X [s],R DELTOID MEDIUS: EMG 6 [V],R DELTOID MEDIUS: EMG 6->filter (FilterSlidingRMS15) [V]
9.138103e-001,5.035477e-007,3.362271e-006
9.142759e-001,2.182040e-006,3.350454e-006
9.147414e-001,3.860533e-006,3.343243e-006
9.152069e-001,3.860533e-006,3.342490e-006
9.156724e-001,4.531929e-006,3.344875e-006
9.161379e-001,5.203327e-006,3.350579e-006
9.166034e-001,5.203327e-006,3.357899e-006
9.170690e-001,4.531929e-006,3.362872e-006
9.175345e-001,5.035477e-006,3.356688e-006
9.180000e-001,7.217518e-006,3.351832e-006
9.184655e-001,7.553216e-006,3.363457e-006
9.189310e-001,6.881819e-006,3.378585e-006
9.193966e-001,5.874723e-006,3.391232e-006
9.198621e-001,5.203327e-006,3.400625e-006
9.203276e-001,5.539025e-006,3.407653e-006
9.207931e-001,7.217518e-006,3.413253e-006
9.212586e-001,5.203327e-006,3.424670e-006
9.217241e-001,1.510643e-006,3.431747e-006
9.221897e-001,5.035477e-007,3.431992e-006
9.226552e-001,1.846342e-006,3.430341e-006
9.231207e-001,1.174945e-006,3.428505e-006
9.235862e-001,8.392462e-007,3.426117e-006
9.240517e-001,1.174945e-006,3.422256e-006
9.245172e-001,1.846342e-006,3.419864e-006
9.249828e-001,-1.678492e-007,3.420416e-006
9.254483e-001,-2.853437e-006,3.419802e-006
9.259138e-001,-3.189136e-006,3.419802e-006
9.263793e-001,-4.196231e-006,3.422379e-006
9.268448e-001,-4.196231e-006,3.427158e-006
9.273103e-001,-3.524834e-006,3.431564e-006
9.277759e-001,-1.510643e-006,3.434559e-006
9.282414e-001,8.392462e-007,3.435170e-006
9.287069e-001,-1.678492e-007,3.435331e-006
9.291724e-001,-5.035477e-007,3.434575e-006
9.296379e-001,5.035477e-007,3.432435e-006
9.301034e-001,2.853437e-006,3.432435e-006
9.305690e-001,4.531929e-006,3.434452e-006
9.310345e-001,3.189136e-006,3.440008e-006
9.315000e-001,2.517739e-006,3.441045e-006
9.319655e-001,3.021286e-006,3.437201e-006
9.324310e-001,2.517739e-006,3.434109e-006
9.328966e-001,2.517739e-006,3.433069e-006
9.333621e-001,3.860533e-006,3.432030e-006
9.338276e-001,3.860533e-006,3.430906e-006
9.342931e-001,1.174945e-006,3.428520e-006
9.347586e-001,-2.853437e-006,3.421535e-006
9.352241e-001,-3.524834e-006,3.418160e-006
9.356897e-001,-1.510643e-006,3.418774e-006
9.361552e-001,1.174945e-006,3.417669e-006
9.366207e-001,4.531929e-006,3.416318e-006
9.370862e-001,5.203327e-006,3.421535e-006
9.375517e-001,3.524834e-006,3.428826e-006
9.380172e-001,2.517739e-006,3.430700e-006
9.384828e-001,2.517739e-006,3.429660e-006
9.389483e-001,2.182040e-006,3.428619e-006
9.394138e-001,5.035477e-007,3.421060e-006
9.398793e-001,8.392462e-007,3.409446e-006
9.403448e-001,5.035477e-007,3.402237e-006
9.408103e-001,-1.678492e-007,3.398573e-006
9.412759e-001,-5.035477e-007,3.395793e-006
9.417414e-001,-2.182040e-006,3.393629e-006
9.422069e-001,-2.182040e-006,3.394309e-006
9.426724e-001,-1.174945e-006,3.395237e-006
9.431379e-001,-1.678492e-007,3.395237e-006
9.436034e-001,1.174945e-006,3.394866e-006
9.440690e-001,2.182040e-006,3.395175e-006
9.445345e-001,8.392462e-007,3.396411e-006
9.450000e-001,-8.392462e-007,3.394371e-006
9.454655e-001,5.035477e-007,3.389731e-006
9.459310e-001,2.517739e-006,3.389174e-006
9.463966e-001,2.853437e-006,3.390846e-006
9.468621e-001,2.349889e-006,3.393073e-006
9.473276e-001,1.846342e-006,3.394209e-006
9.477931e-001,1.846342e-006,3.392910e-006
9.482586e-001,1.678492e-006,3.389755e-006
9.487241e-001,1.174945e-006,3.387115e-006
9.491897e-001,-1.510643e-006,3.384077e-006
9.496552e-001,-3.524834e-006,3.382465e-006
9.501207e-001,-8.392462e-007,3.384945e-006
9.505862e-001,3.189136e-006,3.384364e-006
9.510517e-001,4.531929e-006,3.385852e-006
9.515172e-001,3.860533e-006,3.389259e-006
9.519828e-001,1.174945e-006,3.391611e-006
9.524483e-001,-2.853437e-006,3.389755e-006
9.529138e-001,-2.853437e-006,3.391364e-006
9.533793e-001,1.846342e-006,3.392972e-006
9.538448e-001,4.699779e-006,3.392601e-006
9.543103e-001,3.524834e-006,3.398465e-006
9.547759e-001,2.517739e-006,3.400132e-006
9.552414e-001,2.517739e-006,3.390118e-006
9.557069e-001,3.860533e-006,3.377529e-006
9.561724e-001,3.524834e-006,3.374646e-006
9.566379e-001,2.853437e-006,3.375268e-006
9.571034e-001,3.021286e-006,3.377133e-006
9.575690e-001,5.874723e-006,3.379369e-006
9.580345e-001,7.217518e-006,3.388485e-006
9.585000e-001,6.210422e-006,3.399985e-006
9.589655e-001,5.874723e-006,3.410154e-006
9.594310e-001,6.210422e-006,3.417346e-006
9.598966e-001,5.874723e-006,3.425627e-006
9.603621e-001,4.867628e-006,3.434987e-006
9.608276e-001,2.517739e-006,3.439688e-006
9.612931e-001,3.189136e-006,3.432053e-006
9.617586e-001,2.517739e-006,3.419311e-006
9.622241e-001,2.517739e-006,3.413660e-006
9.626897e-001,1.174945e-006,3.411323e-006
9.631552e-001,-8.392462e-007,3.404773e-006
9.636207e-001,-5.035477e-007,3.389329e-006
9.640862e-001,-1.678492e-007,3.375058e-006
9.645517e-001,-1.678492e-007,3.368523e-006
9.650172e-001,-1.510643e-006,3.362848e-006
9.654828e-001,-1.007095e-006,3.351597e-006
9.659483e-001,-1.678492e-007,3.334546e-006
9.664138e-001,-1.678492e-007,3.324903e-006
9.668793e-001,8.392462e-007,3.315232e-006
9.673448e-001,1.678492e-007,3.303373e-006
9.678103e-001,-1.678492e-006,3.294189e-006
9.682759e-001,-1.510643e-006,3.282854e-006
9.687414e-001,2.182040e-006,3.264263e-006
9.692069e-001,3.860533e-006,3.242978e-006
9.696724e-001,2.853437e-006,3.226174e-006
9.701379e-001,-1.678492e-007,3.216141e-006
9.706034e-001,-8.392462e-007,3.214770e-006
9.710690e-001,5.035477e-007,3.214770e-006
9.715345e-001,1.510643e-006,3.214835e-006
9.720000e-001,2.182040e-006,3.215097e-006
9.724655e-001,1.846342e-006,3.216402e-006
9.729310e-001,1.007095e-006,3.217185e-006
9.733966e-001,-1.678492e-007,3.215643e-006
9.738621e-001,5.035477e-007,3.214991e-006
9.743276e-001,2.182040e-006,3.214860e-006
9.747931e-001,2.853437e-006,3.216165e-006
9.752586e-001,3.189136e-006,3.216166e-006
9.757241e-001,3.860533e-006,3.215513e-006
9.761897e-001,4.531929e-006,3.219622e-006
9.766552e-001,4.867628e-006,3.225158e-006
9.771207e-001,5.203327e-006,3.231788e-006
9.775862e-001,4.531929e-006,3.238599e-006
9.780517e-001,3.692683e-006,3.244466e-006
9.785172e-001,5.706874e-006,3.248175e-006
9.789828e-001,4.531929e-006,3.254589e-006
9.794483e-001,5.035477e-007,3.256909e-006
9.799138e-001,-8.392462e-007,3.256587e-006
9.803793e-001,2.182040e-006,3.256780e-006
9.808448e-001,4.531929e-006,3.258109e-006
9.813103e-001,4.867628e-006,3.263941e-006
9.817759e-001,5.203327e-006,3.270686e-006
9.822414e-001,5.874723e-006,3.278312e-006
9.827069e-001,4.531929e-006,3.287453e-006
9.831724e-001,3.692683e-006,3.290962e-006
9.836379e-001,5.203327e-006,3.294428e-006
9.841034e-001,6.210422e-006,3.301682e-006
9.845690e-001,3.860533e-006,3.310759e-006
9.850345e-001,2.182040e-006,3.314560e-006
9.855000e-001,1.846342e-006,3.315826e-006
9.859655e-001,4.196231e-006,3.316712e-006
9.864310e-001,5.874723e-006,3.321643e-006
9.868966e-001,5.203327e-006,3.330666e-006
9.873621e-001,3.189136e-006,3.335081e-006
9.878276e-001,2.517739e-006,3.323356e-006
9.882931e-001,2.182040e-006,3.301181e-006
9.887586e-001,1.174945e-006,3.281799e-006
9.892241e-001,8.392462e-007,3.270012e-006
9.896897e-001,-8.392462e-007,3.262494e-006
9.901552e-001,-2.349889e-006,3.258439e-006
9.906207e-001,-3.692683e-006,3.257111e-006
9.910862e-001,-3.860533e-006,3.260612e-006
9.915517e-001,-3.189136e-006,3.264857e-006
9.920172e-001,-8.392462e-007,3.267106e-006
9.924828e-001,1.174945e-006,3.265733e-006
9.929483e-001,8.392462e-007,3.264769e-006
9.934138e-001,-1.678492e-007,3.264769e-006
9.938793e-001,-5.035477e-007,3.264769e-006
9.943448e-001,-1.510643e-006,3.264448e-006
9.948103e-001,-3.189136e-006,3.264705e-006
9.952759e-001,-3.692683e-006,3.266247e-006
9.957414e-001,-1.510643e-006,3.267813e-006
9.962069e-001,1.846342e-006,3.267106e-006
9.966724e-001,3.189136e-006,3.268070e-006
9.971379e-001,3.860533e-006,3.270316e-006
9.976034e-001,3.524834e-006,3.272241e-006
9.980690e-001,1.846342e-006,3.275743e-006
9.985345e-001,1.846342e-006,3.272834e-006
9.990000e-001,3.189136e-006,3.265066e-006
9.994655e-001,3.021286e-006,3.262109e-006
9.999310e-001,8.392462e-007,3.259687e-006
1.000397e+000,-5.035477e-007,3.254444e-006
1.000862e+000,1.846342e-006,3.247254e-006
1.001328e+000,4.531929e-006,3.237157e-006
1.001793e+000,5.203327e-006,3.233135e-006
1.002259e+000,4.531929e-006,3.239101e-006
1.002724e+000,2.182040e-006,3.244991e-006
1.003190e+000,1.174945e-006,3.246155e-006
1.003655e+000,1.174945e-006,3.246349e-006
1.004121e+000,2.517739e-006,3.246672e-006
1.004586e+000,3.860533e-006,3.247125e-006
1.005052e+000,3.860533e-006,3.250419e-006
1.005517e+000,2.182040e-006,3.254291e-006
1.005983e+000,8.392462e-007,3.254291e-006
1.006448e+000,-1.678492e-007,3.254484e-006
1.006914e+000,1.678492e-007,3.252678e-006
1.007379e+000,8.392462e-007,3.251323e-006
1.007845e+000,1.846342e-006,3.251517e-006
1.008310e+000,2.517739e-006,3.250678e-006
1.008776e+000,4.196231e-006,3.246608e-006
1.009241e+000,5.874723e-006,3.241756e-006
1.009707e+000,7.888914e-006,3.241757e-006
1.010172e+000,7.888914e-006,3.252807e-006
1.010638e+000,5.203327e-006,3.262856e-006
1.011103e+000,1.846342e-006,3.260733e-006
1.011569e+000,5.035477e-007,3.250072e-006
1.012034e+000,-1.678492e-007,3.237846e-006
1.012500e+000,-1.678492e-007,3.227914e-006
1.012966e+000,-8.392462e-007,3.220103e-006
1.013431e+000,-1.510643e-006,3.215995e-006
1.013897e+000,-1.174945e-006,3.213057e-006
1.014362e+000,-5.035477e-007,3.211097e-006
1.014828e+000,-2.182040e-006,3.209789e-006
1.015293e+000,-3.860533e-006,3.210182e-006
1.015759e+000,-4.867628e-006,3.214102e-006
1.016224e+000,-4.364080e-006,3.220298e-006
1.016690e+000,-3.189136e-006,3.225727e-006
1.017155e+000,-2.182040e-006,3.226313e-006
1.017621e+000,3.356985e-007,3.224100e-006
1.018086e+000,1.846342e-006,3.224125e-006
1.018552e+000,2.517739e-006,3.224125e-006
1.019017e+000,2.182040e-006,3.224971e-006
1.019483e+000,8.392462e-007,3.224515e-006
1.019948e+000,1.174945e-006,3.224320e-006
1.020414e+000,1.846342e-006,3.224515e-006
1.020879e+000,2.517739e-006,3.225491e-006
1.021345e+000,5.203327e-006,3.225491e-006
1.021810e+000,6.546120e-006,3.220934e-006
1.022276e+000,6.546120e-006,3.212126e-006
1.022741e+000,7.888914e-006,3.209446e-006
1.023207e+000,1.057450e-005,3.224515e-006
1.023672e+000,9.231709e-006,3.256249e-006
1.024138e+000,5.874723e-006,3.280328e-006
1.024603e+000,3.860533e-006,3.290101e-006
1.025069e+000,2.517739e-006,3.294308e-006
1.025534e+000,1.007095e-006,3.296092e-006
1.026000e+000,1.174945e-006,3.296307e-006
1.026466e+000,1.846342e-006,3.296307e-006
1.026931e+000,1.846342e-006,3.297262e-006
1.027397e+000,2.517739e-006,3.298216e-006
1.027862e+000,3.860533e-006,3.299719e-006
1.028328e+000,5.035477e-006,3.302135e-006
1.028793e+000,5.203327e-006,3.307493e-006
1.029259e+000,2.517739e-006,3.314148e-006
1.029724e+000,2.517739e-006,3.314591e-006
1.030190e+000,3.860533e-006,3.315984e-006
1.030655e+000,4.867628e-006,3.319779e-006
1.031121e+000,2.182040e-006,3.326221e-006
1.031586e+000,-5.035477e-007,3.327167e-006
1.032052e+000,-1.678492e-007,3.324391e-006
1.032517e+000,2.182040e-006,3.322623e-006
1.032983e+000,1.846342e-006,3.323949e-006
1.033448e+000,1.846342e-006,3.324264e-006
1.033914e+000,2.517739e-006,3.324833e-006
1.034379e+000,8.392462e-007,3.326410e-006
1.034845e+000,-3.356985e-007,3.326599e-006
1.035310e+000,-1.007095e-006,3.326347e-006
1.035776e+000,-1.510643e-006,3.326623e-006
1.036241e+000,-2.853437e-006,3.325487e-006
1.036707e+000,-2.853437e-006,3.324919e-006
1.037172e+000,-1.846342e-006,3.324643e-006
1.037638e+000,-1.678492e-007,3.322749e-006
1.038103e+000,1.846342e-006,3.320980e-006
1.038569e+000,3.021286e-006,3.319084e-006
1.039034e+000,3.189136e-006,3.316704e-006
1.039500e+000,3.860533e-006,3.311955e-006
1.039966e+000,3.692683e-006,3.311955e-006
1.040431e+000,3.860533e-006,3.315146e-006
1.040897e+000,2.517739e-006,3.319131e-006
1.041362e+000,3.189136e-006,3.320269e-006
1.041828e+000,5.203327e-006,3.322733e-006
1.042293e+000,4.699779e-006,3.327467e-006
1.042759e+000,2.517739e-006,3.329476e-006
1.043224e+000,1.846342e-006,3.327080e-006
1.043690e+000,1.846342e-006,3.326260e-006
1.044155e+000,3.021286e-006,3.326260e-006
1.044621e+000,4.196231e-006,3.328744e-006
1.045086e+000,3.524834e-006,3.333028e-006
1.045552e+000,3.524834e-006,3.333949e-006
1.046017e+000,1.846342e-006,3.335876e-006
1.046483e+000,1.007095e-006,3.336190e-006
1.046948e+000,1.174945e-006,3.335836e-006
1.047414e+000,8.392462e-007,3.336151e-006
1.047879e+000,2.182040e-006,3.335962e-006
1.048345e+000,3.860533e-006,3.337283e-006
1.048810e+000,2.517739e-006,3.341431e-006
1.049276e+000,1.174945e-006,3.342561e-006
1.049741e+000,-8.392462e-007,3.341180e-006
1.050207e+000,-1.678492e-006,3.340991e-006
1.050672e+000,-1.510643e-006,3.341705e-006
1.051138e+000,1.678492e-007,3.341956e-006
1.051603e+000,4.364080e-006,3.340637e-006
1.052069e+000,6.210422e-006,3.344177e-006
1.052534e+000,3.692683e-006,3.354867e-006
1.053000e+000,1.174945e-006,3.358017e-006
1.053466e+000,-1.678492e-007,3.357454e-006
1.053931e+000,1.174945e-006,3.357392e-006
1.054397e+000,3.189136e-006,3.357743e-006
1.054862e+000,1.510643e-006,3.360368e-006
1.055328e+000,-1.678492e-007,3.360992e-006
1.055793e+000,1.678492e-007,3.359243e-006
1.056259e+000,1.846342e-006,3.355469e-006
1.056724e+000,2.517739e-006,3.352278e-006
1.057190e+000,2.517739e-006,3.352278e-006
1.057655e+000,3.524834e-006,3.353913e-006
1.058121e+000,3.860533e-006,3.356040e-006
1.058586e+000,3.189136e-006,3.354476e-006
1.059052e+000,5.035477e-007,3.349781e-006
1.059517e+000,-1.174945e-006,3.345706e-006
1.059983e+000,-5.035477e-007,3.342294e-006
1.060448e+000,-1.678492e-007,3.333807e-006
1.060914e+000,5.035477e-007,3.320561e-006
1.061379e+000,3.356985e-007,3.310941e-006
1.061845e+000,5.035477e-007,3.303350e-006
1.062310e+000,5.035477e-007,3.293680e-006
1.062776e+000,1.846342e-006,3.287047e-006
1.063241e+000,-8.392462e-007,3.284492e-006
1.063707e+000,-4.196231e-006,3.282894e-006
1.064172e+000,-4.196231e-006,3.286089e-006
1.064638e+000,-2.182040e-006,3.290683e-006
1.065103e+000,-3.356985e-007,3.291831e-006
1.065569e+000,8.392462e-007,3.291576e-006
1.066034e+000,2.517739e-006,3.288259e-006
1.066500e+000,4.196231e-006,3.282383e-006
1.066966e+000,4.531929e-006,3.283150e-006
1.067431e+000,3.860533e-006,3.287621e-006
1.067897e+000,2.517739e-006,3.290046e-006
1.068362e+000,3.189136e-006,3.291042e-006
1.068828e+000,3.860533e-006,3.293528e-006
1.069293e+000,8.392462e-007,3.297667e-006
1.069759e+000,-2.182040e-006,3.295567e-006
1.070224e+000,-1.846342e-006,3.294038e-006
1.070690e+000,-2.853437e-006,3.293656e-006
1.071155e+000,-3.189136e-006,3.295312e-006
1.071621e+000,-8.392462e-007,3.297986e-006
1.072086e+000,1.846342e-006,3.295312e-006
1.072552e+000,3.189136e-006,3.292063e-006
1.073017e+000,3.021286e-006,3.294548e-006
1.073483e+000,1.678492e-006,3.297119e-006
1.073948e+000,-3.356985e-007,3.296951e-006
1.074414e+000,-5.035477e-007,3.292772e-006
1.074879e+000,8.392462e-007,3.288985e-006
1.075345e+000,1.846342e-006,3.288539e-006
1.075810e+000,1.174945e-006,3.289113e-006
1.076276e+000,8.392462e-007,3.289113e-006
1.076741e+000,1.678492e-006,3.288347e-006
1.077207e+000,2.517739e-006,3.286265e-006
1.077672e+000,4.531929e-006,3.283837e-006
1.078138e+000,6.546120e-006,3.286775e-006
1.078603e+000,6.546120e-006,3.296021e-006
1.079069e+000,5.035477e-006,3.305240e-006
1.079534e+000,4.531929e-006,3.309515e-006
1.080000e+000,4.531929e-006,3.314331e-006
1.080466e+000,4.531929e-006,3.317811e-006
1.080931e+000,6.546120e-006,3.315976e-006
1.081397e+000,5.706874e-006,3.320403e-006
1.081862e+000,2.517739e-006,3.323775e-006
1.082328e+000,3.189136e-006,3.315874e-006
1.082793e+000,5.874723e-006,3.299695e-006
1.083259e+000,5.874723e-006,3.291864e-006
1.083724e+000,3.692683e-006,3.296641e-006
1.084190e+000,2.853437e-006,3.298701e-006
1.084655e+000,4.531929e-006,3.296792e-006
1.085121e+000,5.874723e-006,3.294946e-006
1.085586e+000,5.539025e-006,3.301817e-006
1.086052e+000,2.182040e-006,3.310070e-006
1.086517e+000,-1.846342e-006,3.310450e-006
1.086983e+000,-3.189136e-006,3.311020e-006
1.087448e+000,-2.182040e-006,3.313808e-006
1.087914e+000,-1.678492e-006,3.314948e-006
1.088379e+000,-2.853437e-006,3.313452e-006
1.088845e+000,-2.853437e-006,3.313958e-006
1.089310e+000,-3.860533e-006,3.316174e-006
1.089776e+000,-4.196231e-006,3.320348e-006
1.090241e+000,-4.531929e-006,3.324998e-006
1.090707e+000,-4.531929e-006,3.329957e-006
1.091172e+000,-2.853437e-006,3.335057e-006
1.091638e+000,5.035477e-007,3.336693e-006
1.092103e+000,2.517739e-006,3.336567e-006
1.092569e+000,3.021286e-006,3.337008e-006
1.093034e+000,3.524834e-006,3.334240e-006
1.093500e+000,2.517739e-006,3.335939e-006
1.093966e+000,2.517739e-006,3.337700e-006
1.094431e+000,5.874723e-006,3.339397e-006
1.094897e+000,7.553216e-006,3.348724e-006
1.095362e+000,9.231709e-006,3.364354e-006
1.095828e+000,8.896010e-006,3.387789e-006
1.096293e+000,8.224612e-006,3.408700e-006
1.096759e+000,8.560311e-006,3.426936e-006
1.097224e+000,7.217518e-006,3.446172e-006
1.097690e+000,5.203327e-006,3.460150e-006
1.098155e+000,4.196231e-006,3.464696e-006
1.098621e+000,3.189136e-006,3.462151e-006
1.099086e+000,3.692683e-006,3.455598e-006
1.099552e+000,4.531929e-006,3.451975e-006
1.100017e+000,3.189136e-006,3.451975e-006
1.100483e+000,5.035477e-007,3.454102e-006
1.100948e+000,-1.510643e-006,3.454102e-006
1.101414e+000,-1.174945e-006,3.454444e-006
1.101879e+000,1.174945e-006,3.454748e-006
1.102345e+000,2.517739e-006,3.454930e-006
1.102810e+000,3.860533e-006,3.456608e-006
1.103276e+000,4.531929e-006,3.460612e-006
1.103741e+000,3.189136e-006,3.466104e-006
1.104207e+000,2.517739e-006,3.468767e-006
1.104672e+000,1.510643e-006,3.469856e-006
1.105138e+000,8.392462e-007,3.470279e-006
1.105603e+000,5.035477e-007,3.470279e-006
1.106069e+000,2.517739e-006,3.469432e-006
1.106534e+000,4.531929e-006,3.471125e-006
1.107000e+000,4.531929e-006,3.476260e-006
1.107466e+000,2.182040e-006,3.481689e-006
1.107931e+000,-2.182040e-006,3.482352e-006
1.108397e+000,-3.524834e-006,3.483014e-006
1.108862e+000,-2.853437e-006,3.486266e-006
1.109328e+000,-1.678492e-006,3.487530e-006
1.109793e+000,-5.035477e-007,3.486590e-006
1.110259e+000,-5.035477e-007,3.485747e-006
1.110724e+000,-1.678492e-007,3.484543e-006
1.111190e+000,1.510643e-006,3.483639e-006
1.111655e+000,3.189136e-006,3.482773e-006
1.112121e+000,2.517739e-006,3.481508e-006
1.112586e+000,5.035477e-007,3.476863e-006
1.113052e+000,-8.392462e-007,3.472938e-006
1.113517e+000,-2.517739e-006,3.469129e-006
1.113983e+000,-1.846342e-006,3.464021e-006
1.114448e+000,-1.678492e-007,3.458564e-006
1.114914e+000,2.014191e-006,3.456379e-006
1.115379e+000,1.846342e-006,3.456554e-006
1.115845e+000,-5.035477e-007,3.456189e-006
1.116310e+000,-1.510643e-006,3.454975e-006
1.116776e+000,-2.182040e-006,3.451572e-006
1.117241e+000,-3.524834e-006,3.448834e-006
1.117707e+000,-2.853437e-006,3.450903e-006
1.118172e+000,-1.678492e-007,3.452727e-006
1.118638e+000,5.035477e-007,3.451450e-006
1.119103e+000,3.356985e-007,3.449808e-006
1.119569e+000,-1.678492e-007,3.446483e-006
1.120034e+000,1.174945e-006,3.440084e-006
1.120500e+000,8.392462e-007,3.434039e-006
1.120966e+000,8.392462e-007,3.430860e-006
1.121431e+000,1.846342e-006,3.430126e-006
1.121897e+000,1.846342e-006,3.429552e-006
1.122362e+000,1.846342e-006,3.424899e-006
1.122828e+000,3.860533e-006,3.415327e-006
1.123293e+000,6.546120e-006,3.407699e-006
1.123759e+000,7.888914e-006,3.409977e-006
1.124224e+000,6.546120e-006,3.422876e-006
1.124690e+000,5.203327e-006,3.430470e-006
1.125155e+000,4.531929e-006,3.426185e-006
1.125621e+000,3.860533e-006,3.422386e-006
1.126086e+000,4.196231e-006,3.424715e-006
1.126552e+000,4.867628e-006,3.429430e-006
1.127017e+000,4.531929e-006,3.435788e-006
1.127483e+000,5.874723e-006,3.441075e-006
1.127948e+000,7.217518e-006,3.450211e-006
1.128414e+000,3.860533e-006,3.464051e-006
1.128879e+000,8.392462e-007,3.467298e-006
1.129345e+000,8.392462e-007,3.467298e-006
1.129810e+000,1.846342e-006,3.466572e-006
1.130276e+000,2.349889e-006,3.461968e-006
1.130741e+000,2.517739e-006,3.456167e-006
