X [s],L BICEPS BRACHII: EMG 4 [V],L BICEPS BRACHII: EMG 4->filter (FilterSlidingRMS33) [V]
4.347000e+000,-1.393149e-005,1.342852e-005
4.347794e+000,-1.628138e-005,1.343373e-005
4.348588e+000,-1.829557e-005,1.344324e-005
4.349382e+000,-1.829557e-005,1.346651e-005
4.350176e+000,-1.661708e-005,1.347344e-005
4.350971e+000,-1.762417e-005,1.346355e-005
4.351765e+000,-1.560998e-005,1.348441e-005
4.352559e+000,-1.292439e-005,1.350080e-005
4.353353e+000,-1.493858e-005,1.350646e-005
4.354147e+000,-1.795987e-005,1.352040e-005
4.354941e+000,-2.098116e-005,1.354520e-005
4.355735e+000,-2.299535e-005,1.358826e-005
4.356529e+000,-2.568093e-005,1.363786e-005
4.357324e+000,-2.030976e-005,1.370325e-005
4.358118e+000,-1.628138e-005,1.374966e-005
4.358912e+000,-1.963836e-005,1.378017e-005
4.359706e+000,-1.326009e-005,1.382349e-005
4.360500e+000,-1.158160e-005,1.384347e-005
4.361294e+000,-1.225299e-005,1.385445e-005
4.362088e+000,-9.567407e-006,1.385803e-005
4.362882e+000,-9.567407e-006,1.383932e-005
4.363676e+000,-1.292439e-005,1.382858e-005
4.364471e+000,-1.393149e-005,1.383325e-005
4.365265e+000,-1.409934e-005,1.382990e-005
4.366059e+000,-1.493858e-005,1.383044e-005
4.366853e+000,-1.762417e-005,1.384834e-005
4.367647e+000,-1.762417e-005,1.387350e-005
4.368441e+000,-1.728847e-005,1.389710e-005
4.369235e+000,-1.628138e-005,1.390098e-005
4.370029e+000,-1.930266e-005,1.386714e-005
4.370824e+000,-1.762417e-005,1.381744e-005
4.371618e+000,-1.560998e-005,1.376581e-005
4.372412e+000,-1.393149e-005,1.370296e-005
4.373206e+000,-1.124590e-005,1.362503e-005
4.374000e+000,-1.393149e-005,1.356259e-005
4.374794e+000,-8.224612e-006,1.351955e-005
4.375588e+000,-4.531929e-006,1.347221e-005
4.376382e+000,-4.196231e-006,1.345385e-005
4.377176e+000,-2.853437e-006,1.344352e-005
4.377971e+000,-3.692683e-006,1.342364e-005
4.378765e+000,-4.867628e-006,1.341113e-005
4.379559e+000,-3.860533e-006,1.341008e-005
4.380353e+000,-5.539025e-006,1.340864e-005
4.381147e+000,-5.539025e-006,1.341051e-005
4.381941e+000,-1.023880e-005,1.341238e-005
4.382735e+000,-1.426719e-005,1.342474e-005
4.383529e+000,-1.493858e-005,1.344739e-005
4.384324e+000,-1.560998e-005,1.347314e-005
4.385118e+000,-1.493858e-005,1.350116e-005
4.385912e+000,-1.124590e-005,1.352291e-005
4.386706e+000,-7.553216e-006,1.352546e-005
4.387500e+000,-6.881819e-006,1.351816e-005
4.388294e+000,-7.553216e-006,1.349975e-005
4.389088e+000,-5.874723e-006,1.346696e-005
4.389882e+000,-4.196231e-006,1.343901e-005
4.390676e+000,-3.524834e-006,1.339533e-005
4.391471e+000,-2.853437e-006,1.335089e-005
4.392265e+000,-4.867628e-006,1.330889e-005
4.393059e+000,-4.867628e-006,1.326551e-005
4.393853e+000,-5.539025e-006,1.321876e-005
4.394647e+000,-2.853437e-006,1.316848e-005
4.395441e+000,1.510643e-006,1.312194e-005
4.396235e+000,-1.174945e-006,1.307693e-005
4.397029e+000,-5.203327e-006,1.304610e-005
4.397824e+000,-3.189136e-006,1.300543e-005
4.398618e+000,-5.539025e-006,1.293792e-005
4.399412e+000,-7.721065e-006,1.289577e-005
4.400206e+000,-7.217518e-006,1.288459e-005
4.401000e+000,-9.567407e-006,1.288518e-005
4.401794e+000,-1.560998e-005,1.289269e-005
4.402588e+000,-1.426719e-005,1.291850e-005
4.403382e+000,-1.493858e-005,1.293774e-005
4.404176e+000,-1.628138e-005,1.295936e-005
4.404971e+000,-2.299535e-005,1.298066e-005
4.405765e+000,-2.635233e-005,1.301297e-005
4.406559e+000,-2.366674e-005,1.307941e-005
4.407353e+000,-2.098116e-005,1.313710e-005
4.408147e+000,-1.594568e-005,1.317507e-005
4.408941e+000,-1.628138e-005,1.319889e-005
4.409735e+000,-1.695277e-005,1.322456e-005
4.410529e+000,-1.359579e-005,1.325343e-005
4.411324e+000,-9.567407e-006,1.327099e-005
4.412118e+000,-8.224612e-006,1.328140e-005
4.412912e+000,-5.203327e-006,1.328942e-005
4.413706e+000,-4.531929e-006,1.329264e-005
4.414500e+000,-5.035477e-007,1.329506e-005
4.415294e+000,5.035477e-007,1.329482e-005
4.416088e+000,-1.510643e-006,1.328537e-005
4.416882e+000,-1.007095e-006,1.327093e-005
4.417676e+000,-3.189136e-006,1.326119e-005
4.418471e+000,-1.393149e-005,1.325141e-005
4.419265e+000,-1.628138e-005,1.325252e-005
4.420059e+000,-1.863127e-005,1.324984e-005
4.420853e+000,-2.098116e-005,1.326351e-005
4.421647e+000,-2.064546e-005,1.328955e-005
4.422441e+000,-2.299535e-005,1.332259e-005
4.423235e+000,-2.299535e-005,1.336471e-005
4.424029e+000,-2.047761e-005,1.341165e-005
4.424824e+000,-2.165255e-005,1.344725e-005
4.425618e+000,-1.963836e-005,1.347631e-005
4.426412e+000,-1.661708e-005,1.349308e-005
4.427206e+000,-1.795987e-005,1.348901e-005
4.428000e+000,-1.930266e-005,1.347839e-005
4.428794e+000,-2.098116e-005,1.347205e-005
4.429588e+000,-1.762417e-005,1.348736e-005
4.430382e+000,-1.527428e-005,1.349885e-005
4.431176e+000,-1.326009e-005,1.351359e-005
4.431971e+000,-1.326009e-005,1.352352e-005
4.432765e+000,-1.695277e-005,1.353559e-005
4.433559e+000,-1.762417e-005,1.355784e-005
4.434353e+000,-1.292439e-005,1.358872e-005
4.435147e+000,-8.896010e-006,1.359831e-005
4.435941e+000,-1.158160e-005,1.360089e-005
4.436735e+000,-1.292439e-005,1.360733e-005
4.437529e+000,-7.888914e-006,1.361896e-005
4.438324e+000,-1.342794e-006,1.361956e-005
4.439118e+000,-5.539025e-006,1.361250e-005
4.439912e+000,-4.867628e-006,1.359654e-005
4.440706e+000,-1.510643e-006,1.357871e-005
4.441500e+000,-4.364080e-006,1.356038e-005
4.442294e+000,-2.517739e-006,1.353336e-005
4.443088e+000,-4.196231e-006,1.350899e-005
4.443882e+000,-8.896010e-006,1.349136e-005
4.444676e+000,-1.225299e-005,1.348487e-005
4.445471e+000,-1.393149e-005,1.348767e-005
4.446265e+000,-8.896010e-006,1.348540e-005
4.447059e+000,-7.721065e-006,1.346343e-005
4.447853e+000,-6.210422e-006,1.343371e-005
4.448647e+000,-5.539025e-006,1.338931e-005
4.449441e+000,-5.874723e-006,1.334859e-005
4.450235e+000,-7.888914e-006,1.330504e-005
4.451029e+000,-8.224612e-006,1.326628e-005
4.451824e+000,-3.692683e-006,1.323708e-005
4.452618e+000,-5.539025e-006,1.320938e-005
4.453412e+000,-1.191730e-005,1.318109e-005
4.454206e+000,-1.292439e-005,1.316071e-005
4.455000e+000,-1.359579e-005,1.312237e-005
4.455794e+000,-1.628138e-005,1.310565e-005
4.456588e+000,-1.628138e-005,1.311013e-005
4.457382e+000,-1.460288e-005,1.310460e-005
4.458176e+000,-1.393149e-005,1.309695e-005
4.458971e+000,-1.460288e-005,1.310424e-005
4.459765e+000,-1.695277e-005,1.312799e-005
4.460559e+000,-1.896696e-005,1.316223e-005
4.461353e+000,-1.644922e-005,1.320198e-005
4.462147e+000,-1.695277e-005,1.322576e-005
4.462941e+000,-1.242084e-005,1.324932e-005
4.463735e+000,-1.258869e-005,1.326216e-005
4.464529e+000,-1.158160e-005,1.327549e-005
4.465324e+000,-9.567407e-006,1.329130e-005
4.466118e+000,-1.443504e-005,1.330104e-005
4.466912e+000,-1.963836e-005,1.332585e-005
4.467706e+000,-1.930266e-005,1.336774e-005
4.468500e+000,-1.762417e-005,1.340884e-005
4.469294e+000,-1.225299e-005,1.344540e-005
4.470088e+000,-1.225299e-005,1.346314e-005
4.470882e+000,-8.224612e-006,1.347809e-005
4.471676e+000,-9.231709e-006,1.347809e-005
4.472471e+000,-1.258869e-005,1.348141e-005
4.473265e+000,-1.443504e-005,1.348240e-005
4.474059e+000,-1.930266e-005,1.348065e-005
4.474853e+000,-2.165255e-005,1.348440e-005
4.475647e+000,-1.695277e-005,1.350307e-005
4.476441e+000,-1.628138e-005,1.348336e-005
4.477235e+000,-1.158160e-005,1.345927e-005
4.478029e+000,-9.903105e-006,1.341250e-005
4.478824e+000,-1.191730e-005,1.335941e-005
4.479618e+000,-1.174945e-005,1.332549e-005
4.480412e+000,-1.258869e-005,1.331031e-005
4.481206e+000,-1.023880e-005,1.329755e-005
4.482000e+000,-1.158160e-005,1.327145e-005
4.482794e+000,-1.057450e-005,1.326953e-005
4.483588e+000,-7.553216e-006,1.327483e-005
4.484382e+000,-7.553216e-006,1.327069e-005
4.485176e+000,-1.225299e-005,1.327129e-005
4.485971e+000,-1.258869e-005,1.328050e-005
4.486765e+000,-1.091020e-005,1.328853e-005
4.487559e+000,-7.888914e-006,1.329817e-005
4.488353e+000,-5.539025e-006,1.329684e-005
4.489147e+000,-7.888914e-006,1.328626e-005
4.489941e+000,-1.023880e-005,1.327472e-005
4.490735e+000,-5.874723e-006,1.326052e-005
4.491529e+000,-5.539025e-006,1.325207e-005
4.492324e+000,-4.196231e-006,1.323671e-005
4.493118e+000,1.678492e-007,1.321602e-005
4.493912e+000,5.035477e-007,1.319588e-005
4.494706e+000,-4.196231e-006,1.316896e-005
4.495500e+000,-9.567407e-006,1.313833e-005
4.496294e+000,-1.359579e-005,1.310882e-005
4.497088e+000,-1.560998e-005,1.307068e-005
4.497882e+000,-1.493858e-005,1.303962e-005
4.498676e+000,-1.728847e-005,1.301309e-005
4.499471e+000,-2.030976e-005,1.299578e-005
4.500265e+000,-1.963836e-005,1.300379e-005
4.501059e+000,-2.299535e-005,1.301003e-005
4.501853e+000,-2.836652e-005,1.300908e-005
4.502647e+000,-2.517739e-005,1.303303e-005
4.503441e+000,-2.165255e-005,1.305838e-005
4.504235e+000,-2.030976e-005,1.308707e-005
4.505029e+000,-2.165255e-005,1.309033e-005
4.505824e+000,-2.299535e-005,1.309381e-005
4.506618e+000,-1.628138e-005,1.313388e-005
4.507412e+000,-8.896010e-006,1.315158e-005
4.508206e+000,-9.567407e-006,1.315829e-005
4.509000e+000,-7.217518e-006,1.316919e-005
4.509794e+000,-7.888914e-006,1.317492e-005
4.510588e+000,-7.049668e-006,1.317827e-005
4.511382e+000,-4.196231e-006,1.318056e-005
4.512176e+000,-4.867628e-006,1.317983e-005
4.512971e+000,-1.023880e-005,1.317549e-005
4.513765e+000,-1.326009e-005,1.318445e-005
4.514559e+000,-1.023880e-005,1.320417e-005
4.515353e+000,-5.874723e-006,1.321623e-005
4.516147e+000,-8.392462e-006,1.322036e-005
4.516941e+000,-1.359579e-005,1.322881e-005
4.517735e+000,-1.493858e-005,1.324713e-005
4.518529e+000,-9.567407e-006,1.326581e-005
4.519324e+000,-8.560311e-006,1.326729e-005
4.520118e+000,-8.896010e-006,1.325807e-005
4.520912e+000,-8.224612e-006,1.323829e-005
4.521706e+000,-5.539025e-006,1.321452e-005
4.522500e+000,-7.217518e-006,1.317783e-005
4.523294e+000,-1.158160e-005,1.311436e-005
4.524088e+000,-9.567407e-006,1.306635e-005
4.524882e+000,-7.217518e-006,1.303046e-005
4.525676e+000,-5.539025e-006,1.301134e-005
4.526471e+000,-2.517739e-006,1.301134e-005
4.527265e+000,-5.035477e-006,1.301154e-005
4.528059e+000,-9.231709e-006,1.301455e-005
4.528853e+000,-1.091020e-005,1.302208e-005
4.529647e+000,-1.174945e-005,1.303026e-005
4.530441e+000,-1.963836e-005,1.303595e-005
4.531235e+000,-2.299535e-005,1.307334e-005
4.532029e+000,-1.896696e-005,1.312938e-005
4.532824e+000,-1.997406e-005,1.316722e-005
4.533618e+000,-2.500954e-005,1.320967e-005
4.534412e+000,-2.635233e-005,1.327861e-005
4.535206e+000,-2.249180e-005,1.335032e-005
4.536000e+000,-2.786297e-005,1.339068e-005
4.536794e+000,-2.970932e-005,1.344453e-005
4.537588e+000,-2.450599e-005,1.350632e-005
4.538382e+000,-1.560998e-005,1.355074e-005
4.539176e+000,-1.158160e-005,1.355974e-005
4.539971e+000,-1.091020e-005,1.354436e-005
4.540765e+000,-1.225299e-005,1.351897e-005
4.541559e+000,-1.359579e-005,1.348804e-005
4.542353e+000,-9.567407e-006,1.345361e-005
4.543147e+000,-7.553216e-006,1.340801e-005
4.543941e+000,-5.539025e-006,1.336491e-005
4.544735e+000,-3.524834e-006,1.333009e-005
4.545529e+000,-5.203327e-006,1.327805e-005
4.546324e+000,-7.553216e-006,1.326278e-005
4.547118e+000,-3.189136e-006,1.326549e-005
4.547912e+000,-4.196231e-006,1.326522e-005
4.548706e+000,-4.867628e-006,1.326522e-005
4.549500e+000,-2.853437e-006,1.326806e-005
4.550294e+000,-3.860533e-006,1.326740e-005
4.551088e+000,-2.853437e-006,1.325213e-005
4.551882e+000,-5.035477e-007,1.323088e-005
4.552676e+000,2.517739e-006,1.321027e-005
4.553471e+000,-1.678492e-007,1.319192e-005
4.554265e+000,-7.217518e-006,1.318048e-005
4.555059e+000,-1.493858e-005,1.318048e-005
4.555853e+000,-1.577783e-005,1.319476e-005
4.556647e+000,-1.560998e-005,1.321907e-005
4.557441e+000,-1.292439e-005,1.324375e-005
4.558235e+000,-9.903105e-006,1.325395e-005
4.559029e+000,-5.539025e-006,1.325623e-005
4.559824e+000,-6.210422e-006,1.325275e-005
4.560618e+000,-6.881819e-006,1.324892e-005
4.561412e+000,-8.560311e-006,1.324031e-005
4.562206e+000,-8.224612e-006,1.322902e-005
4.563000e+000,-1.023880e-005,1.321029e-005
4.563794e+000,-9.063859e-006,1.318546e-005
4.564588e+000,-7.553216e-006,1.316335e-005
4.565382e+000,-7.553216e-006,1.314445e-005
4.566176e+000,-7.553216e-006,1.314248e-005
4.566971e+000,-1.107805e-005,1.314365e-005
4.567765e+000,-1.023880e-005,1.314857e-005
4.568559e+000,-8.896010e-006,1.314103e-005
4.569353e+000,-8.896010e-006,1.311848e-005
4.570147e+000,-1.107805e-005,1.311618e-005
4.570941e+000,-1.493858e-005,1.312735e-005
4.571735e+000,-1.560998e-005,1.315226e-005
4.572529e+000,-1.695277e-005,1.318023e-005
4.573324e+000,-1.560998e-005,1.321278e-005
4.574118e+000,-1.762417e-005,1.323526e-005
4.574912e+000,-1.426719e-005,1.325739e-005
4.575706e+000,-1.359579e-005,1.326573e-005
4.576500e+000,-1.762417e-005,1.326787e-005
4.577294e+000,-1.896696e-005,1.329254e-005
4.578088e+000,-2.534523e-005,1.332424e-005
4.578882e+000,-2.702373e-005,1.339621e-005
4.579676e+000,-2.366674e-005,1.348127e-005
4.580471e+000,-2.400244e-005,1.354273e-005
4.581265e+000,-2.366674e-005,1.360363e-005
4.582059e+000,-2.030976e-005,1.365760e-005
4.582853e+000,-1.493858e-005,1.368719e-005
4.583647e+000,-1.158160e-005,1.369471e-005
4.584441e+000,-8.728161e-006,1.368986e-005
4.585235e+000,-9.903105e-006,1.368571e-005
4.586029e+000,-1.091020e-005,1.368925e-005
4.586824e+000,-1.359579e-005,1.369523e-005
4.587618e+000,-1.091020e-005,1.370532e-005
4.588412e+000,-9.567407e-006,1.370445e-005
4.589206e+000,-7.553216e-006,1.369764e-005
4.590000e+000,-5.706874e-006,1.367832e-005
4.590794e+000,-8.728161e-006,1.366694e-005
4.591588e+000,-1.091020e-005,1.366194e-005
4.592382e+000,-9.231709e-006,1.366151e-005
4.593176e+000,-6.881819e-006,1.364990e-005
4.593971e+000,-5.539025e-006,1.363166e-005
4.594765e+000,-6.210422e-006,1.362134e-005
4.595559e+000,-7.553216e-006,1.360204e-005
4.596353e+000,-6.881819e-006,1.357370e-005
4.597147e+000,-6.210422e-006,1.355647e-005
4.597941e+000,-1.091020e-005,1.352984e-005
4.598735e+000,-1.091020e-005,1.350443e-005
4.599529e+000,-1.091020e-005,1.347897e-005
4.600324e+000,-1.057450e-005,1.346040e-005
4.601118e+000,-7.721065e-006,1.343687e-005
4.601912e+000,-8.224612e-006,1.341504e-005
4.602706e+000,-1.359579e-005,1.340323e-005
4.603500e+000,-1.628138e-005,1.339868e-005
4.604294e+000,-1.728847e-005,1.339185e-005
4.605088e+000,-1.695277e-005,1.337503e-005
4.605882e+000,-1.560998e-005,1.334627e-005
4.606676e+000,-1.762417e-005,1.329656e-005
4.607471e+000,-1.426719e-005,1.328435e-005
4.608265e+000,-1.393149e-005,1.327698e-005
4.609059e+000,-1.258869e-005,1.325398e-005
4.609853e+000,-1.174945e-005,1.325189e-005
4.610647e+000,-1.124590e-005,1.325236e-005
4.611441e+000,-1.493858e-005,1.324952e-005
4.612235e+000,-1.326009e-005,1.326533e-005
4.613029e+000,-1.628138e-005,1.327544e-005
4.613824e+000,-1.493858e-005,1.328720e-005
4.614618e+000,-9.903105e-006,1.329068e-005
4.615412e+000,-7.553216e-006,1.327861e-005
4.616206e+000,-7.217518e-006,1.325868e-005
4.617000e+000,-8.224612e-006,1.322759e-005
4.617794e+000,-7.553216e-006,1.319831e-005
4.618588e+000,-9.567407e-006,1.316910e-005
4.619382e+000,-9.567407e-006,1.314810e-005
4.620176e+000,-9.567407e-006,1.311402e-005
4.620971e+000,-1.091020e-005,1.308739e-005
4.621765e+000,-1.258869e-005,1.307221e-005
4.622559e+000,-1.493858e-005,1.306788e-005
4.623353e+000,-2.131685e-005,1.307965e-005
4.624147e+000,-2.098116e-005,1.311131e-005
4.624941e+000,-1.661708e-005,1.315648e-005
4.625735e+000,-1.829557e-005,1.318737e-005
4.626529e+000,-1.930266e-005,1.322561e-005
4.627324e+000,-2.030976e-005,1.326942e-005
4.628118e+000,-1.695277e-005,1.331719e-005
4.628912e+000,-1.359579e-005,1.334869e-005
4.629706e+000,-9.567407e-006,1.336895e-005
4.630500e+000,-4.531929e-006,1.337619e-005
4.631294e+000,-2.182040e-006,1.337498e-005
4.632088e+000,-6.210422e-006,1.336306e-005
4.632882e+000,-1.225299e-005,1.334339e-005
4.633676e+000,-1.292439e-005,1.333467e-005
4.634471e+000,-1.527428e-005,1.332552e-005
4.635265e+000,-1.359579e-005,1.332673e-005
4.636059e+000,-6.881819e-006,1.333370e-005
4.636853e+000,-9.567407e-006,1.333255e-005
4.637647e+000,-7.553216e-006,1.333782e-005
4.638441e+000,-2.853437e-006,1.333782e-005
4.639235e+000,-2.853437e-006,1.333467e-005
4.640029e+000,-5.035477e-007,1.333354e-005
4.640824e+000,4.531929e-006,1.333209e-005
4.641618e+000,2.517739e-006,1.333357e-005
4.642412e+000,-2.182040e-006,1.333150e-005
4.643206e+000,-8.560311e-006,1.332923e-005
4.644000e+000,-8.224612e-006,1.333432e-005
4.644794e+000,-1.091020e-005,1.334143e-005
4.645588e+000,-1.225299e-005,1.335535e-005
4.646382e+000,-1.493858e-005,1.337308e-005
4.647176e+000,-2.249180e-005,1.339640e-005
4.647971e+000,-3.407340e-005,1.345520e-005
4.648765e+000,-3.659113e-005,1.358831e-005
4.649559e+000,-3.373770e-005,1.373740e-005
4.650353e+000,-2.769513e-005,1.386273e-005
4.651147e+000,-2.232395e-005,1.394011e-005
4.651941e+000,-2.030976e-005,1.396917e-005
4.652735e+000,-1.628138e-005,1.399296e-005
4.653529e+000,-1.225299e-005,1.399773e-005
4.654324e+000,-1.980621e-005,1.398465e-005
4.655118e+000,-2.534523e-005,1.396910e-005
4.655912e+000,-2.568093e-005,1.396316e-005
4.656706e+000,-2.131685e-005,1.397450e-005
4.657500e+000,-1.510643e-006,1.397611e-005
4.658294e+000,2.400244e-005,1.394738e-005
4.659088e+000,4.280156e-005,1.398284e-005
4.659882e+000,4.347295e-005,1.415764e-005
4.660676e+000,3.340200e-005,1.434813e-005
4.661471e+000,1.695277e-005,1.446135e-005
4.662265e+000,2.853437e-006,1.448553e-005
4.663059e+000,-1.258869e-005,1.448344e-005
4.663853e+000,-2.433814e-005,1.449860e-005
4.664647e+000,-2.568093e-005,1.456348e-005
4.665441e+000,-2.467384e-005,1.463539e-005
4.666235e+000,-2.098116e-005,1.470123e-005
4.667029e+000,-1.896696e-005,1.474873e-005
4.667824e+000,-1.577783e-005,1.478642e-005
4.668618e+000,-1.426719e-005,1.479232e-005
4.669412e+000,-1.359579e-005,1.478570e-005
4.670206e+000,-1.695277e-005,1.476821e-005
4.671000e+000,-2.165255e-005,1.475173e-005
4.671794e+000,-2.333104e-005,1.475632e-005
4.672588e+000,-2.484169e-005,1.475800e-005
4.673382e+000,-2.165255e-005,1.476753e-005
4.674176e+000,-2.366674e-005,1.477287e-005
4.674971e+000,-2.534523e-005,1.478270e-005
4.675765e+000,-2.568093e-005,1.481033e-005
4.676559e+000,-2.735943e-005,1.485149e-005
4.677353e+000,-2.870222e-005,1.489709e-005
4.678147e+000,-2.568093e-005,1.494525e-005
4.678941e+000,-2.500954e-005,1.496860e-005
4.679735e+000,-2.433814e-005,1.500205e-005
4.680529e+000,-1.795987e-005,1.504012e-005
4.681324e+000,-1.242084e-005,1.505564e-005
4.682118e+000,-8.392462e-006,1.505336e-005
4.682912e+000,-6.210422e-006,1.503039e-005
4.683706e+000,-6.210422e-006,1.500155e-005
4.684500e+000,-8.224612e-006,1.498790e-005
4.685294e+000,-5.874723e-006,1.498668e-005
4.686088e+000,-6.881819e-006,1.497609e-005
4.686882e+000,-8.224612e-006,1.496336e-005
4.687676e+000,-4.196231e-006,1.496394e-005
4.688471e+000,-3.524834e-006,1.496562e-005
4.689265e+000,-5.035477e-007,1.496368e-005
4.690059e+000,-2.853437e-006,1.496118e-005
4.690853e+000,-1.124590e-005,1.496181e-005
4.691647e+000,-1.628138e-005,1.497323e-005
4.692441e+000,-1.896696e-005,1.500073e-005
4.693235e+000,-1.695277e-005,1.503700e-005
4.694029e+000,-1.628138e-005,1.505904e-005
4.694824e+000,-1.191730e-005,1.507119e-005
4.695618e+000,-8.224612e-006,1.506569e-005
4.696412e+000,-9.567407e-006,1.506447e-005
4.697206e+000,-5.706874e-006,1.506785e-005
4.698000e+000,-4.196231e-006,1.506721e-005
4.698794e+000,-6.881819e-006,1.506583e-005
4.699588e+000,-5.539025e-006,1.506719e-005
4.700382e+000,-3.524834e-006,1.506385e-005
4.701176e+000,-1.510643e-006,1.505801e-005
4.701971e+000,-3.356985e-006,1.505681e-005
4.702765e+000,-4.531929e-006,1.505476e-005
4.703559e+000,-6.210422e-006,1.504190e-005
4.704353e+000,-7.888914e-006,1.502830e-005
4.705147e+000,-1.258869e-005,1.501530e-005
4.705941e+000,-1.124590e-005,1.500399e-005
4.706735e+000,-9.567407e-006,1.498927e-005
4.707529e+000,-8.896010e-006,1.497634e-005
4.708324e+000,-1.023880e-005,1.496411e-005
4.709118e+000,-9.903105e-006,1.495257e-005
4.709912e+000,-1.091020e-005,1.493239e-005
4.710706e+000,-1.225299e-005,1.490670e-005
4.711500e+000,-1.695277e-005,1.489383e-005
4.712294e+000,-2.165255e-005,1.489383e-005
4.713088e+000,-2.433814e-005,1.492742e-005
4.713882e+000,-2.568093e-005,1.497364e-005
4.714676e+000,-2.635233e-005,1.502940e-005
4.715471e+000,-2.299535e-005,1.509315e-005
4.716265e+000,-1.795987e-005,1.512691e-005
