X [s],R BICEPS BRACHII: EMG 1 [V],R BICEPS BRACHII: EMG 1->filter (FilterSlidingRMS27) [V]
1.404466e+000,-8.560311e-006,7.041332e-006
1.404931e+000,-9.567407e-006,7.050565e-006
1.405397e+000,-9.903105e-006,7.059519e-006
1.405862e+000,-1.023880e-005,7.066204e-006
1.406328e+000,-9.567407e-006,7.073150e-006
1.406793e+000,-9.231709e-006,7.078963e-006
1.407259e+000,-1.091020e-005,7.082668e-006
1.407724e+000,-1.158160e-005,7.084534e-006
1.408190e+000,-1.091020e-005,7.089272e-006
1.408655e+000,-8.560311e-006,7.094509e-006
1.409121e+000,-6.881819e-006,7.095249e-006
1.409586e+000,-7.217518e-006,7.095249e-006
1.410052e+000,-7.553216e-006,7.093208e-006
1.410517e+000,-7.888914e-006,7.090308e-006
1.410983e+000,-7.553216e-006,7.088088e-006
1.411448e+000,-6.881819e-006,7.082697e-006
1.411914e+000,-6.881819e-006,7.075586e-006
1.412379e+000,-5.539025e-006,7.072917e-006
1.412845e+000,-5.203327e-006,7.072668e-006
1.413310e+000,-4.531929e-006,7.072193e-006
1.413776e+000,-5.539025e-006,7.071989e-006
1.414241e+000,-6.378271e-006,7.074233e-006
1.414707e+000,-4.867628e-006,7.077951e-006
1.415172e+000,-3.524834e-006,7.079997e-006
1.415638e+000,-5.539025e-006,7.081331e-006
1.416103e+000,-6.881819e-006,7.083882e-006
1.416569e+000,-5.203327e-006,7.087407e-006
1.417034e+000,-5.035477e-006,7.089332e-006
1.417500e+000,-6.881819e-006,7.091030e-006
1.417966e+000,-8.896010e-006,7.095615e-006
1.418431e+000,-1.091020e-005,7.104926e-006
1.418897e+000,-1.124590e-005,7.119885e-006
1.419362e+000,-1.225299e-005,7.134935e-006
1.419828e+000,-1.091020e-005,7.150506e-006
1.420293e+000,-8.560311e-006,7.162002e-006
1.420759e+000,-6.881819e-006,7.168855e-006
1.421224e+000,-6.210422e-006,7.172338e-006
1.421690e+000,-5.539025e-006,7.175058e-006
1.422155e+000,-6.210422e-006,7.176754e-006
1.422621e+000,-7.888914e-006,7.177778e-006
1.423086e+000,-7.217518e-006,7.179093e-006
1.423552e+000,-6.210422e-006,7.177076e-006
1.424017e+000,-5.874723e-006,7.173303e-006
1.424483e+000,-5.203327e-006,7.170377e-006
1.424948e+000,-4.531929e-006,7.167742e-006
1.425414e+000,-5.874723e-006,7.165400e-006
1.425879e+000,-7.217518e-006,7.164873e-006
1.426345e+000,-7.721065e-006,7.166073e-006
1.426810e+000,-5.539025e-006,7.168807e-006
1.427276e+000,-5.035477e-006,7.167227e-006
1.427741e+000,-5.706874e-006,7.160998e-006
1.428207e+000,-6.881819e-006,7.152905e-006
1.428672e+000,-7.553216e-006,7.148767e-006
1.429138e+000,-6.378271e-006,7.148767e-006
1.429603e+000,-5.539025e-006,7.147898e-006
1.430069e+000,-6.546120e-006,7.146595e-006
1.430534e+000,-8.560311e-006,7.144744e-006
1.431000e+000,-9.903105e-006,7.146858e-006
1.431466e+000,-9.231709e-006,7.152200e-006
1.431931e+000,-9.567407e-006,7.159766e-006
1.432397e+000,-9.567407e-006,7.171569e-006
1.432862e+000,-9.231709e-006,7.183264e-006
1.433328e+000,-1.023880e-005,7.194124e-006
1.433793e+000,-1.091020e-005,7.207548e-006
1.434259e+000,-9.567407e-006,7.220987e-006
1.434724e+000,-1.158160e-005,7.227814e-006
1.435190e+000,-1.292439e-005,7.239842e-006
1.435655e+000,-1.393149e-005,7.257358e-006
1.436121e+000,-1.359579e-005,7.280472e-006
1.436586e+000,-9.567407e-006,7.301053e-006
1.437052e+000,-5.539025e-006,7.307804e-006
1.437517e+000,-3.692683e-006,7.308694e-006
1.437983e+000,-3.524834e-006,7.309394e-006
1.438448e+000,-2.853437e-006,7.310543e-006
1.438914e+000,-4.531929e-006,7.311145e-006
1.439379e+000,-5.539025e-006,7.313154e-006
1.439845e+000,-6.210422e-006,7.316253e-006
1.440310e+000,-6.881819e-006,7.318920e-006
1.440776e+000,-5.874723e-006,7.321041e-006
1.441241e+000,-3.524834e-006,7.322417e-006
1.441707e+000,-1.174945e-006,7.322704e-006
1.442172e+000,-5.035477e-007,7.321300e-006
1.442638e+000,-2.182040e-006,7.317429e-006
1.443103e+000,-2.853437e-006,7.310772e-006
1.443569e+000,-1.678492e-007,7.305478e-006
1.444034e+000,3.189136e-006,7.302461e-006
1.444500e+000,2.853437e-006,7.302719e-006
1.444966e+000,-1.678492e-007,7.303150e-006
1.445431e+000,-1.510643e-006,7.302346e-006
1.445897e+000,-2.349889e-006,7.300391e-006
1.446362e+000,-4.196231e-006,7.296175e-006
1.446828e+000,-5.539025e-006,7.295186e-006
1.447293e+000,-5.035477e-006,7.296854e-006
1.447759e+000,-3.524834e-006,7.296175e-006
1.448224e+000,-1.510643e-006,7.289816e-006
1.448690e+000,-2.853437e-006,7.279607e-006
1.449155e+000,-4.867628e-006,7.266333e-006
1.449621e+000,-5.539025e-006,7.250113e-006
1.450086e+000,-4.867628e-006,7.235800e-006
1.450552e+000,-4.531929e-006,7.223045e-006
1.451017e+000,-4.196231e-006,7.210338e-006
1.451483e+000,-3.189136e-006,7.203874e-006
1.451948e+000,-1.846342e-006,7.202126e-006
1.452414e+000,-2.182040e-006,7.200803e-006
1.452879e+000,-5.203327e-006,7.200104e-006
1.453345e+000,-9.231709e-006,7.202785e-006
1.453810e+000,-9.567407e-006,7.213179e-006
1.454276e+000,-8.896010e-006,7.223808e-006
1.454741e+000,-1.091020e-005,7.230951e-006
1.455207e+000,-1.225299e-005,7.241305e-006
1.455672e+000,-1.124590e-005,7.256648e-006
1.456138e+000,-9.567407e-006,7.269391e-006
1.456603e+000,-9.567407e-006,7.275047e-006
1.457069e+000,-8.896010e-006,7.280698e-006
1.457534e+000,-7.553216e-006,7.285338e-006
1.458000e+000,-7.217518e-006,7.285971e-006
1.458466e+000,-5.539025e-006,7.284675e-006
1.458931e+000,-6.881819e-006,7.279592e-006
1.459397e+000,-8.560311e-006,7.276276e-006
1.459862e+000,-1.023880e-005,7.275526e-006
1.460328e+000,-8.896010e-006,7.280976e-006
1.460793e+000,-7.217518e-006,7.284434e-006
1.461259e+000,-5.539025e-006,7.280976e-006
1.461724e+000,-4.196231e-006,7.272353e-006
1.462190e+000,-2.014191e-006,7.265944e-006
1.462655e+000,-2.182040e-006,7.260092e-006
1.463121e+000,-3.189136e-006,7.254020e-006
1.463586e+000,-2.182040e-006,7.246639e-006
1.464052e+000,-8.392462e-007,7.238555e-006
1.464517e+000,-1.510643e-006,7.231941e-006
1.464983e+000,-4.196231e-006,7.226716e-006
1.465448e+000,-5.203327e-006,7.224015e-006
1.465914e+000,-4.196231e-006,7.221981e-006
1.466379e+000,-3.189136e-006,7.216225e-006
1.466845e+000,-5.203327e-006,7.205719e-006
1.467310e+000,-8.560311e-006,7.196540e-006
1.467776e+000,-9.567407e-006,7.197269e-006
1.468241e+000,-8.224612e-006,7.203564e-006
1.468707e+000,-8.560311e-006,7.208340e-006
1.469172e+000,-8.560311e-006,7.211687e-006
1.469638e+000,-6.546120e-006,7.215614e-006
1.470103e+000,-4.867628e-006,7.218493e-006
1.470569e+000,-4.196231e-006,7.217592e-006
1.471034e+000,-4.867628e-006,7.213753e-006
1.471500e+000,-5.539025e-006,7.211560e-006
1.471966e+000,-6.378271e-006,7.209406e-006
1.472431e+000,-6.881819e-006,7.207292e-006
1.472897e+000,-8.224612e-006,7.206680e-006
1.473362e+000,-1.091020e-005,7.209300e-006
1.473828e+000,-1.225299e-005,7.219685e-006
1.474293e+000,-1.158160e-005,7.234059e-006
1.474759e+000,-9.567407e-006,7.247362e-006
1.475224e+000,-7.553216e-006,7.254164e-006
1.475690e+000,-6.881819e-006,7.252804e-006
1.476155e+000,-6.378271e-006,7.245422e-006
1.476621e+000,-4.196231e-006,7.235346e-006
1.477086e+000,-4.531929e-006,7.218272e-006
1.477552e+000,-8.224612e-006,7.195850e-006
1.478017e+000,-1.091020e-005,7.180669e-006
1.478483e+000,-9.567407e-006,7.180669e-006
1.478948e+000,-8.224612e-006,7.181487e-006
1.479414e+000,-9.567407e-006,7.176215e-006
1.479879e+000,-1.023880e-005,7.172646e-006
1.480345e+000,-7.553216e-006,7.176741e-006
1.480810e+000,-4.867628e-006,7.172266e-006
1.481276e+000,-3.524834e-006,7.161725e-006
1.481741e+000,-2.853437e-006,7.151432e-006
1.482207e+000,-3.524834e-006,7.145708e-006
1.482672e+000,-6.881819e-006,7.142300e-006
1.483138e+000,-7.553216e-006,7.142300e-006
1.483603e+000,-6.881819e-006,7.142300e-006
1.484069e+000,-6.210422e-006,7.140361e-006
1.484534e+000,-6.881819e-006,7.137950e-006
1.485000e+000,-6.546120e-006,7.139626e-006
1.485466e+000,-4.364080e-006,7.144022e-006
1.485931e+000,-2.853437e-006,7.145678e-006
1.486397e+000,-2.182040e-006,7.145414e-006
1.486862e+000,-3.524834e-006,7.144709e-006
1.487328e+000,-3.524834e-006,7.145003e-006
1.487793e+000,-3.524834e-006,7.145796e-006
1.488259e+000,-2.517739e-006,7.147411e-006
1.488724e+000,-1.846342e-006,7.148233e-006
1.489190e+000,-1.174945e-006,7.148585e-006
1.489655e+000,-1.678492e-007,7.148398e-006
1.490121e+000,1.678492e-007,7.147782e-006
1.490586e+000,-8.392462e-007,7.147165e-006
1.491052e+000,-2.853437e-006,7.144962e-006
1.491517e+000,-4.867628e-006,7.141525e-006
1.491983e+000,-7.553216e-006,7.142319e-006
1.492448e+000,-9.903105e-006,7.149455e-006
1.492914e+000,-1.158160e-005,7.162183e-006
1.493379e+000,-1.091020e-005,7.179508e-006
1.493845e+000,-1.040665e-005,7.194750e-006
1.494310e+000,-9.903105e-006,7.208137e-006
1.494776e+000,-8.560311e-006,7.220615e-006
1.495241e+000,-6.210422e-006,7.229765e-006
1.495707e+000,-7.217518e-006,7.234118e-006
1.496172e+000,-8.224612e-006,7.240207e-006
1.496638e+000,-8.560311e-006,7.248289e-006
1.497103e+000,-7.217518e-006,7.256652e-006
1.497569e+000,-5.539025e-006,7.262029e-006
1.498034e+000,-6.546120e-006,7.262711e-006
1.498500e+000,-8.224612e-006,7.264272e-006
1.498966e+000,-9.903105e-006,7.269008e-006
1.499431e+000,-1.225299e-005,7.275501e-006
1.499897e+000,-1.191730e-005,7.286050e-006
1.500362e+000,-9.567407e-006,7.294830e-006
1.500828e+000,-7.553216e-006,7.296412e-006
1.501293e+000,-6.546120e-006,7.292010e-006
1.501759e+000,-6.546120e-006,7.286990e-006
1.502224e+000,-8.224612e-006,7.282352e-006
1.502690e+000,-7.553216e-006,7.280882e-006
1.503155e+000,-7.217518e-006,7.278806e-006
1.503621e+000,-8.896010e-006,7.275346e-006
1.504086e+000,-1.158160e-005,7.278807e-006
1.504552e+000,-1.292439e-005,7.292920e-006
1.505017e+000,-1.091020e-005,7.311790e-006
1.505483e+000,-6.546120e-006,7.322030e-006
1.505948e+000,-3.021286e-006,7.318876e-006
1.506414e+000,-5.035477e-007,7.308385e-006
1.506879e+000,1.174945e-006,7.297552e-006
1.507345e+000,3.189136e-006,7.287624e-006
1.507810e+000,3.524834e-006,7.273702e-006
1.508276e+000,2.349889e-006,7.260042e-006
1.508741e+000,1.174945e-006,7.250595e-006
1.509207e+000,1.846342e-006,7.239008e-006
1.509672e+000,2.517739e-006,7.217930e-006
1.510138e+000,2.182040e-006,7.187250e-006
1.510603e+000,-1.678492e-007,7.150541e-006
1.511069e+000,-3.189136e-006,7.113023e-006
1.511534e+000,-5.539025e-006,7.083755e-006
1.512000e+000,-5.203327e-006,7.070144e-006
1.512466e+000,-5.874723e-006,7.063284e-006
1.512931e+000,-6.210422e-006,7.062749e-006
1.513397e+000,-5.203327e-006,7.066195e-006
1.513862e+000,-2.853437e-006,7.069134e-006
1.514328e+000,-1.846342e-006,7.069836e-006
1.514793e+000,-2.182040e-006,7.069658e-006
1.515259e+000,-4.531929e-006,7.070103e-006
1.515724e+000,-8.224612e-006,7.072715e-006
1.516190e+000,-8.224612e-006,7.081581e-006
1.516655e+000,-6.210422e-006,7.090170e-006
1.517121e+000,-5.874723e-006,7.092922e-006
1.517586e+000,-7.217518e-006,7.092389e-006
1.518052e+000,-8.224612e-006,7.091739e-006
1.518517e+000,-7.553216e-006,7.094401e-006
1.518983e+000,-7.217518e-006,7.096826e-006
1.519448e+000,-9.903105e-006,7.099635e-006
1.519914e+000,-1.191730e-005,7.105013e-006
1.520379e+000,-1.023880e-005,7.110770e-006
1.520845e+000,-6.881819e-006,7.102620e-006
1.521310e+000,-5.035477e-006,7.082114e-006
1.521776e+000,-7.553216e-006,7.065690e-006
1.522241e+000,-1.158160e-005,7.057518e-006
1.522707e+000,-1.091020e-005,7.063136e-006
1.523172e+000,-8.896010e-006,7.066760e-006
1.523638e+000,-8.896010e-006,7.065126e-006
1.524103e+000,-9.231709e-006,7.063492e-006
1.524569e+000,-1.023880e-005,7.067205e-006
1.525034e+000,-9.567407e-006,7.074773e-006
1.525500e+000,-6.881819e-006,7.077917e-006
1.525966e+000,-4.364080e-006,7.075248e-006
1.526431e+000,-2.853437e-006,7.070245e-006
1.526897e+000,-3.189136e-006,7.067276e-006
1.527362e+000,-4.364080e-006,7.065494e-006
1.527828e+000,-4.867628e-006,7.062921e-006
1.528293e+000,-2.853437e-006,7.058522e-006
1.528759e+000,1.174945e-006,7.052067e-006
1.529224e+000,2.517739e-006,7.049121e-006
1.529690e+000,-1.678492e-007,7.049657e-006
1.530155e+000,-4.531929e-006,7.048317e-006
1.530621e+000,-5.874723e-006,7.045935e-006
1.531086e+000,-5.539025e-006,7.046917e-006
1.531552e+000,-5.706874e-006,7.050133e-006
1.532017e+000,-5.539025e-006,7.053358e-006
1.532483e+000,-4.196231e-006,7.055084e-006
1.532948e+000,-3.860533e-006,7.055768e-006
1.533414e+000,-6.210422e-006,7.057433e-006
1.533879e+000,-8.224612e-006,7.062070e-006
1.534345e+000,-9.735256e-006,7.067862e-006
1.534810e+000,-8.896010e-006,7.072831e-006
1.535276e+000,-6.210422e-006,7.074344e-006
1.535741e+000,-4.531929e-006,7.071911e-006
1.536207e+000,-4.867628e-006,7.067755e-006
1.536672e+000,-4.531929e-006,7.061963e-006
1.537138e+000,-3.524834e-006,7.052596e-006
1.537603e+000,-2.517739e-006,7.040385e-006
1.538069e+000,-2.182040e-006,7.029109e-006
1.538534e+000,-2.853437e-006,7.021492e-006
1.539000e+000,-2.182040e-006,7.016289e-006
1.539466e+000,-8.392462e-007,7.013328e-006
1.539931e+000,3.356985e-007,7.010054e-006
1.540397e+000,-4.196231e-006,7.006472e-006
1.540862e+000,-7.217518e-006,7.005214e-006
1.541328e+000,-6.881819e-006,7.010484e-006
1.541793e+000,-4.196231e-006,7.014435e-006
1.542259e+000,-2.853437e-006,7.012699e-006
1.542724e+000,-5.539025e-006,7.011970e-006
1.543190e+000,-6.210422e-006,7.015949e-006
1.543655e+000,-5.203327e-006,7.020434e-006
1.544121e+000,-4.531929e-006,7.018909e-006
1.544586e+000,-8.224612e-006,7.015351e-006
1.545052e+000,-1.225299e-005,7.020255e-006
1.545517e+000,-1.158160e-005,7.036558e-006
1.545983e+000,-9.231709e-006,7.048912e-006
1.546448e+000,-1.023880e-005,7.055072e-006
1.546914e+000,-1.258869e-005,7.063248e-006
1.547379e+000,-1.426719e-005,7.079307e-006
1.547845e+000,-1.426719e-005,7.103337e-006
1.548310e+000,-1.292439e-005,7.127286e-006
1.548776e+000,-1.258869e-005,7.144049e-006
1.549241e+000,-1.225299e-005,7.160686e-006
1.549707e+000,-1.091020e-005,7.174037e-006
1.550172e+000,-1.040665e-005,7.177605e-006
1.550638e+000,-1.107805e-005,7.180598e-006
1.551103e+000,-1.091020e-005,7.190363e-006
1.551569e+000,-9.735256e-006,7.202261e-006
1.552034e+000,-8.896010e-006,7.209251e-006
1.552500e+000,-8.896010e-006,7.214489e-006
1.552966e+000,-8.896010e-006,7.223094e-006
1.553431e+000,-1.040665e-005,7.232675e-006
1.553897e+000,-1.225299e-005,7.245789e-006
1.554362e+000,-1.091020e-005,7.263464e-006
1.554828e+000,-8.560311e-006,7.277117e-006
1.555293e+000,-7.553216e-006,7.286195e-006
1.555759e+000,-8.560311e-006,7.293479e-006
1.556224e+000,-1.174945e-005,7.302393e-006
1.556690e+000,-1.359579e-005,7.319168e-006
1.557155e+000,-1.225299e-005,7.342555e-006
1.557621e+000,-1.023880e-005,7.361441e-006
1.558086e+000,-8.896010e-006,7.374088e-006
1.558552e+000,-9.903105e-006,7.383899e-006
1.559017e+000,-1.158160e-005,7.396252e-006
1.559483e+000,-1.258869e-005,7.413030e-006
1.559948e+000,-1.158160e-005,7.432622e-006
1.560414e+000,-1.023880e-005,7.448389e-006
1.560879e+000,-9.567407e-006,7.458103e-006
1.561345e+000,-9.567407e-006,7.463616e-006
1.561810e+000,-1.023880e-005,7.470220e-006
1.562276e+000,-1.057450e-005,7.481421e-006
1.562741e+000,-1.057450e-005,7.494313e-006
1.563207e+000,-9.903105e-006,7.506652e-006
1.563672e+000,-9.231709e-006,7.516961e-006
1.564138e+000,-7.553216e-006,7.526921e-006
1.564603e+000,-6.881819e-006,7.533971e-006
1.565069e+000,-5.874723e-006,7.539819e-006
1.565534e+000,-6.210422e-006,7.544048e-006
1.566000e+000,-6.881819e-006,7.548526e-006
1.566466e+000,-6.881819e-006,7.553362e-006
1.566931e+000,-7.553216e-006,7.558611e-006
1.567397e+000,-8.224612e-006,7.565354e-006
1.567862e+000,-6.881819e-006,7.573090e-006
1.568328e+000,-5.706874e-006,7.578907e-006
1.568793e+000,-6.881819e-006,7.581077e-006
1.569259e+000,-6.378271e-006,7.586473e-006
1.569724e+000,-4.364080e-006,7.590880e-006
1.570190e+000,-3.860533e-006,7.589453e-006
1.570655e+000,-5.874723e-006,7.582637e-006
1.571121e+000,-8.224612e-006,7.579233e-006
1.571586e+000,-7.888914e-006,7.583772e-006
1.572052e+000,-4.196231e-006,7.589885e-006
1.572517e+000,-5.035477e-007,7.589885e-006
1.572983e+000,-1.678492e-007,7.587009e-006
1.573448e+000,-1.678492e-007,7.578706e-006
1.573914e+000,8.392462e-007,7.561241e-006
1.574379e+000,2.182040e-006,7.540191e-006
1.574845e+000,1.846342e-006,7.521186e-006
1.575310e+000,8.392462e-007,7.504007e-006
1.575776e+000,-1.678492e-007,7.487432e-006
1.576241e+000,-1.678492e-007,7.472619e-006
1.576707e+000,-2.182040e-006,7.455890e-006
1.577172e+000,-4.196231e-006,7.436670e-006
1.577638e+000,-3.524834e-006,7.420058e-006
1.578103e+000,-2.853437e-006,7.406669e-006
1.578569e+000,-5.203327e-006,7.390813e-006
1.579034e+000,-6.210422e-006,7.370910e-006
1.579500e+000,-6.546120e-006,7.349430e-006
1.579966e+000,-6.210422e-006,7.333679e-006
1.580431e+000,-7.217518e-006,7.322511e-006
1.580897e+000,-6.881819e-006,7.313994e-006
1.581362e+000,-6.881819e-006,7.304864e-006
1.581828e+000,-6.546120e-006,7.298397e-006
1.582293e+000,-4.867628e-006,7.291770e-006
1.582759e+000,-3.524834e-006,7.282267e-006
1.583224e+000,-2.182040e-006,7.268151e-006
1.583690e+000,-1.510643e-006,7.251558e-006
1.584155e+000,-4.196231e-006,7.230372e-006
1.584621e+000,-6.378271e-006,7.208211e-006
1.585086e+000,-5.539025e-006,7.187142e-006
1.585552e+000,-3.860533e-006,7.171649e-006
1.586017e+000,-3.524834e-006,7.159964e-006
1.586483e+000,-4.196231e-006,7.144120e-006
1.586948e+000,-4.196231e-006,7.132742e-006
1.587414e+000,-5.539025e-006,7.126915e-006
1.587879e+000,-6.881819e-006,7.123469e-006
1.588345e+000,-7.553216e-006,7.120816e-006
1.588810e+000,-7.217518e-006,7.116306e-006
1.589276e+000,-7.888914e-006,7.110719e-006
1.589741e+000,-8.392462e-006,7.105139e-006
1.590207e+000,-8.896010e-006,7.096787e-006
1.590672e+000,-8.392462e-006,7.085245e-006
1.591138e+000,-8.560311e-006,7.067094e-006
1.591603e+000,-8.224612e-006,7.045980e-006
1.592069e+000,-8.224612e-006,7.025398e-006
1.592534e+000,-8.392462e-006,7.014457e-006
1.593000e+000,-9.567407e-006,7.014457e-006
1.593466e+000,-9.567407e-006,7.022530e-006
1.593931e+000,-8.896010e-006,7.030344e-006
1.594397e+000,-8.224612e-006,7.035715e-006
1.594862e+000,-8.896010e-006,7.040605e-006
1.595328e+000,-9.567407e-006,7.047011e-006
1.595793e+000,-9.903105e-006,7.052220e-006
1.596259e+000,-1.023880e-005,7.060607e-006
1.596724e+000,-8.224612e-006,7.073079e-006
1.597190e+000,-3.524834e-006,7.080641e-006
1.597655e+000,-3.524834e-006,7.079959e-006
1.598121e+000,-6.881819e-006,7.079278e-006
1.598586e+000,-6.881819e-006,7.084434e-006
1.599052e+000,-4.196231e-006,7.090208e-006
1.599517e+000,-1.510643e-006,7.091185e-006
1.599983e+000,-1.510643e-006,7.086418e-006
1.600448e+000,-4.531929e-006,7.077084e-006
1.600914e+000,-7.553216e-006,7.070141e-006
1.601379e+000,-8.896010e-006,7.070794e-006
1.601845e+000,-7.553216e-006,7.076135e-006
1.602310e+000,-5.539025e-006,7.079355e-006
1.602776e+000,-4.196231e-006,7.080690e-006
1.603241e+000,-4.531929e-006,7.081667e-006
1.603707e+000,-6.210422e-006,7.083031e-006
1.604172e+000,-7.217518e-006,7.086141e-006
1.604638e+000,-5.539025e-006,7.090482e-006
1.605103e+000,-2.853437e-006,7.090482e-006
1.605569e+000,-1.510643e-006,7.084708e-006
1.606034e+000,-1.846342e-006,7.074600e-006
1.606500e+000,-2.853437e-006,7.065398e-006
1.606966e+000,-2.517739e-006,7.063349e-006
1.607431e+000,-2.182040e-006,7.063735e-006
1.607897e+000,-1.846342e-006,7.064229e-006
1.608362e+000,-3.860533e-006,7.064377e-006
1.608828e+000,-6.210422e-006,7.065714e-006
1.609293e+000,-7.217518e-006,7.069455e-006
1.609759e+000,-7.888914e-006,7.075779e-006
1.610224e+000,-8.224612e-006,7.083931e-006
1.610690e+000,-7.217518e-006,7.092782e-006
1.611155e+000,-8.224612e-006,7.099525e-006
1.611621e+000,-8.896010e-006,7.108299e-006
1.612086e+000,-7.888914e-006,7.118359e-006
1.612552e+000,-7.553216e-006,7.125431e-006
1.613017e+000,-8.560311e-006,7.129789e-006
1.613483e+000,-8.560311e-006,7.136262e-006
1.613948e+000,-6.881819e-006,7.144990e-006
1.614414e+000,-6.210422e-006,7.150715e-006
1.614879e+000,-8.896010e-006,7.155292e-006
1.615345e+000,-1.091020e-005,7.164525e-006
1.615810e+000,-1.091020e-005,7.176689e-006
1.616276e+000,-1.091020e-005,7.189047e-006
1.616741e+000,-9.567407e-006,7.201385e-006
1.617207e+000,-9.231709e-006,7.206482e-006
1.617672e+000,-8.896010e-006,7.205667e-006
1.618138e+000,-9.567407e-006,7.204065e-006
1.618603e+000,-9.567407e-006,7.207851e-006
1.619069e+000,-1.040665e-005,7.213555e-006
1.619534e+000,-1.107805e-005,7.223567e-006
1.620000e+000,-8.224612e-006,7.233275e-006
1.620466e+000,-6.881819e-006,7.233971e-006
1.620931e+000,-6.881819e-006,7.236117e-006
