X [s],R DELTOID ANTERIOR: EMG 2 [V],R DELTOID ANTERIOR: EMG 2->filter (FilterSlidingRMS57) [V]
2.594596e+000,1.784237e-004,1.458256e-004
2.595115e+000,1.861448e-004,1.459750e-004
2.595635e+000,1.507286e-004,1.461629e-004
2.596154e+000,1.126268e-004,1.462953e-004
2.596673e+000,7.032883e-005,1.463753e-004
2.597192e+000,1.695277e-005,1.464066e-004
2.597712e+000,-4.985122e-005,1.464064e-004
2.598231e+000,-8.274968e-005,1.464204e-004
2.598750e+000,-4.179446e-005,1.464526e-004
2.599269e+000,5.354391e-005,1.463879e-004
2.599788e+000,1.488823e-004,1.462020e-004
2.600308e+000,1.797665e-004,1.460481e-004
2.600827e+000,1.233692e-004,1.459344e-004
2.601346e+000,3.978027e-005,1.457236e-004
2.601865e+000,-2.232395e-005,1.454946e-004
2.602385e+000,-6.663615e-005,1.453551e-004
2.602904e+000,-1.049058e-004,1.453402e-004
2.603423e+000,-1.331044e-004,1.454187e-004
2.603942e+000,-1.468681e-004,1.455173e-004
2.604462e+000,-1.458610e-004,1.456020e-004
2.604981e+000,-1.401541e-004,1.456730e-004
2.605500e+000,-1.257191e-004,1.457321e-004
2.606019e+000,-9.365987e-005,1.457623e-004
2.606538e+000,-6.730755e-005,1.457443e-004
2.607058e+000,-8.073549e-005,1.457001e-004
2.607577e+000,-1.344472e-004,1.456701e-004
2.608096e+000,-1.438468e-004,1.457186e-004
2.608615e+000,-3.692683e-005,1.457866e-004
2.609135e+000,1.280690e-004,1.457218e-004
2.609654e+000,2.549630e-004,1.457701e-004
2.610173e+000,2.635233e-004,1.461667e-004
2.610692e+000,1.660029e-004,1.465950e-004
2.611212e+000,5.069047e-005,1.467282e-004
2.611731e+000,-3.642328e-005,1.466871e-004
2.612250e+000,-1.102770e-004,1.466406e-004
2.612769e+000,-1.794308e-004,1.466755e-004
2.613288e+000,-2.187076e-004,1.468558e-004
2.613808e+000,-2.180362e-004,1.471506e-004
2.614327e+000,-1.868162e-004,1.474467e-004
2.614846e+000,-1.472038e-004,1.476567e-004
2.615365e+000,-1.102770e-004,1.477783e-004
2.615885e+000,-2.836652e-005,1.478354e-004
2.616404e+000,1.119554e-004,1.478152e-004
2.616923e+000,2.452277e-004,1.478824e-004
2.617442e+000,2.939040e-004,1.482880e-004
2.617962e+000,2.395209e-004,1.488801e-004
2.618481e+000,1.492180e-004,1.492704e-004
2.619000e+000,9.047074e-005,1.494171e-004
2.619519e+000,6.092927e-005,1.494685e-004
2.620038e+000,3.038071e-005,1.494910e-004
2.620558e+000,-1.174945e-005,1.494949e-004
2.621077e+000,-4.750134e-005,1.494941e-004
2.621596e+000,-6.395056e-005,1.495082e-004
2.622115e+000,-7.234302e-005,1.495346e-004
2.622635e+000,-8.274968e-005,1.495681e-004
2.623154e+000,-9.416342e-005,1.496121e-004
2.623673e+000,-9.987030e-005,1.496693e-004
2.624192e+000,-9.886320e-005,1.497336e-004
2.624712e+000,-9.684901e-005,1.497958e-004
2.625231e+000,-9.449913e-005,1.498544e-004
2.625750e+000,-9.298848e-005,1.499111e-004
2.626269e+000,-9.080644e-005,1.499685e-004
2.626788e+000,-8.795301e-005,1.500253e-004
2.627308e+000,-8.342107e-005,1.500787e-004
2.627827e+000,-8.006408e-005,1.501254e-004
2.628346e+000,-8.291753e-005,1.501677e-004
2.628865e+000,-9.080644e-005,1.502143e-004
2.629385e+000,-1.008774e-004,1.502712e-004
2.629904e+000,-1.099413e-004,1.503415e-004
2.630423e+000,-1.213550e-004,1.504249e-004
2.630942e+000,-1.351186e-004,1.505261e-004
2.631462e+000,-1.438468e-004,1.506518e-004
2.631981e+000,-1.250477e-004,1.507944e-004
2.632500e+000,-6.797894e-005,1.509021e-004
2.633019e+000,1.846342e-006,1.509338e-004
2.633538e+000,6.092927e-005,1.509330e-004
2.634058e+000,8.308538e-005,1.509573e-004
2.634577e+000,6.361486e-005,1.510037e-004
2.635096e+000,3.474479e-005,1.510305e-004
2.635615e+000,2.937362e-005,1.510377e-004
2.636135e+000,4.179446e-005,1.510417e-004
2.636654e+000,4.213016e-005,1.510513e-004
2.637173e+000,2.064546e-005,1.510605e-004
2.637692e+000,-1.510643e-006,1.510601e-004
2.638212e+000,-1.091020e-005,1.510563e-004
2.638731e+000,-1.527428e-005,1.510529e-004
2.639250e+000,-2.232395e-005,1.510497e-004
2.639769e+000,-2.534523e-005,1.510471e-004
2.640288e+000,-2.299535e-005,1.510454e-004
2.640808e+000,-1.997406e-005,1.510432e-004
2.641327e+000,-1.896696e-005,1.510395e-004
2.641846e+000,-1.695277e-005,1.510344e-004
2.642365e+000,-1.258869e-005,1.510285e-004
2.642885e+000,-9.567407e-006,1.510228e-004
2.643404e+000,-8.896010e-006,1.510178e-004
2.643923e+000,-9.063859e-006,1.510140e-004
2.644442e+000,-1.023880e-005,1.510109e-004
2.644962e+000,-1.359579e-005,1.510066e-004
2.645481e+000,-1.695277e-005,1.509962e-004
2.646000e+000,-1.997406e-005,1.509729e-004
2.646519e+000,-2.299535e-005,1.509399e-004
2.647038e+000,-2.517739e-005,1.509044e-004
2.647558e+000,-2.601663e-005,1.508704e-004
2.648077e+000,-2.500954e-005,1.508419e-004
2.648596e+000,-2.366674e-005,1.508209e-004
2.649115e+000,-2.114900e-005,1.508021e-004
2.649635e+000,-1.863127e-005,1.507764e-004
2.650154e+000,-1.762417e-005,1.507338e-004
2.650673e+000,-2.098116e-005,1.506541e-004
2.651192e+000,-2.702373e-005,1.505007e-004
2.651712e+000,-3.038071e-005,1.502610e-004
2.652231e+000,-2.836652e-005,1.500445e-004
2.652750e+000,-2.131685e-005,1.499653e-004
2.653269e+000,-1.091020e-005,1.499677e-004
2.653788e+000,5.035477e-007,1.499237e-004
2.654308e+000,6.210422e-006,1.497744e-004
2.654827e+000,-2.853437e-006,1.494876e-004
2.655346e+000,-3.239490e-005,1.490421e-004
2.655865e+000,-6.932174e-005,1.485809e-004
2.656385e+000,-9.282063e-005,1.482877e-004
2.656904e+000,-1.008774e-004,1.481813e-004
2.657423e+000,-1.035630e-004,1.481799e-004
2.657942e+000,-1.102770e-004,1.482217e-004
2.658462e+000,-1.200122e-004,1.482864e-004
2.658981e+000,-1.216907e-004,1.483741e-004
2.659500e+000,-1.028916e-004,1.484712e-004
2.660019e+000,-6.395056e-005,1.485412e-004
2.660538e+000,-1.695277e-005,1.485679e-004
2.661058e+000,4.531929e-006,1.485699e-004
2.661577e+000,-6.210422e-006,1.485653e-004
2.662096e+000,-2.870222e-005,1.485477e-004
2.662615e+000,-3.306630e-005,1.485266e-004
2.663135e+000,-1.510643e-006,1.485124e-004
2.663654e+000,3.172351e-005,1.485000e-004
2.664173e+000,1.258869e-005,1.484991e-004
2.664692e+000,-7.620356e-005,1.484908e-004
2.665212e+000,-2.083009e-004,1.485123e-004
2.665731e+000,-3.133745e-004,1.487841e-004
2.666250e+000,-2.918898e-004,1.494284e-004
2.666769e+000,-7.804990e-005,1.499777e-004
2.667288e+000,2.433814e-004,1.499777e-004
2.667808e+000,5.114367e-004,1.503467e-004
2.668327e+000,6.146639e-004,1.521021e-004
2.668846e+000,5.342641e-004,1.546156e-004
2.669365e+000,3.550011e-004,1.564677e-004
2.669885e+000,1.851377e-004,1.572300e-004
2.670404e+000,8.308538e-005,1.573586e-004
2.670923e+000,4.582284e-005,1.572919e-004
2.671442e+000,3.877317e-005,1.571811e-004
2.671962e+000,3.121996e-005,1.570295e-004
2.672481e+000,5.203327e-006,1.568211e-004
2.673000e+000,-3.642328e-005,1.565543e-004
2.673519e+000,-7.637141e-005,1.561796e-004
2.674038e+000,-9.466698e-005,1.556439e-004
2.674558e+000,-8.224613e-005,1.549541e-004
2.675077e+000,-5.404745e-005,1.542258e-004
2.675596e+000,-2.652018e-005,1.536515e-004
2.676115e+000,-8.560311e-006,1.533615e-004
2.676635e+000,-1.359579e-005,1.532835e-004
2.677154e+000,-4.414435e-005,1.532755e-004
2.677673e+000,-8.409247e-005,1.532880e-004
2.678192e+000,-1.089342e-004,1.532950e-004
2.678712e+000,-1.185016e-004,1.532210e-004
2.679231e+000,-1.216907e-004,1.530396e-004
2.679750e+000,-1.263905e-004,1.528269e-004
2.680269e+000,-1.347829e-004,1.526655e-004
2.680788e+000,-1.421683e-004,1.524533e-004
2.681308e+000,-1.478752e-004,1.517736e-004
2.681827e+000,-1.532464e-004,1.501062e-004
2.682346e+000,-1.529107e-004,1.476741e-004
2.682865e+000,-1.492180e-004,1.454435e-004
2.683385e+000,-1.453574e-004,1.441713e-004
2.683904e+000,-1.431754e-004,1.437985e-004
2.684423e+000,-1.404898e-004,1.438095e-004
2.684942e+000,-1.339437e-004,1.439143e-004
2.685462e+000,-1.270619e-004,1.440306e-004
2.685981e+000,-1.247120e-004,1.441464e-004
2.686500e+000,-1.339437e-004,1.442495e-004
2.687019e+000,-1.639887e-004,1.443474e-004
2.687538e+000,-2.177005e-004,1.444987e-004
2.688058e+000,-2.697337e-004,1.447900e-004
2.688577e+000,-2.740978e-004,1.452367e-004
2.689096e+000,-2.183719e-004,1.456477e-004
2.689615e+000,-1.176623e-004,1.458174e-004
2.690135e+000,-1.023880e-005,1.457227e-004
2.690654e+000,6.881819e-005,1.455171e-004
2.691173e+000,1.327687e-004,1.453361e-004
2.691692e+000,1.958801e-004,1.452404e-004
2.692212e+000,2.509346e-004,1.452948e-004
2.692731e+000,2.831617e-004,1.455399e-004
2.693250e+000,2.890364e-004,1.459192e-004
2.693769e+000,2.828260e-004,1.463245e-004
2.694288e+000,2.522774e-004,1.466902e-004
2.694808e+000,1.777523e-004,1.469275e-004
2.695327e+000,6.831464e-005,1.469498e-004
2.695846e+000,-3.978027e-005,1.468315e-004
2.696365e+000,-1.032273e-004,1.467529e-004
2.696885e+000,-1.030594e-004,1.467822e-004
2.697404e+000,-3.810178e-005,1.468342e-004
2.697923e+000,8.979935e-005,1.468281e-004
2.698442e+000,2.210574e-004,1.468654e-004
2.698962e+000,2.710765e-004,1.471795e-004
2.699481e+000,2.234073e-004,1.476191e-004
2.700000e+000,1.270619e-004,1.477826e-004
2.700519e+000,5.220111e-005,1.476083e-004
2.701038e+000,2.668803e-005,1.473816e-004
2.701558e+000,8.560311e-006,1.472763e-004
2.702077e+000,-3.004501e-005,1.472526e-004
2.702596e+000,-7.301442e-005,1.472511e-004
2.703115e+000,-9.483482e-005,1.472721e-004
2.703635e+000,-8.912795e-005,1.473073e-004
2.704154e+000,-7.335011e-005,1.473247e-004
2.704673e+000,-7.066453e-005,1.472794e-004
2.705192e+000,-8.073549e-005,1.471767e-004
2.705712e+000,-9.684901e-005,1.471389e-004
2.706231e+000,-1.132982e-004,1.472051e-004
2.706750e+000,-1.250477e-004,1.471406e-004
2.707269e+000,-1.280690e-004,1.466539e-004
2.707788e+000,-1.265583e-004,1.459267e-004
2.708308e+000,-1.230335e-004,1.455797e-004
2.708827e+000,-1.190051e-004,1.456176e-004
2.709346e+000,-1.132982e-004,1.457186e-004
2.709865e+000,-1.075914e-004,1.457973e-004
2.710385e+000,-1.025559e-004,1.458680e-004
2.710904e+000,-1.008774e-004,1.459429e-004
2.711423e+000,-1.096056e-004,1.459753e-004
2.711942e+000,-1.381399e-004,1.458914e-004
2.712462e+000,-1.700313e-004,1.457086e-004
2.712981e+000,-1.854734e-004,1.455303e-004
2.713500e+000,-1.888304e-004,1.453938e-004
2.714019e+000,-1.760739e-004,1.453553e-004
2.714538e+000,-1.263905e-004,1.454550e-004
2.715058e+000,-6.965744e-005,1.455523e-004
2.715577e+000,-4.917983e-005,1.455869e-004
2.716096e+000,-5.958648e-005,1.455952e-004
2.716615e+000,-7.200732e-005,1.455888e-004
2.717135e+000,-5.522240e-005,1.455546e-004
2.717654e+000,-2.182040e-006,1.454735e-004
2.718173e+000,5.253681e-005,1.453588e-004
2.718692e+000,7.502861e-005,1.452453e-004
2.719212e+000,6.227207e-005,1.451016e-004
2.719731e+000,3.138781e-005,1.448092e-004
2.720250e+000,-2.568093e-005,1.442048e-004
2.720769e+000,-7.536431e-005,1.433393e-004
2.721288e+000,-3.541619e-005,1.426263e-004
2.721808e+000,8.308538e-005,1.423290e-004
2.722327e+000,1.696956e-004,1.423694e-004
2.722846e+000,1.643244e-004,1.425331e-004
2.723365e+000,1.072557e-004,1.426876e-004
2.723885e+000,6.965744e-005,1.427626e-004
2.724404e+000,7.905699e-005,1.424958e-004
2.724923e+000,1.441825e-004,1.416846e-004
2.725442e+000,2.160220e-004,1.407888e-004
2.725962e+000,2.361639e-004,1.404417e-004
2.726481e+000,2.049439e-004,1.406528e-004
2.727000e+000,1.519036e-004,1.409628e-004
2.727519e+000,8.979935e-005,1.410023e-004
2.728038e+000,3.071641e-005,1.407888e-004
2.728558e+000,-1.359579e-005,1.404746e-004
2.729077e+000,-4.380865e-005,1.402221e-004
2.729596e+000,-8.509956e-005,1.401400e-004
2.730115e+000,-1.344472e-004,1.401760e-004
2.730635e+000,-1.478752e-004,1.402903e-004
2.731154e+000,-1.025559e-004,1.403346e-004
2.731673e+000,-4.112306e-005,1.400836e-004
2.732192e+000,5.035477e-007,1.395819e-004
2.732712e+000,1.326009e-005,1.390171e-004
2.733231e+000,-1.393149e-005,1.385315e-004
2.733750e+000,-8.610666e-005,1.381607e-004
2.734269e+000,-1.861448e-004,1.379509e-004
2.734788e+000,-2.616770e-004,1.379649e-004
2.735308e+000,-2.888686e-004,1.381485e-004
2.735827e+000,-2.526131e-004,1.383823e-004
2.736346e+000,-1.680171e-004,1.386068e-004
2.736865e+000,-9.718471e-005,1.387777e-004
2.737385e+000,-6.663615e-005,1.388313e-004
2.737904e+000,-4.682994e-005,1.387407e-004
2.738423e+000,-1.158160e-005,1.385378e-004
2.738942e+000,3.138781e-005,1.381661e-004
2.739462e+000,4.884413e-005,1.375690e-004
2.739981e+000,2.265965e-005,1.369223e-004
2.740500e+000,-2.568093e-005,1.365353e-004
2.741019e+000,-4.347295e-005,1.364634e-004
2.741538e+000,-5.874723e-006,1.364778e-004
2.742058e+000,3.810178e-005,1.364776e-004
2.742577e+000,4.347295e-005,1.364762e-004
2.743096e+000,1.829557e-005,1.364425e-004
2.743615e+000,-1.023880e-005,1.363813e-004
2.744135e+000,-2.232395e-005,1.362971e-004
2.744654e+000,-2.635233e-005,1.361595e-004
2.745173e+000,-3.239490e-005,1.359661e-004
2.745692e+000,-3.038071e-005,1.357796e-004
2.746212e+000,-2.232395e-005,1.356169e-004
2.746731e+000,-1.628138e-005,1.354358e-004
2.747250e+000,-6.881819e-006,1.352069e-004
2.747769e+000,1.527428e-005,1.349386e-004
2.748288e+000,3.054856e-005,1.346742e-004
2.748808e+000,3.743038e-005,1.344447e-004
2.749327e+000,4.196231e-005,1.342156e-004
2.749846e+000,3.273060e-005,1.339577e-004
2.750365e+000,1.896696e-005,1.336278e-004
2.750885e+000,3.978027e-005,1.331948e-004
2.751404e+000,1.018845e-004,1.327076e-004
2.751923e+000,1.619745e-004,1.323478e-004
2.752442e+000,1.817807e-004,1.323057e-004
2.752962e+000,1.487144e-004,1.325432e-004
2.753481e+000,7.872129e-005,1.325644e-004
2.754000e+000,7.888914e-006,1.318318e-004
2.754519e+000,-4.112306e-005,1.304997e-004
2.755038e+000,-7.267872e-005,1.289696e-004
2.755558e+000,-1.065843e-004,1.274981e-004
2.756077e+000,-1.374685e-004,1.262449e-004
2.756596e+000,-1.398184e-004,1.254823e-004
2.757115e+000,-1.092699e-004,1.253153e-004
2.757635e+000,-7.804990e-005,1.253900e-004
2.758154e+000,-7.133593e-005,1.254325e-004
2.758673e+000,-8.409247e-005,1.254582e-004
2.759192e+000,-9.382772e-005,1.255098e-004
2.759712e+000,-9.953460e-005,1.255758e-004
2.760231e+000,-1.169909e-004,1.256267e-004
2.760750e+000,-1.508965e-004,1.256966e-004
2.761269e+000,-2.029297e-004,1.258728e-004
2.761788e+000,-2.646983e-004,1.262103e-004
2.762308e+000,-3.318379e-004,1.267556e-004
2.762827e+000,-3.989777e-004,1.276193e-004
2.763346e+000,-4.030060e-004,1.288949e-004
2.763865e+000,-2.465705e-004,1.301968e-004
2.764385e+000,5.069047e-005,1.306766e-004
2.764904e+000,3.254597e-004,1.306588e-004
2.765423e+000,4.577249e-004,1.314073e-004
2.765942e+000,4.315404e-004,1.329159e-004
2.766462e+000,3.106889e-004,1.341982e-004
2.766981e+000,1.884947e-004,1.347691e-004
2.767500e+000,1.089342e-004,1.348820e-004
2.768019e+000,5.757229e-005,1.348444e-004
2.768538e+000,2.534523e-005,1.347750e-004
2.769058e+000,6.210422e-006,1.347130e-004
2.769577e+000,-1.695277e-005,1.346663e-004
2.770096e+000,-4.448005e-005,1.346266e-004
2.770615e+000,-5.723659e-005,1.345928e-004
2.771135e+000,-3.508049e-005,1.345579e-004
2.771654e+000,6.546120e-006,1.344959e-004
2.772173e+000,3.004501e-005,1.344106e-004
2.772692e+000,1.057450e-005,1.343043e-004
2.773212e+000,-6.193637e-005,1.341276e-004
2.773731e+000,-1.438468e-004,1.338728e-004
2.774250e+000,-1.762417e-004,1.336789e-004
2.774769e+000,-1.500572e-004,1.335676e-004
2.775288e+000,-9.449913e-005,1.334115e-004
2.775808e+000,-4.515145e-005,1.331742e-004
2.776327e+000,-1.913481e-005,1.329678e-004
2.776846e+000,-8.392462e-007,1.329127e-004
2.777365e+000,2.517739e-005,1.328827e-004
2.777885e+000,5.455100e-005,1.324630e-004
2.778404e+000,7.234302e-005,1.316283e-004
2.778923e+000,6.227207e-005,1.308342e-004
2.779442e+000,2.534523e-005,1.303144e-004
2.779962e+000,-1.930266e-005,1.300358e-004
2.780481e+000,-4.280156e-005,1.299361e-004
2.781000e+000,-4.213016e-005,1.299342e-004
2.781519e+000,-4.884413e-005,1.299477e-004
2.782038e+000,-7.469291e-005,1.299455e-004
2.782558e+000,-9.584192e-005,1.299502e-004
2.783077e+000,-7.502861e-005,1.299806e-004
2.783596e+000,-6.881819e-006,1.299929e-004
2.784115e+000,5.589380e-005,1.299815e-004
2.784635e+000,7.469291e-005,1.300064e-004
2.785154e+000,4.682994e-005,1.300503e-004
2.785673e+000,-1.695277e-005,1.300660e-004
2.786192e+000,-8.778516e-005,1.300478e-004
2.786712e+000,-1.331044e-004,1.300742e-004
2.787231e+000,-1.391470e-004,1.301762e-004
2.787750e+000,-1.250477e-004,1.302838e-004
2.788269e+000,-1.200122e-004,1.303672e-004
2.788788e+000,-1.169909e-004,1.304697e-004
2.789308e+000,-7.267872e-005,1.305769e-004
2.789827e+000,-1.124590e-005,1.305897e-004
2.790346e+000,2.534523e-005,1.305471e-004
2.790865e+000,2.400244e-005,1.305183e-004
2.791385e+000,-8.224612e-006,1.305047e-004
2.791904e+000,-5.790799e-005,1.305019e-004
2.792423e+000,-1.143053e-004,1.305274e-004
2.792942e+000,-1.639887e-004,1.306164e-004
2.793462e+000,-1.995728e-004,1.307977e-004
2.793981e+000,-1.982300e-004,1.310848e-004
2.794500e+000,-1.250477e-004,1.313890e-004
2.795019e+000,-6.378271e-006,1.315103e-004
2.795538e+000,9.584192e-005,1.314752e-004
2.796058e+000,1.475395e-004,1.315033e-004
2.796577e+000,1.519036e-004,1.316705e-004
2.797096e+000,1.294118e-004,1.318439e-004
2.797615e+000,8.241398e-005,1.319625e-004
2.798135e+000,3.877317e-005,1.320136e-004
2.798654e+000,3.608759e-005,1.320242e-004
2.799173e+000,7.200732e-005,1.320137e-004
2.799692e+000,1.049058e-004,1.319516e-004
2.800212e+000,6.697185e-005,1.317958e-004
2.800731e+000,-2.937362e-005,1.314311e-004
2.801250e+000,-1.129625e-004,1.309731e-004
2.801769e+000,-1.465324e-004,1.307893e-004
2.802288e+000,-1.495537e-004,1.309081e-004
2.802808e+000,-1.304189e-004,1.310725e-004
2.803327e+000,-6.764325e-005,1.311133e-004
2.803846e+000,4.112306e-005,1.310837e-004
2.804365e+000,1.555963e-004,1.310852e-004
2.804885e+000,2.099794e-004,1.312753e-004
2.805404e+000,1.931945e-004,1.316141e-004
2.805923e+000,1.569390e-004,1.318780e-004
2.806442e+000,1.310903e-004,1.320447e-004
2.806962e+000,1.273976e-004,1.321659e-004
2.807481e+000,1.324331e-004,1.322627e-004
2.808000e+000,1.139696e-004,1.323205e-004
2.808519e+000,7.754635e-005,1.323468e-004
2.809038e+000,3.877317e-005,1.323707e-004
2.809558e+000,3.860533e-006,1.323819e-004
2.810077e+000,-3.105211e-005,1.323750e-004
2.810596e+000,-6.730755e-005,1.323343e-004
2.811115e+000,-9.718471e-005,1.322192e-004
2.811635e+000,-1.131304e-004,1.320179e-004
2.812154e+000,-1.263905e-004,1.318122e-004
2.812673e+000,-1.492180e-004,1.316688e-004
2.813192e+000,-1.780880e-004,1.316082e-004
2.813712e+000,-1.989014e-004,1.317215e-004
2.814231e+000,-2.076295e-004,1.320264e-004
2.814750e+000,-2.051118e-004,1.322744e-004
2.815269e+000,-1.952087e-004,1.321154e-004
2.815788e+000,-1.861448e-004,1.315174e-004
2.816308e+000,-1.774166e-004,1.310471e-004
2.816827e+000,-1.639887e-004,1.310481e-004
2.817346e+000,-1.337758e-004,1.312541e-004
2.817865e+000,-8.409247e-005,1.313343e-004
2.818385e+000,-3.776608e-005,1.311410e-004
2.818904e+000,-3.172351e-005,1.307620e-004
2.819423e+000,-5.790799e-005,1.304224e-004
2.819942e+000,-8.073549e-005,1.302872e-004
2.820462e+000,-7.133593e-005,1.303119e-004
2.820981e+000,-3.776608e-005,1.303520e-004
2.821500e+000,-1.493858e-005,1.303595e-004
2.822019e+000,-3.524834e-006,1.303297e-004
2.822538e+000,9.735256e-006,1.302262e-004
2.823058e+000,2.601663e-005,1.301280e-004
2.823577e+000,3.474479e-005,1.301257e-004
2.824096e+000,2.265965e-005,1.300970e-004
2.824615e+000,-1.040665e-005,1.299672e-004
2.825135e+000,-6.227207e-005,1.298071e-004
2.825654e+000,-1.307546e-004,1.297088e-004
2.826173e+000,-1.790951e-004,1.297542e-004
2.826692e+000,-1.560998e-004,1.299459e-004
2.827212e+000,-4.733349e-005,1.300985e-004
2.827731e+000,7.939269e-005,1.300809e-004
2.828250e+000,1.569390e-004,1.300843e-004
2.828769e+000,1.918517e-004,1.302142e-004
2.829288e+000,2.119936e-004,1.304211e-004
2.829808e+000,2.086366e-004,1.306737e-004
2.830327e+000,1.720455e-004,1.308731e-004
2.830846e+000,1.220264e-004,1.309101e-004
2.831365e+000,8.073549e-005,1.308671e-004
2.831885e+000,4.397650e-005,1.308679e-004
2.832404e+000,7.217518e-006,1.308833e-004
2.832923e+000,-1.493858e-005,1.308451e-004
2.833442e+000,-2.030976e-005,1.307677e-004
2.833962e+000,-2.584878e-005,1.307266e-004
2.834481e+000,-4.380865e-005,1.307271e-004
2.835000e+000,-6.126497e-005,1.307423e-004
2.835519e+000,-6.663615e-005,1.307721e-004
2.836038e+000,-6.596475e-005,1.308045e-004
2.836558e+000,-6.999313e-005,1.308293e-004
