X [s],R BICEPS BRACHII: EMG 1 [V],R BICEPS BRACHII: EMG 1->filter (FilterSlidingRMS33) [V]
2.846638e+000,-4.364080e-006,7.821397e-006
2.847103e+000,-3.524834e-006,7.801635e-006
2.847569e+000,-8.392462e-007,7.788901e-006
2.848034e+000,1.174945e-006,7.777252e-006
2.848500e+000,3.189136e-006,7.767938e-006
2.848966e+000,5.203327e-006,7.760711e-006
2.849431e+000,6.546120e-006,7.755508e-006
2.849897e+000,5.539025e-006,7.752195e-006
2.850362e+000,2.517739e-006,7.747078e-006
2.850828e+000,-1.510643e-006,7.739706e-006
2.851293e+000,-4.196231e-006,7.736288e-006
2.851759e+000,-2.853437e-006,7.737428e-006
2.852224e+000,-8.392462e-007,7.737428e-006
2.852690e+000,-3.692683e-006,7.732355e-006
2.853155e+000,-8.896010e-006,7.725848e-006
2.853621e+000,-1.091020e-005,7.730736e-006
2.854086e+000,-1.040665e-005,7.742210e-006
2.854552e+000,-1.174945e-005,7.754002e-006
2.855017e+000,-1.292439e-005,7.770477e-006
2.855483e+000,-1.225299e-005,7.790302e-006
2.855948e+000,-1.242084e-005,7.808061e-006
2.856414e+000,-1.292439e-005,7.826273e-006
2.856879e+000,-1.359579e-005,7.845956e-006
2.857345e+000,-1.158160e-005,7.867699e-006
2.857810e+000,-1.057450e-005,7.883394e-006
2.858276e+000,-1.023880e-005,7.896560e-006
2.858741e+000,-1.091020e-005,7.907953e-006
2.859207e+000,-1.292439e-005,7.920999e-006
2.859672e+000,-1.527428e-005,7.940342e-006
2.860138e+000,-1.644922e-005,7.966912e-006
2.860603e+000,-1.779202e-005,7.992957e-006
2.861069e+000,-1.795987e-005,8.025744e-006
2.861534e+000,-1.695277e-005,8.062138e-006
2.862000e+000,-1.225299e-005,8.094092e-006
2.862466e+000,-9.903105e-006,8.107821e-006
2.862931e+000,-8.560311e-006,8.115558e-006
2.863397e+000,-7.553216e-006,8.121244e-006
2.863862e+000,-7.217518e-006,8.125067e-006
2.864328e+000,-7.553216e-006,8.128321e-006
2.864793e+000,-6.210422e-006,8.132141e-006
2.865259e+000,-4.867628e-006,8.131135e-006
2.865724e+000,-3.860533e-006,8.124784e-006
2.866190e+000,-4.196231e-006,8.119952e-006
2.866655e+000,-6.210422e-006,8.118014e-006
2.867121e+000,-7.217518e-006,8.119529e-006
2.867586e+000,-7.049668e-006,8.121984e-006
2.868052e+000,-6.210422e-006,8.125662e-006
2.868517e+000,-4.364080e-006,8.128063e-006
2.868983e+000,-2.517739e-006,8.126292e-006
2.869448e+000,-1.678492e-006,8.119884e-006
2.869914e+000,-2.853437e-006,8.109705e-006
2.870379e+000,-5.539025e-006,8.098596e-006
2.870845e+000,-8.392462e-006,8.090066e-006
2.871310e+000,-1.023880e-005,8.082731e-006
2.871776e+000,-9.903105e-006,8.066722e-006
2.872241e+000,-9.567407e-006,8.039359e-006
2.872707e+000,-1.023880e-005,8.018596e-006
2.873172e+000,-8.896010e-006,8.010348e-006
2.873638e+000,-9.063859e-006,8.002091e-006
2.874103e+000,-9.567407e-006,7.996041e-006
2.874569e+000,-9.735256e-006,7.996041e-006
2.875034e+000,-1.023880e-005,7.996418e-006
2.875500e+000,-1.091020e-005,7.999408e-006
2.875966e+000,-1.091020e-005,8.007474e-006
2.876431e+000,-8.224612e-006,8.016580e-006
2.876897e+000,-4.364080e-006,8.017811e-006
2.877362e+000,-1.846342e-006,8.009388e-006
2.877828e+000,-1.174945e-006,8.001593e-006
2.878293e+000,-1.678492e-007,7.993222e-006
2.878759e+000,2.517739e-006,7.984684e-006
2.879224e+000,4.531929e-006,7.976190e-006
2.879690e+000,4.364080e-006,7.966344e-006
2.880155e+000,2.349889e-006,7.952882e-006
2.880621e+000,2.182040e-006,7.942805e-006
2.881086e+000,5.035477e-007,7.939766e-006
2.881552e+000,-3.524834e-006,7.939238e-006
2.882017e+000,-6.210422e-006,7.939740e-006
2.882483e+000,-6.210422e-006,7.940665e-006
2.882948e+000,-7.553216e-006,7.942778e-006
2.883414e+000,-8.560311e-006,7.948272e-006
2.883879e+000,-7.553216e-006,7.954791e-006
2.884345e+000,-5.035477e-006,7.957195e-006
2.884810e+000,-4.867628e-006,7.954619e-006
2.885276e+000,-6.881819e-006,7.951295e-006
2.885741e+000,-9.903105e-006,7.951294e-006
2.886207e+000,-1.023880e-005,7.959999e-006
2.886672e+000,-8.224612e-006,7.970801e-006
2.887138e+000,-6.210422e-006,7.977748e-006
2.887603e+000,-4.867628e-006,7.981299e-006
2.888069e+000,-4.867628e-006,7.982009e-006
2.888534e+000,-3.524834e-006,7.982551e-006
2.889000e+000,-8.392462e-007,7.978202e-006
2.889466e+000,-1.510643e-006,7.961692e-006
2.889931e+000,-2.853437e-006,7.942402e-006
2.890397e+000,-4.196231e-006,7.930238e-006
2.890862e+000,-3.189136e-006,7.924033e-006
2.891328e+000,-1.510643e-006,7.917277e-006
2.891793e+000,-2.853437e-006,7.907516e-006
2.892259e+000,-7.049668e-006,7.897691e-006
2.892724e+000,-9.231709e-006,7.894219e-006
2.893190e+000,-8.896010e-006,7.895628e-006
2.893655e+000,-8.224612e-006,7.897930e-006
2.894121e+000,-7.217518e-006,7.902287e-006
2.894586e+000,-4.196231e-006,7.906004e-006
2.895052e+000,-1.846342e-006,7.903534e-006
2.895517e+000,-2.517739e-006,7.899392e-006
2.895983e+000,-3.524834e-006,7.898674e-006
2.896448e+000,-4.196231e-006,7.899869e-006
2.896914e+000,-3.189136e-006,7.901543e-006
2.897379e+000,-3.189136e-006,7.902091e-006
2.897845e+000,-4.867628e-006,7.902728e-006
2.898310e+000,-3.524834e-006,7.905251e-006
2.898776e+000,-3.189136e-006,7.905755e-006
2.899241e+000,-3.524834e-006,7.905877e-006
2.899707e+000,-4.196231e-006,7.907071e-006
2.900172e+000,-4.196231e-006,7.909141e-006
2.900638e+000,-3.860533e-006,7.911184e-006
2.901103e+000,-4.531929e-006,7.912856e-006
2.901569e+000,-5.874723e-006,7.915189e-006
2.902034e+000,-6.210422e-006,7.918979e-006
2.902500e+000,-5.706874e-006,7.921911e-006
2.902966e+000,-4.196231e-006,7.922133e-006
2.903431e+000,-3.189136e-006,7.916886e-006
2.903897e+000,-4.531929e-006,7.912511e-006
2.904362e+000,-4.867628e-006,7.912139e-006
2.904828e+000,-4.531929e-006,7.912511e-006
2.905293e+000,-5.874723e-006,7.912856e-006
2.905759e+000,-9.231709e-006,7.916170e-006
2.906224e+000,-1.191730e-005,7.924728e-006
2.906690e+000,-1.158160e-005,7.938618e-006
2.907155e+000,-9.567407e-006,7.950522e-006
2.907621e+000,-8.392462e-006,7.958067e-006
2.908086e+000,-1.023880e-005,7.961795e-006
2.908552e+000,-1.174945e-005,7.971277e-006
2.909017e+000,-1.158160e-005,7.981864e-006
2.909483e+000,-1.091020e-005,7.985282e-006
2.909948e+000,-9.063859e-006,7.986937e-006
2.910414e+000,-8.224612e-006,7.988628e-006
2.910879e+000,-9.735256e-006,7.990991e-006
2.911345e+000,-1.225299e-005,7.995386e-006
2.911810e+000,-1.091020e-005,8.009285e-006
2.912276e+000,-8.224612e-006,8.021670e-006
2.912741e+000,-5.539025e-006,8.028876e-006
2.913207e+000,-4.196231e-006,8.032353e-006
2.913672e+000,-1.510643e-006,8.034390e-006
2.914138e+000,-1.678492e-007,8.034624e-006
2.914603e+000,-3.021286e-006,8.034076e-006
2.915069e+000,-5.539025e-006,8.033554e-006
2.915534e+000,-4.531929e-006,8.036166e-006
2.916000e+000,-5.874723e-006,8.038281e-006
2.916466e+000,-6.881819e-006,8.040552e-006
2.916931e+000,-4.196231e-006,8.039429e-006
2.917397e+000,-3.524834e-006,8.032300e-006
2.917862e+000,-6.881819e-006,8.026828e-006
2.918328e+000,-8.896010e-006,8.028762e-006
2.918793e+000,-8.560311e-006,8.036495e-006
2.919259e+000,-7.217518e-006,8.043543e-006
2.919724e+000,-8.560311e-006,8.048629e-006
2.920190e+000,-1.124590e-005,8.055926e-006
2.920655e+000,-1.091020e-005,8.067796e-006
2.921121e+000,-8.392462e-006,8.078402e-006
2.921586e+000,-7.217518e-006,8.083787e-006
2.922052e+000,-8.392462e-006,8.087058e-006
2.922517e+000,-8.896010e-006,8.092972e-006
2.922983e+000,-9.231709e-006,8.100359e-006
2.923448e+000,-8.896010e-006,8.108128e-006
2.923914e+000,-6.881819e-006,8.111776e-006
2.924379e+000,-2.853437e-006,8.109448e-006
2.924845e+000,-1.510643e-006,8.102613e-006
2.925310e+000,-1.846342e-006,8.093076e-006
2.925776e+000,-1.678492e-007,8.081000e-006
2.926241e+000,5.035477e-007,8.068915e-006
2.926707e+000,-5.035477e-007,8.051601e-006
2.927172e+000,-1.510643e-006,8.028057e-006
2.927638e+000,-2.182040e-006,8.007903e-006
2.928103e+000,-3.356985e-006,7.991927e-006
2.928569e+000,-1.174945e-006,7.982571e-006
2.929034e+000,-1.174945e-006,7.974838e-006
2.929500e+000,-3.189136e-006,7.970495e-006
2.929966e+000,-4.196231e-006,7.968914e-006
2.930431e+000,-3.189136e-006,7.967387e-006
2.930897e+000,-1.510643e-006,7.965807e-006
2.931362e+000,-1.678492e-006,7.964015e-006
2.931828e+000,-2.182040e-006,7.963155e-006
2.932293e+000,-3.524834e-006,7.963314e-006
2.932759e+000,-5.539025e-006,7.964500e-006
2.933224e+000,-5.874723e-006,7.967440e-006
2.933690e+000,-5.539025e-006,7.969415e-006
2.934155e+000,-5.035477e-006,7.966334e-006
2.934621e+000,-2.853437e-006,7.960731e-006
2.935086e+000,-1.846342e-006,7.949414e-006
2.935552e+000,-4.196231e-006,7.931230e-006
2.936017e+000,-7.553216e-006,7.911573e-006
2.936483e+000,-8.896010e-006,7.895429e-006
2.936948e+000,-8.896010e-006,7.880743e-006
2.937414e+000,-8.896010e-006,7.866031e-006
2.937879e+000,-8.896010e-006,7.852964e-006
2.938345e+000,-9.063859e-006,7.849088e-006
2.938810e+000,-9.567407e-006,7.853215e-006
2.939276e+000,-7.553216e-006,7.859972e-006
2.939741e+000,-5.539025e-006,7.862162e-006
2.940207e+000,-4.867628e-006,7.859038e-006
2.940672e+000,-4.867628e-006,7.855085e-006
2.941138e+000,-5.539025e-006,7.847039e-006
2.941603e+000,-5.874723e-006,7.831861e-006
2.942069e+000,-5.539025e-006,7.810583e-006
2.942534e+000,-4.867628e-006,7.786391e-006
2.943000e+000,-3.524834e-006,7.764276e-006
2.943466e+000,-3.860533e-006,7.745713e-006
2.943931e+000,-4.867628e-006,7.733185e-006
2.944397e+000,-5.874723e-006,7.726506e-006
2.944862e+000,-7.217518e-006,7.722513e-006
2.945328e+000,-8.224612e-006,7.719957e-006
2.945793e+000,-7.553216e-006,7.718571e-006
2.946259e+000,-5.874723e-006,7.721752e-006
2.946724e+000,-7.553216e-006,7.724687e-006
2.947190e+000,-7.721065e-006,7.730580e-006
2.947655e+000,-7.553216e-006,7.736659e-006
2.948121e+000,-8.560311e-006,7.743518e-006
2.948586e+000,-7.217518e-006,7.749858e-006
2.949052e+000,-4.196231e-006,7.753648e-006
2.949517e+000,-2.517739e-006,7.754541e-006
2.949983e+000,-4.196231e-006,7.754206e-006
2.950448e+000,-5.539025e-006,7.754828e-006
2.950914e+000,-5.539025e-006,7.756046e-006
2.951379e+000,-5.539025e-006,7.758752e-006
2.951845e+000,-6.210422e-006,7.762094e-006
2.952310e+000,-7.553216e-006,7.766149e-006
2.952776e+000,-9.567407e-006,7.771768e-006
2.953241e+000,-1.225299e-005,7.782390e-006
2.953707e+000,-1.460288e-005,7.800301e-006
2.954172e+000,-1.628138e-005,7.825442e-006
2.954638e+000,-1.712062e-005,7.856265e-006
2.955103e+000,-1.628138e-005,7.889967e-006
2.955569e+000,-1.426719e-005,7.920231e-006
2.956034e+000,-1.292439e-005,7.942060e-006
2.956500e+000,-1.292439e-005,7.959560e-006
2.956966e+000,-1.091020e-005,7.977889e-006
2.957431e+000,-8.896010e-006,7.989008e-006
2.957897e+000,-9.903105e-006,7.988657e-006
2.958362e+000,-1.158160e-005,7.987868e-006
2.958828e+000,-1.124590e-005,7.996849e-006
2.959293e+000,-8.728161e-006,8.009173e-006
2.959759e+000,-8.224612e-006,8.014461e-006
2.960224e+000,-1.091020e-005,8.016817e-006
2.960690e+000,-1.359579e-005,8.025138e-006
2.961155e+000,-1.426719e-005,8.039350e-006
2.961621e+000,-1.393149e-005,8.056300e-006
2.962086e+000,-1.225299e-005,8.074254e-006
2.962552e+000,-1.057450e-005,8.088017e-006
2.963017e+000,-9.231709e-006,8.095435e-006
2.963483e+000,-8.560311e-006,8.094708e-006
2.963948e+000,-8.560311e-006,8.089444e-006
2.964414e+000,-8.224612e-006,8.077633e-006
2.964879e+000,-7.721065e-006,8.067640e-006
2.965345e+000,-8.560311e-006,8.065386e-006
2.965810e+000,-5.706874e-006,8.065715e-006
2.966276e+000,-2.182040e-006,8.055727e-006
2.966741e+000,1.174945e-006,8.040307e-006
2.967207e+000,2.182040e-006,8.027508e-006
2.967672e+000,3.189136e-006,8.015892e-006
2.968138e+000,4.867628e-006,8.004889e-006
2.968603e+000,1.846342e-006,7.990167e-006
2.969069e+000,3.356985e-007,7.968461e-006
2.969534e+000,1.174945e-006,7.943518e-006
2.970000e+000,4.867628e-006,7.924076e-006
2.970466e+000,5.035477e-006,7.911089e-006
2.970931e+000,2.517739e-006,7.899620e-006
2.971397e+000,-1.678492e-007,7.889573e-006
2.971862e+000,-1.846342e-006,7.880923e-006
2.972328e+000,-2.853437e-006,7.873969e-006
2.972793e+000,-3.021286e-006,7.868771e-006
2.973259e+000,-4.364080e-006,7.861844e-006
2.973724e+000,-4.196231e-006,7.860465e-006
2.974190e+000,-3.524834e-006,7.861800e-006
2.974655e+000,-3.860533e-006,7.862191e-006
2.975121e+000,-4.196231e-006,7.861870e-006
2.975586e+000,-4.364080e-006,7.862191e-006
2.976052e+000,-4.196231e-006,7.862361e-006
2.976517e+000,-3.524834e-006,7.859878e-006
2.976983e+000,-3.860533e-006,7.848924e-006
2.977448e+000,-4.867628e-006,7.829810e-006
2.977914e+000,-5.539025e-006,7.807236e-006
2.978379e+000,-4.867628e-006,7.792977e-006
2.978845e+000,-4.196231e-006,7.787724e-006
2.979310e+000,-8.224612e-006,7.786996e-006
2.979776e+000,-1.258869e-005,7.792976e-006
2.980241e+000,-1.326009e-005,7.810112e-006
2.980707e+000,-1.191730e-005,7.830292e-006
2.981172e+000,-1.242084e-005,7.847148e-006
2.981638e+000,-1.225299e-005,7.864869e-006
2.982103e+000,-1.158160e-005,7.881874e-006
2.982569e+000,-1.023880e-005,7.897142e-006
2.983034e+000,-1.057450e-005,7.899454e-006
2.983500e+000,-1.326009e-005,7.893952e-006
2.983966e+000,-1.493858e-005,7.900649e-006
2.984431e+000,-1.191730e-005,7.922374e-006
2.984897e+000,-7.553216e-006,7.938489e-006
2.985362e+000,-7.217518e-006,7.944910e-006
2.985828e+000,-8.224612e-006,7.950455e-006
2.986293e+000,-8.896010e-006,7.957420e-006
2.986759e+000,-9.567407e-006,7.966029e-006
2.987224e+000,-8.392462e-006,7.974498e-006
2.987690e+000,-5.874723e-006,7.976060e-006
2.988155e+000,-4.867628e-006,7.970849e-006
2.988621e+000,-4.867628e-006,7.966346e-006
2.989086e+000,-2.349889e-006,7.962446e-006
2.989552e+000,-2.853437e-006,7.956419e-006
2.990017e+000,-7.217518e-006,7.951274e-006
2.990483e+000,-8.896010e-006,7.946654e-006
2.990948e+000,-6.546120e-006,7.943642e-006
2.991414e+000,-6.210422e-006,7.938675e-006
2.991879e+000,-7.049668e-006,7.931692e-006
2.992345e+000,-6.881819e-006,7.927521e-006
2.992810e+000,-4.196231e-006,7.923787e-006
2.993276e+000,-3.189136e-006,7.917905e-006
2.993741e+000,-5.035477e-006,7.912391e-006
2.994207e+000,-6.881819e-006,7.910836e-006
2.994672e+000,-7.553216e-006,7.915451e-006
2.995138e+000,-7.553216e-006,7.921827e-006
2.995603e+000,-8.224612e-006,7.926462e-006
2.996069e+000,-9.735256e-006,7.930803e-006
2.996534e+000,-9.567407e-006,7.939857e-006
2.997000e+000,-8.896010e-006,7.950317e-006
2.997466e+000,-8.896010e-006,7.959313e-006
2.997931e+000,-8.224612e-006,7.967614e-006
2.998397e+000,-6.210422e-006,7.974959e-006
2.998862e+000,-3.189136e-006,7.979194e-006
2.999328e+000,-1.510643e-006,7.980352e-006
2.999793e+000,-1.510643e-006,7.980220e-006
3.000259e+000,-2.182040e-006,7.979931e-006
3.000724e+000,-8.392462e-007,7.979037e-006
3.001190e+000,1.174945e-006,7.977669e-006
3.001655e+000,1.846342e-006,7.977090e-006
3.002121e+000,1.174945e-006,7.977090e-006
3.002586e+000,3.189136e-006,7.976984e-006
3.003052e+000,4.531929e-006,7.975775e-006
3.003517e+000,3.860533e-006,7.974370e-006
3.003983e+000,3.524834e-006,7.971106e-006
3.004448e+000,2.182040e-006,7.967805e-006
3.004914e+000,-1.510643e-006,7.964775e-006
3.005379e+000,-5.539025e-006,7.963589e-006
3.005845e+000,-7.553216e-006,7.965723e-006
3.006310e+000,-7.553216e-006,7.970938e-006
3.006776e+000,-6.881819e-006,7.976412e-006
3.007241e+000,-7.888914e-006,7.980752e-006
3.007707e+000,-8.224612e-006,7.985957e-006
3.008172e+000,-7.553216e-006,7.987192e-006
3.008638e+000,-8.224612e-006,7.976333e-006
3.009103e+000,-9.567407e-006,7.951960e-006
3.009569e+000,-1.057450e-005,7.932883e-006
3.010034e+000,-9.567407e-006,7.932036e-006
3.010500e+000,-8.896010e-006,7.932036e-006
3.010966e+000,-9.567407e-006,7.919618e-006
3.011431e+000,-1.023880e-005,7.895883e-006
3.011897e+000,-7.721065e-006,7.876313e-006
3.012362e+000,-7.049668e-006,7.850676e-006
3.012828e+000,-8.224612e-006,7.821754e-006
3.013293e+000,-8.224612e-006,7.795551e-006
3.013759e+000,-4.531929e-006,7.776954e-006
3.014224e+000,-1.510643e-006,7.752657e-006
3.014690e+000,-1.510643e-006,7.721030e-006
3.015155e+000,-2.182040e-006,7.689272e-006
3.015621e+000,-1.846342e-006,7.671649e-006
3.016086e+000,-1.510643e-006,7.666313e-006
3.016552e+000,-1.846342e-006,7.664779e-006
3.017017e+000,-8.392462e-007,7.663958e-006
3.017483e+000,-1.510643e-006,7.661548e-006
3.017948e+000,-4.196231e-006,7.657630e-006
3.018414e+000,-7.553216e-006,7.656688e-006
3.018879e+000,-8.224612e-006,7.661309e-006
3.019345e+000,-7.553216e-006,7.666648e-006
3.019810e+000,-8.896010e-006,7.669385e-006
3.020276e+000,-6.881819e-006,7.676851e-006
3.020741e+000,-5.539025e-006,7.682316e-006
3.021207e+000,-6.210422e-006,7.686031e-006
3.021672e+000,-7.553216e-006,7.690616e-006
3.022138e+000,-1.057450e-005,7.697517e-006
3.022603e+000,-1.359579e-005,7.711028e-006
3.023069e+000,-1.242084e-005,7.732827e-006
3.023534e+000,-9.567407e-006,7.749265e-006
3.024000e+000,-6.210422e-006,7.756574e-006
3.024466e+000,-2.853437e-006,7.756574e-006
3.024931e+000,-1.678492e-007,7.754707e-006
3.025397e+000,1.174945e-006,7.753949e-006
3.025862e+000,2.182040e-006,7.753543e-006
3.026328e+000,3.860533e-006,7.752894e-006
3.026793e+000,5.874723e-006,7.752216e-006
3.027259e+000,7.888914e-006,7.754572e-006
3.027724e+000,6.546120e-006,7.761470e-006
3.028190e+000,3.860533e-006,7.766037e-006
3.028655e+000,3.189136e-006,7.766334e-006
3.029121e+000,4.196231e-006,7.765442e-006
3.029586e+000,7.888914e-006,7.764307e-006
3.030052e+000,8.560311e-006,7.768927e-006
3.030517e+000,3.860533e-006,7.777135e-006
3.030983e+000,5.035477e-007,7.778349e-006
3.031448e+000,-1.678492e-007,7.776595e-006
3.031914e+000,-4.867628e-006,7.775380e-006
3.032379e+000,-9.567407e-006,7.778187e-006
3.032845e+000,-1.007095e-005,7.789053e-006
3.033310e+000,-9.567407e-006,7.801046e-006
3.033776e+000,-1.091020e-005,7.811961e-006
3.034241e+000,-1.359579e-005,7.825381e-006
3.034707e+000,-1.510643e-005,7.846137e-006
3.035172e+000,-1.628138e-005,7.873088e-006
3.035638e+000,-1.695277e-005,7.903416e-006
3.036103e+000,-1.779202e-005,7.934423e-006
3.036569e+000,-1.846342e-005,7.967899e-006
3.037034e+000,-1.896696e-005,8.005589e-006
3.037500e+000,-1.795987e-005,8.045282e-006
3.037966e+000,-1.661708e-005,8.078991e-006
3.038431e+000,-1.628138e-005,8.104199e-006
3.038897e+000,-1.628138e-005,8.124114e-006
3.039362e+000,-1.728847e-005,8.146067e-006
3.039828e+000,-1.628138e-005,8.176666e-006
3.040293e+000,-1.258869e-005,8.205105e-006
3.040759e+000,-9.903105e-006,8.221662e-006
3.041224e+000,-9.063859e-006,8.230769e-006
3.041690e+000,-1.040665e-005,8.236157e-006
3.042155e+000,-1.124590e-005,8.237686e-006
3.042621e+000,-1.040665e-005,8.235927e-006
3.043086e+000,-9.903105e-006,8.225152e-006
3.043552e+000,-1.225299e-005,8.208653e-006
3.044017e+000,-1.460288e-005,8.202592e-006
3.044483e+000,-1.527428e-005,8.214888e-006
3.044948e+000,-1.359579e-005,8.232343e-006
3.045414e+000,-9.903105e-006,8.243604e-006
3.045879e+000,-8.224612e-006,8.247040e-006
3.046345e+000,-8.392462e-006,8.250321e-006
3.046810e+000,-8.224612e-006,8.255594e-006
3.047276e+000,-7.553216e-006,8.259763e-006
3.047741e+000,-8.392462e-006,8.259178e-006
3.048207e+000,-9.231709e-006,8.254511e-006
3.048672e+000,-1.023880e-005,8.249857e-006
3.049138e+000,-8.896010e-006,8.245659e-006
3.049603e+000,-7.888914e-006,8.232669e-006
3.050069e+000,-7.217518e-006,8.209695e-006
3.050534e+000,-8.392462e-006,8.174728e-006
3.051000e+000,-9.903105e-006,8.144569e-006
3.051466e+000,-1.091020e-005,8.138615e-006
3.051931e+000,-8.224612e-006,8.144491e-006
3.052397e+000,-4.196231e-006,8.141760e-006
3.052862e+000,-2.853437e-006,8.128423e-006
3.053328e+000,-3.189136e-006,8.115710e-006
3.053793e+000,-4.531929e-006,8.106370e-006
3.054259e+000,-7.217518e-006,8.095049e-006
3.054724e+000,-8.896010e-006,8.085157e-006
3.055190e+000,-6.881819e-006,8.080561e-006
3.055655e+000,-3.524834e-006,8.073936e-006
3.056121e+000,-2.853437e-006,8.065536e-006
3.056586e+000,-6.546120e-006,8.058664e-006
3.057052e+000,-6.881819e-006,8.059159e-006
3.057517e+000,-6.210422e-006,8.062908e-006
3.057983e+000,-8.224612e-006,8.066967e-006
3.058448e+000,-1.091020e-005,8.073832e-006
3.058914e+000,-9.903105e-006,8.082612e-006
3.059379e+000,-6.378271e-006,8.088452e-006
3.059845e+000,-5.539025e-006,8.090407e-006
3.060310e+000,-6.210422e-006,8.092223e-006
3.060776e+000,-7.217518e-006,8.096267e-006
3.061241e+000,-8.224612e-006,8.102140e-006
3.061707e+000,-7.553216e-006,8.108483e-006
3.062172e+000,-4.364080e-006,8.110113e-006
3.062638e+000,-2.853437e-006,8.108777e-006
3.063103e+000,-2.517739e-006,8.107691e-006
