X [s],L DELTOID MEDIUS: EMG 8 [V],L DELTOID MEDIUS: EMG 8->filter (FilterSlidingRMS21) [V]
2.217971e+000,-1.258869e-005,3.118671e-005
2.218765e+000,-2.182040e-006,3.119468e-005
2.219559e+000,1.393149e-005,3.119481e-005
2.220353e+000,2.836652e-005,3.120408e-005
2.221147e+000,3.340200e-005,3.123747e-005
2.221941e+000,3.608759e-005,3.127329e-005
2.222735e+000,3.407340e-005,3.131106e-005
2.223529e+000,2.584878e-005,3.133387e-005
2.224324e+000,2.165255e-005,3.133647e-005
2.225118e+000,9.231709e-006,3.132677e-005
2.225912e+000,3.860533e-006,3.126236e-005
2.226706e+000,1.628138e-005,3.115911e-005
2.227500e+000,2.735943e-005,3.110355e-005
2.228294e+000,2.467384e-005,3.111787e-005
2.229088e+000,5.874723e-006,3.113488e-005
2.229882e+000,-1.628138e-005,3.108730e-005
2.230676e+000,-3.575189e-005,3.083176e-005
2.231471e+000,-4.716563e-005,3.055426e-005
2.232265e+000,-4.414435e-005,3.060844e-005
2.233059e+000,-4.280156e-005,3.069859e-005
2.233853e+000,-4.582284e-005,3.074780e-005
2.234647e+000,-4.448005e-005,3.082701e-005
2.235441e+000,-4.045167e-005,3.089595e-005
2.236235e+000,-3.642328e-005,3.089170e-005
2.237029e+000,-4.347295e-005,3.086565e-005
2.237824e+000,-4.599069e-005,3.090085e-005
2.238618e+000,-3.675899e-005,3.096732e-005
2.239412e+000,-2.702373e-005,3.101036e-005
2.240206e+000,-1.510643e-005,3.104211e-005
2.241000e+000,-2.182040e-006,3.105233e-005
2.241794e+000,-2.853437e-006,3.102623e-005
2.242588e+000,-4.867628e-006,3.093687e-005
2.243382e+000,-8.224612e-006,3.079203e-005
2.244176e+000,-1.158160e-005,3.066676e-005
2.244971e+000,-1.963836e-005,3.058581e-005
2.245765e+000,-2.215610e-005,3.053678e-005
2.246559e+000,-2.299535e-005,3.052799e-005
2.247353e+000,-2.165255e-005,3.053998e-005
2.248147e+000,-1.292439e-005,3.047032e-005
2.248941e+000,-7.217518e-006,3.030232e-005
2.249735e+000,-5.539025e-006,3.025157e-005
2.250529e+000,-1.678492e-007,3.024933e-005
2.251324e+000,1.661708e-005,3.024030e-005
2.252118e+000,2.114900e-005,3.024089e-005
2.252912e+000,1.896696e-005,3.025927e-005
2.253706e+000,8.560311e-006,3.027403e-005
2.254500e+000,-2.769513e-005,3.027042e-005
2.255294e+000,-7.536431e-005,3.029503e-005
2.256088e+000,-9.886320e-005,3.058101e-005
2.256882e+000,-9.181353e-005,3.107766e-005
2.257676e+000,-7.804990e-005,3.149404e-005
2.258471e+000,-2.836652e-005,3.176751e-005
2.259265e+000,5.220111e-005,3.174072e-005
2.260059e+000,7.435722e-005,3.181559e-005
2.260853e+000,6.294347e-005,3.206172e-005
2.261647e+000,6.160067e-005,3.225127e-005
2.262441e+000,8.677805e-005,3.243722e-005
2.263235e+000,5.488670e-005,3.280474e-005
2.264029e+000,-2.165255e-005,3.294453e-005
2.264824e+000,-6.462196e-005,3.295592e-005
2.265618e+000,-8.946365e-005,3.315328e-005
2.266412e+000,-7.939269e-005,3.353548e-005
2.267206e+000,-6.462196e-005,3.383077e-005
2.268000e+000,-4.011597e-005,3.402305e-005
2.268794e+000,-2.500954e-005,3.409822e-005
2.269588e+000,-1.896696e-005,3.412464e-005
2.270382e+000,-6.546120e-006,3.409787e-005
2.271176e+000,-1.091020e-005,3.395190e-005
2.271971e+000,-2.265965e-005,3.386458e-005
2.272765e+000,-2.534523e-005,3.386803e-005
2.273559e+000,-1.661708e-005,3.389811e-005
2.274353e+000,-1.124590e-005,3.391069e-005
2.275147e+000,-7.217518e-006,3.391647e-005
2.275941e+000,8.392462e-007,3.391844e-005
2.276735e+000,-3.021286e-006,3.390444e-005
2.277529e+000,-6.210422e-006,3.388612e-005
2.278324e+000,-1.023880e-005,3.387599e-005
2.279118e+000,-1.896696e-005,3.387631e-005
2.279912e+000,-1.963836e-005,3.384590e-005
2.280706e+000,-1.846342e-005,3.380832e-005
2.281500e+000,-1.628138e-005,3.374204e-005
2.282294e+000,-8.392462e-006,3.364793e-005
2.283088e+000,-4.196231e-006,3.354882e-005
2.283882e+000,4.867628e-006,3.353434e-005
2.284676e+000,-8.392462e-007,3.353540e-005
2.285471e+000,-8.224612e-006,3.353473e-005
2.286265e+000,-4.867628e-006,3.353746e-005
2.287059e+000,-2.182040e-006,3.353746e-005
2.287853e+000,-8.896010e-006,3.349286e-005
2.288647e+000,-1.963836e-005,3.346647e-005
2.289441e+000,-1.795987e-005,3.348146e-005
2.290235e+000,-1.359579e-005,3.349677e-005
2.291029e+000,-9.903105e-006,3.345302e-005
2.291824e+000,-9.567407e-006,3.324995e-005
2.292618e+000,-1.359579e-005,3.309150e-005
2.293412e+000,-1.493858e-005,3.300435e-005
2.294206e+000,-1.493858e-005,3.292099e-005
2.295000e+000,-1.493858e-005,3.275377e-005
2.295794e+000,-1.292439e-005,3.262499e-005
2.296588e+000,-9.903105e-006,3.262540e-005
2.297382e+000,-8.560311e-006,3.247181e-005
2.298176e+000,-5.874723e-006,3.239902e-005
2.298971e+000,-1.023880e-005,3.239251e-005
2.299765e+000,-1.443504e-005,3.238923e-005
2.300559e+000,-1.309224e-005,3.232422e-005
2.301353e+000,-9.903105e-006,3.225595e-005
2.302147e+000,-1.023880e-005,3.219999e-005
2.302941e+000,-1.057450e-005,3.217255e-005
2.303735e+000,-1.124590e-005,3.214102e-005
2.304529e+000,-1.628138e-005,3.203373e-005
2.305324e+000,-1.963836e-005,3.187099e-005
2.306118e+000,-1.728847e-005,3.175912e-005
2.306912e+000,-1.963836e-005,3.166242e-005
2.307706e+000,-1.896696e-005,3.161750e-005
2.308500e+000,-1.728847e-005,3.162608e-005
2.309294e+000,-1.795987e-005,3.163271e-005
2.310088e+000,-1.527428e-005,3.153197e-005
2.310882e+000,-1.326009e-005,3.134739e-005
2.311676e+000,-1.896696e-005,3.126020e-005
2.312471e+000,-2.433814e-005,3.124580e-005
2.313265e+000,-2.232395e-005,3.127500e-005
2.314059e+000,-2.232395e-005,3.129571e-005
2.314853e+000,-2.165255e-005,3.129721e-005
2.315647e+000,-2.265965e-005,3.126197e-005
2.316441e+000,-1.560998e-005,3.121151e-005
2.317235e+000,-8.224612e-006,3.115496e-005
2.318029e+000,-8.224612e-006,3.111225e-005
2.318824e+000,-6.210422e-006,3.107831e-005
2.319618e+000,-6.210422e-006,3.105158e-005
2.320412e+000,-9.567407e-006,3.102060e-005
2.321206e+000,-1.493858e-005,3.100123e-005
2.322000e+000,-1.930266e-005,3.100173e-005
2.322794e+000,-2.064546e-005,3.101358e-005
2.323588e+000,-2.064546e-005,3.102549e-005
2.324382e+000,-2.030976e-005,3.103591e-005
2.325176e+000,-1.762417e-005,3.104979e-005
2.325971e+000,-1.896696e-005,3.106508e-005
2.326765e+000,-1.493858e-005,3.108346e-005
2.327559e+000,-1.191730e-005,3.109399e-005
2.328353e+000,-4.867628e-006,3.110004e-005
2.329147e+000,-4.196231e-006,3.110084e-005
2.329941e+000,-7.553216e-006,3.109955e-005
2.330735e+000,-6.881819e-006,3.110028e-005
2.331529e+000,-5.874723e-006,3.107151e-005
2.332324e+000,-9.567407e-006,3.100140e-005
2.333118e+000,-1.493858e-005,3.099922e-005
2.333912e+000,-2.299535e-005,3.078183e-005
2.334706e+000,-2.635233e-005,3.049814e-005
2.335500e+000,-1.980621e-005,3.039010e-005
2.336294e+000,-2.400244e-005,3.036228e-005
2.337088e+000,-2.433814e-005,3.033397e-005
2.337882e+000,-2.702373e-005,3.027623e-005
2.338676e+000,-4.061952e-005,3.030126e-005
2.339471e+000,-2.970932e-005,3.038741e-005
2.340265e+000,-4.531929e-006,3.042933e-005
2.341059e+000,7.217518e-006,3.042880e-005
2.341853e+000,-8.392462e-007,3.043148e-005
2.342647e+000,-6.210422e-006,3.042705e-005
2.343441e+000,-3.524834e-006,3.042461e-005
2.344235e+000,-8.392462e-006,3.041903e-005
2.345029e+000,-7.553216e-006,3.039892e-005
2.345824e+000,5.035477e-007,3.039125e-005
2.346618e+000,-3.524834e-006,3.038772e-005
2.347412e+000,-1.795987e-005,3.038357e-005
2.348206e+000,-3.306630e-005,3.036591e-005
2.349000e+000,-2.635233e-005,3.024305e-005
2.349794e+000,-6.546120e-006,3.012269e-005
2.350588e+000,-5.035477e-007,3.010560e-005
2.351382e+000,-2.853437e-006,3.009892e-005
2.352176e+000,-4.531929e-006,3.008858e-005
2.352971e+000,-3.189136e-006,3.008784e-005
2.353765e+000,-3.356985e-006,3.008562e-005
2.354559e+000,-5.874723e-006,3.008513e-005
2.355353e+000,-1.762417e-005,3.008678e-005
2.356147e+000,-3.726253e-005,3.006212e-005
2.356941e+000,-4.515145e-005,2.994950e-005
2.357735e+000,-3.944457e-005,2.978944e-005
2.358529e+000,-3.373770e-005,2.975282e-005
2.359324e+000,-3.105211e-005,2.980912e-005
2.360118e+000,-1.510643e-006,2.983710e-005
2.360912e+000,2.366674e-005,2.971485e-005
2.361706e+000,2.534523e-005,2.946071e-005
2.362500e+000,3.172351e-005,2.916181e-005
2.363294e+000,3.474479e-005,2.882873e-005
2.364088e+000,1.292439e-005,2.845754e-005
2.364882e+000,-1.359579e-005,2.807492e-005
2.365676e+000,-2.735943e-005,2.773786e-005
2.366471e+000,-5.052262e-005,2.756004e-005
2.367265e+000,-6.327916e-005,2.762209e-005
2.368059e+000,-5.304036e-005,2.781901e-005
2.368853e+000,-3.978027e-005,2.796322e-005
2.369647e+000,-2.114900e-005,2.805185e-005
2.370441e+000,-1.678492e-006,2.807606e-005
2.371235e+000,5.539025e-006,2.805396e-005
2.372029e+000,2.517739e-006,2.799731e-005
2.372824e+000,-2.517739e-006,2.796845e-005
2.373618e+000,-6.881819e-006,2.796396e-005
2.374412e+000,-1.107805e-005,2.796446e-005
2.375206e+000,-1.258869e-005,2.797010e-005
2.376000e+000,-1.661708e-005,2.797885e-005
2.376794e+000,-1.963836e-005,2.799448e-005
2.377588e+000,-1.896696e-005,2.799667e-005
2.378382e+000,-1.493858e-005,2.801296e-005
2.379176e+000,-1.023880e-005,2.800662e-005
2.379971e+000,-1.426719e-005,2.794253e-005
2.380765e+000,-1.812772e-005,2.785763e-005
2.381559e+000,-1.594568e-005,2.780467e-005
2.382353e+000,-1.997406e-005,2.778145e-005
2.383147e+000,-2.836652e-005,2.778652e-005
2.383941e+000,-3.004501e-005,2.782840e-005
2.384735e+000,-9.903105e-006,2.787846e-005
2.385529e+000,-6.881819e-006,2.787683e-005
2.386324e+000,-2.853437e-006,2.787934e-005
2.387118e+000,-1.174945e-006,2.787864e-005
2.387912e+000,-1.124590e-005,2.787546e-005
2.388706e+000,-3.994812e-005,2.788241e-005
2.389500e+000,-5.035477e-005,2.796662e-005
2.390294e+000,-2.030976e-005,2.809095e-005
2.391088e+000,2.131685e-005,2.808776e-005
2.391882e+000,2.467384e-005,2.807710e-005
2.392676e+000,3.189136e-006,2.807615e-005
2.393471e+000,-1.577783e-005,2.806518e-005
2.394265e+000,-3.273060e-005,2.806427e-005
2.395059e+000,-4.196231e-005,2.803600e-005
2.395853e+000,-3.910887e-005,2.804914e-005
2.396647e+000,-3.474479e-005,2.813388e-005
2.397441e+000,-1.930266e-005,2.815392e-005
2.398235e+000,9.903105e-006,2.817204e-005
2.399029e+000,6.210422e-006,2.816440e-005
2.399824e+000,-7.217518e-006,2.816046e-005
2.400618e+000,-1.393149e-005,2.815747e-005
2.401412e+000,-1.963836e-005,2.815583e-005
2.402206e+000,-3.105211e-005,2.816613e-005
2.403000e+000,-3.440909e-005,2.821645e-005
2.403794e+000,-2.769513e-005,2.823232e-005
2.404588e+000,-3.373770e-005,2.804429e-005
2.405382e+000,-4.011597e-005,2.779387e-005
2.406176e+000,-5.488670e-005,2.760745e-005
2.406971e+000,-4.179446e-005,2.759666e-005
2.407765e+000,-2.400244e-005,2.762575e-005
2.408559e+000,-2.836652e-005,2.762848e-005
2.409353e+000,-1.158160e-005,2.763276e-005
2.410147e+000,3.608759e-005,2.761592e-005
2.410941e+000,5.891508e-005,2.768528e-005
2.411735e+000,5.152972e-005,2.788420e-005
2.412529e+000,6.797894e-005,2.802593e-005
2.413324e+000,7.267872e-005,2.828434e-005
2.414118e+000,4.783703e-005,2.857972e-005
2.414912e+000,1.057450e-005,2.870596e-005
2.415706e+000,-1.863127e-005,2.870900e-005
2.416500e+000,-3.743038e-005,2.871992e-005
2.417294e+000,-4.850843e-005,2.879750e-005
2.418088e+000,-4.515145e-005,2.891211e-005
2.418882e+000,-4.112306e-005,2.900373e-005
2.419676e+000,-4.045167e-005,2.908006e-005
2.420471e+000,-4.985122e-005,2.916380e-005
2.421265e+000,-5.455100e-005,2.929850e-005
2.422059e+000,-3.105211e-005,2.945967e-005
2.422853e+000,5.035477e-007,2.951046e-005
2.423647e+000,1.527428e-005,2.950839e-005
2.424441e+000,3.860533e-006,2.950017e-005
2.425235e+000,-1.091020e-005,2.947242e-005
2.426029e+000,-2.333104e-005,2.945506e-005
2.426824e+000,-5.337606e-005,2.945158e-005
2.427618e+000,-6.193637e-005,2.956393e-005
2.428412e+000,-2.987716e-005,2.974627e-005
2.429206e+000,-1.023880e-005,2.977804e-005
2.430000e+000,-1.091020e-005,2.972690e-005
2.430794e+000,1.057450e-005,2.964257e-005
2.431588e+000,3.474479e-005,2.956632e-005
2.432382e+000,3.541619e-005,2.959002e-005
2.433176e+000,1.560998e-005,2.964201e-005
2.433971e+000,-1.678492e-007,2.965189e-005
2.434765e+000,-7.721065e-006,2.965182e-005
2.435559e+000,-1.158160e-005,2.965366e-005
2.436353e+000,-1.107805e-005,2.966085e-005
2.437147e+000,-1.560998e-005,2.966725e-005
2.437941e+000,-2.383459e-005,2.967953e-005
2.438735e+000,-4.011597e-005,2.970991e-005
2.439529e+000,-4.515145e-005,2.979603e-005
2.440324e+000,-3.776608e-005,2.989764e-005
2.441118e+000,-2.702373e-005,2.996111e-005
2.441912e+000,-1.913481e-005,2.998696e-005
2.442706e+000,-1.225299e-005,2.999508e-005
2.443500e+000,-6.210422e-006,2.999673e-005
2.444294e+000,-3.189136e-006,2.999457e-005
2.445088e+000,-1.510643e-006,2.999025e-005
2.445882e+000,8.392462e-007,2.997743e-005
2.446676e+000,-4.196231e-006,2.995836e-005
2.447471e+000,-8.896010e-006,2.994743e-005
2.448265e+000,-1.158160e-005,2.995152e-005
2.449059e+000,-1.359579e-005,2.993448e-005
2.449853e+000,-1.560998e-005,2.983892e-005
2.450647e+000,-2.165255e-005,2.983406e-005
2.451441e+000,-1.225299e-005,2.979337e-005
2.452235e+000,-1.762417e-005,2.971528e-005
2.453029e+000,-3.138781e-005,2.972515e-005
2.453824e+000,-3.373770e-005,2.977151e-005
2.454618e+000,-2.635233e-005,2.981312e-005
2.455412e+000,-2.165255e-005,2.983933e-005
2.456206e+000,-2.735943e-005,2.976495e-005
2.457000e+000,-4.867628e-006,2.954208e-005
2.457794e+000,1.225299e-005,2.923561e-005
2.458588e+000,1.326009e-005,2.903643e-005
2.459382e+000,5.052262e-005,2.887430e-005
2.460176e+000,3.743038e-005,2.889411e-005
2.460971e+000,-3.910887e-005,2.891818e-005
2.461765e+000,-9.819181e-005,2.894697e-005
2.462559e+000,-7.536431e-005,2.942592e-005
2.463353e+000,-4.515145e-005,2.969635e-005
2.464147e+000,-1.326009e-005,2.976346e-005
2.464941e+000,1.863127e-005,2.974457e-005
2.465735e+000,1.393149e-005,2.975301e-005
2.466529e+000,1.225299e-005,2.975301e-005
2.467324e+000,1.594568e-005,2.974910e-005
2.468118e+000,-1.158160e-005,2.975422e-005
2.468912e+000,-2.836652e-005,2.976115e-005
2.469706e+000,-3.172351e-005,2.979380e-005
2.470500e+000,-2.702373e-005,2.980458e-005
2.471294e+000,-2.333104e-005,2.978398e-005
2.472088e+000,-3.105211e-005,2.974343e-005
2.472882e+000,-1.661708e-005,2.973289e-005
2.473676e+000,-6.881819e-006,2.971189e-005
2.474471e+000,-1.426719e-005,2.968929e-005
2.475265e+000,-9.903105e-006,2.969564e-005
2.476059e+000,-1.242084e-005,2.970010e-005
2.476853e+000,-2.265965e-005,2.969416e-005
2.477647e+000,-2.534523e-005,2.968155e-005
2.478441e+000,-2.215610e-005,2.968335e-005
2.479235e+000,-1.846342e-005,2.970782e-005
2.480029e+000,-2.232395e-005,2.971188e-005
2.480824e+000,-1.930266e-005,2.967006e-005
2.481618e+000,2.182040e-006,2.957050e-005
2.482412e+000,1.225299e-005,2.946563e-005
2.483206e+000,3.877317e-005,2.937460e-005
2.484000e+000,1.069200e-004,2.934226e-005
2.484794e+000,7.570001e-005,2.985087e-005
2.485588e+000,-1.695277e-005,3.006847e-005
2.486382e+000,-7.939269e-005,3.001339e-005
2.487176e+000,-8.929580e-005,3.024663e-005
2.487971e+000,-7.133593e-005,3.055350e-005
2.488765e+000,-4.045167e-005,3.074767e-005
2.489559e+000,-4.515145e-005,3.079456e-005
2.490353e+000,-6.462196e-005,3.088804e-005
2.491147e+000,-4.347295e-005,3.110233e-005
2.491941e+000,-2.299535e-005,3.119852e-005
2.492735e+000,-1.443504e-005,3.122429e-005
2.493529e+000,-1.242084e-005,3.123147e-005
2.494324e+000,-2.333104e-005,3.123249e-005
2.495118e+000,-1.762417e-005,3.124058e-005
2.495912e+000,-3.189136e-006,3.123139e-005
2.496706e+000,3.692683e-006,3.120494e-005
2.497500e+000,7.049668e-006,3.118170e-005
2.498294e+000,7.721065e-006,3.117571e-005
2.499088e+000,5.035477e-007,3.117609e-005
2.499882e+000,-1.678492e-006,3.117454e-005
2.500676e+000,-2.853437e-006,3.117468e-005
2.501471e+000,2.182040e-006,3.116099e-005
2.502265e+000,7.888914e-006,3.113837e-005
2.503059e+000,-3.189136e-006,3.112315e-005
2.503853e+000,-3.239490e-005,3.111992e-005
2.504647e+000,-3.709468e-005,3.113437e-005
2.505441e+000,-2.316319e-005,3.091347e-005
2.506235e+000,5.203327e-006,3.043393e-005
2.507029e+000,2.265965e-005,2.999107e-005
2.507824e+000,9.903105e-006,2.969341e-005
2.508618e+000,-4.867628e-006,2.965550e-005
2.509412e+000,3.860533e-006,2.951009e-005
2.510206e+000,-1.594568e-005,2.921104e-005
2.511000e+000,-2.719158e-005,2.900823e-005
2.511794e+000,2.635233e-005,2.884003e-005
2.512588e+000,6.395056e-005,2.846008e-005
2.513382e+000,1.930266e-005,2.852029e-005
2.514176e+000,-3.323415e-005,2.851491e-005
2.514971e+000,-5.455100e-005,2.834287e-005
2.515765e+000,-5.656519e-005,2.805897e-005
2.516559e+000,-8.140688e-005,2.788229e-005
2.517353e+000,-1.075914e-004,2.802192e-005
2.518147e+000,-9.449913e-005,2.858267e-005
2.518941e+000,-7.200732e-005,2.904164e-005
2.519735e+000,-5.455100e-005,2.930501e-005
2.520529e+000,-4.246586e-005,2.946395e-005
2.521324e+000,-2.836652e-005,2.955484e-005
2.522118e+000,-1.225299e-005,2.957052e-005
2.522912e+000,1.560998e-005,2.954400e-005
2.523706e+000,5.421531e-005,2.954226e-005
2.524500e+000,5.455100e-005,2.969349e-005
2.525294e+000,2.735943e-005,2.984987e-005
2.526088e+000,6.395056e-005,2.988973e-005
2.526882e+000,1.193408e-004,3.010634e-005
2.527676e+000,8.224612e-006,3.084844e-005
2.528471e+000,-1.109483e-004,3.084652e-005
2.529265e+000,-1.263905e-004,3.145734e-005
2.530059e+000,-8.946365e-005,3.223679e-005
2.530853e+000,-3.978027e-005,3.261310e-005
2.531647e+000,-1.091020e-005,3.267736e-005
2.532441e+000,-4.867628e-006,3.267973e-005
2.533235e+000,1.393149e-005,3.268003e-005
2.534029e+000,1.460288e-005,3.268833e-005
2.534824e+000,-9.567407e-006,3.269868e-005
2.535618e+000,-2.299535e-005,3.269984e-005
2.536412e+000,6.546120e-006,3.272443e-005
2.537206e+000,3.205920e-005,3.272628e-005
2.538000e+000,1.393149e-005,3.277241e-005
2.538794e+000,-1.426719e-005,3.276310e-005
2.539588e+000,-3.004501e-005,3.275731e-005
2.540382e+000,-3.978027e-005,3.279219e-005
2.541176e+000,-2.803082e-005,3.286419e-005
2.541971e+000,-2.030976e-005,3.289781e-005
2.542765e+000,-7.217518e-006,3.290883e-005
2.543559e+000,1.460288e-005,3.290055e-005
2.544353e+000,3.071641e-005,3.290007e-005
2.545147e+000,2.299535e-005,3.293491e-005
2.545941e+000,6.546120e-006,3.295240e-005
2.546735e+000,-8.224612e-006,3.294973e-005
2.547529e+000,-1.393149e-005,3.294946e-005
2.548324e+000,-4.884413e-005,3.295717e-005
2.549118e+000,-6.663615e-005,3.306719e-005
2.549912e+000,-3.910887e-005,3.327036e-005
2.550706e+000,-2.836652e-005,3.333530e-005
2.551500e+000,-3.524834e-005,3.336903e-005
2.552294e+000,-2.131685e-005,3.342328e-005
2.553088e+000,-1.023880e-005,3.343959e-005
2.553882e+000,-2.937362e-005,3.343856e-005
2.554676e+000,-2.970932e-005,3.346701e-005
2.555471e+000,-4.531929e-006,3.349065e-005
2.556265e+000,1.628138e-005,3.347742e-005
2.557059e+000,3.071641e-005,3.347168e-005
2.557853e+000,1.527428e-005,3.349944e-005
2.558647e+000,-1.661708e-005,3.349632e-005
2.559441e+000,-2.366674e-005,3.349411e-005
2.560235e+000,-6.881819e-006,3.350964e-005
2.561029e+000,-9.567407e-006,3.350354e-005
2.561824e+000,-2.568093e-005,3.349079e-005
2.562618e+000,-2.970932e-005,3.349398e-005
2.563412e+000,-2.870222e-005,3.351225e-005
2.564206e+000,-1.560998e-005,3.352771e-005
2.565000e+000,-2.853437e-006,3.351702e-005
2.565794e+000,-9.231709e-006,3.349300e-005
2.566588e+000,-2.383459e-005,3.348547e-005
2.567382e+000,-2.316319e-005,3.350926e-005
2.568176e+000,-9.903105e-006,3.353153e-005
2.568971e+000,-3.189136e-006,3.353435e-005
2.569765e+000,-1.091020e-005,3.353301e-005
2.570559e+000,-1.896696e-005,3.353431e-005
2.571353e+000,-2.970932e-005,3.354080e-005
2.572147e+000,-3.591974e-005,3.356500e-005
2.572941e+000,-2.165255e-005,3.360597e-005
2.573735e+000,2.987716e-005,3.360799e-005
2.574529e+000,5.555810e-005,3.363073e-005
2.575324e+000,1.695277e-005,3.376192e-005
2.576118e+000,-5.119402e-005,3.375850e-005
2.576912e+000,-1.065843e-004,3.387141e-005
2.577706e+000,-1.129625e-004,3.439475e-005
2.578500e+000,-5.757229e-005,3.497945e-005
2.579294e+000,1.326009e-005,3.512922e-005
2.580088e+000,5.421531e-005,3.513460e-005
2.580882e+000,8.107119e-005,3.526543e-005
2.581676e+000,8.761731e-005,3.555942e-005
2.582471e+000,5.891508e-005,3.589748e-005
2.583265e+000,-3.524834e-006,3.604126e-005
2.584059e+000,-7.704280e-005,3.601844e-005
2.584853e+000,-9.517052e-005,3.624941e-005
2.585647e+000,-6.227207e-005,3.662807e-005
2.586441e+000,-2.198825e-005,3.677133e-005
2.587235e+000,-1.644922e-005,3.676661e-005
2.588029e+000,-2.987716e-005,3.674670e-005
