X [s],R BICEPS BRACHII: EMG 1 [V],R BICEPS BRACHII: EMG 1->filter (FilterSlidingRMS27) [V]
2.308966e+000,-3.021286e-006,7.736578e-006
2.309431e+000,-2.182040e-006,7.737402e-006
2.309897e+000,-2.853437e-006,7.736479e-006
2.310362e+000,-4.867628e-006,7.734608e-006
2.310828e+000,-7.553216e-006,7.734608e-006
2.311293e+000,-9.231709e-006,7.739002e-006
2.311759e+000,-1.023880e-005,7.744613e-006
2.312224e+000,-1.091020e-005,7.751520e-006
2.312690e+000,-1.225299e-005,7.758961e-006
2.313155e+000,-1.158160e-005,7.772338e-006
2.313621e+000,-8.560311e-006,7.785557e-006
2.314086e+000,-5.539025e-006,7.793100e-006
2.314552e+000,-4.867628e-006,7.796197e-006
2.315017e+000,-4.531929e-006,7.798753e-006
2.315483e+000,-3.524834e-006,7.800933e-006
2.315948e+000,-4.531929e-006,7.801659e-006
2.316414e+000,-5.539025e-006,7.802896e-006
2.316879e+000,-5.874723e-006,7.804107e-006
2.317345e+000,-5.539025e-006,7.802573e-006
2.317810e+000,-4.196231e-006,7.798161e-006
2.318276e+000,-4.531929e-006,7.794609e-006
2.318741e+000,-4.867628e-006,7.793172e-006
2.319207e+000,-4.867628e-006,7.791394e-006
2.319672e+000,-5.203327e-006,7.787407e-006
2.320138e+000,-6.210422e-006,7.782554e-006
2.320603e+000,-7.217518e-006,7.776215e-006
2.321069e+000,-6.210422e-006,7.766385e-006
2.321534e+000,-6.210422e-006,7.751997e-006
2.322000e+000,-5.539025e-006,7.736551e-006
2.322466e+000,-4.531929e-006,7.717421e-006
2.322931e+000,-5.539025e-006,7.692936e-006
2.323397e+000,-5.539025e-006,7.671984e-006
2.323862e+000,-5.874723e-006,7.655418e-006
2.324328e+000,-6.881819e-006,7.644225e-006
2.324793e+000,-6.210422e-006,7.638448e-006
2.325259e+000,-5.706874e-006,7.634215e-006
2.325724e+000,-7.217518e-006,7.629936e-006
2.326190e+000,-8.560311e-006,7.629331e-006
2.326655e+000,-9.567407e-006,7.631311e-006
2.327121e+000,-8.896010e-006,7.635517e-006
2.327586e+000,-1.023880e-005,7.638815e-006
2.328052e+000,-1.225299e-005,7.647848e-006
2.328517e+000,-1.158160e-005,7.663965e-006
2.328983e+000,-8.560311e-006,7.678109e-006
2.329448e+000,-8.224612e-006,7.684857e-006
2.329914e+000,-1.258869e-005,7.690181e-006
2.330379e+000,-1.628138e-005,7.705175e-006
2.330845e+000,-1.712062e-005,7.732498e-006
2.331310e+000,-1.493858e-005,7.763088e-006
2.331776e+000,-1.359579e-005,7.782986e-006
2.332241e+000,-1.359579e-005,7.796994e-006
2.332707e+000,-1.393149e-005,7.806543e-006
2.333172e+000,-1.359579e-005,7.809768e-006
2.333638e+000,-1.091020e-005,7.816725e-006
2.334103e+000,-8.224612e-006,7.820000e-006
2.334569e+000,-6.881819e-006,7.818631e-006
2.335034e+000,-6.881819e-006,7.815544e-006
2.335500e+000,-8.224612e-006,7.815544e-006
2.335966e+000,-7.553216e-006,7.821825e-006
2.336431e+000,-5.539025e-006,7.827644e-006
2.336897e+000,-3.524834e-006,7.830325e-006
2.337362e+000,-3.189136e-006,7.830325e-006
2.337828e+000,-3.524834e-006,7.830567e-006
2.338293e+000,-4.196231e-006,7.831075e-006
2.338759e+000,-4.196231e-006,7.831397e-006
2.339224e+000,-4.196231e-006,7.829843e-006
2.339690e+000,-3.860533e-006,7.828063e-006
2.340155e+000,-4.196231e-006,7.824202e-006
2.340621e+000,-5.539025e-006,7.820660e-006
2.341086e+000,-5.539025e-006,7.820660e-006
2.341552e+000,-5.539025e-006,7.822217e-006
2.342017e+000,-7.721065e-006,7.821992e-006
2.342483e+000,-1.023880e-005,7.821037e-006
2.342948e+000,-9.231709e-006,7.824095e-006
2.343414e+000,-8.224612e-006,7.825516e-006
2.343879e+000,-8.392462e-006,7.827929e-006
2.344345e+000,-8.224612e-006,7.832201e-006
2.344810e+000,-9.063859e-006,7.836139e-006
2.345276e+000,-9.735256e-006,7.841316e-006
2.345741e+000,-1.023880e-005,7.847987e-006
2.346207e+000,-1.023880e-005,7.855594e-006
2.346672e+000,-1.091020e-005,7.864379e-006
2.347138e+000,-1.091020e-005,7.876990e-006
2.347603e+000,-9.903105e-006,7.890087e-006
2.348069e+000,-8.224612e-006,7.900187e-006
2.348534e+000,-6.546120e-006,7.905737e-006
2.349000e+000,-4.867628e-006,7.908709e-006
2.349466e+000,-4.867628e-006,7.909426e-006
2.349931e+000,-7.217518e-006,7.909426e-006
2.350397e+000,-8.224612e-006,7.912769e-006
2.350862e+000,-5.874723e-006,7.918310e-006
2.351328e+000,-3.524834e-006,7.920297e-006
2.351793e+000,-3.860533e-006,7.917223e-006
2.352259e+000,-5.035477e-006,7.912265e-006
2.352724e+000,-3.524834e-006,7.909118e-006
2.353190e+000,-1.678492e-007,7.906969e-006
2.353655e+000,1.846342e-006,7.904729e-006
2.354121e+000,1.846342e-006,7.900586e-006
2.354586e+000,1.510643e-006,7.895404e-006
2.355052e+000,1.174945e-006,7.887693e-006
2.355517e+000,1.846342e-006,7.876660e-006
2.355983e+000,1.846342e-006,7.862100e-006
2.356448e+000,3.189136e-006,7.848394e-006
2.356914e+000,4.531929e-006,7.839485e-006
2.357379e+000,4.531929e-006,7.835148e-006
2.357845e+000,2.182040e-006,7.831960e-006
2.358310e+000,5.035477e-007,7.827430e-006
2.358776e+000,-2.853437e-006,7.821825e-006
2.359241e+000,-6.210422e-006,7.814739e-006
2.359707e+000,-8.224612e-006,7.812537e-006
2.360172e+000,-8.896010e-006,7.815749e-006
2.360638e+000,-9.231709e-006,7.817119e-006
2.361103e+000,-9.231709e-006,7.808889e-006
2.361569e+000,-8.896010e-006,7.800149e-006
2.362034e+000,-7.553216e-006,7.796248e-006
2.362500e+000,-5.874723e-006,7.792129e-006
2.362966e+000,-5.706874e-006,7.786794e-006
2.363431e+000,-5.706874e-006,7.782599e-006
2.363897e+000,-6.210422e-006,7.780262e-006
2.364362e+000,-5.874723e-006,7.779210e-006
2.364828e+000,-4.196231e-006,7.778725e-006
2.365293e+000,-8.392462e-007,7.774002e-006
2.365759e+000,1.678492e-007,7.764603e-006
2.366224e+000,-1.174945e-006,7.757762e-006
2.366690e+000,-1.846342e-006,7.754245e-006
2.367155e+000,-2.182040e-006,7.750969e-006
2.367621e+000,-4.531929e-006,7.744685e-006
2.368086e+000,-6.210422e-006,7.740294e-006
2.368552e+000,-7.553216e-006,7.742084e-006
2.369017e+000,-9.567407e-006,7.747964e-006
2.369483e+000,-9.567407e-006,7.757979e-006
2.369948e+000,-7.217518e-006,7.766846e-006
2.370414e+000,-7.385367e-006,7.770250e-006
2.370879e+000,-8.560311e-006,7.773946e-006
2.371345e+000,-8.560311e-006,7.779046e-006
2.371810e+000,-7.553216e-006,7.780988e-006
2.372276e+000,-8.560311e-006,7.778344e-006
2.372741e+000,-1.023880e-005,7.775377e-006
2.373207e+000,-9.231709e-006,7.778453e-006
2.373672e+000,-6.210422e-006,7.784979e-006
2.374138e+000,-5.539025e-006,7.788106e-006
2.374603e+000,-6.881819e-006,7.790800e-006
2.375069e+000,-7.888914e-006,7.795486e-006
2.375534e+000,-6.210422e-006,7.802347e-006
2.376000e+000,-4.867628e-006,7.806676e-006
2.376466e+000,-3.524834e-006,7.808020e-006
2.376931e+000,-2.853437e-006,7.806676e-006
2.377397e+000,-2.853437e-006,7.806165e-006
2.377862e+000,-2.853437e-006,7.806569e-006
2.378328e+000,-1.510643e-006,7.806784e-006
2.378793e+000,-1.846342e-006,7.804229e-006
2.379259e+000,-3.021286e-006,7.802364e-006
2.379724e+000,-3.189136e-006,7.802482e-006
2.380190e+000,-4.196231e-006,7.802213e-006
2.380655e+000,-4.196231e-006,7.799711e-006
2.381121e+000,-5.539025e-006,7.793736e-006
2.381586e+000,-9.231709e-006,7.791743e-006
2.382052e+000,-1.040665e-005,7.797316e-006
2.382517e+000,-9.567407e-006,7.800797e-006
2.382983e+000,-8.896010e-006,7.798376e-006
2.383448e+000,-9.567407e-006,7.801013e-006
2.383914e+000,-1.158160e-005,7.810718e-006
2.384379e+000,-1.225299e-005,7.826208e-006
2.384845e+000,-9.567407e-006,7.841237e-006
2.385310e+000,-6.881819e-006,7.846481e-006
2.385776e+000,-8.224612e-006,7.845919e-006
2.386241e+000,-9.063859e-006,7.848861e-006
2.386707e+000,-1.023880e-005,7.856514e-006
2.387172e+000,-1.158160e-005,7.868658e-006
2.387638e+000,-1.292439e-005,7.884511e-006
2.388103e+000,-1.258869e-005,7.904049e-006
2.388569e+000,-1.057450e-005,7.922295e-006
2.389034e+000,-9.567407e-006,7.935265e-006
2.389500e+000,-9.567407e-006,7.945994e-006
2.389966e+000,-1.023880e-005,7.956383e-006
2.390431e+000,-1.091020e-005,7.967901e-006
2.390897e+000,-1.191730e-005,7.980612e-006
2.391362e+000,-1.191730e-005,7.993593e-006
2.391828e+000,-1.292439e-005,8.002251e-006
2.392293e+000,-1.292439e-005,8.004217e-006
2.392759e+000,-1.091020e-005,7.997100e-006
2.393224e+000,-9.567407e-006,7.984967e-006
2.393690e+000,-8.896010e-006,7.973000e-006
2.394155e+000,-9.903105e-006,7.966117e-006
2.394621e+000,-9.903105e-006,7.966502e-006
2.395086e+000,-9.567407e-006,7.966502e-006
2.395552e+000,-8.560311e-006,7.964130e-006
2.396017e+000,-6.210422e-006,7.960441e-006
2.396483e+000,-4.196231e-006,7.957039e-006
2.396948e+000,-1.846342e-006,7.953003e-006
2.397414e+000,-3.524834e-006,7.945152e-006
2.397879e+000,-6.881819e-006,7.931776e-006
2.398345e+000,-5.874723e-006,7.921123e-006
2.398810e+000,-3.189136e-006,7.913648e-006
2.399276e+000,-3.692683e-006,7.908130e-006
2.399741e+000,-6.210422e-006,7.905194e-006
2.400207e+000,-6.881819e-006,7.903601e-006
2.400672e+000,-6.210422e-006,7.898014e-006
2.401138e+000,-5.203327e-006,7.888522e-006
2.401603e+000,-4.867628e-006,7.877661e-006
2.402069e+000,-4.867628e-006,7.865504e-006
2.402534e+000,-4.196231e-006,7.853328e-006
2.403000e+000,-2.182040e-006,7.843782e-006
2.403466e+000,-2.182040e-006,7.836315e-006
2.403931e+000,-3.860533e-006,7.830688e-006
2.404397e+000,-5.539025e-006,7.826829e-006
2.404862e+000,-5.539025e-006,7.825890e-006
2.405328e+000,-4.867628e-006,7.824442e-006
2.405793e+000,-4.867628e-006,7.823611e-006
2.406259e+000,-5.539025e-006,7.823610e-006
2.406724e+000,-4.531929e-006,7.825783e-006
2.407190e+000,-2.853437e-006,7.827016e-006
2.407655e+000,-2.853437e-006,7.825890e-006
2.408121e+000,-3.524834e-006,7.824763e-006
2.408586e+000,-4.196231e-006,7.826157e-006
2.409052e+000,-4.867628e-006,7.827847e-006
2.409517e+000,-6.881819e-006,7.828892e-006
2.409983e+000,-8.896010e-006,7.832259e-006
2.410448e+000,-8.896010e-006,7.840454e-006
2.410914e+000,-8.896010e-006,7.849095e-006
2.411379e+000,-9.567407e-006,7.857395e-006
2.411845e+000,-7.888914e-006,7.866471e-006
2.412310e+000,-7.217518e-006,7.872364e-006
2.412776e+000,-7.553216e-006,7.877960e-006
2.413241e+000,-8.224612e-006,7.884697e-006
2.413707e+000,-7.553216e-006,7.892651e-006
2.414172e+000,-7.553216e-006,7.899295e-006
2.414638e+000,-6.546120e-006,7.905616e-006
2.415103e+000,-4.531929e-006,7.909199e-006
2.415569e+000,-3.189136e-006,7.907076e-006
2.416034e+000,-4.196231e-006,7.900306e-006
2.416500e+000,-4.364080e-006,7.896523e-006
2.416966e+000,-3.524834e-006,7.893183e-006
2.417431e+000,-3.524834e-006,7.888502e-006
2.417897e+000,-4.196231e-006,7.882622e-006
2.418362e+000,-2.517739e-006,7.876709e-006
2.418828e+000,-1.846342e-006,7.869458e-006
2.419293e+000,-3.860533e-006,7.859025e-006
2.419759e+000,-4.867628e-006,7.842987e-006
2.420224e+000,-3.021286e-006,7.816829e-006
2.420690e+000,-1.174945e-006,7.785624e-006
2.421155e+000,-1.678492e-006,7.752697e-006
2.421621e+000,-3.524834e-006,7.720472e-006
2.422086e+000,-4.867628e-006,7.684426e-006
2.422552e+000,-4.196231e-006,7.652407e-006
2.423017e+000,-5.539025e-006,7.627355e-006
2.423483e+000,-6.210422e-006,7.612759e-006
2.423948e+000,-4.196231e-006,7.601062e-006
2.424414e+000,-2.182040e-006,7.588628e-006
2.424879e+000,-1.678492e-006,7.582209e-006
2.425345e+000,-8.392462e-007,7.580393e-006
2.425810e+000,-8.392462e-007,7.579479e-006
2.426276e+000,-2.853437e-006,7.578039e-006
2.426741e+000,-4.364080e-006,7.576699e-006
2.427207e+000,-4.364080e-006,7.577790e-006
2.427672e+000,-5.539025e-006,7.579545e-006
2.428138e+000,-7.553216e-006,7.581787e-006
2.428603e+000,-9.903105e-006,7.585883e-006
2.429069e+000,-1.225299e-005,7.594803e-006
2.429534e+000,-1.493858e-005,7.611033e-006
2.430000e+000,-1.829557e-005,7.636770e-006
2.430466e+000,-1.695277e-005,7.675965e-006
2.430931e+000,-1.326009e-005,7.708948e-006
2.431397e+000,-1.091020e-005,7.726894e-006
2.431862e+000,-9.903105e-006,7.733735e-006
2.432328e+000,-8.896010e-006,7.737398e-006
2.432793e+000,-8.896010e-006,7.738446e-006
2.433259e+000,-8.224612e-006,7.739493e-006
2.433724e+000,-7.721065e-006,7.742475e-006
2.434190e+000,-5.874723e-006,7.748147e-006
2.434655e+000,-4.867628e-006,7.751722e-006
2.435121e+000,-3.692683e-006,7.753590e-006
2.435586e+000,-2.853437e-006,7.752760e-006
2.436052e+000,-2.349889e-006,7.750053e-006
2.436517e+000,-1.678492e-007,7.743860e-006
2.436983e+000,2.517739e-006,7.735048e-006
2.437448e+000,3.860533e-006,7.725546e-006
2.437914e+000,2.182040e-006,7.716305e-006
2.438379e+000,1.174945e-006,7.709992e-006
2.438845e+000,1.174945e-006,7.705990e-006
2.439310e+000,1.007095e-006,7.702449e-006
2.439776e+000,-1.174945e-006,7.697909e-006
2.440241e+000,-4.196231e-006,7.692344e-006
2.440707e+000,-6.210422e-006,7.686286e-006
2.441172e+000,-6.210422e-006,7.676084e-006
2.441638e+000,-7.217518e-006,7.663526e-006
2.442103e+000,-7.553216e-006,7.654484e-006
2.442569e+000,-7.553216e-006,7.649493e-006
2.443034e+000,-6.881819e-006,7.645294e-006
2.443500e+000,-5.539025e-006,7.638292e-006
2.443966e+000,-4.867628e-006,7.626606e-006
2.444431e+000,-5.539025e-006,7.614049e-006
2.444897e+000,-5.539025e-006,7.604976e-006
2.445362e+000,-6.210422e-006,7.600448e-006
2.445828e+000,-7.553216e-006,7.600448e-006
2.446293e+000,-8.896010e-006,7.604534e-006
2.446759e+000,-9.567407e-006,7.613542e-006
2.447224e+000,-8.560311e-006,7.624725e-006
2.447690e+000,-6.210422e-006,7.633500e-006
2.448155e+000,-6.881819e-006,7.636963e-006
2.448621e+000,-7.553216e-006,7.639848e-006
2.449086e+000,-6.881819e-006,7.642100e-006
2.449552e+000,-8.224612e-006,7.643171e-006
2.450017e+000,-9.567407e-006,7.647443e-006
2.450483e+000,-1.023880e-005,7.655698e-006
2.450948e+000,-9.735256e-006,7.662685e-006
2.451414e+000,-1.225299e-005,7.663079e-006
2.451879e+000,-1.560998e-005,7.670961e-006
2.452345e+000,-1.628138e-005,7.691616e-006
2.452810e+000,-1.460288e-005,7.718470e-006
2.453276e+000,-1.107805e-005,7.741863e-006
2.453741e+000,-8.224612e-006,7.755631e-006
2.454207e+000,-7.553216e-006,7.762987e-006
2.454672e+000,-6.881819e-006,7.768608e-006
2.455138e+000,-6.210422e-006,7.772497e-006
2.455603e+000,-5.539025e-006,7.774279e-006
2.456069e+000,-5.539025e-006,7.774711e-006
2.456534e+000,-6.546120e-006,7.775142e-006
2.457000e+000,-4.867628e-006,7.776600e-006
2.457466e+000,-4.196231e-006,7.776977e-006
2.457931e+000,-5.203327e-006,7.777453e-006
2.458397e+000,-4.867628e-006,7.778235e-006
2.458862e+000,-4.196231e-006,7.778614e-006
2.459328e+000,-4.867628e-006,7.777686e-006
2.459793e+000,-4.196231e-006,7.771046e-006
2.460259e+000,-3.524834e-006,7.759749e-006
2.460724e+000,-4.196231e-006,7.751378e-006
2.461190e+000,-3.524834e-006,7.746638e-006
2.461655e+000,-2.853437e-006,7.741869e-006
2.462121e+000,-3.189136e-006,7.736870e-006
2.462586e+000,-4.867628e-006,7.731225e-006
2.463052e+000,-7.553216e-006,7.725595e-006
2.463517e+000,-9.567407e-006,7.723638e-006
2.463983e+000,-9.903105e-006,7.728392e-006
2.464448e+000,-9.567407e-006,7.737727e-006
2.464914e+000,-1.091020e-005,7.748460e-006
2.465379e+000,-1.359579e-005,7.762720e-006
2.465845e+000,-1.493858e-005,7.784856e-006
2.466310e+000,-1.359579e-005,7.811229e-006
2.466776e+000,-1.225299e-005,7.832478e-006
2.467241e+000,-1.225299e-005,7.850035e-006
2.467707e+000,-9.567407e-006,7.867659e-006
2.468172e+000,-6.881819e-006,7.878401e-006
2.468638e+000,-7.721065e-006,7.883834e-006
2.469103e+000,-9.735256e-006,7.890842e-006
2.469569e+000,-8.224612e-006,7.901747e-006
2.470034e+000,-4.196231e-006,7.909154e-006
2.470500e+000,-2.182040e-006,7.910030e-006
2.470966e+000,-4.196231e-006,7.907801e-006
2.471431e+000,-5.203327e-006,7.904022e-006
2.471897e+000,-5.874723e-006,7.899242e-006
2.472362e+000,-5.539025e-006,7.893979e-006
2.472828e+000,-4.196231e-006,7.889618e-006
2.473293e+000,-3.189136e-006,7.886639e-006
2.473759e+000,-2.853437e-006,7.884643e-006
2.474224e+000,-3.524834e-006,7.883355e-006
2.474690e+000,-2.853437e-006,7.880267e-006
2.475155e+000,-1.846342e-006,7.875356e-006
2.475621e+000,-2.182040e-006,7.867758e-006
2.476086e+000,-1.007095e-006,7.857481e-006
2.476552e+000,1.174945e-006,7.843484e-006
2.477017e+000,2.517739e-006,7.823794e-006
2.477483e+000,2.182040e-006,7.796736e-006
2.477948e+000,1.174945e-006,7.764262e-006
2.478414e+000,-1.678492e-007,7.729886e-006
2.478879e+000,1.678492e-007,7.697228e-006
2.479345e+000,-1.678492e-007,7.665099e-006
2.479810e+000,-2.853437e-006,7.637947e-006
2.480276e+000,-5.539025e-006,7.611689e-006
2.480741e+000,-7.888914e-006,7.586863e-006
2.481207e+000,-6.881819e-006,7.567088e-006
2.481672e+000,-6.546120e-006,7.550152e-006
2.482138e+000,-8.224612e-006,7.536909e-006
2.482603e+000,-9.903105e-006,7.530558e-006
2.483069e+000,-1.023880e-005,7.531366e-006
2.483534e+000,-1.091020e-005,7.537271e-006
2.484000e+000,-1.225299e-005,7.550429e-006
2.484466e+000,-1.158160e-005,7.568917e-006
2.484931e+000,-1.023880e-005,7.584622e-006
2.485397e+000,-1.040665e-005,7.595958e-006
2.485862e+000,-9.567407e-006,7.607977e-006
2.486328e+000,-9.231709e-006,7.617350e-006
2.486793e+000,-1.225299e-005,7.625941e-006
2.487259e+000,-1.309224e-005,7.642434e-006
2.487724e+000,-1.191730e-005,7.662179e-006
2.488190e+000,-1.057450e-005,7.679077e-006
2.488655e+000,-9.567407e-006,7.692456e-006
2.489121e+000,-9.231709e-006,7.702543e-006
2.489586e+000,-1.124590e-005,7.712073e-006
2.490052e+000,-1.292439e-005,7.726661e-006
2.490517e+000,-1.326009e-005,7.746598e-006
2.490983e+000,-1.091020e-005,7.767430e-006
2.491448e+000,-1.023880e-005,7.780054e-006
2.491914e+000,-1.124590e-005,7.791832e-006
2.492379e+000,-1.091020e-005,7.806927e-006
2.492845e+000,-9.567407e-006,7.820947e-006
2.493310e+000,-5.706874e-006,7.831833e-006
2.493776e+000,-3.692683e-006,7.835701e-006
2.494241e+000,-4.531929e-006,7.837290e-006
2.494707e+000,-5.539025e-006,7.839325e-006
2.495172e+000,-5.203327e-006,7.840155e-006
2.495638e+000,-5.203327e-006,7.838790e-006
2.496103e+000,-5.706874e-006,7.837425e-006
2.496569e+000,-3.692683e-006,7.838077e-006
2.497034e+000,5.035477e-007,7.837258e-006
2.497500e+000,2.517739e-006,7.834847e-006
2.497966e+000,1.174945e-006,7.833160e-006
2.498431e+000,-1.678492e-007,7.828738e-006
2.498897e+000,-1.174945e-006,7.820691e-006
2.499362e+000,-1.846342e-006,7.808365e-006
2.499828e+000,-2.853437e-006,7.793677e-006
2.500293e+000,-4.196231e-006,7.780418e-006
2.500759e+000,-6.881819e-006,7.764542e-006
2.501224e+000,-8.224612e-006,7.743432e-006
2.501690e+000,-6.881819e-006,7.719654e-006
2.502155e+000,-5.539025e-006,7.697194e-006
2.502621e+000,-4.196231e-006,7.672645e-006
2.503086e+000,-4.867628e-006,7.647659e-006
2.503552e+000,-5.539025e-006,7.629654e-006
2.504017e+000,-3.692683e-006,7.617955e-006
2.504483e+000,-2.853437e-006,7.608428e-006
2.504948e+000,-3.524834e-006,7.598989e-006
2.505414e+000,-6.210422e-006,7.591529e-006
2.505879e+000,-8.224612e-006,7.587620e-006
2.506345e+000,-8.392462e-006,7.588919e-006
2.506810e+000,-7.553216e-006,7.591169e-006
2.507276e+000,-8.560311e-006,7.591169e-006
2.507741e+000,-9.567407e-006,7.590450e-006
2.508207e+000,-9.903105e-006,7.590450e-006
2.508672e+000,-1.023880e-005,7.592403e-006
2.509138e+000,-1.091020e-005,7.596272e-006
2.509603e+000,-1.023880e-005,7.599642e-006
2.510069e+000,-1.074235e-005,7.599642e-006
2.510534e+000,-1.124590e-005,7.599197e-006
2.511000e+000,-1.107805e-005,7.597291e-006
2.511466e+000,-1.023880e-005,7.591857e-006
2.511931e+000,-1.091020e-005,7.585276e-006
2.512397e+000,-1.023880e-005,7.587018e-006
2.512862e+000,-7.888914e-006,7.588651e-006
2.513328e+000,-6.210422e-006,7.584252e-006
2.513793e+000,-6.378271e-006,7.576944e-006
2.514259e+000,-8.224612e-006,7.569057e-006
2.514724e+000,-8.896010e-006,7.562733e-006
2.515190e+000,-9.063859e-006,7.560402e-006
2.515655e+000,-8.224612e-006,7.557608e-006
2.516121e+000,-5.203327e-006,7.551274e-006
2.516586e+000,-2.182040e-006,7.540817e-006
2.517052e+000,-1.510643e-006,7.526238e-006
2.517517e+000,-3.524834e-006,7.509423e-006
2.517983e+000,-4.196231e-006,7.494317e-006
2.518448e+000,-3.860533e-006,7.478844e-006
2.518914e+000,-1.510643e-006,7.467208e-006
2.519379e+000,-1.510643e-006,7.460994e-006
2.519845e+000,-2.517739e-006,7.455930e-006
2.520310e+000,-2.853437e-006,7.446072e-006
2.520776e+000,-2.853437e-006,7.431261e-006
2.521241e+000,-2.517739e-006,7.417354e-006
2.521707e+000,-3.524834e-006,7.408946e-006
2.522172e+000,-4.196231e-006,7.403336e-006
2.522638e+000,-5.706874e-006,7.398373e-006
2.523103e+000,-7.217518e-006,7.396512e-006
2.523569e+000,-7.888914e-006,7.401503e-006
2.524034e+000,-7.553216e-006,7.409314e-006
2.524500e+000,-7.217518e-006,7.416307e-006
2.524966e+000,-6.210422e-006,7.422671e-006
2.525431e+000,-6.881819e-006,7.427493e-006
