X [s],L DELTOID ANTERIOR: EMG 3 [V],L DELTOID ANTERIOR: EMG 3->filter (FilterSlidingRMS45) [V]
1.951147e+000,-5.874723e-006,1.382103e-004
1.951941e+000,-2.366674e-005,1.381721e-004
1.952735e+000,-3.944457e-005,1.381711e-004
1.953529e+000,-4.783703e-005,1.381725e-004
1.954324e+000,-6.059357e-005,1.381429e-004
1.955118e+000,-9.181353e-005,1.381611e-004
1.955912e+000,-9.416342e-005,1.382344e-004
1.956706e+000,-6.764325e-005,1.381743e-004
1.957500e+000,-6.965744e-005,1.380535e-004
1.958294e+000,-1.122911e-004,1.380502e-004
1.959088e+000,-1.294118e-004,1.381936e-004
1.959882e+000,-7.066453e-005,1.383738e-004
1.960676e+000,-1.091020e-005,1.383966e-004
1.961471e+000,7.771420e-005,1.383548e-004
1.962265e+000,1.592889e-004,1.383827e-004
1.963059e+000,1.628138e-004,1.386129e-004
1.963853e+000,1.448539e-004,1.387353e-004
1.964647e+000,6.294347e-005,1.386787e-004
1.965441e+000,-9.886320e-005,1.384684e-004
1.966235e+000,-2.324712e-004,1.384744e-004
1.967029e+000,-1.696956e-004,1.390945e-004
1.967824e+000,6.529335e-005,1.393942e-004
1.968618e+000,2.371710e-004,1.394395e-004
1.969412e+000,2.573129e-004,1.400734e-004
1.970206e+000,1.367971e-004,1.408198e-004
1.971000e+000,-3.273060e-005,1.410004e-004
1.971794e+000,-8.409247e-005,1.409336e-004
1.972588e+000,-8.694590e-005,1.408597e-004
1.973382e+000,-5.119402e-005,1.405403e-004
1.974176e+000,8.476387e-005,1.398170e-004
1.974971e+000,8.123904e-005,1.388195e-004
1.975765e+000,-5.471885e-005,1.382543e-004
1.976559e+000,-1.183337e-004,1.382657e-004
1.977353e+000,-1.171588e-004,1.383758e-004
1.978147e+000,-6.730755e-005,1.384966e-004
1.978941e+000,3.743038e-005,1.385356e-004
1.979735e+000,1.138018e-004,1.385508e-004
1.980529e+000,7.502861e-005,1.386920e-004
1.981324e+000,-4.313725e-005,1.387548e-004
1.982118e+000,-5.052262e-005,1.387631e-004
1.982912e+000,-1.527428e-005,1.387289e-004
1.983706e+000,-8.274968e-005,1.386239e-004
1.984500e+000,-1.156481e-004,1.385679e-004
1.985294e+000,-6.327916e-005,1.385679e-004
1.986088e+000,5.589380e-005,1.385031e-004
1.986882e+000,1.294118e-004,1.384895e-004
1.987676e+000,-1.678492e-007,1.386187e-004
1.988471e+000,-1.525750e-004,1.384596e-004
1.989265e+000,-1.480430e-004,1.385347e-004
1.990059e+000,-6.025788e-005,1.386787e-004
1.990853e+000,3.541619e-005,1.387122e-004
1.991647e+000,1.883268e-004,1.387113e-004
1.992441e+000,2.895400e-004,1.390262e-004
1.993235e+000,2.462348e-004,1.398282e-004
1.994029e+000,1.238727e-004,1.404242e-004
1.994824e+000,7.888914e-006,1.405828e-004
1.995618e+000,-6.613260e-005,1.405703e-004
1.996412e+000,-1.149767e-004,1.405836e-004
1.997206e+000,-1.639887e-004,1.407191e-004
1.998000e+000,-1.547570e-004,1.410210e-004
1.998794e+000,-1.206836e-004,1.412900e-004
1.999588e+000,-1.364614e-004,1.414454e-004
2.000382e+000,-1.801022e-004,1.416365e-004
2.001176e+000,-2.351568e-004,1.419746e-004
2.001971e+000,-2.069581e-004,1.425858e-004
2.002765e+000,-2.366674e-005,1.430316e-004
2.003559e+000,1.636530e-004,1.429572e-004
2.004353e+000,2.505989e-004,1.432294e-004
2.005147e+000,2.536202e-004,1.439256e-004
2.005941e+000,1.475395e-004,1.445857e-004
2.006735e+000,-4.548714e-005,1.445280e-004
2.007529e+000,-1.861448e-004,1.442050e-004
2.008324e+000,-1.602960e-004,1.445529e-004
2.009118e+000,6.009003e-005,1.448025e-004
2.009912e+000,2.851759e-004,1.447588e-004
2.010706e+000,2.126650e-004,1.455522e-004
2.011500e+000,3.189136e-006,1.459697e-004
2.012294e+000,-1.505608e-004,1.459275e-004
2.013088e+000,-1.713741e-004,1.461453e-004
2.013882e+000,-1.695277e-005,1.464568e-004
2.014676e+000,1.273976e-004,1.464589e-004
2.015471e+000,9.718471e-005,1.466239e-004
2.016265e+000,-4.313725e-005,1.466753e-004
2.017059e+000,-1.854734e-004,1.466408e-004
2.017853e+000,-2.146792e-004,1.469723e-004
2.018647e+000,-1.193408e-004,1.474307e-004
2.019441e+000,-1.124590e-005,1.475800e-004
2.020235e+000,-5.119402e-005,1.475691e-004
2.021029e+000,-1.760739e-004,1.475414e-004
2.021824e+000,-2.453956e-004,1.478750e-004
2.022618e+000,-1.406577e-004,1.484017e-004
2.023412e+000,7.972839e-005,1.483406e-004
2.024206e+000,2.573129e-004,1.483254e-004
2.025000e+000,2.851759e-004,1.490329e-004
2.025794e+000,1.911803e-004,1.498814e-004
2.026588e+000,1.628138e-004,1.502689e-004
2.027382e+000,1.109483e-004,1.504789e-004
2.028176e+000,-2.853437e-006,1.505139e-004
2.028971e+000,-5.387960e-005,1.505131e-004
2.029765e+000,-1.174945e-005,1.504978e-004
2.030559e+000,8.157473e-005,1.504067e-004
2.031353e+000,7.435722e-005,1.503833e-004
2.032147e+000,-2.198825e-005,1.503925e-004
2.032941e+000,-6.529335e-005,1.503862e-004
2.033735e+000,-9.953460e-005,1.504264e-004
2.034529e+000,-1.730526e-004,1.505125e-004
2.035324e+000,-1.505608e-004,1.508061e-004
2.036118e+000,-5.958648e-005,1.510443e-004
2.036912e+000,-9.953460e-005,1.510202e-004
2.037706e+000,-1.559319e-004,1.510687e-004
2.038500e+000,-1.136339e-004,1.513212e-004
2.039294e+000,-8.392462e-007,1.514365e-004
2.040088e+000,9.785611e-005,1.512909e-004
2.040882e+000,4.414435e-005,1.512409e-004
2.041676e+000,6.764325e-005,1.512614e-004
2.042471e+000,1.710384e-004,1.511885e-004
2.043265e+000,1.878233e-004,1.513928e-004
2.044059e+000,1.002060e-004,1.517442e-004
2.044853e+000,1.460288e-005,1.518269e-004
2.045647e+000,-2.786297e-005,1.515256e-004
2.046441e+000,-3.776608e-005,1.512578e-004
2.047235e+000,-5.001907e-005,1.512722e-004
2.048029e+000,3.541619e-005,1.510187e-004
2.048824e+000,2.029297e-004,1.507539e-004
2.049618e+000,3.011215e-004,1.509987e-004
2.050412e+000,2.217288e-004,1.518228e-004
2.051206e+000,1.846342e-005,1.523120e-004
2.052000e+000,-1.277333e-004,1.522856e-004
2.052794e+000,-1.911803e-004,1.524561e-004
2.053588e+000,-1.834592e-004,1.525115e-004
2.054382e+000,-1.062486e-004,1.517666e-004
2.055176e+000,-5.421531e-005,1.505705e-004
2.055971e+000,-7.536431e-005,1.496665e-004
2.056765e+000,-1.096056e-004,1.494276e-004
2.057559e+000,-7.972839e-005,1.493943e-004
2.058353e+000,-3.356985e-007,1.486732e-004
2.059147e+000,-1.846342e-006,1.477996e-004
2.059941e+000,-3.642328e-005,1.466776e-004
2.060735e+000,-1.896696e-005,1.461589e-004
2.061529e+000,-1.762417e-005,1.460703e-004
2.062324e+000,-2.333104e-005,1.460473e-004
2.063118e+000,-1.829557e-005,1.460456e-004
2.063912e+000,-1.829557e-005,1.460488e-004
2.064706e+000,-3.608759e-005,1.460257e-004
2.065500e+000,-8.610666e-005,1.459526e-004
2.066294e+000,-1.220264e-004,1.460211e-004
2.067088e+000,-1.122911e-004,1.461345e-004
2.067882e+000,-9.852750e-005,1.461580e-004
2.068676e+000,-9.047074e-005,1.462496e-004
2.069471e+000,-7.536431e-005,1.463340e-004
2.070265e+000,-4.515145e-005,1.463906e-004
2.071059e+000,9.231709e-006,1.463395e-004
2.071853e+000,8.039978e-005,1.459287e-004
2.072647e+000,4.464790e-005,1.454685e-004
2.073441e+000,-3.709468e-005,1.454418e-004
2.074235e+000,-2.165255e-005,1.453446e-004
2.075029e+000,7.905699e-005,1.451760e-004
2.075824e+000,2.616770e-004,1.452303e-004
2.076618e+000,2.012512e-004,1.459513e-004
2.077412e+000,-1.045701e-004,1.463015e-004
2.078206e+000,-2.472419e-004,1.462881e-004
2.079000e+000,1.052415e-004,1.468002e-004
2.079794e+000,4.872663e-004,1.467429e-004
2.080588e+000,4.144198e-004,1.491527e-004
2.081382e+000,7.032883e-005,1.508875e-004
2.082176e+000,-1.700313e-004,1.508956e-004
2.082971e+000,-2.328069e-004,1.511820e-004
2.083765e+000,-3.231098e-004,1.517398e-004
2.084559e+000,-2.539559e-004,1.528235e-004
2.085353e+000,2.420386e-004,1.534679e-004
2.086147e+000,4.456397e-004,1.539472e-004
2.086941e+000,2.521096e-004,1.556235e-004
2.087735e+000,5.421531e-005,1.561329e-004
2.088529e+000,-3.776608e-005,1.560217e-004
2.089324e+000,-1.084306e-004,1.551764e-004
2.090118e+000,-1.290761e-004,1.546638e-004
2.090912e+000,-3.575189e-005,1.547085e-004
2.091706e+000,2.735943e-005,1.547210e-004
2.092500e+000,-3.306630e-005,1.547283e-004
2.093294e+000,-9.282063e-005,1.547244e-004
2.094088e+000,-1.324331e-004,1.547781e-004
2.094882e+000,-1.173266e-004,1.549532e-004
2.095676e+000,-1.510643e-006,1.550945e-004
2.096471e+000,2.182040e-005,1.550897e-004
2.097265e+000,-3.843748e-005,1.550767e-004
2.098059e+000,-1.132982e-004,1.550180e-004
2.098853e+000,-1.701991e-004,1.548914e-004
2.099647e+000,-1.948730e-004,1.547954e-004
2.100441e+000,-2.029297e-004,1.550797e-004
2.101235e+000,-2.297856e-004,1.553841e-004
2.102029e+000,-2.098116e-004,1.555815e-004
2.102824e+000,-8.409247e-005,1.560223e-004
2.103618e+000,7.704280e-005,1.560066e-004
2.104412e+000,2.569772e-004,1.560386e-004
2.105206e+000,2.381781e-004,1.567004e-004
2.106000e+000,8.677805e-005,1.570462e-004
2.106794e+000,-4.985122e-005,1.558425e-004
2.107588e+000,3.407340e-005,1.537158e-004
2.108382e+000,1.757382e-004,1.533339e-004
2.109176e+000,2.101472e-004,1.523252e-004
2.109971e+000,1.737240e-004,1.474773e-004
2.110765e+000,2.803082e-005,1.424402e-004
2.111559e+000,-8.946365e-005,1.404556e-004
2.112353e+000,-6.797894e-005,1.403347e-004
2.113147e+000,-6.546120e-006,1.403859e-004
2.113941e+000,3.373770e-005,1.403484e-004
2.114735e+000,2.467384e-005,1.402621e-004
2.115529e+000,-7.603571e-005,1.401503e-004
2.116324e+000,-5.421531e-005,1.401801e-004
2.117118e+000,1.258869e-005,1.401554e-004
2.117912e+000,-8.224612e-006,1.399537e-004
2.118706e+000,-3.541619e-005,1.396606e-004
2.119500e+000,-2.131685e-005,1.393527e-004
2.120294e+000,6.898604e-005,1.392691e-004
2.121088e+000,1.059129e-004,1.392185e-004
2.121882e+000,2.534523e-005,1.389658e-004
2.122676e+000,-8.392462e-007,1.388794e-004
2.123471e+000,-6.193637e-005,1.388792e-004
2.124265e+000,-1.401541e-004,1.388897e-004
2.125059e+000,-1.253834e-004,1.390462e-004
2.125853e+000,-1.122911e-004,1.391393e-004
2.126647e+000,-6.797894e-005,1.391892e-004
2.127441e+000,-9.550622e-005,1.391943e-004
2.128235e+000,-2.385138e-004,1.392929e-004
2.129029e+000,-2.071260e-004,1.399412e-004
2.129824e+000,5.287251e-005,1.403911e-004
2.130618e+000,2.789654e-004,1.401678e-004
2.131412e+000,2.905470e-004,1.406960e-004
2.132206e+000,1.990692e-004,1.414647e-004
2.133000e+000,5.488670e-005,1.419086e-004
2.133794e+000,-3.575189e-005,1.417762e-004
2.134588e+000,-1.712062e-005,1.415161e-004
2.135382e+000,3.172351e-005,1.413499e-004
2.136176e+000,3.440909e-005,1.411312e-004
2.136971e+000,-4.531929e-006,1.408358e-004
2.137765e+000,-6.227207e-005,1.406925e-004
2.138559e+000,-9.886320e-005,1.407364e-004
2.139353e+000,-8.442817e-005,1.406921e-004
2.140147e+000,-6.730755e-005,1.400890e-004
2.140941e+000,-2.517739e-006,1.388734e-004
2.141735e+000,-1.728847e-005,1.378075e-004
2.142529e+000,-2.089723e-004,1.375558e-004
2.143324e+000,-3.086748e-004,1.378528e-004
2.144118e+000,-3.642328e-005,1.377773e-004
2.144912e+000,3.825284e-004,1.370940e-004
2.145706e+000,4.087129e-004,1.385914e-004
2.146500e+000,2.062867e-004,1.404034e-004
2.147294e+000,1.258869e-005,1.408221e-004
2.148088e+000,-7.905699e-005,1.408019e-004
2.148882e+000,-9.114214e-005,1.408719e-004
2.149676e+000,-7.469291e-005,1.409597e-004
2.150471e+000,-1.594568e-005,1.410215e-004
2.151265e+000,1.393149e-005,1.410186e-004
2.152059e+000,-1.510643e-005,1.409912e-004
2.152853e+000,-2.853437e-005,1.409446e-004
2.153647e+000,3.138781e-005,1.408963e-004
2.154441e+000,1.173266e-004,1.408641e-004
2.155235e+000,8.644236e-005,1.409919e-004
2.156029e+000,-3.071641e-005,1.409999e-004
2.156824e+000,-1.122911e-004,1.407405e-004
2.157618e+000,-1.754025e-004,1.406490e-004
2.158412e+000,-1.889983e-004,1.409967e-004
2.159206e+000,-1.465324e-004,1.411886e-004
2.160000e+000,-1.035630e-004,1.413566e-004
2.160794e+000,-1.695277e-005,1.414654e-004
2.161588e+000,6.764325e-005,1.414226e-004
2.162382e+000,-2.182040e-006,1.414687e-004
2.163176e+000,-1.200122e-004,1.413101e-004
2.163971e+000,-1.119554e-004,1.413589e-004
2.164765e+000,9.584192e-005,1.414938e-004
2.165559e+000,2.359960e-004,1.415657e-004
2.166353e+000,1.468681e-004,1.420303e-004
2.167147e+000,-2.735943e-005,1.420303e-004
2.167941e+000,-1.223621e-004,1.418869e-004
2.168735e+000,-1.198444e-004,1.419282e-004
2.169529e+000,-1.393149e-005,1.419529e-004
2.170324e+000,7.486076e-005,1.418469e-004
2.171118e+000,1.594568e-005,1.419032e-004
2.171912e+000,-1.082628e-004,1.417479e-004
2.172706e+000,-1.223621e-004,1.414273e-004
2.173500e+000,8.392462e-006,1.412480e-004
2.174294e+000,6.294347e-005,1.410224e-004
2.175088e+000,-6.546120e-006,1.408006e-004
2.175882e+000,-9.080644e-005,1.405701e-004
2.176676e+000,-7.032883e-005,1.406224e-004
2.177471e+000,6.764325e-005,1.406340e-004
2.178265e+000,2.099794e-004,1.403385e-004
2.179059e+000,1.891661e-004,1.401165e-004
2.179853e+000,6.797894e-005,1.395694e-004
2.180647e+000,-2.383459e-005,1.392405e-004
2.181441e+000,-5.539025e-005,1.390493e-004
2.182235e+000,-2.870222e-005,1.373146e-004
2.183029e+000,-3.709468e-005,1.359564e-004
2.183824e+000,-5.253681e-005,1.356241e-004
2.184618e+000,-5.790799e-005,1.356315e-004
2.185412e+000,-7.167162e-005,1.356385e-004
2.186206e+000,-5.589380e-005,1.355031e-004
2.187000e+000,-7.032883e-005,1.352673e-004
2.187794e+000,-1.082628e-004,1.351676e-004
2.188588e+000,-1.560998e-005,1.352847e-004
2.189382e+000,8.006408e-005,1.352874e-004
2.190176e+000,5.824369e-005,1.353619e-004
2.190971e+000,-9.567407e-006,1.353547e-004
2.191765e+000,-2.903792e-005,1.352630e-004
2.192559e+000,2.769513e-005,1.352706e-004
2.193353e+000,5.723659e-005,1.352793e-004
2.194147e+000,-7.217518e-006,1.352430e-004
2.194941e+000,-6.227207e-005,1.350514e-004
2.195735e+000,-8.224612e-006,1.350320e-004
2.196529e+000,1.555963e-004,1.349552e-004
2.197324e+000,2.193790e-004,1.349326e-004
2.198118e+000,9.852750e-005,1.353393e-004
2.198912e+000,-9.181353e-005,1.354141e-004
2.199706e+000,-1.787594e-004,1.355123e-004
2.200500e+000,-1.394827e-004,1.358860e-004
2.201294e+000,-1.628138e-005,1.361134e-004
2.202088e+000,9.231708e-005,1.361100e-004
2.202882e+000,1.435111e-004,1.361914e-004
2.203676e+000,8.946365e-005,1.364053e-004
2.204471e+000,1.359579e-005,1.364559e-004
2.205265e+000,1.846342e-006,1.363596e-004
2.206059e+000,-1.695277e-005,1.362561e-004
2.206853e+000,-1.963836e-005,1.362060e-004
2.207647e+000,-9.567407e-006,1.361537e-004
2.208441e+000,1.896696e-005,1.360073e-004
2.209235e+000,2.232395e-005,1.358153e-004
2.210029e+000,4.750134e-005,1.357625e-004
2.210824e+000,6.663615e-005,1.357876e-004
2.211618e+000,9.735256e-006,1.357689e-004
2.212412e+000,-5.455100e-005,1.354721e-004
2.213206e+000,-1.203479e-004,1.351952e-004
2.214000e+000,-1.559319e-004,1.351186e-004
2.214794e+000,-2.180362e-004,1.353582e-004
2.215588e+000,-2.834974e-004,1.358018e-004
2.216382e+000,-3.345235e-004,1.361101e-004
2.217176e+000,-2.499275e-004,1.370790e-004
2.217971e+000,3.860533e-005,1.377534e-004
2.218765e+000,3.583581e-004,1.371190e-004
2.219559e+000,2.281071e-004,1.378395e-004
2.220353e+000,-6.059357e-005,1.382239e-004
2.221147e+000,-4.414435e-005,1.382539e-004
2.221941e+000,2.138399e-004,1.381948e-004
2.222735e+000,3.174029e-004,1.386339e-004
2.223529e+000,2.314641e-004,1.397564e-004
2.224324e+000,1.015488e-004,1.402840e-004
2.225118e+000,3.608759e-005,1.403261e-004
2.225912e+000,2.735943e-005,1.403069e-004
2.226706e+000,1.023880e-005,1.401565e-004
2.227500e+000,5.539025e-006,1.400016e-004
2.228294e+000,-3.256275e-005,1.399504e-004
2.229088e+000,-5.891508e-005,1.399466e-004
2.229882e+000,-6.126497e-005,1.398387e-004
2.230676e+000,-5.723659e-005,1.398173e-004
2.231471e+000,-6.663615e-005,1.398334e-004
2.232265e+000,-8.912795e-005,1.398549e-004
2.233059e+000,-1.673457e-004,1.399427e-004
2.233853e+000,-2.663767e-004,1.401832e-004
2.234647e+000,-3.429160e-004,1.408358e-004
2.235441e+000,-3.140459e-004,1.421142e-004
2.236235e+000,-1.284047e-004,1.431803e-004
2.237029e+000,5.421531e-005,1.431774e-004
2.237824e+000,1.126268e-004,1.432101e-004
2.238618e+000,1.804379e-004,1.430922e-004
2.239412e+000,2.458991e-004,1.432106e-004
2.240206e+000,2.032654e-004,1.438412e-004
2.241000e+000,1.654994e-004,1.442840e-004
2.241794e+000,1.193408e-004,1.441948e-004
2.242588e+000,4.817273e-005,1.434243e-004
2.243382e+000,1.460288e-005,1.427754e-004
2.244176e+000,-3.944457e-005,1.426065e-004
2.244971e+000,-7.653925e-005,1.426232e-004
2.245765e+000,-8.677805e-005,1.426398e-004
2.246559e+000,-1.176623e-004,1.425763e-004
2.247353e+000,-7.939269e-005,1.424305e-004
2.248147e+000,1.997406e-005,1.422331e-004
2.248941e+000,1.240406e-004,1.420744e-004
2.249735e+000,1.341115e-004,1.420381e-004
2.250529e+000,8.644236e-005,1.418760e-004
2.251324e+000,5.589380e-005,1.413382e-004
2.252118e+000,-1.493858e-005,1.408901e-004
2.252912e+000,-1.025559e-004,1.408863e-004
2.253706e+000,-1.038987e-004,1.407024e-004
2.254500e+000,-4.313725e-005,1.401126e-004
2.255294e+000,-3.440909e-005,1.394009e-004
2.256088e+000,-8.073549e-005,1.391656e-004
2.256882e+000,-1.025559e-004,1.392165e-004
2.257676e+000,-6.596475e-005,1.389402e-004
2.258471e+000,-8.896010e-006,1.386954e-004
2.259265e+000,3.843748e-005,1.386548e-004
2.260059e+000,5.085832e-005,1.377348e-004
2.260853e+000,5.287251e-005,1.372409e-004
2.261647e+000,1.762417e-005,1.372732e-004
2.262441e+000,-6.898604e-005,1.370136e-004
2.263235e+000,-8.778516e-005,1.367273e-004
2.264029e+000,-3.508049e-005,1.368137e-004
2.264824e+000,-1.174945e-006,1.366390e-004
2.265618e+000,-2.903792e-005,1.365289e-004
2.266412e+000,-2.534523e-005,1.365170e-004
2.267206e+000,-6.999313e-005,1.361227e-004
2.268000e+000,-2.210574e-004,1.356400e-004
2.268794e+000,-3.459373e-004,1.360459e-004
2.269588e+000,-2.359960e-004,1.374380e-004
2.270382e+000,1.596246e-004,1.380515e-004
2.271176e+000,4.513466e-004,1.379878e-004
2.271971e+000,4.171054e-004,1.396339e-004
2.272765e+000,2.549630e-004,1.413814e-004
2.273559e+000,1.391470e-004,1.420404e-004
2.274353e+000,6.529335e-005,1.415142e-004
2.275147e+000,6.378271e-006,1.406444e-004
2.275941e+000,-1.997406e-005,1.402305e-004
2.276735e+000,-4.481575e-005,1.399337e-004
2.277529e+000,-1.059129e-004,1.398164e-004
2.278324e+000,-1.366293e-004,1.399440e-004
2.279118e+000,-1.075914e-004,1.401233e-004
2.279912e+000,-5.925078e-005,1.402532e-004
2.280706e+000,-4.380865e-005,1.402175e-004
2.281500e+000,-4.783703e-005,1.401765e-004
2.282294e+000,-4.263371e-005,1.401970e-004
2.283088e+000,-5.387960e-005,1.401692e-004
2.283882e+000,-2.098116e-005,1.400896e-004
2.284676e+000,9.080644e-005,1.397538e-004
2.285471e+000,2.230716e-004,1.395894e-004
2.286265e+000,2.113222e-004,1.401155e-004
2.287059e+000,1.112840e-004,1.405099e-004
2.287853e+000,3.541619e-005,1.403746e-004
2.288647e+000,-2.467384e-005,1.402423e-004
2.289441e+000,-7.335011e-005,1.402492e-004
2.290235e+000,-1.317617e-004,1.402016e-004
2.291029e+000,-2.536202e-004,1.403765e-004
2.291824e+000,-3.828641e-004,1.410526e-004
2.292618e+000,-3.647364e-004,1.423710e-004
2.293412e+000,-1.774166e-004,1.434602e-004
2.294206e+000,1.247120e-004,1.436980e-004
2.295000e+000,2.224002e-004,1.438678e-004
2.295794e+000,1.230335e-004,1.444057e-004
2.296588e+000,7.603571e-005,1.445568e-004
2.297382e+000,1.675135e-004,1.445929e-004
2.298176e+000,2.277714e-004,1.448878e-004
2.298971e+000,1.707027e-004,1.450054e-004
2.299765e+000,4.884413e-005,1.443281e-004
2.300559e+000,-5.807584e-005,1.438110e-004
2.301353e+000,-7.872129e-005,1.438446e-004
2.302147e+000,-6.059357e-005,1.437326e-004
2.302941e+000,-6.025788e-005,1.433678e-004
2.303735e+000,-4.347295e-005,1.430340e-004
2.304529e+000,-3.978027e-005,1.429293e-004
2.305324e+000,-4.985122e-005,1.429142e-004
2.306118e+000,-5.287251e-005,1.428786e-004
2.306912e+000,-5.387960e-005,1.427758e-004
2.307706e+000,-5.253681e-005,1.427373e-004
2.308500e+000,-5.522240e-005,1.427681e-004
2.309294e+000,-4.263371e-005,1.428020e-004
2.310088e+000,-1.393149e-005,1.428075e-004
2.310882e+000,-6.881819e-006,1.428057e-004
2.311676e+000,-3.776608e-005,1.428027e-004
2.312471e+000,-7.536431e-005,1.428126e-004
2.313265e+000,-9.047074e-005,1.428721e-004
2.314059e+000,-8.946365e-005,1.429596e-004
2.314853e+000,-9.282063e-005,1.430342e-004
2.315647e+000,-8.744946e-005,1.430476e-004
2.316441e+000,-6.395056e-005,1.429670e-004
2.317235e+000,2.500954e-005,1.428720e-004
2.318029e+000,5.421531e-005,1.427708e-004
2.318824e+000,-1.762417e-005,1.427123e-004
2.319618e+000,-6.529335e-005,1.426523e-004
2.320412e+000,2.735943e-005,1.426772e-004
