X [s],R DELTOID MEDIUS: EMG 6 [V],R DELTOID MEDIUS: EMG 6->filter (FilterSlidingRMS21) [V]
1.842983e+000,1.174945e-006,3.043423e-006
1.843448e+000,3.356985e-007,3.043423e-006
1.843914e+000,8.392462e-007,3.043449e-006
1.844379e+000,-1.678492e-007,3.043587e-006
1.844845e+000,-1.678492e-007,3.043380e-006
1.845310e+000,1.510643e-006,3.043311e-006
1.845776e+000,2.517739e-006,3.043794e-006
1.846241e+000,1.174945e-006,3.043794e-006
1.846707e+000,-3.356985e-007,3.044001e-006
1.847172e+000,-1.678492e-007,3.044026e-006
1.847638e+000,1.174945e-006,3.043613e-006
1.848103e+000,5.035477e-007,3.042095e-006
1.848569e+000,-8.392462e-007,3.040482e-006
1.849034e+000,-5.035477e-007,3.040690e-006
1.849500e+000,1.174945e-006,3.040759e-006
1.849966e+000,5.035477e-007,3.041104e-006
1.850431e+000,1.174945e-006,3.040966e-006
1.850897e+000,3.524834e-006,3.041078e-006
1.851362e+000,3.860533e-006,3.041768e-006
1.851828e+000,2.517739e-006,3.043216e-006
1.852293e+000,1.174945e-006,3.042665e-006
1.852759e+000,1.846342e-006,3.040595e-006
1.853224e+000,2.182040e-006,3.039698e-006
1.853690e+000,2.853437e-006,3.040112e-006
1.854155e+000,2.517739e-006,3.041561e-006
1.854621e+000,3.189136e-006,3.043423e-006
1.855086e+000,2.517739e-006,3.046525e-006
1.855552e+000,1.846342e-006,3.048453e-006
1.856017e+000,5.035477e-007,3.049416e-006
1.856483e+000,-8.392462e-007,3.049184e-006
1.856948e+000,5.035477e-007,3.049391e-006
1.857414e+000,2.182040e-006,3.048771e-006
1.857879e+000,1.678492e-006,3.047119e-006
1.858345e+000,-5.035477e-007,3.042596e-006
1.858810e+000,-1.846342e-006,3.039559e-006
1.859276e+000,-5.035477e-007,3.040595e-006
1.859741e+000,1.007095e-006,3.040664e-006
1.860207e+000,1.174945e-006,3.040759e-006
1.860672e+000,5.035477e-007,3.041147e-006
1.861138e+000,-3.356985e-007,3.039767e-006
1.861603e+000,-1.678492e-007,3.033504e-006
1.862069e+000,1.174945e-006,3.024080e-006
1.862534e+000,2.517739e-006,3.018176e-006
1.863000e+000,1.846342e-006,3.015533e-006
1.863466e+000,-1.678492e-007,3.013444e-006
1.863931e+000,-1.510643e-006,3.008844e-006
1.864397e+000,-3.356985e-007,3.004936e-006
1.864862e+000,-1.678492e-007,3.001119e-006
1.865328e+000,8.392462e-007,2.999414e-006
1.865793e+000,1.846342e-006,2.998154e-006
1.866259e+000,2.853437e-006,2.996054e-006
1.866724e+000,3.189136e-006,2.997323e-006
1.867190e+000,1.174945e-006,2.999423e-006
1.867655e+000,-1.510643e-006,2.998793e-006
1.868121e+000,-2.517739e-006,2.998443e-006
1.868586e+000,-3.524834e-006,2.999353e-006
1.869052e+000,-1.510643e-006,3.001730e-006
1.869517e+000,5.035477e-007,2.998207e-006
1.869983e+000,1.510643e-006,2.993653e-006
1.870448e+000,1.174945e-006,2.989725e-006
1.870914e+000,-1.510643e-006,2.988181e-006
1.871379e+000,-2.349889e-006,2.985019e-006
1.871845e+000,1.174945e-006,2.978288e-006
1.872310e+000,3.860533e-006,2.970245e-006
1.872776e+000,3.860533e-006,2.968478e-006
1.873241e+000,1.846342e-006,2.971163e-006
1.873707e+000,-1.678492e-007,2.970501e-006
1.874172e+000,-1.510643e-006,2.970077e-006
1.874638e+000,-3.860533e-006,2.969723e-006
1.875103e+000,-3.524834e-006,2.972902e-006
1.875569e+000,1.174945e-006,2.973608e-006
1.876034e+000,4.531929e-006,2.972055e-006
1.876500e+000,4.531929e-006,2.976500e-006
1.876966e+000,4.196231e-006,2.980938e-006
1.877431e+000,5.706874e-006,2.984456e-006
1.877897e+000,7.217518e-006,2.993119e-006
1.878362e+000,7.721065e-006,3.007571e-006
1.878828e+000,7.888914e-006,3.025546e-006
1.879293e+000,7.888914e-006,3.044629e-006
1.879759e+000,5.874723e-006,3.063526e-006
1.880224e+000,3.189136e-006,3.072555e-006
1.880690e+000,1.510643e-006,3.072555e-006
1.881155e+000,2.517739e-006,3.070778e-006
1.881621e+000,3.524834e-006,3.072486e-006
1.882086e+000,3.860533e-006,3.076241e-006
1.882552e+000,4.531929e-006,3.080331e-006
1.883017e+000,5.203327e-006,3.082417e-006
1.883483e+000,5.874723e-006,3.086091e-006
1.883948e+000,5.874723e-006,3.095461e-006
1.884414e+000,3.860533e-006,3.105411e-006
1.884879e+000,2.517739e-006,3.108450e-006
1.885345e+000,3.189136e-006,3.110315e-006
1.885810e+000,2.517739e-006,3.113350e-006
1.886276e+000,2.517739e-006,3.115034e-006
1.886741e+000,4.531929e-006,3.116718e-006
1.887207e+000,4.196231e-006,3.122839e-006
1.887672e+000,3.189136e-006,3.128077e-006
1.888138e+000,3.860533e-006,3.130893e-006
1.888603e+000,3.860533e-006,3.134644e-006
1.889069e+000,2.853437e-006,3.138391e-006
1.889534e+000,3.189136e-006,3.140797e-006
1.890000e+000,4.531929e-006,3.143135e-006
1.890466e+000,4.196231e-006,3.149005e-006
1.890931e+000,2.517739e-006,3.153908e-006
1.891397e+000,8.392462e-007,3.154773e-006
1.891862e+000,5.035477e-007,3.154573e-006
1.892328e+000,5.035477e-007,3.154640e-006
1.892793e+000,-1.678492e-007,3.154307e-006
1.893259e+000,-1.510643e-006,3.151312e-006
1.893724e+000,-2.853437e-006,3.150113e-006
1.894190e+000,-3.524834e-006,3.152310e-006
1.894655e+000,-3.692683e-006,3.155770e-006
1.895121e+000,-1.510643e-006,3.156792e-006
1.895586e+000,-1.678492e-007,3.155063e-006
1.896052e+000,1.174945e-006,3.154997e-006
1.896517e+000,5.035477e-007,3.155396e-006
1.896983e+000,-1.007095e-006,3.154066e-006
1.897448e+000,3.356985e-007,3.152959e-006
1.897914e+000,1.510643e-006,3.151361e-006
1.898379e+000,3.356985e-007,3.150162e-006
1.898845e+000,5.035477e-007,3.149188e-006
1.899310e+000,1.846342e-006,3.147855e-006
1.899776e+000,3.860533e-006,3.148455e-006
1.900241e+000,3.189136e-006,3.152451e-006
1.900707e+000,2.517739e-006,3.151053e-006
1.901172e+000,8.392462e-007,3.145921e-006
1.901638e+000,-1.510643e-006,3.143719e-006
1.902103e+000,-3.524834e-006,3.143385e-006
1.902569e+000,-8.392462e-007,3.146054e-006
1.903034e+000,1.174945e-006,3.146188e-006
1.903500e+000,3.189136e-006,3.146563e-006
1.903966e+000,4.531929e-006,3.145896e-006
1.904431e+000,3.860533e-006,3.141757e-006
1.904897e+000,2.517739e-006,3.134736e-006
1.905362e+000,2.182040e-006,3.128571e-006
1.905828e+000,1.174945e-006,3.121923e-006
1.906293e+000,5.035477e-007,3.110812e-006
1.906759e+000,5.035477e-007,3.106424e-006
1.907224e+000,2.853437e-006,3.106086e-006
1.907690e+000,5.539025e-006,3.107099e-006
1.908155e+000,3.860533e-006,3.108180e-006
1.908621e+000,2.182040e-006,3.105545e-006
1.909086e+000,1.846342e-006,3.105072e-006
1.909552e+000,3.860533e-006,3.104667e-006
1.910017e+000,4.196231e-006,3.108720e-006
1.910483e+000,2.853437e-006,3.113779e-006
1.910948e+000,1.846342e-006,3.115530e-006
1.911414e+000,1.510643e-006,3.116246e-006
1.911879e+000,1.174945e-006,3.116852e-006
1.912345e+000,3.189136e-006,3.116423e-006
1.912810e+000,4.196231e-006,3.117567e-006
1.913276e+000,3.692683e-006,3.122410e-006
1.913741e+000,4.531929e-006,3.125635e-006
1.914207e+000,5.203327e-006,3.130733e-006
1.914672e+000,4.364080e-006,3.137136e-006
1.915138e+000,4.364080e-006,3.141774e-006
1.915603e+000,3.524834e-006,3.146580e-006
1.916069e+000,2.182040e-006,3.146580e-006
1.916534e+000,2.517739e-006,3.144979e-006
1.917000e+000,5.203327e-006,3.146646e-006
1.917466e+000,6.546120e-006,3.153641e-006
1.917931e+000,5.706874e-006,3.161882e-006
1.918397e+000,4.531929e-006,3.167079e-006
1.918862e+000,4.531929e-006,3.168735e-006
1.919328e+000,4.867628e-006,3.171780e-006
1.919793e+000,3.860533e-006,3.177730e-006
1.920259e+000,1.846342e-006,3.182019e-006
1.920724e+000,1.174945e-006,3.182349e-006
1.921190e+000,2.517739e-006,3.182349e-006
1.921655e+000,3.189136e-006,3.178192e-006
1.922121e+000,3.860533e-006,3.173740e-006
1.922586e+000,4.867628e-006,3.173740e-006
1.923052e+000,6.546120e-006,3.177705e-006
1.923517e+000,4.867628e-006,3.188386e-006
1.923983e+000,1.510643e-006,3.194632e-006
1.924448e+000,1.174945e-006,3.193909e-006
1.924914e+000,2.853437e-006,3.190688e-006
1.925379e+000,3.860533e-006,3.188714e-006
1.925845e+000,4.196231e-006,3.190400e-006
1.926310e+000,1.846342e-006,3.194542e-006
1.926776e+000,5.035477e-007,3.193162e-006
1.927241e+000,8.392462e-007,3.189948e-006
1.927707e+000,1.174945e-006,3.185801e-006
1.928172e+000,1.678492e-006,3.181846e-006
1.928638e+000,8.392462e-007,3.180815e-006
1.929103e+000,2.182040e-006,3.179166e-006
1.929569e+000,3.860533e-006,3.176194e-006
1.930034e+000,4.867628e-006,3.174541e-006
1.930500e+000,3.860533e-006,3.173551e-006
1.930966e+000,3.189136e-006,3.173551e-006
1.931431e+000,3.524834e-006,3.174675e-006
1.931897e+000,3.860533e-006,3.175336e-006
1.932362e+000,4.531929e-006,3.175708e-006
1.932828e+000,2.182040e-006,3.178086e-006
1.933293e+000,5.035477e-007,3.172534e-006
1.933759e+000,1.007095e-006,3.166576e-006
1.934224e+000,1.678492e-007,3.165010e-006
1.934690e+000,-1.846342e-006,3.161361e-006
1.935155e+000,-2.349889e-006,3.152187e-006
1.935621e+000,8.392462e-007,3.147748e-006
1.936086e+000,1.678492e-006,3.147548e-006
1.936552e+000,1.174945e-006,3.148306e-006
1.937017e+000,1.846342e-006,3.148639e-006
1.937483e+000,2.517739e-006,3.147773e-006
1.937948e+000,1.846342e-006,3.147239e-006
1.938414e+000,1.510643e-006,3.146373e-006
1.938879e+000,-8.392462e-007,3.142635e-006
1.939345e+000,-2.853437e-006,3.138425e-006
1.939810e+000,-2.182040e-006,3.138960e-006
1.940276e+000,5.035477e-007,3.139963e-006
1.940741e+000,2.517739e-006,3.137623e-006
1.941207e+000,1.846342e-006,3.138091e-006
1.941672e+000,-5.035477e-007,3.138425e-006
1.942138e+000,-1.510643e-006,3.138091e-006
1.942603e+000,-8.392462e-007,3.136352e-006
1.943069e+000,-1.678492e-007,3.131330e-006
1.943534e+000,-1.007095e-006,3.122202e-006
1.944000e+000,1.678492e-007,3.118797e-006
1.944466e+000,3.189136e-006,3.117384e-006
1.944931e+000,4.531929e-006,3.118772e-006
1.945397e+000,4.531929e-006,3.124218e-006
1.945862e+000,4.531929e-006,3.130324e-006
1.946328e+000,4.531929e-006,3.136218e-006
1.946793e+000,5.203327e-006,3.140899e-006
1.947259e+000,5.874723e-006,3.147039e-006
1.947724e+000,4.531929e-006,3.156561e-006
1.948190e+000,3.189136e-006,3.162406e-006
1.948655e+000,3.189136e-006,3.164570e-006
1.949121e+000,2.182040e-006,3.165697e-006
1.949586e+000,1.678492e-006,3.166692e-006
1.950052e+000,2.349889e-006,3.166849e-006
1.950517e+000,4.196231e-006,3.163293e-006
1.950983e+000,3.860533e-006,3.162431e-006
1.951448e+000,1.174945e-006,3.164952e-006
1.951914e+000,-1.678492e-007,3.163957e-006
1.952379e+000,5.035477e-007,3.159576e-006
1.952845e+000,3.860533e-006,3.156652e-006
1.953310e+000,7.888914e-006,3.160041e-006
1.953776e+000,8.560311e-006,3.178028e-006
1.954241e+000,5.203327e-006,3.198433e-006
1.954707e+000,2.182040e-006,3.204464e-006
1.955172e+000,1.678492e-006,3.205553e-006
1.955638e+000,2.517739e-006,3.206297e-006
1.956103e+000,3.860533e-006,3.207843e-006
1.956569e+000,3.189136e-006,3.210786e-006
1.957034e+000,3.524834e-006,3.213334e-006
1.957500e+000,4.531929e-006,3.216532e-006
1.957966e+000,3.189136e-006,3.220640e-006
1.958431e+000,-1.678492e-007,3.217641e-006
1.958897e+000,-5.035477e-007,3.213334e-006
1.959362e+000,8.392462e-007,3.212027e-006
1.959828e+000,2.853437e-006,3.211570e-006
1.960293e+000,3.524834e-006,3.213529e-006
1.960759e+000,1.174945e-006,3.217054e-006
1.961224e+000,-1.510643e-006,3.217054e-006
1.961690e+000,5.035477e-007,3.215358e-006
1.962155e+000,3.524834e-006,3.211112e-006
1.962621e+000,4.531929e-006,3.206861e-006
1.963086e+000,4.531929e-006,3.204963e-006
1.963552e+000,3.860533e-006,3.203064e-006
1.964017e+000,2.517739e-006,3.201425e-006
1.964483e+000,1.510643e-006,3.199655e-006
1.964948e+000,1.174945e-006,3.198934e-006
1.965414e+000,1.846342e-006,3.197949e-006
1.965879e+000,1.846342e-006,3.194601e-006
1.966345e+000,2.853437e-006,3.189152e-006
1.966810e+000,3.021286e-006,3.189678e-006
1.967276e+000,3.189136e-006,3.191676e-006
1.967741e+000,3.524834e-006,3.193977e-006
1.968207e+000,3.189136e-006,3.195750e-006
1.968672e+000,3.189136e-006,3.195093e-006
1.969138e+000,3.524834e-006,3.196210e-006
1.969603e+000,3.524834e-006,3.197457e-006
1.970069e+000,2.349889e-006,3.199466e-006
1.970534e+000,2.182040e-006,3.200778e-006
1.971000e+000,2.517739e-006,3.202155e-006
1.971466e+000,3.860533e-006,3.203334e-006
1.971931e+000,3.860533e-006,3.207262e-006
1.972397e+000,3.189136e-006,3.211578e-006
1.972862e+000,1.174945e-006,3.214125e-006
1.973328e+000,2.182040e-006,3.214125e-006
1.973793e+000,5.203327e-006,3.215431e-006
1.974259e+000,7.553216e-006,3.221886e-006
1.974724e+000,4.531929e-006,3.236508e-006
1.975190e+000,2.182040e-006,3.240591e-006
1.975655e+000,3.189136e-006,3.241562e-006
1.976121e+000,4.531929e-006,3.244086e-006
1.976586e+000,1.846342e-006,3.248611e-006
1.977052e+000,-1.846342e-006,3.244538e-006
1.977517e+000,-2.349889e-006,3.240048e-006
1.977983e+000,-1.678492e-007,3.238396e-006
1.978448e+000,1.174945e-006,3.237424e-006
1.978914e+000,1.846342e-006,3.236232e-006
1.979379e+000,1.678492e-007,3.235389e-006
1.979845e+000,-1.678492e-007,3.235000e-006
1.980310e+000,-1.678492e-007,3.234935e-006
1.980776e+000,-5.035477e-007,3.234870e-006
1.981241e+000,-2.182040e-006,3.233118e-006
1.981707e+000,-2.853437e-006,3.230562e-006
1.982172e+000,-8.392462e-007,3.232510e-006
1.982638e+000,-8.392462e-007,3.232705e-006
1.983103e+000,-2.182040e-006,3.232899e-006
1.983569e+000,-3.189136e-006,3.234197e-006
1.984034e+000,-1.846342e-006,3.235535e-006
1.984500e+000,-5.035477e-007,3.232226e-006
1.984966e+000,5.035477e-007,3.225466e-006
1.985431e+000,5.035477e-007,3.215562e-006
1.985897e+000,1.174945e-006,3.197564e-006
1.986362e+000,2.517739e-006,3.176559e-006
1.986828e+000,2.517739e-006,3.165838e-006
1.987293e+000,1.174945e-006,3.165838e-006
1.987759e+000,-1.678492e-007,3.163252e-006
1.988224e+000,1.174945e-006,3.160265e-006
1.988690e+000,2.517739e-006,3.158804e-006
1.989155e+000,3.189136e-006,3.159842e-006
1.989621e+000,2.517739e-006,3.160970e-006
1.990086e+000,5.035477e-007,3.160149e-006
1.990552e+000,1.174945e-006,3.159219e-006
1.991017e+000,3.021286e-006,3.159418e-006
1.991483e+000,2.517739e-006,3.161701e-006
1.991948e+000,-1.678492e-007,3.163492e-006
1.992414e+000,-1.007095e-006,3.159842e-006
1.992879e+000,-8.392462e-007,3.150530e-006
1.993345e+000,-1.678492e-007,3.142727e-006
1.993810e+000,1.678492e-007,3.138317e-006
1.994276e+000,5.035477e-007,3.137313e-006
1.994741e+000,-5.035477e-007,3.133699e-006
1.995207e+000,-1.510643e-006,3.131061e-006
1.995672e+000,-2.853437e-006,3.130726e-006
1.996138e+000,-2.853437e-006,3.132736e-006
1.996603e+000,-2.517739e-006,3.135147e-006
1.997069e+000,-1.510643e-006,3.137021e-006
1.997534e+000,5.035477e-007,3.137623e-006
1.998000e+000,1.174945e-006,3.137489e-006
1.998466e+000,-1.510643e-006,3.137221e-006
1.998931e+000,-3.524834e-006,3.135482e-006
1.999397e+000,-3.860533e-006,3.136753e-006
1.999862e+000,-1.678492e-006,3.140765e-006
2.000328e+000,-1.678492e-007,3.141591e-006
2.000793e+000,1.846342e-006,3.141567e-006
2.001259e+000,3.524834e-006,3.141166e-006
2.001724e+000,3.860533e-006,3.140431e-006
2.002190e+000,4.531929e-006,3.141166e-006
2.002655e+000,4.364080e-006,3.145839e-006
2.003121e+000,2.517739e-006,3.151263e-006
2.003586e+000,-1.678492e-007,3.153127e-006
2.004052e+000,1.510643e-006,3.153060e-006
2.004517e+000,4.196231e-006,3.152902e-006
2.004983e+000,4.196231e-006,3.154075e-006
2.005448e+000,2.182040e-006,3.156868e-006
2.005914e+000,1.174945e-006,3.158198e-006
2.006379e+000,1.510643e-006,3.158397e-006
2.006845e+000,2.182040e-006,3.158239e-006
2.007310e+000,2.182040e-006,3.159568e-006
2.007776e+000,4.364080e-006,3.160672e-006
2.008241e+000,4.531929e-006,3.165872e-006
2.008707e+000,2.349889e-006,3.164454e-006
2.009172e+000,-5.035477e-007,3.153451e-006
2.009638e+000,-5.035477e-007,3.143320e-006
2.010103e+000,2.349889e-006,3.133155e-006
2.010569e+000,4.531929e-006,3.123319e-006
2.011034e+000,4.531929e-006,3.119151e-006
2.011500e+000,2.517739e-006,3.114976e-006
2.011966e+000,8.392462e-007,3.104043e-006
2.012431e+000,3.189136e-006,3.082197e-006
2.012897e+000,5.203327e-006,3.066428e-006
2.013362e+000,5.874723e-006,3.067454e-006
2.013828e+000,5.203327e-006,3.075994e-006
2.014293e+000,5.539025e-006,3.080426e-006
2.014759e+000,6.210422e-006,3.085191e-006
2.015224e+000,5.203327e-006,3.094063e-006
2.015690e+000,3.860533e-006,3.100297e-006
2.016155e+000,1.846342e-006,3.101718e-006
2.016621e+000,-5.035477e-007,3.098266e-006
2.017086e+000,-1.510643e-006,3.095894e-006
2.017552e+000,-1.678492e-007,3.095555e-006
2.018017e+000,-1.678492e-007,3.095148e-006
2.018483e+000,8.392462e-007,3.094945e-006
2.018948e+000,1.846342e-006,3.095081e-006
2.019414e+000,1.846342e-006,3.095691e-006
2.019879e+000,1.510643e-006,3.095284e-006
2.020345e+000,1.846342e-006,3.094945e-006
2.020810e+000,1.510643e-006,3.095759e-006
2.021276e+000,2.349889e-006,3.096436e-006
2.021741e+000,1.846342e-006,3.098088e-006
2.022207e+000,-1.678492e-007,3.098266e-006
2.022672e+000,-5.035477e-007,3.094538e-006
2.023138e+000,5.035477e-007,3.094199e-006
2.023603e+000,1.174945e-006,3.094063e-006
2.024069e+000,2.349889e-006,3.094470e-006
2.024534e+000,1.846342e-006,3.095716e-006
2.025000e+000,1.174945e-006,3.094835e-006
2.025466e+000,1.007095e-006,3.092189e-006
2.025931e+000,8.392462e-007,3.091468e-006
2.026397e+000,1.846342e-006,3.091604e-006
2.026862e+000,4.867628e-006,3.091604e-006
2.027328e+000,5.203327e-006,3.094250e-006
2.027793e+000,3.860533e-006,3.098291e-006
2.028259e+000,3.189136e-006,3.100864e-006
2.028724e+000,5.203327e-006,3.103502e-006
2.029190e+000,4.531929e-006,3.111403e-006
2.029655e+000,1.510643e-006,3.116525e-006
2.030121e+000,8.392462e-007,3.112752e-006
2.030586e+000,5.035477e-007,3.101405e-006
2.031052e+000,1.174945e-006,3.088590e-006
2.031517e+000,2.182040e-006,3.080835e-006
2.031983e+000,1.510643e-006,3.072419e-006
2.032448e+000,3.356985e-007,3.064897e-006
2.032914e+000,-1.510643e-006,3.059577e-006
2.033379e+000,-1.846342e-006,3.057175e-006
2.033845e+000,8.392462e-007,3.056763e-006
2.034310e+000,2.517739e-006,3.055047e-006
2.034776e+000,2.517739e-006,3.049753e-006
2.035241e+000,2.517739e-006,3.044450e-006
2.035707e+000,4.196231e-006,3.045345e-006
2.036172e+000,4.531929e-006,3.050303e-006
2.036638e+000,3.189136e-006,3.055527e-006
2.037103e+000,3.189136e-006,3.058205e-006
2.037569e+000,1.678492e-006,3.060880e-006
2.038034e+000,-5.035477e-007,3.061523e-006
2.038500e+000,-1.846342e-006,3.061565e-006
2.038966e+000,1.678492e-007,3.061908e-006
2.039431e+000,2.517739e-006,3.060880e-006
2.039897e+000,8.392462e-007,3.060331e-006
2.040362e+000,5.035477e-007,3.059508e-006
2.040828e+000,1.174945e-006,3.059577e-006
2.041293e+000,1.174945e-006,3.059989e-006
2.041759e+000,1.174945e-006,3.060331e-006
2.042224e+000,1.174945e-006,3.060674e-006
2.042690e+000,2.517739e-006,3.060057e-006
2.043155e+000,4.196231e-006,3.061566e-006
2.043621e+000,5.539025e-006,3.066839e-006
2.044086e+000,1.846342e-006,3.071625e-006
2.044552e+000,-1.678492e-007,3.065470e-006
2.045017e+000,1.174945e-006,3.064443e-006
2.045483e+000,3.021286e-006,3.064786e-006
2.045948e+000,3.189136e-006,3.067344e-006
2.046414e+000,1.174945e-006,3.068507e-006
2.046879e+000,1.510643e-006,3.066454e-006
2.047345e+000,2.182040e-006,3.066933e-006
2.047810e+000,1.510643e-006,3.068165e-006
2.048276e+000,1.846342e-006,3.068438e-006
2.048741e+000,1.174945e-006,3.067549e-006
2.049207e+000,5.035477e-007,3.064195e-006
2.049672e+000,-1.678492e-007,3.063853e-006
2.050138e+000,-5.035477e-007,3.063853e-006
2.050603e+000,8.392462e-007,3.063236e-006
2.051069e+000,1.846342e-006,3.057201e-006
2.051534e+000,1.174945e-006,3.047714e-006
2.052000e+000,8.392462e-007,3.039854e-006
2.052466e+000,1.846342e-006,3.035502e-006
2.052931e+000,1.174945e-006,3.034603e-006
2.053397e+000,-5.035477e-007,3.033081e-006
2.053862e+000,-8.392462e-007,3.030035e-006
2.054328e+000,-8.392462e-007,3.026431e-006
2.054793e+000,3.356985e-007,3.018308e-006
2.055259e+000,8.392462e-007,3.007677e-006
2.055724e+000,1.174945e-006,3.001531e-006
2.056190e+000,2.517739e-006,2.999126e-006
2.056655e+000,4.867628e-006,2.999380e-006
2.057121e+000,5.203327e-006,3.005671e-006
2.057586e+000,3.860533e-006,3.012993e-006
2.058052e+000,3.021286e-006,3.010275e-006
2.058517e+000,1.846342e-006,3.002413e-006
2.058983e+000,2.517739e-006,2.992130e-006
2.059448e+000,5.203327e-006,2.987708e-006
2.059914e+000,7.553216e-006,2.994163e-006
