X [s],R DELTOID POSTERIOR: EMG 7 [V],R DELTOID POSTERIOR: EMG 7->filter (FilterSlidingRMS39) [V]
1.734052e+000,-2.568093e-005,2.430783e-005
1.734517e+000,-2.786297e-005,2.433295e-005
1.734983e+000,-2.568093e-005,2.436263e-005
1.735448e+000,-1.963836e-005,2.438779e-005
1.735914e+000,-1.359579e-005,2.440233e-005
1.736379e+000,-9.903105e-006,2.440907e-005
1.736845e+000,-6.881819e-006,2.441260e-005
1.737310e+000,-4.867628e-006,2.441374e-005
1.737776e+000,-1.510643e-006,2.441247e-005
1.738241e+000,1.174945e-006,2.440906e-005
1.738707e+000,3.189136e-006,2.440339e-005
1.739172e+000,5.539025e-006,2.439448e-005
1.739638e+000,5.874723e-006,2.438191e-005
1.740103e+000,5.539025e-006,2.436695e-005
1.740569e+000,3.524834e-006,2.435102e-005
1.741034e+000,5.035477e-007,2.433301e-005
1.741500e+000,-2.182040e-006,2.431278e-005
1.741966e+000,-3.524834e-006,2.428899e-005
1.742431e+000,-2.182040e-006,2.426076e-005
1.742897e+000,-1.678492e-007,2.423004e-005
1.743362e+000,-2.182040e-006,2.420055e-005
1.743828e+000,-4.867628e-006,2.417535e-005
1.744293e+000,-4.867628e-006,2.415559e-005
1.744759e+000,-6.210422e-006,2.413205e-005
1.745224e+000,-1.023880e-005,2.409791e-005
1.745690e+000,-1.577783e-005,2.405437e-005
1.746155e+000,-2.030976e-005,2.401815e-005
1.746621e+000,-2.366674e-005,2.399991e-005
1.747086e+000,-2.769513e-005,2.400456e-005
1.747552e+000,-3.038071e-005,2.402641e-005
1.748017e+000,-2.970932e-005,2.405427e-005
1.748483e+000,-2.635233e-005,2.407641e-005
1.748948e+000,-2.433814e-005,2.408513e-005
1.749414e+000,-2.299535e-005,2.408699e-005
1.749879e+000,-1.762417e-005,2.408699e-005
1.750345e+000,-1.091020e-005,2.407734e-005
1.750810e+000,-4.531929e-006,2.406119e-005
1.751276e+000,3.692683e-006,2.404705e-005
1.751741e+000,1.057450e-005,2.403932e-005
1.752207e+000,1.930266e-005,2.404011e-005
1.752672e+000,3.004501e-005,2.405374e-005
1.753138e+000,3.541619e-005,2.408866e-005
1.753603e+000,3.205920e-005,2.413670e-005
1.754069e+000,2.064546e-005,2.417475e-005
1.754534e+000,4.531929e-006,2.418876e-005
1.755000e+000,-1.057450e-005,2.418716e-005
1.755466e+000,-1.728847e-005,2.418743e-005
1.755931e+000,-1.594568e-005,2.419034e-005
1.756397e+000,-5.539025e-006,2.418772e-005
1.756862e+000,1.124590e-005,2.417553e-005
1.757328e+000,2.534523e-005,2.416751e-005
1.757793e+000,3.205920e-005,2.417888e-005
1.758259e+000,3.004501e-005,2.420308e-005
1.758724e+000,2.165255e-005,2.422141e-005
1.759190e+000,1.124590e-005,2.422409e-005
1.759655e+000,2.517739e-006,2.421834e-005
1.760121e+000,-4.196231e-006,2.421372e-005
1.760586e+000,-1.191730e-005,2.421200e-005
1.761052e+000,-1.930266e-005,2.421689e-005
1.761517e+000,-2.333104e-005,2.423090e-005
1.761983e+000,-2.165255e-005,2.424877e-005
1.762448e+000,-2.098116e-005,2.426162e-005
1.762914e+000,-2.232395e-005,2.427210e-005
1.763379e+000,-2.500954e-005,2.428303e-005
1.763845e+000,-2.735943e-005,2.429685e-005
1.764310e+000,-2.970932e-005,2.431270e-005
1.764776e+000,-3.373770e-005,2.433017e-005
1.765241e+000,-3.709468e-005,2.435289e-005
1.765707e+000,-3.910887e-005,2.438027e-005
1.766172e+000,-3.675899e-005,2.441077e-005
1.766638e+000,-3.172351e-005,2.443648e-005
1.767103e+000,-2.870222e-005,2.445225e-005
1.767569e+000,-2.735943e-005,2.446107e-005
1.768034e+000,-2.299535e-005,2.446312e-005
1.768500e+000,-1.762417e-005,2.445262e-005
1.768966e+000,-1.695277e-005,2.443307e-005
1.769431e+000,-2.131685e-005,2.441479e-005
1.769897e+000,-2.433814e-005,2.440826e-005
1.770362e+000,-2.500954e-005,2.441185e-005
1.770828e+000,-2.702373e-005,2.441670e-005
1.771293e+000,-2.836652e-005,2.442319e-005
1.771759e+000,-3.105211e-005,2.442806e-005
1.772224e+000,-3.373770e-005,2.443901e-005
1.772690e+000,-3.508049e-005,2.445885e-005
1.773155e+000,-3.373770e-005,2.448497e-005
1.773621e+000,-2.937362e-005,2.450572e-005
1.774086e+000,-2.702373e-005,2.451537e-005
1.774552e+000,-2.769513e-005,2.452183e-005
1.775017e+000,-2.836652e-005,2.453028e-005
1.775483e+000,-3.105211e-005,2.453834e-005
1.775948e+000,-3.323415e-005,2.454990e-005
1.776414e+000,-3.373770e-005,2.456127e-005
1.776879e+000,-3.239490e-005,2.457208e-005
1.777345e+000,-3.390555e-005,2.457840e-005
1.777810e+000,-3.675899e-005,2.458698e-005
1.778276e+000,-3.642328e-005,2.460163e-005
1.778741e+000,-3.323415e-005,2.461534e-005
1.779207e+000,-3.172351e-005,2.461906e-005
1.779672e+000,-3.155566e-005,2.461057e-005
1.780138e+000,-3.138781e-005,2.459234e-005
1.780603e+000,-3.038071e-005,2.456560e-005
1.781069e+000,-3.038071e-005,2.453329e-005
1.781534e+000,-2.903792e-005,2.449489e-005
1.782000e+000,-2.702373e-005,2.444941e-005
1.782466e+000,-2.534523e-005,2.439953e-005
1.782931e+000,-2.500954e-005,2.434849e-005
1.783397e+000,-2.400244e-005,2.430504e-005
1.783862e+000,-1.896696e-005,2.427995e-005
1.784328e+000,-1.091020e-005,2.427103e-005
1.784793e+000,-4.196231e-006,2.426779e-005
1.785259e+000,1.846342e-006,2.426627e-005
1.785724e+000,8.224612e-006,2.426639e-005
1.786190e+000,1.594568e-005,2.426699e-005
1.786655e+000,2.265965e-005,2.427347e-005
1.787121e+000,2.769513e-005,2.429046e-005
1.787586e+000,3.205920e-005,2.431622e-005
1.788052e+000,3.709468e-005,2.434882e-005
1.788517e+000,4.045167e-005,2.438930e-005
1.788983e+000,4.112306e-005,2.443125e-005
1.789448e+000,3.994812e-005,2.447183e-005
1.789914e+000,3.709468e-005,2.451355e-005
1.790379e+000,3.407340e-005,2.455212e-005
1.790845e+000,3.138781e-005,2.458320e-005
1.791310e+000,2.903792e-005,2.460330e-005
1.791776e+000,2.635233e-005,2.461154e-005
1.792241e+000,2.316319e-005,2.460517e-005
1.792707e+000,2.165255e-005,2.457977e-005
1.793172e+000,2.131685e-005,2.453653e-005
1.793638e+000,1.863127e-005,2.447976e-005
1.794103e+000,1.376364e-005,2.440945e-005
1.794569e+000,7.553216e-006,2.433765e-005
1.795034e+000,5.035477e-007,2.428225e-005
1.795500e+000,-8.224612e-006,2.425424e-005
1.795966e+000,-1.762417e-005,2.425043e-005
1.796431e+000,-3.038071e-005,2.426235e-005
1.796897e+000,-4.045167e-005,2.429556e-005
1.797362e+000,-4.448005e-005,2.435244e-005
1.797828e+000,-4.783703e-005,2.442021e-005
1.798293e+000,-5.119402e-005,2.450080e-005
1.798759e+000,-5.723659e-005,2.459451e-005
1.799224e+000,-5.723659e-005,2.471055e-005
1.799690e+000,-5.001907e-005,2.482020e-005
1.800155e+000,-4.213016e-005,2.490043e-005
1.800621e+000,-3.608759e-005,2.496015e-005
1.801086e+000,-2.803082e-005,2.500692e-005
1.801552e+000,-1.644922e-005,2.503502e-005
1.802017e+000,-7.553216e-006,2.504380e-005
1.802483e+000,-1.678492e-006,2.504516e-005
1.802948e+000,5.539025e-006,2.504461e-005
1.803414e+000,1.661708e-005,2.504447e-005
1.803879e+000,3.306630e-005,2.505133e-005
1.804345e+000,5.018692e-005,2.508438e-005
1.804810e+000,5.958648e-005,2.516531e-005
1.805276e+000,5.757229e-005,2.528116e-005
1.805741e+000,4.397650e-005,2.538466e-005
1.806207e+000,2.400244e-005,2.542878e-005
1.806672e+000,5.203327e-006,2.541899e-005
1.807138e+000,-1.124590e-005,2.539049e-005
1.807603e+000,-2.433814e-005,2.536561e-005
1.808069e+000,-3.474479e-005,2.536055e-005
1.808534e+000,-4.045167e-005,2.537532e-005
1.809000e+000,-4.246586e-005,2.539685e-005
1.809466e+000,-4.213016e-005,2.541251e-005
1.809931e+000,-4.045167e-005,2.541907e-005
1.810397e+000,-3.843748e-005,2.541857e-005
1.810862e+000,-3.810178e-005,2.541275e-005
1.811328e+000,-3.508049e-005,2.541181e-005
1.811793e+000,-3.138781e-005,2.540648e-005
1.812259e+000,-3.038071e-005,2.539397e-005
1.812724e+000,-3.239490e-005,2.538006e-005
1.813190e+000,-3.205920e-005,2.537166e-005
1.813655e+000,-2.903792e-005,2.536761e-005
1.814121e+000,-2.769513e-005,2.536162e-005
1.814586e+000,-3.105211e-005,2.535589e-005
1.815052e+000,-3.407340e-005,2.535589e-005
1.815517e+000,-3.340200e-005,2.536388e-005
1.815983e+000,-3.038071e-005,2.537243e-005
1.816448e+000,-2.702373e-005,2.537500e-005
1.816914e+000,-2.467384e-005,2.536941e-005
1.817379e+000,-2.568093e-005,2.536495e-005
1.817845e+000,-2.803082e-005,2.536742e-005
1.818310e+000,-2.769513e-005,2.537391e-005
1.818776e+000,-2.500954e-005,2.537722e-005
1.819241e+000,-2.232395e-005,2.537961e-005
1.819707e+000,-2.030976e-005,2.538175e-005
1.820172e+000,-2.165255e-005,2.538073e-005
1.820638e+000,-2.232395e-005,2.538520e-005
1.821103e+000,-2.098116e-005,2.539529e-005
1.821569e+000,-1.963836e-005,2.540758e-005
1.822034e+000,-1.930266e-005,2.541881e-005
1.822500e+000,-1.863127e-005,2.542910e-005
1.822966e+000,-1.628138e-005,2.543810e-005
1.823431e+000,-1.510643e-005,2.544522e-005
1.823897e+000,-1.426719e-005,2.545184e-005
1.824362e+000,-1.359579e-005,2.545681e-005
1.824828e+000,-1.309224e-005,2.546068e-005
1.825293e+000,-1.560998e-005,2.546582e-005
1.825759e+000,-1.896696e-005,2.547409e-005
1.826224e+000,-1.930266e-005,2.548533e-005
1.826690e+000,-1.846342e-005,2.549459e-005
1.827155e+000,-1.829557e-005,2.550125e-005
1.827621e+000,-1.712062e-005,2.550722e-005
1.828086e+000,-1.728847e-005,2.551302e-005
1.828552e+000,-2.030976e-005,2.551958e-005
1.829017e+000,-2.098116e-005,2.553029e-005
1.829483e+000,-1.829557e-005,2.554116e-005
1.829948e+000,-1.762417e-005,2.554727e-005
1.830414e+000,-1.460288e-005,2.555186e-005
1.830879e+000,-8.560311e-006,2.555289e-005
1.831345e+000,-3.524834e-006,2.555095e-005
1.831810e+000,-1.174945e-006,2.554894e-005
1.832276e+000,1.678492e-007,2.554726e-005
1.832741e+000,-1.678492e-007,2.554480e-005
1.833207e+000,-2.853437e-006,2.554146e-005
1.833672e+000,-4.196231e-006,2.553628e-005
1.834138e+000,-8.392462e-007,2.552879e-005
1.834603e+000,2.853437e-006,2.551954e-005
1.835069e+000,3.524834e-006,2.551309e-005
1.835534e+000,4.867628e-006,2.550836e-005
1.836000e+000,6.546120e-006,2.550374e-005
1.836466e+000,5.203327e-006,2.549856e-005
1.836931e+000,3.860533e-006,2.549280e-005
1.837397e+000,1.846342e-006,2.548786e-005
1.837862e+000,-1.678492e-007,2.548428e-005
1.838328e+000,-2.853437e-006,2.548093e-005
1.838793e+000,-7.553216e-006,2.547812e-005
1.839259e+000,-1.326009e-005,2.547662e-005
1.839724e+000,-1.661708e-005,2.547921e-005
1.840190e+000,-2.064546e-005,2.548547e-005
1.840655e+000,-2.299535e-005,2.549721e-005
1.841121e+000,-2.299535e-005,2.551104e-005
1.841586e+000,-2.618448e-005,2.552544e-005
1.842052e+000,-3.172351e-005,2.554755e-005
1.842517e+000,-3.239490e-005,2.558153e-005
1.842983e+000,-2.903792e-005,2.561589e-005
1.843448e+000,-2.584878e-005,2.564137e-005
1.843914e+000,-2.433814e-005,2.565891e-005
1.844379e+000,-2.433814e-005,2.566913e-005
1.844845e+000,-2.668803e-005,2.567566e-005
1.845310e+000,-2.970932e-005,2.568750e-005
1.845776e+000,-2.568093e-005,2.570621e-005
1.846241e+000,-1.762417e-005,2.571753e-005
1.846707e+000,-1.023880e-005,2.571665e-005
1.847172e+000,-5.539025e-006,2.571085e-005
1.847638e+000,-5.035477e-007,2.570388e-005
1.848103e+000,5.874723e-006,2.569580e-005
1.848569e+000,7.888914e-006,2.568822e-005
1.849034e+000,6.546120e-006,2.568239e-005
1.849500e+000,5.874723e-006,2.567585e-005
1.849966e+000,6.210422e-006,2.566668e-005
1.850431e+000,6.546120e-006,2.565502e-005
1.850897e+000,5.874723e-006,2.564352e-005
1.851362e+000,6.881819e-006,2.563667e-005
1.851828e+000,1.107805e-005,2.563506e-005
1.852293e+000,1.527428e-005,2.563854e-005
1.852759e+000,1.577783e-005,2.564696e-005
1.853224e+000,1.191730e-005,2.565194e-005
1.853690e+000,7.217518e-006,2.563954e-005
1.854155e+000,3.692683e-006,2.560170e-005
1.854621e+000,1.846342e-006,2.554746e-005
1.855086e+000,1.174945e-006,2.549082e-005
1.855552e+000,-1.678492e-007,2.544325e-005
1.856017e+000,-2.853437e-006,2.541166e-005
1.856483e+000,-4.867628e-006,2.539314e-005
1.856948e+000,-4.531929e-006,2.538545e-005
1.857414e+000,-4.531929e-006,2.538494e-005
1.857879e+000,-5.539025e-006,2.538428e-005
1.858345e+000,-7.888914e-006,2.537608e-005
1.858810e+000,-9.567407e-006,2.536168e-005
1.859276e+000,-1.107805e-005,2.534268e-005
1.859741e+000,-1.225299e-005,2.532232e-005
1.860207e+000,-1.426719e-005,2.530230e-005
1.860672e+000,-1.527428e-005,2.528017e-005
1.861138e+000,-1.762417e-005,2.525475e-005
1.861603e+000,-2.232395e-005,2.522505e-005
1.862069e+000,-2.635233e-005,2.519580e-005
1.862534e+000,-2.786297e-005,2.517061e-005
1.863000e+000,-2.870222e-005,2.515379e-005
1.863466e+000,-2.786297e-005,2.514860e-005
1.863931e+000,-2.769513e-005,2.515260e-005
1.864397e+000,-2.836652e-005,2.515996e-005
1.864862e+000,-2.735943e-005,2.517074e-005
1.865328e+000,-2.484169e-005,2.518558e-005
1.865793e+000,-2.467384e-005,2.520156e-005
1.866259e+000,-2.668803e-005,2.521835e-005
1.866724e+000,-2.769513e-005,2.524076e-005
1.867190e+000,-2.786297e-005,2.526746e-005
1.867655e+000,-2.668803e-005,2.529518e-005
1.868121e+000,-2.568093e-005,2.532052e-005
1.868586e+000,-2.433814e-005,2.534302e-005
1.869052e+000,-2.064546e-005,2.536218e-005
1.869517e+000,-1.628138e-005,2.537573e-005
1.869983e+000,-1.091020e-005,2.538459e-005
1.870448e+000,-4.531929e-006,2.538858e-005
1.870914e+000,1.174945e-006,2.538921e-005
1.871379e+000,3.189136e-006,2.538926e-005
1.871845e+000,1.174945e-006,2.538962e-005
1.872310e+000,-2.853437e-006,2.538930e-005
1.872776e+000,-6.546120e-006,2.538803e-005
1.873241e+000,-9.567407e-006,2.538769e-005
1.873707e+000,-1.258869e-005,2.538948e-005
1.874172e+000,-1.426719e-005,2.539442e-005
1.874638e+000,-1.560998e-005,2.540101e-005
1.875103e+000,-1.560998e-005,2.540635e-005
1.875569e+000,-1.577783e-005,2.540516e-005
1.876034e+000,-1.795987e-005,2.539490e-005
1.876500e+000,-2.114900e-005,2.538191e-005
1.876966e+000,-2.064546e-005,2.537892e-005
1.877431e+000,-1.661708e-005,2.538708e-005
1.877897e+000,-1.158160e-005,2.539666e-005
1.878362e+000,-1.040665e-005,2.540071e-005
1.878828e+000,-1.158160e-005,2.540121e-005
1.879293e+000,-1.393149e-005,2.540216e-005
1.879759e+000,-1.594568e-005,2.540800e-005
1.880224e+000,-1.829557e-005,2.541729e-005
1.880690e+000,-2.165255e-005,2.542918e-005
1.881155e+000,-2.165255e-005,2.544299e-005
1.881621e+000,-1.863127e-005,2.545304e-005
1.882086e+000,-1.393149e-005,2.545683e-005
1.882552e+000,-1.091020e-005,2.545482e-005
1.883017e+000,-1.023880e-005,2.545026e-005
1.883483e+000,-1.091020e-005,2.544518e-005
1.883948e+000,-9.567407e-006,2.543902e-005
1.884414e+000,-8.392462e-006,2.543012e-005
1.884879e+000,-8.560311e-006,2.541952e-005
1.885345e+000,-8.224612e-006,2.541083e-005
1.885810e+000,-8.560311e-006,2.540104e-005
1.886276e+000,-8.896010e-006,2.538959e-005
1.886741e+000,-8.224612e-006,2.537786e-005
1.887207e+000,-9.567407e-006,2.536667e-005
1.887672e+000,-1.191730e-005,2.536069e-005
1.888138e+000,-1.426719e-005,2.536039e-005
1.888603e+000,-1.493858e-005,2.536294e-005
1.889069e+000,-1.577783e-005,2.536562e-005
1.889534e+000,-1.829557e-005,2.536863e-005
1.890000e+000,-1.963836e-005,2.537413e-005
1.890466e+000,-2.165255e-005,2.538247e-005
1.890931e+000,-2.433814e-005,2.539474e-005
1.891397e+000,-2.635233e-005,2.541181e-005
1.891862e+000,-2.635233e-005,2.543145e-005
1.892328e+000,-2.265965e-005,2.544716e-005
1.892793e+000,-1.947051e-005,2.545458e-005
1.893259e+000,-1.913481e-005,2.545855e-005
1.893724e+000,-1.863127e-005,2.546341e-005
1.894190e+000,-1.594568e-005,2.546866e-005
1.894655e+000,-1.292439e-005,2.547120e-005
1.895121e+000,-9.567407e-006,2.546914e-005
1.895586e+000,-6.881819e-006,2.546433e-005
1.896052e+000,-5.539025e-006,2.545696e-005
1.896517e+000,-4.196231e-006,2.544715e-005
1.896983e+000,-3.189136e-006,2.543463e-005
1.897448e+000,-1.510643e-006,2.541449e-005
1.897914e+000,8.392462e-007,2.538221e-005
1.898379e+000,3.524834e-006,2.533705e-005
1.898845e+000,5.539025e-006,2.527630e-005
1.899310e+000,6.881819e-006,2.520110e-005
1.899776e+000,6.378271e-006,2.511577e-005
1.900241e+000,3.189136e-006,2.501343e-005
1.900707e+000,-5.035477e-007,2.488279e-005
1.901172e+000,-3.524834e-006,2.472929e-005
1.901638e+000,-4.196231e-006,2.455860e-005
1.902103e+000,-4.196231e-006,2.439204e-005
1.902569e+000,-6.210422e-006,2.426288e-005
1.903034e+000,-8.560311e-006,2.418717e-005
1.903500e+000,-9.567407e-006,2.415521e-005
1.903966e+000,-9.735256e-006,2.414766e-005
1.904431e+000,-1.023880e-005,2.414871e-005
1.904897e+000,-1.124590e-005,2.415243e-005
1.905362e+000,-1.158160e-005,2.415725e-005
1.905828e+000,-1.023880e-005,2.416138e-005
1.906293e+000,-8.560311e-006,2.416322e-005
1.906759e+000,-8.896010e-006,2.416227e-005
1.907224e+000,-1.023880e-005,2.415096e-005
1.907690e+000,-1.359579e-005,2.411535e-005
1.908155e+000,-1.460288e-005,2.406132e-005
1.908621e+000,-1.443504e-005,2.399635e-005
1.909086e+000,-1.695277e-005,2.392225e-005
1.909552e+000,-1.963836e-005,2.383916e-005
1.910017e+000,-1.963836e-005,2.374898e-005
1.910483e+000,-1.846342e-005,2.365431e-005
1.910948e+000,-1.762417e-005,2.355890e-005
1.911414e+000,-1.930266e-005,2.347803e-005
1.911879e+000,-2.098116e-005,2.342678e-005
1.912345e+000,-1.963836e-005,2.340594e-005
1.912810e+000,-1.762417e-005,2.340433e-005
1.913276e+000,-1.628138e-005,2.341304e-005
1.913741e+000,-1.644922e-005,2.342355e-005
1.914207e+000,-1.896696e-005,2.342928e-005
1.914672e+000,-1.896696e-005,2.342799e-005
1.915138e+000,-1.594568e-005,2.341874e-005
1.915603e+000,-1.443504e-005,2.340364e-005
1.916069e+000,-1.393149e-005,2.338430e-005
1.916534e+000,-1.527428e-005,2.336147e-005
1.917000e+000,-1.695277e-005,2.334019e-005
1.917466e+000,-1.930266e-005,2.331955e-005
1.917931e+000,-2.333104e-005,2.330379e-005
1.918397e+000,-2.500954e-005,2.329339e-005
1.918862e+000,-2.433814e-005,2.328546e-005
1.919328e+000,-2.299535e-005,2.327848e-005
1.919793e+000,-2.299535e-005,2.326744e-005
1.920259e+000,-2.299535e-005,2.324660e-005
1.920724e+000,-2.249180e-005,2.320960e-005
1.921190e+000,-2.232395e-005,2.315518e-005
1.921655e+000,-2.064546e-005,2.308693e-005
1.922121e+000,-1.661708e-005,2.300644e-005
1.922586e+000,-1.158160e-005,2.291550e-005
1.923052e+000,-9.231709e-006,2.281141e-005
1.923517e+000,-9.231709e-006,2.270413e-005
1.923983e+000,-9.063859e-006,2.259705e-005
1.924448e+000,-8.392462e-006,2.247445e-005
1.924914e+000,-8.224612e-006,2.232134e-005
1.925379e+000,-8.224612e-006,2.215203e-005
1.925845e+000,-7.553216e-006,2.199482e-005
1.926310e+000,-8.224612e-006,2.186619e-005
1.926776e+000,-8.896010e-006,2.178145e-005
1.927241e+000,-6.378271e-006,2.173217e-005
1.927707e+000,-4.196231e-006,2.169942e-005
1.928172e+000,-2.853437e-006,2.167747e-005
1.928638e+000,-2.853437e-006,2.166010e-005
1.929103e+000,-5.203327e-006,2.164605e-005
1.929569e+000,-8.896010e-006,2.163927e-005
1.930034e+000,-9.567407e-006,2.164261e-005
1.930500e+000,-1.057450e-005,2.162699e-005
1.930966e+000,-1.225299e-005,2.156700e-005
1.931431e+000,-1.460288e-005,2.147169e-005
1.931897e+000,-1.712062e-005,2.136852e-005
1.932362e+000,-1.728847e-005,2.127786e-005
1.932828e+000,-1.493858e-005,2.120026e-005
1.933293e+000,-1.359579e-005,2.113929e-005
1.933759e+000,-1.258869e-005,2.110493e-005
1.934224e+000,-1.040665e-005,2.109188e-005
1.934690e+000,-9.063859e-006,2.108928e-005
1.935155e+000,-1.091020e-005,2.109138e-005
1.935621e+000,-1.359579e-005,2.109661e-005
1.936086e+000,-1.426719e-005,2.110422e-005
1.936552e+000,-1.426719e-005,2.111090e-005
1.937017e+000,-1.426719e-005,2.111724e-005
1.937483e+000,-1.292439e-005,2.112486e-005
1.937948e+000,-1.174945e-005,2.113053e-005
1.938414e+000,-1.057450e-005,2.112999e-005
1.938879e+000,-9.567407e-006,2.112226e-005
1.939345e+000,-8.392462e-006,2.110928e-005
1.939810e+000,-7.217518e-006,2.109170e-005
1.940276e+000,-5.203327e-006,2.107200e-005
1.940741e+000,-2.349889e-006,2.105247e-005
1.941207e+000,-1.678492e-007,2.103196e-005
1.941672e+000,5.035477e-007,2.101489e-005
1.942138e+000,1.174945e-006,2.100165e-005
1.942603e+000,2.517739e-006,2.099044e-005
1.943069e+000,2.517739e-006,2.097771e-005
1.943534e+000,-2.517739e-006,2.095968e-005
1.944000e+000,-6.210422e-006,2.093290e-005
1.944466e+000,-6.546120e-006,2.089260e-005
1.944931e+000,-5.539025e-006,2.084770e-005
1.945397e+000,-5.539025e-006,2.080689e-005
1.945862e+000,-3.524834e-006,2.077391e-005
1.946328e+000,-2.182040e-006,2.075345e-005
1.946793e+000,-2.517739e-006,2.074536e-005
1.947259e+000,-2.853437e-006,2.074419e-005
1.947724e+000,-3.189136e-006,2.074449e-005
1.948190e+000,-3.860533e-006,2.074494e-005
1.948655e+000,-5.539025e-006,2.074150e-005
1.949121e+000,-4.531929e-006,2.073098e-005
1.949586e+000,-4.531929e-006,2.071686e-005
1.950052e+000,-5.539025e-006,2.069670e-005
1.950517e+000,-7.553216e-006,2.066682e-005
1.950983e+000,-8.560311e-006,2.064120e-005
