X [s],L DELTOID ANTERIOR: EMG 3 [V],L DELTOID ANTERIOR: EMG 3->filter (FilterSlidingRMS57) [V]
3.432971e+000,-1.846342e-006,7.408362e-005
3.433765e+000,-4.850843e-005,7.408165e-005
3.434559e+000,-5.589380e-005,7.411036e-005
3.435353e+000,-5.690089e-005,7.414405e-005
3.436147e+000,-6.596475e-005,7.421068e-005
3.436941e+000,-6.395056e-005,7.429456e-005
3.437735e+000,-4.145876e-005,7.430524e-005
3.438529e+000,2.517739e-006,7.425626e-005
3.439324e+000,4.179446e-005,7.423746e-005
3.440118e+000,8.174258e-005,7.426863e-005
3.440912e+000,7.301442e-005,7.429174e-005
3.441706e+000,1.594568e-005,7.417752e-005
3.442500e+000,-6.730755e-005,7.387317e-005
3.443294e+000,-1.230335e-004,7.355882e-005
3.444088e+000,-1.122911e-004,7.334385e-005
3.444882e+000,-8.409247e-005,7.333311e-005
3.445676e+000,-5.790799e-005,7.336056e-005
3.446471e+000,-9.852750e-005,7.337941e-005
3.447265e+000,-1.304189e-004,7.358379e-005
3.448059e+000,-7.838559e-005,7.368863e-005
3.448853e+000,6.025788e-005,7.309167e-005
3.449647e+000,2.465705e-004,7.207307e-005
3.450441e+000,3.241169e-004,7.282310e-005
3.451235e+000,2.529488e-004,7.508496e-005
3.452029e+000,1.193408e-004,7.630062e-005
3.452824e+000,4.112306e-005,7.649240e-005
3.453618e+000,-2.182040e-005,7.652583e-005
3.454412e+000,-7.217517e-005,7.631443e-005
3.455206e+000,-7.100023e-005,7.615591e-005
3.456000e+000,-6.092927e-005,7.619677e-005
3.456794e+000,-6.277562e-005,7.627266e-005
3.457588e+000,-5.455100e-005,7.631235e-005
3.458382e+000,-3.038071e-005,7.634520e-005
3.459176e+000,-2.836652e-005,7.636079e-005
3.459971e+000,-3.105211e-005,7.637181e-005
3.460765e+000,-2.333104e-005,7.638273e-005
3.461559e+000,-1.594568e-005,7.639336e-005
3.462353e+000,-5.203327e-005,7.637251e-005
3.463147e+000,-8.543526e-005,7.642509e-005
3.463941e+000,-6.764325e-005,7.656757e-005
3.464735e+000,-1.510643e-006,7.664635e-005
3.465529e+000,7.284657e-005,7.664636e-005
3.466324e+000,1.109483e-004,7.675604e-005
3.467118e+000,1.018845e-004,7.695243e-005
3.467912e+000,3.743038e-005,7.698894e-005
3.468706e+000,-1.628138e-005,7.690039e-005
3.469500e+000,-3.105211e-005,7.682292e-005
3.470294e+000,-4.380865e-005,7.675633e-005
3.471088e+000,-7.536431e-005,7.668854e-005
3.471882e+000,-8.476387e-005,7.674159e-005
3.472676e+000,-6.562905e-005,7.688934e-005
3.473471e+000,-5.253681e-005,7.695352e-005
3.474265e+000,-3.524834e-005,7.692511e-005
3.475059e+000,-8.896010e-006,7.677362e-005
3.475853e+000,-1.393149e-005,7.653178e-005
3.476647e+000,-3.273060e-005,7.632522e-005
3.477441e+000,-6.059357e-005,7.623630e-005
3.478235e+000,-6.395056e-005,7.617109e-005
3.479029e+000,-6.009003e-005,7.600139e-005
3.479824e+000,-2.903792e-005,7.595049e-005
3.480618e+000,2.131685e-005,7.595398e-005
3.481412e+000,7.049668e-006,7.595795e-005
3.482206e+000,-2.702373e-005,7.592118e-005
3.483000e+000,3.524834e-006,7.591356e-005
3.483794e+000,6.227207e-005,7.588898e-005
3.484588e+000,8.308538e-005,7.596017e-005
3.485382e+000,5.690089e-005,7.606333e-005
3.486176e+000,2.400244e-005,7.598303e-005
3.486971e+000,1.326009e-005,7.580373e-005
3.487765e+000,1.930266e-005,7.563658e-005
3.488559e+000,4.347295e-005,7.548078e-005
3.489353e+000,3.743038e-005,7.548614e-005
3.490147e+000,-7.553216e-006,7.551555e-005
3.490941e+000,-5.119402e-005,7.551323e-005
3.491735e+000,-6.747540e-005,7.556822e-005
3.492529e+000,-4.582284e-005,7.564716e-005
3.493324e+000,-1.091020e-005,7.554362e-005
3.494118e+000,1.258869e-005,7.532990e-005
3.494912e+000,1.258869e-005,7.531623e-005
3.495706e+000,-1.628138e-005,7.523032e-005
3.496500e+000,-4.716563e-005,7.467627e-005
3.497294e+000,-7.771420e-005,7.381129e-005
3.498088e+000,-6.697185e-005,7.346689e-005
3.498882e+000,-3.524834e-005,7.350951e-005
3.499676e+000,-4.867628e-006,7.353631e-005
3.500471e+000,-7.217518e-006,7.352021e-005
3.501265e+000,-1.510643e-006,7.351651e-005
3.502059e+000,1.326009e-005,7.351653e-005
3.502853e+000,-6.210422e-006,7.347214e-005
3.503647e+000,-1.846342e-005,7.321216e-005
3.504441e+000,3.541619e-005,7.277659e-005
3.505235e+000,5.421531e-005,7.226564e-005
3.506029e+000,1.057450e-005,7.185503e-005
3.506824e+000,-1.460288e-005,7.161789e-005
3.507618e+000,-1.762417e-005,7.152384e-005
3.508412e+000,1.829557e-005,7.144157e-005
3.509206e+000,5.018692e-005,7.123086e-005
3.510000e+000,3.004501e-005,7.113774e-005
3.510794e+000,2.652018e-005,7.115200e-005
3.511588e+000,7.368582e-005,7.110753e-005
3.512382e+000,9.181353e-005,7.098806e-005
3.513176e+000,2.601663e-005,7.102849e-005
3.513971e+000,-4.179446e-005,7.087728e-005
3.514765e+000,-5.387960e-005,7.045472e-005
3.515559e+000,-5.925078e-005,6.986705e-005
3.516353e+000,-2.702373e-005,6.954252e-005
3.517147e+000,3.608759e-005,6.944807e-005
3.517941e+000,4.733349e-005,6.946359e-005
3.518735e+000,3.944457e-005,6.951005e-005
3.519529e+000,2.920577e-005,6.952978e-005
3.520324e+000,1.292439e-005,6.954093e-005
3.521118e+000,1.896696e-005,6.953764e-005
3.521912e+000,-1.124590e-005,6.949346e-005
3.522706e+000,-2.047761e-005,6.946009e-005
3.523500e+000,-8.896010e-006,6.946882e-005
3.524294e+000,9.903105e-006,6.946738e-005
3.525088e+000,3.810178e-005,6.943426e-005
3.525882e+000,-8.224612e-006,6.934636e-005
3.526676e+000,-3.189136e-005,6.915831e-005
3.527471e+000,-5.018692e-005,6.905777e-005
3.528265e+000,-6.630045e-005,6.906234e-005
3.529059e+000,-9.349202e-005,6.915413e-005
3.529853e+000,-1.096056e-004,6.935299e-005
3.530647e+000,-7.905699e-005,6.961583e-005
3.531441e+000,-2.601663e-005,6.973368e-005
3.532235e+000,3.675899e-005,6.974448e-005
3.533029e+000,4.213016e-005,6.970738e-005
3.533824e+000,-7.553216e-006,6.966405e-005
3.534618e+000,-3.642328e-005,6.949699e-005
3.535412e+000,-3.877317e-005,6.952080e-005
3.536206e+000,-6.965744e-005,6.949677e-005
3.537000e+000,-7.536431e-005,6.938237e-005
3.537794e+000,-5.723659e-005,6.935172e-005
3.538588e+000,-5.539025e-006,6.931445e-005
3.539382e+000,6.160067e-005,6.921715e-005
3.540176e+000,8.946365e-005,6.927529e-005
3.540971e+000,6.965744e-005,6.945894e-005
3.541765e+000,4.985122e-005,6.954988e-005
3.542559e+000,2.568093e-005,6.957640e-005
3.543353e+000,-1.124590e-005,6.953874e-005
3.544147e+000,-3.978027e-005,6.949902e-005
3.544941e+000,-5.522240e-005,6.953371e-005
3.545735e+000,-4.985122e-005,6.952765e-005
3.546529e+000,-5.958648e-005,6.954261e-005
3.547324e+000,-5.387960e-005,6.961473e-005
3.548118e+000,-4.615854e-005,6.968031e-005
3.548912e+000,-6.932174e-005,6.972547e-005
3.549706e+000,-9.584192e-005,6.980916e-005
3.550500e+000,-8.140688e-005,6.993108e-005
3.551294e+000,-1.023880e-005,6.994087e-005
3.552088e+000,6.999313e-005,6.989820e-005
3.552882e+000,1.253834e-004,7.000718e-005
3.553676e+000,1.327687e-004,7.036045e-005
3.554471e+000,8.912795e-005,7.073161e-005
3.555265e+000,4.750134e-005,7.088311e-005
3.556059e+000,1.174945e-006,7.091397e-005
3.556853e+000,-5.539025e-006,7.090213e-005
3.557647e+000,-5.539025e-006,7.087825e-005
3.558441e+000,-1.258869e-005,7.085487e-005
3.559235e+000,-3.524834e-006,7.084976e-005
3.560029e+000,-2.030976e-005,7.066858e-005
3.560824e+000,-6.730755e-005,7.046769e-005
3.561618e+000,-1.284047e-004,7.052397e-005
3.562412e+000,-1.304189e-004,7.087454e-005
3.563206e+000,-5.757229e-005,7.096652e-005
3.564000e+000,5.690089e-005,7.034118e-005
3.564794e+000,1.441825e-004,6.979609e-005
3.565588e+000,1.475395e-004,7.022658e-005
3.566382e+000,9.315633e-005,7.052276e-005
3.567176e+000,3.205920e-005,7.008758e-005
3.567971e+000,-1.326009e-005,6.962604e-005
3.568765e+000,-3.373770e-005,6.956691e-005
3.569559e+000,-8.392462e-007,6.957787e-005
3.570353e+000,1.057450e-005,6.955581e-005
3.571147e+000,1.829557e-005,6.954591e-005
3.571941e+000,4.263371e-005,6.954519e-005
3.572735e+000,5.891508e-005,6.956177e-005
3.573529e+000,3.575189e-005,6.963325e-005
3.574324e+000,-2.098116e-005,6.966203e-005
3.575118e+000,-1.065843e-004,6.965623e-005
3.575912e+000,-1.562676e-004,6.988632e-005
3.576706e+000,-1.361257e-004,7.042102e-005
3.577500e+000,-9.718471e-005,7.083750e-005
3.578294e+000,-9.819181e-005,7.103271e-005
3.579088e+000,-8.207828e-005,7.121942e-005
3.579882e+000,-1.359579e-005,7.136006e-005
3.580676e+000,6.495765e-005,7.135921e-005
3.581471e+000,1.012131e-004,7.138196e-005
3.582265e+000,7.200732e-005,7.153551e-005
3.583059e+000,2.769513e-005,7.160278e-005
3.583853e+000,5.874723e-006,7.160359e-005
3.584647e+000,-1.510643e-006,7.160424e-005
3.585441e+000,6.546120e-006,7.156909e-005
3.586235e+000,1.829557e-005,7.151323e-005
3.587029e+000,1.426719e-005,7.150483e-005
3.587824e+000,-5.203327e-006,7.150524e-005
3.588618e+000,-4.464790e-005,7.142939e-005
3.589412e+000,-6.395056e-005,7.127952e-005
3.590206e+000,-1.829557e-005,7.124511e-005
3.591000e+000,3.743038e-005,7.116867e-005
3.591794e+000,5.824369e-005,7.112799e-005
3.592588e+000,8.560311e-005,7.118414e-005
3.593382e+000,9.752041e-005,7.134333e-005
3.594176e+000,1.028916e-004,7.152124e-005
3.594971e+000,9.047074e-005,7.168210e-005
3.595765e+000,2.635233e-005,7.175084e-005
3.596559e+000,-8.543526e-005,7.162149e-005
3.597353e+000,-1.190051e-004,7.170389e-005
3.598147e+000,-1.005417e-004,7.201770e-005
3.598941e+000,-8.543526e-005,7.213993e-005
3.599735e+000,-6.730755e-005,7.204468e-005
3.600529e+000,-5.522240e-005,7.180894e-005
3.601324e+000,-7.670710e-005,7.175227e-005
3.602118e+000,-1.075914e-004,7.182234e-005
3.602912e+000,-9.953460e-005,7.191455e-005
3.603706e+000,-6.327916e-005,7.186952e-005
3.604500e+000,-9.231709e-006,7.178745e-005
3.605294e+000,4.380865e-005,7.176701e-005
3.606088e+000,5.555810e-005,7.180776e-005
3.606882e+000,5.069047e-005,7.184785e-005
3.607676e+000,4.951553e-005,7.184672e-005
3.608471e+000,5.690089e-005,7.182325e-005
3.609265e+000,3.071641e-005,7.180905e-005
3.610059e+000,-2.299535e-005,7.177634e-005
3.610853e+000,-4.481575e-005,7.170748e-005
3.611647e+000,-4.817273e-005,7.159746e-005
3.612441e+000,-5.656519e-005,7.155906e-005
3.613235e+000,-5.522240e-005,7.160879e-005
3.614029e+000,-6.361486e-005,7.166230e-005
3.614824e+000,-8.006408e-005,7.159880e-005
3.615618e+000,-3.340200e-005,7.153990e-005
3.616412e+000,3.138781e-005,7.133338e-005
3.617206e+000,6.898604e-005,7.120240e-005
3.618000e+000,1.045701e-004,7.128179e-005
3.618794e+000,1.139696e-004,7.151352e-005
3.619588e+000,7.167162e-005,7.176765e-005
3.620382e+000,4.213016e-005,7.182721e-005
3.621176e+000,2.333104e-005,7.185770e-005
3.621971e+000,6.546120e-006,7.182591e-005
3.622765e+000,5.874723e-006,7.166740e-005
3.623559e+000,1.460288e-005,7.143256e-005
3.624353e+000,4.867628e-006,7.108603e-005
3.625147e+000,-8.224612e-006,7.075773e-005
3.625941e+000,2.803082e-005,7.068891e-005
3.626735e+000,3.608759e-005,7.070284e-005
3.627529e+000,3.189136e-006,7.072996e-005
3.628324e+000,-3.575189e-005,7.071186e-005
3.629118e+000,-5.807584e-005,7.062108e-005
3.629912e+000,-7.083238e-005,7.046752e-005
3.630706e+000,-9.282063e-005,7.051071e-005
3.631500e+000,-1.037308e-004,7.070461e-005
3.632294e+000,-8.912795e-005,7.091943e-005
3.633088e+000,-4.061952e-005,7.103961e-005
3.633882e+000,9.231709e-006,7.095149e-005
3.634676e+000,1.661708e-005,7.077891e-005
3.635471e+000,4.599069e-005,7.064913e-005
3.636265e+000,5.656519e-005,7.061677e-005
3.637059e+000,6.210422e-006,7.066668e-005
3.637853e+000,-1.225299e-005,7.066275e-005
3.638647e+000,-1.510643e-006,7.066536e-005
3.639441e+000,2.517739e-006,7.066537e-005
3.640235e+000,4.531929e-006,7.060644e-005
3.641029e+000,9.231709e-006,7.041793e-005
3.641824e+000,4.531929e-006,7.006155e-005
3.642618e+000,-2.635233e-005,6.950479e-005
3.643412e+000,-1.678492e-007,6.926165e-005
3.644206e+000,3.524834e-006,6.922051e-005
3.645000e+000,-1.560998e-005,6.921444e-005
3.645794e+000,1.594568e-005,6.914241e-005
3.646588e+000,1.055772e-004,6.909629e-005
3.647382e+000,1.305867e-004,6.935258e-005
3.648176e+000,1.055772e-004,6.974240e-005
3.648971e+000,6.764325e-005,6.998370e-005
3.649765e+000,-3.440909e-005,7.006338e-005
3.650559e+000,-1.337758e-004,7.000590e-005
3.651353e+000,-1.245441e-004,7.020374e-005
3.652147e+000,-8.812085e-005,7.044509e-005
3.652941e+000,-8.812085e-005,7.060630e-005
3.653735e+000,-3.910887e-005,7.077801e-005
3.654529e+000,5.152972e-005,7.080694e-005
3.655324e+000,5.287251e-005,7.086247e-005
3.656118e+000,2.937362e-005,7.092520e-005
3.656912e+000,2.803082e-005,7.092246e-005
3.657706e+000,-6.881819e-006,7.084235e-005
3.658500e+000,-6.344701e-005,7.065089e-005
3.659294e+000,-5.790799e-005,7.056588e-005
3.660088e+000,-4.179446e-005,7.061048e-005
3.660882e+000,-5.455100e-005,7.056980e-005
3.661676e+000,-4.649424e-005,7.023029e-005
3.662471e+000,-2.265965e-005,6.981983e-005
3.663265e+000,7.721065e-006,6.947981e-005
3.664059e+000,-2.517739e-006,6.929888e-005
3.664853e+000,-5.119402e-005,6.928427e-005
3.665647e+000,-5.052262e-005,6.932686e-005
3.666441e+000,-1.124590e-005,6.923571e-005
3.667235e+000,1.863127e-005,6.896008e-005
3.668029e+000,5.589380e-005,6.882730e-005
3.668824e+000,1.401541e-004,6.883407e-005
3.669618e+000,1.488823e-004,6.921516e-005
3.670412e+000,5.203327e-005,6.957298e-005
3.671206e+000,1.258869e-005,6.921617e-005
3.672000e+000,-3.474479e-005,6.846956e-005
3.672794e+000,-7.402152e-005,6.776195e-005
3.673588e+000,-8.493171e-005,6.739664e-005
3.674382e+000,-6.865034e-005,6.741306e-005
3.675176e+000,-5.387960e-005,6.751949e-005
3.675971e+000,-2.803082e-005,6.756851e-005
3.676765e+000,-3.356985e-007,6.753534e-005
3.677559e+000,-1.292439e-005,6.744775e-005
3.678353e+000,-2.215610e-005,6.725675e-005
3.679147e+000,-1.527428e-005,6.687591e-005
3.679941e+000,3.860533e-006,6.650410e-005
3.680735e+000,2.517739e-006,6.623189e-005
3.681529e+000,-1.409934e-005,6.596180e-005
3.682324e+000,-4.246586e-005,6.582191e-005
3.683118e+000,-5.119402e-005,6.586545e-005
3.683912e+000,-5.673304e-005,6.587191e-005
3.684706e+000,-9.214923e-005,6.587420e-005
3.685500e+000,-1.250477e-004,6.600107e-005
3.686294e+000,-1.089342e-004,6.627279e-005
3.687088e+000,-5.790799e-005,6.645939e-005
3.687882e+000,1.191730e-005,6.649854e-005
3.688676e+000,7.771420e-005,6.650179e-005
3.689471e+000,8.308538e-005,6.660449e-005
3.690265e+000,6.126497e-005,6.660978e-005
3.691059e+000,6.059357e-005,6.657206e-005
3.691853e+000,7.167162e-005,6.665375e-005
3.692647e+000,4.682994e-005,6.666824e-005
3.693441e+000,-1.678492e-006,6.635835e-005
3.694235e+000,-2.870222e-005,6.605514e-005
3.695029e+000,-4.649424e-005,6.590437e-005
3.695824e+000,-6.596475e-005,6.587557e-005
3.696618e+000,-4.196231e-006,6.574596e-005
3.697412e+000,9.584192e-005,6.533314e-005
3.698206e+000,1.082628e-004,6.540722e-005
3.699000e+000,8.039978e-005,6.560387e-005
3.699794e+000,6.697185e-005,6.427156e-005
3.700588e+000,8.509956e-005,6.172972e-005
3.701382e+000,9.382772e-005,6.024827e-005
3.702176e+000,6.697185e-005,6.010435e-005
3.702971e+000,1.930266e-005,6.017833e-005
3.703765e+000,-8.224612e-006,6.017559e-005
3.704559e+000,-7.049668e-006,6.003938e-005
3.705353e+000,6.210422e-006,5.990686e-005
3.706147e+000,-1.493858e-005,5.980912e-005
3.706941e+000,-4.380865e-005,5.971007e-005
3.707735e+000,-4.917983e-005,5.968188e-005
3.708529e+000,-6.092927e-005,5.972177e-005
3.709324e+000,-9.987030e-005,5.979925e-005
3.710118e+000,-1.143053e-004,6.003869e-005
3.710912e+000,-1.102770e-004,6.036987e-005
3.711706e+000,-1.057450e-004,6.068312e-005
3.712500e+000,-6.663615e-005,6.090509e-005
3.713294e+000,-2.165255e-005,6.083030e-005
3.714088e+000,-4.196231e-006,6.072270e-005
3.714882e+000,1.057450e-005,6.072310e-005
3.715676e+000,2.064546e-005,6.058672e-005
3.716471e+000,-1.443504e-005,6.027359e-005
3.717265e+000,-5.841154e-005,6.000426e-005
3.718059e+000,-1.143053e-004,6.005759e-005
3.718853e+000,-1.782559e-004,6.039604e-005
3.719647e+000,-2.059510e-004,6.120298e-005
3.720441e+000,-1.398184e-004,6.224769e-005
3.721235e+000,6.210422e-006,6.260148e-005
3.722029e+000,1.722133e-004,6.241944e-005
3.722824e+000,2.663767e-004,6.306282e-005
3.723618e+000,2.670481e-004,6.476192e-005
3.724412e+000,2.341497e-004,6.646251e-005
3.725206e+000,1.764096e-004,6.776149e-005
3.726000e+000,3.407340e-005,6.848438e-005
3.726794e+000,-7.670710e-005,6.848646e-005
3.727588e+000,-8.207828e-005,6.853788e-005
3.728382e+000,-4.649424e-005,6.859936e-005
3.729176e+000,-8.392462e-006,6.856571e-005
3.729971e+000,1.594568e-005,6.854776e-005
3.730765e+000,3.172351e-005,6.854312e-005
3.731559e+000,1.930266e-005,6.856534e-005
3.732353e+000,-1.292439e-005,6.855703e-005
3.733147e+000,-2.030976e-005,6.856062e-005
3.733941e+000,3.860533e-006,6.848009e-005
3.734735e+000,2.433814e-005,6.831974e-005
3.735529e+000,1.863127e-005,6.825805e-005
3.736324e+000,-9.231709e-006,6.825270e-005
3.737118e+000,-7.167162e-005,6.825059e-005
3.737912e+000,-1.438468e-004,6.836165e-005
3.738706e+000,-1.273976e-004,6.879822e-005
3.739500e+000,-5.656519e-005,6.914059e-005
3.740294e+000,-8.224612e-006,6.921293e-005
3.741088e+000,4.196231e-006,6.915416e-005
3.741882e+000,-1.225299e-005,6.904965e-005
3.742676e+000,-3.508049e-005,6.900468e-005
3.743471e+000,-5.354391e-005,6.903033e-005
3.744265e+000,-9.416342e-005,6.909278e-005
3.745059e+000,-1.136339e-004,6.929318e-005
3.745853e+000,-9.231708e-005,6.958322e-005
3.746647e+000,-6.160067e-005,6.972719e-005
3.747441e+000,1.057450e-005,6.967590e-005
3.748235e+000,1.092699e-004,6.957588e-005
3.749029e+000,1.418326e-004,6.982028e-005
3.749824e+000,1.166552e-004,7.027703e-005
3.750618e+000,7.956054e-005,7.058353e-005
3.751412e+000,2.333104e-005,7.072614e-005
3.752206e+000,2.517739e-006,7.073443e-005
3.753000e+000,1.930266e-005,7.073370e-005
3.753794e+000,4.129091e-005,7.073442e-005
3.754588e+000,5.354391e-005,7.074456e-005
3.755382e+000,3.340200e-005,7.074294e-005
3.756176e+000,-4.213016e-005,7.076553e-005
3.756971e+000,-9.030289e-005,7.080066e-005
3.757765e+000,-4.985122e-005,7.097686e-005
3.758559e+000,-1.628138e-005,7.102508e-005
3.759353e+000,1.174945e-006,7.097454e-005
3.760147e+000,6.881819e-006,7.095432e-005
3.760941e+000,-2.249180e-005,7.093960e-005
3.761735e+000,-4.313725e-005,7.082899e-005
3.762529e+000,-7.049668e-006,7.068116e-005
3.763324e+000,5.488670e-005,7.066703e-005
3.764118e+000,7.536431e-005,7.069554e-005
3.764912e+000,3.910887e-005,7.075805e-005
3.765706e+000,-1.493858e-005,7.071346e-005
3.766500e+000,-6.059357e-005,7.070204e-005
3.767294e+000,-8.610666e-005,7.075538e-005
3.768088e+000,-1.008774e-004,7.087172e-005
3.768882e+000,-1.487144e-004,7.106514e-005
3.769676e+000,-1.837949e-004,7.153999e-005
3.770471e+000,-1.505608e-004,7.228430e-005
3.771265e+000,-6.126497e-005,7.277408e-005
3.772059e+000,8.274968e-005,7.285340e-005
3.772853e+000,1.995728e-004,7.299377e-005
3.773647e+000,2.406958e-004,7.385582e-005
3.774441e+000,2.079652e-004,7.509244e-005
3.775235e+000,1.307546e-004,7.597361e-005
3.776029e+000,6.865034e-005,7.632969e-005
3.776824e+000,2.500954e-005,7.640675e-005
3.777618e+000,-3.004501e-005,7.636729e-005
3.778412e+000,-7.234302e-005,7.629442e-005
3.779206e+000,-8.274968e-005,7.622119e-005
3.780000e+000,-7.804990e-005,7.611319e-005
3.780794e+000,-6.596475e-005,7.610988e-005
3.781588e+000,-3.508049e-005,7.618671e-005
3.782382e+000,-4.867628e-006,7.618419e-005
3.783176e+000,-8.224612e-006,7.614758e-005
3.783971e+000,-3.273060e-005,7.614780e-005
3.784765e+000,-9.047074e-005,7.614246e-005
3.785559e+000,-1.132982e-004,7.628206e-005
3.786353e+000,-1.149767e-004,7.644855e-005
3.787147e+000,-1.237049e-004,7.660544e-005
3.787941e+000,-1.346151e-004,7.685503e-005
3.788735e+000,-9.953460e-005,7.722893e-005
3.789529e+000,-5.320821e-005,7.735487e-005
3.790324e+000,3.189136e-006,7.724831e-005
3.791118e+000,8.308538e-005,7.714844e-005
3.791912e+000,1.049058e-004,7.723957e-005
3.792706e+000,7.905699e-005,7.745256e-005
3.793500e+000,6.730755e-005,7.757836e-005
3.794294e+000,7.637141e-005,7.763884e-005
3.795088e+000,9.248493e-005,7.769590e-005
3.795882e+000,4.397650e-005,7.782016e-005
3.796676e+000,-6.764325e-005,7.778708e-005
3.797471e+000,-1.149767e-004,7.782131e-005
3.798265e+000,-5.387960e-005,7.804788e-005
3.799059e+000,8.107119e-005,7.800906e-005
3.799853e+000,1.683528e-004,7.795570e-005
3.800647e+000,1.703670e-004,7.839801e-005
3.801441e+000,1.260548e-004,7.898323e-005
3.802235e+000,3.541619e-005,7.920450e-005
3.803029e+000,-6.948959e-005,7.891312e-005
