X [s],R DELTOID ANTERIOR: EMG 2 [V],R DELTOID ANTERIOR: EMG 2->filter (FilterSlidingRMS51) [V]
1.717615e+000,-2.165255e-005,2.157374e-005
1.718135e+000,-2.232395e-005,2.157159e-005
1.718654e+000,-2.198825e-005,2.157086e-005
1.719173e+000,-2.198825e-005,2.156868e-005
1.719692e+000,-2.182040e-005,2.156498e-005
1.720212e+000,-2.265965e-005,2.156094e-005
1.720731e+000,-2.265965e-005,2.155945e-005
1.721250e+000,-2.265965e-005,2.155720e-005
1.721769e+000,-2.198825e-005,2.155339e-005
1.722288e+000,-2.198825e-005,2.154931e-005
1.722808e+000,-2.182040e-005,2.154823e-005
1.723327e+000,-2.165255e-005,2.154716e-005
1.723846e+000,-2.182040e-005,2.154427e-005
1.724365e+000,-2.131685e-005,2.154246e-005
1.724885e+000,-2.198825e-005,2.154034e-005
1.725404e+000,-2.198825e-005,2.153890e-005
1.725923e+000,-2.198825e-005,2.153745e-005
1.726442e+000,-2.299535e-005,2.153637e-005
1.726962e+000,-2.299535e-005,2.153784e-005
1.727481e+000,-2.098116e-005,2.153633e-005
1.728000e+000,-2.030976e-005,2.153054e-005
1.728519e+000,-2.198825e-005,2.152782e-005
1.729038e+000,-2.232395e-005,2.153254e-005
1.729558e+000,-2.165255e-005,2.153535e-005
1.730077e+000,-2.249180e-005,2.153245e-005
1.730596e+000,-2.299535e-005,2.153353e-005
1.731115e+000,-2.299535e-005,2.153712e-005
1.731635e+000,-2.299535e-005,2.154140e-005
1.732154e+000,-2.165255e-005,2.154766e-005
1.732673e+000,-2.098116e-005,2.155231e-005
1.733192e+000,-2.030976e-005,2.155298e-005
1.733712e+000,-1.963836e-005,2.154737e-005
1.734231e+000,-2.098116e-005,2.153971e-005
1.734750e+000,-2.131685e-005,2.153618e-005
1.735269e+000,-2.098116e-005,2.153548e-005
1.735788e+000,-2.064546e-005,2.153120e-005
1.736308e+000,-2.098116e-005,2.152474e-005
1.736827e+000,-2.165255e-005,2.152046e-005
1.737346e+000,-2.114900e-005,2.151904e-005
1.737865e+000,-2.030976e-005,2.151620e-005
1.738385e+000,-1.930266e-005,2.151133e-005
1.738904e+000,-1.963836e-005,2.150488e-005
1.739423e+000,-2.030976e-005,2.149796e-005
1.739942e+000,-2.064546e-005,2.149308e-005
1.740462e+000,-1.980621e-005,2.148812e-005
1.740981e+000,-2.064546e-005,2.148152e-005
1.741500e+000,-2.131685e-005,2.148084e-005
1.742019e+000,-2.165255e-005,2.148542e-005
1.742538e+000,-2.064546e-005,2.149250e-005
1.743058e+000,-2.098116e-005,2.149662e-005
1.743577e+000,-2.114900e-005,2.149989e-005
1.744096e+000,-2.098116e-005,2.150413e-005
1.744615e+000,-2.114900e-005,2.150922e-005
1.745135e+000,-2.165255e-005,2.151220e-005
1.745654e+000,-2.198825e-005,2.151492e-005
1.746173e+000,-2.299535e-005,2.151835e-005
1.746692e+000,-2.232395e-005,2.152125e-005
1.747212e+000,-2.198825e-005,2.152440e-005
1.747731e+000,-2.366674e-005,2.152975e-005
1.748250e+000,-2.333104e-005,2.154063e-005
1.748769e+000,-2.165255e-005,2.154954e-005
1.749288e+000,-2.047761e-005,2.155291e-005
1.749808e+000,-2.232395e-005,2.155052e-005
1.750327e+000,-2.500954e-005,2.154979e-005
1.750846e+000,-2.450599e-005,2.155520e-005
1.751365e+000,-2.232395e-005,2.156224e-005
1.751885e+000,-2.098116e-005,2.156861e-005
1.752404e+000,-2.030976e-005,2.157310e-005
1.752923e+000,-1.997406e-005,2.157564e-005
1.753442e+000,-2.098116e-005,2.157227e-005
1.753962e+000,-2.249180e-005,2.157019e-005
1.754481e+000,-2.232395e-005,2.157055e-005
1.755000e+000,-2.114900e-005,2.157197e-005
1.755519e+000,-2.064546e-005,2.157299e-005
1.756038e+000,-1.997406e-005,2.157365e-005
1.756558e+000,-2.030976e-005,2.157028e-005
1.757077e+000,-2.165255e-005,2.156722e-005
1.757596e+000,-2.165255e-005,2.156791e-005
1.758115e+000,-2.232395e-005,2.156929e-005
1.758635e+000,-2.299535e-005,2.157209e-005
1.759154e+000,-2.232395e-005,2.157602e-005
1.759673e+000,-2.232395e-005,2.157602e-005
1.760192e+000,-2.299535e-005,2.157529e-005
1.760712e+000,-2.165255e-005,2.157818e-005
1.761231e+000,-2.064546e-005,2.157818e-005
1.761750e+000,-2.131685e-005,2.157471e-005
1.762269e+000,-2.165255e-005,2.157222e-005
1.762788e+000,-2.131685e-005,2.157080e-005
1.763308e+000,-2.131685e-005,2.157149e-005
1.763827e+000,-2.333104e-005,2.157079e-005
1.764346e+000,-2.333104e-005,2.157003e-005
1.764865e+000,-2.198825e-005,2.157003e-005
1.765385e+000,-2.098116e-005,2.157143e-005
1.765904e+000,-2.098116e-005,2.157143e-005
1.766423e+000,-2.098116e-005,2.157143e-005
1.766942e+000,-2.098116e-005,2.157143e-005
1.767462e+000,-2.064546e-005,2.157143e-005
1.767981e+000,-2.030976e-005,2.156867e-005
1.768500e+000,-2.299535e-005,2.156307e-005
1.769019e+000,-2.500954e-005,2.156596e-005
1.769538e+000,-2.366674e-005,2.157876e-005
1.770058e+000,-2.098116e-005,2.158454e-005
1.770577e+000,-2.030976e-005,2.158027e-005
1.771096e+000,-2.165255e-005,2.157467e-005
1.771615e+000,-2.165255e-005,2.157178e-005
1.772135e+000,-1.997406e-005,2.156814e-005
1.772654e+000,-1.963836e-005,2.156188e-005
1.773173e+000,-2.165255e-005,2.155609e-005
1.773692e+000,-2.232395e-005,2.155538e-005
1.774212e+000,-2.064546e-005,2.155681e-005
1.774731e+000,-2.030976e-005,2.155613e-005
1.775250e+000,-2.299535e-005,2.155341e-005
1.775769e+000,-2.299535e-005,2.155267e-005
1.776288e+000,-2.030976e-005,2.155267e-005
1.776808e+000,-2.047761e-005,2.155267e-005
1.777327e+000,-2.098116e-005,2.155554e-005
1.777846e+000,-2.098116e-005,2.155911e-005
1.778365e+000,-2.030976e-005,2.155978e-005
1.778885e+000,-2.030976e-005,2.155845e-005
1.779404e+000,-2.064546e-005,2.155573e-005
1.779923e+000,-1.930266e-005,2.155152e-005
1.780442e+000,-1.795987e-005,2.154546e-005
1.780962e+000,-1.795987e-005,2.153697e-005
1.781481e+000,-1.896696e-005,2.152512e-005
1.782000e+000,-2.081331e-005,2.151544e-005
1.782519e+000,-2.333104e-005,2.151082e-005
1.783038e+000,-2.299535e-005,2.151304e-005
1.783558e+000,-2.249180e-005,2.151378e-005
1.784077e+000,-2.299535e-005,2.151522e-005
1.784596e+000,-2.299535e-005,2.152084e-005
1.785115e+000,-2.198825e-005,2.152775e-005
1.785635e+000,-2.047761e-005,2.153085e-005
1.786154e+000,-1.963836e-005,2.152984e-005
1.786673e+000,-2.299535e-005,2.152720e-005
1.787192e+000,-2.433814e-005,2.153282e-005
1.787712e+000,-2.333104e-005,2.154374e-005
1.788231e+000,-2.232395e-005,2.155444e-005
1.788750e+000,-2.232395e-005,2.156291e-005
1.789269e+000,-2.333104e-005,2.156898e-005
1.789788e+000,-2.333104e-005,2.157662e-005
1.790308e+000,-2.198825e-005,2.158426e-005
1.790827e+000,-2.165255e-005,2.158834e-005
1.791346e+000,-2.232395e-005,2.159105e-005
1.791865e+000,-2.165255e-005,2.159247e-005
1.792385e+000,-2.030976e-005,2.159351e-005
1.792904e+000,-2.064546e-005,2.159217e-005
1.793423e+000,-2.165255e-005,2.159150e-005
1.793942e+000,-2.232395e-005,2.159150e-005
1.794462e+000,-2.232395e-005,2.159292e-005
1.794981e+000,-2.366674e-005,2.159639e-005
1.795500e+000,-2.467384e-005,2.160284e-005
1.796019e+000,-2.366674e-005,2.160669e-005
1.796538e+000,-2.249180e-005,2.160669e-005
1.797058e+000,-2.299535e-005,2.160331e-005
1.797577e+000,-2.265965e-005,2.160331e-005
1.798096e+000,-2.299535e-005,2.160403e-005
1.798615e+000,-2.333104e-005,2.160403e-005
1.799135e+000,-2.198825e-005,2.160478e-005
1.799654e+000,-2.030976e-005,2.160478e-005
1.800173e+000,-2.064546e-005,2.160065e-005
1.800692e+000,-2.030976e-005,2.159571e-005
1.801212e+000,-1.997406e-005,2.159158e-005
1.801731e+000,-2.064546e-005,2.158822e-005
1.802250e+000,-2.047761e-005,2.158754e-005
1.802769e+000,-2.030976e-005,2.158654e-005
1.803288e+000,-2.165255e-005,2.158382e-005
1.803808e+000,-2.030976e-005,2.158382e-005
1.804327e+000,-1.963836e-005,2.158111e-005
1.804846e+000,-2.064546e-005,2.157982e-005
1.805365e+000,-2.098116e-005,2.157915e-005
1.805885e+000,-2.030976e-005,2.157706e-005
1.806404e+000,-2.182040e-005,2.157435e-005
1.806923e+000,-2.299535e-005,2.157741e-005
1.807442e+000,-2.400244e-005,2.158168e-005
1.807962e+000,-2.316319e-005,2.158890e-005
1.808481e+000,-2.165255e-005,2.159216e-005
1.809000e+000,-2.131685e-005,2.158852e-005
1.809519e+000,-2.165255e-005,2.158921e-005
1.810038e+000,-2.165255e-005,2.159321e-005
1.810558e+000,-2.131685e-005,2.159179e-005
1.811077e+000,-2.064546e-005,2.158821e-005
1.811596e+000,-1.963836e-005,2.158616e-005
1.812115e+000,-1.930266e-005,2.158319e-005
1.812635e+000,-2.030976e-005,2.157713e-005
1.813154e+000,-1.896696e-005,2.157371e-005
1.813673e+000,-1.963836e-005,2.156810e-005
1.814192e+000,-2.064546e-005,2.156547e-005
1.814712e+000,-2.030976e-005,2.156613e-005
1.815231e+000,-2.098116e-005,2.156868e-005
1.815750e+000,-2.198825e-005,2.157130e-005
1.816269e+000,-2.165255e-005,2.157201e-005
1.816788e+000,-2.098116e-005,2.156912e-005
1.817308e+000,-2.030976e-005,2.156485e-005
1.817827e+000,-2.030976e-005,2.155924e-005
1.818346e+000,-2.047761e-005,2.155364e-005
1.818865e+000,-1.963836e-005,2.154836e-005
1.819385e+000,-1.913481e-005,2.154219e-005
1.819904e+000,-2.098116e-005,2.153397e-005
1.820423e+000,-2.165255e-005,2.152969e-005
1.820942e+000,-2.098116e-005,2.152898e-005
1.821462e+000,-2.165255e-005,2.152618e-005
1.821981e+000,-2.232395e-005,2.152253e-005
1.822500e+000,-2.232395e-005,2.152253e-005
1.823019e+000,-2.333104e-005,2.152668e-005
1.823538e+000,-2.366674e-005,2.153497e-005
1.824058e+000,-2.265965e-005,2.154402e-005
1.824577e+000,-2.232395e-005,2.154889e-005
1.825096e+000,-2.131685e-005,2.155170e-005
1.825615e+000,-2.030976e-005,2.155238e-005
1.826135e+000,-2.030976e-005,2.155104e-005
1.826654e+000,-2.098116e-005,2.155038e-005
1.827173e+000,-2.165255e-005,2.155038e-005
1.827692e+000,-2.165255e-005,2.155038e-005
1.828212e+000,-2.131685e-005,2.154967e-005
1.828731e+000,-2.098116e-005,2.154608e-005
1.829250e+000,-1.997406e-005,2.154608e-005
1.829769e+000,-2.098116e-005,2.154543e-005
1.830288e+000,-2.366674e-005,2.154263e-005
1.830808e+000,-2.366674e-005,2.154668e-005
1.831327e+000,-2.265965e-005,2.155108e-005
1.831846e+000,-2.232395e-005,2.155288e-005
1.832365e+000,-2.232395e-005,2.155288e-005
1.832885e+000,-2.165255e-005,2.155215e-005
1.833404e+000,-2.165255e-005,2.155000e-005
1.833923e+000,-2.198825e-005,2.155070e-005
1.834442e+000,-2.299535e-005,2.155346e-005
1.834962e+000,-2.299535e-005,2.155564e-005
1.835481e+000,-2.165255e-005,2.155783e-005
1.836000e+000,-2.064546e-005,2.155921e-005
1.836519e+000,-2.198825e-005,2.155573e-005
1.837038e+000,-2.232395e-005,2.155573e-005
1.837558e+000,-2.299535e-005,2.155573e-005
1.838077e+000,-2.299535e-005,2.155422e-005
1.838596e+000,-2.232395e-005,2.155422e-005
1.839115e+000,-2.098116e-005,2.155494e-005
1.839635e+000,-2.114900e-005,2.155425e-005
1.840154e+000,-2.131685e-005,2.155593e-005
1.840673e+000,-2.165255e-005,2.155795e-005
1.841192e+000,-2.249180e-005,2.156067e-005
1.841712e+000,-2.299535e-005,2.156349e-005
1.842231e+000,-2.299535e-005,2.156776e-005
1.842750e+000,-2.316319e-005,2.157065e-005
1.843269e+000,-2.299535e-005,2.157249e-005
1.843788e+000,-2.198825e-005,2.157538e-005
1.844308e+000,-2.165255e-005,2.157847e-005
1.844827e+000,-2.249180e-005,2.158119e-005
1.845346e+000,-2.299535e-005,2.158435e-005
1.845865e+000,-2.333104e-005,2.158861e-005
1.846385e+000,-2.366674e-005,2.159363e-005
1.846904e+000,-2.333104e-005,2.159940e-005
1.847423e+000,-2.232395e-005,2.160574e-005
1.847942e+000,-1.997406e-005,2.160854e-005
1.848462e+000,-1.896696e-005,2.160518e-005
1.848981e+000,-1.963836e-005,2.159922e-005
1.849500e+000,-2.030976e-005,2.159522e-005
1.850019e+000,-2.030976e-005,2.159355e-005
1.850538e+000,-2.098116e-005,2.159484e-005
1.851058e+000,-2.249180e-005,2.159809e-005
1.851577e+000,-2.265965e-005,2.160388e-005
1.852096e+000,-2.232395e-005,2.160567e-005
1.852615e+000,-2.165255e-005,2.160421e-005
1.853135e+000,-2.030976e-005,2.160525e-005
1.853654e+000,-1.963836e-005,2.160717e-005
1.854173e+000,-2.098116e-005,2.160454e-005
1.854692e+000,-2.249180e-005,2.160316e-005
1.855212e+000,-2.366674e-005,2.160460e-005
1.855731e+000,-2.299535e-005,2.160757e-005
1.856250e+000,-2.098116e-005,2.160903e-005
1.856769e+000,-2.030976e-005,2.160695e-005
1.857288e+000,-2.064546e-005,2.160424e-005
1.857808e+000,-2.098116e-005,2.160424e-005
1.858327e+000,-2.265965e-005,2.160424e-005
1.858846e+000,-2.131685e-005,2.160496e-005
1.859365e+000,-1.896696e-005,2.160139e-005
1.859885e+000,-1.896696e-005,2.159471e-005
1.860404e+000,-2.098116e-005,2.158804e-005
1.860923e+000,-2.165255e-005,2.158938e-005
1.861442e+000,-2.114900e-005,2.159143e-005
1.861962e+000,-2.131685e-005,2.159039e-005
1.862481e+000,-2.098116e-005,2.159107e-005
1.863000e+000,-2.198825e-005,2.158899e-005
1.863519e+000,-2.198825e-005,2.158681e-005
1.864038e+000,-2.165255e-005,2.158751e-005
1.864558e+000,-2.299535e-005,2.159023e-005
1.865077e+000,-2.333104e-005,2.159712e-005
1.865596e+000,-2.198825e-005,2.160213e-005
1.866115e+000,-2.098116e-005,2.160141e-005
1.866635e+000,-2.165255e-005,2.159861e-005
1.867154e+000,-2.232395e-005,2.159719e-005
1.867673e+000,-2.232395e-005,2.159573e-005
1.868192e+000,-2.232395e-005,2.159351e-005
1.868712e+000,-2.232395e-005,2.159054e-005
1.869231e+000,-1.963836e-005,2.159196e-005
1.869750e+000,-1.896696e-005,2.159067e-005
1.870269e+000,-1.997406e-005,2.158542e-005
1.870788e+000,-2.131685e-005,2.158063e-005
1.871308e+000,-2.098116e-005,2.158232e-005
1.871827e+000,-2.030976e-005,2.158300e-005
1.872346e+000,-1.896696e-005,2.158166e-005
1.872865e+000,-1.963836e-005,2.158041e-005
1.873385e+000,-1.930266e-005,2.158041e-005
1.873904e+000,-1.947051e-005,2.157681e-005
1.874423e+000,-2.165255e-005,2.157249e-005
1.874942e+000,-2.333104e-005,2.157387e-005
1.875462e+000,-2.366674e-005,2.158022e-005
1.875981e+000,-2.333104e-005,2.158462e-005
1.876500e+000,-2.232395e-005,2.158825e-005
1.877019e+000,-2.265965e-005,2.159172e-005
1.877538e+000,-2.265965e-005,2.159882e-005
1.878058e+000,-2.366674e-005,2.160496e-005
1.878577e+000,-2.249180e-005,2.161073e-005
1.879096e+000,-2.081331e-005,2.161523e-005
1.879615e+000,-2.030976e-005,2.161556e-005
1.880135e+000,-2.131685e-005,2.161285e-005
1.880654e+000,-2.198825e-005,2.160927e-005
1.881173e+000,-2.165255e-005,2.160783e-005
1.881692e+000,-2.030976e-005,2.161054e-005
1.882212e+000,-2.030976e-005,2.161183e-005
1.882731e+000,-2.030976e-005,2.161183e-005
1.883250e+000,-2.030976e-005,2.161050e-005
1.883769e+000,-2.030976e-005,2.160916e-005
1.884288e+000,-2.165255e-005,2.160645e-005
1.884808e+000,-2.232395e-005,2.160282e-005
1.885327e+000,-2.182040e-005,2.159670e-005
1.885846e+000,-2.114900e-005,2.159032e-005
1.886365e+000,-1.997406e-005,2.158786e-005
1.886885e+000,-1.863127e-005,2.158655e-005
1.887404e+000,-1.896696e-005,2.158206e-005
1.887923e+000,-2.047761e-005,2.157785e-005
1.888442e+000,-2.098116e-005,2.157684e-005
1.888962e+000,-2.165255e-005,2.157751e-005
1.889481e+000,-2.098116e-005,2.158023e-005
1.890000e+000,-2.030976e-005,2.158090e-005
1.890519e+000,-2.165255e-005,2.157957e-005
1.891038e+000,-2.198825e-005,2.158060e-005
1.891558e+000,-2.098116e-005,2.157916e-005
1.892077e+000,-2.064546e-005,2.157415e-005
1.892596e+000,-2.098116e-005,2.157174e-005
1.893115e+000,-2.165255e-005,2.157174e-005
1.893635e+000,-2.265965e-005,2.157174e-005
1.894154e+000,-2.165255e-005,2.157319e-005
1.894673e+000,-2.098116e-005,2.157319e-005
1.895192e+000,-2.165255e-005,2.157181e-005
1.895712e+000,-2.098116e-005,2.157038e-005
1.896231e+000,-2.030976e-005,2.156611e-005
1.896750e+000,-2.098116e-005,2.156197e-005
1.897269e+000,-2.182040e-005,2.155917e-005
1.897788e+000,-2.198825e-005,2.155357e-005
1.898308e+000,-2.114900e-005,2.154987e-005
1.898827e+000,-2.030976e-005,2.154594e-005
1.899346e+000,-2.165255e-005,2.154033e-005
1.899865e+000,-2.433814e-005,2.153668e-005
1.900385e+000,-2.568093e-005,2.154122e-005
1.900904e+000,-2.517739e-005,2.154971e-005
1.901423e+000,-2.467384e-005,2.156136e-005
1.901942e+000,-2.433814e-005,2.157050e-005
1.902462e+000,-2.299535e-005,2.157610e-005
1.902981e+000,-2.198825e-005,2.158036e-005
1.903500e+000,-2.165255e-005,2.158312e-005
1.904019e+000,-2.165255e-005,2.158312e-005
1.904538e+000,-2.232395e-005,2.158312e-005
1.905058e+000,-2.232395e-005,2.158454e-005
1.905577e+000,-2.165255e-005,2.158308e-005
1.906096e+000,-2.030976e-005,2.157944e-005
1.906615e+000,-2.030976e-005,2.157194e-005
1.907135e+000,-2.030976e-005,2.156781e-005
1.907654e+000,-2.198825e-005,2.156780e-005
1.908173e+000,-2.299535e-005,2.157252e-005
1.908692e+000,-2.383459e-005,2.157812e-005
1.909212e+000,-2.333104e-005,2.158428e-005
1.909731e+000,-2.064546e-005,2.158650e-005
1.910250e+000,-1.829557e-005,2.158081e-005
1.910769e+000,-1.829557e-005,2.157146e-005
1.911288e+000,-2.098116e-005,2.156499e-005
1.911808e+000,-2.232395e-005,2.156567e-005
1.912327e+000,-2.198825e-005,2.156915e-005
1.912846e+000,-2.299535e-005,2.157256e-005
1.913365e+000,-2.299535e-005,2.157546e-005
1.913885e+000,-2.198825e-005,2.157834e-005
1.914404e+000,-2.299535e-005,2.157763e-005
1.914923e+000,-2.333104e-005,2.157909e-005
1.915442e+000,-2.299535e-005,2.158273e-005
1.915962e+000,-2.366674e-005,2.158699e-005
1.916481e+000,-2.299535e-005,2.159277e-005
1.917000e+000,-1.997406e-005,2.159703e-005
1.917519e+000,-1.896696e-005,2.159505e-005
1.918038e+000,-1.963836e-005,2.159251e-005
1.918558e+000,-2.165255e-005,2.159055e-005
1.919077e+000,-2.198825e-005,2.159159e-005
1.919596e+000,-2.165255e-005,2.159334e-005
1.920115e+000,-2.098116e-005,2.159334e-005
1.920635e+000,-2.165255e-005,2.159401e-005
1.921154e+000,-1.963836e-005,2.159401e-005
1.921673e+000,-1.963836e-005,2.158858e-005
1.922192e+000,-2.098116e-005,2.158132e-005
1.922712e+000,-2.098116e-005,2.157554e-005
1.923231e+000,-2.114900e-005,2.156976e-005
1.923750e+000,-2.098116e-005,2.156583e-005
1.924269e+000,-1.997406e-005,2.156446e-005
1.924788e+000,-1.896696e-005,2.156314e-005
1.925308e+000,-1.963836e-005,2.155926e-005
1.925827e+000,-2.030976e-005,2.155797e-005
1.926346e+000,-2.165255e-005,2.155797e-005
1.926865e+000,-2.165255e-005,2.156036e-005
1.927385e+000,-2.131685e-005,2.156173e-005
1.927904e+000,-2.249180e-005,2.156069e-005
1.928423e+000,-2.366674e-005,2.156385e-005
1.928942e+000,-2.249180e-005,2.156683e-005
1.929462e+000,-2.064546e-005,2.156573e-005
1.929981e+000,-2.098116e-005,2.156367e-005
1.930500e+000,-2.030976e-005,2.156468e-005
1.931019e+000,-1.930266e-005,2.156402e-005
1.931538e+000,-2.131685e-005,2.156143e-005
1.932058e+000,-2.165255e-005,2.156143e-005
1.932577e+000,-2.030976e-005,2.156281e-005
1.933096e+000,-1.963836e-005,2.156346e-005
1.933615e+000,-2.131685e-005,2.156151e-005
1.934135e+000,-2.316319e-005,2.156081e-005
1.934654e+000,-2.299535e-005,2.156902e-005
1.935173e+000,-2.333104e-005,2.157778e-005
1.935692e+000,-2.467384e-005,2.158211e-005
1.936212e+000,-2.450599e-005,2.158743e-005
1.936731e+000,-2.232395e-005,2.159377e-005
1.937250e+000,-2.165255e-005,2.159757e-005
1.937769e+000,-2.265965e-005,2.159687e-005
1.938288e+000,-2.433814e-005,2.159613e-005
1.938808e+000,-2.433814e-005,2.160065e-005
1.939327e+000,-2.299535e-005,2.160864e-005
1.939846e+000,-2.198825e-005,2.161616e-005
1.940365e+000,-2.131685e-005,2.161824e-005
1.940885e+000,-2.098116e-005,2.161754e-005
1.941404e+000,-2.098116e-005,2.161754e-005
1.941923e+000,-2.114900e-005,2.161822e-005
1.942442e+000,-2.030976e-005,2.161430e-005
1.942962e+000,-2.165255e-005,2.160565e-005
1.943481e+000,-2.232395e-005,2.160125e-005
1.944000e+000,-2.098116e-005,2.160267e-005
1.944519e+000,-2.030976e-005,2.160401e-005
1.945038e+000,-1.930266e-005,2.160715e-005
1.945558e+000,-2.064546e-005,2.160523e-005
1.946077e+000,-2.182040e-005,2.160030e-005
1.946596e+000,-2.265965e-005,2.159471e-005
1.947115e+000,-2.182040e-005,2.159246e-005
1.947635e+000,-2.198825e-005,2.158993e-005
1.948154e+000,-2.131685e-005,2.158547e-005
1.948673e+000,-2.182040e-005,2.157882e-005
1.949192e+000,-2.098116e-005,2.157628e-005
1.949712e+000,-2.030976e-005,2.157491e-005
1.950231e+000,-2.030976e-005,2.157620e-005
1.950750e+000,-2.064546e-005,2.157812e-005
1.951269e+000,-2.131685e-005,2.157878e-005
1.951788e+000,-2.366674e-005,2.157738e-005
1.952308e+000,-2.366674e-005,2.157889e-005
1.952827e+000,-2.232395e-005,2.158040e-005
1.953346e+000,-2.265965e-005,2.158182e-005
1.953865e+000,-2.165255e-005,2.158397e-005
1.954385e+000,-2.030976e-005,2.158255e-005
1.954904e+000,-1.896696e-005,2.157984e-005
1.955423e+000,-1.930266e-005,2.157663e-005
1.955942e+000,-2.131685e-005,2.157200e-005
1.956462e+000,-2.366674e-005,2.157059e-005
1.956981e+000,-2.433814e-005,2.157771e-005
1.957500e+000,-2.232395e-005,2.158702e-005
1.958019e+000,-2.064546e-005,2.159116e-005
1.958538e+000,-2.030976e-005,2.159405e-005
1.959058e+000,-1.963836e-005,2.159534e-005
