X [s],L DELTOID MEDIUS: EMG 8 [V],L DELTOID MEDIUS: EMG 8->filter (FilterSlidingRMS21) [V]
4.863176e+000,-1.290761e-004,1.746976e-004
4.863971e+000,-1.663386e-004,1.747860e-004
4.864765e+000,-3.785000e-004,1.750010e-004
4.865559e+000,-5.403067e-004,1.761093e-004
4.866353e+000,-6.228886e-004,1.784455e-004
4.867147e+000,-5.503776e-004,1.814784e-004
4.867941e+000,-3.889067e-004,1.839722e-004
4.868735e+000,-1.700313e-004,1.852723e-004
4.869529e+000,2.803082e-005,1.854670e-004
4.870324e+000,1.220264e-004,1.854060e-004
4.871118e+000,2.415351e-004,1.854851e-004
4.871912e+000,3.033036e-004,1.859787e-004
4.872706e+000,6.289311e-004,1.867646e-004
4.873500e+000,8.424353e-004,1.900937e-004
4.874294e+000,6.584726e-004,1.959367e-004
4.875088e+000,3.811856e-004,1.994192e-004
4.875882e+000,2.207217e-004,2.005037e-004
4.876676e+000,1.112840e-004,2.007792e-004
4.877471e+000,-7.939269e-005,2.006976e-004
4.878265e+000,-1.445182e-004,2.006301e-004
4.879059e+000,-1.357900e-004,2.007661e-004
4.879853e+000,-1.378042e-004,2.009051e-004
4.880647e+000,-1.344472e-004,2.009484e-004
4.881441e+000,-1.186694e-004,2.009993e-004
4.882235e+000,1.174945e-006,2.010852e-004
4.883029e+000,1.660029e-004,2.010846e-004
4.883824e+000,1.411612e-004,2.012818e-004
4.884618e+000,-3.121996e-005,2.014252e-004
4.885412e+000,-5.589380e-005,2.014261e-004
4.886206e+000,-5.958648e-005,2.013516e-004
4.887000e+000,-1.136339e-004,2.012480e-004
4.887794e+000,-2.123293e-004,2.013498e-004
4.888588e+000,-2.875258e-004,2.015703e-004
4.889382e+000,-2.979324e-004,2.020589e-004
4.890176e+000,-2.784619e-004,2.026503e-004
4.890971e+000,-1.247120e-004,2.032550e-004
4.891765e+000,9.584192e-005,2.033475e-004
4.892559e+000,1.883268e-004,2.033600e-004
4.893353e+000,3.189136e-006,2.035772e-004
4.894147e+000,-1.230335e-004,2.035581e-004
4.894941e+000,-4.716563e-005,2.036728e-004
4.895735e+000,8.224612e-006,2.036345e-004
4.896529e+000,1.997406e-005,2.036010e-004
4.897324e+000,2.333104e-005,2.035546e-004
4.898118e+000,-2.299535e-005,2.034934e-004
4.898912e+000,2.668803e-005,2.034368e-004
4.899706e+000,8.509956e-005,2.034234e-004
4.900500e+000,2.937362e-005,2.034797e-004
4.901294e+000,-8.711375e-005,2.034864e-004
4.902088e+000,-8.174258e-005,2.035112e-004
4.902882e+000,-3.776608e-005,2.032038e-004
4.903676e+000,-1.225299e-005,2.025166e-004
4.904471e+000,-2.769513e-005,2.022169e-004
4.905265e+000,-5.790799e-005,2.022137e-004
4.906059e+000,-5.790799e-005,2.022228e-004
4.906853e+000,-2.517739e-005,2.021828e-004
4.907647e+000,-8.224612e-006,2.020791e-004
4.908441e+000,-8.207828e-005,2.019052e-004
4.909235e+000,-8.744946e-005,2.017875e-004
4.910029e+000,2.400244e-005,2.017224e-004
4.910824e+000,5.001907e-005,2.015905e-004
4.911618e+000,-5.387960e-005,2.015504e-004
4.912412e+000,-1.337758e-004,2.015534e-004
4.913206e+000,-1.814450e-004,2.016918e-004
4.914000e+000,-1.173266e-004,2.018424e-004
4.914794e+000,1.284047e-004,2.018154e-004
4.915588e+000,3.187457e-004,2.018746e-004
4.916382e+000,3.247883e-004,2.026489e-004
4.917176e+000,3.744717e-004,2.034761e-004
4.917971e+000,3.996491e-004,2.045429e-004
4.918765e+000,2.902113e-004,2.056327e-004
4.919559e+000,1.555963e-004,2.061518e-004
4.920353e+000,-4.615854e-005,2.062925e-004
4.921147e+000,-2.207217e-004,2.063070e-004
4.921941e+000,-2.573129e-004,2.063960e-004
4.922735e+000,-2.479133e-004,2.063812e-004
4.923529e+000,-2.079652e-004,2.066940e-004
4.924324e+000,-1.122911e-004,2.070269e-004
4.925118e+000,-1.493858e-005,2.069814e-004
4.925912e+000,6.428626e-005,2.067570e-004
4.926706e+000,3.541619e-005,2.067882e-004
4.927500e+000,-1.116197e-004,2.067553e-004
4.928294e+000,-3.096818e-004,2.068282e-004
4.929088e+000,-5.011978e-004,2.075647e-004
4.929882e+000,-6.729076e-004,2.094823e-004
4.930676e+000,-4.092164e-004,2.128243e-004
4.931471e+000,1.958801e-004,2.137261e-004
4.932265e+000,6.141604e-004,2.133489e-004
4.933059e+000,5.815976e-004,2.152794e-004
4.933853e+000,3.291524e-004,2.172196e-004
4.934647e+000,1.804379e-004,2.178483e-004
4.935441e+000,1.602960e-004,2.180493e-004
4.936235e+000,5.874723e-006,2.177341e-004
4.937029e+000,-1.237049e-004,2.172758e-004
4.937824e+000,-8.140688e-005,2.171884e-004
4.938618e+000,3.138781e-005,2.170689e-004
4.939412e+000,-6.395056e-005,2.169150e-004
4.940206e+000,-2.539559e-004,2.167955e-004
4.941000e+000,-3.393912e-004,2.172103e-004
4.941794e+000,-2.915541e-004,2.180119e-004
4.942588e+000,-2.552987e-004,2.186031e-004
4.943382e+000,-1.143053e-004,2.189988e-004
4.944176e+000,5.589380e-005,2.189441e-004
4.944971e+000,2.086366e-004,2.189000e-004
4.945765e+000,4.145876e-005,2.192137e-004
4.946559e+000,-3.776608e-005,2.192086e-004
4.947353e+000,3.180743e-004,2.191235e-004
4.948147e+000,6.745861e-004,2.197110e-004
4.948941e+000,7.121844e-004,2.228278e-004
4.949735e+000,3.140459e-004,2.262127e-004
4.950529e+000,-8.224612e-006,2.266280e-004
4.951324e+000,-3.843748e-005,2.263670e-004
4.952118e+000,3.860533e-006,2.262512e-004
4.952912e+000,-4.666209e-005,2.262430e-004
4.953706e+000,-1.740597e-004,2.262556e-004
4.954500e+000,-2.838331e-004,2.261373e-004
4.955294e+000,-2.257572e-004,2.258989e-004
4.956088e+000,-1.183337e-004,2.258783e-004
4.956882e+000,-7.536431e-005,2.259391e-004
4.957676e+000,-1.636530e-004,2.259579e-004
4.958471e+000,-2.623484e-004,2.259405e-004
4.959265e+000,-1.613031e-004,2.260235e-004
4.960059e+000,-1.693599e-004,2.259493e-004
4.960853e+000,-1.567712e-004,2.260782e-004
4.961647e+000,-4.246586e-005,2.262493e-004
4.962441e+000,-4.582284e-005,2.262607e-004
4.963235e+000,-1.750668e-004,2.262140e-004
4.964029e+000,-1.948730e-004,2.260370e-004
4.964824e+000,-9.147784e-005,2.259127e-004
4.965618e+000,2.400244e-005,2.257798e-004
4.966412e+000,4.347295e-005,2.256439e-004
4.967206e+000,-2.333104e-005,2.256139e-004
4.968000e+000,-8.677805e-005,2.256169e-004
4.968794e+000,-6.160067e-005,2.256160e-004
4.969588e+000,4.531929e-006,2.255445e-004
4.970382e+000,5.035477e-007,2.255101e-004
4.971176e+000,-8.409247e-005,2.254891e-004
4.971971e+000,-1.472038e-004,2.255273e-004
4.972765e+000,-1.287404e-004,2.256526e-004
4.973559e+000,-5.522240e-005,2.256489e-004
4.974353e+000,1.233692e-004,2.254973e-004
4.975147e+000,1.861448e-004,2.254943e-004
4.975941e+000,3.944457e-005,2.256833e-004
4.976735e+000,-6.529335e-005,2.256369e-004
4.977529e+000,-7.066453e-005,2.255223e-004
4.978324e+000,-5.488670e-005,2.253336e-004
4.979118e+000,2.903792e-005,2.252163e-004
4.979912e+000,1.525750e-004,2.251803e-004
4.980706e+000,2.482490e-004,2.253447e-004
4.981500e+000,1.884947e-004,2.257327e-004
4.982294e+000,8.946365e-005,2.258759e-004
4.983088e+000,-2.062867e-004,2.258746e-004
4.983882e+000,-4.439612e-004,2.261744e-004
4.984676e+000,-3.996491e-004,2.275573e-004
4.985471e+000,-3.138781e-005,2.286576e-004
4.986265e+000,4.281834e-004,2.285675e-004
4.987059e+000,6.255741e-004,2.296147e-004
4.987853e+000,3.550011e-004,2.320969e-004
4.988647e+000,1.124590e-005,2.328845e-004
4.989441e+000,-1.037308e-004,2.328724e-004
4.990235e+000,-8.761731e-005,2.329364e-004
4.991029e+000,1.233692e-004,2.328887e-004
4.991824e+000,3.341878e-004,2.327840e-004
4.992618e+000,4.563821e-004,2.333180e-004
4.993412e+000,1.864805e-004,2.346353e-004
4.994206e+000,-3.274739e-004,2.348529e-004
4.995000e+000,-4.300298e-004,2.355789e-004
4.995794e+000,-2.821546e-004,2.368252e-004
4.996588e+000,-1.955444e-004,2.373597e-004
4.997382e+000,-8.241398e-005,2.376154e-004
4.998176e+000,2.517739e-006,2.376536e-004
4.998971e+000,3.340200e-005,2.376114e-004
4.999765e+000,-5.790799e-005,2.375269e-004
5.000559e+000,-1.695277e-004,2.375156e-004
5.001353e+000,-1.968872e-004,2.376914e-004
5.002147e+000,-1.757382e-004,2.378429e-004
5.002941e+000,9.231709e-006,2.379343e-004
5.003735e+000,1.552606e-004,2.379246e-004
5.004529e+000,2.220645e-004,2.380257e-004
5.005324e+000,1.455253e-004,2.382686e-004
5.006118e+000,1.527428e-005,2.383562e-004
5.006912e+000,-5.992218e-005,2.382871e-004
5.007706e+000,-3.910887e-005,2.382526e-004
5.008500e+000,6.630045e-005,2.382423e-004
5.009294e+000,1.460288e-004,2.382679e-004
5.010088e+000,-3.726253e-005,2.383721e-004
5.010882e+000,-3.029679e-004,2.382706e-004
5.011676e+000,-4.177768e-004,2.387979e-004
5.012471e+000,-2.032654e-004,2.399139e-004
5.013265e+000,1.921874e-004,2.401877e-004
5.014059e+000,4.422828e-004,2.403609e-004
5.014853e+000,7.838559e-005,2.415407e-004
5.015647e+000,-2.512703e-004,2.414935e-004
5.016441e+000,-1.512322e-004,2.418255e-004
5.017235e+000,-2.480812e-004,2.418940e-004
5.018029e+000,-3.432517e-004,2.422341e-004
5.018824e+000,-1.874876e-004,2.429442e-004
5.019618e+000,8.946365e-005,2.430844e-004
5.020412e+000,3.419089e-004,2.430912e-004
5.021206e+000,4.862593e-004,2.438550e-004
5.022000e+000,2.455635e-004,2.453880e-004
5.022794e+000,-1.599603e-004,2.457782e-004
5.023588e+000,-3.355306e-004,2.459003e-004
5.024382e+000,-2.346532e-004,2.464567e-004
5.025176e+000,-5.018692e-005,2.465100e-004
5.025971e+000,2.299535e-005,2.462838e-004
5.026765e+000,1.023880e-005,2.462408e-004
5.027559e+000,-2.198825e-005,2.462057e-004
5.028353e+000,-1.334401e-004,2.461376e-004
5.029147e+000,-2.606699e-004,2.461751e-004
5.029941e+000,-2.767834e-004,2.460280e-004
5.030735e+000,-6.596475e-005,2.461629e-004
5.031529e+000,2.824903e-004,2.461385e-004
5.032324e+000,3.852140e-004,2.466429e-004
5.033118e+000,2.469062e-004,2.473332e-004
5.033912e+000,8.711375e-005,2.470408e-004
5.034706e+000,5.757229e-005,2.459441e-004
5.035500e+000,1.112840e-004,2.447701e-004
5.036294e+000,8.006408e-005,2.442194e-004
5.037088e+000,-1.465324e-004,2.440203e-004
5.037882e+000,-2.546273e-004,2.440669e-004
5.038676e+000,-1.958801e-004,2.444809e-004
5.039471e+000,-1.633173e-004,2.447180e-004
5.040265e+000,-5.656519e-005,2.448559e-004
5.041059e+000,1.196765e-004,2.448314e-004
5.041853e+000,2.714122e-004,2.448646e-004
5.042647e+000,2.422065e-004,2.452293e-004
5.043441e+000,-2.165255e-005,2.454298e-004
5.044235e+000,-2.062867e-004,2.453149e-004
5.045029e+000,-1.666743e-004,2.455583e-004
5.045824e+000,-9.617762e-005,2.457339e-004
5.046618e+000,-5.119402e-005,2.457929e-004
5.047412e+000,7.637141e-005,2.458078e-004
5.048206e+000,1.367971e-004,2.458268e-004
5.049000e+000,1.025559e-004,2.458025e-004
5.049794e+000,7.570001e-005,2.457627e-004
5.050588e+000,8.442817e-005,2.457819e-004
5.051382e+000,-4.515145e-005,2.458216e-004
5.052176e+000,-1.935302e-004,2.458254e-004
5.052971e+000,-1.696956e-004,2.459606e-004
5.053765e+000,-2.480812e-004,2.454508e-004
5.054559e+000,-1.962158e-004,2.447276e-004
5.055353e+000,-1.307546e-004,2.445606e-004
5.056147e+000,-1.431754e-004,2.446302e-004
5.056941e+000,1.863127e-005,2.447071e-004
5.057735e+000,-2.970932e-005,2.441771e-004
5.058529e+000,-2.423743e-004,2.433258e-004
5.059324e+000,-2.165255e-005,2.431449e-004
5.060118e+000,2.630198e-004,2.430155e-004
5.060912e+000,2.818189e-004,2.434666e-004
5.061706e+000,1.750668e-004,2.439378e-004
5.062500e+000,7.100023e-005,2.440910e-004
5.063294e+000,-3.239490e-005,2.440980e-004
5.064088e+000,6.361486e-005,2.438492e-004
5.064882e+000,2.425422e-004,2.437498e-004
5.065676e+000,2.341497e-004,2.441209e-004
5.066471e+000,2.937362e-005,2.442376e-004
5.067265e+000,-1.220264e-004,2.439547e-004
5.068059e+000,-1.294118e-004,2.440305e-004
5.068853e+000,-2.136721e-004,2.439037e-004
5.069647e+000,-4.154269e-004,2.434927e-004
5.070441e+000,-4.870985e-004,2.446052e-004
5.071235e+000,-4.963302e-004,2.450797e-004
5.072029e+000,-3.998169e-004,2.446095e-004
5.072824e+000,-1.653315e-004,2.439510e-004
5.073618e+000,2.593271e-004,2.427730e-004
5.074412e+000,6.160067e-004,2.425795e-004
5.075206e+000,6.510872e-004,2.450576e-004
5.076000e+000,4.348974e-004,2.467813e-004
5.076794e+000,2.568093e-004,2.445820e-004
5.077588e+000,2.321355e-004,2.424708e-004
5.078382e+000,2.314641e-004,2.425515e-004
5.079176e+000,1.817807e-004,2.429028e-004
5.079971e+000,-2.433814e-005,2.430958e-004
5.080765e+000,-2.015869e-004,2.430966e-004
5.081559e+000,-2.641947e-004,2.433594e-004
5.082353e+000,-1.861448e-004,2.438144e-004
5.083147e+000,1.057450e-005,2.440119e-004
5.083941e+000,8.761731e-005,2.440065e-004
5.084735e+000,1.997406e-005,2.440346e-004
5.085529e+000,-1.211871e-004,2.440186e-004
5.086324e+000,-1.928588e-004,2.440964e-004
5.087118e+000,-2.193790e-004,2.443289e-004
5.087912e+000,-3.989777e-004,2.446232e-004
5.088706e+000,-4.466468e-004,2.455469e-004
5.089500e+000,-2.594949e-004,2.448609e-004
5.090294e+000,8.107119e-005,2.420273e-004
5.091088e+000,2.467384e-005,2.409638e-004
5.091882e+000,-1.975586e-004,2.409669e-004
5.092676e+000,-1.425040e-004,2.400113e-004
5.093471e+000,-1.371328e-004,2.392484e-004
5.094265e+000,5.220111e-005,2.388915e-004
5.095059e+000,4.266728e-004,2.376729e-004
5.095853e+000,5.100938e-004,2.376911e-004
5.096647e+000,3.244526e-004,2.390785e-004
5.097441e+000,1.037308e-004,2.397566e-004
5.098235e+000,-2.366674e-005,2.398267e-004
5.099029e+000,-6.881819e-006,2.397785e-004
5.099824e+000,7.066453e-005,2.392355e-004
5.100618e+000,1.354543e-004,2.390098e-004
5.101412e+000,8.577096e-005,2.390928e-004
5.102206e+000,-3.910887e-005,2.390014e-004
5.103000e+000,-1.030594e-004,2.388294e-004
5.103794e+000,-1.216907e-004,2.387164e-004
5.104588e+000,-1.096056e-004,2.386325e-004
5.105382e+000,-8.845655e-005,2.384341e-004
5.106176e+000,-7.016098e-005,2.381336e-004
5.106971e+000,-5.522240e-005,2.380216e-004
5.107765e+000,-6.495765e-005,2.379478e-004
5.108559e+000,-5.052262e-005,2.376557e-004
5.109353e+000,-4.750134e-005,2.376704e-004
5.110147e+000,-1.163195e-004,2.375846e-004
5.110941e+000,-1.895018e-004,2.375705e-004
5.111735e+000,-3.506371e-004,2.376808e-004
5.112529e+000,-5.144579e-004,2.383489e-004
5.113324e+000,-3.976348e-004,2.400001e-004
5.114118e+000,-1.243763e-004,2.408640e-004
5.114912e+000,1.388113e-004,2.400177e-004
5.115706e+000,2.262608e-004,2.382019e-004
5.116500e+000,1.166552e-004,2.359397e-004
5.117294e+000,1.728847e-005,2.339790e-004
5.118088e+000,-1.762417e-005,2.329494e-004
5.118882e+000,2.937362e-005,2.327539e-004
5.119676e+000,4.548714e-005,2.327544e-004
5.120471e+000,1.743954e-004,2.326666e-004
5.121265e+000,1.393149e-004,2.324754e-004
5.122059e+000,-4.750134e-005,2.319777e-004
5.122853e+000,-1.754025e-004,2.292622e-004
5.123647e+000,-1.795987e-005,2.244971e-004
5.124441e+000,2.925612e-004,2.214026e-004
5.125235e+000,4.510109e-004,2.209727e-004
5.126029e+000,4.066987e-004,2.220847e-004
5.126824e+000,3.657435e-004,2.231791e-004
5.127618e+000,3.550011e-004,2.240867e-004
5.128412e+000,1.112840e-004,2.248326e-004
5.129206e+000,-2.479133e-004,2.247897e-004
5.130000e+000,-4.545357e-004,2.250904e-004
5.130794e+000,-5.732052e-004,2.264201e-004
5.131588e+000,-4.166018e-004,2.286211e-004
5.132382e+000,4.280156e-005,2.298268e-004
5.133176e+000,3.798428e-004,2.296485e-004
5.133971e+000,2.200504e-004,2.305091e-004
5.134765e+000,1.174945e-006,2.308366e-004
5.135559e+000,-1.307546e-004,2.308151e-004
5.136353e+000,-2.311284e-004,2.309085e-004
5.137147e+000,-2.418708e-004,2.311877e-004
5.137941e+000,-1.717098e-004,2.312801e-004
5.138735e+000,2.702373e-005,2.309136e-004
5.139529e+000,2.965896e-004,2.303057e-004
5.140324e+000,2.059510e-004,2.303778e-004
5.141118e+000,1.997406e-005,2.305634e-004
5.141912e+000,-5.723659e-005,2.305027e-004
5.142706e+000,-6.395056e-005,2.302802e-004
5.143500e+000,3.004501e-005,2.303084e-004
5.144294e+000,1.143053e-004,2.302100e-004
5.145088e+000,1.482109e-004,2.302850e-004
5.145882e+000,9.651331e-005,2.304363e-004
5.146676e+000,-1.267262e-004,2.304979e-004
5.147471e+000,-2.177005e-004,2.306051e-004
5.148265e+000,-1.693599e-004,2.309285e-004
5.149059e+000,-1.680171e-004,2.311213e-004
5.149853e+000,-1.666743e-004,2.312658e-004
5.150647e+000,-1.257191e-004,2.314511e-004
5.151441e+000,-8.879225e-005,2.315076e-004
5.152235e+000,-7.570001e-005,2.315159e-004
5.153029e+000,-1.156481e-004,2.315455e-004
5.153824e+000,-5.723659e-005,2.316364e-004
5.154618e+000,-7.016098e-005,2.316537e-004
5.155412e+000,-1.727169e-004,2.316644e-004
5.156206e+000,-2.156863e-004,2.318464e-004
5.157000e+000,-7.418937e-005,2.321612e-004
5.157794e+000,1.347829e-004,2.321985e-004
5.158588e+000,2.227359e-004,2.322769e-004
5.159382e+000,1.707027e-004,2.325644e-004
5.160176e+000,2.163577e-004,2.327599e-004
5.160971e+000,2.942397e-004,2.330628e-004
5.161765e+000,4.322118e-004,2.336338e-004
5.162559e+000,4.066987e-004,2.347822e-004
5.163353e+000,1.059129e-004,2.356790e-004
5.164147e+000,-8.610666e-005,2.356618e-004
5.164941e+000,-2.408637e-004,2.356005e-004
5.165735e+000,-4.100557e-004,2.353057e-004
5.166529e+000,-5.147936e-004,2.357294e-004
5.167324e+000,-4.748455e-004,2.365708e-004
5.168118e+000,-2.314641e-004,2.370130e-004
5.168912e+000,1.253834e-004,2.368070e-004
5.169706e+000,4.300298e-004,2.367499e-004
5.170500e+000,6.131533e-004,2.379762e-004
5.171294e+000,5.651484e-004,2.401558e-004
5.172088e+000,1.085985e-004,2.418287e-004
5.172882e+000,-1.901732e-004,2.415015e-004
5.173676e+000,-2.727550e-004,2.414548e-004
5.174471e+000,-1.945373e-004,2.418619e-004
5.175265e+000,-4.682994e-005,2.421095e-004
5.176059e+000,-3.323415e-005,2.420967e-004
5.176853e+000,-6.395056e-005,2.420957e-004
5.177647e+000,-3.457694e-005,2.420407e-004
5.178441e+000,-2.500954e-005,2.414168e-004
5.179235e+000,-7.939269e-005,2.397584e-004
5.180029e+000,-1.055772e-004,2.367744e-004
5.180824e+000,-1.807736e-004,2.357208e-004
5.181618e+000,-3.143816e-004,2.356823e-004
5.182412e+000,-4.568856e-004,2.337941e-004
5.183206e+000,-6.227207e-004,2.329103e-004
5.184000e+000,-6.423590e-004,2.348130e-004
5.184794e+000,-5.345998e-004,2.373764e-004
5.185588e+000,-2.640269e-004,2.391149e-004
5.186382e+000,1.059129e-004,2.395784e-004
5.187176e+000,4.401007e-004,2.395513e-004
5.187971e+000,9.377737e-004,2.407915e-004
5.188765e+000,1.132143e-003,2.465321e-004
5.189559e+000,6.625010e-004,2.546509e-004
5.190353e+000,4.179446e-005,2.569815e-004
5.191147e+000,-4.414435e-005,2.562776e-004
5.191941e+000,6.630045e-005,2.557610e-004
5.192735e+000,1.284047e-004,2.553823e-004
5.193529e+000,-5.874723e-006,2.554037e-004
5.194324e+000,-2.552987e-004,2.553844e-004
5.195118e+000,-2.479133e-004,2.555193e-004
5.195912e+000,-1.498894e-004,2.558914e-004
5.196706e+000,-5.421531e-005,2.560223e-004
5.197500e+000,8.308538e-005,2.554106e-004
5.198294e+000,1.896696e-004,2.526010e-004
5.199088e+000,2.415351e-004,2.496128e-004
5.199882e+000,1.717098e-004,2.493557e-004
5.200676e+000,1.678492e-005,2.495434e-004
5.201471e+000,-7.435722e-005,2.495358e-004
5.202265e+000,-1.089342e-004,2.495710e-004
5.203059e+000,-2.049439e-004,2.496328e-004
5.203853e+000,-2.903792e-004,2.497075e-004
5.204647e+000,-3.247883e-004,2.497314e-004
5.205441e+000,-3.063249e-004,2.500788e-004
5.206235e+000,-2.646983e-004,2.505866e-004
5.207029e+000,-2.230716e-004,2.509954e-004
5.207824e+000,-2.744335e-004,2.511412e-004
5.208618e+000,-2.717479e-004,2.511823e-004
5.209412e+000,-1.997406e-004,2.514853e-004
5.210206e+000,-1.868162e-004,2.515563e-004
5.211000e+000,-4.196231e-006,2.516216e-004
5.211794e+000,2.952468e-004,2.516104e-004
5.212588e+000,7.705959e-004,2.521482e-004
5.213382e+000,8.115511e-004,2.556799e-004
5.214176e+000,1.898375e-004,2.595164e-004
5.214971e+000,-1.801022e-004,2.596862e-004
5.215765e+000,-9.886320e-005,2.598815e-004
5.216559e+000,-2.277714e-004,2.599298e-004
5.217353e+000,-2.499275e-004,2.602441e-004
5.218147e+000,-1.258869e-005,2.605800e-004
5.218941e+000,1.681849e-004,2.605577e-004
5.219735e+000,2.677195e-004,2.607304e-004
5.220529e+000,1.754025e-004,2.611678e-004
5.221324e+000,1.287404e-004,2.613122e-004
5.222118e+000,8.912795e-005,2.612812e-004
5.222912e+000,2.400244e-005,2.612286e-004
5.223706e+000,-7.469291e-005,2.612135e-004
5.224500e+000,-2.062867e-004,2.611547e-004
5.225294e+000,-3.244526e-004,2.612029e-004
5.226088e+000,-3.170672e-004,2.618344e-004
5.226882e+000,-1.989014e-004,2.624192e-004
5.227676e+000,-9.684901e-005,2.626289e-004
5.228471e+000,1.176623e-004,2.626675e-004
5.229265e+000,2.465705e-004,2.627463e-004
5.230059e+000,1.747311e-004,2.629735e-004
5.230853e+000,6.865034e-005,2.627852e-004
5.231647e+000,-1.116197e-004,2.625984e-004
5.232441e+000,-2.707408e-004,2.626254e-004
5.233235e+000,-4.803845e-004,2.628118e-004
