X [s],R BICEPS BRACHII: EMG 1 [V],R BICEPS BRACHII: EMG 1->filter (FilterSlidingRMS56) [V]
2.383448e+000,-5.119402e-005,5.334841e-005
2.383914e+000,-5.052262e-005,5.337308e-005
2.384379e+000,-5.119402e-005,5.339967e-005
2.384845e+000,-5.387960e-005,5.342927e-005
2.385310e+000,-5.656519e-005,5.346481e-005
2.385776e+000,-5.723659e-005,5.351130e-005
2.386241e+000,-5.606165e-005,5.356753e-005
2.386707e+000,-5.253681e-005,5.361908e-005
2.387172e+000,-4.649424e-005,5.365167e-005
2.387638e+000,-4.313725e-005,5.366264e-005
2.388103e+000,-4.448005e-005,5.366264e-005
2.388569e+000,-4.649424e-005,5.367266e-005
2.389034e+000,-4.145876e-005,5.370592e-005
2.389500e+000,-2.568093e-005,5.373266e-005
2.389966e+000,-3.524834e-006,5.372628e-005
2.390431e+000,1.930266e-005,5.370221e-005
2.390897e+000,3.743038e-005,5.368350e-005
2.391362e+000,4.783703e-005,5.368521e-005
2.391828e+000,5.421531e-005,5.371061e-005
2.392293e+000,5.992218e-005,5.375886e-005
2.392759e+000,6.495765e-005,5.381920e-005
2.393224e+000,6.663615e-005,5.386148e-005
2.393690e+000,6.260777e-005,5.383473e-005
2.394155e+000,5.387960e-005,5.372109e-005
2.394621e+000,4.414435e-005,5.358894e-005
2.395086e+000,3.205920e-005,5.351137e-005
2.395552e+000,1.997406e-005,5.347810e-005
2.396017e+000,1.057450e-005,5.346562e-005
2.396483e+000,4.867628e-006,5.346657e-005
2.396948e+000,8.392462e-007,5.345778e-005
2.397414e+000,-4.867628e-006,5.343022e-005
2.397879e+000,-1.258869e-005,5.341158e-005
2.398345e+000,-2.098116e-005,5.341263e-005
2.398810e+000,-2.652018e-005,5.341641e-005
2.399276e+000,-2.735943e-005,5.341657e-005
2.399741e+000,-2.366674e-005,5.341900e-005
2.400207e+000,-2.098116e-005,5.342376e-005
2.400672e+000,-2.131685e-005,5.343107e-005
2.401138e+000,-2.584878e-005,5.343704e-005
2.401603e+000,-3.575189e-005,5.343704e-005
2.402069e+000,-4.783703e-005,5.343401e-005
2.402534e+000,-5.723659e-005,5.344490e-005
2.403000e+000,-6.193637e-005,5.348329e-005
2.403466e+000,-6.495765e-005,5.353945e-005
2.403931e+000,-6.932174e-005,5.360346e-005
2.404397e+000,-7.704280e-005,5.367797e-005
2.404862e+000,-9.214923e-005,5.377482e-005
2.405328e+000,-1.089342e-004,5.391668e-005
2.405793e+000,-1.206836e-004,5.411525e-005
2.406259e+000,-1.116197e-004,5.435797e-005
2.406724e+000,-6.462196e-005,5.456321e-005
2.407190e+000,9.903105e-006,5.462514e-005
2.407655e+000,8.845655e-005,5.461753e-005
2.408121e+000,1.547570e-004,5.474398e-005
2.408586e+000,2.052796e-004,5.514654e-005
2.409052e+000,2.314641e-004,5.585304e-005
2.409517e+000,2.240787e-004,5.673852e-005
2.409983e+000,1.764096e-004,5.755196e-005
2.410448e+000,1.025559e-004,5.804375e-005
2.410914e+000,3.675899e-005,5.819680e-005
2.411379e+000,4.867628e-006,5.819719e-005
2.411845e+000,-1.678492e-007,5.817309e-005
2.412310e+000,-1.510643e-006,5.814284e-005
2.412776e+000,-8.224612e-006,5.810622e-005
2.413241e+000,-1.560998e-005,5.806249e-005
2.413707e+000,-1.762417e-005,5.801260e-005
2.414172e+000,-1.359579e-005,5.795053e-005
2.414638e+000,-6.881819e-006,5.787321e-005
2.415103e+000,-5.035477e-007,5.778972e-005
2.415569e+000,1.174945e-006,5.770921e-005
2.416034e+000,1.174945e-006,5.763314e-005
2.416500e+000,8.392462e-007,5.756706e-005
2.416966e+000,-1.510643e-006,5.752686e-005
2.417431e+000,-9.231709e-006,5.751508e-005
2.417897e+000,-1.997406e-005,5.751635e-005
2.418362e+000,-2.769513e-005,5.750770e-005
2.418828e+000,-3.172351e-005,5.747485e-005
2.419293e+000,-3.440909e-005,5.742831e-005
2.419759e+000,-3.373770e-005,5.738462e-005
2.420224e+000,-2.903792e-005,5.734930e-005
2.420690e+000,-2.433814e-005,5.732099e-005
2.421155e+000,-2.467384e-005,5.730085e-005
2.421621e+000,-2.668803e-005,5.729297e-005
2.422086e+000,-2.836652e-005,5.729570e-005
2.422552e+000,-2.786297e-005,5.730429e-005
2.423017e+000,-2.702373e-005,5.731433e-005
2.423483e+000,-2.870222e-005,5.732481e-005
2.423948e+000,-2.937362e-005,5.733790e-005
2.424414e+000,-2.937362e-005,5.735183e-005
2.424879e+000,-2.735943e-005,5.736465e-005
2.425345e+000,-2.450599e-005,5.737318e-005
2.425810e+000,-2.366674e-005,5.737788e-005
2.426276e+000,-2.568093e-005,5.738335e-005
2.426741e+000,-2.870222e-005,5.739187e-005
2.427207e+000,-3.105211e-005,5.740414e-005
2.427672e+000,-3.306630e-005,5.741925e-005
2.428138e+000,-3.273060e-005,5.743659e-005
2.428603e+000,-3.239490e-005,5.745333e-005
2.429069e+000,-3.038071e-005,5.746977e-005
2.429534e+000,-2.836652e-005,5.748456e-005
2.430000e+000,-2.803082e-005,5.749731e-005
2.430466e+000,-2.769513e-005,5.750844e-005
2.430931e+000,-2.467384e-005,5.751451e-005
2.431397e+000,-2.114900e-005,5.751007e-005
2.431862e+000,-1.913481e-005,5.749213e-005
2.432328e+000,-1.762417e-005,5.745941e-005
2.432793e+000,-1.628138e-005,5.741257e-005
2.433259e+000,-1.426719e-005,5.735861e-005
2.433724e+000,-1.191730e-005,5.730934e-005
2.434190e+000,-1.091020e-005,5.727126e-005
2.434655e+000,-1.091020e-005,5.723905e-005
2.435121e+000,-9.903105e-006,5.721610e-005
2.435586e+000,-8.224612e-006,5.720668e-005
2.436052e+000,-6.881819e-006,5.720193e-005
2.436517e+000,-4.867628e-006,5.719139e-005
2.436983e+000,-5.035477e-006,5.716311e-005
2.437448e+000,-9.735256e-006,5.709963e-005
2.437914e+000,-1.560998e-005,5.700473e-005
2.438379e+000,-1.762417e-005,5.692865e-005
2.438845e+000,-1.829557e-005,5.690606e-005
2.439310e+000,-2.198825e-005,5.691154e-005
2.439776e+000,-3.306630e-005,5.687987e-005
2.440241e+000,-4.615854e-005,5.674299e-005
2.440707e+000,-5.320821e-005,5.648222e-005
2.441172e+000,-4.649424e-005,5.609688e-005
2.441638e+000,-3.373770e-005,5.561810e-005
2.442103e+000,-2.400244e-005,5.515697e-005
2.442569e+000,-1.762417e-005,5.480893e-005
2.443034e+000,-5.874723e-006,5.460088e-005
2.443500e+000,1.258869e-005,5.451706e-005
2.443966e+000,2.920577e-005,5.450698e-005
2.444431e+000,2.937362e-005,5.452096e-005
2.444897e+000,1.242084e-005,5.452443e-005
2.445362e+000,-5.539025e-006,5.450684e-005
2.445828e+000,-1.174945e-005,5.448278e-005
2.446293e+000,-1.124590e-005,5.446076e-005
2.446759e+000,-1.023880e-005,5.444024e-005
2.447224e+000,-1.158160e-005,5.441934e-005
2.447690e+000,-1.023880e-005,5.439976e-005
2.448155e+000,-4.867628e-006,5.438207e-005
2.448621e+000,5.203327e-006,5.436375e-005
2.449086e+000,1.795987e-005,5.434107e-005
2.449552e+000,2.769513e-005,5.431762e-005
2.450017e+000,3.340200e-005,5.429886e-005
2.450483e+000,3.340200e-005,5.428508e-005
2.450948e+000,2.534523e-005,5.427130e-005
2.451414e+000,8.896010e-006,5.425235e-005
2.451879e+000,-1.158160e-005,5.422835e-005
2.452345e+000,-2.232395e-005,5.420911e-005
2.452810e+000,-1.628138e-005,5.419530e-005
2.453276e+000,1.174945e-006,5.417789e-005
2.453741e+000,1.695277e-005,5.416098e-005
2.454207e+000,2.635233e-005,5.415428e-005
2.454672e+000,3.273060e-005,5.415816e-005
2.455138e+000,3.608759e-005,5.417072e-005
2.455603e+000,3.608759e-005,5.418816e-005
2.456069e+000,2.937362e-005,5.420661e-005
2.456534e+000,1.242084e-005,5.421871e-005
2.457000e+000,-1.376364e-005,5.422020e-005
2.457466e+000,-3.843748e-005,5.422344e-005
2.457931e+000,-4.985122e-005,5.424754e-005
2.458397e+000,-4.649424e-005,5.428652e-005
2.458862e+000,-3.373770e-005,5.432034e-005
2.459328e+000,-1.527428e-005,5.433839e-005
2.459793e+000,-2.182040e-006,5.434203e-005
2.460259e+000,-9.903105e-006,5.434197e-005
2.460724e+000,-3.642328e-005,5.434364e-005
2.461190e+000,-6.999313e-005,5.436613e-005
2.461655e+000,-9.819181e-005,5.444806e-005
2.462121e+000,-8.610666e-005,5.460854e-005
2.462586e+000,-8.224612e-006,5.472932e-005
2.463052e+000,1.018845e-004,5.472413e-005
2.463517e+000,1.858091e-004,5.489414e-005
2.463983e+000,2.294499e-004,5.547144e-005
2.464448e+000,2.460670e-004,5.634418e-005
2.464914e+000,2.272679e-004,5.733225e-005
2.465379e+000,1.619745e-004,5.816288e-005
2.465845e+000,7.200732e-005,5.858117e-005
2.466310e+000,-8.392462e-007,5.866345e-005
2.466776e+000,-2.970932e-005,5.866313e-005
2.467241e+000,-2.333104e-005,5.867663e-005
2.467707e+000,-7.721065e-006,5.868443e-005
2.468172e+000,4.867628e-006,5.868495e-005
2.468638e+000,1.527428e-005,5.868533e-005
2.469103e+000,2.635233e-005,5.868812e-005
2.469569e+000,2.803082e-005,5.869737e-005
2.470034e+000,1.057450e-005,5.870816e-005
2.470500e+000,-1.493858e-005,5.870805e-005
2.470966e+000,-3.239490e-005,5.870887e-005
2.471431e+000,-3.877317e-005,5.872189e-005
2.471897e+000,-4.061952e-005,5.874250e-005
2.472362e+000,-4.347295e-005,5.876542e-005
2.472828e+000,-4.716563e-005,5.879150e-005
2.473293e+000,-5.119402e-005,5.882217e-005
2.473759e+000,-5.287251e-005,5.886011e-005
2.474224e+000,-5.421531e-005,5.890282e-005
2.474690e+000,-5.757229e-005,5.894889e-005
2.475155e+000,-6.378271e-005,5.900114e-005
2.475621e+000,-7.032883e-005,5.906531e-005
2.476086e+000,-7.603571e-005,5.914295e-005
2.476552e+000,-8.207828e-005,5.923347e-005
2.477017e+000,-8.896010e-005,5.933888e-005
2.477483e+000,-9.869535e-005,5.946272e-005
2.477948e+000,-1.106127e-004,5.961503e-005
2.478414e+000,-1.243763e-004,5.980529e-005
2.478879e+000,-1.337758e-004,6.004292e-005
2.479345e+000,-1.418326e-004,6.031199e-005
2.479810e+000,-1.502251e-004,6.060924e-005
2.480276e+000,-1.448539e-004,6.094639e-005
2.480741e+000,-1.132982e-004,6.126425e-005
2.481207e+000,-5.522240e-005,6.145893e-005
2.481672e+000,1.628138e-005,6.150196e-005
2.482138e+000,8.241398e-005,6.149572e-005
2.482603e+000,1.331044e-004,6.158293e-005
2.483069e+000,1.602960e-004,6.183540e-005
2.483534e+000,1.623102e-004,6.221198e-005
2.484000e+000,1.421683e-004,6.260221e-005
2.484466e+000,1.018845e-004,6.290199e-005
2.484931e+000,5.354391e-005,6.305517e-005
2.485397e+000,1.997406e-005,6.309665e-005
2.485862e+000,7.888914e-006,6.310138e-005
2.486328e+000,7.217518e-006,6.310121e-005
2.486793e+000,5.874723e-006,6.310114e-005
2.487259e+000,2.517739e-006,6.310087e-005
2.487724e+000,-1.678492e-006,6.310020e-005
2.488190e+000,-5.539025e-006,6.309955e-005
2.488655e+000,-7.217518e-006,6.309930e-005
2.489121e+000,-7.553216e-006,6.309937e-005
2.489586e+000,-6.210422e-006,6.309961e-005
2.490052e+000,-3.692683e-006,6.309955e-005
2.490517e+000,-4.531929e-006,6.309883e-005
2.490983e+000,-7.049668e-006,6.309716e-005
2.491448e+000,-1.091020e-005,6.309452e-005
2.491914e+000,-1.762417e-005,6.309220e-005
2.492379e+000,-2.400244e-005,6.309238e-005
2.492845e+000,-2.803082e-005,6.309557e-005
2.493310e+000,-3.038071e-005,6.309959e-005
2.493776e+000,-3.172351e-005,6.310494e-005
2.494241e+000,-2.903792e-005,6.311276e-005
2.494707e+000,-2.433814e-005,6.311892e-005
2.495172e+000,-2.299535e-005,6.312063e-005
2.495638e+000,-2.383459e-005,6.311818e-005
2.496103e+000,-2.030976e-005,6.310841e-005
2.496569e+000,-1.493858e-005,6.308994e-005
2.497034e+000,-1.225299e-005,6.307067e-005
2.497500e+000,-9.903105e-006,6.305850e-005
2.497966e+000,-9.567407e-006,6.305463e-005
2.498431e+000,-9.903105e-006,6.305558e-005
2.498897e+000,-1.124590e-005,6.305640e-005
2.499362e+000,-1.124590e-005,6.305512e-005
2.499828e+000,-1.258869e-005,6.305148e-005
2.500293e+000,-1.493858e-005,6.304712e-005
2.500759e+000,-1.493858e-005,6.304190e-005
2.501224e+000,-1.510643e-005,6.303468e-005
2.501690e+000,-1.695277e-005,6.302255e-005
2.502155e+000,-1.896696e-005,6.300682e-005
2.502621e+000,-2.165255e-005,6.298875e-005
2.503086e+000,-2.467384e-005,6.297109e-005
2.503552e+000,-2.601663e-005,6.295862e-005
2.504017e+000,-2.265965e-005,6.295311e-005
2.504483e+000,-1.628138e-005,6.295289e-005
2.504948e+000,-8.224612e-006,6.295650e-005
2.505414e+000,-2.349889e-006,6.294657e-005
2.505879e+000,1.174945e-006,6.288865e-005
2.506345e+000,1.510643e-006,6.277880e-005
2.506810e+000,-1.510643e-006,6.266531e-005
2.507276e+000,-3.524834e-006,6.260581e-005
2.507741e+000,-6.210422e-006,6.259166e-005
2.508207e+000,-7.553216e-006,6.259159e-005
2.508672e+000,-6.881819e-006,6.259067e-005
2.509138e+000,-5.203327e-006,6.257794e-005
2.509603e+000,-5.203327e-006,6.255277e-005
2.510069e+000,-7.888914e-006,6.253589e-005
2.510534e+000,-1.158160e-005,6.253419e-005
2.511000e+000,-1.661708e-005,6.253419e-005
2.511466e+000,-2.030976e-005,6.252456e-005
2.511931e+000,-2.030976e-005,6.250927e-005
2.512397e+000,-1.527428e-005,6.249144e-005
2.512862e+000,-1.057450e-005,6.246888e-005
2.513328e+000,-5.203327e-006,6.244016e-005
2.513793e+000,2.517739e-006,6.240424e-005
2.514259e+000,8.224612e-006,6.236073e-005
2.514724e+000,1.124590e-005,6.230871e-005
2.515190e+000,1.258869e-005,6.225010e-005
2.515655e+000,8.896010e-006,6.218736e-005
2.516121e+000,1.174945e-006,6.210867e-005
2.516586e+000,-7.217518e-006,6.199039e-005
2.517052e+000,-1.225299e-005,6.183609e-005
2.517517e+000,-1.158160e-005,6.171130e-005
2.517983e+000,-1.191730e-005,6.168301e-005
2.518448e+000,-1.795987e-005,6.167413e-005
2.518914e+000,-2.903792e-005,6.153527e-005
2.519379e+000,-3.709468e-005,6.120567e-005
2.519845e+000,-4.179446e-005,6.072574e-005
2.520310e+000,-4.682994e-005,6.020159e-005
2.520776e+000,-5.085832e-005,5.974975e-005
2.521241e+000,-4.649424e-005,5.947744e-005
2.521707e+000,-2.970932e-005,5.939785e-005
2.522172e+000,-7.553216e-006,5.940052e-005
2.522638e+000,1.460288e-005,5.939955e-005
2.523103e+000,3.877317e-005,5.939116e-005
2.523569e+000,6.344701e-005,5.939544e-005
2.524034e+000,7.888914e-005,5.943537e-005
2.524500e+000,7.100023e-005,5.950803e-005
2.524966e+000,4.011597e-005,5.956612e-005
2.525431e+000,7.888914e-006,5.958042e-005
2.525897e+000,-1.158160e-005,5.957871e-005
2.526362e+000,-2.098116e-005,5.958075e-005
2.526828e+000,-2.769513e-005,5.958240e-005
2.527293e+000,-3.289845e-005,5.958028e-005
2.527759e+000,-3.373770e-005,5.957530e-005
2.528224e+000,-3.239490e-005,5.956644e-005
2.528690e+000,-3.642328e-005,5.955510e-005
2.529155e+000,-4.061952e-005,5.955548e-005
2.529621e+000,-3.843748e-005,5.956840e-005
2.530086e+000,-2.366674e-005,5.958566e-005
2.530552e+000,5.874723e-006,5.959418e-005
2.531017e+000,4.615854e-005,5.959108e-005
2.531483e+000,8.610666e-005,5.960550e-005
2.531948e+000,1.132982e-004,5.968297e-005
2.532414e+000,1.260548e-004,5.983253e-005
2.532879e+000,1.320974e-004,6.002670e-005
2.533345e+000,1.334401e-004,6.024734e-005
2.533810e+000,1.300832e-004,6.047554e-005
2.534276e+000,1.153124e-004,6.068987e-005
2.534741e+000,7.956054e-005,6.085211e-005
2.535207e+000,3.205920e-005,6.091392e-005
2.535672e+000,-3.860533e-006,6.089939e-005
2.536138e+000,-1.829557e-005,6.087857e-005
2.536603e+000,-1.896696e-005,6.086989e-005
2.537069e+000,-1.695277e-005,6.086530e-005
2.537534e+000,-1.863127e-005,6.086230e-005
2.538000e+000,-2.366674e-005,6.086287e-005
2.538466e+000,-3.038071e-005,6.086832e-005
2.538931e+000,-3.440909e-005,6.087871e-005
2.539397e+000,-3.524834e-005,6.089030e-005
2.539862e+000,-3.524834e-005,6.089565e-005
2.540328e+000,-3.373770e-005,6.088751e-005
2.540793e+000,-3.172351e-005,6.086161e-005
2.541259e+000,-3.038071e-005,6.082207e-005
2.541724e+000,-3.038071e-005,6.078121e-005
2.542190e+000,-3.474479e-005,6.074863e-005
2.542655e+000,-4.246586e-005,6.072589e-005
2.543121e+000,-4.985122e-005,6.071943e-005
2.543586e+000,-5.455100e-005,6.073644e-005
2.544052e+000,-5.723659e-005,6.077358e-005
2.544517e+000,-6.227207e-005,6.082145e-005
2.544983e+000,-6.999313e-005,6.088052e-005
2.545448e+000,-8.207828e-005,6.095538e-005
2.545914e+000,-9.449913e-005,6.105708e-005
2.546379e+000,-1.042344e-004,6.118820e-005
2.546845e+000,-1.015488e-004,6.134080e-005
2.547310e+000,-8.073549e-005,6.147515e-005
2.547776e+000,-3.978027e-005,6.154296e-005
2.548241e+000,6.210422e-006,6.153467e-005
2.548707e+000,4.213016e-005,6.151170e-005
2.549172e+000,6.730755e-005,6.152884e-005
2.549638e+000,7.905699e-005,6.159607e-005
2.550103e+000,7.335011e-005,6.169029e-005
2.550569e+000,5.488670e-005,6.177042e-005
2.551034e+000,2.668803e-005,6.181503e-005
2.551500e+000,-2.182040e-006,6.182544e-005
2.551966e+000,-1.896696e-005,6.182548e-005
2.552431e+000,-2.232395e-005,6.183088e-005
2.552897e+000,-2.232395e-005,6.183816e-005
2.553362e+000,-2.534523e-005,6.184544e-005
2.553828e+000,-2.467384e-005,6.185496e-005
2.554293e+000,-2.030976e-005,6.186381e-005
2.554759e+000,-1.762417e-005,6.186937e-005
2.555224e+000,-1.829557e-005,6.187327e-005
2.555690e+000,-2.098116e-005,6.187752e-005
2.556155e+000,-2.500954e-005,6.188286e-005
2.556621e+000,-2.903792e-005,6.188988e-005
2.557086e+000,-3.474479e-005,6.189936e-005
2.557552e+000,-4.078737e-005,6.191594e-005
2.558017e+000,-4.615854e-005,6.194073e-005
2.558483e+000,-5.052262e-005,6.197274e-005
2.558948e+000,-5.387960e-005,6.201107e-005
2.559414e+000,-5.522240e-005,6.205354e-005
2.559879e+000,-5.471885e-005,6.209444e-005
2.560345e+000,-5.522240e-005,6.213163e-005
2.560810e+000,-5.891508e-005,6.217173e-005
2.561276e+000,-6.260777e-005,6.222078e-005
2.561741e+000,-6.344701e-005,6.227622e-005
2.562207e+000,-6.428626e-005,6.233234e-005
2.562672e+000,-6.428626e-005,6.239128e-005
2.563138e+000,-5.152972e-005,6.245229e-005
2.563603e+000,-2.165255e-005,6.249184e-005
2.564069e+000,1.728847e-005,6.249848e-005
2.564534e+000,4.884413e-005,6.250247e-005
2.565000e+000,5.455100e-005,6.253634e-005
2.565466e+000,2.467384e-005,6.257365e-005
2.565931e+000,-3.172351e-005,6.256369e-005
2.566397e+000,-8.476387e-005,6.255183e-005
2.566862e+000,-9.886320e-005,6.263060e-005
2.567328e+000,-4.112306e-005,6.274770e-005
2.567793e+000,7.032883e-005,6.274343e-005
2.568259e+000,1.784237e-004,6.278790e-005
2.568724e+000,2.573129e-004,6.322865e-005
2.569190e+000,3.090104e-004,6.416020e-005
2.569655e+000,3.174029e-004,6.548526e-005
2.570121e+000,2.643625e-004,6.684660e-005
2.570586e+000,1.720455e-004,6.774770e-005
2.571052e+000,8.442817e-005,6.807109e-005
2.571517e+000,3.457694e-005,6.807031e-005
2.571983e+000,1.057450e-005,6.799597e-005
2.572448e+000,-9.567407e-006,6.793294e-005
2.572914e+000,-2.903792e-005,6.790012e-005
2.573379e+000,-3.843748e-005,6.790357e-005
2.573845e+000,-3.843748e-005,6.792229e-005
2.574310e+000,-3.273060e-005,6.790708e-005
2.574776e+000,-2.836652e-005,6.781442e-005
2.575241e+000,-2.333104e-005,6.764055e-005
2.575707e+000,-2.030976e-005,6.741049e-005
2.576172e+000,-1.896696e-005,6.716292e-005
2.576638e+000,-2.098116e-005,6.692558e-005
2.577103e+000,-2.568093e-005,6.673105e-005
2.577569e+000,-2.870222e-005,6.660282e-005
2.578034e+000,-3.071641e-005,6.654450e-005
2.578500e+000,-3.575189e-005,6.653846e-005
2.578966e+000,-4.179446e-005,6.655468e-005
2.579431e+000,-4.649424e-005,6.657911e-005
2.579897e+000,-5.018692e-005,6.660933e-005
2.580362e+000,-5.790799e-005,6.664452e-005
2.580828e+000,-6.613260e-005,6.669114e-005
2.581293e+000,-7.032883e-005,6.675158e-005
2.581759e+000,-6.898604e-005,6.681980e-005
2.582224e+000,-6.478981e-005,6.688571e-005
2.582690e+000,-6.092927e-005,6.694409e-005
2.583155e+000,-6.495765e-005,6.699139e-005
2.583621e+000,-6.932174e-005,6.702876e-005
2.584086e+000,-6.865034e-005,6.705469e-005
2.584552e+000,-6.462196e-005,6.706452e-005
2.585017e+000,-5.992218e-005,6.705579e-005
2.585483e+000,-5.387960e-005,6.703161e-005
2.585948e+000,-4.364080e-005,6.699855e-005
2.586414e+000,-2.870222e-005,6.695496e-005
2.586879e+000,-1.091020e-005,6.689427e-005
2.587345e+000,3.860533e-006,6.680962e-005
2.587810e+000,1.191730e-005,6.671433e-005
2.588276e+000,1.628138e-005,6.664391e-005
2.588741e+000,1.594568e-005,6.662161e-005
2.589207e+000,5.203327e-006,6.662469e-005
2.589672e+000,-1.091020e-005,6.661584e-005
2.590138e+000,-2.064546e-005,6.658641e-005
2.590603e+000,-2.433814e-005,6.654102e-005
2.591069e+000,-2.702373e-005,6.649146e-005
2.591534e+000,-3.172351e-005,6.645740e-005
2.592000e+000,-3.877317e-005,6.645618e-005
2.592466e+000,-4.380865e-005,6.647703e-005
2.592931e+000,-4.246586e-005,6.649887e-005
2.593397e+000,-3.172351e-005,6.651003e-005
2.593862e+000,-1.124590e-005,6.649642e-005
2.594328e+000,1.292439e-005,6.644503e-005
2.594793e+000,3.407340e-005,6.636342e-005
2.595259e+000,4.716563e-005,6.628974e-005
2.595724e+000,5.522240e-005,6.626709e-005
2.596190e+000,6.562905e-005,6.630018e-005
2.596655e+000,7.066453e-005,6.635817e-005
2.597121e+000,5.723659e-005,6.639920e-005
2.597586e+000,2.937362e-005,6.637310e-005
2.598052e+000,1.846342e-006,6.624703e-005
2.598517e+000,-1.292439e-005,6.605333e-005
2.598983e+000,-1.225299e-005,6.590920e-005
2.599448e+000,-5.203327e-006,6.586338e-005
