X [s],R DELTOID ANTERIOR: EMG 2 [V],R DELTOID ANTERIOR: EMG 2->filter (FilterSlidingRMS80) [V]
1.944519e+000,-2.198825e-005,2.165014e-005
1.945038e+000,-2.299535e-005,2.165221e-005
1.945558e+000,-2.131685e-005,2.165647e-005
1.946077e+000,-2.064546e-005,2.165715e-005
1.946596e+000,-2.165255e-005,2.165510e-005
1.947115e+000,-2.131685e-005,2.165647e-005
1.947635e+000,-2.098116e-005,2.165578e-005
1.948154e+000,-1.963836e-005,2.165441e-005
1.948673e+000,-2.064546e-005,2.165246e-005
1.949192e+000,-2.198825e-005,2.165626e-005
1.949712e+000,-2.299535e-005,2.166280e-005
1.950231e+000,-2.299535e-005,2.167030e-005
1.950750e+000,-2.198825e-005,2.167716e-005
1.951269e+000,-2.232395e-005,2.168248e-005
1.951788e+000,-2.316319e-005,2.168788e-005
1.952308e+000,-2.232395e-005,2.169574e-005
1.952827e+000,-2.165255e-005,2.169985e-005
1.953346e+000,-2.131685e-005,2.170255e-005
1.953865e+000,-1.896696e-005,2.170552e-005
1.954385e+000,-1.846342e-005,2.170552e-005
1.954904e+000,-2.030976e-005,2.170809e-005
1.955423e+000,-2.165255e-005,2.171462e-005
1.955942e+000,-2.165255e-005,2.172219e-005
1.956462e+000,-2.232395e-005,2.172976e-005
1.956981e+000,-2.366674e-005,2.173874e-005
1.957500e+000,-2.400244e-005,2.174922e-005
1.958019e+000,-2.299535e-005,2.175832e-005
1.958538e+000,-2.165255e-005,2.176640e-005
1.959058e+000,-2.198825e-005,2.177280e-005
1.959577e+000,-2.165255e-005,2.178161e-005
1.960096e+000,-2.030976e-005,2.178916e-005
1.960615e+000,-1.795987e-005,2.179287e-005
1.961135e+000,-1.863127e-005,2.179316e-005
1.961654e+000,-1.930266e-005,2.179433e-005
1.962173e+000,-2.030976e-005,2.179243e-005
1.962692e+000,-2.198825e-005,2.178904e-005
1.963212e+000,-2.165255e-005,2.179043e-005
1.963731e+000,-2.047761e-005,2.179311e-005
1.964250e+000,-2.098116e-005,2.178934e-005
1.964769e+000,-2.182040e-005,2.178867e-005
1.965288e+000,-2.232395e-005,2.179298e-005
1.965808e+000,-2.098116e-005,2.180079e-005
1.966327e+000,-2.232395e-005,2.180401e-005
1.966846e+000,-2.249180e-005,2.180938e-005
1.967365e+000,-2.198825e-005,2.181480e-005
1.967885e+000,-2.232395e-005,2.181686e-005
1.968404e+000,-2.265965e-005,2.181826e-005
1.968923e+000,-2.433814e-005,2.182307e-005
1.969442e+000,-2.467384e-005,2.182964e-005
1.969962e+000,-2.299535e-005,2.183196e-005
1.970481e+000,-2.098116e-005,2.182815e-005
1.971000e+000,-2.030976e-005,2.182091e-005
1.971519e+000,-1.963836e-005,2.181076e-005
1.972038e+000,-1.896696e-005,2.180090e-005
1.972558e+000,-1.980621e-005,2.179247e-005
1.973077e+000,-2.064546e-005,2.178812e-005
1.973596e+000,-2.165255e-005,2.178746e-005
1.974115e+000,-2.098116e-005,2.178848e-005
1.974635e+000,-2.098116e-005,2.178848e-005
1.975154e+000,-2.064546e-005,2.178712e-005
1.975673e+000,-2.165255e-005,2.177997e-005
1.976192e+000,-2.165255e-005,2.177636e-005
1.976712e+000,-2.131685e-005,2.177495e-005
1.977231e+000,-2.131685e-005,2.177066e-005
1.977750e+000,-2.165255e-005,2.176407e-005
1.978269e+000,-2.098116e-005,2.175817e-005
1.978788e+000,-2.064546e-005,2.175012e-005
1.979308e+000,-2.165255e-005,2.174295e-005
1.979827e+000,-2.333104e-005,2.173782e-005
1.980346e+000,-2.366674e-005,2.173707e-005
1.980865e+000,-2.232395e-005,2.174212e-005
1.981385e+000,-2.165255e-005,2.174491e-005
1.981904e+000,-2.114900e-005,2.174349e-005
1.982423e+000,-1.896696e-005,2.173885e-005
1.982942e+000,-1.762417e-005,2.172927e-005
1.983462e+000,-1.695277e-005,2.172170e-005
1.983981e+000,-1.762417e-005,2.171793e-005
1.984500e+000,-1.762417e-005,2.171305e-005
1.985019e+000,-1.930266e-005,2.170548e-005
1.985538e+000,-2.131685e-005,2.170224e-005
1.986058e+000,-2.165255e-005,2.170292e-005
1.986577e+000,-2.165255e-005,2.170463e-005
1.987096e+000,-2.299535e-005,2.170600e-005
1.987615e+000,-2.333104e-005,2.170673e-005
1.988135e+000,-2.299535e-005,2.170284e-005
1.988654e+000,-2.198825e-005,2.169658e-005
1.989173e+000,-2.299535e-005,2.168731e-005
1.989692e+000,-2.198825e-005,2.168105e-005
1.990212e+000,-2.165255e-005,2.167343e-005
1.990731e+000,-2.198825e-005,2.166750e-005
1.991250e+000,-2.299535e-005,2.166533e-005
1.991769e+000,-2.198825e-005,2.166643e-005
1.992288e+000,-2.098116e-005,2.166572e-005
1.992808e+000,-2.098116e-005,2.166503e-005
1.993327e+000,-2.131685e-005,2.166570e-005
1.993846e+000,-2.030976e-005,2.166771e-005
1.994365e+000,-1.963836e-005,2.166771e-005
1.994885e+000,-1.863127e-005,2.166771e-005
1.995404e+000,-1.963836e-005,2.166523e-005
1.995923e+000,-2.265965e-005,2.166261e-005
1.996442e+000,-2.366674e-005,2.166475e-005
1.996962e+000,-2.165255e-005,2.166771e-005
1.997481e+000,-2.232395e-005,2.166701e-005
1.998000e+000,-2.333104e-005,2.166912e-005
1.998519e+000,-2.366674e-005,2.167412e-005
1.999038e+000,-2.349889e-005,2.168119e-005
1.999558e+000,-2.232395e-005,2.168519e-005
2.000077e+000,-2.165255e-005,2.168223e-005
2.000596e+000,-2.165255e-005,2.167747e-005
2.001115e+000,-2.232395e-005,2.167747e-005
2.001635e+000,-2.232395e-005,2.167958e-005
2.002154e+000,-2.198825e-005,2.168099e-005
2.002673e+000,-2.299535e-005,2.167882e-005
2.003192e+000,-2.265965e-005,2.167577e-005
2.003712e+000,-2.299535e-005,2.167504e-005
2.004231e+000,-2.383459e-005,2.167861e-005
2.004750e+000,-2.433814e-005,2.168735e-005
2.005269e+000,-2.433814e-005,2.169850e-005
2.005788e+000,-2.433814e-005,2.170441e-005
2.006308e+000,-2.299535e-005,2.171033e-005
2.006827e+000,-2.131685e-005,2.171457e-005
2.007346e+000,-2.165255e-005,2.171658e-005
2.007865e+000,-2.232395e-005,2.171927e-005
2.008385e+000,-2.131685e-005,2.171927e-005
2.008904e+000,-2.030976e-005,2.171345e-005
2.009423e+000,-2.165255e-005,2.170405e-005
2.009942e+000,-2.433814e-005,2.169734e-005
2.010462e+000,-2.366674e-005,2.169889e-005
2.010981e+000,-2.165255e-005,2.170184e-005
2.011500e+000,-2.098116e-005,2.170114e-005
2.012019e+000,-2.299535e-005,2.169977e-005
2.012538e+000,-2.265965e-005,2.170534e-005
2.013058e+000,-2.198825e-005,2.171018e-005
2.013577e+000,-2.165255e-005,2.171422e-005
2.014096e+000,-2.299535e-005,2.171692e-005
2.014615e+000,-2.500954e-005,2.171765e-005
2.015135e+000,-2.366674e-005,2.171845e-005
2.015654e+000,-2.299535e-005,2.171369e-005
2.016173e+000,-2.333104e-005,2.171181e-005
2.016692e+000,-2.299535e-005,2.171256e-005
2.017212e+000,-2.098116e-005,2.171543e-005
2.017731e+000,-2.030976e-005,2.171543e-005
2.018250e+000,-2.064546e-005,2.171273e-005
2.018769e+000,-1.980621e-005,2.171069e-005
2.019288e+000,-1.963836e-005,2.170940e-005
2.019808e+000,-2.030976e-005,2.170811e-005
2.020327e+000,-1.997406e-005,2.170610e-005
2.020846e+000,-2.030976e-005,2.170206e-005
2.021365e+000,-2.114900e-005,2.170073e-005
2.021885e+000,-1.963836e-005,2.170039e-005
2.022404e+000,-1.930266e-005,2.169777e-005
2.022923e+000,-2.064546e-005,2.169715e-005
2.023442e+000,-2.265965e-005,2.169972e-005
2.023962e+000,-2.232395e-005,2.170768e-005
2.024481e+000,-2.165255e-005,2.171432e-005
2.025000e+000,-2.198825e-005,2.171830e-005
2.025519e+000,-2.299535e-005,2.172422e-005
2.026038e+000,-2.299535e-005,2.173684e-005
2.026558e+000,-2.366674e-005,2.174996e-005
2.027077e+000,-2.299535e-005,2.176044e-005
2.027596e+000,-2.098116e-005,2.176399e-005
2.028115e+000,-2.165255e-005,2.176466e-005
2.028635e+000,-2.232395e-005,2.176987e-005
2.029154e+000,-2.333104e-005,2.177493e-005
2.029673e+000,-2.366674e-005,2.177853e-005
2.030192e+000,-2.265965e-005,2.178289e-005
2.030712e+000,-2.299535e-005,2.178771e-005
2.031231e+000,-2.433814e-005,2.179260e-005
2.031750e+000,-2.383459e-005,2.179563e-005
2.032269e+000,-2.098116e-005,2.179601e-005
2.032788e+000,-1.963836e-005,2.179324e-005
2.033308e+000,-2.064546e-005,2.179064e-005
2.033827e+000,-2.182040e-005,2.178963e-005
2.034346e+000,-2.299535e-005,2.179267e-005
2.034865e+000,-2.198825e-005,2.179756e-005
2.035385e+000,-2.064546e-005,2.179826e-005
2.035904e+000,-2.098116e-005,2.179623e-005
2.036423e+000,-2.333104e-005,2.179486e-005
2.036942e+000,-2.433814e-005,2.179257e-005
2.037462e+000,-2.165255e-005,2.179257e-005
2.037981e+000,-1.963836e-005,2.179116e-005
2.038500e+000,-1.863127e-005,2.178719e-005
2.039019e+000,-1.896696e-005,2.177926e-005
2.039538e+000,-1.896696e-005,2.177119e-005
2.040058e+000,-1.712062e-005,2.176008e-005
2.040577e+000,-1.695277e-005,2.174420e-005
2.041096e+000,-2.098116e-005,2.172961e-005
2.041615e+000,-2.333104e-005,2.172233e-005
2.042135e+000,-2.299535e-005,2.171845e-005
2.042654e+000,-2.114900e-005,2.171695e-005
2.043173e+000,-2.165255e-005,2.171796e-005
2.043692e+000,-2.165255e-005,2.172162e-005
2.044212e+000,-2.098116e-005,2.172366e-005
2.044731e+000,-2.030976e-005,2.172627e-005
2.045250e+000,-2.030976e-005,2.172879e-005
2.045769e+000,-2.064546e-005,2.172814e-005
2.046288e+000,-2.165255e-005,2.172679e-005
2.046808e+000,-2.165255e-005,2.172948e-005
2.047327e+000,-2.249180e-005,2.173218e-005
2.047846e+000,-2.299535e-005,2.173532e-005
2.048365e+000,-2.232395e-005,2.173888e-005
2.048885e+000,-2.131685e-005,2.174298e-005
2.049404e+000,-2.131685e-005,2.174811e-005
2.049923e+000,-2.299535e-005,2.175263e-005
2.050442e+000,-2.568093e-005,2.175409e-005
2.050962e+000,-2.433814e-005,2.175884e-005
2.051481e+000,-2.165255e-005,2.175884e-005
2.052000e+000,-2.030976e-005,2.175333e-005
2.052519e+000,-1.963836e-005,2.174922e-005
2.053038e+000,-1.997406e-005,2.174661e-005
2.053558e+000,-2.098116e-005,2.174464e-005
2.054077e+000,-2.165255e-005,2.174328e-005
2.054596e+000,-2.047761e-005,2.174257e-005
2.055115e+000,-2.098116e-005,2.174158e-005
2.055635e+000,-2.232395e-005,2.174387e-005
2.056154e+000,-2.299535e-005,2.174894e-005
2.056673e+000,-2.299535e-005,2.175180e-005
2.057192e+000,-2.232395e-005,2.175180e-005
2.057712e+000,-2.366674e-005,2.174731e-005
2.058231e+000,-2.500954e-005,2.174089e-005
2.058750e+000,-2.433814e-005,2.173926e-005
2.059269e+000,-2.232395e-005,2.173847e-005
2.059788e+000,-2.299535e-005,2.173702e-005
2.060308e+000,-2.098116e-005,2.174258e-005
2.060827e+000,-2.064546e-005,2.174325e-005
2.061346e+000,-2.030976e-005,2.173834e-005
2.061865e+000,-1.963836e-005,2.173495e-005
2.062385e+000,-1.829557e-005,2.173367e-005
2.062904e+000,-1.980621e-005,2.172725e-005
2.063423e+000,-2.198825e-005,2.172218e-005
2.063942e+000,-2.232395e-005,2.172147e-005
2.064462e+000,-2.165255e-005,2.172425e-005
2.064981e+000,-2.165255e-005,2.172823e-005
2.065500e+000,-2.165255e-005,2.173026e-005
2.066019e+000,-2.131685e-005,2.172590e-005
2.066538e+000,-2.030976e-005,2.171851e-005
2.067058e+000,-2.098116e-005,2.171106e-005
2.067577e+000,-2.232395e-005,2.170969e-005
2.068096e+000,-2.098116e-005,2.171380e-005
2.068615e+000,-1.863127e-005,2.171513e-005
2.069135e+000,-1.795987e-005,2.171134e-005
2.069654e+000,-1.695277e-005,2.170704e-005
2.070173e+000,-1.762417e-005,2.170105e-005
2.070692e+000,-1.762417e-005,2.169617e-005
2.071212e+000,-1.829557e-005,2.169257e-005
2.071731e+000,-1.896696e-005,2.168981e-005
2.072250e+000,-1.963836e-005,2.168595e-005
2.072769e+000,-2.030976e-005,2.168197e-005
2.073288e+000,-2.030976e-005,2.167927e-005
2.073808e+000,-1.963836e-005,2.167656e-005
2.074327e+000,-2.098116e-005,2.167116e-005
2.074846e+000,-2.165255e-005,2.166541e-005
2.075365e+000,-2.198825e-005,2.166253e-005
2.075885e+000,-2.232395e-005,2.166393e-005
2.076404e+000,-2.299535e-005,2.166869e-005
2.076923e+000,-2.333104e-005,2.167680e-005
2.077442e+000,-2.366674e-005,2.168409e-005
2.077962e+000,-2.450599e-005,2.168847e-005
2.078481e+000,-2.534523e-005,2.169040e-005
2.079000e+000,-2.584878e-005,2.169121e-005
2.079519e+000,-2.635233e-005,2.169286e-005
2.080038e+000,-2.433814e-005,2.169929e-005
2.080558e+000,-2.299535e-005,2.169929e-005
2.081077e+000,-2.299535e-005,2.169546e-005
2.081596e+000,-2.265965e-005,2.169546e-005
2.082115e+000,-2.232395e-005,2.169897e-005
2.082635e+000,-2.182040e-005,2.170437e-005
2.083154e+000,-2.198825e-005,2.170870e-005
2.083673e+000,-2.232395e-005,2.171144e-005
2.084192e+000,-2.198825e-005,2.171285e-005
2.084712e+000,-2.165255e-005,2.171356e-005
2.085231e+000,-2.098116e-005,2.171425e-005
2.085750e+000,-2.064546e-005,2.171288e-005
2.086269e+000,-2.114900e-005,2.171084e-005
2.086788e+000,-2.232395e-005,2.170945e-005
2.087308e+000,-2.299535e-005,2.171224e-005
2.087827e+000,-2.064546e-005,2.171781e-005
2.088346e+000,-1.896696e-005,2.171680e-005
2.088865e+000,-1.963836e-005,2.171158e-005
2.089385e+000,-2.182040e-005,2.170897e-005
2.089904e+000,-2.299535e-005,2.171102e-005
2.090423e+000,-2.232395e-005,2.171659e-005
2.090942e+000,-2.098116e-005,2.171730e-005
2.091462e+000,-1.997406e-005,2.171156e-005
2.091981e+000,-2.030976e-005,2.170535e-005
2.092500e+000,-2.030976e-005,2.170535e-005
2.093019e+000,-1.997406e-005,2.170847e-005
2.093538e+000,-2.030976e-005,2.171035e-005
2.094058e+000,-1.930266e-005,2.170903e-005
2.094577e+000,-2.030976e-005,2.170442e-005
2.095096e+000,-2.114900e-005,2.169885e-005
2.095615e+000,-2.098116e-005,2.169111e-005
2.096135e+000,-2.098116e-005,2.168381e-005
2.096654e+000,-2.098116e-005,2.168244e-005
2.097173e+000,-2.232395e-005,2.168244e-005
2.097692e+000,-2.232395e-005,2.168316e-005
2.098212e+000,-2.131685e-005,2.168387e-005
2.098731e+000,-2.232395e-005,2.168176e-005
2.099250e+000,-2.433814e-005,2.168588e-005
2.099769e+000,-2.333104e-005,2.169578e-005
2.100288e+000,-2.215610e-005,2.169940e-005
2.100808e+000,-2.131685e-005,2.170115e-005
2.101327e+000,-2.098116e-005,2.170444e-005
2.101846e+000,-2.198825e-005,2.170829e-005
2.102365e+000,-2.232395e-005,2.171298e-005
2.102885e+000,-2.165255e-005,2.171676e-005
2.103404e+000,-2.333104e-005,2.171880e-005
2.103923e+000,-2.467384e-005,2.172639e-005
2.104442e+000,-2.366674e-005,2.173578e-005
2.104962e+000,-2.131685e-005,2.174152e-005
2.105481e+000,-2.299535e-005,2.174286e-005
2.106000e+000,-2.433814e-005,2.174777e-005
2.106519e+000,-2.400244e-005,2.175504e-005
2.107038e+000,-2.433814e-005,2.176085e-005
2.107558e+000,-2.635233e-005,2.176640e-005
2.108077e+000,-2.702373e-005,2.177431e-005
2.108596e+000,-2.568093e-005,2.178393e-005
2.109115e+000,-2.433814e-005,2.178867e-005
2.109635e+000,-2.400244e-005,2.179096e-005
2.110154e+000,-2.467384e-005,2.179248e-005
2.110673e+000,-2.299535e-005,2.179480e-005
2.111192e+000,-2.232395e-005,2.179019e-005
2.111712e+000,-2.299535e-005,2.177912e-005
2.112231e+000,-2.232395e-005,2.177530e-005
2.112750e+000,-2.299535e-005,2.177671e-005
2.113269e+000,-2.131685e-005,2.177957e-005
2.113788e+000,-2.098116e-005,2.177748e-005
2.114308e+000,-2.030976e-005,2.177325e-005
2.114827e+000,-1.896696e-005,2.176915e-005
2.115346e+000,-1.829557e-005,2.176597e-005
2.115865e+000,-2.064546e-005,2.176226e-005
2.116385e+000,-2.165255e-005,2.176022e-005
2.116904e+000,-2.232395e-005,2.176022e-005
2.117423e+000,-2.232395e-005,2.176300e-005
2.117942e+000,-2.265965e-005,2.176118e-005
2.118462e+000,-2.366674e-005,2.175818e-005
2.118981e+000,-2.433814e-005,2.175968e-005
2.119500e+000,-2.366674e-005,2.176271e-005
2.120019e+000,-2.299535e-005,2.176421e-005
2.120538e+000,-2.232395e-005,2.176944e-005
2.121058e+000,-2.131685e-005,2.177482e-005
2.121577e+000,-1.963836e-005,2.177550e-005
2.122096e+000,-2.030976e-005,2.177153e-005
2.122615e+000,-2.114900e-005,2.176953e-005
2.123135e+000,-2.249180e-005,2.176636e-005
2.123654e+000,-2.198825e-005,2.176916e-005
2.124173e+000,-1.997406e-005,2.177383e-005
2.124692e+000,-1.863127e-005,2.177186e-005
2.125212e+000,-1.896696e-005,2.176535e-005
2.125731e+000,-1.896696e-005,2.175873e-005
2.126250e+000,-1.795987e-005,2.175065e-005
2.126769e+000,-1.779202e-005,2.174366e-005
2.127288e+000,-2.165255e-005,2.173638e-005
2.127808e+000,-2.299535e-005,2.173568e-005
2.128327e+000,-2.030976e-005,2.173785e-005
2.128846e+000,-1.997406e-005,2.173515e-005
2.129365e+000,-2.098116e-005,2.173515e-005
2.129885e+000,-2.198825e-005,2.174078e-005
2.130404e+000,-2.165255e-005,2.174904e-005
2.130923e+000,-1.997406e-005,2.175660e-005
2.131442e+000,-1.896696e-005,2.175724e-005
2.131962e+000,-1.896696e-005,2.175568e-005
2.132481e+000,-1.980621e-005,2.175317e-005
2.133000e+000,-2.030976e-005,2.175317e-005
2.133519e+000,-2.030976e-005,2.175445e-005
2.134038e+000,-1.963836e-005,2.175445e-005
2.134558e+000,-1.963836e-005,2.175381e-005
2.135077e+000,-1.980621e-005,2.175474e-005
2.135596e+000,-1.930266e-005,2.175378e-005
2.136115e+000,-1.896696e-005,2.175021e-005
2.136635e+000,-1.963836e-005,2.174636e-005
2.137154e+000,-2.030976e-005,2.174239e-005
2.137673e+000,-2.064546e-005,2.173756e-005
2.138192e+000,-2.030976e-005,2.173552e-005
2.138712e+000,-2.030976e-005,2.173617e-005
2.139231e+000,-2.098116e-005,2.173808e-005
2.139750e+000,-2.165255e-005,2.174069e-005
2.140269e+000,-2.098116e-005,2.174069e-005
2.140788e+000,-2.098116e-005,2.173341e-005
2.141308e+000,-2.232395e-005,2.172455e-005
2.141827e+000,-2.366674e-005,2.172309e-005
2.142346e+000,-2.366674e-005,2.173015e-005
2.142865e+000,-2.450599e-005,2.173721e-005
2.143385e+000,-2.500954e-005,2.174420e-005
2.143904e+000,-2.383459e-005,2.175169e-005
2.144423e+000,-2.265965e-005,2.175357e-005
2.144942e+000,-2.232395e-005,2.174821e-005
2.145462e+000,-2.232395e-005,2.174293e-005
2.145981e+000,-2.232395e-005,2.173440e-005
2.146500e+000,-2.349889e-005,2.172287e-005
2.147019e+000,-2.484169e-005,2.171606e-005
2.147538e+000,-2.467384e-005,2.171646e-005
2.148058e+000,-2.433814e-005,2.171725e-005
2.148577e+000,-2.265965e-005,2.171802e-005
2.149096e+000,-2.098116e-005,2.171425e-005
2.149615e+000,-2.098116e-005,2.170696e-005
2.150135e+000,-2.198825e-005,2.169928e-005
2.150654e+000,-2.232395e-005,2.169167e-005
2.151173e+000,-2.433814e-005,2.168558e-005
2.151692e+000,-2.400244e-005,2.168558e-005
2.152212e+000,-2.299535e-005,2.168785e-005
2.152731e+000,-2.333104e-005,2.168785e-005
2.153250e+000,-2.467384e-005,2.168785e-005
2.153769e+000,-2.450599e-005,2.169094e-005
2.154288e+000,-2.433814e-005,2.169400e-005
2.154808e+000,-2.299535e-005,2.170129e-005
2.155327e+000,-2.182040e-005,2.170877e-005
2.155846e+000,-2.232395e-005,2.171182e-005
2.156365e+000,-2.299535e-005,2.171323e-005
2.156885e+000,-2.316319e-005,2.171540e-005
2.157404e+000,-2.299535e-005,2.171273e-005
2.157923e+000,-2.400244e-005,2.171273e-005
2.158442e+000,-2.299535e-005,2.171787e-005
2.158962e+000,-2.030976e-005,2.172210e-005
2.159481e+000,-1.947051e-005,2.172044e-005
2.160000e+000,-1.997406e-005,2.171718e-005
2.160519e+000,-2.064546e-005,2.171520e-005
2.161038e+000,-1.963836e-005,2.171714e-005
2.161558e+000,-1.829557e-005,2.171777e-005
2.162077e+000,-1.846342e-005,2.171657e-005
2.162596e+000,-1.930266e-005,2.171443e-005
2.163115e+000,-2.030976e-005,2.171317e-005
2.163635e+000,-1.930266e-005,2.171689e-005
2.164154e+000,-1.779202e-005,2.171928e-005
2.164673e+000,-1.728847e-005,2.171691e-005
2.165192e+000,-1.644922e-005,2.171147e-005
2.165712e+000,-1.695277e-005,2.170198e-005
2.166231e+000,-1.795987e-005,2.169187e-005
2.166750e+000,-1.829557e-005,2.168756e-005
2.167269e+000,-1.997406e-005,2.168636e-005
2.167788e+000,-2.098116e-005,2.168572e-005
2.168308e+000,-2.114900e-005,2.168833e-005
2.168827e+000,-2.165255e-005,2.169191e-005
2.169346e+000,-2.265965e-005,2.169362e-005
2.169865e+000,-2.265965e-005,2.169713e-005
2.170385e+000,-2.182040e-005,2.170261e-005
2.170904e+000,-2.299535e-005,2.170694e-005
2.171423e+000,-2.366674e-005,2.171504e-005
2.171942e+000,-2.249180e-005,2.172210e-005
2.172462e+000,-2.299535e-005,2.172657e-005
2.172981e+000,-2.433814e-005,2.173013e-005
2.173500e+000,-2.299535e-005,2.173463e-005
2.174019e+000,-2.198825e-005,2.173388e-005
2.174538e+000,-2.316319e-005,2.173458e-005
2.175058e+000,-2.500954e-005,2.174052e-005
2.175577e+000,-2.433814e-005,2.175198e-005
2.176096e+000,-2.182040e-005,2.175992e-005
2.176615e+000,-2.182040e-005,2.175885e-005
2.177135e+000,-2.249180e-005,2.175920e-005
2.177654e+000,-2.098116e-005,2.176366e-005
2.178173e+000,-1.997406e-005,2.176299e-005
2.178692e+000,-2.098116e-005,2.175965e-005
2.179212e+000,-2.232395e-005,2.175897e-005
2.179731e+000,-2.232395e-005,2.175897e-005
2.180250e+000,-2.165255e-005,2.175525e-005
2.180769e+000,-2.198825e-005,2.175455e-005
2.181288e+000,-2.198825e-005,2.175795e-005
2.181808e+000,-2.249180e-005,2.176198e-005
2.182327e+000,-2.349889e-005,2.176234e-005
2.182846e+000,-2.299535e-005,2.176491e-005
2.183365e+000,-2.098116e-005,2.176778e-005
2.183885e+000,-2.165255e-005,2.176778e-005
2.184404e+000,-2.232395e-005,2.176981e-005
2.184923e+000,-2.232395e-005,2.177391e-005
2.185442e+000,-2.265965e-005,2.177669e-005
2.185962e+000,-2.198825e-005,2.178247e-005
