X [s],L DELTOID POSTERIOR: EMG 5 [V],L DELTOID POSTERIOR: EMG 5->filter (FilterSlidingRMS51) [V]
3.313853e+000,4.817273e-005,4.560903e-005
3.314647e+000,9.718471e-005,4.568976e-005
3.315441e+000,1.257191e-004,4.601669e-005
3.316235e+000,9.584192e-005,4.656024e-005
3.317029e+000,6.092927e-005,4.686541e-005
3.317824e+000,2.534523e-005,4.696280e-005
3.318618e+000,-1.191730e-005,4.693621e-005
3.319412e+000,-4.313725e-005,4.686334e-005
3.320206e+000,-5.387960e-005,4.685311e-005
3.321000e+000,-5.119402e-005,4.689191e-005
3.321794e+000,-5.589380e-005,4.695090e-005
3.322588e+000,-5.790799e-005,4.703014e-005
3.323382e+000,-4.850843e-005,4.713006e-005
3.324176e+000,-4.145876e-005,4.720683e-005
3.324971e+000,-4.246586e-005,4.726318e-005
3.325765e+000,-4.246586e-005,4.731938e-005
3.326559e+000,-3.743038e-005,4.737737e-005
3.327353e+000,-2.500954e-005,4.742114e-005
3.328147e+000,-1.493858e-005,4.743531e-005
3.328941e+000,-4.196231e-006,4.743564e-005
3.329735e+000,-8.896010e-006,4.742097e-005
3.330529e+000,-3.071641e-005,4.740031e-005
3.331324e+000,-5.253681e-005,4.741860e-005
3.332118e+000,-5.421531e-005,4.750156e-005
3.332912e+000,-4.649424e-005,4.758479e-005
3.333706e+000,-4.246586e-005,4.762163e-005
3.334500e+000,-2.970932e-005,4.765500e-005
3.335294e+000,-1.225299e-005,4.766470e-005
3.336088e+000,1.393149e-005,4.763465e-005
3.336882e+000,3.306630e-005,4.761851e-005
3.337676e+000,1.661708e-005,4.765485e-005
3.338471e+000,-3.524834e-006,4.766404e-005
3.339265e+000,-9.063859e-006,4.764879e-005
3.340059e+000,-9.567407e-006,4.761572e-005
3.340853e+000,-1.560998e-005,4.760544e-005
3.341647e+000,-8.392462e-006,4.761201e-005
3.342441e+000,3.071641e-005,4.761278e-005
3.343235e+000,4.649424e-005,4.764429e-005
3.344029e+000,3.860533e-006,4.771558e-005
3.344824e+000,-3.743038e-005,4.768922e-005
3.345618e+000,-5.421531e-005,4.766381e-005
3.346412e+000,-5.320821e-005,4.769982e-005
3.347206e+000,-4.045167e-005,4.778714e-005
3.348000e+000,-1.510643e-005,4.779907e-005
3.348794e+000,1.124590e-005,4.764789e-005
3.349588e+000,1.829557e-005,4.744635e-005
3.350382e+000,1.124590e-005,4.726320e-005
3.351176e+000,-8.896010e-006,4.694376e-005
3.351971e+000,-1.560998e-005,4.669625e-005
3.352765e+000,-7.553216e-006,4.663396e-005
3.353559e+000,-1.426719e-005,4.663445e-005
3.354353e+000,-3.038071e-005,4.661888e-005
3.355147e+000,-3.978027e-005,4.658977e-005
3.355941e+000,-3.810178e-005,4.658793e-005
3.356735e+000,-3.843748e-005,4.659051e-005
3.357529e+000,-4.716563e-005,4.658508e-005
3.358324e+000,-4.061952e-005,4.659247e-005
3.359118e+000,-2.937362e-005,4.652541e-005
3.359912e+000,-3.105211e-005,4.633883e-005
3.360706e+000,-3.776608e-005,4.614194e-005
3.361500e+000,-3.373770e-005,4.594963e-005
3.362294e+000,-2.534523e-005,4.583036e-005
3.363088e+000,-2.433814e-005,4.580992e-005
3.363882e+000,-3.306630e-005,4.581159e-005
3.364676e+000,-4.246586e-005,4.584407e-005
3.365471e+000,-5.052262e-005,4.590624e-005
3.366265e+000,-5.320821e-005,4.597743e-005
3.367059e+000,-5.085832e-005,4.604486e-005
3.367853e+000,-4.649424e-005,4.611321e-005
3.368647e+000,-3.910887e-005,4.616505e-005
3.369441e+000,-2.853437e-005,4.620788e-005
3.370235e+000,-1.527428e-005,4.623576e-005
3.371029e+000,5.874723e-006,4.624165e-005
3.371824e+000,2.870222e-005,4.624197e-005
3.372618e+000,3.071641e-005,4.627032e-005
3.373412e+000,-6.881819e-006,4.629868e-005
3.374206e+000,-2.635233e-005,4.629759e-005
3.375000e+000,-4.364080e-006,4.631854e-005
3.375794e+000,3.021286e-006,4.628235e-005
3.376588e+000,-1.426719e-005,4.627238e-005
3.377382e+000,1.560998e-005,4.625639e-005
3.378176e+000,6.529335e-005,4.616723e-005
3.378971e+000,5.857939e-005,4.619181e-005
3.379765e+000,6.932174e-005,4.619045e-005
3.380559e+000,9.517052e-005,4.622882e-005
3.381353e+000,9.047074e-005,4.642220e-005
3.382147e+000,8.006408e-005,4.661957e-005
3.382941e+000,8.845655e-005,4.680045e-005
3.383735e+000,8.845655e-005,4.705006e-005
3.384529e+000,5.673304e-005,4.729363e-005
3.385324e+000,-2.853437e-006,4.739881e-005
3.386118e+000,-4.448005e-005,4.739874e-005
3.386912e+000,-6.462196e-005,4.745698e-005
3.387706e+000,-7.234302e-005,4.758121e-005
3.388500e+000,-7.335011e-005,4.775298e-005
3.389294e+000,-7.267872e-005,4.791550e-005
3.390088e+000,-7.402152e-005,4.807922e-005
3.390882e+000,-6.495765e-005,4.825540e-005
3.391676e+000,-6.630045e-005,4.839342e-005
3.392471e+000,-7.133593e-005,4.853782e-005
3.393265e+000,-8.342107e-005,4.870262e-005
3.394059e+000,-9.449913e-005,4.892874e-005
3.394853e+000,-9.181353e-005,4.921296e-005
3.395647e+000,-8.946365e-005,4.947534e-005
3.396441e+000,-9.114214e-005,4.972576e-005
3.397235e+000,-6.730755e-005,4.997681e-005
3.398029e+000,-3.508049e-005,5.006179e-005
3.398824e+000,-1.292439e-005,5.005187e-005
3.399618e+000,2.182040e-006,4.994154e-005
3.400412e+000,1.174945e-006,4.955836e-005
3.401206e+000,1.460288e-005,4.919434e-005
3.402000e+000,2.467384e-005,4.907828e-005
3.402794e+000,8.224612e-006,4.909618e-005
3.403588e+000,-1.359579e-005,4.904169e-005
3.404382e+000,-6.210422e-006,4.888375e-005
3.405176e+000,-8.392462e-007,4.861066e-005
3.405971e+000,4.531929e-006,4.813923e-005
3.406765e+000,2.517739e-006,4.750139e-005
3.407559e+000,3.860533e-006,4.686697e-005
3.408353e+000,4.951553e-005,4.636441e-005
3.409147e+000,8.006408e-005,4.617747e-005
3.409941e+000,8.241398e-005,4.628476e-005
3.410735e+000,6.160067e-005,4.646635e-005
3.411529e+000,2.870222e-005,4.658211e-005
3.412324e+000,-2.182040e-006,4.660644e-005
3.413118e+000,-1.258869e-005,4.660626e-005
3.413912e+000,-1.930266e-005,4.658672e-005
3.414706e+000,-3.105211e-005,4.657632e-005
3.415500e+000,-3.575189e-005,4.660232e-005
3.416294e+000,-4.666209e-005,4.664347e-005
3.417088e+000,-6.428626e-005,4.670176e-005
3.417882e+000,-8.509956e-005,4.684246e-005
3.418676e+000,-9.483482e-005,4.708757e-005
3.419471e+000,-1.042344e-004,4.739039e-005
3.420265e+000,-1.025559e-004,4.775298e-005
3.421059e+000,-1.028916e-004,4.805685e-005
3.421853e+000,-8.090334e-005,4.832674e-005
3.422647e+000,-3.373770e-005,4.850960e-005
3.423441e+000,2.349889e-006,4.854646e-005
3.424235e+000,2.652018e-005,4.852929e-005
3.425029e+000,3.508049e-005,4.850721e-005
3.425824e+000,1.695277e-005,4.846711e-005
3.426618e+000,-1.762417e-005,4.839919e-005
3.427412e+000,-2.769513e-005,4.835376e-005
3.428206e+000,-1.560998e-005,4.834587e-005
3.429000e+000,2.853437e-006,4.834998e-005
3.429794e+000,-3.524834e-006,4.834415e-005
3.430588e+000,-1.695277e-005,4.829329e-005
3.431382e+000,8.560311e-006,4.819966e-005
3.432176e+000,5.220111e-005,4.808332e-005
3.432971e+000,8.073549e-005,4.806885e-005
3.433765e+000,6.764325e-005,4.820610e-005
3.434559e+000,2.265965e-005,4.832524e-005
3.435353e+000,-3.524834e-006,4.833192e-005
3.436147e+000,-1.174945e-006,4.832791e-005
3.436941e+000,9.231709e-006,4.832713e-005
3.437735e+000,1.661708e-005,4.832713e-005
3.438529e+000,7.888914e-006,4.833180e-005
3.439324e+000,-2.030976e-005,4.831643e-005
3.440118e+000,-3.306630e-005,4.831978e-005
3.440912e+000,-4.582284e-005,4.835473e-005
3.441706e+000,-3.407340e-005,4.842160e-005
3.442500e+000,-2.517739e-006,4.845106e-005
3.443294e+000,1.527428e-005,4.845069e-005
3.444088e+000,5.203327e-006,4.845134e-005
3.444882e+000,4.531929e-006,4.843730e-005
3.445676e+000,1.963836e-005,4.842109e-005
3.446471e+000,2.098116e-005,4.841265e-005
3.447265e+000,6.546120e-006,4.842710e-005
3.448059e+000,-2.030976e-005,4.841009e-005
3.448853e+000,-3.910887e-005,4.838769e-005
3.449647e+000,-4.179446e-005,4.839108e-005
3.450441e+000,-5.287251e-005,4.837947e-005
3.451235e+000,-6.092927e-005,4.838408e-005
3.452029e+000,-6.227207e-005,4.845587e-005
3.452824e+000,-5.001907e-005,4.851726e-005
3.453618e+000,-4.649424e-005,4.843386e-005
3.454412e+000,-6.495765e-005,4.834067e-005
3.455206e+000,-9.500267e-005,4.831202e-005
3.456000e+000,-1.052415e-004,4.845396e-005
3.456794e+000,-1.277333e-004,4.879933e-005
3.457588e+000,-1.492180e-004,4.926969e-005
3.458382e+000,-1.388113e-004,4.982630e-005
3.459176e+000,-9.785611e-005,5.035444e-005
3.459971e+000,-3.121996e-005,5.062161e-005
3.460765e+000,2.803082e-005,5.055978e-005
3.461559e+000,9.164568e-005,5.042858e-005
3.462353e+000,1.294118e-004,5.058018e-005
3.463147e+000,1.218585e-004,5.105864e-005
3.463941e+000,1.280690e-004,5.150649e-005
3.464735e+000,1.035630e-004,5.199583e-005
3.465529e+000,5.690089e-005,5.218521e-005
3.466324e+000,3.910887e-005,5.204687e-005
3.467118e+000,3.675899e-005,5.186115e-005
3.467912e+000,3.424125e-005,5.179481e-005
3.468706e+000,3.575189e-005,5.180611e-005
3.469500e+000,3.810178e-005,5.183251e-005
3.470294e+000,1.460288e-005,5.187625e-005
3.471088e+000,-7.553216e-006,5.182829e-005
3.471882e+000,-3.373770e-005,5.166297e-005
3.472676e+000,-5.354391e-005,5.159465e-005
3.473471e+000,-5.589380e-005,5.167938e-005
3.474265e+000,-6.059357e-005,5.167823e-005
3.475059e+000,-5.958648e-005,5.165315e-005
3.475853e+000,-5.085832e-005,5.161445e-005
3.476647e+000,-5.555810e-005,5.163320e-005
3.477441e+000,-6.898604e-005,5.172737e-005
3.478235e+000,-7.804990e-005,5.187248e-005
3.479029e+000,-8.006408e-005,5.205320e-005
3.479824e+000,-8.342107e-005,5.222611e-005
3.480618e+000,-8.644236e-005,5.231870e-005
3.481412e+000,-7.620356e-005,5.246771e-005
3.482206e+000,-5.186542e-005,5.262473e-005
3.483000e+000,-4.867628e-006,5.267435e-005
3.483794e+000,4.145876e-005,5.259526e-005
3.484588e+000,5.052262e-005,5.256048e-005
3.485382e+000,5.152972e-005,5.260600e-005
3.486176e+000,2.769513e-005,5.266313e-005
3.486971e+000,-1.510643e-006,5.259960e-005
3.487765e+000,-1.124590e-005,5.255799e-005
3.488559e+000,-1.930266e-005,5.240451e-005
3.489353e+000,-3.205920e-005,5.199717e-005
3.490147e+000,-2.601663e-005,5.174276e-005
3.490941e+000,-1.225299e-005,5.168605e-005
3.491735e+000,-7.553216e-006,5.168841e-005
3.492529e+000,-1.091020e-005,5.163974e-005
3.493324e+000,8.224612e-006,5.144869e-005
3.494118e+000,3.407340e-005,5.120989e-005
3.494912e+000,3.121996e-005,5.100689e-005
3.495706e+000,-1.510643e-006,5.068387e-005
3.496500e+000,-1.846342e-005,5.041255e-005
3.497294e+000,-1.963836e-005,5.030979e-005
3.498088e+000,-3.105211e-005,5.021823e-005
3.498882e+000,-4.750134e-005,5.009922e-005
3.499676e+000,-5.622950e-005,5.000296e-005
3.500471e+000,-8.744946e-005,4.988897e-005
3.501265e+000,-1.243763e-004,4.991450e-005
3.502059e+000,-1.334401e-004,5.034114e-005
3.502853e+000,-1.169909e-004,5.089963e-005
3.503647e+000,-6.663615e-005,5.132601e-005
3.504441e+000,9.231709e-006,5.146295e-005
3.505235e+000,6.361486e-005,5.146167e-005
3.506029e+000,1.413291e-004,5.158590e-005
3.506824e+000,2.086366e-004,5.218315e-005
3.507618e+000,1.972229e-004,5.344581e-005
3.508412e+000,1.367971e-004,5.453596e-005
3.509206e+000,6.764325e-005,5.504129e-005
3.510000e+000,6.546120e-006,5.516677e-005
3.510794e+000,-1.963836e-005,5.504354e-005
3.511588e+000,-9.903105e-006,5.491486e-005
3.512382e+000,-2.853437e-006,5.472838e-005
3.513176e+000,-1.628138e-005,5.449349e-005
3.513971e+000,-3.273060e-005,5.434236e-005
3.514765e+000,-6.965744e-005,5.417203e-005
3.515559e+000,-7.804990e-005,5.398669e-005
3.516353e+000,-6.529335e-005,5.397571e-005
3.517147e+000,-6.865034e-005,5.409562e-005
3.517941e+000,-6.865034e-005,5.419190e-005
3.518735e+000,-6.260777e-005,5.421643e-005
3.519529e+000,-4.448005e-005,5.417352e-005
3.520324e+000,-2.903792e-005,5.406759e-005
3.521118e+000,-2.635233e-005,5.395350e-005
3.521912e+000,-2.064546e-005,5.387725e-005
3.522706e+000,-2.903792e-005,5.382868e-005
3.523500e+000,-3.273060e-005,5.374971e-005
3.524294e+000,-4.246586e-005,5.365894e-005
3.525088e+000,-5.421531e-005,5.362522e-005
3.525882e+000,-5.387960e-005,5.363001e-005
3.526676e+000,-5.589380e-005,5.367607e-005
3.527471e+000,-6.395056e-005,5.373561e-005
3.528265e+000,-7.905699e-005,5.382997e-005
3.529059e+000,-9.282063e-005,5.399659e-005
3.529853e+000,-7.737850e-005,5.423855e-005
3.530647e+000,-4.179446e-005,5.440752e-005
3.531441e+000,-1.896696e-005,5.445514e-005
3.532235e+000,8.392462e-007,5.446368e-005
3.533029e+000,4.716563e-005,5.445882e-005
3.533824e+000,7.435722e-005,5.451097e-005
3.534618e+000,6.495765e-005,5.465772e-005
3.535412e+000,4.917983e-005,5.477216e-005
3.536206e+000,5.354391e-005,5.483520e-005
3.537000e+000,7.838559e-005,5.490306e-005
3.537794e+000,9.987030e-005,5.505487e-005
3.538588e+000,1.099413e-004,5.530984e-005
3.539382e+000,7.167162e-005,5.562884e-005
3.540176e+000,9.903105e-006,5.576352e-005
3.540971e+000,-1.762417e-005,5.576203e-005
3.541765e+000,-2.299535e-005,5.577080e-005
3.542559e+000,-3.038071e-005,5.578412e-005
3.543353e+000,-5.320821e-005,5.581045e-005
3.544147e+000,-6.999313e-005,5.589117e-005
3.544941e+000,-7.066453e-005,5.603053e-005
3.545735e+000,-7.133593e-005,5.616801e-005
3.546529e+000,-6.193637e-005,5.631017e-005
3.547324e+000,-4.515145e-005,5.641842e-005
3.548118e+000,-3.004501e-005,5.647551e-005
3.548912e+000,-1.963836e-005,5.649409e-005
3.549706e+000,-2.836652e-005,5.650305e-005
3.550500e+000,-4.515145e-005,5.652549e-005
3.551294e+000,-5.857939e-005,5.657855e-005
3.552088e+000,-8.274968e-005,5.664046e-005
3.552882e+000,-9.970245e-005,5.676848e-005
3.553676e+000,-1.091020e-004,5.700018e-005
3.554471e+000,-1.065843e-004,5.728476e-005
3.555265e+000,-8.577096e-005,5.754980e-005
3.556059e+000,-3.843748e-005,5.772553e-005
3.556853e+000,1.661708e-005,5.775896e-005
3.557647e+000,4.817273e-005,5.776656e-005
3.558441e+000,6.361486e-005,5.782680e-005
3.559235e+000,6.529335e-005,5.792359e-005
3.560029e+000,8.039978e-005,5.802419e-005
3.560824e+000,9.718471e-005,5.817377e-005
3.561618e+000,1.166552e-004,5.842158e-005
3.562412e+000,1.099413e-004,5.878323e-005
3.563206e+000,7.418937e-005,5.910973e-005
3.564000e+000,2.333104e-005,5.919542e-005
3.564794e+000,-3.189136e-006,5.895551e-005
3.565588e+000,-2.366674e-005,5.852734e-005
3.566382e+000,-2.987716e-005,5.829219e-005
3.567176e+000,-3.373770e-005,5.821512e-005
3.567971e+000,-5.656519e-005,5.822868e-005
3.568765e+000,-6.797894e-005,5.831223e-005
3.569559e+000,-6.865034e-005,5.838756e-005
3.570353e+000,-5.824369e-005,5.843690e-005
3.571147e+000,-4.145876e-005,5.845792e-005
3.571941e+000,-2.433814e-005,5.841963e-005
3.572735e+000,-2.400244e-005,5.834432e-005
3.573529e+000,-2.182040e-005,5.829581e-005
3.574324e+000,-2.366674e-005,5.826185e-005
3.575118e+000,-2.870222e-005,5.822786e-005
3.575912e+000,-2.534523e-005,5.820107e-005
3.576706e+000,-2.836652e-005,5.818031e-005
3.577500e+000,-3.105211e-005,5.818521e-005
3.578294e+000,-4.179446e-005,5.820549e-005
3.579088e+000,-6.327916e-005,5.825278e-005
3.579882e+000,-7.570001e-005,5.835997e-005
3.580676e+000,-7.754635e-005,5.849044e-005
3.581471e+000,-6.865034e-005,5.857894e-005
3.582265e+000,-6.344701e-005,5.862713e-005
3.583059e+000,-4.548714e-005,5.867774e-005
3.583853e+000,-1.762417e-005,5.868495e-005
3.584647e+000,1.326009e-005,5.866942e-005
3.585441e+000,4.414435e-005,5.867012e-005
3.586235e+000,7.737850e-005,5.871772e-005
3.587029e+000,6.092927e-005,5.885029e-005
3.587824e+000,1.594568e-005,5.894319e-005
3.588618e+000,7.217518e-006,5.894973e-005
3.589412e+000,1.124590e-005,5.894892e-005
3.590206e+000,2.114900e-005,5.894986e-005
3.591000e+000,8.896010e-006,5.895536e-005
3.591794e+000,-8.896010e-006,5.895560e-005
3.592588e+000,-2.030976e-005,5.893225e-005
3.593382e+000,-2.047761e-005,5.888497e-005
3.594176e+000,-1.258869e-005,5.889590e-005
3.594971e+000,-2.165255e-005,5.886229e-005
3.595765e+000,-3.440909e-005,5.879542e-005
3.596559e+000,-3.440909e-005,5.875080e-005
3.597353e+000,-5.186542e-005,5.873854e-005
3.598147e+000,-5.119402e-005,5.880524e-005
3.598941e+000,-3.239490e-005,5.887274e-005
3.599735e+000,-4.867628e-006,5.889207e-005
3.600529e+000,4.414435e-005,5.888929e-005
3.601324e+000,5.186542e-005,5.893983e-005
3.602118e+000,3.273060e-005,5.900588e-005
3.602912e+000,2.803082e-005,5.903324e-005
3.603706e+000,3.138781e-005,5.904894e-005
3.604500e+000,7.217518e-006,5.905062e-005
3.605294e+000,-1.896696e-005,5.900934e-005
3.606088e+000,-3.306630e-005,5.897987e-005
3.606882e+000,-5.857939e-005,5.896950e-005
3.607676e+000,-7.402152e-005,5.900208e-005
3.608471e+000,-6.495765e-005,5.910533e-005
3.609265e+000,-5.253681e-005,5.919569e-005
3.610059e+000,-2.970932e-005,5.924398e-005
3.610853e+000,-1.158160e-005,5.922937e-005
3.611647e+000,-8.392462e-007,5.920237e-005
3.612441e+000,9.231709e-006,5.918511e-005
3.613235e+000,3.508049e-005,5.917146e-005
3.614029e+000,4.145876e-005,5.917516e-005
3.614824e+000,5.706874e-006,5.917288e-005
3.615618e+000,-1.560998e-005,5.910503e-005
3.616412e+000,-1.628138e-005,5.903528e-005
3.617206e+000,-1.091020e-005,5.897263e-005
3.618000e+000,-1.493858e-005,5.891745e-005
3.618794e+000,-4.582284e-005,5.888213e-005
3.619588e+000,-8.241398e-005,5.891688e-005
3.620382e+000,-9.919890e-005,5.909388e-005
3.621176e+000,-1.012131e-004,5.935753e-005
3.621971e+000,-9.684901e-005,5.960971e-005
3.622765e+000,-8.610666e-005,5.983464e-005
3.623559e+000,-3.944457e-005,6.003038e-005
3.624353e+000,2.366674e-005,6.005322e-005
3.625147e+000,6.898604e-005,6.006757e-005
3.625941e+000,7.100023e-005,6.019335e-005
3.626735e+000,5.354391e-005,6.032119e-005
3.627529e+000,1.661708e-005,6.039040e-005
3.628324e+000,-1.510643e-005,6.028518e-005
3.629118e+000,-4.045167e-005,6.020051e-005
3.629912e+000,-5.522240e-005,6.011662e-005
3.630706e+000,-6.059357e-005,5.995727e-005
3.631500e+000,-5.387960e-005,5.983729e-005
3.632294e+000,-2.970932e-005,5.974388e-005
3.633088e+000,2.735943e-005,5.955857e-005
3.633882e+000,5.589380e-005,5.936908e-005
3.634676e+000,4.011597e-005,5.936655e-005
3.635471e+000,3.877317e-005,5.940948e-005
3.636265e+000,5.824369e-005,5.939675e-005
3.637059e+000,4.884413e-005,5.937573e-005
3.637853e+000,1.426719e-005,5.929931e-005
3.638647e+000,-3.440909e-005,5.916014e-005
3.639441e+000,-6.327916e-005,5.904973e-005
3.640235e+000,-6.260777e-005,5.900994e-005
3.641029e+000,-5.539025e-005,5.900185e-005
3.641824e+000,-3.038071e-005,5.896601e-005
3.642618e+000,-5.539025e-006,5.885341e-005
3.643412e+000,2.803082e-005,5.866565e-005
3.644206e+000,5.018692e-005,5.844417e-005
3.645000e+000,2.803082e-005,5.828289e-005
3.645794e+000,-3.692683e-006,5.808536e-005
3.646588e+000,-1.678492e-007,5.785756e-005
3.647382e+000,1.158160e-005,5.773274e-005
3.648176e+000,-8.392462e-007,5.770249e-005
3.648971e+000,-2.030976e-005,5.769790e-005
3.649765e+000,-2.299535e-005,5.770915e-005
3.650559e+000,-3.407340e-005,5.772370e-005
3.651353e+000,-6.059357e-005,5.774984e-005
3.652147e+000,-7.318227e-005,5.783423e-005
3.652941e+000,-7.872129e-005,5.797964e-005
3.653735e+000,-7.267872e-005,5.814453e-005
3.654529e+000,-6.730755e-005,5.828795e-005
3.655324e+000,-5.656519e-005,5.841157e-005
3.656118e+000,-3.776608e-005,5.849817e-005
3.656912e+000,-1.963836e-005,5.853681e-005
3.657706e+000,-9.567407e-006,5.854689e-005
3.658500e+000,2.517739e-006,5.848265e-005
3.659294e+000,2.131685e-005,5.830802e-005
3.660088e+000,1.510643e-005,5.813469e-005
3.660882e+000,-5.539025e-006,5.803692e-005
3.661676e+000,-2.366674e-005,5.801515e-005
3.662471e+000,-2.366674e-005,5.803039e-005
3.663265e+000,-1.762417e-005,5.804141e-005
3.664059e+000,-4.448005e-005,5.803971e-005
3.664853e+000,-8.073549e-005,5.806753e-005
3.665647e+000,-9.382772e-005,5.821105e-005
3.666441e+000,-9.214923e-005,5.839203e-005
3.667235e+000,-9.349202e-005,5.851077e-005
3.668029e+000,-6.596475e-005,5.855154e-005
3.668824e+000,-1.023880e-005,5.842516e-005
3.669618e+000,3.675899e-005,5.813116e-005
3.670412e+000,6.562905e-005,5.787952e-005
3.671206e+000,8.090334e-005,5.770650e-005
3.672000e+000,1.159838e-004,5.770650e-005
3.672794e+000,1.166552e-004,5.804530e-005
3.673588e+000,6.160067e-005,5.841728e-005
3.674382e+000,2.803082e-005,5.850149e-005
3.675176e+000,4.649424e-005,5.848938e-005
3.675971e+000,8.308538e-005,5.854038e-005
3.676765e+000,1.176623e-004,5.871943e-005
3.677559e+000,1.018845e-004,5.907300e-005
3.678353e+000,3.407340e-005,5.934561e-005
3.679147e+000,-2.568093e-005,5.937654e-005
3.679941e+000,-6.126497e-005,5.939389e-005
3.680735e+000,-8.543526e-005,5.948675e-005
3.681529e+000,-9.634547e-005,5.967986e-005
3.682324e+000,-1.052415e-004,5.985456e-005
3.683118e+000,-1.334401e-004,5.997569e-005
3.683912e+000,-1.404898e-004,6.032594e-005
