X [s],R DELTOID ANTERIOR: EMG 2 [V],R DELTOID ANTERIOR: EMG 2->filter (FilterSlidingRMS57) [V]
2.040058e+000,-1.829557e-005,2.156050e-005
2.040577e+000,-1.930266e-005,2.155039e-005
2.041096e+000,-1.963836e-005,2.154712e-005
2.041615e+000,-1.896696e-005,2.154169e-005
2.042135e+000,-1.896696e-005,2.153500e-005
2.042654e+000,-1.762417e-005,2.153111e-005
2.043173e+000,-1.863127e-005,2.152553e-005
2.043692e+000,-2.165255e-005,2.152238e-005
2.044212e+000,-2.366674e-005,2.152238e-005
2.044731e+000,-2.366674e-005,2.152678e-005
2.045250e+000,-2.299535e-005,2.153257e-005
2.045769e+000,-2.366674e-005,2.153476e-005
2.046288e+000,-2.500954e-005,2.153916e-005
2.046808e+000,-2.467384e-005,2.155009e-005
2.047327e+000,-2.450599e-005,2.156148e-005
2.047846e+000,-2.433814e-005,2.156783e-005
2.048365e+000,-2.299535e-005,2.157090e-005
2.048885e+000,-2.131685e-005,2.157584e-005
2.049404e+000,-2.064546e-005,2.158040e-005
2.049923e+000,-2.064546e-005,2.158451e-005
2.050442e+000,-2.098116e-005,2.158517e-005
2.050962e+000,-2.165255e-005,2.158090e-005
2.051481e+000,-2.165255e-005,2.157764e-005
2.052000e+000,-2.383459e-005,2.157729e-005
2.052519e+000,-2.450599e-005,2.158311e-005
2.053038e+000,-2.400244e-005,2.159346e-005
2.053558e+000,-2.366674e-005,2.160387e-005
2.054077e+000,-2.265965e-005,2.161031e-005
2.054596e+000,-2.198825e-005,2.161104e-005
2.055115e+000,-2.131685e-005,2.161174e-005
2.055635e+000,-2.165255e-005,2.161243e-005
2.056154e+000,-1.896696e-005,2.160879e-005
2.056673e+000,-1.728847e-005,2.159353e-005
2.057192e+000,-1.795987e-005,2.157861e-005
2.057712e+000,-1.896696e-005,2.156561e-005
2.058231e+000,-1.963836e-005,2.155280e-005
2.058750e+000,-2.030976e-005,2.154243e-005
2.059269e+000,-2.064546e-005,2.153375e-005
2.059788e+000,-1.997406e-005,2.152651e-005
2.060308e+000,-1.963836e-005,2.152171e-005
2.060827e+000,-2.198825e-005,2.151770e-005
2.061346e+000,-2.299535e-005,2.151944e-005
2.061865e+000,-2.299535e-005,2.152304e-005
2.062385e+000,-2.232395e-005,2.152732e-005
2.062904e+000,-2.165255e-005,2.153012e-005
2.063423e+000,-2.098116e-005,2.153539e-005
2.063942e+000,-2.265965e-005,2.153927e-005
2.064462e+000,-2.500954e-005,2.154415e-005
2.064981e+000,-2.635233e-005,2.155028e-005
2.065500e+000,-2.702373e-005,2.156116e-005
2.066019e+000,-2.652018e-005,2.157713e-005
2.066538e+000,-2.584878e-005,2.159305e-005
2.067058e+000,-2.702373e-005,2.160665e-005
2.067577e+000,-2.601663e-005,2.162507e-005
2.068096e+000,-2.467384e-005,2.164092e-005
2.068615e+000,-2.165255e-005,2.165034e-005
2.069135e+000,-2.047761e-005,2.164964e-005
2.069654e+000,-1.795987e-005,2.164931e-005
2.070173e+000,-1.628138e-005,2.164628e-005
2.070692e+000,-1.628138e-005,2.164049e-005
2.071212e+000,-1.695277e-005,2.163469e-005
2.071731e+000,-1.829557e-005,2.163242e-005
2.072250e+000,-1.896696e-005,2.163242e-005
2.072769e+000,-1.493858e-005,2.162855e-005
2.073288e+000,-1.191730e-005,2.161235e-005
2.073808e+000,-1.560998e-005,2.159374e-005
2.074327e+000,-1.963836e-005,2.158290e-005
2.074846e+000,-2.098116e-005,2.157747e-005
2.075365e+000,-2.299535e-005,2.157321e-005
2.075885e+000,-2.450599e-005,2.157321e-005
2.076404e+000,-2.433814e-005,2.157666e-005
2.076923e+000,-2.299535e-005,2.158399e-005
2.077442e+000,-2.333104e-005,2.158688e-005
2.077962e+000,-2.517739e-005,2.158612e-005
2.078481e+000,-2.500954e-005,2.158612e-005
2.079000e+000,-2.299535e-005,2.158771e-005
2.079519e+000,-2.299535e-005,2.158989e-005
2.080038e+000,-2.232395e-005,2.159416e-005
2.080558e+000,-2.098116e-005,2.159558e-005
2.081077e+000,-2.098116e-005,2.159278e-005
2.081596e+000,-2.198825e-005,2.158852e-005
2.082115e+000,-2.165255e-005,2.158922e-005
2.082635e+000,-2.198825e-005,2.159026e-005
2.083154e+000,-2.165255e-005,2.158808e-005
2.083673e+000,-2.165255e-005,2.158368e-005
2.084192e+000,-2.450599e-005,2.158226e-005
2.084712e+000,-2.702373e-005,2.158860e-005
2.085231e+000,-2.719158e-005,2.160257e-005
2.085750e+000,-2.635233e-005,2.161558e-005
2.086269e+000,-2.534523e-005,2.162712e-005
2.086788e+000,-2.635233e-005,2.163404e-005
2.087308e+000,-2.735943e-005,2.164163e-005
2.087827e+000,-2.668803e-005,2.165471e-005
2.088346e+000,-2.584878e-005,2.167038e-005
2.088865e+000,-2.601663e-005,2.168393e-005
2.089385e+000,-2.467384e-005,2.169594e-005
2.089904e+000,-2.299535e-005,2.170725e-005
2.090423e+000,-2.098116e-005,2.171770e-005
2.090942e+000,-2.165255e-005,2.172215e-005
2.091462e+000,-2.198825e-005,2.172737e-005
2.091981e+000,-1.896696e-005,2.173449e-005
2.092500e+000,-1.695277e-005,2.173449e-005
2.093019e+000,-1.594568e-005,2.173309e-005
2.093538e+000,-1.443504e-005,2.173151e-005
2.094058e+000,-1.359579e-005,2.172427e-005
2.094577e+000,-1.493858e-005,2.171337e-005
2.095096e+000,-1.896696e-005,2.170161e-005
2.095615e+000,-2.265965e-005,2.169497e-005
2.096135e+000,-2.568093e-005,2.169497e-005
2.096654e+000,-2.735943e-005,2.169973e-005
2.097173e+000,-2.870222e-005,2.170721e-005
2.097692e+000,-2.735943e-005,2.171907e-005
2.098212e+000,-2.702373e-005,2.172884e-005
2.098731e+000,-2.366674e-005,2.173544e-005
2.099250e+000,-1.560998e-005,2.173544e-005
2.099769e+000,-7.553216e-006,2.172396e-005
2.100288e+000,-3.524834e-006,2.170138e-005
2.100808e+000,-2.182040e-006,2.167589e-005
2.101327e+000,-3.860533e-006,2.165074e-005
2.101846e+000,-1.242084e-005,2.162531e-005
2.102365e+000,-2.702373e-005,2.160655e-005
2.102885e+000,-3.508049e-005,2.161770e-005
2.103404e+000,-3.508049e-005,2.165568e-005
2.103923e+000,-3.189136e-005,2.169359e-005
2.104442e+000,-3.105211e-005,2.172254e-005
2.104962e+000,-2.853437e-005,2.175021e-005
2.105481e+000,-1.980621e-005,2.176940e-005
2.106000e+000,-9.567407e-006,2.176643e-005
2.106519e+000,-8.896010e-006,2.175175e-005
2.107038e+000,-1.594568e-005,2.173894e-005
2.107558e+000,-2.165255e-005,2.173624e-005
2.108077e+000,-2.165255e-005,2.174265e-005
2.108596e+000,-2.299535e-005,2.174663e-005
2.109115e+000,-2.316319e-005,2.175018e-005
2.109635e+000,-1.661708e-005,2.174906e-005
2.110154e+000,-1.107805e-005,2.173807e-005
2.110673e+000,-1.560998e-005,2.172152e-005
2.111192e+000,-2.198825e-005,2.170787e-005
2.111712e+000,-2.433814e-005,2.170107e-005
2.112231e+000,-2.568093e-005,2.169867e-005
2.112750e+000,-2.467384e-005,2.170189e-005
2.113269e+000,-2.433814e-005,2.170718e-005
2.113788e+000,-2.433814e-005,2.171309e-005
2.114308e+000,-2.433814e-005,2.172170e-005
2.114827e+000,-2.433814e-005,2.173159e-005
2.115346e+000,-2.433814e-005,2.173749e-005
2.115865e+000,-2.400244e-005,2.173979e-005
2.116385e+000,-2.299535e-005,2.174055e-005
2.116904e+000,-2.299535e-005,2.173906e-005
2.117423e+000,-2.366674e-005,2.174192e-005
2.117942e+000,-2.299535e-005,2.174832e-005
2.118462e+000,-2.198825e-005,2.175222e-005
2.118981e+000,-2.098116e-005,2.175115e-005
2.119500e+000,-2.165255e-005,2.174837e-005
2.120019e+000,-2.165255e-005,2.174837e-005
2.120538e+000,-2.249180e-005,2.174696e-005
2.121058e+000,-2.165255e-005,2.174512e-005
2.121577e+000,-1.997406e-005,2.174189e-005
2.122096e+000,-2.098116e-005,2.173713e-005
2.122615e+000,-2.198825e-005,2.173290e-005
2.123135e+000,-2.232395e-005,2.172690e-005
2.123654e+000,-2.299535e-005,2.172545e-005
2.124173e+000,-2.383459e-005,2.172901e-005
2.124692e+000,-2.568093e-005,2.173162e-005
2.125212e+000,-2.635233e-005,2.173713e-005
2.125731e+000,-2.500954e-005,2.174791e-005
2.126250e+000,-2.433814e-005,2.175609e-005
2.126769e+000,-2.349889e-005,2.176402e-005
2.127288e+000,-2.198825e-005,2.177382e-005
2.127808e+000,-2.182040e-005,2.178092e-005
2.128327e+000,-2.232395e-005,2.178767e-005
2.128846e+000,-2.182040e-005,2.179547e-005
2.129365e+000,-2.165255e-005,2.180041e-005
2.129885e+000,-1.980621e-005,2.180438e-005
2.130404e+000,-1.963836e-005,2.179786e-005
2.130923e+000,-1.980621e-005,2.178954e-005
2.131442e+000,-2.030976e-005,2.178726e-005
2.131962e+000,-2.064546e-005,2.179038e-005
2.132481e+000,-2.030976e-005,2.178834e-005
2.133000e+000,-2.030976e-005,2.178353e-005
2.133519e+000,-2.098116e-005,2.178220e-005
2.134038e+000,-2.098116e-005,2.178353e-005
2.134558e+000,-2.030976e-005,2.178613e-005
2.135077e+000,-2.098116e-005,2.178954e-005
2.135596e+000,-2.098116e-005,2.179215e-005
2.136115e+000,-2.098116e-005,2.179078e-005
2.136635e+000,-2.047761e-005,2.178801e-005
2.137154e+000,-1.963836e-005,2.178701e-005
2.137673e+000,-1.963836e-005,2.178441e-005
2.138192e+000,-1.896696e-005,2.178044e-005
2.138712e+000,-1.762417e-005,2.177163e-005
2.139231e+000,-1.896696e-005,2.176121e-005
2.139750e+000,-2.265965e-005,2.175869e-005
2.140269e+000,-2.265965e-005,2.176219e-005
2.140788e+000,-2.165255e-005,2.176291e-005
2.141308e+000,-2.182040e-005,2.176291e-005
2.141827e+000,-2.265965e-005,2.176326e-005
2.142346e+000,-2.064546e-005,2.176539e-005
2.142865e+000,-1.997406e-005,2.176336e-005
2.143385e+000,-2.064546e-005,2.176271e-005
2.143904e+000,-2.114900e-005,2.176465e-005
2.144423e+000,-2.198825e-005,2.176498e-005
2.144942e+000,-2.433814e-005,2.176705e-005
2.145462e+000,-2.366674e-005,2.177432e-005
2.145981e+000,-2.198825e-005,2.177507e-005
2.146500e+000,-2.249180e-005,2.176909e-005
2.147019e+000,-2.383459e-005,2.176650e-005
2.147538e+000,-2.366674e-005,2.176983e-005
2.148058e+000,-2.366674e-005,2.177419e-005
2.148577e+000,-2.333104e-005,2.178375e-005
2.149096e+000,-2.366674e-005,2.179194e-005
2.149615e+000,-2.131685e-005,2.179963e-005
2.150135e+000,-2.064546e-005,2.180353e-005
2.150654e+000,-2.299535e-005,2.180483e-005
2.151173e+000,-2.366674e-005,2.180905e-005
2.151692e+000,-2.333104e-005,2.181270e-005
2.152212e+000,-2.232395e-005,2.181899e-005
2.152731e+000,-2.098116e-005,2.182435e-005
2.153250e+000,-2.165255e-005,2.182695e-005
2.153769e+000,-2.030976e-005,2.183215e-005
2.154288e+000,-1.930266e-005,2.183279e-005
2.154808e+000,-1.896696e-005,2.182889e-005
2.155327e+000,-1.997406e-005,2.182473e-005
2.155846e+000,-2.098116e-005,2.182140e-005
2.156365e+000,-2.198825e-005,2.181415e-005
2.156885e+000,-2.333104e-005,2.181050e-005
2.157404e+000,-2.366674e-005,2.181409e-005
2.157923e+000,-2.232395e-005,2.181704e-005
2.158442e+000,-2.232395e-005,2.181217e-005
2.158962e+000,-2.182040e-005,2.180449e-005
2.159481e+000,-2.165255e-005,2.179736e-005
2.160000e+000,-2.165255e-005,2.179147e-005
2.160519e+000,-2.198825e-005,2.178787e-005
2.161038e+000,-2.165255e-005,2.178857e-005
2.161558e+000,-2.165255e-005,2.178857e-005
2.162077e+000,-2.131685e-005,2.178422e-005
2.162596e+000,-1.896696e-005,2.177763e-005
2.163115e+000,-1.795987e-005,2.176653e-005
2.163635e+000,-1.762417e-005,2.175668e-005
2.164154e+000,-1.695277e-005,2.175048e-005
2.164673e+000,-1.661708e-005,2.174547e-005
2.165192e+000,-2.030976e-005,2.174086e-005
2.165712e+000,-2.467384e-005,2.174516e-005
2.166231e+000,-2.702373e-005,2.175884e-005
2.166750e+000,-2.987716e-005,2.177888e-005
2.167269e+000,-3.306630e-005,2.180369e-005
2.167788e+000,-3.407340e-005,2.183344e-005
2.168308e+000,-3.239490e-005,2.186773e-005
2.168827e+000,-2.903792e-005,2.189926e-005
2.169346e+000,-2.635233e-005,2.192189e-005
2.169865e+000,-2.232395e-005,2.193526e-005
2.170385e+000,-1.695277e-005,2.193801e-005
2.170904e+000,-1.359579e-005,2.193077e-005
2.171423e+000,-1.493858e-005,2.191933e-005
2.171942e+000,-1.980621e-005,2.191035e-005
2.172462e+000,-2.349889e-005,2.190807e-005
2.172981e+000,-2.098116e-005,2.190770e-005
2.173500e+000,-1.359579e-005,2.190048e-005
2.174019e+000,-1.040665e-005,2.188415e-005
2.174538e+000,-1.091020e-005,2.186632e-005
2.175058e+000,-1.158160e-005,2.184792e-005
2.175577e+000,-1.091020e-005,2.183058e-005
2.176096e+000,-1.023880e-005,2.181252e-005
2.176615e+000,-9.231709e-006,2.179193e-005
2.177135e+000,-1.158160e-005,2.177076e-005
2.177654e+000,-1.359579e-005,2.175191e-005
2.178173e+000,-1.728847e-005,2.173692e-005
2.178692e+000,-2.366674e-005,2.172879e-005
2.179212e+000,-2.735943e-005,2.173316e-005
2.179731e+000,-2.433814e-005,2.174790e-005
2.180250e+000,-1.896696e-005,2.175650e-005
2.180769e+000,-1.527428e-005,2.175398e-005
2.181288e+000,-1.762417e-005,2.174409e-005
2.181808e+000,-2.232395e-005,2.173366e-005
2.182327e+000,-2.786297e-005,2.172994e-005
2.182846e+000,-3.038071e-005,2.174178e-005
2.183365e+000,-2.970932e-005,2.176348e-005
2.183885e+000,-3.038071e-005,2.178460e-005
2.184404e+000,-3.105211e-005,2.180829e-005
2.184923e+000,-2.719158e-005,2.183709e-005
2.185442e+000,-2.366674e-005,2.185328e-005
2.185962e+000,-2.299535e-005,2.185965e-005
2.186481e+000,-1.493858e-005,2.186518e-005
2.187000e+000,-3.189136e-006,2.185350e-005
2.187519e+000,-4.867628e-006,2.183167e-005
2.188038e+000,-1.443504e-005,2.181536e-005
2.188558e+000,-2.433814e-005,2.180628e-005
2.189077e+000,-3.105211e-005,2.181353e-005
2.189596e+000,-3.373770e-005,2.183915e-005
2.190115e+000,-3.373770e-005,2.187494e-005
2.190635e+000,-3.306630e-005,2.191067e-005
2.191154e+000,-2.970932e-005,2.194028e-005
2.191673e+000,-2.836652e-005,2.195631e-005
2.192192e+000,-2.836652e-005,2.196636e-005
2.192712e+000,-2.668803e-005,2.197792e-005
2.193231e+000,-2.568093e-005,2.198944e-005
2.193750e+000,-2.500954e-005,2.200238e-005
2.194269e+000,-2.433814e-005,2.201370e-005
2.194788e+000,-2.467384e-005,2.201953e-005
2.195308e+000,-2.500954e-005,2.202331e-005
2.195827e+000,-2.601663e-005,2.202787e-005
2.196346e+000,-2.467384e-005,2.203630e-005
2.196865e+000,-2.249180e-005,2.203822e-005
2.197385e+000,-2.131685e-005,2.203336e-005
2.197904e+000,-2.165255e-005,2.202685e-005
2.198423e+000,-2.299535e-005,2.202546e-005
2.198942e+000,-2.232395e-005,2.202690e-005
2.199462e+000,-1.930266e-005,2.202090e-005
2.199981e+000,-1.863127e-005,2.200570e-005
2.200500e+000,-1.930266e-005,2.199175e-005
2.201019e+000,-1.829557e-005,2.198580e-005
2.201538e+000,-1.644922e-005,2.198212e-005
2.202058e+000,-1.560998e-005,2.197668e-005
2.202577e+000,-1.695277e-005,2.197119e-005
2.203096e+000,-1.762417e-005,2.196836e-005
2.203615e+000,-1.829557e-005,2.196418e-005
2.204135e+000,-1.963836e-005,2.196177e-005
2.204654e+000,-2.030976e-005,2.196418e-005
2.205173e+000,-2.232395e-005,2.196668e-005
2.205692e+000,-2.316319e-005,2.197138e-005
2.206212e+000,-2.299535e-005,2.197974e-005
2.206731e+000,-2.232395e-005,2.199006e-005
2.207250e+000,-2.165255e-005,2.199779e-005
2.207769e+000,-2.165255e-005,2.200234e-005
2.208288e+000,-2.299535e-005,2.200500e-005
2.208808e+000,-2.433814e-005,2.201050e-005
2.209327e+000,-2.500954e-005,2.201633e-005
2.209846e+000,-2.366674e-005,2.202233e-005
2.210365e+000,-2.366674e-005,2.202865e-005
2.210885e+000,-2.500954e-005,2.203431e-005
2.211404e+000,-2.433814e-005,2.204170e-005
2.211923e+000,-2.400244e-005,2.204953e-005
2.212442e+000,-2.299535e-005,2.205526e-005
2.212962e+000,-2.098116e-005,2.205809e-005
2.213481e+000,-2.030976e-005,2.205605e-005
2.214000e+000,-2.114900e-005,2.205129e-005
2.214519e+000,-2.198825e-005,2.204745e-005
2.215038e+000,-2.198825e-005,2.204814e-005
2.215558e+000,-2.030976e-005,2.204883e-005
2.216077e+000,-1.930266e-005,2.204335e-005
2.216596e+000,-1.963836e-005,2.203741e-005
2.217115e+000,-1.997406e-005,2.203066e-005
2.217635e+000,-2.098116e-005,2.202230e-005
2.218154e+000,-2.098116e-005,2.201739e-005
2.218673e+000,-2.064546e-005,2.201097e-005
2.219192e+000,-2.098116e-005,2.200465e-005
2.219712e+000,-2.232395e-005,2.200046e-005
2.220231e+000,-2.215610e-005,2.200186e-005
2.220750e+000,-2.165255e-005,2.200290e-005
2.221269e+000,-1.963836e-005,2.200290e-005
2.221788e+000,-1.963836e-005,2.199965e-005
2.222308e+000,-2.114900e-005,2.199934e-005
2.222827e+000,-2.299535e-005,2.200162e-005
2.223346e+000,-2.366674e-005,2.200581e-005
2.223865e+000,-2.249180e-005,2.201213e-005
2.224385e+000,-2.165255e-005,2.201248e-005
2.224904e+000,-2.366674e-005,2.200665e-005
2.225423e+000,-2.500954e-005,2.200740e-005
2.225942e+000,-2.182040e-005,2.201340e-005
2.226462e+000,-1.896696e-005,2.201199e-005
2.226981e+000,-1.560998e-005,2.200580e-005
2.227500e+000,-1.057450e-005,2.199516e-005
2.228019e+000,-5.539025e-006,2.197964e-005
2.228538e+000,-7.217518e-006,2.196157e-005
2.229058e+000,-1.426719e-005,2.194451e-005
2.229577e+000,-2.299535e-005,2.193396e-005
2.230096e+000,-3.038071e-005,2.193914e-005
2.230615e+000,-3.508049e-005,2.195996e-005
2.231135e+000,-3.877317e-005,2.199530e-005
2.231654e+000,-3.910887e-005,2.204743e-005
2.232173e+000,-3.776608e-005,2.210129e-005
2.232692e+000,-3.440909e-005,2.214696e-005
2.233212e+000,-3.038071e-005,2.217981e-005
2.233731e+000,-2.568093e-005,2.220040e-005
2.234250e+000,-1.896696e-005,2.221132e-005
2.234769e+000,-7.553216e-006,2.220980e-005
2.235288e+000,-1.174945e-006,2.219185e-005
2.235808e+000,5.035477e-007,2.216926e-005
2.236327e+000,1.007095e-006,2.214554e-005
2.236846e+000,-1.846342e-006,2.212075e-005
2.237365e+000,-8.560311e-006,2.208990e-005
2.237885e+000,-1.628138e-005,2.206546e-005
2.238404e+000,-2.366674e-005,2.205721e-005
2.238923e+000,-2.970932e-005,2.206480e-005
2.239442e+000,-3.189136e-005,2.208564e-005
2.239962e+000,-2.836652e-005,2.211073e-005
2.240481e+000,-2.333104e-005,2.212513e-005
2.241000e+000,-2.165255e-005,2.212729e-005
2.241519e+000,-2.366674e-005,2.212590e-005
2.242038e+000,-2.635233e-005,2.213120e-005
2.242558e+000,-2.702373e-005,2.213970e-005
2.243077e+000,-2.702373e-005,2.214843e-005
2.243596e+000,-2.903792e-005,2.216001e-005
2.244115e+000,-3.105211e-005,2.218084e-005
2.244635e+000,-3.205920e-005,2.220855e-005
2.245154e+000,-2.970932e-005,2.223733e-005
2.245673e+000,-2.635233e-005,2.225866e-005
2.246192e+000,-2.500954e-005,2.226919e-005
2.246712e+000,-2.366674e-005,2.227849e-005
2.247231e+000,-2.182040e-005,2.228724e-005
2.247750e+000,-2.098116e-005,2.229440e-005
2.248269e+000,-2.400244e-005,2.229988e-005
2.248788e+000,-2.433814e-005,2.231280e-005
2.249308e+000,-1.493858e-005,2.232904e-005
2.249827e+000,-4.867628e-006,2.232497e-005
2.250346e+000,2.182040e-006,2.230557e-005
2.250865e+000,3.860533e-006,2.228041e-005
2.251385e+000,-1.678492e-007,2.225642e-005
2.251904e+000,-6.546120e-006,2.223024e-005
2.252423e+000,-1.896696e-005,2.221263e-005
2.252942e+000,-2.970932e-005,2.221493e-005
2.253462e+000,-3.038071e-005,2.223818e-005
2.253981e+000,-2.568093e-005,2.225513e-005
2.254500e+000,-2.232395e-005,2.225977e-005
2.255019e+000,-2.702373e-005,2.225835e-005
2.255538e+000,-3.440909e-005,2.226776e-005
2.256058e+000,-3.709468e-005,2.229686e-005
2.256577e+000,-3.239490e-005,2.233261e-005
2.257096e+000,-2.534523e-005,2.235537e-005
2.257615e+000,-2.098116e-005,2.236310e-005
2.258135e+000,-1.762417e-005,2.236310e-005
2.258654e+000,-1.225299e-005,2.235506e-005
2.259173e+000,-9.567407e-006,2.233886e-005
2.259692e+000,-1.628138e-005,2.232197e-005
2.260212e+000,-2.836652e-005,2.231382e-005
2.260731e+000,-3.323415e-005,2.232808e-005
2.261250e+000,-2.970932e-005,2.235697e-005
2.261769e+000,-2.299535e-005,2.237621e-005
2.262288e+000,-1.628138e-005,2.237325e-005
2.262808e+000,-1.896696e-005,2.236241e-005
2.263327e+000,-2.937362e-005,2.235996e-005
2.263846e+000,-3.810178e-005,2.237827e-005
2.264365e+000,-3.373770e-005,2.242455e-005
2.264885e+000,-2.165255e-005,2.245753e-005
2.265404e+000,-2.047761e-005,2.245853e-005
2.265923e+000,-3.138781e-005,2.245884e-005
2.266442e+000,-4.112306e-005,2.248627e-005
2.266962e+000,-4.179446e-005,2.254530e-005
2.267481e+000,-3.642328e-005,2.260347e-005
2.268000e+000,-2.970932e-005,2.264221e-005
2.268519e+000,-2.114900e-005,2.266120e-005
2.269038e+000,-8.392462e-006,2.266185e-005
2.269558e+000,4.531929e-006,2.264615e-005
2.270077e+000,1.191730e-005,2.262999e-005
2.270596e+000,5.203327e-006,2.261879e-005
2.271115e+000,-9.567407e-006,2.259848e-005
2.271635e+000,-2.114900e-005,2.258112e-005
2.272154e+000,-2.366674e-005,2.258209e-005
2.272673e+000,-2.232395e-005,2.258761e-005
2.273192e+000,-2.265965e-005,2.258897e-005
2.273712e+000,-2.098116e-005,2.258897e-005
2.274231e+000,-1.728847e-005,2.258595e-005
2.274750e+000,-1.560998e-005,2.257536e-005
2.275269e+000,-1.644922e-005,2.256079e-005
2.275788e+000,-2.265965e-005,2.254286e-005
2.276308e+000,-2.903792e-005,2.253769e-005
2.276827e+000,-3.340200e-005,2.255428e-005
2.277346e+000,-3.541619e-005,2.258202e-005
2.277865e+000,-3.776608e-005,2.261094e-005
2.278385e+000,-3.642328e-005,2.264617e-005
2.278904e+000,-2.903792e-005,2.267637e-005
2.279423e+000,-2.299535e-005,2.269007e-005
2.279942e+000,-2.098116e-005,2.269146e-005
2.280462e+000,-1.896696e-005,2.268741e-005
2.280981e+000,-1.577783e-005,2.267599e-005
2.281500e+000,-1.359579e-005,2.266024e-005
