X [s],L BICEPS BRACHII: EMG 4 [V],L BICEPS BRACHII: EMG 4->filter (FilterSlidingRMS33) [V]
2.468118e+000,-9.903105e-006,2.162605e-005
2.468912e+000,-1.225299e-005,2.135674e-005
2.469706e+000,-8.224612e-006,2.113383e-005
2.470500e+000,5.035477e-007,2.094318e-005
2.471294e+000,7.217518e-006,2.077337e-005
2.472088e+000,1.292439e-005,2.060371e-005
2.472882e+000,1.628138e-005,2.043911e-005
2.473676e+000,1.963836e-005,2.031891e-005
2.474471e+000,2.265965e-005,2.024884e-005
2.475265e+000,2.467384e-005,2.022742e-005
2.476059e+000,3.071641e-005,2.023844e-005
2.476853e+000,3.038071e-005,2.025377e-005
2.477647e+000,1.997406e-005,2.023141e-005
2.478441e+000,1.292439e-005,2.015827e-005
2.479235e+000,1.661708e-005,2.006646e-005
2.480029e+000,1.258869e-005,1.999793e-005
2.480824e+000,-4.364080e-006,1.992686e-005
2.481618e+000,-1.426719e-005,1.985285e-005
2.482412e+000,-2.064546e-005,1.979506e-005
2.483206e+000,-2.668803e-005,1.977058e-005
2.484000e+000,-2.970932e-005,1.979792e-005
2.484794e+000,-3.239490e-005,1.986662e-005
2.485588e+000,-3.508049e-005,1.994046e-005
2.486382e+000,-3.575189e-005,1.993857e-005
2.487176e+000,-3.743038e-005,1.980253e-005
2.487971e+000,-3.373770e-005,1.962239e-005
2.488765e+000,-3.038071e-005,1.950030e-005
2.489559e+000,-3.373770e-005,1.944855e-005
2.490353e+000,-3.138781e-005,1.948340e-005
2.491147e+000,-2.702373e-005,1.955522e-005
2.491941e+000,-2.836652e-005,1.961414e-005
2.492735e+000,-2.568093e-005,1.965963e-005
2.493529e+000,-2.534523e-005,1.963828e-005
2.494324e+000,-2.400244e-005,1.957045e-005
2.495118e+000,-2.165255e-005,1.950322e-005
2.495912e+000,-1.628138e-005,1.943702e-005
2.496706e+000,-1.510643e-005,1.936349e-005
2.497500e+000,-1.829557e-005,1.929584e-005
2.498294e+000,-1.795987e-005,1.924553e-005
2.499088e+000,-1.292439e-005,1.918348e-005
2.499882e+000,-1.359579e-005,1.908494e-005
2.500676e+000,-1.493858e-005,1.897894e-005
2.501471e+000,-1.225299e-005,1.890578e-005
2.502265e+000,-7.553216e-006,1.886570e-005
2.503059e+000,-8.560311e-006,1.885785e-005
2.503853e+000,-8.560311e-006,1.886350e-005
2.504647e+000,-8.224612e-006,1.886443e-005
2.505441e+000,-8.560311e-006,1.884867e-005
2.506235e+000,-1.023880e-005,1.882552e-005
2.507029e+000,-1.091020e-005,1.880395e-005
2.507824e+000,-1.359579e-005,1.878772e-005
2.508618e+000,-1.292439e-005,1.877396e-005
2.509412e+000,-6.210422e-006,1.874957e-005
2.510206e+000,-6.210422e-006,1.872173e-005
2.511000e+000,-6.881819e-006,1.868754e-005
2.511794e+000,-7.888914e-006,1.864104e-005
2.512588e+000,-5.203327e-006,1.859846e-005
2.513382e+000,-2.853437e-006,1.858080e-005
2.514176e+000,-6.881819e-006,1.858147e-005
2.514971e+000,-5.539025e-006,1.856725e-005
2.515765e+000,-7.217518e-006,1.852179e-005
2.516559e+000,-7.553216e-006,1.844140e-005
2.517353e+000,-6.881819e-006,1.834383e-005
2.518147e+000,-1.091020e-005,1.824389e-005
2.518941e+000,-8.560311e-006,1.815865e-005
2.519735e+000,-6.210422e-006,1.805268e-005
2.520529e+000,-6.378271e-006,1.795939e-005
2.521324e+000,-7.553216e-006,1.788280e-005
2.522118e+000,-8.896010e-006,1.781780e-005
2.522912e+000,-8.896010e-006,1.776585e-005
2.523706e+000,-1.225299e-005,1.769279e-005
2.524500e+000,-1.443504e-005,1.762942e-005
2.525294e+000,-1.628138e-005,1.758056e-005
2.526088e+000,-1.426719e-005,1.754480e-005
2.526882e+000,-1.174945e-005,1.751455e-005
2.527676e+000,-9.567407e-006,1.749439e-005
2.528471e+000,-9.063859e-006,1.748148e-005
2.529265e+000,-1.158160e-005,1.747128e-005
2.530059e+000,-1.091020e-005,1.747056e-005
2.530853e+000,-1.225299e-005,1.747056e-005
2.531647e+000,-1.779202e-005,1.746980e-005
2.532441e+000,-2.249180e-005,1.749143e-005
2.533235e+000,-2.098116e-005,1.753392e-005
2.534029e+000,-2.081331e-005,1.757107e-005
2.534824e+000,-2.165255e-005,1.760916e-005
2.535618e+000,-1.762417e-005,1.764906e-005
2.536412e+000,-1.493858e-005,1.767359e-005
2.537206e+000,-1.359579e-005,1.769326e-005
2.538000e+000,-5.874723e-006,1.770988e-005
2.538794e+000,5.203327e-006,1.771268e-005
2.539588e+000,7.888914e-006,1.771043e-005
2.540382e+000,2.517739e-006,1.770660e-005
2.541176e+000,-4.196231e-006,1.768709e-005
2.541971e+000,-8.896010e-006,1.766673e-005
2.542765e+000,-1.829557e-005,1.765463e-005
2.543559e+000,-2.400244e-005,1.767536e-005
2.544353e+000,-2.635233e-005,1.772206e-005
2.545147e+000,-2.265965e-005,1.777556e-005
2.545941e+000,-1.141375e-005,1.781332e-005
2.546735e+000,-4.867628e-006,1.781432e-005
2.547529e+000,-1.678492e-007,1.780227e-005
2.548324e+000,-1.510643e-006,1.779408e-005
2.549118e+000,-8.224612e-006,1.779186e-005
2.549912e+000,-1.158160e-005,1.779550e-005
2.550706e+000,-1.628138e-005,1.780366e-005
2.551500e+000,-1.930266e-005,1.782271e-005
2.552294e+000,-2.064546e-005,1.785323e-005
2.553088e+000,-1.963836e-005,1.788988e-005
2.553882e+000,-1.963836e-005,1.792285e-005
2.554676e+000,-1.628138e-005,1.795203e-005
2.555471e+000,-1.393149e-005,1.795005e-005
2.556265e+000,-1.493858e-005,1.793186e-005
2.557059e+000,-1.426719e-005,1.790873e-005
2.557853e+000,-1.426719e-005,1.788641e-005
2.558647e+000,-1.560998e-005,1.786533e-005
2.559441e+000,-1.896696e-005,1.784781e-005
2.560235e+000,-1.594568e-005,1.785816e-005
2.561029e+000,-1.191730e-005,1.785313e-005
2.561824e+000,-1.426719e-005,1.785313e-005
2.562618e+000,-1.359579e-005,1.786254e-005
2.563412e+000,-1.091020e-005,1.787557e-005
2.564206e+000,-9.903105e-006,1.788110e-005
2.565000e+000,-9.063859e-006,1.788380e-005
2.565794e+000,-8.392462e-007,1.788510e-005
2.566588e+000,-1.678492e-007,1.787701e-005
2.567382e+000,1.678492e-007,1.787048e-005
2.568176e+000,1.846342e-006,1.786967e-005
2.568971e+000,-2.014191e-006,1.786814e-005
2.569765e+000,-2.182040e-006,1.786248e-005
2.570559e+000,-3.524834e-006,1.785927e-005
2.571353e+000,-7.553216e-006,1.785435e-005
2.572147e+000,-9.567407e-006,1.784295e-005
2.572941e+000,-1.091020e-005,1.783621e-005
2.573735e+000,-1.443504e-005,1.783555e-005
2.574529e+000,-1.174945e-005,1.784000e-005
2.575324e+000,-1.359579e-005,1.782866e-005
2.576118e+000,-1.628138e-005,1.782340e-005
2.576912e+000,-1.510643e-005,1.782890e-005
2.577706e+000,-1.527428e-005,1.781938e-005
2.578500e+000,-1.258869e-005,1.780751e-005
2.579294e+000,-1.174945e-005,1.779390e-005
2.580088e+000,-1.376364e-005,1.778889e-005
2.580882e+000,-1.443504e-005,1.779240e-005
2.581676e+000,-1.493858e-005,1.779687e-005
2.582471e+000,-1.560998e-005,1.780189e-005
2.583265e+000,-1.695277e-005,1.780874e-005
2.584059e+000,-1.493858e-005,1.782379e-005
2.584853e+000,-1.393149e-005,1.783611e-005
2.585647e+000,-1.359579e-005,1.784214e-005
2.586441e+000,-1.695277e-005,1.785157e-005
2.587235e+000,-1.527428e-005,1.786231e-005
2.588029e+000,-1.628138e-005,1.785748e-005
2.588824e+000,-1.560998e-005,1.786122e-005
2.589618e+000,-1.426719e-005,1.787167e-005
2.590412e+000,-1.292439e-005,1.788136e-005
2.591206e+000,-1.225299e-005,1.788690e-005
2.592000e+000,-1.258869e-005,1.789062e-005
2.592794e+000,-1.292439e-005,1.789279e-005
2.593588e+000,-1.124590e-005,1.788734e-005
2.594382e+000,-1.225299e-005,1.788048e-005
2.595176e+000,-1.460288e-005,1.788190e-005
2.595971e+000,-1.493858e-005,1.789156e-005
2.596765e+000,-1.359579e-005,1.790208e-005
2.597559e+000,-1.258869e-005,1.791148e-005
2.598353e+000,-1.359579e-005,1.791499e-005
2.599147e+000,-1.225299e-005,1.791950e-005
2.599941e+000,-1.393149e-005,1.791913e-005
2.600735e+000,-1.493858e-005,1.792303e-005
2.601529e+000,-1.493858e-005,1.792802e-005
2.602324e+000,-1.258869e-005,1.794183e-005
2.603118e+000,-1.258869e-005,1.794887e-005
2.603912e+000,-1.107805e-005,1.794487e-005
2.604706e+000,-7.553216e-006,1.794351e-005
2.605500e+000,-5.874723e-006,1.793296e-005
2.606294e+000,-1.023880e-005,1.791879e-005
2.607088e+000,-1.225299e-005,1.791476e-005
2.607882e+000,-1.057450e-005,1.791439e-005
2.608676e+000,-1.158160e-005,1.790267e-005
2.609471e+000,-9.735256e-006,1.789475e-005
2.610265e+000,-8.896010e-006,1.788982e-005
2.611059e+000,-1.091020e-005,1.788350e-005
2.611853e+000,-1.258869e-005,1.787049e-005
2.612647e+000,-9.231709e-006,1.786814e-005
2.613441e+000,-1.225299e-005,1.786236e-005
2.614235e+000,-1.225299e-005,1.785844e-005
2.615029e+000,-1.712062e-005,1.785535e-005
2.615824e+000,-1.896696e-005,1.785784e-005
2.616618e+000,-2.064546e-005,1.786007e-005
2.617412e+000,-1.896696e-005,1.787634e-005
2.618206e+000,-9.063859e-006,1.788851e-005
2.619000e+000,-4.867628e-006,1.787684e-005
2.619794e+000,-1.678492e-007,1.786699e-005
2.620588e+000,8.896010e-006,1.785572e-005
2.621382e+000,6.378271e-006,1.785150e-005
2.622176e+000,4.531929e-006,1.784667e-005
2.622971e+000,2.517739e-006,1.784034e-005
2.623765e+000,-5.539025e-006,1.783155e-005
2.624559e+000,-1.124590e-005,1.782553e-005
2.625353e+000,-1.527428e-005,1.782975e-005
2.626147e+000,-1.795987e-005,1.783929e-005
2.626941e+000,-1.963836e-005,1.785468e-005
2.627735e+000,-1.712062e-005,1.786344e-005
2.628529e+000,-1.829557e-005,1.785635e-005
2.629324e+000,-1.896696e-005,1.785181e-005
2.630118e+000,-1.963836e-005,1.784649e-005
2.630912e+000,-1.762417e-005,1.784163e-005
2.631706e+000,-1.728847e-005,1.782075e-005
2.632500e+000,-1.695277e-005,1.775743e-005
2.633294e+000,-1.896696e-005,1.769663e-005
2.634088e+000,-2.030976e-005,1.766325e-005
2.634882e+000,-1.628138e-005,1.766447e-005
2.635676e+000,-1.628138e-005,1.767952e-005
2.636471e+000,-1.527428e-005,1.769825e-005
2.637265e+000,-1.191730e-005,1.771315e-005
2.638059e+000,-1.191730e-005,1.772079e-005
2.638853e+000,-1.225299e-005,1.773142e-005
2.639647e+000,-1.292439e-005,1.774356e-005
2.640441e+000,-1.057450e-005,1.774028e-005
2.641235e+000,-8.224612e-006,1.766915e-005
2.642029e+000,-7.553216e-006,1.750680e-005
2.642824e+000,-1.242084e-005,1.734461e-005
2.643618e+000,-1.443504e-005,1.726223e-005
2.644412e+000,-1.225299e-005,1.724943e-005
2.645206e+000,-1.091020e-005,1.725847e-005
2.646000e+000,-1.023880e-005,1.726914e-005
2.646794e+000,-7.888914e-006,1.727859e-005
2.647588e+000,-8.560311e-006,1.727757e-005
2.648382e+000,-8.560311e-006,1.726467e-005
2.649176e+000,-6.881819e-006,1.723823e-005
2.649971e+000,-9.735256e-006,1.721810e-005
2.650765e+000,-1.107805e-005,1.718348e-005
2.651559e+000,-1.023880e-005,1.713366e-005
2.652353e+000,-1.292439e-005,1.706490e-005
2.653147e+000,-1.795987e-005,1.698236e-005
2.653941e+000,-1.963836e-005,1.693620e-005
2.654735e+000,-1.577783e-005,1.688941e-005
2.655529e+000,-1.359579e-005,1.682477e-005
2.656324e+000,-1.426719e-005,1.676142e-005
2.657118e+000,-1.258869e-005,1.670054e-005
2.657912e+000,-1.359579e-005,1.664593e-005
2.658706e+000,-1.242084e-005,1.660690e-005
2.659500e+000,-1.091020e-005,1.655503e-005
2.660294e+000,-8.896010e-006,1.649613e-005
2.661088e+000,-1.242084e-005,1.645116e-005
2.661882e+000,-1.460288e-005,1.642615e-005
2.662676e+000,-7.888914e-006,1.642113e-005
2.663471e+000,-8.224612e-006,1.641260e-005
2.664265e+000,-1.023880e-005,1.640459e-005
2.665059e+000,-1.107805e-005,1.640709e-005
2.665853e+000,-1.124590e-005,1.641216e-005
2.666647e+000,-6.881819e-006,1.641890e-005
2.667441e+000,-6.881819e-006,1.641975e-005
2.668235e+000,-8.224612e-006,1.641546e-005
2.669029e+000,-1.124590e-005,1.640665e-005
2.669824e+000,-1.225299e-005,1.640271e-005
2.670618e+000,-1.091020e-005,1.640427e-005
2.671412e+000,-7.888914e-006,1.640280e-005
2.672206e+000,-1.225299e-005,1.639427e-005
2.673000e+000,-1.493858e-005,1.638093e-005
2.673794e+000,-1.426719e-005,1.636887e-005
2.674588e+000,-1.292439e-005,1.636598e-005
2.675382e+000,-1.158160e-005,1.634845e-005
2.676176e+000,-1.158160e-005,1.630215e-005
2.676971e+000,-1.191730e-005,1.623838e-005
2.677765e+000,-1.091020e-005,1.614482e-005
2.678559e+000,-1.124590e-005,1.605706e-005
2.679353e+000,-1.292439e-005,1.598871e-005
2.680147e+000,-1.493858e-005,1.591728e-005
2.680941e+000,-1.527428e-005,1.586647e-005
2.681735e+000,-1.443504e-005,1.584569e-005
2.682529e+000,-1.493858e-005,1.585113e-005
2.683324e+000,-1.309224e-005,1.587203e-005
2.684118e+000,-1.091020e-005,1.586582e-005
2.684912e+000,-9.735256e-006,1.581988e-005
2.685706e+000,-9.567407e-006,1.573422e-005
2.686500e+000,-1.225299e-005,1.565191e-005
2.687294e+000,-1.124590e-005,1.560518e-005
2.688088e+000,-8.896010e-006,1.558990e-005
2.688882e+000,-6.881819e-006,1.558960e-005
2.689676e+000,-6.881819e-006,1.559420e-005
2.690471e+000,-7.049668e-006,1.559694e-005
2.691265e+000,-8.224612e-006,1.560074e-005
2.692059e+000,-1.124590e-005,1.560625e-005
2.692853e+000,-1.091020e-005,1.561226e-005
2.693647e+000,-1.124590e-005,1.560908e-005
2.694441e+000,-1.359579e-005,1.559437e-005
2.695235e+000,-1.091020e-005,1.556535e-005
2.696029e+000,-7.553216e-006,1.550996e-005
2.696824e+000,-8.224612e-006,1.545491e-005
2.697618e+000,-1.057450e-005,1.540571e-005
2.698412e+000,-1.057450e-005,1.537460e-005
2.699206e+000,-1.426719e-005,1.534272e-005
2.700000e+000,-1.560998e-005,1.532650e-005
2.700794e+000,-1.628138e-005,1.531830e-005
2.701588e+000,-1.947051e-005,1.530977e-005
2.702382e+000,-2.098116e-005,1.531689e-005
2.703176e+000,-1.628138e-005,1.534948e-005
2.703971e+000,-1.225299e-005,1.535873e-005
2.704765e+000,-1.695277e-005,1.535319e-005
2.705559e+000,-1.124590e-005,1.536382e-005
2.706353e+000,-1.124590e-005,1.535583e-005
2.707147e+000,-1.493858e-005,1.534978e-005
2.707941e+000,-1.309224e-005,1.535735e-005
2.708735e+000,-1.091020e-005,1.533781e-005
2.709529e+000,-9.903105e-006,1.529359e-005
2.710324e+000,-8.896010e-006,1.524033e-005
2.711118e+000,-1.107805e-005,1.515822e-005
2.711912e+000,-8.224612e-006,1.505117e-005
2.712706e+000,-1.023880e-005,1.486334e-005
2.713500e+000,-1.376364e-005,1.470706e-005
2.714294e+000,-1.258869e-005,1.461365e-005
2.715088e+000,-1.191730e-005,1.454514e-005
2.715882e+000,-1.225299e-005,1.453401e-005
2.716676e+000,-1.091020e-005,1.454364e-005
2.717471e+000,-1.057450e-005,1.455148e-005
2.718265e+000,-5.874723e-006,1.455299e-005
2.719059e+000,-3.524834e-006,1.454033e-005
2.719853e+000,-8.224612e-006,1.453428e-005
2.720647e+000,-1.091020e-005,1.454166e-005
2.721441e+000,-1.258869e-005,1.454899e-005
2.722235e+000,-1.225299e-005,1.454805e-005
2.723029e+000,-1.225299e-005,1.453547e-005
2.723824e+000,-1.091020e-005,1.450964e-005
2.724618e+000,-1.326009e-005,1.446629e-005
2.725412e+000,-1.292439e-005,1.441855e-005
2.726206e+000,-1.359579e-005,1.433255e-005
2.727000e+000,-1.091020e-005,1.425030e-005
2.727794e+000,-1.124590e-005,1.421898e-005
2.728588e+000,-1.158160e-005,1.421444e-005
2.729382e+000,-1.057450e-005,1.419852e-005
2.730176e+000,-1.309224e-005,1.419329e-005
2.730971e+000,-1.225299e-005,1.421037e-005
2.731765e+000,-1.107805e-005,1.420438e-005
2.732559e+000,-1.393149e-005,1.417032e-005
2.733353e+000,-1.191730e-005,1.411197e-005
2.734147e+000,-1.426719e-005,1.402815e-005
2.734941e+000,-1.359579e-005,1.393181e-005
2.735735e+000,-1.225299e-005,1.381176e-005
2.736529e+000,-1.359579e-005,1.368108e-005
2.737324e+000,-1.493858e-005,1.353879e-005
2.738118e+000,-1.493858e-005,1.343073e-005
2.738912e+000,-1.258869e-005,1.334751e-005
2.739706e+000,-1.225299e-005,1.323010e-005
2.740500e+000,-1.359579e-005,1.312921e-005
2.741294e+000,-1.242084e-005,1.306289e-005
2.742088e+000,-1.376364e-005,1.298337e-005
2.742882e+000,-1.644922e-005,1.292559e-005
2.743676e+000,-1.695277e-005,1.287970e-005
2.744471e+000,-1.695277e-005,1.284396e-005
2.745265e+000,-1.225299e-005,1.282144e-005
2.746059e+000,-1.091020e-005,1.280716e-005
2.746853e+000,-1.091020e-005,1.279358e-005
2.747647e+000,-1.158160e-005,1.276670e-005
2.748441e+000,-9.903105e-006,1.274318e-005
2.749235e+000,-8.224612e-006,1.273456e-005
2.750029e+000,-9.567407e-006,1.271990e-005
2.750824e+000,-1.023880e-005,1.270341e-005
2.751618e+000,-1.225299e-005,1.269773e-005
2.752412e+000,-8.560311e-006,1.270940e-005
2.753206e+000,-9.903105e-006,1.270940e-005
2.754000e+000,-1.023880e-005,1.271250e-005
2.754794e+000,-8.392462e-006,1.271716e-005
2.755588e+000,-1.493858e-005,1.271680e-005
2.756382e+000,-2.098116e-005,1.273161e-005
2.757176e+000,-2.349889e-005,1.277172e-005
2.757971e+000,-2.265965e-005,1.281744e-005
2.758765e+000,-2.786297e-005,1.286040e-005
2.759559e+000,-3.105211e-005,1.295143e-005
2.760353e+000,-3.105211e-005,1.306474e-005
2.761147e+000,-2.769513e-005,1.317602e-005
2.761941e+000,-2.668803e-005,1.326092e-005
2.762735e+000,-2.299535e-005,1.334294e-005
2.763529e+000,-1.930266e-005,1.340493e-005
2.764324e+000,-1.091020e-005,1.344351e-005
2.765118e+000,7.888914e-006,1.345397e-005
2.765912e+000,2.131685e-005,1.345517e-005
2.766706e+000,3.004501e-005,1.350212e-005
2.767500e+000,3.541619e-005,1.360262e-005
2.768294e+000,2.668803e-005,1.373487e-005
2.769088e+000,1.695277e-005,1.380875e-005
2.769882e+000,8.560311e-006,1.383742e-005
2.770676e+000,-5.035477e-007,1.384117e-005
2.771471e+000,-6.881819e-006,1.383463e-005
2.772265e+000,-7.553216e-006,1.383097e-005
2.773059e+000,-7.217518e-006,1.382843e-005
2.773853e+000,-1.426719e-005,1.381713e-005
2.774647e+000,-1.628138e-005,1.381658e-005
2.775441e+000,-1.695277e-005,1.381658e-005
2.776235e+000,-1.997406e-005,1.382624e-005
2.777029e+000,-2.198825e-005,1.385625e-005
2.777824e+000,-2.299535e-005,1.390122e-005
2.778618e+000,-2.064546e-005,1.395229e-005
2.779412e+000,-1.930266e-005,1.398559e-005
2.780206e+000,-1.896696e-005,1.401443e-005
2.781000e+000,-1.896696e-005,1.403822e-005
2.781794e+000,-1.762417e-005,1.404312e-005
2.782588e+000,-1.695277e-005,1.402096e-005
2.783382e+000,-1.863127e-005,1.400360e-005
2.784176e+000,-2.131685e-005,1.399381e-005
2.784971e+000,-2.064546e-005,1.399217e-005
2.785765e+000,-1.829557e-005,1.400532e-005
2.786559e+000,-1.493858e-005,1.401800e-005
2.787353e+000,-1.527428e-005,1.402235e-005
2.788147e+000,-1.527428e-005,1.404491e-005
2.788941e+000,-1.560998e-005,1.406827e-005
2.789735e+000,-1.158160e-005,1.408879e-005
2.790529e+000,-9.231709e-006,1.410323e-005
2.791324e+000,-1.091020e-005,1.411086e-005
2.792118e+000,-1.594568e-005,1.411536e-005
2.792912e+000,-1.426719e-005,1.410628e-005
2.793706e+000,-1.292439e-005,1.406416e-005
2.794500e+000,-1.493858e-005,1.400432e-005
2.795294e+000,-1.762417e-005,1.397127e-005
2.796088e+000,-1.762417e-005,1.399181e-005
2.796882e+000,-1.779202e-005,1.402442e-005
2.797676e+000,-1.594568e-005,1.406032e-005
2.798471e+000,-1.258869e-005,1.408883e-005
2.799265e+000,-1.124590e-005,1.409909e-005
2.800059e+000,-8.560311e-006,1.409822e-005
2.800853e+000,-8.224612e-006,1.407654e-005
2.801647e+000,-1.057450e-005,1.404200e-005
2.802441e+000,-1.225299e-005,1.400630e-005
2.803235e+000,-8.896010e-006,1.397950e-005
2.804029e+000,-6.881819e-006,1.394454e-005
2.804824e+000,-7.553216e-006,1.391966e-005
2.805618e+000,-9.567407e-006,1.390397e-005
2.806412e+000,-1.091020e-005,1.388889e-005
2.807206e+000,-1.158160e-005,1.387919e-005
2.808000e+000,-1.091020e-005,1.387123e-005
2.808794e+000,-1.091020e-005,1.385691e-005
2.809588e+000,-1.460288e-005,1.382922e-005
2.810382e+000,-1.426719e-005,1.382450e-005
2.811176e+000,-1.326009e-005,1.383159e-005
2.811971e+000,-1.359579e-005,1.382839e-005
2.812765e+000,-1.158160e-005,1.382839e-005
2.813559e+000,-1.426719e-005,1.383013e-005
2.814353e+000,-1.359579e-005,1.384227e-005
2.815147e+000,-1.023880e-005,1.385408e-005
2.815941e+000,-9.567407e-006,1.386604e-005
2.816735e+000,-1.057450e-005,1.387655e-005
2.817529e+000,-1.359579e-005,1.388937e-005
2.818324e+000,-1.174945e-005,1.391015e-005
2.819118e+000,-1.225299e-005,1.392549e-005
2.819912e+000,-1.359579e-005,1.394210e-005
2.820706e+000,-1.510643e-005,1.396178e-005
2.821500e+000,-1.292439e-005,1.398128e-005
2.822294e+000,-1.124590e-005,1.398988e-005
2.823088e+000,-9.567407e-006,1.399073e-005
2.823882e+000,-1.225299e-005,1.397742e-005
2.824676e+000,-1.225299e-005,1.397880e-005
2.825471e+000,-1.124590e-005,1.397485e-005
2.826265e+000,-1.158160e-005,1.395904e-005
2.827059e+000,-1.359579e-005,1.394831e-005
2.827853e+000,-1.174945e-005,1.394278e-005
2.828647e+000,-7.721065e-006,1.394044e-005
2.829441e+000,-7.217518e-006,1.393148e-005
2.830235e+000,-6.881819e-006,1.391577e-005
2.831029e+000,-1.023880e-005,1.389734e-005
2.831824e+000,-1.225299e-005,1.388377e-005
2.832618e+000,-1.091020e-005,1.387304e-005
2.833412e+000,-9.231709e-006,1.385370e-005
2.834206e+000,-7.721065e-006,1.383784e-005
2.835000e+000,-1.426719e-005,1.382235e-005
2.835794e+000,-1.493858e-005,1.382451e-005
