X [s],L DELTOID ANTERIOR: EMG 3 [V],L DELTOID ANTERIOR: EMG 3->filter (FilterSlidingRMS63) [V]
2.790529e+000,-7.301442e-005,2.197887e-004
2.791324e+000,-2.084688e-004,2.196767e-004
2.792118e+000,-1.378042e-004,2.199841e-004
2.792912e+000,5.287251e-005,2.199478e-004
2.793706e+000,1.451896e-004,2.196326e-004
2.794500e+000,9.987030e-005,2.196973e-004
2.795294e+000,-9.483482e-005,2.197472e-004
2.796088e+000,-2.126650e-004,2.197486e-004
2.796882e+000,-2.051118e-004,2.200743e-004
2.797676e+000,-2.432136e-004,2.203612e-004
2.798471e+000,-5.171435e-004,2.207880e-004
2.799265e+000,-5.587701e-004,2.225720e-004
2.800059e+000,-1.388113e-004,2.245401e-004
2.800853e+000,2.824903e-004,2.245196e-004
2.801647e+000,4.590677e-004,2.250833e-004
2.802441e+000,3.590295e-004,2.265685e-004
2.803235e+000,1.555963e-004,2.274726e-004
2.804029e+000,7.670710e-005,2.276416e-004
2.804824e+000,7.301442e-005,2.276783e-004
2.805618e+000,7.888914e-006,2.277141e-004
2.806412e+000,-7.536431e-005,2.276835e-004
2.807206e+000,-1.448539e-004,2.274746e-004
2.808000e+000,-2.284428e-004,2.275036e-004
2.808794e+000,-2.767834e-004,2.278548e-004
2.809588e+000,-1.760739e-004,2.280897e-004
2.810382e+000,1.426719e-005,2.277138e-004
2.811176e+000,1.052415e-004,2.271880e-004
2.811971e+000,2.098116e-005,2.270331e-004
2.812765e+000,-1.196765e-004,2.270351e-004
2.813559e+000,-7.267872e-005,2.269198e-004
2.814353e+000,8.694590e-005,2.259242e-004
2.815147e+000,6.428626e-005,2.236393e-004
2.815941e+000,-3.642328e-005,2.219579e-004
2.816735e+000,-1.626459e-004,2.218054e-004
2.817529e+000,-1.713741e-004,2.214806e-004
2.818324e+000,-3.054856e-005,2.202081e-004
2.819118e+000,1.472038e-004,2.200219e-004
2.819912e+000,2.200504e-004,2.192172e-004
2.820706e+000,8.039978e-005,2.158022e-004
2.821500e+000,-6.881819e-006,2.124934e-004
2.822294e+000,3.038071e-005,2.114213e-004
2.823088e+000,1.018845e-004,2.113820e-004
2.823882e+000,1.082628e-004,2.114069e-004
2.824676e+000,7.335011e-005,2.113604e-004
2.825471e+000,3.642328e-005,2.113341e-004
2.826265e+000,-1.896696e-005,2.113194e-004
2.827059e+000,-6.126497e-005,2.111148e-004
2.827853e+000,-8.879225e-005,2.098858e-004
2.828647e+000,-1.097734e-004,2.070523e-004
2.829441e+000,-1.149767e-004,2.045524e-004
2.830235e+000,-1.445182e-004,2.041895e-004
2.831029e+000,-2.579843e-004,2.043107e-004
2.831824e+000,-3.184100e-004,2.043439e-004
2.832618e+000,-2.606699e-004,2.047943e-004
2.833412e+000,-4.481575e-005,2.053215e-004
2.834206e+000,2.177005e-004,2.052484e-004
2.835000e+000,3.086748e-004,2.055547e-004
2.835794e+000,2.979324e-004,2.062768e-004
2.836588e+000,1.834592e-004,2.069445e-004
2.837382e+000,1.065843e-004,2.071507e-004
2.838176e+000,9.785611e-005,2.071689e-004
2.838971e+000,1.005417e-004,2.072420e-004
2.839765e+000,7.435722e-005,2.071709e-004
2.840559e+000,-1.510643e-006,2.070688e-004
2.841353e+000,-2.769513e-005,2.070637e-004
2.842147e+000,-5.253681e-005,2.070648e-004
2.842941e+000,-7.536431e-005,2.070658e-004
2.843735e+000,-1.183337e-004,2.070815e-004
2.844529e+000,-1.938659e-004,2.071521e-004
2.845324e+000,-1.801022e-004,2.074330e-004
2.846118e+000,-3.105211e-005,2.076648e-004
2.846912e+000,9.500267e-005,2.076425e-004
2.847706e+000,4.867628e-005,2.077036e-004
2.848500e+000,-1.576104e-004,2.076747e-004
2.849294e+000,-3.063249e-004,2.073770e-004
2.850088e+000,-2.787976e-004,2.068828e-004
2.850882e+000,-1.895018e-004,2.068477e-004
2.851676e+000,2.467384e-005,2.070316e-004
2.852471e+000,3.177386e-004,2.061156e-004
2.853265e+000,5.047226e-004,2.060327e-004
2.854059e+000,3.791714e-004,2.077686e-004
2.854853e+000,3.340200e-005,2.088277e-004
2.855647e+000,-1.908446e-004,2.087423e-004
2.856441e+000,-1.801022e-004,2.089361e-004
2.857235e+000,-9.735256e-006,2.091613e-004
2.858029e+000,1.616388e-004,2.091610e-004
2.858824e+000,2.294499e-004,2.092885e-004
2.859618e+000,9.987030e-005,2.094885e-004
2.860412e+000,-3.793393e-005,2.094293e-004
2.861206e+000,-4.917983e-005,2.094355e-004
2.862000e+000,-7.133593e-005,2.094527e-004
2.862794e+000,-1.411612e-004,2.094487e-004
2.863588e+000,-2.433814e-004,2.095208e-004
2.864382e+000,-2.418708e-004,2.099674e-004
2.865176e+000,-1.834592e-004,2.103825e-004
2.865971e+000,-1.173266e-004,2.106348e-004
2.866765e+000,-2.937362e-005,2.107032e-004
2.867559e+000,9.517052e-005,2.106009e-004
2.868353e+000,2.240787e-004,2.104910e-004
2.869147e+000,2.106508e-004,2.106546e-004
2.869941e+000,4.112306e-005,2.109353e-004
2.870735e+000,-9.752041e-005,2.109441e-004
2.871529e+000,-1.337758e-004,2.109942e-004
2.872324e+000,-6.478981e-005,2.109860e-004
2.873118e+000,7.167162e-005,2.110112e-004
2.873912e+000,1.809415e-004,2.104725e-004
2.874706e+000,2.126650e-004,2.098305e-004
2.875500e+000,1.173266e-004,2.099117e-004
2.876294e+000,1.191730e-005,2.100140e-004
2.877088e+000,-4.649424e-005,2.099834e-004
2.877882e+000,-7.200732e-005,2.099426e-004
2.878676e+000,-3.860533e-005,2.090205e-004
2.879471e+000,2.064546e-005,2.069469e-004
2.880265e+000,8.308538e-005,2.056524e-004
2.881059e+000,6.294347e-005,2.055138e-004
2.881853e+000,2.534523e-005,2.055429e-004
2.882647e+000,-8.224612e-006,2.054957e-004
2.883441e+000,-7.066453e-005,2.051800e-004
2.884235e+000,-9.382772e-005,2.049188e-004
2.885029e+000,-1.153124e-004,2.045547e-004
2.885824e+000,-1.339437e-004,2.034368e-004
2.886618e+000,-6.495765e-005,2.023937e-004
2.887412e+000,8.308538e-005,2.023204e-004
2.888206e+000,6.865034e-005,2.021344e-004
2.889000e+000,-3.860533e-006,2.013864e-004
2.889794e+000,-6.999313e-005,2.010553e-004
2.890588e+000,-7.402152e-005,2.010335e-004
2.891382e+000,1.158160e-005,2.005353e-004
2.892176e+000,-1.091020e-005,2.002423e-004
2.892971e+000,-8.744946e-005,2.002335e-004
2.893765e+000,-1.049058e-004,2.002930e-004
2.894559e+000,-3.474479e-005,2.003353e-004
2.895353e+000,1.309224e-005,2.003448e-004
2.896147e+000,6.546120e-006,2.002310e-004
2.896941e+000,1.038987e-004,1.999244e-004
2.897735e+000,1.999084e-004,1.998784e-004
2.898529e+000,2.118257e-004,2.001289e-004
2.899324e+000,1.223621e-004,1.998325e-004
2.900118e+000,1.930266e-005,1.987458e-004
2.900912e+000,-5.757229e-005,1.974235e-004
2.901706e+000,-6.462196e-005,1.968641e-004
2.902500e+000,-4.464790e-005,1.968978e-004
2.903294e+000,-3.726253e-005,1.960386e-004
2.904088e+000,-1.092699e-004,1.941770e-004
2.904882e+000,-2.145113e-004,1.930971e-004
2.905676e+000,-2.485847e-004,1.932228e-004
2.906471e+000,-2.156863e-004,1.937282e-004
2.907265e+000,-2.492561e-004,1.940522e-004
2.908059e+000,-2.190433e-004,1.944388e-004
2.908853e+000,-1.198444e-004,1.945986e-004
2.909647e+000,-7.133593e-005,1.943879e-004
2.910441e+000,4.615854e-005,1.941517e-004
2.911235e+000,1.999084e-004,1.940268e-004
2.912029e+000,2.945754e-004,1.943432e-004
2.912824e+000,3.039750e-004,1.950436e-004
2.913618e+000,2.294499e-004,1.957450e-004
2.914412e+000,1.183337e-004,1.960771e-004
2.915206e+000,1.018845e-004,1.961303e-004
2.916000e+000,1.770809e-004,1.961579e-004
2.916794e+000,1.891661e-004,1.963328e-004
2.917588e+000,8.140688e-005,1.966082e-004
2.918382e+000,-1.762417e-005,1.966210e-004
2.919176e+000,-2.920577e-005,1.965152e-004
2.919971e+000,2.333104e-005,1.964765e-004
2.920765e+000,1.018845e-004,1.964773e-004
2.921559e+000,1.042344e-004,1.965557e-004
2.922353e+000,4.011597e-005,1.966151e-004
2.923147e+000,1.326009e-005,1.965893e-004
2.923941e+000,-2.500954e-005,1.965471e-004
2.924735e+000,-6.395056e-005,1.965416e-004
2.925529e+000,-8.073549e-005,1.965515e-004
2.926324e+000,-1.445182e-004,1.964830e-004
2.927118e+000,-2.475776e-004,1.965158e-004
2.927912e+000,-3.388876e-004,1.969345e-004
2.928706e+000,-3.137102e-004,1.978602e-004
2.929500e+000,-1.636530e-004,1.985953e-004
2.930294e+000,7.972839e-005,1.986193e-004
2.931088e+000,1.203479e-004,1.981221e-004
2.931882e+000,-3.709468e-005,1.976488e-004
2.932676e+000,-2.563058e-004,1.976335e-004
2.933471e+000,-3.956206e-004,1.978006e-004
2.934265e+000,-7.838559e-005,1.980082e-004
2.935059e+000,4.063630e-004,1.974891e-004
2.935853e+000,6.044251e-004,1.987908e-004
2.936647e+000,3.946136e-004,2.016872e-004
2.937441e+000,6.294347e-005,2.029042e-004
2.938235e+000,-2.568093e-005,2.029300e-004
2.939029e+000,2.534523e-005,2.029189e-004
2.939824e+000,7.234302e-005,2.028982e-004
2.940618e+000,7.032883e-005,2.029341e-004
2.941412e+000,1.326009e-005,2.029532e-004
2.942206e+000,-5.320821e-005,2.028977e-004
2.943000e+000,-7.570001e-005,2.028552e-004
2.943794e+000,-2.970932e-005,2.028860e-004
2.944588e+000,-2.853437e-005,2.028320e-004
2.945382e+000,-1.359579e-005,2.021975e-004
2.946176e+000,9.231709e-006,2.010615e-004
2.946971e+000,-3.306630e-005,2.004692e-004
2.947765e+000,-1.183337e-004,2.004778e-004
2.948559e+000,-1.634852e-004,1.992098e-004
2.949353e+000,-1.639887e-004,1.939401e-004
2.950147e+000,-1.495537e-004,1.867770e-004
2.950941e+000,-1.337758e-004,1.839171e-004
2.951735e+000,-9.080644e-005,1.837477e-004
2.952529e+000,-5.925078e-005,1.838188e-004
2.953324e+000,-6.999313e-005,1.837989e-004
2.954118e+000,-1.035630e-004,1.837735e-004
2.954912e+000,-1.038987e-004,1.837492e-004
2.955706e+000,-5.958648e-005,1.836454e-004
2.956500e+000,1.795987e-005,1.833969e-004
2.957294e+000,6.025788e-005,1.829997e-004
2.958088e+000,3.071641e-005,1.824589e-004
2.958882e+000,-3.776608e-005,1.818168e-004
2.959676e+000,-1.126268e-004,1.812924e-004
2.960471e+000,-1.055772e-004,1.810000e-004
2.961265e+000,7.133593e-005,1.807843e-004
2.962059e+000,2.599985e-004,1.804697e-004
2.962853e+000,2.912184e-004,1.802811e-004
2.963647e+000,2.267643e-004,1.795739e-004
2.964441e+000,1.096056e-004,1.783039e-004
2.965235e+000,4.599069e-005,1.768364e-004
2.966029e+000,2.182040e-005,1.763849e-004
2.966824e+000,1.795987e-005,1.762260e-004
2.967618e+000,-9.735256e-006,1.740883e-004
2.968412e+000,-5.085832e-005,1.714082e-004
2.969206e+000,-9.953460e-005,1.701921e-004
2.970000e+000,-1.312581e-004,1.700174e-004
2.970794e+000,-1.391470e-004,1.701772e-004
2.971588e+000,-1.285725e-004,1.700121e-004
2.972382e+000,-4.380865e-005,1.695687e-004
2.973176e+000,5.673304e-005,1.693422e-004
2.973971e+000,2.348211e-004,1.693721e-004
2.974765e+000,3.053178e-004,1.696724e-004
2.975559e+000,2.321355e-004,1.703008e-004
2.976353e+000,1.106127e-004,1.707219e-004
2.977147e+000,1.057450e-005,1.705587e-004
2.977941e+000,-6.730755e-005,1.700508e-004
2.978735e+000,-7.737850e-005,1.694543e-004
2.979529e+000,-7.100023e-005,1.689647e-004
2.980324e+000,-1.660029e-004,1.687689e-004
2.981118e+000,-2.267643e-004,1.689989e-004
2.981912e+000,-1.572747e-004,1.694642e-004
2.982706e+000,1.307546e-004,1.695705e-004
2.983500e+000,3.382162e-004,1.693442e-004
2.984294e+000,2.479133e-004,1.698031e-004
2.985088e+000,1.628138e-005,1.696610e-004
2.985882e+000,-1.545892e-004,1.688406e-004
2.986676e+000,-8.375677e-005,1.687248e-004
2.987471e+000,1.153124e-004,1.687879e-004
2.988265e+000,2.415351e-004,1.688314e-004
2.989059e+000,1.831235e-004,1.692910e-004
2.989853e+000,3.440909e-005,1.696060e-004
2.990647e+000,-1.930266e-005,1.696002e-004
2.991441e+000,-7.553216e-006,1.695883e-004
2.992235e+000,-8.644236e-005,1.694801e-004
2.993029e+000,-1.586175e-004,1.693513e-004
2.993824e+000,-1.532464e-004,1.695332e-004
2.994618e+000,-1.438468e-004,1.697467e-004
2.995412e+000,-1.688563e-004,1.698522e-004
2.996206e+000,-1.868162e-004,1.700889e-004
2.997000e+000,-2.049439e-004,1.698117e-004
2.997794e+000,-2.071260e-004,1.696630e-004
2.998588e+000,-1.693599e-004,1.699025e-004
2.999382e+000,-1.210193e-004,1.699801e-004
3.000176e+000,-7.972839e-005,1.698065e-004
3.000971e+000,-4.850843e-005,1.698243e-004
3.001765e+000,-4.666209e-005,1.690382e-004
3.002559e+000,-5.555810e-005,1.668215e-004
3.003353e+000,-8.342107e-005,1.652858e-004
3.004147e+000,-1.196765e-004,1.642782e-004
3.004941e+000,-1.713741e-004,1.639700e-004
3.005735e+000,-1.616388e-004,1.642401e-004
3.006529e+000,-9.819181e-005,1.642886e-004
3.007324e+000,-2.836652e-005,1.643814e-004
3.008118e+000,-1.158160e-005,1.640829e-004
3.008912e+000,-8.979935e-005,1.636646e-004
3.009706e+000,-2.076295e-004,1.635054e-004
3.010500e+000,-1.895018e-004,1.638278e-004
3.011294e+000,-4.884413e-005,1.641762e-004
3.012088e+000,7.133593e-005,1.641829e-004
3.012882e+000,1.754025e-004,1.642300e-004
3.013676e+000,3.308309e-004,1.645222e-004
3.014471e+000,4.251621e-004,1.655769e-004
3.015265e+000,4.083772e-004,1.672907e-004
3.016059e+000,2.702373e-004,1.687968e-004
3.016853e+000,1.421683e-004,1.693714e-004
3.017647e+000,4.951553e-005,1.694862e-004
3.018441e+000,6.160067e-005,1.694265e-004
3.019235e+000,1.287404e-004,1.693313e-004
3.020029e+000,1.099413e-004,1.692907e-004
3.020824e+000,8.392462e-007,1.692493e-004
3.021618e+000,-7.939269e-005,1.692178e-004
3.022412e+000,-5.790799e-005,1.692765e-004
3.023206e+000,-3.105211e-005,1.692715e-004
3.024000e+000,-6.462196e-005,1.692371e-004
3.024794e+000,-8.006408e-005,1.692694e-004
3.025588e+000,-1.846342e-005,1.693050e-004
3.026382e+000,-3.860533e-006,1.692490e-004
3.027176e+000,-3.004501e-005,1.691412e-004
3.027971e+000,-5.119402e-005,1.689427e-004
3.028765e+000,-9.181353e-005,1.687705e-004
3.029559e+000,-1.720455e-004,1.684765e-004
3.030353e+000,-3.069963e-004,1.680439e-004
3.031147e+000,-5.079118e-004,1.685118e-004
3.031941e+000,-6.235599e-004,1.709319e-004
3.032735e+000,-5.460136e-004,1.739348e-004
3.033529e+000,-2.579843e-004,1.751196e-004
3.034324e+000,1.811093e-004,1.746465e-004
3.035118e+000,5.376211e-004,1.746375e-004
3.035912e+000,5.933471e-004,1.771184e-004
3.036706e+000,4.738384e-004,1.799770e-004
3.037500e+000,3.858854e-004,1.813858e-004
3.038294e+000,3.026322e-004,1.822423e-004
3.039088e+000,2.704051e-004,1.827699e-004
3.039882e+000,1.874876e-004,1.833249e-004
3.040676e+000,-2.182040e-006,1.835837e-004
3.041471e+000,-1.426719e-005,1.832064e-004
3.042265e+000,1.109483e-004,1.830431e-004
3.043059e+000,2.059510e-004,1.831258e-004
3.043853e+000,1.106127e-004,1.833113e-004
3.044647e+000,-8.073549e-005,1.833309e-004
3.045441e+000,-1.921874e-004,1.833094e-004
3.046235e+000,-1.901732e-004,1.832374e-004
3.047029e+000,-1.801022e-004,1.831860e-004
3.047824e+000,-1.317617e-004,1.829537e-004
3.048618e+000,-6.260777e-005,1.807640e-004
3.049412e+000,-3.440909e-005,1.780274e-004
3.050206e+000,-2.433814e-005,1.778656e-004
3.051000e+000,-5.656519e-005,1.771550e-004
3.051794e+000,-1.173266e-004,1.752796e-004
3.052588e+000,-1.613031e-004,1.742305e-004
3.053382e+000,-1.492180e-004,1.742470e-004
3.054176e+000,-1.411612e-004,1.743967e-004
3.054971e+000,-1.787594e-004,1.745299e-004
3.055765e+000,-1.381399e-004,1.748206e-004
3.056559e+000,-7.905699e-005,1.749426e-004
3.057353e+000,-4.061952e-005,1.748085e-004
3.058147e+000,-1.628138e-005,1.743475e-004
3.058941e+000,-5.320821e-005,1.736489e-004
3.059735e+000,-1.384756e-004,1.733904e-004
3.060529e+000,-3.001145e-004,1.735645e-004
3.061324e+000,-4.345617e-004,1.742877e-004
3.062118e+000,-3.298238e-004,1.760006e-004
3.062912e+000,6.630045e-005,1.768532e-004
3.063706e+000,4.966659e-004,1.768452e-004
3.064500e+000,6.020752e-004,1.789853e-004
3.065294e+000,3.684291e-004,1.821456e-004
3.066088e+000,1.146410e-004,1.833169e-004
3.066882e+000,6.411841e-005,1.832013e-004
3.067676e+000,1.005417e-004,1.829816e-004
3.068471e+000,1.811093e-004,1.830614e-004
3.069265e+000,1.884947e-004,1.831582e-004
3.070059e+000,1.421683e-004,1.830461e-004
3.070853e+000,1.636530e-004,1.831657e-004
3.071647e+000,1.787594e-004,1.833979e-004
3.072441e+000,1.589532e-004,1.836672e-004
3.073235e+000,9.114214e-005,1.837962e-004
3.074029e+000,-6.881819e-006,1.837666e-004
3.074824e+000,-8.308538e-005,1.837204e-004
3.075618e+000,-1.487144e-004,1.837687e-004
3.076412e+000,-1.455253e-004,1.839571e-004
3.077206e+000,-1.069200e-004,1.841079e-004
3.078000e+000,-8.274968e-005,1.841386e-004
3.078794e+000,-8.073549e-005,1.840936e-004
3.079588e+000,-1.112840e-004,1.840356e-004
3.080382e+000,-1.532464e-004,1.839620e-004
3.081176e+000,-2.756084e-004,1.835888e-004
3.081971e+000,-4.439612e-004,1.833682e-004
3.082765e+000,-4.865949e-004,1.844863e-004
3.083559e+000,-3.412375e-004,1.865017e-004
3.084353e+000,1.594568e-005,1.870903e-004
3.085147e+000,4.073701e-004,1.862797e-004
3.085941e+000,6.175173e-004,1.869384e-004
3.086735e+000,4.610819e-004,1.898768e-004
3.087529e+000,1.159838e-004,1.915570e-004
3.088324e+000,-4.380865e-005,1.915892e-004
3.089118e+000,-1.493858e-005,1.915211e-004
3.089912e+000,-8.224612e-006,1.914770e-004
3.090706e+000,-3.877317e-005,1.914775e-004
3.091500e+000,-1.216907e-004,1.914837e-004
3.092294e+000,-1.807736e-004,1.915838e-004
3.093088e+000,-1.942016e-004,1.918081e-004
3.093882e+000,-1.567712e-004,1.920049e-004
3.094676e+000,-2.769513e-005,1.918970e-004
3.095471e+000,2.601663e-005,1.916340e-004
3.096265e+000,-9.684901e-005,1.916316e-004
3.097059e+000,-2.989395e-004,1.916345e-004
3.097853e+000,-1.599603e-004,1.923560e-004
3.098647e+000,2.657053e-004,1.923622e-004
3.099441e+000,5.416495e-004,1.921698e-004
3.100235e+000,5.003586e-004,1.939485e-004
3.101029e+000,2.475776e-004,1.957013e-004
3.101824e+000,1.059129e-004,1.961944e-004
3.102618e+000,1.124590e-005,1.954647e-004
3.103412e+000,-1.089342e-004,1.933793e-004
3.104206e+000,-2.059510e-004,1.922901e-004
3.105000e+000,-2.036011e-004,1.926318e-004
3.105794e+000,-1.861448e-004,1.926734e-004
3.106588e+000,-2.534524e-004,1.926917e-004
3.107382e+000,-2.771191e-004,1.932210e-004
3.108176e+000,-1.720455e-004,1.936381e-004
3.108971e+000,-5.656519e-005,1.934485e-004
3.109765e+000,4.481575e-005,1.933927e-004
3.110559e+000,4.347295e-005,1.933974e-004
3.111353e+000,7.217518e-006,1.933931e-004
3.112147e+000,4.464790e-005,1.933516e-004
3.112941e+000,1.136339e-004,1.932039e-004
3.113735e+000,2.163577e-004,1.928217e-004
3.114529e+000,3.103532e-004,1.927251e-004
3.115324e+000,2.984359e-004,1.932422e-004
3.116118e+000,1.755703e-004,1.938617e-004
3.116912e+000,-4.078737e-005,1.941076e-004
3.117706e+000,-1.265583e-004,1.940470e-004
3.118500e+000,-8.107119e-005,1.937661e-004
3.119294e+000,-1.680171e-004,1.934552e-004
3.120088e+000,-3.721218e-004,1.936736e-004
3.120882e+000,-4.641032e-004,1.947310e-004
3.121676e+000,-3.044785e-004,1.963393e-004
3.122471e+000,2.299535e-005,1.970559e-004
3.123265e+000,3.805142e-004,1.970186e-004
3.124059e+000,5.080797e-004,1.979222e-004
3.124853e+000,2.871901e-004,1.996278e-004
3.125647e+000,4.246586e-005,2.001752e-004
3.126441e+000,-7.603571e-005,2.001884e-004
3.127235e+000,-3.273060e-005,2.002172e-004
3.128029e+000,1.280690e-004,2.001845e-004
3.128824e+000,2.240787e-004,2.003030e-004
3.129618e+000,1.581140e-004,2.006984e-004
3.130412e+000,-3.692683e-006,2.008420e-004
3.131206e+000,-8.409247e-005,2.008106e-004
3.132000e+000,-5.354391e-005,2.008616e-004
3.132794e+000,-3.810178e-005,2.008838e-004
3.133588e+000,-8.828870e-005,2.008557e-004
3.134382e+000,-1.505608e-004,2.008477e-004
3.135176e+000,-1.948730e-004,2.009220e-004
3.135971e+000,-2.156863e-004,2.010807e-004
3.136765e+000,-2.193790e-004,2.014154e-004
3.137559e+000,-2.317998e-004,2.017411e-004
3.138353e+000,-1.626459e-004,2.021276e-004
3.139147e+000,-6.663615e-005,2.023358e-004
3.139941e+000,2.803082e-005,2.023322e-004
3.140735e+000,9.349202e-005,2.022953e-004
3.141529e+000,8.778516e-005,2.023630e-004
3.142324e+000,4.951553e-005,2.024227e-004
3.143118e+000,1.493858e-005,2.023818e-004
3.143912e+000,-4.397650e-005,2.022969e-004
3.144706e+000,-1.109483e-004,2.023027e-004
3.145500e+000,-1.572747e-004,2.023982e-004
3.146294e+000,-1.352865e-004,2.025924e-004
3.147088e+000,7.888914e-006,2.026514e-004
3.147882e+000,1.958801e-004,2.023376e-004
3.148676e+000,3.214313e-004,2.022864e-004
3.149471e+000,2.737621e-004,2.029807e-004
3.150265e+000,9.617762e-005,2.035649e-004
3.151059e+000,-1.225299e-005,2.036113e-004
3.151853e+000,-1.896696e-005,2.035798e-004
3.152647e+000,-2.937362e-005,2.035670e-004
3.153441e+000,-1.049058e-004,2.035629e-004
3.154235e+000,-1.445182e-004,2.035556e-004
3.155029e+000,-6.730755e-005,2.033589e-004
3.155824e+000,-4.112306e-005,2.029100e-004
3.156618e+000,-8.610666e-005,2.025579e-004
3.157412e+000,-1.277333e-004,2.021273e-004
3.158206e+000,-1.284047e-004,2.018777e-004
3.159000e+000,-4.380865e-005,2.018945e-004
3.159794e+000,9.449913e-005,2.018695e-004
3.160588e+000,2.573129e-004,2.019231e-004
