X [s],L DELTOID MEDIUS: EMG 8 [V],L DELTOID MEDIUS: EMG 8->filter (FilterSlidingRMS21) [V]
1.692265e+000,-1.560998e-005,1.393673e-005
1.693059e+000,-1.628138e-005,1.393173e-005
1.693853e+000,-1.695277e-005,1.392091e-005
1.694647e+000,-1.896696e-005,1.391688e-005
1.695441e+000,-1.762417e-005,1.393250e-005
1.696235e+000,-1.795987e-005,1.394687e-005
1.697029e+000,-1.829557e-005,1.395764e-005
1.697824e+000,-1.493858e-005,1.396920e-005
1.698618e+000,-1.225299e-005,1.396920e-005
1.699412e+000,-1.493858e-005,1.396088e-005
1.700206e+000,-1.661708e-005,1.396825e-005
1.701000e+000,-1.493858e-005,1.397653e-005
1.701794e+000,-1.292439e-005,1.398754e-005
1.702588e+000,-1.560998e-005,1.398228e-005
1.703382e+000,-1.359579e-005,1.398684e-005
1.704176e+000,-1.174945e-005,1.398787e-005
1.704971e+000,-1.527428e-005,1.397818e-005
1.705765e+000,-1.091020e-005,1.397876e-005
1.706559e+000,-1.225299e-005,1.397021e-005
1.707353e+000,-1.359579e-005,1.396625e-005
1.708147e+000,-1.191730e-005,1.396926e-005
1.708941e+000,-1.628138e-005,1.397464e-005
1.709735e+000,-1.695277e-005,1.399127e-005
1.710529e+000,-1.628138e-005,1.400294e-005
1.711324e+000,-1.359579e-005,1.401782e-005
1.712118e+000,-1.225299e-005,1.402768e-005
1.712912e+000,-1.292439e-005,1.403573e-005
1.713706e+000,-1.091020e-005,1.404240e-005
1.714500e+000,-9.567407e-006,1.403887e-005
1.715294e+000,-6.881819e-006,1.403404e-005
1.716088e+000,-6.546120e-006,1.402828e-005
1.716882e+000,-7.217518e-006,1.401747e-005
1.717676e+000,-5.706874e-006,1.400238e-005
1.718471e+000,-7.553216e-006,1.397954e-005
1.719265e+000,-1.091020e-005,1.396173e-005
1.720059e+000,-1.359579e-005,1.395209e-005
1.720853e+000,-1.460288e-005,1.394417e-005
1.721647e+000,-1.359579e-005,1.392743e-005
1.722441e+000,-1.225299e-005,1.391028e-005
1.723235e+000,-1.040665e-005,1.389649e-005
1.724029e+000,-1.023880e-005,1.389688e-005
1.724824e+000,-1.326009e-005,1.389483e-005
1.725618e+000,-1.560998e-005,1.389778e-005
1.726412e+000,-1.124590e-005,1.391367e-005
1.727206e+000,-9.735256e-006,1.392162e-005
1.728000e+000,-9.903105e-006,1.392564e-005
1.728794e+000,-7.217518e-006,1.392847e-005
1.729588e+000,-8.896010e-006,1.392669e-005
1.730382e+000,-1.091020e-005,1.392979e-005
1.731176e+000,-9.567407e-006,1.392894e-005
1.731971e+000,-1.158160e-005,1.392742e-005
1.732765e+000,-1.510643e-005,1.392559e-005
1.733559e+000,-1.510643e-005,1.392382e-005
1.734353e+000,-1.124590e-005,1.391021e-005
1.735147e+000,-1.359579e-005,1.389178e-005
1.735941e+000,-1.493858e-005,1.388258e-005
1.736735e+000,-1.594568e-005,1.387777e-005
1.737529e+000,-1.359579e-005,1.388676e-005
1.738324e+000,-1.460288e-005,1.389027e-005
1.739118e+000,-1.560998e-005,1.389750e-005
1.739912e+000,-1.527428e-005,1.389985e-005
1.740706e+000,-1.359579e-005,1.390326e-005
1.741500e+000,-1.712062e-005,1.390724e-005
1.742294e+000,-1.930266e-005,1.391524e-005
1.743088e+000,-1.963836e-005,1.393233e-005
1.743882e+000,-1.896696e-005,1.395313e-005
1.744676e+000,-1.997406e-005,1.397308e-005
1.745471e+000,-1.762417e-005,1.399533e-005
1.746265e+000,-1.560998e-005,1.400528e-005
1.747059e+000,-1.426719e-005,1.399766e-005
1.747853e+000,-1.712062e-005,1.399927e-005
1.748647e+000,-1.292439e-005,1.401734e-005
1.749441e+000,-1.225299e-005,1.401926e-005
1.750235e+000,-1.510643e-005,1.401096e-005
1.751029e+000,-1.292439e-005,1.400160e-005
1.751824e+000,-1.426719e-005,1.399521e-005
1.752618e+000,-1.292439e-005,1.397887e-005
1.753412e+000,-1.292439e-005,1.396515e-005
1.754206e+000,-1.594568e-005,1.395641e-005
1.755000e+000,-1.527428e-005,1.394998e-005
1.755794e+000,-1.560998e-005,1.393979e-005
1.756588e+000,-1.242084e-005,1.393479e-005
1.757382e+000,-9.567407e-006,1.392805e-005
1.758176e+000,-1.225299e-005,1.391065e-005
1.758971e+000,-1.426719e-005,1.390453e-005
1.759765e+000,-1.359579e-005,1.390171e-005
1.760559e+000,-1.359579e-005,1.389251e-005
1.761353e+000,-1.292439e-005,1.388577e-005
1.762147e+000,-1.225299e-005,1.387452e-005
1.762941e+000,-1.292439e-005,1.386497e-005
1.763735e+000,-1.359579e-005,1.386963e-005
1.764529e+000,-1.829557e-005,1.387959e-005
1.765324e+000,-1.930266e-005,1.390594e-005
1.766118e+000,-1.661708e-005,1.393657e-005
1.766912e+000,-1.695277e-005,1.395836e-005
1.767706e+000,-1.544213e-005,1.397756e-005
1.768500e+000,-1.493858e-005,1.398667e-005
1.769294e+000,-1.560998e-005,1.400164e-005
1.770088e+000,-1.560998e-005,1.402285e-005
1.770882e+000,-1.225299e-005,1.403347e-005
1.771676e+000,-1.326009e-005,1.403861e-005
1.772471e+000,-1.326009e-005,1.404421e-005
1.773265e+000,-1.191730e-005,1.404520e-005
1.774059e+000,-1.359579e-005,1.403600e-005
1.774853e+000,-1.292439e-005,1.402436e-005
1.775647e+000,-1.191730e-005,1.401967e-005
1.776441e+000,-1.191730e-005,1.400930e-005
1.777235e+000,-8.896010e-006,1.399276e-005
1.778029e+000,-9.735256e-006,1.397860e-005
1.778824e+000,-1.409934e-005,1.397134e-005
1.779618e+000,-1.426719e-005,1.396856e-005
1.780412e+000,-1.493858e-005,1.395567e-005
1.781206e+000,-1.225299e-005,1.395791e-005
1.782000e+000,-1.493858e-005,1.394958e-005
1.782794e+000,-1.510643e-005,1.395182e-005
1.783588e+000,-1.644922e-005,1.394945e-005
1.784382e+000,-1.426719e-005,1.395599e-005
1.785176e+000,-9.735256e-006,1.396301e-005
1.785971e+000,-9.903105e-006,1.395808e-005
1.786765e+000,-1.493858e-005,1.395808e-005
1.787559e+000,-1.560998e-005,1.396733e-005
1.788353e+000,-1.225299e-005,1.397606e-005
1.789147e+000,-1.628138e-005,1.398415e-005
1.789941e+000,-1.846342e-005,1.399905e-005
1.790735e+000,-1.644922e-005,1.401357e-005
1.791529e+000,-1.359579e-005,1.402533e-005
1.792324e+000,-1.225299e-005,1.403441e-005
1.793118e+000,-9.231709e-006,1.402555e-005
1.793912e+000,-9.567407e-006,1.399434e-005
1.794706e+000,-8.896010e-006,1.397073e-005
1.795500e+000,-1.091020e-005,1.394432e-005
1.796294e+000,-1.275654e-005,1.392573e-005
1.797088e+000,-1.258869e-005,1.390881e-005
1.797882e+000,-1.326009e-005,1.390365e-005
1.798676e+000,-1.292439e-005,1.391178e-005
1.799471e+000,-1.527428e-005,1.391464e-005
1.800265e+000,-1.493858e-005,1.392222e-005
1.801059e+000,-1.258869e-005,1.391988e-005
1.801853e+000,-1.359579e-005,1.390641e-005
1.802647e+000,-1.426719e-005,1.389722e-005
1.803441e+000,-1.493858e-005,1.389262e-005
1.804235e+000,-1.560998e-005,1.389805e-005
1.805029e+000,-1.762417e-005,1.390683e-005
1.805824e+000,-1.712062e-005,1.392325e-005
1.806618e+000,-1.628138e-005,1.394143e-005
1.807412e+000,-1.258869e-005,1.395810e-005
1.808206e+000,-1.158160e-005,1.396573e-005
1.809000e+000,-1.359579e-005,1.395995e-005
1.809794e+000,-1.326009e-005,1.396391e-005
1.810588e+000,-1.292439e-005,1.396866e-005
1.811382e+000,-1.326009e-005,1.397059e-005
1.812176e+000,-1.158160e-005,1.397352e-005
1.812971e+000,-1.023880e-005,1.396976e-005
1.813765e+000,-1.359579e-005,1.396167e-005
1.814559e+000,-1.527428e-005,1.395730e-005
1.815353e+000,-1.393149e-005,1.396177e-005
1.816147e+000,-1.426719e-005,1.395846e-005
1.816941e+000,-1.393149e-005,1.394889e-005
1.817735e+000,-1.426719e-005,1.393952e-005
1.818529e+000,-1.527428e-005,1.393494e-005
1.819324e+000,-1.560998e-005,1.394396e-005
1.820118e+000,-1.493858e-005,1.396274e-005
1.820912e+000,-1.359579e-005,1.397623e-005
1.821706e+000,-1.930266e-005,1.398686e-005
1.822500e+000,-1.997406e-005,1.401691e-005
1.823294e+000,-1.762417e-005,1.404607e-005
1.824088e+000,-1.913481e-005,1.406938e-005
1.824882e+000,-1.695277e-005,1.410114e-005
1.825676e+000,-1.560998e-005,1.411930e-005
1.826471e+000,-1.174945e-005,1.412794e-005
1.827265e+000,-8.560311e-006,1.412055e-005
1.828059e+000,-1.191730e-005,1.410692e-005
1.828853e+000,-1.359579e-005,1.410410e-005
1.829647e+000,-8.896010e-006,1.410089e-005
1.830441e+000,-7.721065e-006,1.409287e-005
1.831235e+000,-8.560311e-006,1.408574e-005
1.832029e+000,-1.124590e-005,1.406527e-005
1.832824e+000,-1.292439e-005,1.404305e-005
1.833618e+000,-9.903105e-006,1.401824e-005
1.834412e+000,-1.091020e-005,1.399133e-005
1.835206e+000,-1.393149e-005,1.396391e-005
1.836000e+000,-1.393149e-005,1.395704e-005
1.836794e+000,-1.359579e-005,1.396206e-005
1.837588e+000,-1.359579e-005,1.395769e-005
1.838382e+000,-1.594568e-005,1.396519e-005
1.839176e+000,-1.560998e-005,1.398060e-005
1.839971e+000,-1.258869e-005,1.399561e-005
1.840765e+000,-1.158160e-005,1.400171e-005
1.841559e+000,-1.661708e-005,1.399942e-005
1.842353e+000,-1.577783e-005,1.401375e-005
1.843147e+000,-1.309224e-005,1.401998e-005
1.843941e+000,-1.040665e-005,1.402145e-005
1.844735e+000,-1.225299e-005,1.402023e-005
1.845529e+000,-1.292439e-005,1.401831e-005
1.846324e+000,-1.426719e-005,1.400960e-005
1.847118e+000,-1.493858e-005,1.400260e-005
1.847912e+000,-1.393149e-005,1.399266e-005
1.848706e+000,-1.594568e-005,1.398580e-005
1.849500e+000,-1.628138e-005,1.399158e-005
1.850294e+000,-1.712062e-005,1.398504e-005
1.851088e+000,-1.493858e-005,1.397745e-005
1.851882e+000,-1.292439e-005,1.395967e-005
1.852676e+000,-1.225299e-005,1.394328e-005
1.853471e+000,-1.191730e-005,1.391932e-005
1.854265e+000,-1.225299e-005,1.390002e-005
1.855059e+000,-1.493858e-005,1.389605e-005
1.855853e+000,-1.493858e-005,1.389370e-005
1.856647e+000,-1.124590e-005,1.388889e-005
1.857441e+000,-1.560998e-005,1.386911e-005
1.858235e+000,-1.628138e-005,1.387372e-005
1.859029e+000,-1.493858e-005,1.388186e-005
1.859824e+000,-1.191730e-005,1.387383e-005
1.860618e+000,-1.107805e-005,1.384882e-005
1.861412e+000,-1.292439e-005,1.382988e-005
1.862206e+000,-1.091020e-005,1.383086e-005
1.863000e+000,-9.735256e-006,1.383086e-005
1.863794e+000,-9.735256e-006,1.382449e-005
1.864588e+000,-8.560311e-006,1.382761e-005
1.865382e+000,-6.546120e-006,1.383059e-005
1.866176e+000,-8.224612e-006,1.383008e-005
1.866971e+000,-1.258869e-005,1.383318e-005
1.867765e+000,-1.326009e-005,1.384231e-005
1.868559e+000,-1.426719e-005,1.384711e-005
1.869353e+000,-1.628138e-005,1.385325e-005
1.870147e+000,-1.779202e-005,1.386598e-005
1.870941e+000,-1.762417e-005,1.388110e-005
1.871735e+000,-1.846342e-005,1.388632e-005
1.872529e+000,-1.695277e-005,1.389245e-005
1.873324e+000,-1.493858e-005,1.390722e-005
1.874118e+000,-1.930266e-005,1.391161e-005
1.874912e+000,-1.728847e-005,1.394142e-005
1.875706e+000,-1.292439e-005,1.396195e-005
1.876500e+000,-1.158160e-005,1.396293e-005
1.877294e+000,-1.091020e-005,1.396704e-005
1.878088e+000,-1.225299e-005,1.396532e-005
1.878882e+000,-1.628138e-005,1.396886e-005
1.879676e+000,-1.443504e-005,1.399004e-005
1.880471e+000,-1.309224e-005,1.400334e-005
1.881265e+000,-1.309224e-005,1.401382e-005
1.882059e+000,-1.158160e-005,1.402253e-005
1.882853e+000,-1.158160e-005,1.402424e-005
1.883647e+000,-1.174945e-005,1.401413e-005
1.884441e+000,-1.040665e-005,1.400388e-005
1.885235e+000,-1.107805e-005,1.399305e-005
1.886029e+000,-1.292439e-005,1.398493e-005
1.886824e+000,-1.628138e-005,1.398493e-005
1.887618e+000,-1.594568e-005,1.398239e-005
1.888412e+000,-1.594568e-005,1.398115e-005
1.889206e+000,-1.762417e-005,1.398906e-005
1.890000e+000,-1.795987e-005,1.400636e-005
1.890794e+000,-2.030976e-005,1.402096e-005
1.891588e+000,-1.795987e-005,1.404012e-005
1.892382e+000,-1.628138e-005,1.404148e-005
1.893176e+000,-1.661708e-005,1.403764e-005
1.893971e+000,-1.628138e-005,1.403889e-005
1.894765e+000,-1.393149e-005,1.404365e-005
1.895559e+000,-1.292439e-005,1.403434e-005
1.896353e+000,-1.510643e-005,1.402068e-005
1.897147e+000,-1.661708e-005,1.401396e-005
1.897941e+000,-1.762417e-005,1.401004e-005
1.898735e+000,-1.628138e-005,1.402220e-005
1.899529e+000,-1.560998e-005,1.403333e-005
1.900324e+000,-1.560998e-005,1.404394e-005
1.901118e+000,-1.560998e-005,1.405967e-005
1.901912e+000,-1.762417e-005,1.406835e-005
1.902706e+000,-1.426719e-005,1.408459e-005
1.903500e+000,-1.124590e-005,1.408968e-005
1.904294e+000,-1.225299e-005,1.408308e-005
1.905088e+000,-1.124590e-005,1.408489e-005
1.905882e+000,-8.392462e-006,1.408222e-005
1.906676e+000,-9.567407e-006,1.407129e-005
1.907471e+000,-1.158160e-005,1.406274e-005
1.908265e+000,-1.023880e-005,1.405488e-005
1.909059e+000,-1.158160e-005,1.402740e-005
1.909853e+000,-1.091020e-005,1.399882e-005
1.910647e+000,-1.107805e-005,1.398220e-005
1.911441e+000,-1.091020e-005,1.397188e-005
1.912235e+000,-1.258869e-005,1.395885e-005
1.913029e+000,-1.091020e-005,1.394669e-005
1.913824e+000,-9.567407e-006,1.392874e-005
1.914618e+000,-8.896010e-006,1.390633e-005
1.915412e+000,-9.567407e-006,1.388502e-005
1.916206e+000,-1.225299e-005,1.385988e-005
1.917000e+000,-1.174945e-005,1.383279e-005
1.917794e+000,-1.309224e-005,1.382740e-005
1.918588e+000,-1.426719e-005,1.382985e-005
1.919382e+000,-1.326009e-005,1.383958e-005
1.920176e+000,-1.628138e-005,1.384735e-005
1.920971e+000,-1.661708e-005,1.386240e-005
1.921765e+000,-1.426719e-005,1.387686e-005
1.922559e+000,-1.560998e-005,1.387901e-005
1.923353e+000,-1.493858e-005,1.389608e-005
1.924147e+000,-1.225299e-005,1.391258e-005
1.924941e+000,-9.231709e-006,1.390860e-005
1.925735e+000,-1.023880e-005,1.388478e-005
1.926529e+000,-1.292439e-005,1.386885e-005
1.927324e+000,-1.594568e-005,1.386466e-005
1.928118e+000,-1.695277e-005,1.387845e-005
1.928912e+000,-1.628138e-005,1.389690e-005
1.929706e+000,-1.158160e-005,1.391189e-005
1.930500e+000,-1.292439e-005,1.391525e-005
1.931294e+000,-1.225299e-005,1.391424e-005
1.932088e+000,-1.258869e-005,1.391424e-005
1.932882e+000,-1.628138e-005,1.391326e-005
1.933676e+000,-2.098116e-005,1.392139e-005
1.934471e+000,-2.098116e-005,1.395635e-005
1.935265e+000,-1.762417e-005,1.398941e-005
1.936059e+000,-1.258869e-005,1.400574e-005
1.936853e+000,-1.225299e-005,1.400169e-005
1.937647e+000,-1.225299e-005,1.399105e-005
1.938441e+000,-1.225299e-005,1.397796e-005
1.939235e+000,-1.124590e-005,1.397934e-005
1.940029e+000,-1.426719e-005,1.398180e-005
1.940824e+000,-1.158160e-005,1.398070e-005
1.941618e+000,-7.217518e-006,1.396577e-005
1.942412e+000,-1.023880e-005,1.394391e-005
1.943206e+000,-1.225299e-005,1.392560e-005
1.944000e+000,-1.091020e-005,1.390990e-005
1.944794e+000,-1.426719e-005,1.388232e-005
1.945588e+000,-1.426719e-005,1.387003e-005
1.946382e+000,-1.124590e-005,1.385636e-005
1.947176e+000,-1.661708e-005,1.383241e-005
1.947971e+000,-1.695277e-005,1.383850e-005
1.948765e+000,-1.359579e-005,1.385429e-005
1.949559e+000,-1.594568e-005,1.384988e-005
1.950353e+000,-1.426719e-005,1.384737e-005
1.951147e+000,-1.191730e-005,1.384512e-005
1.951941e+000,-1.057450e-005,1.384224e-005
1.952735e+000,-1.158160e-005,1.382706e-005
1.953529e+000,-1.292439e-005,1.382122e-005
1.954324e+000,-1.493858e-005,1.382456e-005
1.955118e+000,-1.493858e-005,1.382339e-005
1.955912e+000,-1.292439e-005,1.383538e-005
1.956706e+000,-1.443504e-005,1.383733e-005
1.957500e+000,-1.460288e-005,1.384003e-005
1.958294e+000,-1.560998e-005,1.384823e-005
1.959088e+000,-1.795987e-005,1.384576e-005
1.959882e+000,-1.695277e-005,1.384981e-005
1.960676e+000,-1.762417e-005,1.385237e-005
1.961471e+000,-2.064546e-005,1.386682e-005
1.962265e+000,-1.728847e-005,1.389849e-005
1.963059e+000,-1.426719e-005,1.391359e-005
1.963853e+000,-1.225299e-005,1.392326e-005
1.964647e+000,-1.158160e-005,1.392996e-005
1.965441e+000,-1.359579e-005,1.393987e-005
1.966235e+000,-1.493858e-005,1.395608e-005
1.967029e+000,-1.577783e-005,1.397559e-005
1.967824e+000,-1.695277e-005,1.400022e-005
1.968618e+000,-1.493858e-005,1.402640e-005
1.969412e+000,-1.393149e-005,1.403821e-005
1.970206e+000,-1.628138e-005,1.403926e-005
1.971000e+000,-1.493858e-005,1.404514e-005
1.971794e+000,-1.577783e-005,1.404948e-005
1.972588e+000,-1.443504e-005,1.406068e-005
1.973382e+000,-1.174945e-005,1.407200e-005
1.974176e+000,-1.191730e-005,1.407576e-005
1.974971e+000,-1.141375e-005,1.407194e-005
1.975765e+000,-1.225299e-005,1.405910e-005
1.976559e+000,-1.443504e-005,1.406178e-005
1.977353e+000,-1.493858e-005,1.407464e-005
1.978147e+000,-1.158160e-005,1.408878e-005
1.978941e+000,-1.225299e-005,1.409805e-005
1.979735e+000,-8.896010e-006,1.410607e-005
1.980529e+000,-9.567407e-006,1.410156e-005
1.981324e+000,-1.225299e-005,1.410156e-005
1.982118e+000,-1.191730e-005,1.410337e-005
1.982912e+000,-1.560998e-005,1.409364e-005
1.983706e+000,-1.292439e-005,1.409539e-005
1.984500e+000,-1.158160e-005,1.409997e-005
1.985294e+000,-1.359579e-005,1.409424e-005
1.986088e+000,-1.225299e-005,1.408991e-005
1.986882e+000,-1.393149e-005,1.407814e-005
1.987676e+000,-1.359579e-005,1.407918e-005
1.988471e+000,-1.191730e-005,1.407597e-005
1.989265e+000,-1.426719e-005,1.406447e-005
1.990059e+000,-1.091020e-005,1.406110e-005
1.990853e+000,-1.124590e-005,1.405364e-005
1.991647e+000,-1.594568e-005,1.403475e-005
1.992441e+000,-1.628138e-005,1.402132e-005
1.993235e+000,-1.527428e-005,1.400762e-005
1.994029e+000,-1.376364e-005,1.399324e-005
1.994824e+000,-1.628138e-005,1.396937e-005
1.995618e+000,-1.560998e-005,1.396418e-005
1.996412e+000,-1.359579e-005,1.396418e-005
1.997206e+000,-1.393149e-005,1.396205e-005
1.998000e+000,-1.326009e-005,1.395075e-005
1.998794e+000,-1.762417e-005,1.395175e-005
1.999588e+000,-1.997406e-005,1.397006e-005
2.000382e+000,-1.628138e-005,1.398951e-005
2.001176e+000,-1.124590e-005,1.400066e-005
2.001971e+000,-1.292439e-005,1.399189e-005
2.002765e+000,-1.326009e-005,1.399189e-005
2.003559e+000,-1.443504e-005,1.399289e-005
2.004353e+000,-1.426719e-005,1.398767e-005
2.005147e+000,-1.091020e-005,1.398428e-005
2.005941e+000,-8.224612e-006,1.397008e-005
2.006735e+000,-1.023880e-005,1.396020e-005
2.007529e+000,-1.158160e-005,1.396172e-005
2.008324e+000,-1.258869e-005,1.395990e-005
2.009118e+000,-9.567407e-006,1.395475e-005
2.009912e+000,-9.567407e-006,1.394410e-005
2.010706e+000,-1.124590e-005,1.393344e-005
2.011500e+000,-1.040665e-005,1.392880e-005
2.012294e+000,-6.881819e-006,1.392402e-005
2.013088e+000,-5.539025e-006,1.391033e-005
2.013882e+000,-7.888914e-006,1.389267e-005
2.014676e+000,-9.567407e-006,1.386140e-005
2.015471e+000,-1.258869e-005,1.382908e-005
2.016265e+000,-1.309224e-005,1.381552e-005
2.017059e+000,-1.460288e-005,1.380215e-005
2.017853e+000,-1.762417e-005,1.379924e-005
2.018647e+000,-1.359579e-005,1.380932e-005
2.019441e+000,-1.393149e-005,1.380254e-005
2.020235e+000,-1.359579e-005,1.379682e-005
2.021029e+000,-9.567407e-006,1.380082e-005
2.021824e+000,-1.359579e-005,1.379109e-005
2.022618e+000,-1.258869e-005,1.379214e-005
2.023412e+000,-1.040665e-005,1.379404e-005
2.024206e+000,-1.292439e-005,1.378520e-005
2.025000e+000,-1.426719e-005,1.378520e-005
2.025794e+000,-1.527428e-005,1.379230e-005
2.026588e+000,-1.661708e-005,1.380284e-005
2.027382e+000,-1.829557e-005,1.382554e-005
2.028176e+000,-1.846342e-005,1.385315e-005
2.028971e+000,-2.098116e-005,1.386948e-005
2.029765e+000,-2.165255e-005,1.389662e-005
2.030559e+000,-2.433814e-005,1.392474e-005
2.031353e+000,-2.299535e-005,1.397522e-005
2.032147e+000,-2.030976e-005,1.401000e-005
2.032941e+000,-2.030976e-005,1.403093e-005
2.033735e+000,-1.695277e-005,1.404703e-005
2.034529e+000,-1.560998e-005,1.405653e-005
2.035324e+000,-1.762417e-005,1.407338e-005
2.036118e+000,-1.695277e-005,1.409741e-005
2.036912e+000,-1.628138e-005,1.410467e-005
2.037706e+000,-1.661708e-005,1.410708e-005
2.038500e+000,-1.628138e-005,1.412130e-005
2.039294e+000,-1.023880e-005,1.412130e-005
2.040088e+000,-9.567407e-006,1.409465e-005
2.040882e+000,-1.225299e-005,1.407441e-005
2.041676e+000,-1.292439e-005,1.407048e-005
2.042471e+000,-1.309224e-005,1.407240e-005
2.043265e+000,-1.359579e-005,1.408214e-005
2.044059e+000,-1.292439e-005,1.409269e-005
2.044853e+000,-1.225299e-005,1.410262e-005
2.045647e+000,-1.225299e-005,1.410613e-005
2.046441e+000,-1.158160e-005,1.410471e-005
2.047235e+000,-1.091020e-005,1.410196e-005
2.048029e+000,-9.063859e-006,1.409555e-005
2.048824e+000,-9.903105e-006,1.408595e-005
2.049618e+000,-9.567407e-006,1.407066e-005
2.050412e+000,-8.392462e-006,1.405575e-005
2.051206e+000,-1.057450e-005,1.404578e-005
2.052000e+000,-9.567407e-006,1.403749e-005
2.052794e+000,-8.896010e-006,1.402478e-005
2.053588e+000,-1.359579e-005,1.400842e-005
2.054382e+000,-1.309224e-005,1.400173e-005
2.055176e+000,-1.493858e-005,1.398589e-005
2.055971e+000,-1.359579e-005,1.397792e-005
2.056765e+000,-1.292439e-005,1.396878e-005
2.057559e+000,-1.560998e-005,1.396976e-005
2.058353e+000,-1.544213e-005,1.398224e-005
2.059147e+000,-1.762417e-005,1.398834e-005
2.059941e+000,-1.628138e-005,1.400368e-005
2.060735e+000,-1.158160e-005,1.401482e-005
2.061529e+000,-1.426719e-005,1.401008e-005
