X [s],L DELTOID POSTERIOR: EMG 5 [V],L DELTOID POSTERIOR: EMG 5->filter (FilterSlidingRMS57) [V]
3.857824e+000,-4.599069e-005,4.346028e-005
3.858618e+000,-4.649424e-005,4.352408e-005
3.859412e+000,-4.515145e-005,4.358597e-005
3.860206e+000,-4.817273e-005,4.364381e-005
3.861000e+000,-3.776608e-005,4.371529e-005
3.861794e+000,-2.232395e-005,4.375389e-005
3.862588e+000,8.392462e-006,4.376198e-005
3.863382e+000,3.239490e-005,4.375281e-005
3.864176e+000,5.690089e-005,4.377969e-005
3.864971e+000,7.066453e-005,4.388330e-005
3.865765e+000,8.577096e-005,4.404665e-005
3.866559e+000,7.570001e-005,4.429698e-005
3.867353e+000,6.160067e-005,4.449682e-005
3.868147e+000,6.596475e-005,4.462990e-005
3.868941e+000,5.857939e-005,4.478379e-005
3.869735e+000,2.735943e-005,4.488285e-005
3.870529e+000,-1.091020e-005,4.486740e-005
3.871324e+000,-4.313725e-005,4.484374e-005
3.872118e+000,-4.985122e-005,4.490501e-005
3.872912e+000,-5.790799e-005,4.499003e-005
3.873706e+000,-6.327916e-005,4.510171e-005
3.874500e+000,-5.992218e-005,4.523254e-005
3.875294e+000,-6.546120e-005,4.535406e-005
3.876088e+000,-8.207828e-005,4.549930e-005
3.876882e+000,-8.744946e-005,4.573149e-005
3.877676e+000,-7.469291e-005,4.597705e-005
3.878471e+000,-7.670710e-005,4.612821e-005
3.879265e+000,-6.529335e-005,4.631108e-005
3.880059e+000,-3.239490e-005,4.645673e-005
3.880853e+000,5.874723e-006,4.647350e-005
3.881647e+000,3.524834e-005,4.639731e-005
3.882441e+000,5.387960e-005,4.628896e-005
3.883235e+000,5.606165e-005,4.617459e-005
3.884029e+000,2.198825e-005,4.605049e-005
3.884824e+000,-8.560311e-006,4.587046e-005
3.885618e+000,-2.333104e-005,4.575097e-005
3.886412e+000,-1.158160e-005,4.572027e-005
3.887206e+000,1.158160e-005,4.568329e-005
3.888000e+000,2.165255e-005,4.562802e-005
3.888794e+000,1.628138e-005,4.561287e-005
3.889588e+000,1.258869e-005,4.560257e-005
3.890382e+000,6.378271e-006,4.559923e-005
3.891176e+000,-4.196231e-006,4.559856e-005
3.891971e+000,-2.349889e-006,4.559890e-005
3.892765e+000,-2.182040e-006,4.559907e-005
3.893559e+000,-1.963836e-005,4.559852e-005
3.894353e+000,-5.186542e-005,4.561049e-005
3.895147e+000,-6.126497e-005,4.570176e-005
3.895941e+000,-6.948959e-005,4.582196e-005
3.896735e+000,-7.704280e-005,4.597951e-005
3.897529e+000,-7.536431e-005,4.617855e-005
3.898324e+000,-6.529335e-005,4.636990e-005
3.899118e+000,-5.253681e-005,4.651489e-005
3.899912e+000,-3.978027e-005,4.660817e-005
3.900706e+000,-5.035477e-007,4.665650e-005
3.901500e+000,5.085832e-005,4.664957e-005
3.902294e+000,6.277562e-005,4.672874e-005
3.903088e+000,6.730755e-005,4.685592e-005
3.903882e+000,7.704280e-005,4.699787e-005
3.904676e+000,7.167162e-005,4.718463e-005
3.905471e+000,3.608759e-005,4.734800e-005
3.906265e+000,1.460288e-005,4.738134e-005
3.907059e+000,5.874723e-006,4.737275e-005
3.907853e+000,-7.721065e-006,4.735765e-005
3.908647e+000,-2.198825e-005,4.734056e-005
3.909441e+000,-3.642328e-005,4.733634e-005
3.910235e+000,-4.716563e-005,4.735760e-005
3.911029e+000,-5.287251e-005,4.740843e-005
3.911824e+000,-5.455100e-005,4.748398e-005
3.912618e+000,-5.522240e-005,4.756597e-005
3.913412e+000,-5.790799e-005,4.765593e-005
3.914206e+000,-6.193637e-005,4.775585e-005
3.915000e+000,-6.193637e-005,4.786702e-005
3.915794e+000,-6.495765e-005,4.798077e-005
3.916588e+000,-6.596475e-005,4.810460e-005
3.917382e+000,-7.267872e-005,4.822778e-005
3.918176e+000,-6.999313e-005,4.837783e-005
3.918971e+000,-5.606165e-005,4.851938e-005
3.919765e+000,-4.599069e-005,4.860979e-005
3.920559e+000,-3.105211e-005,4.867173e-005
3.921353e+000,-1.963836e-005,4.869835e-005
3.922147e+000,-1.359579e-005,4.870367e-005
3.922941e+000,-2.853437e-006,4.869438e-005
3.923735e+000,1.309224e-005,4.868598e-005
3.924529e+000,1.661708e-005,4.868667e-005
3.925324e+000,2.131685e-005,4.869079e-005
3.926118e+000,3.138781e-005,4.869768e-005
3.926912e+000,3.877317e-005,4.871935e-005
3.927706e+000,2.467384e-005,4.875586e-005
3.928500e+000,8.392462e-006,4.876636e-005
3.929294e+000,-6.210422e-006,4.876788e-005
3.930088e+000,-1.695277e-005,4.876837e-005
3.930882e+000,-1.712062e-005,4.877589e-005
3.931676e+000,3.524834e-006,4.874293e-005
3.932471e+000,3.843748e-005,4.864240e-005
3.933265e+000,3.743038e-005,4.858095e-005
3.934059e+000,7.888914e-006,4.854319e-005
3.934853e+000,-6.546120e-006,4.847116e-005
3.935647e+000,-3.306630e-005,4.842486e-005
3.936441e+000,-5.589380e-005,4.844239e-005
3.937235e+000,-5.857939e-005,4.854057e-005
3.938029e+000,-6.411841e-005,4.865280e-005
3.938824e+000,-7.183947e-005,4.878021e-005
3.939618e+000,-7.939269e-005,4.892283e-005
3.940412e+000,-7.435722e-005,4.909353e-005
3.941206e+000,-5.589380e-005,4.922965e-005
3.942000e+000,-3.205920e-005,4.926474e-005
3.942794e+000,-6.210422e-006,4.922604e-005
3.943588e+000,2.333104e-005,4.918113e-005
3.944382e+000,3.138781e-005,4.916116e-005
3.945176e+000,1.023880e-005,4.915473e-005
3.945971e+000,1.107805e-005,4.912341e-005
3.946765e+000,3.743038e-005,4.907779e-005
3.947559e+000,5.690089e-005,4.905808e-005
3.948353e+000,4.951553e-005,4.909095e-005
3.949147e+000,3.743038e-005,4.909831e-005
3.949941e+000,4.783703e-005,4.905874e-005
3.950735e+000,4.347295e-005,4.902290e-005
3.951529e+000,2.937362e-005,4.890778e-005
3.952324e+000,3.910887e-005,4.870151e-005
3.953118e+000,3.642328e-005,4.853275e-005
3.953912e+000,3.608759e-005,4.839632e-005
3.954706e+000,4.011597e-005,4.830452e-005
3.955500e+000,1.863127e-005,4.827453e-005
3.956294e+000,-6.210422e-006,4.825944e-005
3.957088e+000,-3.659113e-005,4.825970e-005
3.957882e+000,-5.622950e-005,4.829806e-005
3.958676e+000,-6.160067e-005,4.837695e-005
3.959471e+000,-6.327916e-005,4.846393e-005
3.960265e+000,-5.790799e-005,4.853525e-005
3.961059e+000,-5.085832e-005,4.852414e-005
3.961853e+000,-5.018692e-005,4.841751e-005
3.962647e+000,-5.555810e-005,4.817390e-005
3.963441e+000,-6.948959e-005,4.789965e-005
3.964235e+000,-7.469291e-005,4.788941e-005
3.965029e+000,-6.797894e-005,4.803759e-005
3.965824e+000,-6.361486e-005,4.818771e-005
3.966618e+000,-5.253681e-005,4.831617e-005
3.967412e+000,-4.448005e-005,4.838756e-005
3.968206e+000,-2.433814e-005,4.837415e-005
3.969000e+000,-1.930266e-005,4.820640e-005
3.969794e+000,-2.769513e-005,4.799571e-005
3.970588e+000,-2.366674e-005,4.780271e-005
3.971382e+000,-2.500954e-005,4.766109e-005
3.972176e+000,-2.299535e-005,4.760973e-005
3.972971e+000,-1.091020e-005,4.761517e-005
3.973765e+000,1.191730e-005,4.760443e-005
3.974559e+000,2.735943e-005,4.754396e-005
3.975353e+000,3.608759e-005,4.749449e-005
3.976147e+000,3.659113e-005,4.751802e-005
3.976941e+000,1.460288e-005,4.755980e-005
3.977735e+000,1.191730e-005,4.754126e-005
3.978529e+000,2.735943e-005,4.747251e-005
3.979324e+000,3.340200e-005,4.733466e-005
3.980118e+000,1.863127e-005,4.713005e-005
3.980912e+000,-1.846342e-006,4.686242e-005
3.981706e+000,-1.594568e-005,4.666914e-005
3.982500e+000,-2.920577e-005,4.658356e-005
3.983294e+000,-3.843748e-005,4.658047e-005
3.984088e+000,-5.522240e-005,4.661289e-005
3.984882e+000,-8.744946e-005,4.671549e-005
3.985676e+000,-1.116197e-004,4.693209e-005
3.986471e+000,-1.191730e-004,4.721950e-005
3.987265e+000,-1.210193e-004,4.760730e-005
3.988059e+000,-1.132982e-004,4.808885e-005
3.988853e+000,-9.164568e-005,4.850944e-005
3.989647e+000,-3.877317e-005,4.877833e-005
3.990441e+000,2.652018e-005,4.882681e-005
3.991235e+000,7.502861e-005,4.883349e-005
3.992029e+000,1.069200e-004,4.883349e-005
3.992824e+000,1.146410e-004,4.883115e-005
3.993618e+000,1.267262e-004,4.878476e-005
3.994412e+000,1.166552e-004,4.893323e-005
3.995206e+000,6.898604e-005,4.913251e-005
3.996000e+000,2.601663e-005,4.911713e-005
3.996794e+000,-1.527428e-005,4.911236e-005
3.997588e+000,-5.656519e-005,4.908590e-005
3.998382e+000,-6.227207e-005,4.897636e-005
3.999176e+000,-5.857939e-005,4.865896e-005
3.999971e+000,-4.615854e-005,4.824113e-005
4.000765e+000,-2.333104e-005,4.791380e-005
4.001559e+000,7.888914e-006,4.762468e-005
4.002353e+000,1.930266e-005,4.734615e-005
4.003147e+000,-1.795987e-005,4.705531e-005
4.003941e+000,-5.270466e-005,4.679261e-005
4.004735e+000,-4.632639e-005,4.669974e-005
4.005529e+000,-4.448005e-005,4.673332e-005
4.006324e+000,-4.280156e-005,4.679586e-005
4.007118e+000,-4.716563e-005,4.673734e-005
4.007912e+000,-4.850843e-005,4.650067e-005
4.008706e+000,-2.836652e-005,4.639264e-005
4.009500e+000,-2.182040e-006,4.636640e-005
4.010294e+000,1.174945e-006,4.632588e-005
4.011088e+000,-1.023880e-005,4.630640e-005
4.011882e+000,5.203327e-006,4.630972e-005
4.012676e+000,4.280156e-005,4.629828e-005
4.013471e+000,7.905699e-005,4.633092e-005
4.014265e+000,8.644236e-005,4.649982e-005
4.015059e+000,4.917983e-005,4.669355e-005
4.015853e+000,9.735256e-006,4.668310e-005
4.016647e+000,-9.231709e-006,4.654664e-005
4.017441e+000,-2.232395e-005,4.639120e-005
4.018235e+000,-4.045167e-005,4.622671e-005
4.019029e+000,-6.361486e-005,4.612061e-005
4.019824e+000,-8.476387e-005,4.612500e-005
4.020618e+000,-1.277333e-004,4.625167e-005
4.021412e+000,-1.666743e-004,4.670234e-005
4.022206e+000,-1.747311e-004,4.755586e-005
4.023000e+000,-1.619745e-004,4.851327e-005
4.023794e+000,-1.210193e-004,4.933017e-005
4.024588e+000,-6.663615e-005,4.976712e-005
4.025382e+000,-3.692683e-006,4.988876e-005
4.026176e+000,6.562905e-005,4.987581e-005
4.026971e+000,1.049058e-004,5.000470e-005
4.027765e+000,1.247120e-004,5.034733e-005
4.028559e+000,1.319295e-004,5.082675e-005
4.029353e+000,1.700313e-004,5.135953e-005
4.030147e+000,2.066224e-004,5.223925e-005
4.030941e+000,1.921874e-004,5.351983e-005
4.031735e+000,1.455253e-004,5.460605e-005
4.032529e+000,8.140688e-005,5.521879e-005
4.033324e+000,2.803082e-005,5.540897e-005
4.034118e+000,3.004501e-005,5.543132e-005
4.034912e+000,1.930266e-005,5.545689e-005
4.035706e+000,-3.071641e-005,5.546660e-005
4.036500e+000,-5.203327e-005,5.549157e-005
4.037294e+000,-6.462196e-005,5.556417e-005
4.038088e+000,-7.872129e-005,5.568294e-005
4.038882e+000,-1.002060e-004,5.585988e-005
4.039676e+000,-1.438468e-004,5.614532e-005
4.040471e+000,-1.579461e-004,5.672912e-005
4.041265e+000,-1.821164e-004,5.742508e-005
4.042059e+000,-2.150149e-004,5.833750e-005
4.042853e+000,-2.224002e-004,5.958600e-005
4.043647e+000,-2.304570e-004,6.089062e-005
4.044441e+000,-2.136721e-004,6.225883e-005
4.045235e+000,-1.675135e-004,6.340993e-005
4.046029e+000,-1.018845e-004,6.410590e-005
4.046824e+000,-1.963836e-005,6.435611e-005
4.047618e+000,3.541619e-005,6.435768e-005
4.048412e+000,7.335011e-005,6.438319e-005
4.049206e+000,9.382772e-005,6.451317e-005
4.050000e+000,1.314260e-004,6.472736e-005
4.050794e+000,1.473716e-004,6.514897e-005
4.051588e+000,1.337758e-004,6.567543e-005
4.052382e+000,1.099413e-004,6.610539e-005
4.053176e+000,6.495765e-005,6.639583e-005
4.053971e+000,7.502861e-005,6.649391e-005
4.054765e+000,8.509956e-005,6.662717e-005
4.055559e+000,4.582284e-005,6.679953e-005
4.056353e+000,3.508049e-005,6.684579e-005
4.057147e+000,8.812085e-005,6.687276e-005
4.057941e+000,1.226978e-004,6.705492e-005
4.058735e+000,9.315633e-005,6.740206e-005
4.059529e+000,2.467384e-005,6.758689e-005
4.060324e+000,-1.846342e-005,6.754189e-005
4.061118e+000,-5.052262e-005,6.747445e-005
4.061912e+000,-9.752041e-005,6.748069e-005
4.062706e+000,-1.052415e-004,6.767466e-005
4.063500e+000,-9.248493e-005,6.792379e-005
4.064294e+000,-3.608759e-005,6.812279e-005
4.065088e+000,3.189136e-006,6.815078e-005
4.065882e+000,-4.917983e-005,6.814403e-005
4.066676e+000,-1.393149e-004,6.818552e-005
4.067471e+000,-1.695277e-004,6.860270e-005
4.068265e+000,-1.606317e-004,6.921320e-005
4.069059e+000,-1.391470e-004,6.969566e-005
4.069853e+000,-1.062486e-004,6.995330e-005
4.070647e+000,-9.550622e-005,6.994182e-005
4.071441e+000,-1.069200e-004,6.994473e-005
4.072235e+000,-8.812085e-005,7.011837e-005
4.073029e+000,1.393149e-005,7.027359e-005
4.073824e+000,1.284047e-004,7.027752e-005
4.074618e+000,1.562676e-004,7.062547e-005
4.075412e+000,8.039978e-005,7.111678e-005
4.076206e+000,2.803082e-005,7.119808e-005
4.077000e+000,2.937362e-005,7.115509e-005
4.077794e+000,3.138781e-005,7.109129e-005
4.078588e+000,2.903792e-005,7.100146e-005
4.079382e+000,4.817273e-005,7.090347e-005
4.080176e+000,9.835965e-005,7.083583e-005
4.080971e+000,1.837949e-004,7.093668e-005
4.081765e+000,2.479133e-004,7.157784e-005
4.082559e+000,2.136721e-004,7.282528e-005
4.083353e+000,1.525750e-004,7.373038e-005
4.084147e+000,9.483482e-005,7.414955e-005
4.084941e+000,1.460288e-005,7.428254e-005
4.085735e+000,-4.448005e-005,7.424532e-005
4.086529e+000,-7.486076e-005,7.425662e-005
4.087324e+000,-1.002060e-004,7.434829e-005
4.088118e+000,-1.176623e-004,7.453872e-005
4.088912e+000,-1.237049e-004,7.481511e-005
4.089706e+000,-1.050736e-004,7.512012e-005
4.090500e+000,-8.509956e-005,7.533984e-005
4.091294e+000,-7.418937e-005,7.548160e-005
4.092088e+000,-7.972839e-005,7.558514e-005
4.092882e+000,-8.744946e-005,7.571137e-005
4.093676e+000,-8.543526e-005,7.586845e-005
4.094471e+000,-9.080644e-005,7.602008e-005
4.095265e+000,-9.416342e-005,7.619141e-005
4.096059e+000,-9.349202e-005,7.637606e-005
4.096853e+000,-8.812085e-005,7.655808e-005
4.097647e+000,-8.207828e-005,7.671925e-005
4.098441e+000,-6.764325e-005,7.685879e-005
4.099235e+000,-6.076142e-005,7.695098e-005
4.100029e+000,-6.663615e-005,7.701881e-005
4.100824e+000,-6.092927e-005,7.709996e-005
4.101618e+000,-5.656519e-005,7.716943e-005
4.102412e+000,-5.119402e-005,7.723463e-005
4.103206e+000,-5.287251e-005,7.728836e-005
4.104000e+000,-4.448005e-005,7.734496e-005
4.104794e+000,-3.373770e-005,7.738292e-005
4.105588e+000,-2.467384e-005,7.739894e-005
4.106382e+000,-2.030976e-005,7.739860e-005
4.107176e+000,-2.064546e-005,7.737341e-005
4.107971e+000,-1.527428e-005,7.733865e-005
4.108765e+000,-1.292439e-005,7.729894e-005
4.109559e+000,-9.903105e-006,7.726037e-005
4.110353e+000,-3.189136e-006,7.721455e-005
4.111147e+000,-2.853437e-006,7.718534e-005
4.111941e+000,1.846342e-006,7.717523e-005
4.112735e+000,7.888914e-006,7.717384e-005
4.113529e+000,1.057450e-005,7.715347e-005
4.114324e+000,2.333104e-005,7.708893e-005
4.115118e+000,3.608759e-005,7.699697e-005
4.115912e+000,4.531930e-005,7.687166e-005
4.116706e+000,5.220111e-005,7.679546e-005
4.117500e+000,4.649424e-005,7.677329e-005
4.118294e+000,3.256275e-005,7.672785e-005
4.119088e+000,3.205920e-005,7.667863e-005
4.119882e+000,3.172351e-005,7.668442e-005
4.120676e+000,1.997406e-005,7.670285e-005
4.121471e+000,1.124590e-005,7.667250e-005
4.122265e+000,7.217518e-006,7.662350e-005
4.123059e+000,-1.326009e-005,7.655486e-005
4.123853e+000,-3.205920e-005,7.647518e-005
4.124647e+000,-4.011597e-005,7.642181e-005
4.125441e+000,-5.069047e-005,7.636603e-005
4.126235e+000,-6.663615e-005,7.627908e-005
4.127029e+000,-7.536431e-005,7.621211e-005
4.127824e+000,-7.267872e-005,7.621421e-005
4.128618e+000,-5.555810e-005,7.620164e-005
4.129412e+000,-4.582284e-005,7.617705e-005
4.130206e+000,-4.850843e-005,7.619900e-005
4.131000e+000,-5.220111e-005,7.624744e-005
4.131794e+000,-6.932174e-005,7.627839e-005
4.132588e+000,-7.217517e-005,7.631809e-005
4.133382e+000,-5.589380e-005,7.636120e-005
4.134176e+000,-3.138781e-005,7.641624e-005
4.134971e+000,-2.853437e-006,7.643524e-005
4.135765e+000,3.390555e-005,7.642407e-005
4.136559e+000,5.757229e-005,7.644523e-005
4.137353e+000,8.274968e-005,7.651145e-005
4.138147e+000,1.112840e-004,7.664408e-005
4.138941e+000,1.252155e-004,7.689546e-005
4.139735e+000,1.324331e-004,7.721618e-005
4.140529e+000,1.166552e-004,7.757619e-005
4.141324e+000,9.231708e-005,7.785465e-005
4.142118e+000,8.224613e-005,7.802866e-005
4.142912e+000,6.327916e-005,7.816648e-005
4.143706e+000,6.193637e-005,7.824016e-005
4.144500e+000,6.428626e-005,7.826348e-005
4.145294e+000,5.824369e-005,7.827120e-005
4.146088e+000,6.076142e-005,7.824197e-005
4.146882e+000,4.280156e-005,7.819630e-005
4.147676e+000,2.030976e-005,7.811790e-005
4.148471e+000,5.035477e-007,7.803937e-005
4.149265e+000,-3.776608e-005,7.798303e-005
4.150059e+000,-7.200732e-005,7.797984e-005
4.150853e+000,-9.785611e-005,7.808564e-005
4.151647e+000,-9.852750e-005,7.822804e-005
4.152441e+000,-9.181353e-005,7.834534e-005
4.153235e+000,-9.416342e-005,7.842456e-005
4.154029e+000,-9.852750e-005,7.848404e-005
4.154824e+000,-9.349202e-005,7.857673e-005
4.155618e+000,-9.684901e-005,7.872732e-005
4.156412e+000,-1.008774e-004,7.891251e-005
4.157206e+000,-1.022202e-004,7.911690e-005
4.158000e+000,-9.080644e-005,7.932573e-005
4.158794e+000,-7.637141e-005,7.948139e-005
4.159588e+000,-7.267872e-005,7.957161e-005
4.160382e+000,-7.301442e-005,7.963277e-005
4.161176e+000,-7.502861e-005,7.968346e-005
4.161971e+000,-6.260777e-005,7.973647e-005
4.162765e+000,-3.978027e-005,7.975385e-005
4.163559e+000,-3.038071e-005,7.971848e-005
4.164353e+000,-2.635233e-005,7.966027e-005
4.165147e+000,-9.231709e-006,7.959745e-005
4.165941e+000,2.836652e-005,7.951470e-005
4.166735e+000,6.395056e-005,7.944364e-005
4.167529e+000,7.301442e-005,7.941973e-005
4.168324e+000,6.059357e-005,7.942839e-005
4.169118e+000,5.354391e-005,7.943899e-005
4.169912e+000,4.884413e-005,7.945405e-005
4.170706e+000,4.347295e-005,7.948254e-005
4.171500e+000,2.903792e-005,7.951267e-005
4.172294e+000,1.376364e-005,7.952585e-005
4.173088e+000,7.888914e-006,7.952948e-005
4.173882e+000,3.189136e-006,7.952729e-005
4.174676e+000,-2.853437e-006,7.952197e-005
4.175471e+000,-5.874723e-006,7.951303e-005
4.176265e+000,-1.628138e-005,7.949399e-005
4.177059e+000,-2.970932e-005,7.946918e-005
4.177853e+000,-3.944457e-005,7.947467e-005
4.178647e+000,-4.112306e-005,7.950443e-005
4.179441e+000,-4.045167e-005,7.953752e-005
4.180235e+000,-4.347295e-005,7.956452e-005
4.181029e+000,-4.112306e-005,7.959647e-005
4.181824e+000,-3.508049e-005,7.963004e-005
4.182618e+000,-3.239490e-005,7.962511e-005
4.183412e+000,-2.702373e-005,7.961808e-005
4.184206e+000,-2.433814e-005,7.963144e-005
4.185000e+000,-2.500954e-005,7.964243e-005
4.185794e+000,-2.668803e-005,7.963307e-005
4.186588e+000,-2.635233e-005,7.958483e-005
4.187382e+000,-2.702373e-005,7.953005e-005
4.188176e+000,-2.232395e-005,7.946233e-005
4.188971e+000,-2.165255e-005,7.936884e-005
4.189765e+000,-1.795987e-005,7.925170e-005
4.190559e+000,-1.762417e-005,7.914702e-005
4.191353e+000,-2.165255e-005,7.909039e-005
4.192147e+000,-2.500954e-005,7.907915e-005
4.192941e+000,-3.138781e-005,7.909096e-005
4.193735e+000,-3.843748e-005,7.909984e-005
4.194529e+000,-4.448005e-005,7.910975e-005
4.195324e+000,-5.757229e-005,7.914745e-005
4.196118e+000,-6.462196e-005,7.921164e-005
4.196912e+000,-5.723659e-005,7.926740e-005
4.197706e+000,-4.112306e-005,7.926817e-005
4.198500e+000,-3.105211e-005,7.925289e-005
4.199294e+000,-1.493858e-005,7.924411e-005
4.200088e+000,3.054856e-005,7.920260e-005
4.200882e+000,6.814679e-005,7.918337e-005
4.201676e+000,9.315633e-005,7.925936e-005
4.202471e+000,1.267262e-004,7.940285e-005
4.203265e+000,1.498894e-004,7.969776e-005
4.204059e+000,1.305867e-004,8.011951e-005
4.204853e+000,7.368582e-005,8.042587e-005
4.205647e+000,5.539025e-006,8.052643e-005
4.206441e+000,-3.709468e-005,8.052628e-005
4.207235e+000,-6.227207e-005,8.052701e-005
4.208029e+000,-7.402152e-005,8.054116e-005
4.208824e+000,-7.200732e-005,8.057446e-005
4.209618e+000,-6.260777e-005,8.059780e-005
4.210412e+000,-4.045167e-005,8.060898e-005
4.211206e+000,-6.546120e-006,8.059021e-005
4.212000e+000,2.668803e-005,8.054128e-005
4.212794e+000,3.071641e-005,8.049432e-005
4.213588e+000,3.978027e-005,8.041742e-005
4.214382e+000,3.877317e-005,8.033824e-005
4.215176e+000,1.594568e-005,8.027643e-005
4.215971e+000,7.888914e-006,8.020116e-005
4.216765e+000,-5.539025e-006,8.014758e-005
4.217559e+000,-3.843748e-005,8.010887e-005
4.218353e+000,-3.138781e-005,8.012646e-005
4.219147e+000,-9.903105e-006,8.013864e-005
4.219941e+000,-2.500954e-005,8.012535e-005
4.220735e+000,-5.186542e-005,8.012664e-005
4.221529e+000,-6.730755e-005,8.016766e-005
4.222324e+000,-8.342107e-005,8.024710e-005
4.223118e+000,-9.953460e-005,8.038271e-005
4.223912e+000,-1.122911e-004,8.057593e-005
4.224706e+000,-1.183337e-004,8.080998e-005
4.225500e+000,-1.035630e-004,8.105986e-005
4.226294e+000,-8.879225e-005,8.124404e-005
4.227088e+000,-6.865034e-005,8.139425e-005
4.227882e+000,-3.038071e-005,8.148362e-005
4.228676e+000,1.174945e-006,8.148703e-005
