X [s],R DELTOID MEDIUS: EMG 6 [V],R DELTOID MEDIUS: EMG 6->filter (FilterSlidingRMS15) [V]
3.606362e+000,-3.860533e-006,5.541172e-005
3.606828e+000,1.057450e-005,5.535295e-005
3.607293e+000,1.678492e-007,5.529839e-005
3.607759e+000,-2.987716e-005,5.524513e-005
3.608224e+000,-5.253681e-005,5.520814e-005
3.608690e+000,-5.690089e-005,5.520694e-005
3.609155e+000,-5.119402e-005,5.522561e-005
3.609621e+000,-4.246586e-005,5.524905e-005
3.610086e+000,-3.440909e-005,5.527459e-005
3.610552e+000,-1.997406e-005,5.529220e-005
3.611017e+000,1.846342e-006,5.526660e-005
3.611483e+000,1.997406e-005,5.518797e-005
3.611948e+000,2.400244e-005,5.507718e-005
3.612414e+000,9.567407e-006,5.491808e-005
3.612879e+000,-2.702373e-005,5.470544e-005
3.613345e+000,-7.200732e-005,5.452238e-005
3.613810e+000,-9.416342e-005,5.448724e-005
3.614276e+000,-7.771420e-005,5.457698e-005
3.614741e+000,-3.910887e-005,5.464920e-005
3.615207e+000,-3.356985e-007,5.465548e-005
3.615672e+000,3.474479e-005,5.464010e-005
3.616138e+000,7.469291e-005,5.465030e-005
3.616603e+000,1.179980e-004,5.473893e-005
3.617069e+000,1.480430e-004,5.496979e-005
3.617534e+000,1.529107e-004,5.533652e-005
3.618000e+000,1.485466e-004,5.572830e-005
3.618466e+000,1.492180e-004,5.609498e-005
3.618931e+000,1.515679e-004,5.646151e-005
3.619397e+000,1.435111e-004,5.683737e-005
3.619862e+000,1.143053e-004,5.717105e-005
3.620328e+000,6.428626e-005,5.737949e-005
3.620793e+000,1.258869e-005,5.744351e-005
3.621259e+000,-2.433814e-005,5.744556e-005
3.621724e+000,-4.330510e-005,5.745474e-005
3.622190e+000,-5.152972e-005,5.748047e-005
3.622655e+000,-5.085832e-005,5.751634e-005
3.623121e+000,-3.843748e-005,5.755736e-005
3.623586e+000,-2.299535e-005,5.757436e-005
3.624052e+000,-1.712062e-005,5.754693e-005
3.624517e+000,-2.165255e-005,5.748336e-005
3.624983e+000,-3.373770e-005,5.740375e-005
3.625448e+000,-5.690089e-005,5.733964e-005
3.625914e+000,-8.476387e-005,5.732510e-005
3.626379e+000,-1.052415e-004,5.738856e-005
3.626845e+000,-1.196765e-004,5.753147e-005
3.627310e+000,-1.294118e-004,5.774219e-005
3.627776e+000,-1.371328e-004,5.800103e-005
3.628241e+000,-1.290761e-004,5.829718e-005
3.628707e+000,-9.852750e-005,5.856192e-005
3.629172e+000,-5.790799e-005,5.871298e-005
3.629638e+000,-2.232395e-005,5.874063e-005
3.630103e+000,2.517739e-006,5.868368e-005
3.630569e+000,1.644922e-005,5.857767e-005
3.631034e+000,1.863127e-005,5.845557e-005
3.631500e+000,1.628138e-005,5.833825e-005
3.631966e+000,2.517739e-005,5.825257e-005
3.632431e+000,5.018692e-005,5.821094e-005
3.632897e+000,6.395056e-005,5.821813e-005
3.633362e+000,3.860533e-005,5.825513e-005
3.633828e+000,-1.527428e-005,5.825451e-005
3.634293e+000,-6.059357e-005,5.823819e-005
3.634759e+000,-7.351797e-005,5.827605e-005
3.635224e+000,-5.925078e-005,5.833918e-005
3.635690e+000,-3.273060e-005,5.838383e-005
3.636155e+000,-4.531929e-006,5.840086e-005
3.636621e+000,1.963836e-005,5.839746e-005
3.637086e+000,4.213016e-005,5.839921e-005
3.637552e+000,6.529335e-005,5.842255e-005
3.638017e+000,8.375677e-005,5.847883e-005
3.638483e+000,9.449913e-005,5.857442e-005
3.638948e+000,1.018845e-004,5.870732e-005
3.639414e+000,1.112840e-004,5.887140e-005
3.639879e+000,1.260548e-004,5.906259e-005
3.640345e+000,1.366293e-004,5.929095e-005
3.640810e+000,1.250477e-004,5.953513e-005
3.641276e+000,1.002060e-004,5.971612e-005
3.641741e+000,7.838559e-005,5.983008e-005
3.642207e+000,5.186542e-005,5.992080e-005
3.642672e+000,7.217518e-006,5.994949e-005
3.643138e+000,-3.810178e-005,5.987706e-005
3.643603e+000,-5.253681e-005,5.978246e-005
3.644069e+000,-3.675899e-005,5.971790e-005
3.644534e+000,-1.393149e-005,5.966689e-005
3.645000e+000,-5.035477e-007,5.961449e-005
3.645466e+000,2.517739e-006,5.955059e-005
3.645931e+000,-8.392462e-007,5.947910e-005
3.646397e+000,-9.903105e-006,5.941772e-005
3.646862e+000,-2.198825e-005,5.938083e-005
3.647328e+000,-3.273060e-005,5.937488e-005
3.647793e+000,-4.078737e-005,5.939155e-005
3.648259e+000,-4.649424e-005,5.941158e-005
3.648724e+000,-4.766919e-005,5.942797e-005
3.649190e+000,-4.716563e-005,5.943019e-005
3.649655e+000,-4.783703e-005,5.941610e-005
3.650121e+000,-4.783703e-005,5.940589e-005
3.650586e+000,-4.515145e-005,5.941214e-005
3.651052e+000,-3.776608e-005,5.942660e-005
3.651517e+000,-3.004501e-005,5.943147e-005
3.651983e+000,-2.433814e-005,5.941691e-005
3.652448e+000,-2.047761e-005,5.940263e-005
3.652914e+000,-1.930266e-005,5.940860e-005
3.653379e+000,-2.064546e-005,5.940122e-005
3.653845e+000,-2.635233e-005,5.938594e-005
3.654310e+000,-3.440909e-005,5.938805e-005
3.654776e+000,-4.045167e-005,5.940571e-005
3.655241e+000,-5.656519e-005,5.943093e-005
3.655707e+000,-7.553216e-005,5.947521e-005
3.656172e+000,-8.476387e-005,5.954521e-005
3.656638e+000,-8.442817e-005,5.963399e-005
3.657103e+000,-8.358892e-005,5.973463e-005
3.657569e+000,-8.509956e-005,5.984159e-005
3.658034e+000,-8.509956e-005,5.995384e-005
3.658500e+000,-8.207828e-005,6.006528e-005
3.658966e+000,-9.013504e-005,6.016535e-005
3.659431e+000,-1.186694e-004,6.028325e-005
3.659897e+000,-1.310903e-004,6.049964e-005
3.660362e+000,-1.089342e-004,6.075343e-005
3.660828e+000,-6.932174e-005,6.087983e-005
3.661293e+000,-7.721065e-006,6.085935e-005
3.661759e+000,8.442817e-005,6.078526e-005
3.662224e+000,1.676814e-004,6.085985e-005
3.662690e+000,2.025940e-004,6.127416e-005
3.663155e+000,2.025940e-004,6.188454e-005
3.663621e+000,2.019226e-004,6.249115e-005
3.664086e+000,2.015869e-004,6.309351e-005
3.664552e+000,1.836271e-004,6.368969e-005
3.665017e+000,1.549249e-004,6.416456e-005
3.665483e+000,1.339437e-004,6.445286e-005
3.665948e+000,1.082628e-004,6.459407e-005
3.666414e+000,6.025788e-005,6.461437e-005
3.666879e+000,1.174945e-006,6.455134e-005
3.667345e+000,-4.448005e-005,6.449357e-005
3.667810e+000,-4.649424e-005,6.449890e-005
3.668276e+000,5.035477e-007,6.451956e-005
3.668741e+000,6.697185e-005,6.451456e-005
3.669207e+000,1.136339e-004,6.457503e-005
3.669672e+000,1.428397e-004,6.475356e-005
3.670138e+000,1.722133e-004,6.503671e-005
3.670603e+000,1.918517e-004,6.545005e-005
3.671069e+000,1.743954e-004,6.595857e-005
3.671534e+000,1.136339e-004,6.637149e-005
3.672000e+000,2.903792e-005,6.654304e-005
3.672466e+000,-4.078737e-005,6.655327e-005
3.672931e+000,-7.200732e-005,6.657645e-005
3.673397e+000,-8.409247e-005,6.664876e-005
3.673862e+000,-1.082628e-004,6.674723e-005
3.674328e+000,-1.634852e-004,6.690917e-005
3.674793e+000,-2.599985e-004,6.727739e-005
3.675259e+000,-3.633936e-004,6.820412e-005
3.675724e+000,-4.016632e-004,6.998319e-005
3.676190e+000,-3.590295e-004,7.209719e-005
3.676655e+000,-2.714122e-004,7.373682e-005
3.677121e+000,-1.908446e-004,7.464279e-005
3.677586e+000,-1.393149e-004,7.506408e-005
3.678052e+000,-9.030289e-005,7.525853e-005
3.678517e+000,-1.712062e-005,7.530279e-005
3.678983e+000,7.267872e-005,7.526101e-005
3.679448e+000,1.795987e-004,7.529922e-005
3.679914e+000,3.100176e-004,7.567739e-005
3.680379e+000,4.536965e-004,7.683320e-005
3.680845e+000,5.527275e-004,7.927453e-005
3.681310e+000,5.396353e-004,8.277558e-005
3.681776e+000,4.380865e-004,8.598132e-005
3.682241e+000,3.093462e-004,8.802849e-005
3.682707e+000,1.742275e-004,8.902873e-005
3.683172e+000,4.280156e-005,8.933946e-005
3.683638e+000,-4.112306e-005,8.935056e-005
3.684103e+000,-4.750134e-005,8.935632e-005
3.684569e+000,-1.359579e-005,8.936497e-005
3.685034e+000,4.531929e-006,8.934840e-005
3.685500e+000,-5.874723e-006,8.932409e-005
3.685966e+000,-2.534523e-005,8.929530e-005
3.686431e+000,-4.716563e-005,8.928200e-005
3.686897e+000,-8.375677e-005,8.929968e-005
3.687362e+000,-1.077592e-004,8.937260e-005
3.687828e+000,-9.080644e-005,8.949218e-005
3.688293e+000,-4.045167e-005,8.957015e-005
3.688759e+000,1.913481e-005,8.956752e-005
3.689224e+000,6.680400e-005,8.954226e-005
3.689690e+000,8.442817e-005,8.955810e-005
3.690155e+000,7.100023e-005,8.960313e-005
3.690621e+000,4.045167e-005,8.962647e-005
3.691086e+000,-1.846342e-006,8.961368e-005
3.691552e+000,-5.421531e-005,8.959060e-005
3.692017e+000,-1.190051e-004,8.960659e-005
3.692483e+000,-1.968872e-004,8.974427e-005
3.692948e+000,-2.519417e-004,9.013819e-005
3.693414e+000,-2.615091e-004,9.078684e-005
3.693879e+000,-2.425422e-004,9.148390e-005
3.694345e+000,-2.197147e-004,9.208033e-005
3.694810e+000,-1.911803e-004,9.256698e-005
3.695276e+000,-1.485466e-004,9.293362e-005
3.695741e+000,-9.181353e-005,9.315438e-005
3.696207e+000,-3.709468e-005,9.323855e-005
3.696672e+000,6.546120e-006,9.325197e-005
3.697138e+000,3.877317e-005,9.325172e-005
3.697603e+000,5.555810e-005,9.326606e-005
3.698069e+000,6.160067e-005,9.329674e-005
3.698534e+000,7.167162e-005,9.333457e-005
3.699000e+000,8.560311e-005,9.338520e-005
3.699466e+000,7.637141e-005,9.345602e-005
3.699931e+000,2.803082e-005,9.351013e-005
3.700397e+000,-2.937362e-005,9.351299e-005
3.700862e+000,-6.193637e-005,9.351647e-005
3.701328e+000,-6.193637e-005,9.354955e-005
3.701793e+000,-4.213016e-005,9.358142e-005
3.702259e+000,-2.064546e-005,9.359049e-005
3.702724e+000,-7.888914e-006,9.358625e-005
3.703190e+000,-4.867628e-006,9.358389e-005
3.703655e+000,-4.867628e-006,9.358409e-005
3.704121e+000,-6.546120e-006,9.358241e-005
3.704586e+000,-6.546120e-006,9.357394e-005
3.705052e+000,-8.560311e-006,9.355741e-005
3.705517e+000,-1.091020e-005,9.353520e-005
3.705983e+000,-1.124590e-005,9.350890e-005
3.706448e+000,-1.225299e-005,9.347754e-005
3.706914e+000,-1.393149e-005,9.344205e-005
3.707379e+000,-1.393149e-005,9.341432e-005
3.707845e+000,-9.735256e-006,9.340376e-005
3.708310e+000,-4.531929e-006,9.340268e-005
3.708776e+000,-1.510643e-006,9.340288e-005
3.709241e+000,2.182040e-006,9.340115e-005
3.709707e+000,3.860533e-006,9.339462e-005
3.710172e+000,4.364080e-006,9.338387e-005
3.710638e+000,3.860533e-006,9.337201e-005
3.711103e+000,3.860533e-006,9.336013e-005
3.711569e+000,4.867628e-006,9.334846e-005
3.712034e+000,8.896010e-006,9.334067e-005
3.712500e+000,1.594568e-005,9.334065e-005
3.712966e+000,2.064546e-005,9.333984e-005
3.713431e+000,1.930266e-005,9.332804e-005
3.713897e+000,1.594568e-005,9.330350e-005
3.714362e+000,1.460288e-005,9.326776e-005
3.714828e+000,1.426719e-005,9.323542e-005
3.715293e+000,1.326009e-005,9.322516e-005
3.715759e+000,1.292439e-005,9.322673e-005
3.716224e+000,1.527428e-005,9.322627e-005
3.716690e+000,1.762417e-005,9.322332e-005
3.717155e+000,1.728847e-005,9.321616e-005
3.717621e+000,1.594568e-005,9.320141e-005
3.718086e+000,1.493858e-005,9.318328e-005
3.718552e+000,1.560998e-005,9.316359e-005
3.719017e+000,1.661708e-005,9.313628e-005
3.719483e+000,1.661708e-005,9.309099e-005
3.719948e+000,1.695277e-005,9.302580e-005
3.720414e+000,1.863127e-005,9.294549e-005
3.720879e+000,2.265965e-005,9.287640e-005
3.721345e+000,2.635233e-005,9.285386e-005
3.721810e+000,2.735943e-005,9.286057e-005
3.722276e+000,2.601663e-005,9.285922e-005
3.722741e+000,1.997406e-005,9.285548e-005
3.723207e+000,7.217518e-006,9.285794e-005
3.723672e+000,-7.217518e-006,9.285778e-005
3.724138e+000,-1.326009e-005,9.285042e-005
3.724603e+000,-7.553216e-006,9.282590e-005
3.725069e+000,3.524834e-006,9.277299e-005
3.725534e+000,1.057450e-005,9.270492e-005
3.726000e+000,1.191730e-005,9.264744e-005
3.726466e+000,5.539025e-006,9.260904e-005
3.726931e+000,-8.896010e-006,9.257756e-005
3.727397e+000,-1.695277e-005,9.254879e-005
3.727862e+000,-1.258869e-005,9.253117e-005
3.728328e+000,-1.510643e-006,9.252647e-005
3.728793e+000,1.057450e-005,9.252645e-005
3.729259e+000,2.064546e-005,9.251518e-005
3.729724e+000,2.735943e-005,9.246704e-005
3.730190e+000,2.668803e-005,9.236084e-005
3.730655e+000,2.030976e-005,9.220167e-005
3.731121e+000,1.728847e-005,9.202856e-005
3.731586e+000,2.064546e-005,9.188819e-005
3.732052e+000,2.870222e-005,9.180262e-005
3.732517e+000,3.205920e-005,9.176222e-005
3.732983e+000,2.803082e-005,9.174777e-005
3.733448e+000,2.265965e-005,9.175223e-005
3.733914e+000,2.198825e-005,9.174786e-005
3.734379e+000,2.316319e-005,9.168823e-005
3.734845e+000,1.963836e-005,9.156860e-005
3.735310e+000,1.326009e-005,9.142473e-005
3.735776e+000,1.023880e-005,9.130929e-005
3.736241e+000,1.191730e-005,9.125648e-005
3.736707e+000,1.829557e-005,9.125205e-005
3.737172e+000,2.232395e-005,9.125126e-005
3.737638e+000,2.265965e-005,9.123364e-005
3.738103e+000,2.265965e-005,9.120505e-005
3.738569e+000,1.594568e-005,9.118282e-005
3.739034e+000,-4.196231e-006,9.117212e-005
3.739500e+000,-4.397650e-005,9.116557e-005
3.739966e+000,-9.684901e-005,9.117589e-005
3.740431e+000,-1.374685e-004,9.125083e-005
3.740897e+000,-1.609674e-004,9.140770e-005
3.741362e+000,-1.525750e-004,9.164320e-005
3.741828e+000,-1.015488e-004,9.187705e-005
3.742293e+000,-3.642328e-005,9.197235e-005
3.742759e+000,-3.189136e-006,9.195547e-005
3.743224e+000,-2.769513e-005,9.193108e-005
3.743690e+000,-7.737850e-005,9.192778e-005
3.744155e+000,-9.852750e-005,9.198501e-005
3.744621e+000,-8.677805e-005,9.208322e-005
3.745086e+000,-6.378271e-005,9.215489e-005
3.745552e+000,-3.978027e-005,9.218624e-005
3.746017e+000,1.678492e-006,9.219704e-005
3.746483e+000,6.764325e-005,9.219534e-005
3.746948e+000,1.327687e-004,9.223958e-005
3.747414e+000,1.609674e-004,9.241615e-005
3.747879e+000,1.357900e-004,9.267678e-005
3.748345e+000,8.694590e-005,9.286111e-005
3.748810e+000,8.543526e-005,9.293389e-005
3.749276e+000,1.493858e-004,9.300490e-005
3.749741e+000,2.334783e-004,9.322799e-005
3.750207e+000,2.898756e-004,9.377083e-005
3.750672e+000,3.026322e-004,9.459921e-005
3.751138e+000,2.855115e-004,9.548199e-005
3.751603e+000,2.529488e-004,9.625055e-005
3.752069e+000,2.069581e-004,9.685205e-005
3.752534e+000,1.500572e-004,9.725759e-005
3.753000e+000,7.704280e-005,9.747106e-005
3.753466e+000,-4.867628e-006,9.752661e-005
3.753931e+000,-7.066453e-005,9.752654e-005
3.754397e+000,-1.109483e-004,9.757398e-005
3.754862e+000,-1.344472e-004,9.768925e-005
3.755328e+000,-1.485466e-004,9.785260e-005
3.755793e+000,-1.522393e-004,9.802431e-005
3.756259e+000,-1.441825e-004,9.814052e-005
3.756724e+000,-1.237049e-004,9.817471e-005
3.757190e+000,-8.744946e-005,9.814061e-005
3.757655e+000,-4.112306e-005,9.803904e-005
3.758121e+000,-8.392462e-007,9.787985e-005
3.758586e+000,2.265965e-005,9.771875e-005
3.759052e+000,3.709468e-005,9.762272e-005
3.759517e+000,4.213016e-005,9.761402e-005
3.759983e+000,3.541619e-005,9.762788e-005
3.760448e+000,1.695277e-005,9.758322e-005
3.760914e+000,-1.091020e-005,9.744998e-005
3.761379e+000,-3.642328e-005,9.727391e-005
3.761845e+000,-4.817273e-005,9.711475e-005
3.762310e+000,-4.850843e-005,9.698130e-005
3.762776e+000,-5.085832e-005,9.685927e-005
3.763241e+000,-5.723659e-005,9.675514e-005
3.763707e+000,-5.857939e-005,9.667937e-005
3.764172e+000,-5.891508e-005,9.662884e-005
3.764638e+000,-6.009003e-005,9.660205e-005
3.765103e+000,-5.925078e-005,9.659785e-005
3.765569e+000,-5.757229e-005,9.661403e-005
3.766034e+000,-6.160067e-005,9.663775e-005
3.766500e+000,-7.335011e-005,9.665880e-005
3.766966e+000,-8.610666e-005,9.666068e-005
3.767431e+000,-9.953460e-005,9.663012e-005
3.767897e+000,-1.129625e-004,9.658911e-005
3.768362e+000,-1.210193e-004,9.658837e-005
3.768828e+000,-1.297475e-004,9.666027e-005
3.769293e+000,-1.547570e-004,9.680603e-005
3.769759e+000,-1.895018e-004,9.703608e-005
3.770224e+000,-2.213931e-004,9.737083e-005
3.770690e+000,-2.586557e-004,9.781078e-005
3.771155e+000,-2.693980e-004,9.838770e-005
3.771621e+000,-2.062867e-004,9.899055e-005
3.772086e+000,-8.476387e-005,9.929778e-005
3.772552e+000,4.817273e-005,9.925110e-005
3.773017e+000,1.569390e-004,9.913080e-005
3.773483e+000,2.321355e-004,9.921166e-005
3.773948e+000,2.871901e-004,9.957850e-005
3.774414e+000,3.288167e-004,1.002254e-004
3.774879e+000,3.496300e-004,1.011300e-004
3.775345e+000,3.301595e-004,1.021914e-004
3.775810e+000,2.455635e-004,1.031549e-004
3.776276e+000,1.334401e-004,1.036938e-004
3.776741e+000,7.402152e-005,1.038517e-004
3.777207e+000,7.704280e-005,1.038819e-004
3.777672e+000,8.274968e-005,1.038899e-004
3.778138e+000,5.253681e-005,1.038771e-004
3.778603e+000,-1.678492e-007,1.038038e-004
3.779069e+000,-4.582284e-005,1.036970e-004
3.779534e+000,-6.395056e-005,1.036250e-004
3.780000e+000,-5.455100e-005,1.036061e-004
3.780466e+000,-3.642328e-005,1.036128e-004
3.780931e+000,-2.433814e-005,1.036222e-004
3.781397e+000,-1.158160e-005,1.036272e-004
3.781862e+000,1.174945e-006,1.036256e-004
3.782328e+000,1.174945e-006,1.036209e-004
3.782793e+000,-8.224612e-006,1.036124e-004
3.783259e+000,-1.091020e-005,1.035953e-004
3.783724e+000,9.903105e-006,1.035684e-004
3.784190e+000,5.287251e-005,1.035445e-004
3.784655e+000,8.375677e-005,1.035479e-004
3.785121e+000,9.047074e-005,1.035808e-004
3.785586e+000,9.114214e-005,1.036152e-004
3.786052e+000,9.584192e-005,1.036648e-004
3.786517e+000,9.248493e-005,1.037400e-004
3.786983e+000,7.418937e-005,1.038160e-004
3.787448e+000,5.824369e-005,1.038653e-004
3.787914e+000,6.478981e-005,1.038957e-004
3.788379e+000,6.898604e-005,1.039329e-004
3.788845e+000,4.347295e-005,1.039754e-004
3.789310e+000,2.517739e-006,1.039923e-004
3.789776e+000,-2.786297e-005,1.039923e-004
3.790241e+000,-3.659113e-005,1.039990e-004
3.790707e+000,-3.776608e-005,1.040108e-004
3.791172e+000,-4.582284e-005,1.040216e-004
3.791638e+000,-5.925078e-005,1.040356e-004
3.792103e+000,-6.730755e-005,1.040653e-004
3.792569e+000,-6.999313e-005,1.041058e-004
3.793034e+000,-7.200732e-005,1.041493e-004
3.793500e+000,-7.368582e-005,1.041895e-004
3.793966e+000,-7.838559e-005,1.042212e-004
3.794431e+000,-8.879225e-005,1.042454e-004
3.794897e+000,-1.173266e-004,1.042591e-004
3.795362e+000,-1.472038e-004,1.042941e-004
3.795828e+000,-1.451896e-004,1.043939e-004
3.796293e+000,-1.082628e-004,1.045162e-004
3.796759e+000,-5.857939e-005,1.045890e-004
3.797224e+000,-1.779202e-005,1.046106e-004
3.797690e+000,1.510643e-006,1.046130e-004
3.798155e+000,7.553216e-006,1.046105e-004
3.798621e+000,7.888914e-006,1.045963e-004
3.799086e+000,-1.510643e-006,1.045656e-004
3.799552e+000,-2.030976e-005,1.045228e-004
3.800017e+000,-3.877317e-005,1.044748e-004
3.800483e+000,-4.750134e-005,1.044329e-004
3.800948e+000,-4.615854e-005,1.044081e-004
3.801414e+000,-3.675899e-005,1.044078e-004
3.801879e+000,-2.366674e-005,1.044181e-004
3.802345e+000,-1.023880e-005,1.044219e-004
3.802810e+000,-4.531929e-006,1.044163e-004
3.803276e+000,-9.567407e-006,1.044073e-004
3.803741e+000,-3.239490e-005,1.044011e-004
3.804207e+000,-8.543526e-005,1.044087e-004
3.804672e+000,-1.693599e-004,1.044701e-004
3.805138e+000,-2.448921e-004,1.046851e-004
3.805603e+000,-2.640269e-004,1.051495e-004
3.806069e+000,-2.185397e-004,1.057266e-004
3.806534e+000,-1.426719e-004,1.061393e-004
3.807000e+000,-6.663615e-005,1.063177e-004
3.807466e+000,-1.577783e-005,1.063468e-004
3.807931e+000,5.874723e-006,1.063099e-004
3.808397e+000,4.347295e-005,1.062297e-004
3.808862e+000,1.139696e-004,1.061256e-004
3.809328e+000,1.938659e-004,1.060986e-004
3.809793e+000,2.821546e-004,1.063122e-004
3.810259e+000,3.654078e-004,1.069412e-004
3.810724e+000,3.912566e-004,1.080669e-004
3.811190e+000,3.449302e-004,1.093647e-004
3.811655e+000,2.720836e-004,1.103706e-004
3.812121e+000,2.324712e-004,1.109933e-004
3.812586e+000,2.442206e-004,1.114451e-004
3.813052e+000,2.848401e-004,1.119419e-004
3.813517e+000,3.086748e-004,1.126141e-004
3.813983e+000,2.791333e-004,1.133976e-004
3.814448e+000,1.854734e-004,1.140324e-004
3.814914e+000,6.462196e-005,1.143068e-004
3.815379e+000,-2.265965e-005,1.143317e-004
3.815845e+000,-5.354391e-005,1.143274e-004
3.816310e+000,-5.052262e-005,1.143439e-004
3.816776e+000,-4.682994e-005,1.143593e-004
3.817241e+000,-5.790799e-005,1.143728e-004
3.817707e+000,-8.006408e-005,1.143966e-004
3.818172e+000,-9.852750e-005,1.144462e-004
3.818638e+000,-1.042344e-004,1.145232e-004
3.819103e+000,-9.349202e-005,1.146081e-004
3.819569e+000,-8.426032e-005,1.146733e-004
3.820034e+000,-1.156481e-004,1.147226e-004
3.820500e+000,-1.952087e-004,1.148165e-004
3.820966e+000,-2.885328e-004,1.150944e-004
3.821431e+000,-3.412375e-004,1.157070e-004
3.821897e+000,-3.130388e-004,1.165579e-004
3.822362e+000,-2.104829e-004,1.172616e-004
3.822828e+000,-8.845655e-005,1.175662e-004
