X [s],R BICEPS BRACHII: EMG 1 [V],R BICEPS BRACHII: EMG 1->filter (FilterSlidingRMS27) [V]
2.414638e+000,-6.378271e-006,3.072247e-005
2.415103e+000,-6.881819e-006,3.072253e-005
2.415569e+000,-6.881819e-006,3.072292e-005
2.416034e+000,-7.049668e-006,3.072342e-005
2.416500e+000,-8.896010e-006,3.072439e-005
2.416966e+000,-1.023880e-005,3.072626e-005
2.417431e+000,-9.735256e-006,3.072862e-005
2.417897e+000,-9.063859e-006,3.073044e-005
2.418362e+000,-8.224612e-006,3.073200e-005
2.418828e+000,-7.553216e-006,3.073367e-005
2.419293e+000,-6.881819e-006,3.073509e-005
2.419759e+000,-6.881819e-006,3.073615e-005
2.420224e+000,-7.217518e-006,3.073705e-005
2.420690e+000,-6.210422e-006,3.073792e-005
2.421155e+000,-4.867628e-006,3.073804e-005
2.421621e+000,-4.196231e-006,3.073759e-005
2.422086e+000,-4.196231e-006,3.073735e-005
2.422552e+000,-3.524834e-006,3.073735e-005
2.423017e+000,-2.853437e-006,3.073732e-005
2.423483e+000,-2.853437e-006,3.073703e-005
2.423948e+000,-2.853437e-006,3.073665e-005
2.424414e+000,-3.692683e-006,3.073665e-005
2.424879e+000,-3.524834e-006,3.073706e-005
2.425345e+000,-3.189136e-006,3.073743e-005
2.425810e+000,-3.524834e-006,3.073773e-005
2.426276e+000,-3.189136e-006,3.073810e-005
2.426741e+000,-2.853437e-006,3.073816e-005
2.427207e+000,-2.349889e-006,3.073783e-005
2.427672e+000,-2.182040e-006,3.073696e-005
2.428138e+000,-2.853437e-006,3.073552e-005
2.428603e+000,-1.510643e-006,3.073404e-005
2.429069e+000,-1.510643e-006,3.073294e-005
2.429534e+000,-4.196231e-006,3.073229e-005
2.430000e+000,-4.531929e-006,3.073211e-005
2.430466e+000,-3.021286e-006,3.073180e-005
2.430931e+000,-8.392462e-007,3.073091e-005
2.431397e+000,-8.392462e-007,3.072970e-005
2.431862e+000,-2.182040e-006,3.072829e-005
2.432328e+000,-1.846342e-006,3.072699e-005
2.432793e+000,-2.182040e-006,3.072580e-005
2.433259e+000,-3.189136e-006,3.072502e-005
2.433724e+000,-6.881819e-006,3.072439e-005
2.434190e+000,-8.224612e-006,3.072478e-005
2.434655e+000,-6.546120e-006,3.072585e-005
2.435121e+000,-4.196231e-006,3.072585e-005
2.435586e+000,-3.524834e-006,3.072494e-005
2.436052e+000,-1.510643e-006,3.072428e-005
2.436517e+000,-3.356985e-007,3.072381e-005
2.436983e+000,-1.846342e-006,3.072351e-005
2.437448e+000,-2.853437e-006,3.072244e-005
2.437914e+000,-1.846342e-006,3.071930e-005
2.438379e+000,-1.174945e-006,3.071485e-005
2.438845e+000,-2.349889e-006,3.070983e-005
2.439310e+000,-4.531929e-006,3.070519e-005
2.439776e+000,-5.874723e-006,3.070263e-005
2.440241e+000,-5.874723e-006,3.070217e-005
2.440707e+000,-4.196231e-006,3.070229e-005
2.441172e+000,-2.182040e-006,3.070189e-005
2.441638e+000,-3.524834e-006,3.070111e-005
2.442103e+000,-7.888914e-006,3.069776e-005
2.442569e+000,-1.225299e-005,3.068241e-005
2.443034e+000,-1.577783e-005,3.064053e-005
2.443500e+000,-1.846342e-005,3.057503e-005
2.443966e+000,-1.963836e-005,3.050126e-005
2.444431e+000,-1.762417e-005,3.042870e-005
2.444897e+000,-1.326009e-005,3.036513e-005
2.445362e+000,-9.063859e-006,3.030702e-005
2.445828e+000,-7.217518e-006,3.026570e-005
2.446293e+000,-6.210422e-006,3.025103e-005
2.446759e+000,-4.196231e-006,3.025076e-005
2.447224e+000,-8.392462e-007,3.024868e-005
2.447690e+000,1.846342e-006,3.022593e-005
2.448155e+000,3.860533e-006,3.016223e-005
2.448621e+000,5.203327e-006,3.004788e-005
2.449086e+000,6.546120e-006,2.992831e-005
2.449552e+000,7.553216e-006,2.985937e-005
2.450017e+000,5.874723e-006,2.984993e-005
2.450483e+000,3.524834e-006,2.984017e-005
2.450948e+000,2.517739e-006,2.973575e-005
2.451414e+000,2.349889e-006,2.954458e-005
2.451879e+000,2.853437e-006,2.941148e-005
2.452345e+000,1.846342e-006,2.940190e-005
2.452810e+000,-1.678492e-007,2.932843e-005
2.453276e+000,-8.392462e-007,2.896553e-005
2.453741e+000,-3.356985e-006,2.825879e-005
2.454207e+000,-7.553216e-006,2.728608e-005
2.454672e+000,-1.158160e-005,2.652792e-005
2.455138e+000,-1.158160e-005,2.626600e-005
2.455603e+000,-1.091020e-005,2.624798e-005
2.456069e+000,-1.695277e-005,2.624823e-005
2.456534e+000,-2.635233e-005,2.623379e-005
2.457000e+000,-3.239490e-005,2.621220e-005
2.457466e+000,-3.390555e-005,2.617704e-005
2.457931e+000,-3.776608e-005,2.611843e-005
2.458397e+000,-4.649424e-005,2.605784e-005
2.458862e+000,-5.790799e-005,2.603134e-005
2.459328e+000,-6.932174e-005,2.607168e-005
2.459793e+000,-7.536431e-005,2.619735e-005
2.460259e+000,-7.167162e-005,2.638138e-005
2.460724e+000,-5.723659e-005,2.656006e-005
2.461190e+000,-3.508049e-005,2.667284e-005
2.461655e+000,-7.721065e-006,2.669679e-005
2.462121e+000,2.198825e-005,2.666945e-005
2.462586e+000,4.850843e-005,2.667332e-005
2.463052e+000,7.100023e-005,2.675532e-005
2.463517e+000,8.912795e-005,2.692175e-005
2.463983e+000,1.044022e-004,2.717646e-005
2.464448e+000,1.146410e-004,2.752268e-005
2.464914e+000,1.136339e-004,2.793695e-005
2.465379e+000,1.025559e-004,2.833506e-005
2.465845e+000,8.308538e-005,2.864727e-005
2.466310e+000,6.092927e-005,2.884356e-005
2.466776e+000,4.515145e-005,2.893967e-005
2.467241e+000,3.205920e-005,2.898456e-005
2.467707e+000,1.057450e-005,2.899958e-005
2.468172e+000,-2.030976e-005,2.898811e-005
2.468638e+000,-4.196231e-005,2.898981e-005
2.469103e+000,-4.515145e-005,2.903635e-005
2.469569e+000,-3.675899e-005,2.908972e-005
2.470034e+000,-2.903792e-005,2.912040e-005
2.470500e+000,-2.970932e-005,2.913585e-005
2.470966e+000,-3.709468e-005,2.915413e-005
2.471431e+000,-4.179446e-005,2.919010e-005
2.471897e+000,-4.129091e-005,2.923959e-005
2.472362e+000,-3.978027e-005,2.928795e-005
2.472828e+000,-3.944457e-005,2.933235e-005
2.473293e+000,-3.978027e-005,2.937584e-005
2.473759e+000,-3.776608e-005,2.941981e-005
2.474224e+000,-3.289845e-005,2.946017e-005
2.474690e+000,-2.803082e-005,2.949105e-005
2.475155e+000,-2.450599e-005,2.951296e-005
2.475621e+000,-2.098116e-005,2.952859e-005
2.476086e+000,-1.762417e-005,2.953860e-005
2.476552e+000,-1.493858e-005,2.954429e-005
2.477017e+000,-1.158160e-005,2.954685e-005
2.477483e+000,-9.567407e-006,2.954777e-005
2.477948e+000,-8.224612e-006,2.954816e-005
2.478414e+000,-8.896010e-006,2.954741e-005
2.478879e+000,-1.191730e-005,2.954701e-005
2.479345e+000,-1.628138e-005,2.954961e-005
2.479810e+000,-1.963836e-005,2.955632e-005
2.480276e+000,-1.846342e-005,2.956725e-005
2.480741e+000,-1.124590e-005,2.957724e-005
2.481207e+000,-3.524834e-006,2.958079e-005
2.481672e+000,-1.678492e-006,2.958054e-005
2.482138e+000,-5.539025e-006,2.957966e-005
2.482603e+000,-1.158160e-005,2.957960e-005
2.483069e+000,-1.292439e-005,2.958327e-005
2.483534e+000,-1.158160e-005,2.958821e-005
2.484000e+000,-9.567407e-006,2.959168e-005
2.484466e+000,-9.735256e-006,2.959392e-005
2.484931e+000,-1.091020e-005,2.959658e-005
2.485397e+000,-1.124590e-005,2.960000e-005
2.485862e+000,-9.567407e-006,2.960351e-005
2.486328e+000,-8.224612e-006,2.960504e-005
2.486793e+000,-7.553216e-006,2.960136e-005
2.487259e+000,-6.881819e-006,2.958400e-005
2.487724e+000,-8.392462e-006,2.954523e-005
2.488190e+000,-9.567407e-006,2.949411e-005
2.488655e+000,-9.567407e-006,2.944357e-005
2.489121e+000,-9.567407e-006,2.938757e-005
2.489586e+000,-8.728161e-006,2.931737e-005
2.490052e+000,-7.888914e-006,2.923535e-005
2.490517e+000,-8.224612e-006,2.915593e-005
2.490983e+000,-7.553216e-006,2.910044e-005
2.491448e+000,-4.531929e-006,2.907590e-005
2.491914e+000,-2.853437e-006,2.907275e-005
2.492379e+000,-3.692683e-006,2.906896e-005
2.492845e+000,-5.539025e-006,2.902120e-005
2.493310e+000,-6.881819e-006,2.888082e-005
2.493776e+000,-5.874723e-006,2.863665e-005
2.494241e+000,-4.196231e-006,2.834802e-005
2.494707e+000,-3.524834e-006,2.808250e-005
2.495172e+000,-4.867628e-006,2.787314e-005
2.495638e+000,-5.539025e-006,2.773554e-005
2.496103e+000,-5.539025e-006,2.767403e-005
2.496569e+000,-4.531929e-006,2.766421e-005
2.497034e+000,-3.524834e-006,2.766486e-005
2.497500e+000,-2.517739e-006,2.766511e-005
2.497966e+000,-2.853437e-006,2.766505e-005
2.498431e+000,-3.692683e-006,2.766296e-005
2.498897e+000,-3.524834e-006,2.765296e-005
2.499362e+000,-2.853437e-006,2.763759e-005
2.499828e+000,-2.517739e-006,2.762303e-005
2.500293e+000,-2.182040e-006,2.760933e-005
2.500759e+000,-3.524834e-006,2.759558e-005
2.501224e+000,-4.699779e-006,2.758066e-005
2.501690e+000,-3.524834e-006,2.756558e-005
2.502155e+000,-3.524834e-006,2.754966e-005
2.502621e+000,-2.517739e-006,2.753520e-005
2.503086e+000,-2.182040e-006,2.752491e-005
2.503552e+000,-3.189136e-006,2.751718e-005
2.504017e+000,-5.203327e-006,2.750779e-005
2.504483e+000,-6.881819e-006,2.749653e-005
2.504948e+000,-6.881819e-006,2.748595e-005
2.505414e+000,-6.210422e-006,2.747703e-005
2.505879e+000,-5.874723e-006,2.746936e-005
2.506345e+000,-6.881819e-006,2.746296e-005
2.506810e+000,-5.874723e-006,2.745558e-005
2.507276e+000,-4.867628e-006,2.744776e-005
2.507741e+000,-4.196231e-006,2.744524e-005
2.508207e+000,-4.196231e-006,2.744574e-005
2.508672e+000,-4.196231e-006,2.744631e-005
2.509138e+000,-2.182040e-006,2.744688e-005
2.509603e+000,-2.853437e-006,2.744683e-005
2.510069e+000,-4.867628e-006,2.744694e-005
2.510534e+000,-8.224612e-006,2.744740e-005
2.511000e+000,-1.023880e-005,2.744928e-005
2.511466e+000,-9.567407e-006,2.745282e-005
2.511931e+000,-1.124590e-005,2.745523e-005
2.512397e+000,-1.695277e-005,2.745741e-005
2.512862e+000,-2.165255e-005,2.746405e-005
2.513328e+000,-2.265965e-005,2.747705e-005
2.513793e+000,-2.030976e-005,2.749268e-005
2.514259e+000,-2.030976e-005,2.750623e-005
2.514724e+000,-2.400244e-005,2.752018e-005
2.515190e+000,-2.702373e-005,2.753957e-005
2.515655e+000,-2.769513e-005,2.756374e-005
2.516121e+000,-2.635233e-005,2.758848e-005
2.516586e+000,-2.769513e-005,2.760943e-005
2.517052e+000,-2.635233e-005,2.763220e-005
2.517517e+000,-1.762417e-005,2.765251e-005
2.517983e+000,-3.524834e-006,2.765989e-005
2.518448e+000,9.903105e-006,2.765678e-005
2.518914e+000,1.795987e-005,2.765475e-005
2.519379e+000,2.064546e-005,2.765938e-005
2.519845e+000,1.728847e-005,2.766810e-005
2.520310e+000,1.326009e-005,2.767403e-005
2.520776e+000,1.393149e-005,2.767642e-005
2.521241e+000,1.426719e-005,2.767895e-005
2.521707e+000,1.728847e-005,2.768128e-005
2.522172e+000,3.138781e-005,2.768656e-005
2.522638e+000,5.152972e-005,2.771503e-005
2.523103e+000,7.016098e-005,2.779934e-005
2.523569e+000,7.939269e-005,2.795913e-005
2.524034e+000,7.771420e-005,2.816329e-005
2.524500e+000,6.898604e-005,2.835706e-005
2.524966e+000,4.850843e-005,2.850799e-005
2.525431e+000,1.326009e-005,2.858086e-005
2.525897e+000,-3.105211e-005,2.858361e-005
2.526362e+000,-6.529335e-005,2.861202e-005
2.526828e+000,-7.435722e-005,2.874823e-005
2.527293e+000,-6.764325e-005,2.892523e-005
2.527759e+000,-6.025788e-005,2.907062e-005
2.528224e+000,-5.656519e-005,2.918471e-005
2.528690e+000,-4.934768e-005,2.928446e-005
2.529155e+000,-3.944457e-005,2.935955e-005
2.529621e+000,-2.635233e-005,2.940653e-005
2.530086e+000,-1.225299e-005,2.942670e-005
2.530552e+000,5.035477e-007,2.943010e-005
2.531017e+000,1.158160e-005,2.942814e-005
2.531483e+000,1.863127e-005,2.943024e-005
2.531948e+000,1.695277e-005,2.944000e-005
2.532414e+000,7.217518e-006,2.944834e-005
2.532879e+000,-1.091020e-005,2.944959e-005
2.533345e+000,-3.440909e-005,2.945261e-005
2.533810e+000,-4.649424e-005,2.948837e-005
2.534276e+000,-3.810178e-005,2.955442e-005
2.534741e+000,-2.165255e-005,2.959799e-005
2.535207e+000,1.174945e-006,2.961094e-005
2.535672e+000,2.668803e-005,2.960911e-005
2.536138e+000,4.682994e-005,2.962971e-005
2.536603e+000,4.666209e-005,2.969746e-005
2.537069e+000,1.795987e-005,2.976463e-005
2.537534e+000,-3.004501e-005,2.977338e-005
2.538000e+000,-7.301442e-005,2.980011e-005
2.538466e+000,-9.282063e-005,2.996495e-005
2.538931e+000,-9.147784e-005,3.023003e-005
2.539397e+000,-7.939269e-005,3.048563e-005
2.539862e+000,-5.925078e-005,3.067691e-005
2.540328e+000,-3.508049e-005,3.078262e-005
2.540793e+000,-1.443504e-005,3.081924e-005
2.541259e+000,1.124590e-005,3.082491e-005
2.541724e+000,4.280156e-005,3.082797e-005
2.542190e+000,6.160067e-005,3.088233e-005
2.542655e+000,5.992218e-005,3.099536e-005
2.543121e+000,5.874724e-005,3.110201e-005
2.543586e+000,6.965744e-005,3.120413e-005
2.544052e+000,8.711375e-005,3.134731e-005
2.544517e+000,9.433127e-005,3.157051e-005
2.544983e+000,8.744946e-005,3.183097e-005
2.545448e+000,7.301442e-005,3.205345e-005
2.545914e+000,5.354391e-005,3.220751e-005
2.546379e+000,2.937362e-005,3.228955e-005
2.546845e+000,-5.035477e-007,3.231392e-005
2.547310e+000,-3.038071e-005,3.231357e-005
2.547776e+000,-4.649424e-005,3.234009e-005
2.548241e+000,-4.649424e-005,3.240222e-005
2.548707e+000,-3.978027e-005,3.246405e-005
2.549172e+000,-3.508049e-005,3.250890e-005
2.549638e+000,-3.306630e-005,3.254370e-005
2.550103e+000,-3.172351e-005,3.257468e-005
2.550569e+000,-3.239490e-005,3.260300e-005
2.551034e+000,-3.306630e-005,3.263254e-005
2.551500e+000,-3.373770e-005,3.266336e-005
2.551966e+000,-3.541619e-005,3.269556e-005
2.552431e+000,-3.776608e-005,3.273084e-005
2.552897e+000,-3.910887e-005,3.277004e-005
2.553362e+000,-3.642328e-005,3.281087e-005
2.553828e+000,-3.121996e-005,3.284553e-005
2.554293e+000,-2.635233e-005,3.287153e-005
2.554759e+000,-2.433814e-005,3.289070e-005
2.555224e+000,-2.467384e-005,3.290696e-005
2.555690e+000,-2.366674e-005,3.292352e-005
2.556155e+000,-1.997406e-005,3.293868e-005
2.556621e+000,-1.628138e-005,3.294946e-005
2.557086e+000,-1.493858e-005,3.295653e-005
2.557552e+000,-1.493858e-005,3.296234e-005
2.558017e+000,-1.158160e-005,3.296766e-005
2.558483e+000,-8.224612e-006,3.297011e-005
2.558948e+000,-6.881819e-006,3.297110e-005
2.559414e+000,-8.224612e-006,3.297194e-005
2.559879e+000,-7.217518e-006,3.297318e-005
2.560345e+000,-3.860533e-006,3.297332e-005
2.560810e+000,-5.035477e-007,3.297265e-005
2.561276e+000,2.853437e-006,3.297199e-005
2.561741e+000,4.867628e-006,3.297180e-005
2.562207e+000,3.189136e-006,3.297224e-005
2.562672e+000,-1.678492e-007,3.297243e-005
2.563138e+000,-4.196231e-006,3.297237e-005
2.563603e+000,-7.553216e-006,3.297280e-005
2.564069e+000,-9.567407e-006,3.297418e-005
2.564534e+000,-1.091020e-005,3.297400e-005
2.565000e+000,-1.091020e-005,3.296858e-005
2.565466e+000,-9.231709e-006,3.295871e-005
2.565931e+000,-7.721065e-006,3.294529e-005
2.566397e+000,-7.888914e-006,3.292929e-005
2.566862e+000,-8.224612e-006,3.291336e-005
2.567328e+000,-8.224612e-006,3.289987e-005
2.567793e+000,-6.881819e-006,3.289068e-005
2.568259e+000,-7.217518e-006,3.288497e-005
2.568724e+000,-8.224612e-006,3.288386e-005
2.569190e+000,-6.210422e-006,3.288577e-005
2.569655e+000,-4.699779e-006,3.288370e-005
2.570121e+000,-5.539025e-006,3.287000e-005
2.570586e+000,-7.553216e-006,3.283925e-005
2.571052e+000,-7.553216e-006,3.280183e-005
2.571517e+000,-5.203327e-006,3.276715e-005
2.571983e+000,-4.196231e-006,3.274051e-005
2.572448e+000,-4.531929e-006,3.272966e-005
2.572914e+000,-3.189136e-006,3.272982e-005
2.573379e+000,-1.846342e-006,3.272287e-005
2.573845e+000,-2.853437e-006,3.269897e-005
2.574310e+000,-3.524834e-006,3.267709e-005
2.574776e+000,-3.692683e-006,3.266859e-005
2.575241e+000,-3.189136e-006,3.266637e-005
2.575707e+000,-3.189136e-006,3.266457e-005
2.576172e+000,-4.196231e-006,3.266252e-005
2.576638e+000,-4.867628e-006,3.266102e-005
2.577103e+000,-3.524834e-006,3.266021e-005
2.577569e+000,-5.035477e-007,3.265946e-005
2.578034e+000,-3.356985e-007,3.265848e-005
2.578500e+000,-1.510643e-006,3.265750e-005
2.578966e+000,-3.860533e-006,3.265658e-005
2.579431e+000,-6.210422e-006,3.265565e-005
2.579897e+000,-6.210422e-006,3.265527e-005
2.580362e+000,-5.539025e-006,3.265444e-005
2.580828e+000,-6.210422e-006,3.265330e-005
2.581293e+000,-6.210422e-006,3.265305e-005
2.581759e+000,-6.546120e-006,3.265305e-005
2.582224e+000,-7.217518e-006,3.265324e-005
2.582690e+000,-6.881819e-006,3.265324e-005
2.583155e+000,-6.546120e-006,3.265198e-005
2.583621e+000,-6.881819e-006,3.264831e-005
2.584086e+000,-6.881819e-006,3.264330e-005
2.584552e+000,-6.210422e-006,3.263937e-005
2.585017e+000,-6.881819e-006,3.263595e-005
2.585483e+000,-5.874723e-006,3.263229e-005
2.585948e+000,-4.867628e-006,3.262899e-005
2.586414e+000,-5.539025e-006,3.262723e-005
2.586879e+000,-5.539025e-006,3.262669e-005
2.587345e+000,-4.531929e-006,3.262608e-005
2.587810e+000,-2.853437e-006,3.262504e-005
2.588276e+000,-3.524834e-006,3.262364e-005
2.588741e+000,-5.203327e-006,3.262264e-005
2.589207e+000,-3.524834e-006,3.262254e-005
2.589672e+000,-2.182040e-006,3.262212e-005
2.590138e+000,-3.524834e-006,3.262138e-005
2.590603e+000,-3.524834e-006,3.262075e-005
2.591069e+000,-2.853437e-006,3.262023e-005
2.591534e+000,-1.846342e-006,3.261883e-005
2.592000e+000,-2.853437e-006,3.261730e-005
2.592466e+000,-4.867628e-006,3.261643e-005
2.592931e+000,-4.196231e-006,3.261613e-005
2.593397e+000,-4.196231e-006,3.261564e-005
2.593862e+000,-3.524834e-006,3.261466e-005
2.594328e+000,-3.189136e-006,3.261308e-005
2.594793e+000,-2.853437e-006,3.261175e-005
2.595259e+000,-1.846342e-006,3.261110e-005
2.595724e+000,-1.510643e-006,3.261032e-005
2.596190e+000,-1.510643e-006,3.260940e-005
2.596655e+000,-2.853437e-006,3.260798e-005
2.597121e+000,-4.196231e-006,3.260686e-005
2.597586e+000,-5.539025e-006,3.260626e-005
2.598052e+000,-5.874723e-006,3.260641e-005
2.598517e+000,-5.539025e-006,3.260690e-005
2.598983e+000,-6.042573e-006,3.260742e-005
2.599448e+000,-7.217518e-006,3.260823e-005
2.599914e+000,-8.896010e-006,3.260948e-005
2.600379e+000,-1.292439e-005,3.261151e-005
2.600845e+000,-2.030976e-005,3.261604e-005
2.601310e+000,-2.836652e-005,3.262756e-005
2.601776e+000,-3.810178e-005,3.265033e-005
2.602241e+000,-4.599069e-005,3.269157e-005
2.602707e+000,-4.985122e-005,3.275153e-005
2.603172e+000,-5.052262e-005,3.282171e-005
2.603638e+000,-5.320821e-005,3.289381e-005
2.604103e+000,-5.874724e-005,3.297318e-005
2.604569e+000,-6.059357e-005,3.306941e-005
2.605034e+000,-5.287251e-005,3.317143e-005
2.605500e+000,-3.642328e-005,3.324834e-005
2.605966e+000,-1.359579e-005,3.328373e-005
2.606431e+000,1.158160e-005,3.328758e-005
2.606897e+000,3.793393e-005,3.329075e-005
2.607362e+000,6.462196e-005,3.333080e-005
2.607828e+000,8.778516e-005,3.344676e-005
2.608293e+000,1.015488e-004,3.365976e-005
2.608759e+000,9.852750e-005,3.394298e-005
2.609224e+000,8.241398e-005,3.420739e-005
2.609690e+000,6.009003e-005,3.439049e-005
2.610155e+000,4.313725e-005,3.448629e-005
2.610621e+000,3.273060e-005,3.453444e-005
2.611086e+000,1.426719e-005,3.456067e-005
2.611552e+000,-1.393149e-005,3.456385e-005
2.612017e+000,-3.273060e-005,3.456755e-005
2.612483e+000,-3.373770e-005,3.459485e-005
2.612948e+000,-2.500954e-005,3.462394e-005
2.613414e+000,-1.560998e-005,3.463936e-005
2.613879e+000,-5.539025e-006,3.464487e-005
2.614345e+000,4.867628e-006,3.464506e-005
2.614810e+000,1.460288e-005,3.464466e-005
2.615276e+000,1.695277e-005,3.464911e-005
2.615741e+000,1.258869e-005,3.465556e-005
2.616207e+000,9.231709e-006,3.465829e-005
2.616672e+000,5.874723e-006,3.465931e-005
2.617138e+000,-2.853437e-006,3.465920e-005
2.617603e+000,-1.493858e-005,3.465859e-005
2.618069e+000,-2.836652e-005,3.466355e-005
2.618534e+000,-4.112306e-005,3.468389e-005
2.619000e+000,-4.582284e-005,3.472744e-005
2.619466e+000,-3.978027e-005,3.478188e-005
2.619931e+000,-2.970932e-005,3.482241e-005
2.620397e+000,-2.098116e-005,3.484419e-005
2.620862e+000,-1.527428e-005,3.485493e-005
2.621328e+000,-1.091020e-005,3.486061e-005
2.621793e+000,-7.553216e-006,3.486297e-005
2.622259e+000,-4.196231e-006,3.486230e-005
2.622724e+000,-8.392462e-007,3.485919e-005
2.623190e+000,8.392462e-007,3.485622e-005
2.623655e+000,3.356985e-007,3.485443e-005
2.624121e+000,-2.517739e-006,3.485334e-005
2.624586e+000,-6.378271e-006,3.485199e-005
2.625052e+000,-9.063859e-006,3.485028e-005
2.625517e+000,-7.553216e-006,3.484889e-005
2.625983e+000,-2.853437e-006,3.484779e-005
2.626448e+000,-1.510643e-006,3.484662e-005
2.626914e+000,-6.546120e-006,3.484456e-005
2.627379e+000,-1.913481e-005,3.483833e-005
2.627845e+000,-3.508049e-005,3.483398e-005
2.628310e+000,-4.380865e-005,3.484486e-005
2.628776e+000,-4.850843e-005,3.484946e-005
2.629241e+000,-5.253681e-005,3.482273e-005
2.629707e+000,-5.723659e-005,3.476549e-005
2.630172e+000,-5.824369e-005,3.469419e-005
2.630638e+000,-5.387960e-005,3.462166e-005
2.631103e+000,-4.867628e-005,3.455231e-005
2.631569e+000,-4.850843e-005,3.450823e-005
