X [s],R DELTOID POSTERIOR: EMG 7 [V],R DELTOID POSTERIOR: EMG 7->filter (FilterSlidingRMS39) [V]
2.928103e+000,9.449913e-005,1.045181e-004
2.928569e+000,7.704280e-005,1.041775e-004
2.929034e+000,6.663615e-005,1.038168e-004
2.929500e+000,5.421531e-005,1.034910e-004
2.929966e+000,3.793393e-005,1.032209e-004
2.930431e+000,2.064546e-005,1.030256e-004
2.930897e+000,6.546120e-006,1.029024e-004
2.931362e+000,-4.867628e-006,1.028260e-004
2.931828e+000,-1.628138e-005,1.027691e-004
2.932293e+000,-2.970932e-005,1.027262e-004
2.932759e+000,-4.313725e-005,1.027052e-004
2.933224e+000,-5.152972e-005,1.027166e-004
2.933690e+000,-5.891508e-005,1.027317e-004
2.934155e+000,-6.596475e-005,1.026618e-004
2.934621e+000,-6.932174e-005,1.024122e-004
2.935086e+000,-7.670710e-005,1.019536e-004
2.935552e+000,-9.517052e-005,1.013543e-004
2.936017e+000,-1.196765e-004,1.007093e-004
2.936483e+000,-1.304189e-004,1.000736e-004
2.936948e+000,-1.213550e-004,9.949648e-005
2.937414e+000,-9.919890e-005,9.901352e-005
2.937879e+000,-6.596475e-005,9.861161e-005
2.938345e+000,-2.920577e-005,9.825677e-005
2.938810e+000,-1.846342e-006,9.794425e-005
2.939276e+000,1.359579e-005,9.768196e-005
2.939741e+000,2.769513e-005,9.747790e-005
2.940207e+000,4.246586e-005,9.734910e-005
2.940672e+000,5.404745e-005,9.729816e-005
2.941138e+000,6.428626e-005,9.730265e-005
2.941603e+000,6.630045e-005,9.733933e-005
2.942069e+000,5.622950e-005,9.738033e-005
2.942534e+000,4.347295e-005,9.740135e-005
2.943000e+000,3.608759e-005,9.739753e-005
2.943466e+000,2.870222e-005,9.736922e-005
2.943931e+000,1.309224e-005,9.730946e-005
2.944397e+000,-4.364080e-006,9.721304e-005
2.944862e+000,-1.628138e-005,9.709055e-005
2.945328e+000,-2.215610e-005,9.695796e-005
2.945793e+000,-1.963836e-005,9.682735e-005
2.946259e+000,-4.867628e-006,9.669478e-005
2.946724e+000,2.064546e-005,9.655622e-005
2.947190e+000,4.649424e-005,9.641743e-005
2.947655e+000,4.582284e-005,9.629680e-005
2.948121e+000,1.594568e-005,9.618432e-005
2.948586e+000,-1.829557e-005,9.607431e-005
2.949052e+000,-4.313725e-005,9.598149e-005
2.949517e+000,-6.260777e-005,9.590789e-005
2.949983e+000,-8.509956e-005,9.586108e-005
2.950448e+000,-1.210193e-004,9.585940e-005
2.950914e+000,-1.760739e-004,9.594143e-005
2.951379e+000,-2.192111e-004,9.619351e-005
2.951845e+000,-2.230716e-004,9.662331e-005
2.952310e+000,-1.888304e-004,9.708000e-005
2.952776e+000,-1.331044e-004,9.740824e-005
2.953241e+000,-7.402152e-005,9.756883e-005
2.953707e+000,-1.577783e-005,9.761514e-005
2.954172e+000,4.414435e-005,9.761304e-005
2.954638e+000,1.059129e-004,9.762769e-005
2.955103e+000,1.552606e-004,9.773042e-005
2.955569e+000,1.844663e-004,9.795508e-005
2.956034e+000,1.952087e-004,9.827355e-005
2.956500e+000,1.874876e-004,9.863029e-005
2.956966e+000,1.717098e-004,9.895866e-005
2.957431e+000,1.549249e-004,9.923482e-005
2.957897e+000,1.367971e-004,9.945976e-005
2.958362e+000,1.139696e-004,9.963432e-005
2.958828e+000,9.114214e-005,9.975445e-005
2.959293e+000,7.301442e-005,9.983047e-005
2.959759e+000,5.152972e-005,9.987945e-005
2.960224e+000,2.735943e-005,9.990406e-005
2.960690e+000,8.560311e-006,9.991103e-005
2.961155e+000,5.035477e-007,9.991157e-005
2.961621e+000,1.174945e-006,9.991129e-005
2.962086e+000,6.210422e-006,9.991118e-005
2.962552e+000,6.881819e-006,9.991152e-005
2.963017e+000,1.846342e-006,9.991180e-005
2.963483e+000,-6.881819e-006,9.991127e-005
2.963948e+000,-1.829557e-005,9.991080e-005
2.964414e+000,-3.138781e-005,9.991274e-005
2.964879e+000,-4.448005e-005,9.992063e-005
2.965345e+000,-5.925078e-005,9.993782e-005
2.965810e+000,-7.402152e-005,9.996942e-005
2.966276e+000,-8.476387e-005,1.000196e-004
2.966741e+000,-8.644236e-005,1.000855e-004
2.967207e+000,-8.090334e-005,1.001521e-004
2.967672e+000,-7.267872e-005,1.002062e-004
2.968138e+000,-6.730755e-005,1.002420e-004
2.968603e+000,-6.865034e-005,1.002657e-004
2.969069e+000,-7.167162e-005,1.002894e-004
2.969534e+000,-7.066453e-005,1.003134e-004
2.970000e+000,-6.865034e-005,1.003264e-004
2.970466e+000,-6.932174e-005,1.003272e-004
2.970931e+000,-7.335011e-005,1.003224e-004
2.971397e+000,-7.704280e-005,1.003118e-004
2.971862e+000,-7.603571e-005,1.002904e-004
2.972328e+000,-7.066453e-005,1.002635e-004
2.972793e+000,-6.730755e-005,1.002388e-004
2.973259e+000,-6.663615e-005,1.002203e-004
2.973724e+000,-6.630045e-005,1.002088e-004
2.974190e+000,-6.395056e-005,1.002105e-004
2.974655e+000,-5.925078e-005,1.002272e-004
2.975121e+000,-5.287251e-005,1.002530e-004
2.975586e+000,-4.716563e-005,1.002785e-004
2.976052e+000,-4.448005e-005,1.002988e-004
2.976517e+000,-4.112306e-005,1.003127e-004
2.976983e+000,-3.575189e-005,1.003072e-004
2.977448e+000,-3.239490e-005,1.002580e-004
2.977914e+000,-3.038071e-005,1.001399e-004
2.978379e+000,-2.702373e-005,9.996389e-005
2.978845e+000,-2.635233e-005,9.977142e-005
2.979310e+000,-3.189136e-005,9.957271e-005
2.979776e+000,-4.011597e-005,9.934968e-005
2.980241e+000,-4.196231e-005,9.912571e-005
2.980707e+000,-3.340200e-005,9.894545e-005
2.981172e+000,-1.896696e-005,9.880633e-005
2.981638e+000,-5.203327e-006,9.868140e-005
2.982103e+000,-2.182040e-006,9.855974e-005
2.982569e+000,-8.224612e-006,9.844830e-005
2.983034e+000,-1.158160e-005,9.836385e-005
2.983500e+000,-6.881819e-006,9.831919e-005
2.983966e+000,8.392462e-007,9.830906e-005
2.984431e+000,2.349889e-006,9.830853e-005
2.984897e+000,1.174945e-006,9.828984e-005
2.985362e+000,7.888914e-006,9.824432e-005
2.985828e+000,2.165255e-005,9.819202e-005
2.986293e+000,2.769513e-005,9.815850e-005
2.986759e+000,1.728847e-005,9.814527e-005
2.987224e+000,-8.392462e-007,9.813676e-005
2.987690e+000,-1.292439e-005,9.812877e-005
2.988155e+000,-1.762417e-005,9.812307e-005
2.988621e+000,-1.829557e-005,9.811909e-005
2.989086e+000,-1.712062e-005,9.811695e-005
2.989552e+000,-2.735943e-005,9.811486e-005
2.990017e+000,-4.985122e-005,9.811751e-005
2.990483e+000,-5.387960e-005,9.813906e-005
2.990948e+000,-2.735943e-005,9.816596e-005
2.991414e+000,1.124590e-005,9.817261e-005
2.991879e+000,4.414435e-005,9.817231e-005
2.992345e+000,6.160067e-005,9.818454e-005
2.992810e+000,6.025788e-005,9.820577e-005
2.993276e+000,5.522240e-005,9.820821e-005
2.993741e+000,5.354391e-005,9.817325e-005
2.994207e+000,5.119402e-005,9.810772e-005
2.994672e+000,4.347295e-005,9.802269e-005
2.995138e+000,3.541619e-005,9.789520e-005
2.995603e+000,2.366674e-005,9.771563e-005
2.996069e+000,3.189136e-006,9.751898e-005
2.996534e+000,-1.963836e-005,9.735148e-005
2.997000e+000,-3.239490e-005,9.720711e-005
2.997466e+000,-3.508049e-005,9.705158e-005
2.997931e+000,-3.508049e-005,9.687206e-005
2.998397e+000,-3.340200e-005,9.669401e-005
2.998862e+000,-3.105211e-005,9.654211e-005
2.999328e+000,-3.776608e-005,9.643690e-005
2.999793e+000,-5.387960e-005,9.639872e-005
3.000259e+000,-7.435722e-005,9.642263e-005
3.000724e+000,-8.812085e-005,9.646099e-005
3.001190e+000,-8.274968e-005,9.646714e-005
3.001655e+000,-6.462196e-005,9.642009e-005
3.002121e+000,-3.978027e-005,9.632361e-005
3.002586e+000,-7.888914e-006,9.620270e-005
3.003052e+000,3.256275e-005,9.609467e-005
3.003517e+000,7.284657e-005,9.602737e-005
3.003983e+000,1.005417e-004,9.601243e-005
3.004448e+000,1.112840e-004,9.603342e-005
3.004914e+000,1.153124e-004,9.606065e-005
3.005379e+000,1.243763e-004,9.609318e-005
3.005845e+000,1.260548e-004,9.615896e-005
3.006310e+000,1.097734e-004,9.624512e-005
3.006776e+000,8.308538e-005,9.630722e-005
3.007241e+000,5.757229e-005,9.633103e-005
3.007707e+000,3.407340e-005,9.633214e-005
3.008172e+000,2.517739e-006,9.631999e-005
3.008638e+000,-4.347295e-005,9.630233e-005
3.009103e+000,-1.075914e-004,9.631688e-005
3.009569e+000,-1.686885e-004,9.642235e-005
3.010034e+000,-2.049439e-004,9.664680e-005
3.010500e+000,-2.133364e-004,9.694765e-005
3.010966e+000,-1.901732e-004,9.724674e-005
3.011431e+000,-1.552606e-004,9.745947e-005
3.011897e+000,-1.327687e-004,9.759881e-005
3.012362e+000,-1.132982e-004,9.771926e-005
3.012828e+000,-8.140688e-005,9.782032e-005
3.013293e+000,-4.582284e-005,9.787644e-005
3.013759e+000,-2.232395e-005,9.789554e-005
3.014224e+000,-1.292439e-005,9.790011e-005
3.014690e+000,-1.695277e-005,9.790053e-005
3.015155e+000,-4.045167e-005,9.790233e-005
3.015621e+000,-5.992218e-005,9.791788e-005
3.016086e+000,-5.287251e-005,9.795135e-005
3.016552e+000,-1.628138e-005,9.797519e-005
3.017017e+000,4.397650e-005,9.797497e-005
3.017483e+000,1.116197e-004,9.799290e-005
3.017948e+000,1.643244e-004,9.811117e-005
3.018414e+000,1.938659e-004,9.836707e-005
3.018879e+000,2.086366e-004,9.871879e-005
3.019345e+000,2.140078e-004,9.910877e-005
3.019810e+000,2.066224e-004,9.949184e-005
3.020276e+000,1.844663e-004,9.981927e-005
3.020741e+000,1.495537e-004,1.000471e-004
3.021207e+000,1.126268e-004,1.001567e-004
3.021672e+000,8.140688e-005,1.001898e-004
3.022138e+000,5.488670e-005,1.002048e-004
3.022603e+000,2.517739e-005,1.002141e-004
3.023069e+000,-4.196231e-006,1.002138e-004
3.023534e+000,-1.762417e-005,1.002126e-004
3.024000e+000,-2.030976e-005,1.002154e-004
3.024466e+000,-3.004501e-005,1.002134e-004
3.024931e+000,-4.783703e-005,1.002023e-004
3.025397e+000,-6.529335e-005,1.001934e-004
3.025862e+000,-7.435722e-005,1.002008e-004
3.026328e+000,-7.486076e-005,1.002199e-004
3.026793e+000,-7.032883e-005,1.002360e-004
3.027259e+000,-6.764325e-005,1.002445e-004
3.027724e+000,-6.730755e-005,1.002583e-004
3.028190e+000,-6.361486e-005,1.002872e-004
3.028655e+000,-5.891508e-005,1.003217e-004
3.029121e+000,-5.740444e-005,1.003537e-004
3.029586e+000,-6.344701e-005,1.003842e-004
3.030052e+000,-7.536431e-005,1.004190e-004
3.030517e+000,-8.224613e-005,1.004630e-004
3.030983e+000,-8.241398e-005,1.005106e-004
3.031448e+000,-8.073549e-005,1.005523e-004
3.031914e+000,-8.375677e-005,1.005844e-004
3.032379e+000,-9.147784e-005,1.006027e-004
3.032845e+000,-9.886320e-005,1.005875e-004
3.033310e+000,-9.886320e-005,1.005332e-004
3.033776e+000,-9.147784e-005,1.004742e-004
3.034241e+000,-7.905699e-005,1.004141e-004
3.034707e+000,-6.529335e-005,1.002976e-004
3.035172e+000,-5.539025e-005,1.000944e-004
3.035638e+000,-4.649424e-005,9.980718e-005
3.036103e+000,-3.776608e-005,9.944251e-005
3.036569e+000,-2.769513e-005,9.905145e-005
3.037034e+000,-2.098116e-005,9.873243e-005
3.037500e+000,-2.198825e-005,9.854940e-005
3.037966e+000,-2.836652e-005,9.846283e-005
3.038431e+000,-3.239490e-005,9.840776e-005
3.038897e+000,-3.038071e-005,9.837567e-005
3.039362e+000,-2.903792e-005,9.837879e-005
3.039828e+000,-2.903792e-005,9.837535e-005
3.040293e+000,-4.011597e-005,9.832264e-005
3.040759e+000,-5.857939e-005,9.823363e-005
3.041224e+000,-6.361486e-005,9.810067e-005
3.041690e+000,-4.850843e-005,9.789294e-005
3.042155e+000,-2.333104e-005,9.765662e-005
3.042621e+000,-1.678492e-007,9.748060e-005
3.043086e+000,1.258869e-005,9.737407e-005
3.043552e+000,1.393149e-005,9.729613e-005
3.044017e+000,8.896010e-006,9.720441e-005
3.044483e+000,8.896010e-006,9.707170e-005
3.044948e+000,1.158160e-005,9.689280e-005
3.045414e+000,1.426719e-005,9.669690e-005
3.045879e+000,1.728847e-005,9.652898e-005
3.046345e+000,1.460288e-005,9.640202e-005
3.046810e+000,3.860533e-006,9.628149e-005
3.047276e+000,-6.210422e-006,9.613030e-005
3.047741e+000,-8.224612e-006,9.595103e-005
3.048207e+000,-2.182040e-006,9.577567e-005
3.048672e+000,2.349889e-006,9.564334e-005
3.049138e+000,-4.867628e-006,9.556426e-005
3.049603e+000,-2.433814e-005,9.552338e-005
3.050069e+000,-4.380865e-005,9.551320e-005
3.050534e+000,-5.220111e-005,9.553035e-005
3.051000e+000,-4.716563e-005,9.555234e-005
3.051466e+000,-3.642328e-005,9.554467e-005
3.051931e+000,-2.299535e-005,9.549485e-005
3.052397e+000,-5.203327e-006,9.540466e-005
3.052862e+000,1.728847e-005,9.529469e-005
3.053328e+000,3.944457e-005,9.520174e-005
3.053793e+000,5.354391e-005,9.513983e-005
3.054259e+000,5.690089e-005,9.510032e-005
3.054724e+000,5.891508e-005,9.506926e-005
3.055190e+000,6.697185e-005,9.504307e-005
3.055655e+000,7.905699e-005,9.502629e-005
3.056121e+000,8.409247e-005,9.502260e-005
3.056586e+000,7.570001e-005,9.502149e-005
3.057052e+000,5.656519e-005,9.500271e-005
3.057517e+000,3.474479e-005,9.495795e-005
3.057983e+000,9.903105e-006,9.489764e-005
3.058448e+000,-2.702373e-005,9.483220e-005
3.058914e+000,-7.167162e-005,9.477375e-005
3.059379e+000,-1.002060e-004,9.475250e-005
3.059845e+000,-9.953460e-005,9.477015e-005
3.060310e+000,-8.543526e-005,9.474174e-005
3.060776e+000,-7.402152e-005,9.460476e-005
3.061241e+000,-6.932174e-005,9.440026e-005
3.061707e+000,-7.200732e-005,9.419717e-005
3.062172e+000,-6.747540e-005,9.402018e-005
3.062638e+000,-5.052262e-005,9.383658e-005
3.063103e+000,-4.246586e-005,9.363018e-005
3.063569e+000,-5.136187e-005,9.346278e-005
3.064034e+000,-6.025788e-005,9.338900e-005
3.064500e+000,-4.448005e-005,9.339215e-005
3.064966e+000,2.182040e-006,9.340749e-005
3.065431e+000,4.682994e-005,9.340749e-005
3.065897e+000,5.287251e-005,9.342837e-005
3.066362e+000,1.661708e-005,9.345465e-005
3.066828e+000,-1.829557e-005,9.345228e-005
3.067293e+000,-3.776608e-005,9.343958e-005
3.067759e+000,-5.656519e-005,9.342450e-005
3.068224e+000,-7.200732e-005,9.341520e-005
3.068690e+000,-7.452507e-005,9.340875e-005
3.069155e+000,-7.016098e-005,9.337635e-005
3.069621e+000,-5.656519e-005,9.331249e-005
3.070086e+000,-1.913481e-005,9.323387e-005
3.070552e+000,4.531930e-005,9.316287e-005
3.071017e+000,1.210193e-004,9.314988e-005
3.071483e+000,1.895018e-004,9.328090e-005
3.071948e+000,2.294499e-004,9.362723e-005
3.072414e+000,2.277714e-004,9.413969e-005
3.072879e+000,1.999084e-004,9.464459e-005
3.073345e+000,1.676814e-004,9.502924e-005
3.073810e+000,1.334401e-004,9.528861e-005
3.074276e+000,9.584192e-005,9.543654e-005
3.074741e+000,6.428626e-005,9.549529e-005
3.075207e+000,4.414435e-005,9.550364e-005
3.075672e+000,3.306630e-005,9.548764e-005
3.076138e+000,2.803082e-005,9.546007e-005
3.076603e+000,1.863127e-005,9.542572e-005
3.077069e+000,-1.678492e-007,9.537218e-005
3.077534e+000,-2.769513e-005,9.529371e-005
3.078000e+000,-5.555810e-005,9.521079e-005
3.078466e+000,-7.133593e-005,9.515112e-005
3.078931e+000,-7.620356e-005,9.512201e-005
3.079397e+000,-8.006408e-005,9.512473e-005
3.079862e+000,-8.644236e-005,9.515870e-005
3.080328e+000,-9.483482e-005,9.521155e-005
3.080793e+000,-1.038987e-004,9.527284e-005
3.081259e+000,-1.109483e-004,9.534741e-005
3.081724e+000,-1.069200e-004,9.545023e-005
3.082190e+000,-9.349202e-005,9.555997e-005
3.082655e+000,-8.308538e-005,9.564414e-005
3.083121e+000,-7.670710e-005,9.570731e-005
3.083586e+000,-7.200732e-005,9.575836e-005
3.084052e+000,-7.536431e-005,9.579681e-005
3.084517e+000,-8.476387e-005,9.582703e-005
3.084983e+000,-9.349202e-005,9.585370e-005
3.085448e+000,-9.684901e-005,9.588244e-005
3.085914e+000,-9.752041e-005,9.591386e-005
3.086379e+000,-9.617762e-005,9.594447e-005
3.086845e+000,-9.231708e-005,9.596340e-005
3.087310e+000,-8.006408e-005,9.596726e-005
3.087776e+000,-5.790799e-005,9.595063e-005
3.088241e+000,-3.541619e-005,9.590549e-005
3.088707e+000,-2.098116e-005,9.583520e-005
3.089172e+000,-1.493858e-005,9.575144e-005
3.089638e+000,-1.930266e-005,9.566919e-005
3.090103e+000,-3.474479e-005,9.559721e-005
3.090569e+000,-4.783703e-005,9.553730e-005
3.091034e+000,-6.076142e-005,9.548957e-005
3.091500e+000,-1.002060e-004,9.545879e-005
3.091966e+000,-1.581140e-004,9.548665e-005
3.092431e+000,-2.083009e-004,9.565910e-005
3.092897e+000,-2.563058e-004,9.600806e-005
3.093362e+000,-2.740978e-004,9.656475e-005
3.093828e+000,-2.324712e-004,9.720397e-005
3.094293e+000,-1.500572e-004,9.762836e-005
3.094759e+000,-5.253681e-005,9.772673e-005
3.095224e+000,3.608759e-005,9.760556e-005
3.095690e+000,8.845655e-005,9.738177e-005
3.096155e+000,1.146410e-004,9.701246e-005
3.096621e+000,1.502251e-004,9.645426e-005
3.097086e+000,2.036011e-004,9.590110e-005
3.097552e+000,2.519417e-004,9.558073e-005
3.098017e+000,2.898756e-004,9.559710e-005
3.098483e+000,3.241169e-004,9.594039e-005
3.098948e+000,3.375448e-004,9.656612e-005
3.099414e+000,3.130388e-004,9.732760e-005
3.099879e+000,2.616770e-004,9.800544e-005
3.100345e+000,2.066224e-004,9.852234e-005
3.100810e+000,1.623102e-004,9.891010e-005
3.101276e+000,1.243763e-004,9.912519e-005
3.101741e+000,8.241398e-005,9.903712e-005
3.102207e+000,3.726253e-005,9.855742e-005
3.102672e+000,-1.510643e-006,9.777544e-005
3.103138e+000,-2.450599e-005,9.687381e-005
3.103603e+000,-4.246586e-005,9.590645e-005
3.104069e+000,-6.193637e-005,9.482045e-005
3.104534e+000,-7.670710e-005,9.357709e-005
3.105000e+000,-7.872129e-005,9.222558e-005
3.105466e+000,-6.797894e-005,9.081556e-005
3.105931e+000,-4.850843e-005,8.935891e-005
3.106397e+000,-2.702373e-005,8.791851e-005
3.106862e+000,-7.888914e-006,8.660691e-005
3.107328e+000,4.867628e-006,8.553267e-005
3.107793e+000,1.023880e-005,8.479577e-005
3.108259e+000,4.867628e-006,8.443196e-005
3.108724e+000,-8.224612e-006,8.431155e-005
3.109190e+000,-2.652018e-005,8.428447e-005
3.109655e+000,-4.951553e-005,8.429101e-005
3.110121e+000,-6.999313e-005,8.430834e-005
3.110586e+000,-8.342107e-005,8.431962e-005
3.111052e+000,-9.282063e-005,8.432569e-005
3.111517e+000,-1.035630e-004,8.433831e-005
3.111983e+000,-1.119554e-004,8.436967e-005
3.112448e+000,-1.132982e-004,8.441563e-005
3.112914e+000,-1.075914e-004,8.445589e-005
3.113379e+000,-9.483482e-005,8.446755e-005
3.113845e+000,-7.972839e-005,8.442602e-005
3.114310e+000,-6.932174e-005,8.432361e-005
3.114776e+000,-6.260777e-005,8.418043e-005
3.115241e+000,-5.757229e-005,8.401152e-005
3.115707e+000,-5.555810e-005,8.381763e-005
3.116172e+000,-5.757229e-005,8.360597e-005
3.116638e+000,-6.227207e-005,8.340789e-005
3.117103e+000,-6.764325e-005,8.324670e-005
3.117569e+000,-7.066453e-005,8.312384e-005
3.118034e+000,-7.570001e-005,8.302596e-005
3.118500e+000,-8.274968e-005,8.294623e-005
3.118966e+000,-8.644236e-005,8.288280e-005
3.119431e+000,-8.274968e-005,8.283176e-005
3.119897e+000,-7.905699e-005,8.278581e-005
3.120362e+000,-8.761731e-005,8.274541e-005
3.120828e+000,-1.049058e-004,8.273555e-005
3.121293e+000,-1.183337e-004,8.277789e-005
3.121759e+000,-1.158160e-004,8.286081e-005
3.122224e+000,-9.483482e-005,8.294537e-005
3.122690e+000,-6.462196e-005,8.299133e-005
3.123155e+000,-3.608759e-005,8.299205e-005
3.123621e+000,-1.124590e-005,8.296637e-005
3.124086e+000,2.517739e-006,8.293439e-005
3.124552e+000,-4.867628e-006,8.290580e-005
3.125017e+000,-1.829557e-005,8.287777e-005
3.125483e+000,-1.896696e-005,8.285324e-005
3.125948e+000,-1.091020e-005,8.283298e-005
3.126414e+000,3.356985e-007,8.281713e-005
3.126879e+000,1.292439e-005,8.280329e-005
3.127345e+000,2.769513e-005,8.279361e-005
3.127810e+000,4.280156e-005,8.279382e-005
3.128276e+000,5.690089e-005,8.280906e-005
3.128741e+000,6.361486e-005,8.284051e-005
3.129207e+000,6.495765e-005,8.287933e-005
3.129672e+000,6.428626e-005,8.291892e-005
3.130138e+000,5.857939e-005,8.295867e-005
3.130603e+000,5.220111e-005,8.299328e-005
3.131069e+000,4.548714e-005,8.302192e-005
3.131534e+000,3.978027e-005,8.304190e-005
3.132000e+000,3.944457e-005,8.304975e-005
3.132466e+000,4.414435e-005,8.304823e-005
3.132931e+000,5.857939e-005,8.304756e-005
3.133397e+000,9.517052e-005,8.306676e-005
3.133862e+000,1.408255e-004,8.315672e-005
3.134328e+000,1.770809e-004,8.337356e-005
3.134793e+000,1.884947e-004,8.372076e-005
3.135259e+000,1.680171e-004,8.411382e-005
3.135724e+000,1.327687e-004,8.442521e-005
3.136190e+000,9.886320e-005,8.461937e-005
3.136655e+000,6.697185e-005,8.472655e-005
3.137121e+000,3.440909e-005,8.477349e-005
3.137586e+000,4.531929e-006,8.477658e-005
3.138052e+000,-1.896696e-005,8.475167e-005
3.138517e+000,-3.843748e-005,8.470829e-005
3.138983e+000,-5.320821e-005,8.464864e-005
3.139448e+000,-5.958648e-005,8.457441e-005
3.139914e+000,-5.857939e-005,8.448522e-005
3.140379e+000,-5.522240e-005,8.439139e-005
3.140845e+000,-5.455100e-005,8.430743e-005
3.141310e+000,-5.992218e-005,8.424921e-005
3.141776e+000,-6.764325e-005,8.423474e-005
3.142241e+000,-7.133593e-005,8.426631e-005
3.142707e+000,-7.167162e-005,8.431995e-005
3.143172e+000,-7.335011e-005,8.437660e-005
3.143638e+000,-7.435722e-005,8.443595e-005
3.144103e+000,-7.956054e-005,8.449690e-005
3.144569e+000,-8.744946e-005,8.456651e-005
3.145034e+000,-9.567407e-005,8.464951e-005
