X [s],R DELTOID ANTERIOR: EMG 2 [V],R DELTOID ANTERIOR: EMG 2->filter (FilterSlidingRMS51) [V]
1.384269e+000,-2.433814e-005,2.318511e-005
1.384788e+000,-2.383459e-005,2.320254e-005
1.385308e+000,-2.232395e-005,2.321707e-005
1.385827e+000,-2.232395e-005,2.322651e-005
1.386346e+000,-2.249180e-005,2.323271e-005
1.386865e+000,-2.098116e-005,2.323437e-005
1.387385e+000,-1.913481e-005,2.322936e-005
1.387904e+000,-2.064546e-005,2.321924e-005
1.388423e+000,-2.249180e-005,2.320879e-005
1.388942e+000,-2.316319e-005,2.319540e-005
1.389462e+000,-2.265965e-005,2.318253e-005
1.389981e+000,-2.064546e-005,2.317441e-005
1.390500e+000,-2.064546e-005,2.316238e-005
1.391019e+000,-2.265965e-005,2.314098e-005
1.391538e+000,-2.232395e-005,2.311883e-005
1.392058e+000,-2.165255e-005,2.309740e-005
1.392577e+000,-2.198825e-005,2.306928e-005
1.393096e+000,-2.299535e-005,2.302790e-005
1.393615e+000,-2.299535e-005,2.297029e-005
1.394135e+000,-2.433814e-005,2.290728e-005
1.394654e+000,-2.114900e-005,2.285096e-005
1.395173e+000,-1.997406e-005,2.279048e-005
1.395692e+000,-2.165255e-005,2.272892e-005
1.396212e+000,-2.299535e-005,2.267794e-005
1.396731e+000,-2.333104e-005,2.263618e-005
1.397250e+000,-2.232395e-005,2.260022e-005
1.397769e+000,-2.299535e-005,2.257077e-005
1.398288e+000,-2.232395e-005,2.254876e-005
1.398808e+000,-1.963836e-005,2.252918e-005
1.399327e+000,-1.896696e-005,2.250624e-005
1.399846e+000,-2.114900e-005,2.248390e-005
1.400365e+000,-2.232395e-005,2.246513e-005
1.400885e+000,-2.064546e-005,2.244734e-005
1.401404e+000,-2.030976e-005,2.242803e-005
1.401923e+000,-2.047761e-005,2.241329e-005
1.402442e+000,-2.198825e-005,2.240373e-005
1.402962e+000,-2.299535e-005,2.239714e-005
1.403481e+000,-2.165255e-005,2.239343e-005
1.404000e+000,-2.098116e-005,2.238919e-005
1.404519e+000,-2.098116e-005,2.238507e-005
1.405038e+000,-2.030976e-005,2.237951e-005
1.405558e+000,-1.829557e-005,2.236803e-005
1.406077e+000,-1.695277e-005,2.235605e-005
1.406596e+000,-1.963836e-005,2.235149e-005
1.407115e+000,-2.366674e-005,2.235579e-005
1.407635e+000,-2.265965e-005,2.236626e-005
1.408154e+000,-1.963836e-005,2.237341e-005
1.408673e+000,-1.913481e-005,2.237744e-005
1.409192e+000,-1.795987e-005,2.238213e-005
1.409712e+000,-1.225299e-005,2.238213e-005
1.410231e+000,-4.867628e-006,2.237210e-005
1.410750e+000,-1.678492e-007,2.235527e-005
1.411269e+000,-1.678492e-007,2.233733e-005
1.411788e+000,-1.678492e-006,2.232029e-005
1.412308e+000,-3.860533e-006,2.230595e-005
1.412827e+000,-5.539025e-006,2.229577e-005
1.413346e+000,-7.217518e-006,2.228771e-005
1.413865e+000,-8.896010e-006,2.227973e-005
1.414385e+000,-1.023880e-005,2.227277e-005
1.414904e+000,-1.225299e-005,2.226794e-005
1.415423e+000,-1.292439e-005,2.226453e-005
1.415942e+000,-1.560998e-005,2.226071e-005
1.416462e+000,-1.695277e-005,2.225971e-005
1.416981e+000,-1.527428e-005,2.226075e-005
1.417500e+000,-1.594568e-005,2.225927e-005
1.418019e+000,-2.098116e-005,2.225876e-005
1.418538e+000,-2.601663e-005,2.226694e-005
1.419058e+000,-2.769513e-005,2.228564e-005
1.419577e+000,-2.635233e-005,2.230878e-005
1.420096e+000,-2.601663e-005,2.232827e-005
1.420615e+000,-2.937362e-005,2.234639e-005
1.421135e+000,-3.105211e-005,2.237094e-005
1.421654e+000,-3.239490e-005,2.239901e-005
1.422173e+000,-3.273060e-005,2.242855e-005
1.422692e+000,-3.138781e-005,2.246151e-005
1.423212e+000,-3.038071e-005,2.249215e-005
1.423731e+000,-3.172351e-005,2.251988e-005
1.424250e+000,-3.440909e-005,2.255198e-005
1.424769e+000,-3.642328e-005,2.259080e-005
1.425288e+000,-3.709468e-005,2.263525e-005
1.425808e+000,-3.608759e-005,2.268245e-005
1.426327e+000,-3.440909e-005,2.272502e-005
1.426846e+000,-3.373770e-005,2.276439e-005
1.427365e+000,-3.642328e-005,2.280133e-005
1.427885e+000,-3.877317e-005,2.284235e-005
1.428404e+000,-3.709468e-005,2.288665e-005
1.428923e+000,-3.541619e-005,2.292475e-005
1.429442e+000,-3.675899e-005,2.295763e-005
1.429962e+000,-4.112306e-005,2.299754e-005
1.430481e+000,-4.145876e-005,2.305071e-005
1.431000e+000,-3.944457e-005,2.309996e-005
1.431519e+000,-3.843748e-005,2.314328e-005
1.432038e+000,-3.776608e-005,2.318444e-005
1.432558e+000,-3.843748e-005,2.321563e-005
1.433077e+000,-3.675899e-005,2.325066e-005
1.433596e+000,-3.273060e-005,2.328157e-005
1.434115e+000,-2.970932e-005,2.329839e-005
1.434635e+000,-2.920577e-005,2.330678e-005
1.435154e+000,-3.038071e-005,2.331840e-005
1.435673e+000,-3.172351e-005,2.333732e-005
1.436192e+000,-3.038071e-005,2.336315e-005
1.436712e+000,-2.903792e-005,2.338585e-005
1.437231e+000,-2.769513e-005,2.340118e-005
1.437750e+000,-2.568093e-005,2.340893e-005
1.438269e+000,-2.433814e-005,2.341405e-005
1.438788e+000,-2.400244e-005,2.341687e-005
1.439308e+000,-2.299535e-005,2.341965e-005
1.439827e+000,-2.165255e-005,2.341610e-005
1.440346e+000,-2.098116e-005,2.340763e-005
1.440865e+000,-1.896696e-005,2.340505e-005
1.441385e+000,-1.695277e-005,2.340361e-005
1.441904e+000,-1.762417e-005,2.339744e-005
1.442423e+000,-1.863127e-005,2.339041e-005
1.442942e+000,-1.829557e-005,2.338335e-005
1.443462e+000,-1.628138e-005,2.337607e-005
1.443981e+000,-1.493858e-005,2.336701e-005
1.444500e+000,-1.628138e-005,2.335978e-005
1.445019e+000,-1.594568e-005,2.335722e-005
1.445538e+000,-1.510643e-005,2.335364e-005
1.446058e+000,-1.493858e-005,2.334663e-005
1.446577e+000,-1.359579e-005,2.333940e-005
1.447096e+000,-1.225299e-005,2.333217e-005
1.447615e+000,-1.326009e-005,2.332502e-005
1.448135e+000,-1.359579e-005,2.331738e-005
1.448654e+000,-1.393149e-005,2.330958e-005
1.449173e+000,-1.577783e-005,2.329984e-005
1.449692e+000,-1.258869e-005,2.329099e-005
1.450212e+000,-1.023880e-005,2.328201e-005
1.450731e+000,-1.107805e-005,2.327229e-005
1.451250e+000,-1.359579e-005,2.326169e-005
1.451769e+000,-1.712062e-005,2.325444e-005
1.452288e+000,-1.930266e-005,2.325203e-005
1.452808e+000,-1.795987e-005,2.325203e-005
1.453327e+000,-1.594568e-005,2.324801e-005
1.453846e+000,-1.359579e-005,2.324093e-005
1.454365e+000,-1.460288e-005,2.323075e-005
1.454885e+000,-1.426719e-005,2.321931e-005
1.455404e+000,-1.326009e-005,2.320543e-005
1.455923e+000,-1.460288e-005,2.319358e-005
1.456442e+000,-1.560998e-005,2.318974e-005
1.456962e+000,-1.359579e-005,2.319466e-005
1.457481e+000,-1.359579e-005,2.320082e-005
1.458000e+000,-1.493858e-005,2.320803e-005
1.458519e+000,-1.628138e-005,2.321524e-005
1.459038e+000,-1.762417e-005,2.322357e-005
1.459558e+000,-1.762417e-005,2.323491e-005
1.460077e+000,-1.712062e-005,2.324689e-005
1.460596e+000,-1.963836e-005,2.325744e-005
1.461115e+000,-1.963836e-005,2.327058e-005
1.461635e+000,-1.896696e-005,2.327935e-005
1.462154e+000,-1.896696e-005,2.328258e-005
1.462673e+000,-1.980621e-005,2.328342e-005
1.463192e+000,-2.030976e-005,2.328599e-005
1.463712e+000,-1.863127e-005,2.328834e-005
1.464231e+000,-1.762417e-005,2.328291e-005
1.464750e+000,-1.829557e-005,2.327033e-005
1.465269e+000,-2.165255e-005,2.325265e-005
1.465788e+000,-2.299535e-005,2.323050e-005
1.466308e+000,-2.064546e-005,2.320321e-005
1.466827e+000,-2.030976e-005,2.316284e-005
1.467346e+000,-2.165255e-005,2.311955e-005
1.467865e+000,-2.198825e-005,2.307873e-005
1.468385e+000,-2.299535e-005,2.302918e-005
1.468904e+000,-2.366674e-005,2.296633e-005
1.469423e+000,-2.299535e-005,2.289931e-005
1.469942e+000,-2.366674e-005,2.284267e-005
1.470462e+000,-2.467384e-005,2.279549e-005
1.470981e+000,-2.467384e-005,2.275346e-005
1.471500e+000,-2.433814e-005,2.271375e-005
1.472019e+000,-2.400244e-005,2.268234e-005
1.472538e+000,-2.232395e-005,2.265552e-005
1.473058e+000,-2.333104e-005,2.262614e-005
1.473577e+000,-2.433814e-005,2.260292e-005
1.474096e+000,-2.517739e-005,2.258485e-005
1.474615e+000,-2.500954e-005,2.256964e-005
1.475135e+000,-2.500954e-005,2.255306e-005
1.475654e+000,-2.467384e-005,2.253550e-005
1.476173e+000,-2.467384e-005,2.252240e-005
1.476692e+000,-2.433814e-005,2.251510e-005
1.477212e+000,-2.299535e-005,2.250703e-005
1.477731e+000,-2.165255e-005,2.250060e-005
1.478250e+000,-2.047761e-005,2.249336e-005
1.478769e+000,-2.064546e-005,2.248383e-005
1.479288e+000,-1.963836e-005,2.247304e-005
1.479808e+000,-1.762417e-005,2.246386e-005
1.480327e+000,-1.930266e-005,2.245376e-005
1.480846e+000,-2.366674e-005,2.245030e-005
1.481365e+000,-2.467384e-005,2.245713e-005
1.481885e+000,-2.299535e-005,2.246622e-005
1.482404e+000,-2.299535e-005,2.247404e-005
1.482923e+000,-2.333104e-005,2.248598e-005
1.483442e+000,-2.383459e-005,2.249987e-005
1.483962e+000,-2.366674e-005,2.251671e-005
1.484481e+000,-2.098116e-005,2.253316e-005
1.485000e+000,-2.030976e-005,2.254174e-005
1.485519e+000,-2.198825e-005,2.254952e-005
1.486038e+000,-1.930266e-005,2.256058e-005
1.486558e+000,-1.628138e-005,2.256553e-005
1.487077e+000,-1.628138e-005,2.256343e-005
1.487596e+000,-1.661708e-005,2.256022e-005
1.488115e+000,-1.997406e-005,2.255918e-005
1.488635e+000,-2.316319e-005,2.256584e-005
1.489154e+000,-2.265965e-005,2.257884e-005
1.489673e+000,-2.232395e-005,2.258818e-005
1.490192e+000,-2.400244e-005,2.259456e-005
1.490712e+000,-2.433814e-005,2.260332e-005
1.491231e+000,-2.366674e-005,2.260798e-005
1.491750e+000,-2.500954e-005,2.260871e-005
1.492269e+000,-2.584878e-005,2.261591e-005
1.492788e+000,-2.500954e-005,2.263123e-005
1.493308e+000,-2.316319e-005,2.264401e-005
1.493827e+000,-2.249180e-005,2.264970e-005
1.494346e+000,-2.198825e-005,2.265756e-005
1.494865e+000,-2.232395e-005,2.266707e-005
1.495385e+000,-2.400244e-005,2.267674e-005
1.495904e+000,-2.467384e-005,2.268971e-005
1.496423e+000,-2.383459e-005,2.270545e-005
1.496942e+000,-2.500954e-005,2.271613e-005
1.497462e+000,-2.500954e-005,2.272829e-005
1.497981e+000,-2.383459e-005,2.273926e-005
1.498500e+000,-2.299535e-005,2.274510e-005
1.499019e+000,-2.366674e-005,2.274979e-005
1.499538e+000,-2.433814e-005,2.275894e-005
1.500058e+000,-2.433814e-005,2.276716e-005
1.500577e+000,-2.165255e-005,2.277410e-005
1.501096e+000,-1.980621e-005,2.277410e-005
1.501615e+000,-1.930266e-005,2.276926e-005
1.502135e+000,-1.997406e-005,2.276142e-005
1.502654e+000,-2.030976e-005,2.275549e-005
1.503173e+000,-2.333104e-005,2.275422e-005
1.503692e+000,-2.366674e-005,2.275962e-005
1.504212e+000,-2.165255e-005,2.276175e-005
1.504731e+000,-2.165255e-005,2.276175e-005
1.505250e+000,-2.232395e-005,2.276141e-005
1.505769e+000,-2.165255e-005,2.275859e-005
1.506288e+000,-2.098116e-005,2.275295e-005
1.506808e+000,-2.198825e-005,2.274747e-005
1.507327e+000,-2.198825e-005,2.274360e-005
1.507846e+000,-2.114900e-005,2.273825e-005
1.508365e+000,-2.064546e-005,2.273236e-005
1.508885e+000,-2.198825e-005,2.272906e-005
1.509404e+000,-2.433814e-005,2.273168e-005
1.509923e+000,-2.366674e-005,2.274232e-005
1.510442e+000,-2.165255e-005,2.275261e-005
1.510962e+000,-2.232395e-005,2.275701e-005
1.511481e+000,-2.433814e-005,2.275967e-005
1.512000e+000,-2.366674e-005,2.276531e-005
1.512519e+000,-2.265965e-005,2.277142e-005
1.513038e+000,-2.299535e-005,2.277664e-005
1.513558e+000,-2.232395e-005,2.278287e-005
1.514077e+000,-2.232395e-005,2.278802e-005
1.514596e+000,-2.433814e-005,2.279434e-005
1.515115e+000,-2.383459e-005,2.280552e-005
1.515635e+000,-2.030976e-005,2.281501e-005
1.516154e+000,-1.896696e-005,2.281855e-005
1.516673e+000,-1.997406e-005,2.281941e-005
1.517192e+000,-1.896696e-005,2.282120e-005
1.517712e+000,-1.779202e-005,2.282206e-005
1.518231e+000,-1.930266e-005,2.282286e-005
1.518750e+000,-2.030976e-005,2.282674e-005
1.519269e+000,-1.896696e-005,2.283244e-005
1.519788e+000,-1.896696e-005,2.283573e-005
1.520308e+000,-2.030976e-005,2.283573e-005
1.520827e+000,-2.299535e-005,2.283382e-005
1.521346e+000,-2.299535e-005,2.283521e-005
1.521865e+000,-2.114900e-005,2.283521e-005
1.522385e+000,-2.232395e-005,2.283356e-005
1.522904e+000,-2.299535e-005,2.283869e-005
1.523423e+000,-2.232395e-005,2.284752e-005
1.523942e+000,-2.265965e-005,2.285324e-005
1.524462e+000,-2.064546e-005,2.285527e-005
1.524981e+000,-1.158160e-005,2.284990e-005
1.525500e+000,-3.524834e-006,2.283724e-005
1.526019e+000,-2.349889e-006,2.282366e-005
1.526538e+000,-3.524834e-006,2.280752e-005
1.527058e+000,-4.531929e-006,2.278637e-005
1.527577e+000,-5.539025e-006,2.276318e-005
1.528096e+000,-7.553216e-006,2.273899e-005
1.528615e+000,-8.896010e-006,2.271598e-005
1.529135e+000,-1.158160e-005,2.269814e-005
1.529654e+000,-1.292439e-005,2.268662e-005
1.530173e+000,-1.443504e-005,2.267537e-005
1.530692e+000,-1.577783e-005,2.265996e-005
1.531212e+000,-1.695277e-005,2.264112e-005
1.531731e+000,-1.812772e-005,2.262323e-005
1.532250e+000,-2.098116e-005,2.260641e-005
1.532769e+000,-2.232395e-005,2.259472e-005
1.533288e+000,-2.333104e-005,2.259188e-005
1.533808e+000,-2.349889e-005,2.259535e-005
1.534327e+000,-2.249180e-005,2.260050e-005
1.534846e+000,-2.433814e-005,2.260722e-005
1.535365e+000,-2.719158e-005,2.261907e-005
1.535885e+000,-2.836652e-005,2.263281e-005
1.536404e+000,-2.937362e-005,2.264823e-005
1.536923e+000,-3.004501e-005,2.266495e-005
1.537442e+000,-3.105211e-005,2.267918e-005
1.537962e+000,-3.105211e-005,2.269878e-005
1.538481e+000,-3.038071e-005,2.272145e-005
1.539000e+000,-2.870222e-005,2.274155e-005
1.539519e+000,-2.870222e-005,2.275710e-005
1.540038e+000,-3.105211e-005,2.278211e-005
1.540558e+000,-3.373770e-005,2.282128e-005
1.541077e+000,-3.541619e-005,2.287199e-005
1.541596e+000,-3.575189e-005,2.292856e-005
1.542115e+000,-3.642328e-005,2.298576e-005
1.542635e+000,-3.508049e-005,2.304475e-005
1.543154e+000,-3.256275e-005,2.309846e-005
1.543673e+000,-3.273060e-005,2.314400e-005
1.544192e+000,-3.373770e-005,2.318952e-005
1.544712e+000,-3.575189e-005,2.323609e-005
1.545231e+000,-3.776608e-005,2.328575e-005
1.545750e+000,-4.011597e-005,2.333917e-005
1.546269e+000,-4.112306e-005,2.339532e-005
1.546788e+000,-3.910887e-005,2.345206e-005
1.547308e+000,-3.776608e-005,2.350271e-005
1.547827e+000,-3.692683e-005,2.354502e-005
1.548346e+000,-3.642328e-005,2.357904e-005
1.548865e+000,-3.457694e-005,2.360843e-005
1.549385e+000,-3.239490e-005,2.363126e-005
1.549904e+000,-3.138781e-005,2.364916e-005
1.550423e+000,-3.256275e-005,2.366194e-005
1.550942e+000,-3.306630e-005,2.366974e-005
1.551462e+000,-3.105211e-005,2.367811e-005
1.551981e+000,-2.836652e-005,2.367993e-005
1.552500e+000,-2.702373e-005,2.367650e-005
1.553019e+000,-2.467384e-005,2.366981e-005
1.553538e+000,-2.299535e-005,2.365778e-005
1.554058e+000,-2.232395e-005,2.364310e-005
1.554577e+000,-2.232395e-005,2.362963e-005
1.555096e+000,-2.030976e-005,2.361049e-005
1.555615e+000,-1.728847e-005,2.358001e-005
1.556135e+000,-1.560998e-005,2.354496e-005
1.556654e+000,-1.426719e-005,2.351847e-005
1.557173e+000,-1.292439e-005,2.349518e-005
1.557692e+000,-1.258869e-005,2.346524e-005
1.558212e+000,-1.393149e-005,2.342859e-005
1.558731e+000,-1.493858e-005,2.339440e-005
1.559250e+000,-1.527428e-005,2.335957e-005
1.559769e+000,-1.493858e-005,2.332886e-005
1.560288e+000,-1.628138e-005,2.330293e-005
1.560808e+000,-1.628138e-005,2.328136e-005
1.561327e+000,-1.292439e-005,2.325465e-005
1.561846e+000,-1.242084e-005,2.321852e-005
1.562365e+000,-1.359579e-005,2.318362e-005
1.562885e+000,-1.359579e-005,2.315231e-005
1.563404e+000,-1.527428e-005,2.311729e-005
1.563923e+000,-1.426719e-005,2.308393e-005
1.564442e+000,-1.443504e-005,2.304078e-005
1.564962e+000,-1.762417e-005,2.299461e-005
1.565481e+000,-1.930266e-005,2.295920e-005
1.566000e+000,-1.829557e-005,2.293426e-005
1.566519e+000,-1.896696e-005,2.291121e-005
1.567038e+000,-1.930266e-005,2.288564e-005
1.567558e+000,-1.896696e-005,2.285635e-005
1.568077e+000,-1.628138e-005,2.282194e-005
1.568596e+000,-1.426719e-005,2.278005e-005
1.569115e+000,-1.359579e-005,2.273096e-005
1.569635e+000,-1.460288e-005,2.267755e-005
1.570154e+000,-1.493858e-005,2.262419e-005
1.570673e+000,-1.695277e-005,2.257456e-005
1.571192e+000,-1.913481e-005,2.253323e-005
1.571712e+000,-1.896696e-005,2.249966e-005
1.572231e+000,-1.896696e-005,2.247315e-005
1.572750e+000,-1.963836e-005,2.245256e-005
1.573269e+000,-1.896696e-005,2.243618e-005
1.573788e+000,-1.695277e-005,2.241555e-005
1.574308e+000,-1.560998e-005,2.239829e-005
1.574827e+000,-1.728847e-005,2.238360e-005
1.575346e+000,-1.963836e-005,2.237571e-005
1.575865e+000,-2.030976e-005,2.237251e-005
1.576385e+000,-1.829557e-005,2.237251e-005
1.576904e+000,-1.779202e-005,2.237363e-005
1.577423e+000,-1.930266e-005,2.237866e-005
1.577942e+000,-2.098116e-005,2.238738e-005
1.578462e+000,-2.249180e-005,2.239880e-005
1.578981e+000,-2.333104e-005,2.241121e-005
1.579500e+000,-2.232395e-005,2.242702e-005
1.580019e+000,-2.165255e-005,2.244237e-005
1.580538e+000,-2.198825e-005,2.245509e-005
1.581058e+000,-2.232395e-005,2.246760e-005
1.581577e+000,-2.232395e-005,2.248370e-005
1.582096e+000,-2.198825e-005,2.249881e-005
1.582615e+000,-2.098116e-005,2.250890e-005
1.583135e+000,-2.030976e-005,2.251596e-005
1.583654e+000,-1.930266e-005,2.252375e-005
1.584173e+000,-2.030976e-005,2.253018e-005
1.584692e+000,-2.165255e-005,2.253981e-005
1.585212e+000,-2.433814e-005,2.255270e-005
1.585731e+000,-2.467384e-005,2.257126e-005
1.586250e+000,-2.232395e-005,2.258991e-005
1.586769e+000,-2.030976e-005,2.260348e-005
1.587288e+000,-2.232395e-005,2.261218e-005
1.587808e+000,-2.299535e-005,2.262659e-005
1.588327e+000,-2.098116e-005,2.264320e-005
1.588846e+000,-2.131685e-005,2.265492e-005
1.589365e+000,-2.333104e-005,2.266943e-005
1.589885e+000,-2.333104e-005,2.268989e-005
1.590404e+000,-2.299535e-005,2.270794e-005
1.590923e+000,-2.165255e-005,2.272146e-005
1.591442e+000,-2.098116e-005,2.272976e-005
1.591962e+000,-2.198825e-005,2.273969e-005
1.592481e+000,-2.064546e-005,2.275158e-005
1.593000e+000,-1.997406e-005,2.275992e-005
1.593519e+000,-2.030976e-005,2.276840e-005
1.594038e+000,-1.980621e-005,2.277880e-005
1.594558e+000,-2.182040e-005,2.278651e-005
1.595077e+000,-2.299535e-005,2.279512e-005
1.595596e+000,-2.232395e-005,2.280612e-005
1.596115e+000,-2.198825e-005,2.281468e-005
1.596635e+000,-2.232395e-005,2.281973e-005
1.597154e+000,-2.182040e-005,2.282364e-005
1.597673e+000,-2.198825e-005,2.283008e-005
1.598192e+000,-2.198825e-005,2.284002e-005
1.598712e+000,-2.165255e-005,2.284789e-005
1.599231e+000,-2.165255e-005,2.285455e-005
1.599750e+000,-2.131685e-005,2.286064e-005
1.600269e+000,-1.896696e-005,2.286255e-005
1.600788e+000,-1.695277e-005,2.285824e-005
1.601308e+000,-1.930266e-005,2.285129e-005
1.601827e+000,-2.299535e-005,2.284948e-005
1.602346e+000,-2.232395e-005,2.285658e-005
1.602865e+000,-1.930266e-005,2.286110e-005
1.603385e+000,-1.661708e-005,2.285673e-005
1.603904e+000,-1.762417e-005,2.284453e-005
1.604423e+000,-1.846342e-005,2.283317e-005
1.604942e+000,-2.030976e-005,2.282391e-005
1.605462e+000,-2.182040e-005,2.281790e-005
1.605981e+000,-2.366674e-005,2.281407e-005
1.606500e+000,-2.299535e-005,2.281756e-005
1.607019e+000,-2.030976e-005,2.281895e-005
1.607538e+000,-1.795987e-005,2.281365e-005
1.608058e+000,-2.030976e-005,2.279984e-005
1.608577e+000,-2.114900e-005,2.278936e-005
1.609096e+000,-2.165255e-005,2.278421e-005
1.609615e+000,-2.400244e-005,2.277858e-005
1.610135e+000,-2.702373e-005,2.277632e-005
1.610654e+000,-2.702373e-005,2.278891e-005
1.611173e+000,-2.534523e-005,2.280581e-005
1.611692e+000,-2.433814e-005,2.281566e-005
1.612212e+000,-2.433814e-005,2.282062e-005
1.612731e+000,-2.568093e-005,2.282490e-005
1.613250e+000,-2.534523e-005,2.283258e-005
1.613769e+000,-2.433814e-005,2.284113e-005
1.614288e+000,-2.400244e-005,2.284932e-005
1.614808e+000,-2.316319e-005,2.285737e-005
1.615327e+000,-2.114900e-005,2.285911e-005
1.615846e+000,-1.896696e-005,2.285100e-005
1.616365e+000,-1.963836e-005,2.283891e-005
1.616885e+000,-2.030976e-005,2.283240e-005
1.617404e+000,-2.064546e-005,2.282916e-005
1.617923e+000,-2.232395e-005,2.282979e-005
1.618442e+000,-2.366674e-005,2.283432e-005
1.618962e+000,-2.366674e-005,2.283977e-005
1.619481e+000,-2.467384e-005,2.283977e-005
1.620000e+000,-2.534523e-005,2.284052e-005
1.620519e+000,-2.735943e-005,2.284569e-005
1.621038e+000,-2.702373e-005,2.285808e-005
1.621558e+000,-2.265965e-005,2.286436e-005
1.622077e+000,-2.098116e-005,2.286077e-005
1.622596e+000,-2.165255e-005,2.285674e-005
1.623115e+000,-2.098116e-005,2.285540e-005
1.623635e+000,-2.030976e-005,2.284922e-005
1.624154e+000,-1.896696e-005,2.284028e-005
1.624673e+000,-1.829557e-005,2.283259e-005
1.625192e+000,-1.795987e-005,2.282581e-005
1.625712e+000,-1.963836e-005,2.281642e-005
