X [s],L BICEPS BRACHII: EMG 4 [V],L BICEPS BRACHII: EMG 4->filter (FilterSlidingRMS33) [V]
3.889588e+000,-1.695277e-005,1.549206e-005
3.890382e+000,-2.366674e-005,1.551672e-005
3.891176e+000,-2.333104e-005,1.556600e-005
3.891971e+000,-2.198825e-005,1.559882e-005
3.892765e+000,-2.366674e-005,1.562220e-005
3.893559e+000,-2.870222e-005,1.566393e-005
3.894353e+000,-3.138781e-005,1.573227e-005
3.895147e+000,-4.179446e-005,1.581214e-005
3.895941e+000,-7.469291e-005,1.597522e-005
3.896735e+000,-6.143282e-005,1.650903e-005
3.897529e+000,-2.568093e-005,1.685334e-005
3.898324e+000,1.426719e-005,1.689637e-005
3.899118e+000,4.213016e-005,1.689159e-005
3.899912e+000,4.347295e-005,1.703725e-005
3.900706e+000,2.534523e-005,1.719501e-005
3.901500e+000,7.888914e-006,1.722992e-005
3.902294e+000,-6.210422e-006,1.721504e-005
3.903088e+000,-1.292439e-005,1.719702e-005
3.903882e+000,-1.292439e-005,1.717676e-005
3.904676e+000,-1.309224e-005,1.713729e-005
3.905471e+000,-1.560998e-005,1.709187e-005
3.906265e+000,-1.812772e-005,1.705936e-005
3.907059e+000,-1.527428e-005,1.704894e-005
3.907853e+000,-1.174945e-005,1.704060e-005
3.908647e+000,-6.881819e-006,1.703748e-005
3.909441e+000,-6.210422e-006,1.703211e-005
3.910235e+000,-1.510643e-006,1.702887e-005
3.911029e+000,5.035477e-007,1.702743e-005
3.911824e+000,-1.510643e-006,1.702733e-005
3.912618e+000,-3.524834e-006,1.702069e-005
3.913412e+000,-7.721065e-006,1.701001e-005
3.914206e+000,-1.292439e-005,1.700375e-005
3.915000e+000,-1.628138e-005,1.701634e-005
3.915794e+000,-1.628138e-005,1.704075e-005
3.916588e+000,-1.493858e-005,1.706329e-005
3.917382e+000,-1.158160e-005,1.707727e-005
3.918176e+000,-1.309224e-005,1.706403e-005
3.918971e+000,-1.493858e-005,1.702160e-005
3.919765e+000,-2.131685e-005,1.695505e-005
3.920559e+000,-1.762417e-005,1.689493e-005
3.921353e+000,-9.903105e-006,1.682099e-005
3.922147e+000,-1.174945e-005,1.676275e-005
3.922941e+000,-1.795987e-005,1.672559e-005
3.923735e+000,-1.829557e-005,1.670595e-005
3.924529e+000,-1.359579e-005,1.670356e-005
3.925324e+000,-1.124590e-005,1.669378e-005
3.926118e+000,-1.309224e-005,1.669449e-005
3.926912e+000,-1.460288e-005,1.671038e-005
3.927706e+000,-1.191730e-005,1.672258e-005
3.928500e+000,-1.225299e-005,1.672258e-005
3.929294e+000,-8.560311e-006,1.670729e-005
3.930088e+000,-9.567407e-006,1.667935e-005
3.930882e+000,-1.174945e-005,1.667130e-005
3.931676e+000,-1.091020e-005,1.667381e-005
3.932471e+000,-9.567407e-006,1.668020e-005
3.933265e+000,-1.141375e-005,1.668775e-005
3.934059e+000,-1.292439e-005,1.668882e-005
3.934853e+000,-1.225299e-005,1.669196e-005
3.935647e+000,-1.091020e-005,1.668594e-005
3.936441e+000,-1.107805e-005,1.665526e-005
3.937235e+000,-9.063859e-006,1.662622e-005
3.938029e+000,-1.023880e-005,1.658631e-005
3.938824e+000,-1.292439e-005,1.653944e-005
3.939618e+000,-1.493858e-005,1.649028e-005
3.940412e+000,-2.719158e-005,1.646369e-005
3.941206e+000,-3.843748e-005,1.646973e-005
3.942000e+000,-3.810178e-005,1.653827e-005
3.942794e+000,-3.440909e-005,1.655031e-005
3.943588e+000,-2.719158e-005,1.649608e-005
3.944382e+000,-1.997406e-005,1.643691e-005
3.945176e+000,-1.359579e-005,1.641495e-005
3.945971e+000,-1.023880e-005,1.642632e-005
3.946765e+000,-1.225299e-005,1.643647e-005
3.947559e+000,-1.191730e-005,1.645055e-005
3.948353e+000,-8.560311e-006,1.645278e-005
3.949147e+000,-2.182040e-006,1.643628e-005
3.949941e+000,5.539025e-006,1.642219e-005
3.950735e+000,1.376364e-005,1.640723e-005
3.951529e+000,1.191730e-005,1.639717e-005
3.952324e+000,9.903105e-006,1.638079e-005
3.953118e+000,-1.695277e-005,1.636763e-005
3.953912e+000,-4.129091e-005,1.637579e-005
3.954706e+000,-3.508049e-005,1.652114e-005
3.955500e+000,-8.224612e-006,1.661549e-005
3.956294e+000,2.299535e-005,1.659219e-005
3.957088e+000,3.541619e-005,1.660202e-005
3.957882e+000,2.534523e-005,1.670514e-005
3.958676e+000,7.049668e-006,1.675757e-005
3.959471e+000,-1.091020e-005,1.675586e-005
3.960265e+000,-2.568093e-005,1.676267e-005
3.961059e+000,-3.575189e-005,1.682212e-005
3.961853e+000,-3.776608e-005,1.693007e-005
3.962647e+000,-4.414435e-005,1.703791e-005
3.963441e+000,-4.246586e-005,1.719842e-005
3.964235e+000,-3.642328e-005,1.735981e-005
3.965029e+000,-3.440909e-005,1.747947e-005
3.965824e+000,-2.702373e-005,1.758687e-005
3.966618e+000,-1.628138e-005,1.765244e-005
3.967412e+000,-6.881819e-006,1.767120e-005
3.968206e+000,1.174945e-006,1.767077e-005
3.969000e+000,1.846342e-006,1.766742e-005
3.969794e+000,3.524834e-006,1.766386e-005
3.970588e+000,6.881819e-006,1.765425e-005
3.971382e+000,8.392462e-007,1.764345e-005
3.972176e+000,-8.392462e-007,1.762996e-005
3.972971e+000,-8.392462e-007,1.761249e-005
3.973765e+000,-1.007095e-006,1.753075e-005
3.974559e+000,-1.678492e-007,1.731579e-005
3.975353e+000,-3.524834e-006,1.714649e-005
3.976147e+000,-4.867628e-006,1.707098e-005
3.976941e+000,-8.896010e-006,1.705594e-005
3.977735e+000,-1.527428e-005,1.706288e-005
3.978529e+000,-1.762417e-005,1.708337e-005
3.979324e+000,-2.030976e-005,1.711185e-005
3.980118e+000,-1.997406e-005,1.714228e-005
3.980912e+000,-2.433814e-005,1.716216e-005
3.981706e+000,-2.366674e-005,1.720602e-005
3.982500e+000,-1.963836e-005,1.725559e-005
3.983294e+000,-1.896696e-005,1.729000e-005
3.984088e+000,-2.131685e-005,1.730853e-005
3.984882e+000,-2.047761e-005,1.732886e-005
3.985676e+000,-1.493858e-005,1.736621e-005
3.986471e+000,-1.292439e-005,1.738433e-005
3.987265e+000,-9.567407e-006,1.739183e-005
3.988059e+000,-8.896010e-006,1.739451e-005
3.988853e+000,-1.493858e-005,1.739505e-005
3.989647e+000,-2.030976e-005,1.740795e-005
3.990441e+000,-1.863127e-005,1.744212e-005
3.991235e+000,-1.242084e-005,1.747347e-005
3.992029e+000,-6.881819e-006,1.748639e-005
3.992824e+000,-4.196231e-006,1.747986e-005
3.993618e+000,-5.203327e-006,1.746378e-005
3.994412e+000,-9.231709e-006,1.744402e-005
3.995206e+000,-1.023880e-005,1.743809e-005
3.996000e+000,-6.546120e-006,1.744149e-005
3.996794e+000,-5.539025e-006,1.742852e-005
3.997588e+000,-1.191730e-005,1.742296e-005
3.998382e+000,-1.359579e-005,1.743025e-005
3.999176e+000,-1.359579e-005,1.743025e-005
3.999971e+000,-1.577783e-005,1.742088e-005
4.000765e+000,-1.527428e-005,1.740592e-005
4.001559e+000,-1.091020e-005,1.739885e-005
4.002353e+000,-1.091020e-005,1.737321e-005
4.003147e+000,-1.191730e-005,1.733561e-005
4.003941e+000,-1.091020e-005,1.730146e-005
4.004735e+000,-9.567407e-006,1.726371e-005
4.005529e+000,-8.896010e-006,1.723408e-005
4.006324e+000,-1.023880e-005,1.722077e-005
4.007118e+000,-8.224612e-006,1.720594e-005
4.007912e+000,-1.158160e-005,1.717770e-005
4.008706e+000,-1.661708e-005,1.715909e-005
4.009500e+000,-2.265965e-005,1.716401e-005
4.010294e+000,-1.762417e-005,1.719843e-005
4.011088e+000,-1.225299e-005,1.721748e-005
4.011882e+000,-1.258869e-005,1.722229e-005
4.012676e+000,-1.426719e-005,1.722229e-005
4.013471e+000,-1.359579e-005,1.721809e-005
4.014265e+000,-1.594568e-005,1.720646e-005
4.015059e+000,-1.393149e-005,1.720934e-005
4.015853e+000,-1.359579e-005,1.720664e-005
4.016647e+000,-1.510643e-005,1.718866e-005
4.017441e+000,-1.460288e-005,1.717879e-005
4.018235e+000,-1.309224e-005,1.716695e-005
4.019029e+000,-1.493858e-005,1.713232e-005
4.019824e+000,-1.258869e-005,1.711903e-005
4.020618e+000,-6.210422e-006,1.711254e-005
4.021412e+000,-7.553216e-006,1.709145e-005
4.022206e+000,-1.124590e-005,1.706998e-005
4.023000e+000,-1.493858e-005,1.705496e-005
4.023794e+000,-1.628138e-005,1.705001e-005
4.024588e+000,-1.829557e-005,1.703097e-005
4.025382e+000,-2.299535e-005,1.699977e-005
4.026176e+000,-2.920577e-005,1.699684e-005
4.026971e+000,-2.030976e-005,1.704298e-005
4.027765e+000,-1.560998e-005,1.705138e-005
4.028559e+000,-1.628138e-005,1.704401e-005
4.029353e+000,-1.829557e-005,1.703976e-005
4.030147e+000,-2.098116e-005,1.703622e-005
4.030941e+000,-1.695277e-005,1.704721e-005
4.031735e+000,-1.560998e-005,1.704045e-005
4.032529e+000,-1.091020e-005,1.702208e-005
4.033324e+000,-1.023880e-005,1.699068e-005
4.034118e+000,-8.896010e-006,1.696854e-005
4.034912e+000,-5.539025e-006,1.694454e-005
4.035706e+000,-3.189136e-006,1.691536e-005
4.036500e+000,4.531929e-006,1.688593e-005
4.037294e+000,1.023880e-005,1.686387e-005
4.038088e+000,1.527428e-005,1.684976e-005
4.038882e+000,1.191730e-005,1.685071e-005
4.039676e+000,-2.047761e-005,1.685423e-005
4.040471e+000,-3.743038e-005,1.689303e-005
4.041265e+000,-1.762417e-005,1.702319e-005
4.042059e+000,1.359579e-005,1.704306e-005
4.042853e+000,3.743038e-005,1.705236e-005
4.043647e+000,4.330510e-005,1.718106e-005
4.044441e+000,3.004501e-005,1.735238e-005
4.045235e+000,1.057450e-005,1.743428e-005
4.046029e+000,-1.057450e-005,1.743831e-005
4.046824e+000,-2.635233e-005,1.743765e-005
4.047618e+000,-3.256275e-005,1.747781e-005
4.048412e+000,-4.045167e-005,1.754598e-005
4.049206e+000,-4.313725e-005,1.766746e-005
4.050000e+000,-4.649424e-005,1.781445e-005
4.050794e+000,-4.481575e-005,1.797862e-005
4.051588e+000,-4.112306e-005,1.811699e-005
4.052382e+000,-4.380865e-005,1.821612e-005
4.053176e+000,-3.843748e-005,1.832813e-005
4.053971e+000,-3.105211e-005,1.842923e-005
4.054765e+000,-2.601663e-005,1.848954e-005
4.055559e+000,-1.963836e-005,1.851403e-005
4.056353e+000,-8.224612e-006,1.851841e-005
4.057147e+000,-4.196231e-006,1.850416e-005
4.057941e+000,-4.867628e-006,1.849666e-005
4.058735e+000,5.035477e-007,1.848431e-005
4.059529e+000,5.035477e-006,1.847376e-005
4.060324e+000,5.203327e-006,1.846963e-005
4.061118e+000,7.217518e-006,1.847126e-005
4.061912e+000,1.846342e-006,1.847423e-005
4.062706e+000,-2.182040e-006,1.846663e-005
4.063500e+000,-4.867628e-006,1.845678e-005
4.064294e+000,-7.553216e-006,1.844977e-005
4.065088e+000,-1.191730e-005,1.845137e-005
4.065882e+000,-1.225299e-005,1.845954e-005
4.066676e+000,-9.567407e-006,1.846757e-005
4.067471e+000,-9.567407e-006,1.846700e-005
4.068265e+000,-1.023880e-005,1.846399e-005
4.069059e+000,-8.896010e-006,1.846277e-005
4.069853e+000,-9.903105e-006,1.845868e-005
4.070647e+000,-1.057450e-005,1.844332e-005
4.071441e+000,-1.225299e-005,1.841615e-005
4.072235e+000,-9.735256e-006,1.840329e-005
4.073029e+000,-9.231709e-006,1.838759e-005
4.073824e+000,-1.091020e-005,1.836380e-005
4.074618e+000,-1.057450e-005,1.834066e-005
4.075412e+000,-1.292439e-005,1.832130e-005
4.076206e+000,-1.292439e-005,1.831642e-005
4.077000e+000,-1.493858e-005,1.832183e-005
4.077794e+000,-1.174945e-005,1.833434e-005
4.078588e+000,-1.023880e-005,1.833567e-005
4.079382e+000,-1.091020e-005,1.833683e-005
4.080176e+000,-1.309224e-005,1.833745e-005
4.080971e+000,-1.426719e-005,1.834069e-005
4.081765e+000,-1.762417e-005,1.834926e-005
4.082559e+000,-1.560998e-005,1.836826e-005
4.083353e+000,-1.460288e-005,1.838527e-005
4.084147e+000,-1.527428e-005,1.840221e-005
4.084941e+000,-1.510643e-005,1.842131e-005
4.085735e+000,-1.460288e-005,1.843869e-005
4.086529e+000,-1.292439e-005,1.845301e-005
4.087324e+000,-1.560998e-005,1.845952e-005
4.088118e+000,-1.695277e-005,1.846613e-005
4.088912e+000,-1.762417e-005,1.846098e-005
4.089706e+000,-1.829557e-005,1.844606e-005
4.090500e+000,-1.393149e-005,1.844499e-005
4.091294e+000,-1.225299e-005,1.844733e-005
4.092088e+000,-1.225299e-005,1.845239e-005
4.092882e+000,-1.023880e-005,1.845851e-005
4.093676e+000,-1.275654e-005,1.844999e-005
4.094471e+000,-1.829557e-005,1.842842e-005
4.095265e+000,-2.870222e-005,1.844705e-005
4.096059e+000,-3.054856e-005,1.851626e-005
4.096853e+000,-1.913481e-005,1.859229e-005
4.097647e+000,-1.258869e-005,1.861344e-005
4.098441e+000,-9.231709e-006,1.861681e-005
4.099235e+000,-9.567407e-006,1.861571e-005
4.100029e+000,-7.553216e-006,1.861727e-005
4.100824e+000,-4.364080e-006,1.861197e-005
4.101618e+000,-1.846342e-006,1.860212e-005
4.102412e+000,-4.196231e-006,1.858956e-005
4.103206e+000,-3.524834e-006,1.858087e-005
4.104000e+000,-4.867628e-006,1.857614e-005
4.104794e+000,-3.524834e-006,1.856458e-005
4.105588e+000,-5.035477e-007,1.853691e-005
4.106382e+000,-2.517739e-006,1.850147e-005
4.107176e+000,-6.546120e-006,1.846648e-005
4.107971e+000,-8.896010e-006,1.843690e-005
4.108765e+000,-1.426719e-005,1.842445e-005
4.109559e+000,-1.359579e-005,1.843045e-005
4.110353e+000,-1.292439e-005,1.843736e-005
4.111147e+000,-1.158160e-005,1.843736e-005
4.111941e+000,-1.258869e-005,1.844310e-005
4.112735e+000,-1.359579e-005,1.845608e-005
4.113529e+000,-1.493858e-005,1.847182e-005
4.114324e+000,-1.527428e-005,1.849086e-005
4.115118e+000,-1.594568e-005,1.851024e-005
4.115912e+000,-1.560998e-005,1.853058e-005
4.116706e+000,-1.628138e-005,1.854704e-005
4.117500e+000,-1.560998e-005,1.856648e-005
4.118294e+000,-1.493858e-005,1.858108e-005
4.119088e+000,-1.426719e-005,1.857933e-005
4.119882e+000,-1.292439e-005,1.858319e-005
4.120676e+000,-1.728847e-005,1.858601e-005
4.121471e+000,-1.493858e-005,1.859578e-005
4.122265e+000,-1.426719e-005,1.858929e-005
4.123059e+000,-1.728847e-005,1.857591e-005
4.123853e+000,-1.695277e-005,1.857973e-005
4.124647e+000,-1.963836e-005,1.858524e-005
4.125441e+000,-2.400244e-005,1.859915e-005
4.126235e+000,-2.047761e-005,1.863223e-005
4.127029e+000,-2.165255e-005,1.864812e-005
4.127824e+000,-2.316319e-005,1.867668e-005
4.128618e+000,-2.232395e-005,1.871661e-005
4.129412e+000,-1.544213e-005,1.874757e-005
4.130206e+000,-1.644922e-005,1.875708e-005
4.131000e+000,-1.342794e-005,1.877744e-005
4.131794e+000,-5.539025e-006,1.878871e-005
4.132588e+000,-7.553216e-006,1.878982e-005
4.133382e+000,-1.846342e-006,1.879024e-005
4.134176e+000,6.210422e-006,1.878793e-005
4.134971e+000,1.158160e-005,1.879033e-005
4.135765e+000,9.735256e-006,1.879339e-005
4.136559e+000,3.860533e-006,1.877895e-005
4.137353e+000,1.174945e-006,1.876043e-005
4.138147e+000,-4.196231e-006,1.874779e-005
4.138941e+000,-1.158160e-005,1.874152e-005
4.139735e+000,-1.191730e-005,1.872849e-005
4.140529e+000,-1.695277e-005,1.869291e-005
4.141324e+000,-2.635233e-005,1.867101e-005
4.142118e+000,-2.903792e-005,1.868899e-005
4.142912e+000,-3.038071e-005,1.871310e-005
4.143706e+000,-3.239490e-005,1.872153e-005
4.144500e+000,-3.172351e-005,1.872699e-005
4.145294e+000,-2.970932e-005,1.866393e-005
4.146088e+000,-2.903792e-005,1.825885e-005
4.146882e+000,-2.735943e-005,1.800144e-005
4.147676e+000,-1.930266e-005,1.800932e-005
4.148471e+000,-1.225299e-005,1.802426e-005
4.149265e+000,-3.860533e-006,1.788014e-005
4.150059e+000,8.392462e-007,1.771237e-005
4.150853e+000,4.364080e-006,1.765459e-005
4.151647e+000,1.292439e-005,1.765069e-005
4.152441e+000,1.930266e-005,1.766228e-005
4.153235e+000,1.795987e-005,1.768080e-005
4.154029e+000,1.628138e-005,1.769480e-005
4.154824e+000,1.527428e-005,1.770323e-005
4.155618e+000,1.309224e-005,1.770230e-005
4.156412e+000,1.057450e-005,1.768815e-005
4.157206e+000,-1.510643e-006,1.767721e-005
4.158000e+000,-1.258869e-005,1.766498e-005
4.158794e+000,-2.299535e-005,1.767499e-005
4.159588e+000,-3.205920e-005,1.771910e-005
4.160382e+000,-2.769513e-005,1.781102e-005
4.161176e+000,-1.829557e-005,1.787944e-005
4.161971e+000,-2.198825e-005,1.790902e-005
4.162765e+000,-2.702373e-005,1.795086e-005
4.163559e+000,-4.615854e-005,1.801025e-005
4.164353e+000,-7.402152e-005,1.818303e-005
4.165147e+000,-7.603571e-005,1.863405e-005
4.165941e+000,-6.596475e-005,1.909963e-005
4.166735e+000,-6.109713e-005,1.944076e-005
4.167529e+000,-1.292439e-005,1.973332e-005
4.168324e+000,2.500954e-005,1.973297e-005
4.169118e+000,4.464790e-005,1.976541e-005
4.169912e+000,4.280156e-005,1.988901e-005
4.170706e+000,2.903792e-005,2.001044e-005
4.171500e+000,1.191730e-005,2.006965e-005
4.172294e+000,5.035477e-006,2.006996e-005
4.173088e+000,5.203327e-006,2.004637e-005
4.173882e+000,1.846342e-006,2.002192e-005
4.174676e+000,5.874723e-006,2.000748e-005
4.175471e+000,4.531929e-006,2.000016e-005
4.176265e+000,1.007095e-006,1.998815e-005
4.177059e+000,-3.021286e-006,1.997123e-005
4.177853e+000,-1.393149e-005,1.996063e-005
4.178647e+000,-2.232395e-005,1.996414e-005
4.179441e+000,-2.500954e-005,1.999802e-005
4.180235e+000,-2.853437e-005,2.004049e-005
4.181029e+000,-2.702373e-005,2.009414e-005
4.181824e+000,-2.500954e-005,2.014252e-005
4.182618e+000,-2.232395e-005,2.018469e-005
4.183412e+000,-2.433814e-005,2.021371e-005
4.184206e+000,-2.098116e-005,2.024718e-005
4.185000e+000,-1.963836e-005,2.026998e-005
4.185794e+000,-1.762417e-005,2.029092e-005
4.186588e+000,-1.174945e-005,2.030566e-005
4.187382e+000,-1.695277e-005,2.031004e-005
4.188176e+000,-1.426719e-005,2.032435e-005
4.188971e+000,-1.057450e-005,2.032721e-005
4.189765e+000,-1.107805e-005,2.031848e-005
4.190559e+000,-1.326009e-005,2.027010e-005
4.191353e+000,-1.191730e-005,2.016759e-005
4.192147e+000,-1.426719e-005,2.006391e-005
4.192941e+000,-1.527428e-005,1.998595e-005
4.193735e+000,-1.577783e-005,1.994559e-005
4.194529e+000,-1.695277e-005,1.993360e-005
4.195324e+000,-2.165255e-005,1.994180e-005
4.196118e+000,-2.232395e-005,1.997084e-005
4.196912e+000,-2.702373e-005,1.999859e-005
4.197706e+000,-2.333104e-005,2.004537e-005
4.198500e+000,-1.527428e-005,2.008275e-005
4.199294e+000,-1.560998e-005,2.010087e-005
4.200088e+000,-1.057450e-005,2.011773e-005
4.200882e+000,-8.560311e-006,2.011159e-005
4.201676e+000,-6.881819e-006,2.010614e-005
4.202471e+000,-2.349889e-006,2.010213e-005
4.203265e+000,-1.678492e-007,2.007979e-005
4.204059e+000,2.182040e-006,1.994413e-005
4.204853e+000,-1.510643e-006,1.984601e-005
4.205647e+000,-8.224612e-006,1.984077e-005
4.206441e+000,-2.030976e-005,1.980372e-005
4.207235e+000,-1.963836e-005,1.973592e-005
4.208029e+000,-1.963836e-005,1.971519e-005
4.208824e+000,-2.299535e-005,1.974231e-005
4.209618e+000,-2.366674e-005,1.977533e-005
4.210412e+000,-2.232395e-005,1.976733e-005
4.211206e+000,-2.030976e-005,1.970441e-005
4.212000e+000,-1.829557e-005,1.962231e-005
4.212794e+000,-1.628138e-005,1.949090e-005
4.213588e+000,-1.628138e-005,1.936481e-005
4.214382e+000,-1.158160e-005,1.927732e-005
4.215176e+000,-1.393149e-005,1.919041e-005
4.215971e+000,-1.225299e-005,1.914586e-005
4.216765e+000,-7.553216e-006,1.913630e-005
4.217559e+000,-2.517739e-006,1.913711e-005
4.218353e+000,-1.678492e-007,1.913752e-005
4.219147e+000,2.853437e-006,1.913724e-005
4.219941e+000,9.903105e-006,1.913688e-005
4.220735e+000,7.049668e-006,1.914110e-005
4.221529e+000,3.692683e-006,1.914518e-005
4.222324e+000,1.678492e-007,1.914625e-005
4.223118e+000,-3.692683e-006,1.914620e-005
4.223912e+000,-6.210422e-006,1.914725e-005
4.224706e+000,-9.735256e-006,1.915045e-005
4.225500e+000,-9.567407e-006,1.915730e-005
4.226294e+000,-1.292439e-005,1.916294e-005
4.227088e+000,-1.292439e-005,1.917024e-005
4.227882e+000,-1.124590e-005,1.916473e-005
4.228676e+000,-1.158160e-005,1.914943e-005
4.229471e+000,-1.393149e-005,1.912627e-005
4.230265e+000,-1.359579e-005,1.910920e-005
4.231059e+000,-1.493858e-005,1.907521e-005
4.231853e+000,-2.030976e-005,1.904707e-005
4.232647e+000,-1.963836e-005,1.904931e-005
4.233441e+000,-1.913481e-005,1.905147e-005
4.234235e+000,-1.628138e-005,1.904410e-005
4.235029e+000,-1.023880e-005,1.903119e-005
4.235824e+000,-8.392462e-006,1.902129e-005
4.236618e+000,-1.174945e-005,1.901320e-005
4.237412e+000,-1.493858e-005,1.901710e-005
4.238206e+000,-1.493858e-005,1.902915e-005
4.239000e+000,-1.426719e-005,1.902915e-005
4.239794e+000,-2.098116e-005,1.901166e-005
4.240588e+000,-1.846342e-005,1.901946e-005
4.241382e+000,-1.443504e-005,1.903507e-005
4.242176e+000,-1.426719e-005,1.904854e-005
4.242971e+000,-1.426719e-005,1.906408e-005
4.243765e+000,-1.695277e-005,1.907881e-005
4.244559e+000,-1.628138e-005,1.909568e-005
4.245353e+000,-1.477073e-005,1.910903e-005
4.246147e+000,-1.426719e-005,1.912364e-005
4.246941e+000,-1.359579e-005,1.913803e-005
4.247735e+000,-1.158160e-005,1.914159e-005
4.248529e+000,-7.553216e-006,1.913737e-005
4.249324e+000,-3.189136e-006,1.912674e-005
4.250118e+000,-7.049668e-006,1.910685e-005
4.250912e+000,-1.158160e-005,1.909154e-005
4.251706e+000,-1.158160e-005,1.909280e-005
4.252500e+000,-1.695277e-005,1.909406e-005
4.253294e+000,-1.846342e-005,1.910618e-005
4.254088e+000,-2.265965e-005,1.912466e-005
4.254882e+000,-2.635233e-005,1.915976e-005
4.255676e+000,-2.433814e-005,1.921083e-005
4.256471e+000,-2.299535e-005,1.925120e-005
4.257265e+000,-2.635233e-005,1.928930e-005
4.258059e+000,-3.004501e-005,1.933550e-005
4.258853e+000,-3.105211e-005,1.938703e-005
4.259647e+000,-2.232395e-005,1.942402e-005
