X [s],L DELTOID MEDIUS: EMG 8 [V],L DELTOID MEDIUS: EMG 8->filter (FilterSlidingRMS21) [V]
2.590412e+000,-3.038071e-005,4.312237e-005
2.591206e+000,-1.695277e-005,4.243953e-005
2.592000e+000,-3.776608e-005,4.226079e-005
2.592794e+000,-6.529335e-005,4.224871e-005
2.593588e+000,-8.157473e-005,4.238776e-005
2.594382e+000,-5.488670e-005,4.262210e-005
2.595176e+000,-2.668803e-005,4.269538e-005
2.595971e+000,-3.105211e-005,4.266090e-005
2.596765e+000,-1.846342e-006,4.264365e-005
2.597559e+000,2.400244e-005,4.263600e-005
2.598353e+000,1.712062e-005,4.260612e-005
2.599147e+000,1.829557e-005,4.247659e-005
2.599941e+000,2.450599e-005,4.240569e-005
2.600735e+000,3.306630e-005,4.237275e-005
2.601529e+000,4.145876e-005,4.232962e-005
2.602324e+000,3.575189e-005,4.225838e-005
2.603118e+000,2.433814e-005,4.204800e-005
2.603912e+000,-8.392462e-007,4.176409e-005
2.604706e+000,-3.138781e-005,4.156781e-005
2.605500e+000,-4.448005e-005,4.149427e-005
2.606294e+000,-3.743038e-005,4.149427e-005
2.607088e+000,-3.038071e-005,4.151931e-005
2.607882e+000,-3.508049e-005,4.153888e-005
2.608676e+000,-3.709468e-005,4.158384e-005
2.609471e+000,-2.702373e-005,4.163650e-005
2.610265e+000,-1.510643e-005,4.166364e-005
2.611059e+000,7.888914e-006,4.166933e-005
2.611853e+000,1.829557e-005,4.163948e-005
2.612647e+000,3.860533e-006,4.162572e-005
2.613441e+000,-9.903105e-006,4.161990e-005
2.614235e+000,-1.963836e-005,4.162356e-005
2.615029e+000,-2.198825e-005,4.163808e-005
2.615824e+000,-3.038071e-005,4.165604e-005
2.616618e+000,-4.045167e-005,4.168805e-005
2.617412e+000,-3.843748e-005,4.174199e-005
2.618206e+000,-3.978027e-005,4.179228e-005
2.619000e+000,-4.414435e-005,4.185196e-005
2.619794e+000,-4.179446e-005,4.192537e-005
2.620588e+000,-3.776608e-005,4.198769e-005
2.621382e+000,-3.457694e-005,4.203695e-005
2.622176e+000,-2.400244e-005,4.208006e-005
2.622971e+000,-1.158160e-005,4.208676e-005
2.623765e+000,-5.203327e-006,4.207382e-005
2.624559e+000,-8.392462e-007,4.202083e-005
2.625353e+000,-7.553216e-006,4.191208e-005
2.626147e+000,1.174945e-006,4.179681e-005
2.626941e+000,1.661708e-005,4.175348e-005
2.627735e+000,4.364080e-006,4.175661e-005
2.628529e+000,-1.158160e-005,4.175570e-005
2.629324e+000,-4.246586e-005,4.174238e-005
2.630118e+000,-4.145876e-005,4.166156e-005
2.630912e+000,-3.776608e-005,4.145102e-005
2.631706e+000,-2.568093e-005,4.128730e-005
2.632500e+000,2.098116e-005,4.121291e-005
2.633294e+000,6.059357e-005,4.121066e-005
2.634088e+000,6.126497e-005,4.090129e-005
2.634882e+000,1.795987e-005,4.036104e-005
2.635676e+000,-2.500954e-005,3.976563e-005
2.636471e+000,-4.985122e-005,3.949749e-005
2.637265e+000,-4.582284e-005,3.959216e-005
2.638059e+000,-2.903792e-005,3.959092e-005
2.638853e+000,-1.963836e-005,3.946868e-005
2.639647e+000,-1.795987e-005,3.939822e-005
2.640441e+000,-2.265965e-005,3.939080e-005
2.641235e+000,-1.963836e-005,3.941046e-005
2.642029e+000,-1.896696e-005,3.940710e-005
2.642824e+000,-2.433814e-005,3.933920e-005
2.643618e+000,-1.594568e-005,3.924848e-005
2.644412e+000,-7.553216e-006,3.916652e-005
2.645206e+000,-1.728847e-005,3.915395e-005
2.646000e+000,-2.702373e-005,3.915821e-005
2.646794e+000,-3.407340e-005,3.912408e-005
2.647588e+000,-3.373770e-005,3.913124e-005
2.648382e+000,-1.644922e-005,3.917143e-005
2.649176e+000,-4.531929e-006,3.916728e-005
2.649971e+000,1.510643e-006,3.911414e-005
2.650765e+000,1.393149e-005,3.898684e-005
2.651559e+000,1.124590e-005,3.869082e-005
2.652353e+000,-8.560311e-006,3.848999e-005
2.653147e+000,-1.728847e-005,3.837275e-005
2.653941e+000,-2.433814e-005,3.838463e-005
2.654735e+000,-2.769513e-005,3.839428e-005
2.655529e+000,-1.661708e-005,3.842255e-005
2.656324e+000,-4.582284e-005,3.841632e-005
2.657118e+000,-8.207828e-005,3.841115e-005
2.657912e+000,-7.402152e-005,3.867244e-005
2.658706e+000,-4.045167e-005,3.889737e-005
2.659500e+000,-1.560998e-005,3.896346e-005
2.660294e+000,-3.356985e-007,3.893051e-005
2.661088e+000,8.896010e-006,3.878005e-005
2.661882e+000,4.280156e-005,3.855252e-005
2.662676e+000,2.987716e-005,3.837617e-005
2.663471e+000,9.063859e-006,3.832086e-005
2.664265e+000,6.210422e-006,3.832355e-005
2.665059e+000,-5.035477e-007,3.831821e-005
2.665853e+000,5.203327e-006,3.830481e-005
2.666647e+000,1.460288e-005,3.825669e-005
2.667441e+000,3.743038e-005,3.819163e-005
2.668235e+000,5.421531e-005,3.822465e-005
2.669029e+000,3.608759e-005,3.834663e-005
2.669824e+000,-2.853437e-006,3.839787e-005
2.670618e+000,-2.601663e-005,3.839787e-005
2.671412e+000,-3.608759e-005,3.842589e-005
2.672206e+000,-3.172351e-005,3.847326e-005
2.673000e+000,-2.769513e-005,3.850105e-005
2.673794e+000,-3.373770e-005,3.852064e-005
2.674588e+000,-3.860533e-005,3.855845e-005
2.675382e+000,-3.776608e-005,3.860901e-005
2.676176e+000,-3.306630e-005,3.864063e-005
2.676971e+000,-2.836652e-005,3.865053e-005
2.677765e+000,-1.963836e-005,3.865208e-005
2.678559e+000,-1.628138e-005,3.861279e-005
2.679353e+000,-1.980621e-005,3.858731e-005
2.680147e+000,-1.896696e-005,3.853138e-005
2.680941e+000,4.867628e-006,3.844891e-005
2.681735e+000,1.124590e-005,3.837395e-005
2.682529e+000,-2.433814e-005,3.834580e-005
2.683324e+000,-5.354391e-005,3.836758e-005
2.684118e+000,-6.227207e-005,3.848470e-005
2.684912e+000,-5.790799e-005,3.864130e-005
2.685706e+000,-4.414435e-005,3.877711e-005
2.686500e+000,-1.359579e-005,3.885671e-005
2.687294e+000,-1.309224e-005,3.886287e-005
2.688088e+000,-3.642328e-005,3.886934e-005
2.688882e+000,-5.085832e-005,3.892207e-005
2.689676e+000,-5.992218e-005,3.901092e-005
2.690471e+000,-2.769513e-005,3.911582e-005
2.691265e+000,2.786297e-005,3.911429e-005
2.692059e+000,5.690089e-005,3.910449e-005
2.692853e+000,5.270466e-005,3.917663e-005
2.693647e+000,3.273060e-005,3.925111e-005
2.694441e+000,2.735943e-005,3.928380e-005
2.695235e+000,2.702373e-005,3.930931e-005
2.696029e+000,1.728847e-005,3.932432e-005
2.696824e+000,7.553216e-006,3.931714e-005
2.697618e+000,-1.678492e-007,3.930383e-005
2.698412e+000,-7.217518e-006,3.928767e-005
2.699206e+000,-2.165255e-005,3.927193e-005
2.700000e+000,-2.568093e-005,3.926950e-005
2.700794e+000,-2.098116e-005,3.927353e-005
2.701588e+000,-2.165255e-005,3.927438e-005
2.702382e+000,-2.500954e-005,3.928762e-005
2.703176e+000,-2.635233e-005,3.930655e-005
2.703971e+000,-2.970932e-005,3.922134e-005
2.704765e+000,-2.299535e-005,3.917314e-005
2.705559e+000,-1.762417e-005,3.918853e-005
2.706353e+000,-2.517739e-005,3.920101e-005
2.707147e+000,-2.131685e-005,3.921390e-005
2.707941e+000,-7.888914e-006,3.910072e-005
2.708735e+000,-1.493858e-005,3.866403e-005
2.709529e+000,-3.373770e-005,3.809561e-005
2.710324e+000,-3.038071e-005,3.756743e-005
2.711118e+000,-2.970932e-005,3.725051e-005
2.711912e+000,-2.786297e-005,3.720868e-005
2.712706e+000,-2.165255e-005,3.723740e-005
2.713500e+000,-1.225299e-005,3.724564e-005
2.714294e+000,-2.198825e-005,3.714496e-005
2.715088e+000,-5.001907e-005,3.699189e-005
2.715882e+000,-3.810178e-005,3.701569e-005
2.716676e+000,-1.661708e-005,3.707329e-005
2.717471e+000,-1.527428e-005,3.707797e-005
2.718265e+000,-3.591974e-005,3.708319e-005
2.719059e+000,-3.172351e-005,3.713175e-005
2.719853e+000,-8.728161e-006,3.714041e-005
2.720647e+000,2.853437e-006,3.711389e-005
2.721441e+000,4.531929e-006,3.710591e-005
2.722235e+000,9.903105e-006,3.710665e-005
2.723029e+000,1.393149e-005,3.710795e-005
2.723824e+000,1.728847e-005,3.711512e-005
2.724618e+000,1.292439e-005,3.711837e-005
2.725412e+000,1.174945e-006,3.711416e-005
2.726206e+000,-1.091020e-005,3.711198e-005
2.727000e+000,-1.644922e-005,3.709373e-005
2.727794e+000,1.174945e-006,3.709443e-005
2.728588e+000,2.400244e-005,3.706155e-005
2.729382e+000,-1.795987e-005,3.687127e-005
2.730176e+000,-6.630045e-005,3.654065e-005
2.730971e+000,-8.073549e-005,3.650939e-005
2.731765e+000,-7.939269e-005,3.670026e-005
2.732559e+000,-7.603571e-005,3.695612e-005
2.733353e+000,-5.253681e-005,3.720419e-005
2.734147e+000,-2.500954e-005,3.729789e-005
2.734941e+000,-4.867628e-006,3.727103e-005
2.735735e+000,1.191730e-005,3.721214e-005
2.736529e+000,9.903105e-006,3.717045e-005
2.737324e+000,-5.706874e-006,3.710908e-005
2.738118e+000,-1.846342e-005,3.708142e-005
2.738912e+000,-1.896696e-005,3.709596e-005
2.739706e+000,-1.158160e-005,3.707351e-005
2.740500e+000,-4.867628e-006,3.700893e-005
2.741294e+000,8.896010e-006,3.693472e-005
2.742088e+000,4.817273e-005,3.681277e-005
2.742882e+000,7.301442e-005,3.672096e-005
2.743676e+000,6.160067e-005,3.677102e-005
2.744471e+000,4.112306e-005,3.677985e-005
2.745265e+000,2.064546e-005,3.670950e-005
2.746059e+000,-1.426719e-005,3.664468e-005
2.746853e+000,-4.112306e-005,3.661855e-005
2.747647e+000,-5.824369e-005,3.666906e-005
2.748441e+000,-6.025788e-005,3.681519e-005
2.749235e+000,-5.253681e-005,3.689538e-005
2.750029e+000,-5.488670e-005,3.698667e-005
2.750824e+000,-4.917983e-005,3.711604e-005
2.751618e+000,-3.273060e-005,3.718603e-005
2.752412e+000,-9.735256e-006,3.718789e-005
2.753206e+000,6.210422e-006,3.719047e-005
2.754000e+000,8.560311e-006,3.715431e-005
2.754794e+000,7.217518e-006,3.697431e-005
2.755588e+000,1.292439e-005,3.675258e-005
2.756382e+000,-3.860533e-006,3.652386e-005
2.757176e+000,-2.383459e-005,3.631847e-005
2.757971e+000,-2.232395e-005,3.623432e-005
2.758765e+000,-8.224612e-006,3.614983e-005
2.759559e+000,-1.292439e-005,3.608538e-005
2.760353e+000,-1.225299e-005,3.604738e-005
2.761147e+000,-2.131685e-005,3.603393e-005
2.761941e+000,-4.649424e-005,3.605126e-005
2.762735e+000,-4.817273e-005,3.614338e-005
2.763529e+000,-3.440909e-005,3.621724e-005
2.764324e+000,-8.896010e-006,3.619854e-005
2.765118e+000,1.712062e-005,3.611357e-005
2.765912e+000,2.383459e-005,3.601079e-005
2.766706e+000,-6.713969e-007,3.584896e-005
2.767500e+000,-4.448005e-005,3.582338e-005
2.768294e+000,-6.059357e-005,3.587294e-005
2.769088e+000,-6.797894e-005,3.591338e-005
2.769882e+000,-6.730755e-005,3.603036e-005
2.770676e+000,-5.253681e-005,3.621837e-005
2.771471e+000,-2.165255e-005,3.633679e-005
2.772265e+000,6.210422e-006,3.633742e-005
2.773059e+000,2.131685e-005,3.629909e-005
2.773853e+000,3.541619e-005,3.629232e-005
2.774647e+000,3.172351e-005,3.633210e-005
2.775441e+000,3.071641e-005,3.637065e-005
2.776235e+000,3.306630e-005,3.640104e-005
2.777029e+000,3.340200e-005,3.639083e-005
2.777824e+000,2.064546e-005,3.639700e-005
2.778618e+000,6.546120e-006,3.638370e-005
2.779412e+000,-3.524834e-006,3.634865e-005
2.780206e+000,-1.023880e-005,3.629780e-005
2.781000e+000,-1.023880e-005,3.624838e-005
2.781794e+000,-1.091020e-005,3.620195e-005
2.782588e+000,-1.628138e-005,3.616004e-005
2.783382e+000,-1.980621e-005,3.613283e-005
2.784176e+000,-1.695277e-005,3.608946e-005
2.784971e+000,-1.963836e-005,3.603461e-005
2.785765e+000,-2.735943e-005,3.599932e-005
2.786559e+000,-3.776608e-005,3.598601e-005
2.787353e+000,-4.313725e-005,3.602289e-005
2.788147e+000,-2.735943e-005,3.608034e-005
2.788941e+000,7.553216e-006,3.607786e-005
2.789735e+000,3.541619e-005,3.604814e-005
2.790529e+000,1.191730e-005,3.608017e-005
2.791324e+000,-3.877317e-005,3.608166e-005
2.792118e+000,-5.455100e-005,3.614586e-005
2.792912e+000,-5.119402e-005,3.627483e-005
2.793706e+000,-5.421531e-005,3.638836e-005
2.794500e+000,-4.867628e-005,3.650869e-005
2.795294e+000,-3.776608e-005,3.658282e-005
2.796088e+000,-2.836652e-005,3.660292e-005
2.796882e+000,-2.568093e-005,3.662988e-005
2.797676e+000,-3.138781e-005,3.665853e-005
2.798471e+000,-2.366674e-005,3.669972e-005
2.799265e+000,-6.210422e-006,3.671434e-005
2.800059e+000,5.035477e-007,3.671085e-005
2.800853e+000,-4.196231e-006,3.671080e-005
2.801647e+000,-8.560311e-006,3.671006e-005
2.802441e+000,-6.881819e-006,3.669535e-005
2.803235e+000,1.678492e-007,3.656322e-005
2.804029e+000,3.524834e-006,3.645040e-005
2.804824e+000,3.189136e-006,3.644402e-005
2.805618e+000,-8.896010e-006,3.643790e-005
2.806412e+000,-2.030976e-005,3.630377e-005
2.807206e+000,-2.064546e-005,3.594766e-005
2.808000e+000,-1.292439e-005,3.508182e-005
2.808794e+000,-5.539025e-006,3.426765e-005
2.809588e+000,-5.539025e-006,3.368518e-005
2.810382e+000,-6.210422e-006,3.340488e-005
2.811176e+000,-6.546120e-006,3.329746e-005
2.811971e+000,-7.553216e-006,3.326629e-005
2.812765e+000,-4.112306e-005,3.326060e-005
2.813559e+000,-5.387960e-005,3.329488e-005
2.814353e+000,-3.591974e-005,3.333475e-005
2.815147e+000,-2.366674e-005,3.314584e-005
2.815941e+000,1.510643e-005,3.285043e-005
2.816735e+000,3.474479e-005,3.261631e-005
2.817529e+000,1.695277e-005,3.253518e-005
2.818324e+000,-4.531929e-006,3.249679e-005
2.819118e+000,-1.829557e-005,3.248371e-005
2.819912e+000,-1.628138e-005,3.249150e-005
2.820706e+000,-2.030976e-005,3.250442e-005
2.821500e+000,-2.131685e-005,3.251879e-005
2.822294e+000,-1.863127e-005,3.253447e-005
2.823088e+000,-2.601663e-005,3.252851e-005
2.823882e+000,-1.762417e-005,3.252226e-005
2.824676e+000,1.124590e-005,3.249617e-005
2.825471e+000,2.517739e-005,3.246292e-005
2.826265e+000,-1.695277e-005,3.246654e-005
2.827059e+000,-9.416342e-005,3.244996e-005
2.827853e+000,-1.267262e-004,3.284037e-005
2.828647e+000,-9.315633e-005,3.354655e-005
2.829441e+000,-5.824369e-005,3.386307e-005
2.830235e+000,-2.903792e-005,3.382415e-005
2.831029e+000,3.524834e-006,3.367299e-005
2.831824e+000,3.608759e-005,3.364893e-005
2.832618e+000,4.917983e-005,3.370416e-005
2.833412e+000,4.145876e-005,3.379333e-005
2.834206e+000,4.884413e-005,3.384789e-005
2.835000e+000,4.330510e-005,3.374898e-005
2.835794e+000,1.997406e-005,3.366794e-005
2.836588e+000,8.392462e-007,3.361567e-005
2.837382e+000,-3.524834e-006,3.361532e-005
2.838176e+000,-2.215610e-005,3.355978e-005
2.838971e+000,-4.783703e-005,3.340852e-005
2.839765e+000,-5.220111e-005,3.319581e-005
2.840559e+000,-3.709468e-005,3.328214e-005
2.841353e+000,-2.383459e-005,3.333418e-005
2.842147e+000,-4.867628e-006,3.329316e-005
2.842941e+000,2.081331e-005,3.308977e-005
2.843735e+000,1.947051e-005,3.278902e-005
2.844529e+000,-2.349889e-006,3.266088e-005
2.845324e+000,-1.997406e-005,3.262641e-005
2.846118e+000,-2.534523e-005,3.259880e-005
2.846912e+000,-3.575189e-005,3.263000e-005
2.847706e+000,-3.038071e-005,3.266425e-005
2.848500e+000,-2.769513e-005,3.269494e-005
2.849294e+000,-1.695277e-005,3.271599e-005
2.850088e+000,2.366674e-005,3.270074e-005
2.850882e+000,4.531930e-005,3.267476e-005
2.851676e+000,3.004501e-005,3.269108e-005
2.852471e+000,1.158160e-005,3.267279e-005
2.853265e+000,-1.258869e-005,3.265045e-005
2.854059e+000,-3.994812e-005,3.265814e-005
2.854853e+000,-5.622950e-005,3.268790e-005
2.855647e+000,-5.589380e-005,3.274549e-005
2.856441e+000,-3.306630e-005,3.282918e-005
2.857235e+000,-1.057450e-005,3.283744e-005
2.858029e+000,-1.023880e-005,3.278314e-005
2.858824e+000,-6.881819e-006,3.272134e-005
2.859618e+000,1.091020e-005,3.268809e-005
2.860412e+000,2.131685e-005,3.268277e-005
2.861206e+000,1.980621e-005,3.270188e-005
2.862000e+000,1.460288e-005,3.270468e-005
2.862794e+000,1.174945e-006,3.271433e-005
2.863588e+000,3.356985e-007,3.270962e-005
2.864382e+000,-1.158160e-005,3.269085e-005
2.865176e+000,-4.884413e-005,3.267383e-005
2.865971e+000,-6.730755e-005,3.274504e-005
2.866765e+000,-5.656519e-005,3.288547e-005
2.867559e+000,-3.675899e-005,3.296875e-005
2.868353e+000,-3.843748e-005,3.295758e-005
2.869147e+000,-4.313725e-005,3.293480e-005
2.869941e+000,-3.910887e-005,3.294032e-005
2.870735e+000,-4.380865e-005,3.294531e-005
2.871529e+000,-4.112306e-005,3.298026e-005
2.872324e+000,-2.198825e-005,3.303406e-005
2.873118e+000,-1.107805e-005,3.305089e-005
2.873912e+000,-3.021286e-006,3.305550e-005
2.874706e+000,-2.182040e-006,3.305591e-005
2.875500e+000,-3.189136e-006,3.305338e-005
2.876294e+000,5.035477e-007,3.305381e-005
2.877088e+000,-1.158160e-005,3.304051e-005
2.877882e+000,-1.829557e-005,3.304606e-005
2.878676e+000,-2.165255e-005,3.305572e-005
2.879471e+000,-3.273060e-005,3.299137e-005
2.880265e+000,-4.649424e-005,3.296011e-005
2.881059e+000,-5.723659e-005,3.299562e-005
2.881853e+000,-5.673304e-005,3.312165e-005
2.882647e+000,-4.917983e-005,3.325496e-005
2.883441e+000,-2.970932e-005,3.319491e-005
2.884235e+000,-1.896696e-005,3.305691e-005
2.885029e+000,-1.997406e-005,3.305871e-005
2.885824e+000,-1.661708e-005,3.304779e-005
2.886618e+000,-1.896696e-005,3.294118e-005
2.887412e+000,2.366674e-005,3.285696e-005
2.888206e+000,8.845655e-005,3.284324e-005
2.889000e+000,7.704280e-005,3.320195e-005
2.889794e+000,2.366674e-005,3.347007e-005
2.890588e+000,-6.881819e-006,3.347229e-005
2.891382e+000,-2.870222e-005,3.345619e-005
2.892176e+000,-5.790799e-005,3.347827e-005
2.892971e+000,-9.114214e-005,3.360934e-005
2.893765e+000,-6.630045e-005,3.398872e-005
2.894559e+000,-4.599069e-005,3.419138e-005
2.895353e+000,-2.165255e-005,3.427586e-005
2.896147e+000,-1.510643e-006,3.426371e-005
2.896941e+000,-1.510643e-006,3.420982e-005
2.897735e+000,7.888914e-006,3.415690e-005
2.898529e+000,3.273060e-005,3.414719e-005
2.899324e+000,6.361486e-005,3.419615e-005
2.900118e+000,5.354391e-005,3.438397e-005
2.900912e+000,3.054856e-005,3.450754e-005
2.901706e+000,5.085832e-005,3.454474e-005
2.902500e+000,7.804990e-005,3.466040e-005
2.903294e+000,5.220111e-005,3.492552e-005
2.904088e+000,1.678492e-007,3.502262e-005
2.904882e+000,-2.232395e-005,3.498773e-005
2.905676e+000,-8.896010e-006,3.499784e-005
2.906471e+000,9.231709e-006,3.490579e-005
2.907265e+000,-1.393149e-005,3.460102e-005
2.908059e+000,-3.944457e-005,3.435694e-005
2.908853e+000,-5.555810e-005,3.435320e-005
2.909647e+000,-6.764325e-005,3.448474e-005
2.910441e+000,-6.478981e-005,3.469537e-005
2.911235e+000,-5.270466e-005,3.488388e-005
2.912029e+000,-5.387960e-005,3.492703e-005
2.912824e+000,-5.891508e-005,3.501856e-005
2.913618e+000,-5.673304e-005,3.517232e-005
2.914412e+000,-4.632639e-005,3.531600e-005
2.915206e+000,-2.970932e-005,3.541262e-005
2.916000e+000,-1.493858e-005,3.545107e-005
2.916794e+000,-1.527428e-005,3.545152e-005
2.917588e+000,-1.930266e-005,3.539903e-005
2.918382e+000,-1.225299e-005,3.528338e-005
2.919176e+000,-6.881819e-006,3.523134e-005
2.919971e+000,-1.829557e-005,3.523312e-005
2.920765e+000,-3.810178e-005,3.521765e-005
2.921559e+000,-3.843748e-005,3.522441e-005
2.922353e+000,-1.628138e-005,3.524570e-005
2.923147e+000,-8.392462e-006,3.522301e-005
2.923941e+000,-1.225299e-005,3.517471e-005
2.924735e+000,-1.292439e-005,3.511398e-005
2.925529e+000,-6.881819e-006,3.505683e-005
2.926324e+000,-1.896696e-005,3.500929e-005
2.927118e+000,-3.407340e-005,3.498904e-005
2.927912e+000,-2.568093e-005,3.502431e-005
2.928706e+000,-4.699779e-006,3.504224e-005
2.929500e+000,2.937362e-005,3.502541e-005
2.930294e+000,2.182040e-005,3.504828e-005
2.931088e+000,-1.443504e-005,3.506883e-005
2.931882e+000,-1.309224e-005,3.507255e-005
2.932676e+000,-1.628138e-005,3.505343e-005
2.933471e+000,-2.098116e-005,3.493504e-005
2.934265e+000,-9.063859e-006,3.477800e-005
2.935059e+000,-6.881819e-006,3.462790e-005
2.935853e+000,-8.560311e-006,3.454035e-005
2.936647e+000,-6.546120e-006,3.453521e-005
2.937441e+000,-1.158160e-005,3.452928e-005
2.938235e+000,-1.577783e-005,3.447424e-005
2.939029e+000,-2.433814e-005,3.436610e-005
2.939824e+000,-2.769513e-005,3.422689e-005
2.940618e+000,-2.030976e-005,3.422689e-005
2.941412e+000,-1.762417e-005,3.420996e-005
2.942206e+000,-1.493858e-005,3.407344e-005
2.943000e+000,-1.510643e-006,3.395385e-005
2.943794e+000,-1.846342e-006,3.390367e-005
2.944588e+000,-1.040665e-005,3.386866e-005
2.945382e+000,1.460288e-005,3.383940e-005
2.946176e+000,1.007095e-006,3.383537e-005
2.946971e+000,-3.910887e-005,3.383274e-005
2.947765e+000,-4.330510e-005,3.390465e-005
2.948559e+000,-2.735943e-005,3.399017e-005
2.949353e+000,-1.359579e-005,3.400327e-005
2.950147e+000,-8.896010e-006,3.398103e-005
2.950941e+000,2.517739e-006,3.396411e-005
2.951735e+000,-1.628138e-005,3.394242e-005
2.952529e+000,-5.337606e-005,3.392551e-005
2.953324e+000,-1.079271e-004,3.402649e-005
2.954118e+000,-1.237049e-004,3.452661e-005
2.954912e+000,-9.416342e-005,3.520140e-005
2.955706e+000,-3.205920e-005,3.558633e-005
2.956500e+000,1.376364e-005,3.560396e-005
2.957294e+000,4.011597e-005,3.559210e-005
2.958088e+000,8.375677e-005,3.566125e-005
2.958882e+000,1.233692e-004,3.596325e-005
2.959676e+000,1.038987e-004,3.658144e-005
2.960471e+000,5.690089e-005,3.700866e-005
