X [s],L BICEPS BRACHII: EMG 4 [V],L BICEPS BRACHII: EMG 4->filter (FilterSlidingRMS33) [V]
2.002765e+000,-1.443504e-005,1.197706e-005
2.003559e+000,-1.762417e-005,1.198693e-005
2.004353e+000,-1.896696e-005,1.201600e-005
2.005147e+000,-2.098116e-005,1.205149e-005
2.005941e+000,-2.064546e-005,1.209385e-005
2.006735e+000,-1.762417e-005,1.213784e-005
2.007529e+000,-1.896696e-005,1.216481e-005
2.008324e+000,-1.795987e-005,1.218768e-005
2.009118e+000,-1.393149e-005,1.220798e-005
2.009912e+000,-1.225299e-005,1.221962e-005
2.010706e+000,-1.493858e-005,1.222683e-005
2.011500e+000,-1.225299e-005,1.224909e-005
2.012294e+000,-8.896010e-006,1.225981e-005
2.013088e+000,-7.217518e-006,1.226507e-005
2.013882e+000,-6.881819e-006,1.226736e-005
2.014676e+000,-9.735256e-006,1.226077e-005
2.015471e+000,-1.225299e-005,1.225856e-005
2.016265e+000,-9.903105e-006,1.226444e-005
2.017059e+000,-9.903105e-006,1.226075e-005
2.017853e+000,-1.326009e-005,1.225291e-005
2.018647e+000,-9.567407e-006,1.225832e-005
2.019441e+000,-8.224612e-006,1.224620e-005
2.020235e+000,-1.158160e-005,1.223095e-005
2.021029e+000,-1.443504e-005,1.222191e-005
2.021824e+000,-1.359579e-005,1.221011e-005
2.022618e+000,-1.225299e-005,1.220890e-005
2.023412e+000,-1.326009e-005,1.222345e-005
2.024206e+000,-1.426719e-005,1.224603e-005
2.025000e+000,-1.376364e-005,1.227234e-005
2.025794e+000,-1.359579e-005,1.229558e-005
2.026588e+000,-1.359579e-005,1.231643e-005
2.027382e+000,-1.359579e-005,1.233585e-005
2.028176e+000,-1.460288e-005,1.234949e-005
2.028971e+000,-1.728847e-005,1.236163e-005
2.029765e+000,-1.158160e-005,1.237860e-005
2.030559e+000,-4.196231e-006,1.236518e-005
2.031353e+000,-2.182040e-006,1.233184e-005
2.032147e+000,-1.174945e-006,1.229228e-005
2.032941e+000,-3.021286e-006,1.226729e-005
2.033735e+000,-6.210422e-006,1.224446e-005
2.034529e+000,-8.224612e-006,1.221353e-005
2.035324e+000,-1.258869e-005,1.219324e-005
2.036118e+000,-1.426719e-005,1.219433e-005
2.036912e+000,-1.023880e-005,1.220288e-005
2.037706e+000,-1.158160e-005,1.220662e-005
2.038500e+000,-1.426719e-005,1.220859e-005
2.039294e+000,-1.560998e-005,1.221764e-005
2.040088e+000,-1.326009e-005,1.221485e-005
2.040882e+000,-8.896010e-006,1.219249e-005
2.041676e+000,-5.539025e-006,1.217624e-005
2.042471e+000,-4.531929e-006,1.215546e-005
2.043265e+000,-8.896010e-006,1.213146e-005
2.044059e+000,-1.158160e-005,1.211991e-005
2.044853e+000,-1.158160e-005,1.212465e-005
2.045647e+000,-1.158160e-005,1.212566e-005
2.046441e+000,-1.023880e-005,1.211654e-005
2.047235e+000,-6.881819e-006,1.210098e-005
2.048029e+000,-6.378271e-006,1.208041e-005
2.048824e+000,-5.539025e-006,1.206139e-005
2.049618e+000,-8.224612e-006,1.205293e-005
2.050412e+000,-1.359579e-005,1.205293e-005
2.051206e+000,-1.225299e-005,1.206113e-005
2.052000e+000,-1.225299e-005,1.207341e-005
2.052794e+000,-1.225299e-005,1.208634e-005
2.053588e+000,-1.628138e-005,1.209925e-005
2.054382e+000,-1.896696e-005,1.212446e-005
2.055176e+000,-1.628138e-005,1.216415e-005
2.055971e+000,-1.795987e-005,1.219718e-005
2.056765e+000,-1.963836e-005,1.223523e-005
2.057559e+000,-1.493858e-005,1.227792e-005
2.058353e+000,-1.628138e-005,1.229142e-005
2.059147e+000,-1.225299e-005,1.231304e-005
2.059941e+000,-1.158160e-005,1.231889e-005
2.060735e+000,-1.359579e-005,1.232085e-005
2.061529e+000,-9.567407e-006,1.232638e-005
2.062324e+000,-8.224612e-006,1.232638e-005
2.063118e+000,-1.124590e-005,1.231464e-005
2.063912e+000,-9.567407e-006,1.229081e-005
2.064706e+000,-9.735256e-006,1.227871e-005
2.065500e+000,-1.023880e-005,1.226643e-005
2.066294e+000,-9.567407e-006,1.222992e-005
2.067088e+000,-1.091020e-005,1.219741e-005
2.067882e+000,-1.023880e-005,1.217974e-005
2.068676e+000,-8.224612e-006,1.216019e-005
2.069471e+000,-9.567407e-006,1.214423e-005
2.070265e+000,-1.124590e-005,1.214423e-005
2.071059e+000,-9.903105e-006,1.214795e-005
2.071853e+000,-8.896010e-006,1.214323e-005
2.072647e+000,-9.903105e-006,1.213601e-005
2.073441e+000,-9.903105e-006,1.213326e-005
2.074235e+000,-1.292439e-005,1.213003e-005
2.075029e+000,-1.376364e-005,1.212769e-005
2.075824e+000,-1.443504e-005,1.212829e-005
2.076618e+000,-1.158160e-005,1.212502e-005
2.077412e+000,-1.258869e-005,1.210025e-005
2.078206e+000,-1.443504e-005,1.207540e-005
2.079000e+000,-1.359579e-005,1.206791e-005
2.079794e+000,-1.225299e-005,1.205732e-005
2.080588e+000,-1.376364e-005,1.203842e-005
2.081382e+000,-1.393149e-005,1.202239e-005
2.082176e+000,-1.393149e-005,1.200694e-005
2.082971e+000,-1.594568e-005,1.201166e-005
2.083765e+000,-1.292439e-005,1.203146e-005
2.084559e+000,-1.460288e-005,1.203683e-005
2.085353e+000,-1.628138e-005,1.204624e-005
2.086147e+000,-1.560998e-005,1.206553e-005
2.086941e+000,-1.393149e-005,1.208723e-005
2.087735e+000,-1.292439e-005,1.210236e-005
2.088529e+000,-1.292439e-005,1.211869e-005
2.089324e+000,-1.174945e-005,1.213929e-005
2.090118e+000,-1.292439e-005,1.215336e-005
2.090912e+000,-1.560998e-005,1.216151e-005
2.091706e+000,-1.661708e-005,1.218224e-005
2.092500e+000,-1.560998e-005,1.220276e-005
2.093294e+000,-1.426719e-005,1.221704e-005
2.094088e+000,-1.225299e-005,1.222757e-005
2.094882e+000,-9.567407e-006,1.223520e-005
2.095676e+000,-8.728161e-006,1.224095e-005
2.096471e+000,-1.091020e-005,1.224344e-005
2.097265e+000,-1.023880e-005,1.224528e-005
2.098059e+000,-9.231709e-006,1.225012e-005
2.098853e+000,-9.231709e-006,1.225091e-005
2.099647e+000,-9.567407e-006,1.224967e-005
2.100441e+000,-9.567407e-006,1.225204e-005
2.101235e+000,-1.158160e-005,1.225619e-005
2.102029e+000,-1.292439e-005,1.226553e-005
2.102824e+000,-1.527428e-005,1.228106e-005
2.103618e+000,-1.426719e-005,1.230453e-005
2.104412e+000,-1.426719e-005,1.232347e-005
2.105206e+000,-1.493858e-005,1.234030e-005
2.106000e+000,-1.158160e-005,1.236035e-005
2.106794e+000,-1.258869e-005,1.236994e-005
2.107588e+000,-1.040665e-005,1.237595e-005
2.108382e+000,-1.124590e-005,1.237361e-005
2.109176e+000,-1.225299e-005,1.235576e-005
2.109971e+000,-8.896010e-006,1.231648e-005
2.110765e+000,-8.392462e-006,1.227848e-005
2.111559e+000,-1.040665e-005,1.226814e-005
2.112353e+000,-1.124590e-005,1.227032e-005
2.113147e+000,-1.242084e-005,1.228274e-005
2.113941e+000,-5.539025e-006,1.230096e-005
2.114735e+000,-1.678492e-007,1.228952e-005
2.115529e+000,4.531929e-006,1.226555e-005
2.116324e+000,2.517739e-006,1.223790e-005
2.117118e+000,1.174945e-006,1.221582e-005
2.117912e+000,-1.678492e-007,1.218068e-005
2.118706e+000,-2.853437e-006,1.214001e-005
2.119500e+000,-5.874723e-006,1.210908e-005
2.120294e+000,-7.553216e-006,1.206281e-005
2.121088e+000,-1.158160e-005,1.202109e-005
2.121882e+000,-1.191730e-005,1.199117e-005
2.122676e+000,-1.493858e-005,1.196222e-005
2.123471e+000,-1.426719e-005,1.195057e-005
2.124265e+000,-1.107805e-005,1.194164e-005
2.125059e+000,-1.292439e-005,1.192756e-005
2.125853e+000,-1.728847e-005,1.192871e-005
2.126647e+000,-1.628138e-005,1.195068e-005
2.127441e+000,-1.594568e-005,1.196137e-005
2.128235e+000,-1.695277e-005,1.197936e-005
2.129029e+000,-1.460288e-005,1.200536e-005
2.129824e+000,-1.628138e-005,1.202150e-005
2.130618e+000,-1.527428e-005,1.204178e-005
2.131412e+000,-1.560998e-005,1.205277e-005
2.132206e+000,-1.661708e-005,1.206923e-005
2.133000e+000,-1.728847e-005,1.209356e-005
2.133794e+000,-1.712062e-005,1.211313e-005
2.134588e+000,-1.728847e-005,1.213191e-005
2.135382e+000,-1.577783e-005,1.215735e-005
2.136176e+000,-1.560998e-005,1.217530e-005
2.136971e+000,-1.795987e-005,1.219757e-005
2.137765e+000,-1.460288e-005,1.222684e-005
2.138559e+000,-1.225299e-005,1.224429e-005
2.139353e+000,-8.560311e-006,1.225765e-005
2.140147e+000,-1.023880e-005,1.226040e-005
2.140941e+000,-8.560311e-006,1.226128e-005
2.141735e+000,-6.210422e-006,1.225129e-005
2.142529e+000,-5.539025e-006,1.223986e-005
2.143324e+000,-4.867628e-006,1.223194e-005
2.144118e+000,-5.874723e-006,1.222760e-005
2.144912e+000,-1.091020e-005,1.222255e-005
2.145706e+000,-8.224612e-006,1.223062e-005
2.146500e+000,-5.874723e-006,1.222393e-005
2.147294e+000,-1.040665e-005,1.221386e-005
2.148088e+000,-1.124590e-005,1.222053e-005
2.148882e+000,-1.057450e-005,1.223198e-005
2.149676e+000,-1.426719e-005,1.223624e-005
2.150471e+000,-1.359579e-005,1.224908e-005
2.151265e+000,-1.091020e-005,1.226035e-005
2.152059e+000,-1.225299e-005,1.226129e-005
2.152853e+000,-1.628138e-005,1.226129e-005
2.153647e+000,-1.795987e-005,1.227111e-005
2.154441e+000,-1.594568e-005,1.229503e-005
2.155235e+000,-1.376364e-005,1.230342e-005
2.156029e+000,-1.493858e-005,1.229906e-005
2.156824e+000,-1.493858e-005,1.231253e-005
2.157618e+000,-1.359579e-005,1.232353e-005
2.158412e+000,-1.023880e-005,1.232583e-005
2.159206e+000,-1.158160e-005,1.232103e-005
2.160000e+000,-1.393149e-005,1.230686e-005
2.160794e+000,-1.292439e-005,1.231255e-005
2.161588e+000,-1.258869e-005,1.231473e-005
2.162382e+000,-1.359579e-005,1.231581e-005
2.163176e+000,-1.493858e-005,1.231698e-005
2.163971e+000,-1.309224e-005,1.232642e-005
2.164765e+000,-1.359579e-005,1.233501e-005
2.165559e+000,-1.493858e-005,1.233896e-005
2.166353e+000,-1.527428e-005,1.233631e-005
2.167147e+000,-1.426719e-005,1.233631e-005
2.167941e+000,-1.292439e-005,1.231937e-005
2.168735e+000,-9.903105e-006,1.230669e-005
2.169529e+000,-9.567407e-006,1.230100e-005
2.170324e+000,-1.091020e-005,1.229744e-005
2.171118e+000,-1.091020e-005,1.230100e-005
2.171912e+000,-1.091020e-005,1.230100e-005
2.172706e+000,-1.091020e-005,1.229478e-005
2.173500e+000,-1.158160e-005,1.228626e-005
2.174294e+000,-1.426719e-005,1.228085e-005
2.175088e+000,-1.158160e-005,1.228985e-005
2.175882e+000,-1.107805e-005,1.229537e-005
2.176676e+000,-9.903105e-006,1.229488e-005
2.177471e+000,-7.553216e-006,1.229120e-005
2.178265e+000,-8.560311e-006,1.228269e-005
2.179059e+000,-9.567407e-006,1.227815e-005
2.179853e+000,-8.896010e-006,1.227730e-005
2.180647e+000,-9.567407e-006,1.227213e-005
2.181441e+000,-9.903105e-006,1.227213e-005
2.182235e+000,-9.567407e-006,1.227298e-005
2.183029e+000,-1.091020e-005,1.227080e-005
2.183824e+000,-9.567407e-006,1.228096e-005
2.184618e+000,-1.158160e-005,1.228669e-005
2.185412e+000,-1.359579e-005,1.228669e-005
2.186206e+000,-1.342794e-005,1.229706e-005
2.187000e+000,-1.460288e-005,1.231015e-005
2.187794e+000,-1.309224e-005,1.231140e-005
2.188588e+000,-1.359579e-005,1.230847e-005
2.189382e+000,-1.225299e-005,1.231296e-005
2.190176e+000,-1.158160e-005,1.231188e-005
2.190971e+000,-9.903105e-006,1.231188e-005
2.191765e+000,-1.023880e-005,1.231188e-005
2.192559e+000,-8.224612e-006,1.230494e-005
2.193353e+000,-9.735256e-006,1.229426e-005
2.194147e+000,-8.560311e-006,1.227891e-005
2.194941e+000,-7.888914e-006,1.225679e-005
2.195735e+000,-8.896010e-006,1.222750e-005
2.196529e+000,-1.124590e-005,1.220182e-005
2.197324e+000,-1.057450e-005,1.217134e-005
2.198118e+000,-8.224612e-006,1.215677e-005
2.198912e+000,-6.378271e-006,1.215748e-005
2.199706e+000,-4.196231e-006,1.216250e-005
2.200500e+000,-3.524834e-006,1.216468e-005
2.201294e+000,-6.210422e-006,1.216400e-005
2.202088e+000,-6.546120e-006,1.216400e-005
2.202882e+000,-7.553216e-006,1.216180e-005
2.203676e+000,-1.124590e-005,1.215369e-005
2.204471e+000,-1.191730e-005,1.214604e-005
2.205265e+000,-9.567407e-006,1.213859e-005
2.206059e+000,-6.881819e-006,1.212065e-005
2.206853e+000,-3.524834e-006,1.209483e-005
2.207647e+000,-4.196231e-006,1.206705e-005
2.208441e+000,-9.735256e-006,1.205115e-005
2.209235e+000,-1.493858e-005,1.204329e-005
2.210029e+000,-1.443504e-005,1.205294e-005
2.210824e+000,-1.560998e-005,1.205605e-005
2.211618e+000,-1.728847e-005,1.206134e-005
2.212412e+000,-1.930266e-005,1.207517e-005
2.213206e+000,-1.997406e-005,1.209990e-005
2.214000e+000,-2.265965e-005,1.213038e-005
2.214794e+000,-2.030976e-005,1.217344e-005
2.215588e+000,-2.030976e-005,1.219127e-005
2.216382e+000,-1.963836e-005,1.221726e-005
2.217176e+000,-2.030976e-005,1.224949e-005
2.217971e+000,-2.232395e-005,1.228301e-005
2.218765e+000,-2.114900e-005,1.232589e-005
2.219559e+000,-1.930266e-005,1.236315e-005
2.220353e+000,-1.695277e-005,1.240305e-005
2.221147e+000,-1.359579e-005,1.242647e-005
2.221941e+000,-1.158160e-005,1.242647e-005
2.222735e+000,-1.023880e-005,1.241757e-005
2.223529e+000,-1.091020e-005,1.240491e-005
2.224324e+000,-1.191730e-005,1.239587e-005
2.225118e+000,-1.091020e-005,1.240064e-005
2.225912e+000,-6.210422e-006,1.239920e-005
2.226706e+000,-5.874723e-006,1.237921e-005
2.227500e+000,-7.888914e-006,1.235986e-005
2.228294e+000,-8.896010e-006,1.234690e-005
2.229088e+000,-1.023880e-005,1.234176e-005
2.229882e+000,-8.560311e-006,1.234347e-005
2.230676e+000,-5.706874e-006,1.234621e-005
2.231471e+000,-5.706874e-006,1.233860e-005
2.232265e+000,-6.881819e-006,1.233014e-005
2.233059e+000,-1.023880e-005,1.232359e-005
2.233853e+000,-1.158160e-005,1.231930e-005
2.234647e+000,-9.567407e-006,1.232640e-005
2.235441e+000,-9.567407e-006,1.232949e-005
2.236235e+000,-8.896010e-006,1.233633e-005
2.237029e+000,-9.903105e-006,1.234209e-005
2.237824e+000,-1.040665e-005,1.235078e-005
2.238618e+000,-1.359579e-005,1.236029e-005
2.239412e+000,-1.359579e-005,1.237230e-005
2.240206e+000,-1.225299e-005,1.238665e-005
2.241000e+000,-1.124590e-005,1.240290e-005
2.241794e+000,-1.292439e-005,1.241470e-005
2.242588e+000,-1.292439e-005,1.242268e-005
2.243382e+000,-1.258869e-005,1.243394e-005
2.244176e+000,-1.560998e-005,1.243899e-005
2.244971e+000,-1.292439e-005,1.244989e-005
2.245765e+000,-1.158160e-005,1.243593e-005
2.246559e+000,-1.225299e-005,1.243171e-005
2.247353e+000,-1.091020e-005,1.243880e-005
2.248147e+000,-9.567407e-006,1.244391e-005
2.248941e+000,-1.091020e-005,1.243641e-005
2.249735e+000,-1.225299e-005,1.242798e-005
2.250529e+000,-1.091020e-005,1.242353e-005
2.251324e+000,-1.191730e-005,1.242258e-005
2.252118e+000,-1.225299e-005,1.242154e-005
2.252912e+000,-1.359579e-005,1.241407e-005
2.253706e+000,-1.644922e-005,1.239793e-005
2.254500e+000,-1.795987e-005,1.238647e-005
2.255294e+000,-1.628138e-005,1.237134e-005
2.256088e+000,-1.628138e-005,1.235058e-005
2.256882e+000,-1.695277e-005,1.234470e-005
2.257676e+000,-1.762417e-005,1.233537e-005
2.258471e+000,-1.661708e-005,1.233383e-005
2.259265e+000,-9.567407e-006,1.234441e-005
2.260059e+000,-8.560311e-006,1.233685e-005
2.260853e+000,-8.896010e-006,1.231749e-005
2.261647e+000,-1.023880e-005,1.230831e-005
2.262441e+000,-8.560311e-006,1.231163e-005
2.263235e+000,-6.210422e-006,1.231437e-005
2.264029e+000,-5.035477e-006,1.231324e-005
2.264824e+000,-3.524834e-006,1.230426e-005
2.265618e+000,-1.510643e-006,1.228642e-005
2.266412e+000,-1.510643e-006,1.227400e-005
2.267206e+000,-1.007095e-006,1.226157e-005
2.268000e+000,5.035477e-007,1.223884e-005
2.268794e+000,1.174945e-006,1.222696e-005
2.269588e+000,-8.392462e-007,1.221833e-005
2.270382e+000,-3.524834e-006,1.220093e-005
2.271176e+000,-6.881819e-006,1.217533e-005
2.271971e+000,-1.023880e-005,1.215733e-005
2.272765e+000,-1.225299e-005,1.215140e-005
2.273559e+000,-1.493858e-005,1.214803e-005
2.274353e+000,-1.628138e-005,1.215060e-005
2.275147e+000,-1.376364e-005,1.216051e-005
2.275941e+000,-1.728847e-005,1.216111e-005
2.276735e+000,-1.829557e-005,1.217603e-005
2.277529e+000,-1.762417e-005,1.219562e-005
2.278324e+000,-1.594568e-005,1.220833e-005
2.279118e+000,-1.695277e-005,1.220250e-005
2.279912e+000,-1.426719e-005,1.222249e-005
2.280706e+000,-1.359579e-005,1.224669e-005
2.281500e+000,-1.628138e-005,1.227008e-005
2.282294e+000,-1.560998e-005,1.230426e-005
2.283088e+000,-1.896696e-005,1.233457e-005
2.283882e+000,-1.829557e-005,1.237597e-005
2.284676e+000,-1.426719e-005,1.241028e-005
2.285471e+000,-1.258869e-005,1.241606e-005
2.286265e+000,-1.695277e-005,1.241028e-005
2.287059e+000,-1.762417e-005,1.243368e-005
2.287853e+000,-1.527428e-005,1.245626e-005
2.288647e+000,-1.846342e-005,1.246007e-005
2.289441e+000,-1.628138e-005,1.247249e-005
2.290235e+000,-1.443504e-005,1.248388e-005
2.291029e+000,-1.560998e-005,1.250035e-005
2.291824e+000,-1.510643e-005,1.252745e-005
2.292618e+000,-1.359579e-005,1.255382e-005
2.293412e+000,-1.275654e-005,1.256722e-005
2.294206e+000,-1.191730e-005,1.257084e-005
2.295000e+000,-1.158160e-005,1.257184e-005
2.295794e+000,-1.376364e-005,1.257184e-005
2.296588e+000,-1.863127e-005,1.258255e-005
2.297382e+000,-1.930266e-005,1.262043e-005
2.298176e+000,-1.493858e-005,1.266224e-005
2.298971e+000,-2.853437e-006,1.268643e-005
2.299765e+000,3.356985e-007,1.267895e-005
2.300559e+000,-8.392462e-007,1.265573e-005
2.301353e+000,-5.035477e-007,1.263692e-005
2.302147e+000,-1.678492e-007,1.261802e-005
2.302941e+000,-5.539025e-006,1.259906e-005
2.303735e+000,-1.174945e-005,1.256940e-005
2.304529e+000,-1.191730e-005,1.254128e-005
2.305324e+000,-8.896010e-006,1.252565e-005
2.306118e+000,-5.706874e-006,1.249466e-005
2.306912e+000,-3.524834e-006,1.244958e-005
2.307706e+000,-3.356985e-007,1.242260e-005
2.308500e+000,-4.531929e-006,1.238859e-005
2.309294e+000,-8.224612e-006,1.237192e-005
2.310088e+000,-9.567407e-006,1.236336e-005
2.310882e+000,-7.217518e-006,1.235133e-005
2.311676e+000,-3.189136e-006,1.234625e-005
2.312471e+000,-8.392462e-007,1.233883e-005
2.313265e+000,-1.510643e-006,1.232259e-005
2.314059e+000,-4.196231e-006,1.231105e-005
2.314853e+000,-5.539025e-006,1.230107e-005
2.315647e+000,-7.721065e-006,1.229147e-005
2.316441e+000,-1.191730e-005,1.228733e-005
2.317235e+000,-1.493858e-005,1.229031e-005
2.318029e+000,-1.695277e-005,1.230563e-005
2.318824e+000,-2.064546e-005,1.233403e-005
2.319618e+000,-2.098116e-005,1.237717e-005
2.320412e+000,-1.896696e-005,1.241747e-005
2.321206e+000,-1.863127e-005,1.245098e-005
2.322000e+000,-2.232395e-005,1.248520e-005
2.322794e+000,-1.863127e-005,1.253615e-005
2.323588e+000,-2.030976e-005,1.256775e-005
2.324382e+000,-1.762417e-005,1.259881e-005
2.325176e+000,-1.560998e-005,1.261411e-005
2.325971e+000,-1.930266e-005,1.261857e-005
2.326765e+000,-2.030976e-005,1.264862e-005
2.327559e+000,-2.098116e-005,1.268056e-005
2.328353e+000,-1.963836e-005,1.270964e-005
2.329147e+000,-1.695277e-005,1.273478e-005
2.329941e+000,-1.493858e-005,1.275193e-005
2.330735e+000,-1.510643e-005,1.275614e-005
2.331529e+000,-1.359579e-005,1.276040e-005
2.332324e+000,-1.158160e-005,1.275924e-005
2.333118e+000,-1.225299e-005,1.274424e-005
2.333912e+000,-1.393149e-005,1.274213e-005
2.334706e+000,-1.292439e-005,1.273973e-005
2.335500e+000,-1.023880e-005,1.272747e-005
2.336294e+000,-8.560311e-006,1.271009e-005
2.337088e+000,-1.091020e-005,1.269495e-005
2.337882e+000,-1.023880e-005,1.268892e-005
2.338676e+000,-7.553216e-006,1.268112e-005
2.339471e+000,-5.539025e-006,1.267094e-005
2.340265e+000,-4.196231e-006,1.265379e-005
2.341059e+000,-3.021286e-006,1.262531e-005
2.341853e+000,-5.539025e-006,1.259159e-005
2.342647e+000,-9.567407e-006,1.256463e-005
2.343441e+000,-1.359579e-005,1.255042e-005
2.344235e+000,-1.594568e-005,1.255483e-005
2.345029e+000,-1.225299e-005,1.257545e-005
2.345824e+000,-8.896010e-006,1.258481e-005
2.346618e+000,-9.567407e-006,1.257976e-005
2.347412e+000,-1.091020e-005,1.257808e-005
2.348206e+000,-1.057450e-005,1.258236e-005
2.349000e+000,-1.091020e-005,1.258572e-005
2.349794e+000,-9.567407e-006,1.258920e-005
2.350588e+000,-1.359579e-005,1.258920e-005
2.351382e+000,-1.359579e-005,1.259561e-005
2.352176e+000,-1.426719e-005,1.259786e-005
2.352971e+000,-1.493858e-005,1.259410e-005
2.353765e+000,-1.544213e-005,1.259658e-005
2.354559e+000,-1.712062e-005,1.260099e-005
2.355353e+000,-1.779202e-005,1.260983e-005
2.356147e+000,-1.409934e-005,1.263285e-005
2.356941e+000,-1.225299e-005,1.263793e-005
2.357735e+000,-1.158160e-005,1.264320e-005
2.358529e+000,-1.091020e-005,1.264416e-005
2.359324e+000,-1.124590e-005,1.264024e-005
2.360118e+000,-8.224612e-006,1.264621e-005
2.360912e+000,-5.874723e-006,1.264585e-005
2.361706e+000,-4.531929e-006,1.263656e-005
2.362500e+000,-2.182040e-006,1.262320e-005
2.363294e+000,-3.189136e-006,1.260433e-005
2.364088e+000,-2.853437e-006,1.260174e-005
2.364882e+000,-4.867628e-006,1.260276e-005
2.365676e+000,-6.881819e-006,1.260316e-005
2.366471e+000,-7.217518e-006,1.260834e-005
2.367265e+000,-4.867628e-006,1.261475e-005
2.368059e+000,-4.196231e-006,1.261773e-005
2.368853e+000,-7.217518e-006,1.261893e-005
2.369647e+000,-1.023880e-005,1.262115e-005
2.370441e+000,-8.224612e-006,1.262717e-005
2.371235e+000,-4.196231e-006,1.261879e-005
2.372029e+000,-4.196231e-006,1.260308e-005
