X [s],R DELTOID ANTERIOR: EMG 2 [V],R DELTOID ANTERIOR: EMG 2->filter (FilterSlidingRMS51) [V]
2.142865e+000,-1.628138e-005,2.501594e-005
2.143385e+000,-1.426719e-005,2.501683e-005
2.143904e+000,-1.560998e-005,2.500871e-005
2.144423e+000,-1.628138e-005,2.499935e-005
2.144942e+000,-1.426719e-005,2.499236e-005
2.145462e+000,-1.225299e-005,2.499458e-005
2.145981e+000,-1.292439e-005,2.500020e-005
2.146500e+000,-1.493858e-005,2.500681e-005
2.147019e+000,-1.896696e-005,2.501304e-005
2.147538e+000,-2.500954e-005,2.502105e-005
2.148058e+000,-2.836652e-005,2.503602e-005
2.148577e+000,-2.735943e-005,2.505652e-005
2.149096e+000,-2.702373e-005,2.507912e-005
2.149615e+000,-2.735943e-005,2.510777e-005
2.150135e+000,-2.467384e-005,2.513870e-005
2.150654e+000,-2.198825e-005,2.516370e-005
2.151173e+000,-2.299535e-005,2.518268e-005
2.151692e+000,-2.433814e-005,2.520255e-005
2.152212e+000,-2.584878e-005,2.521858e-005
2.152731e+000,-2.702373e-005,2.522303e-005
2.153250e+000,-2.702373e-005,2.521296e-005
2.153769e+000,-2.769513e-005,2.519329e-005
2.154288e+000,-2.769513e-005,2.517415e-005
2.154808e+000,-2.769513e-005,2.515002e-005
2.155327e+000,-2.702373e-005,2.512010e-005
2.155846e+000,-2.870222e-005,2.509541e-005
2.156365e+000,-3.071641e-005,2.508424e-005
2.156885e+000,-3.038071e-005,2.506836e-005
2.157404e+000,-3.038071e-005,2.504044e-005
2.157923e+000,-2.467384e-005,2.501415e-005
2.158442e+000,-2.030976e-005,2.498225e-005
2.158962e+000,-1.963836e-005,2.495013e-005
2.159481e+000,-2.098116e-005,2.492773e-005
2.160000e+000,-2.568093e-005,2.491713e-005
2.160519e+000,-2.836652e-005,2.491993e-005
2.161038e+000,-2.903792e-005,2.492810e-005
2.161558e+000,-3.105211e-005,2.493281e-005
2.162077e+000,-2.903792e-005,2.494256e-005
2.162596e+000,-2.635233e-005,2.494495e-005
2.163115e+000,-2.702373e-005,2.493500e-005
2.163635e+000,-2.836652e-005,2.491986e-005
2.164154e+000,-2.903792e-005,2.491320e-005
2.164673e+000,-3.038071e-005,2.491114e-005
2.165192e+000,-2.702373e-005,2.491607e-005
2.165712e+000,-2.265965e-005,2.491136e-005
2.166231e+000,-2.030976e-005,2.489595e-005
2.166750e+000,-1.930266e-005,2.487714e-005
2.167269e+000,-2.064546e-005,2.486515e-005
2.167788e+000,-2.299535e-005,2.486337e-005
2.168308e+000,-2.165255e-005,2.487439e-005
2.168827e+000,-1.963836e-005,2.488548e-005
2.169346e+000,-1.728847e-005,2.489386e-005
2.169865e+000,-1.577783e-005,2.490008e-005
2.170385e+000,-1.628138e-005,2.490594e-005
2.170904e+000,-1.762417e-005,2.491074e-005
2.171423e+000,-1.762417e-005,2.491560e-005
2.171942e+000,-1.628138e-005,2.491840e-005
2.172462e+000,-1.527428e-005,2.491972e-005
2.172981e+000,-1.426719e-005,2.491747e-005
2.173500e+000,-1.560998e-005,2.491148e-005
2.174019e+000,-1.712062e-005,2.490208e-005
2.174538e+000,-1.779202e-005,2.488958e-005
2.175058e+000,-1.762417e-005,2.487077e-005
2.175577e+000,-1.527428e-005,2.485322e-005
2.176096e+000,-1.443504e-005,2.483820e-005
2.176615e+000,-1.560998e-005,2.482212e-005
2.177135e+000,-1.443504e-005,2.480613e-005
2.177654e+000,-1.359579e-005,2.478721e-005
2.178173e+000,-1.695277e-005,2.477246e-005
2.178692e+000,-1.896696e-005,2.476361e-005
2.179212e+000,-1.829557e-005,2.475209e-005
2.179731e+000,-1.695277e-005,2.473155e-005
2.180250e+000,-1.762417e-005,2.471517e-005
2.180769e+000,-1.930266e-005,2.471089e-005
2.181288e+000,-2.030976e-005,2.471034e-005
2.181808e+000,-1.997406e-005,2.471147e-005
2.182327e+000,-2.030976e-005,2.471886e-005
2.182846e+000,-1.997406e-005,2.473401e-005
2.183365e+000,-2.030976e-005,2.475025e-005
2.183885e+000,-2.198825e-005,2.476657e-005
2.184404e+000,-2.500954e-005,2.478056e-005
2.184923e+000,-2.769513e-005,2.478589e-005
2.185442e+000,-2.903792e-005,2.477762e-005
2.185962e+000,-2.970932e-005,2.476136e-005
2.186481e+000,-3.138781e-005,2.473638e-005
2.187000e+000,-3.407340e-005,2.471014e-005
2.187519e+000,-3.524834e-005,2.469463e-005
2.188038e+000,-3.608759e-005,2.469513e-005
2.188558e+000,-3.675899e-005,2.470935e-005
2.189077e+000,-3.273060e-005,2.473622e-005
2.189596e+000,-2.903792e-005,2.476152e-005
2.190115e+000,-2.702373e-005,2.478387e-005
2.190635e+000,-2.366674e-005,2.480513e-005
2.191154e+000,-1.493858e-005,2.481656e-005
2.191673e+000,-6.546120e-006,2.480244e-005
2.192192e+000,-1.678492e-007,2.477049e-005
2.192712e+000,1.678492e-006,2.473301e-005
2.193231e+000,-1.510643e-006,2.468806e-005
2.193750e+000,-1.326009e-005,2.464018e-005
2.194269e+000,-2.870222e-005,2.461904e-005
2.194788e+000,-3.994812e-005,2.464480e-005
2.195308e+000,-4.347295e-005,2.471022e-005
2.195827e+000,-4.548714e-005,2.478886e-005
2.196346e+000,-4.582284e-005,2.487495e-005
2.196865e+000,-4.179446e-005,2.496253e-005
2.197385e+000,-3.306630e-005,2.503514e-005
2.197904e+000,-2.433814e-005,2.508040e-005
2.198423e+000,-1.829557e-005,2.510488e-005
2.198942e+000,-1.728847e-005,2.511801e-005
2.199462e+000,-1.896696e-005,2.512758e-005
2.199981e+000,-2.299535e-005,2.513555e-005
2.200500e+000,-2.500954e-005,2.514600e-005
2.201019e+000,-1.896696e-005,2.515563e-005
2.201538e+000,-2.853437e-006,2.515052e-005
2.202058e+000,1.510643e-005,2.512963e-005
2.202577e+000,2.702373e-005,2.511967e-005
2.203096e+000,2.803082e-005,2.513393e-005
2.203615e+000,1.863127e-005,2.515453e-005
2.204135e+000,7.217518e-006,2.515604e-005
2.204654e+000,-1.510643e-006,2.514000e-005
2.205173e+000,-9.903105e-006,2.511421e-005
2.205692e+000,-1.695277e-005,2.509061e-005
2.206212e+000,-2.232395e-005,2.507300e-005
2.206731e+000,-3.172351e-005,2.506487e-005
2.207250e+000,-4.380865e-005,2.507780e-005
2.207769e+000,-4.985122e-005,2.512852e-005
2.208288e+000,-4.716563e-005,2.520392e-005
2.208808e+000,-3.675899e-005,2.527345e-005
2.209327e+000,-2.568093e-005,2.530694e-005
2.209846e+000,-1.762417e-005,2.531102e-005
2.210365e+000,-1.225299e-005,2.529911e-005
2.210885e+000,-1.023880e-005,2.527817e-005
2.211404e+000,-1.225299e-005,2.525318e-005
2.211923e+000,-1.628138e-005,2.523003e-005
2.212442e+000,-2.098116e-005,2.521233e-005
2.212962e+000,-2.635233e-005,2.520400e-005
2.213481e+000,-3.306630e-005,2.520400e-005
2.214000e+000,-3.877317e-005,2.521590e-005
2.214519e+000,-4.061952e-005,2.524148e-005
2.215038e+000,-4.045167e-005,2.527223e-005
2.215558e+000,-3.944457e-005,2.529986e-005
2.216077e+000,-3.709468e-005,2.532668e-005
2.216596e+000,-3.239490e-005,2.534692e-005
2.217115e+000,-2.635233e-005,2.535376e-005
2.217635e+000,-2.299535e-005,2.534605e-005
2.218154e+000,-2.299535e-005,2.533473e-005
2.218673e+000,-2.702373e-005,2.532341e-005
2.219192e+000,-2.735943e-005,2.532341e-005
2.219712e+000,-2.635233e-005,2.533114e-005
2.220231e+000,-2.568093e-005,2.534099e-005
2.220750e+000,-2.500954e-005,2.534881e-005
2.221269e+000,-2.299535e-005,2.534881e-005
2.221788e+000,-2.064546e-005,2.534274e-005
2.222308e+000,-1.913481e-005,2.533592e-005
2.222827e+000,-1.930266e-005,2.533050e-005
2.223346e+000,-1.829557e-005,2.532595e-005
2.223865e+000,-1.628138e-005,2.531798e-005
2.224385e+000,-1.493858e-005,2.530901e-005
2.224904e+000,-1.712062e-005,2.530234e-005
2.225423e+000,-1.997406e-005,2.530037e-005
2.225942e+000,-2.316319e-005,2.529750e-005
2.226462e+000,-2.517739e-005,2.529907e-005
2.226981e+000,-2.433814e-005,2.530981e-005
2.227500e+000,-2.265965e-005,2.532039e-005
2.228019e+000,-1.896696e-005,2.532966e-005
2.228538e+000,-1.359579e-005,2.533568e-005
2.229058e+000,-9.567407e-006,2.533693e-005
2.229577e+000,-5.539025e-006,2.533791e-005
2.230096e+000,-5.035477e-006,2.533759e-005
2.230615e+000,-1.158160e-005,2.533562e-005
2.231135e+000,-1.963836e-005,2.533654e-005
2.231654e+000,-2.568093e-005,2.534860e-005
2.232173e+000,-3.340200e-005,2.537239e-005
2.232692e+000,-3.910887e-005,2.541573e-005
2.233212e+000,-4.330510e-005,2.547627e-005
2.233731e+000,-4.850843e-005,2.554993e-005
2.234250e+000,-4.850843e-005,2.564177e-005
2.234769e+000,-4.280156e-005,2.573379e-005
2.235288e+000,-3.843748e-005,2.580578e-005
2.235808e+000,-3.105211e-005,2.586420e-005
2.236327e+000,-2.198825e-005,2.589899e-005
2.236846e+000,-1.292439e-005,2.590292e-005
2.237365e+000,-6.881819e-006,2.587957e-005
2.237885e+000,-3.524834e-006,2.583929e-005
2.238404e+000,-1.678492e-007,2.579577e-005
2.238923e+000,6.210422e-006,2.575167e-005
2.239442e+000,7.553216e-006,2.569913e-005
2.239962e+000,4.531929e-006,2.563735e-005
2.240481e+000,-1.510643e-006,2.556953e-005
2.241000e+000,-8.224612e-006,2.550301e-005
2.241519e+000,-1.493858e-005,2.544336e-005
2.242038e+000,-2.299535e-005,2.538776e-005
2.242558e+000,-3.105211e-005,2.534125e-005
2.243077e+000,-3.575189e-005,2.531913e-005
2.243596e+000,-3.675899e-005,2.531714e-005
2.244115e+000,-3.642328e-005,2.532401e-005
2.244635e+000,-3.642328e-005,2.533312e-005
2.245154e+000,-3.575189e-005,2.534360e-005
2.245673e+000,-3.508049e-005,2.535900e-005
2.246192e+000,-3.172351e-005,2.538379e-005
2.246712e+000,-2.937362e-005,2.540520e-005
2.247231e+000,-2.836652e-005,2.542679e-005
2.247750e+000,-2.702373e-005,2.544972e-005
2.248269e+000,-2.652018e-005,2.546958e-005
2.248788e+000,-2.635233e-005,2.548876e-005
2.249308e+000,-2.433814e-005,2.550797e-005
2.249827e+000,-2.030976e-005,2.552175e-005
2.250346e+000,-1.712062e-005,2.553243e-005
2.250865e+000,-1.560998e-005,2.554243e-005
2.251385e+000,-1.426719e-005,2.555023e-005
2.251904e+000,-1.359579e-005,2.555172e-005
2.252423e+000,-1.393149e-005,2.554660e-005
2.252942e+000,-1.661708e-005,2.553600e-005
2.253462e+000,-1.896696e-005,2.552634e-005
2.253981e+000,-2.030976e-005,2.551687e-005
2.254500e+000,-1.896696e-005,2.550819e-005
2.255019e+000,-1.896696e-005,2.550002e-005
2.255538e+000,-1.963836e-005,2.549250e-005
2.256058e+000,-2.114900e-005,2.548506e-005
2.256577e+000,-2.232395e-005,2.549063e-005
2.257096e+000,-2.232395e-005,2.550449e-005
2.257615e+000,-2.249180e-005,2.551994e-005
2.258135e+000,-2.198825e-005,2.553146e-005
2.258654e+000,-1.695277e-005,2.553801e-005
2.259173e+000,-1.158160e-005,2.553706e-005
2.259692e+000,-8.224612e-006,2.553537e-005
2.260212e+000,-1.023880e-005,2.553385e-005
2.260731e+000,-1.426719e-005,2.553327e-005
2.261250e+000,-1.712062e-005,2.553327e-005
2.261769e+000,-1.829557e-005,2.553397e-005
2.262288e+000,-2.030976e-005,2.553269e-005
2.262808e+000,-1.963836e-005,2.552469e-005
2.263327e+000,-1.896696e-005,2.550197e-005
2.263846e+000,-2.232395e-005,2.547900e-005
2.264365e+000,-2.836652e-005,2.546492e-005
2.264885e+000,-2.903792e-005,2.546009e-005
2.265404e+000,-2.702373e-005,2.544712e-005
2.265923e+000,-2.635233e-005,2.542374e-005
2.266442e+000,-2.635233e-005,2.539586e-005
2.266962e+000,-2.635233e-005,2.537581e-005
2.267481e+000,-2.702373e-005,2.537051e-005
2.268000e+000,-2.836652e-005,2.537198e-005
2.268519e+000,-2.970932e-005,2.537721e-005
2.269038e+000,-2.937362e-005,2.538774e-005
2.269558e+000,-2.987716e-005,2.540142e-005
2.270077e+000,-2.903792e-005,2.542106e-005
2.270596e+000,-2.769513e-005,2.543576e-005
2.271115e+000,-2.568093e-005,2.544290e-005
2.271635e+000,-2.333104e-005,2.544497e-005
2.272154e+000,-2.165255e-005,2.544166e-005
2.272673e+000,-2.165255e-005,2.543661e-005
2.273192e+000,-2.030976e-005,2.543288e-005
2.273712e+000,-1.829557e-005,2.542485e-005
2.274231e+000,-1.846342e-005,2.541498e-005
2.274750e+000,-1.829557e-005,2.540823e-005
2.275269e+000,-1.695277e-005,2.539769e-005
2.275788e+000,-1.493858e-005,2.536997e-005
2.276308e+000,-1.493858e-005,2.532269e-005
2.276827e+000,-1.896696e-005,2.526007e-005
2.277346e+000,-2.165255e-005,2.519089e-005
2.277865e+000,-2.165255e-005,2.511166e-005
2.278385e+000,-1.997406e-005,2.502242e-005
2.278904e+000,-1.695277e-005,2.493279e-005
2.279423e+000,-1.426719e-005,2.486467e-005
2.279942e+000,-1.527428e-005,2.483542e-005
2.280462e+000,-1.896696e-005,2.483957e-005
2.280981e+000,-2.064546e-005,2.485410e-005
2.281500e+000,-2.064546e-005,2.486494e-005
2.282019e+000,-2.030976e-005,2.487213e-005
2.282538e+000,-1.863127e-005,2.488046e-005
2.283058e+000,-1.795987e-005,2.488645e-005
2.283577e+000,-1.426719e-005,2.489061e-005
2.284096e+000,-1.023880e-005,2.489139e-005
2.284615e+000,-1.057450e-005,2.489397e-005
2.285135e+000,-1.359579e-005,2.489861e-005
2.285654e+000,-1.762417e-005,2.490560e-005
2.286173e+000,-2.232395e-005,2.491703e-005
2.286692e+000,-2.568093e-005,2.493400e-005
2.287212e+000,-2.702373e-005,2.495176e-005
2.287731e+000,-2.769513e-005,2.496500e-005
2.288250e+000,-3.004501e-005,2.497618e-005
2.288769e+000,-3.172351e-005,2.498910e-005
2.289288e+000,-3.541619e-005,2.500058e-005
2.289808e+000,-3.591974e-005,2.501847e-005
2.290327e+000,-3.373770e-005,2.503201e-005
2.290846e+000,-3.105211e-005,2.504221e-005
2.291365e+000,-2.836652e-005,2.504683e-005
2.291885e+000,-2.500954e-005,2.504523e-005
2.292404e+000,-2.030976e-005,2.503287e-005
2.292923e+000,-1.225299e-005,2.501167e-005
2.293442e+000,-6.881819e-006,2.498285e-005
2.293962e+000,-4.531929e-006,2.495808e-005
2.294481e+000,-8.392462e-006,2.493625e-005
2.295000e+000,-1.359579e-005,2.491583e-005
2.295519e+000,-1.963836e-005,2.489602e-005
2.296038e+000,-2.970932e-005,2.488162e-005
2.296558e+000,-4.179446e-005,2.488723e-005
2.297077e+000,-4.599069e-005,2.493402e-005
2.297596e+000,-4.548714e-005,2.499876e-005
2.298115e+000,-4.615854e-005,2.506110e-005
2.298635e+000,-4.850843e-005,2.512745e-005
2.299154e+000,-5.119402e-005,2.520646e-005
2.299673e+000,-5.320821e-005,2.530005e-005
2.300192e+000,-4.917983e-005,2.540340e-005
2.300712e+000,-4.045167e-005,2.549046e-005
2.301231e+000,-3.071641e-005,2.554632e-005
2.301750e+000,-2.198825e-005,2.557717e-005
2.302269e+000,-1.292439e-005,2.559137e-005
2.302788e+000,-5.874723e-006,2.559332e-005
2.303308e+000,1.174945e-006,2.558828e-005
2.303827e+000,1.191730e-005,2.557267e-005
2.304346e+000,2.198825e-005,2.555162e-005
2.304865e+000,2.467384e-005,2.554231e-005
2.305385e+000,2.198825e-005,2.553277e-005
2.305904e+000,1.191730e-005,2.550972e-005
2.306423e+000,2.182040e-006,2.546863e-005
2.306942e+000,-5.539025e-006,2.541660e-005
2.307462e+000,-1.359579e-005,2.536152e-005
2.307981e+000,-2.030976e-005,2.531862e-005
2.308500e+000,-2.568093e-005,2.529334e-005
2.309019e+000,-2.903792e-005,2.527641e-005
2.309538e+000,-2.769513e-005,2.526048e-005
2.310058e+000,-2.836652e-005,2.523744e-005
2.310577e+000,-3.038071e-005,2.522133e-005
2.311096e+000,-2.970932e-005,2.520469e-005
2.311615e+000,-2.719158e-005,2.516902e-005
2.312135e+000,-2.786297e-005,2.510761e-005
2.312654e+000,-3.205920e-005,2.503113e-005
2.313173e+000,-3.743038e-005,2.496200e-005
2.313692e+000,-3.978027e-005,2.492232e-005
2.314212e+000,-3.810178e-005,2.492232e-005
2.314731e+000,-3.575189e-005,2.495087e-005
2.315250e+000,-3.541619e-005,2.498634e-005
2.315769e+000,-3.642328e-005,2.502557e-005
2.316288e+000,-3.810178e-005,2.507007e-005
2.316808e+000,-3.575189e-005,2.511900e-005
2.317327e+000,-2.903792e-005,2.515901e-005
2.317846e+000,-1.997406e-005,2.518542e-005
2.318365e+000,-1.493858e-005,2.520155e-005
2.318885e+000,-1.359579e-005,2.520049e-005
2.319404e+000,-1.359579e-005,2.516344e-005
2.319923e+000,-1.393149e-005,2.509767e-005
2.320442e+000,-1.863127e-005,2.504552e-005
2.320962e+000,-2.064546e-005,2.502731e-005
2.321481e+000,-2.098116e-005,2.503532e-005
2.322000e+000,-2.198825e-005,2.505358e-005
2.322519e+000,-2.232395e-005,2.506839e-005
2.323038e+000,-2.098116e-005,2.507279e-005
2.323558e+000,-1.963836e-005,2.505444e-005
2.324077e+000,-1.762417e-005,2.501017e-005
2.324596e+000,-1.426719e-005,2.494075e-005
2.325115e+000,-1.426719e-005,2.485236e-005
2.325635e+000,-1.762417e-005,2.477163e-005
2.326154e+000,-1.963836e-005,2.471820e-005
2.326673e+000,-2.232395e-005,2.468653e-005
2.327192e+000,-2.400244e-005,2.468393e-005
2.327712e+000,-2.467384e-005,2.469836e-005
2.328231e+000,-2.165255e-005,2.472157e-005
2.328750e+000,-1.896696e-005,2.474093e-005
2.329269e+000,-1.728847e-005,2.475518e-005
2.329788e+000,-1.829557e-005,2.476210e-005
2.330308e+000,-1.762417e-005,2.476210e-005
2.330827e+000,-1.762417e-005,2.475261e-005
2.331346e+000,-1.493858e-005,2.473498e-005
2.331865e+000,-9.063859e-006,2.470725e-005
2.332385e+000,-4.196231e-006,2.467185e-005
2.332904e+000,-3.692683e-006,2.463867e-005
2.333423e+000,-4.196231e-006,2.461140e-005
2.333942e+000,-4.867628e-006,2.458428e-005
2.334462e+000,-9.567407e-006,2.454793e-005
2.334981e+000,-1.359579e-005,2.450641e-005
2.335500e+000,-1.628138e-005,2.446784e-005
2.336019e+000,-1.762417e-005,2.443403e-005
2.336538e+000,-2.030976e-005,2.439283e-005
2.337058e+000,-2.500954e-005,2.433103e-005
2.337577e+000,-3.038071e-005,2.428308e-005
2.338096e+000,-3.340200e-005,2.427673e-005
2.338615e+000,-3.440909e-005,2.429323e-005
2.339135e+000,-3.575189e-005,2.432058e-005
2.339654e+000,-3.910887e-005,2.436087e-005
2.340173e+000,-4.112306e-005,2.441718e-005
2.340692e+000,-4.045167e-005,2.448043e-005
2.341212e+000,-3.776608e-005,2.453812e-005
2.341731e+000,-3.709468e-005,2.457611e-005
2.342250e+000,-3.843748e-005,2.460455e-005
2.342769e+000,-3.944457e-005,2.463908e-005
2.343288e+000,-4.011597e-005,2.467830e-005
2.343808e+000,-3.709468e-005,2.472567e-005
2.344327e+000,-3.239490e-005,2.476809e-005
2.344846e+000,-2.652018e-005,2.480076e-005
2.345365e+000,-1.762417e-005,2.481672e-005
2.345885e+000,-1.023880e-005,2.480822e-005
2.346404e+000,-6.210422e-006,2.478639e-005
2.346923e+000,-3.524834e-006,2.476954e-005
2.347442e+000,-5.706874e-006,2.475678e-005
2.347962e+000,-1.225299e-005,2.474701e-005
2.348481e+000,-1.762417e-005,2.474516e-005
2.349000e+000,-2.114900e-005,2.475173e-005
2.349519e+000,-2.500954e-005,2.476135e-005
2.350038e+000,-3.004501e-005,2.477457e-005
2.350558e+000,-3.709468e-005,2.480037e-005
2.351077e+000,-3.675899e-005,2.485099e-005
2.351596e+000,-3.239490e-005,2.490248e-005
2.352115e+000,-2.836652e-005,2.493964e-005
2.352635e+000,-2.433814e-005,2.496387e-005
2.353154e+000,-1.762417e-005,2.497882e-005
2.353673e+000,-1.326009e-005,2.498225e-005
2.354192e+000,-1.023880e-005,2.497942e-005
2.354712e+000,-1.091020e-005,2.496773e-005
2.355231e+000,-1.191730e-005,2.494768e-005
2.355750e+000,-1.560998e-005,2.492162e-005
2.356269e+000,-2.517739e-005,2.489821e-005
2.356788e+000,-3.373770e-005,2.488442e-005
2.357308e+000,-3.306630e-005,2.488629e-005
2.357827e+000,-2.970932e-005,2.488442e-005
2.358346e+000,-2.970932e-005,2.487745e-005
2.358865e+000,-3.105211e-005,2.487745e-005
2.359385e+000,-3.004501e-005,2.488872e-005
2.359904e+000,-2.803082e-005,2.490029e-005
2.360423e+000,-2.433814e-005,2.490410e-005
2.360942e+000,-1.930266e-005,2.489198e-005
2.361462e+000,-1.359579e-005,2.487232e-005
2.361981e+000,-9.567407e-006,2.484560e-005
2.362500e+000,-1.023880e-005,2.481414e-005
2.363019e+000,-1.091020e-005,2.478638e-005
2.363538e+000,-4.364080e-006,2.476224e-005
2.364058e+000,7.888914e-006,2.473461e-005
2.364577e+000,2.114900e-005,2.471232e-005
2.365096e+000,3.071641e-005,2.471079e-005
2.365615e+000,3.457694e-005,2.473740e-005
2.366135e+000,3.340200e-005,2.478094e-005
2.366654e+000,2.299535e-005,2.481660e-005
2.367173e+000,4.867628e-006,2.482031e-005
2.367692e+000,-1.091020e-005,2.480315e-005
2.368212e+000,-2.232395e-005,2.478939e-005
2.368731e+000,-2.903792e-005,2.479625e-005
2.369250e+000,-2.970932e-005,2.482325e-005
2.369769e+000,-2.635233e-005,2.485458e-005
2.370288e+000,-2.702373e-005,2.487663e-005
2.370808e+000,-2.836652e-005,2.489941e-005
2.371327e+000,-3.306630e-005,2.492601e-005
2.371846e+000,-4.045167e-005,2.496228e-005
2.372365e+000,-4.850843e-005,2.501642e-005
2.372885e+000,-5.253681e-005,2.509337e-005
2.373404e+000,-5.220111e-005,2.517580e-005
2.373923e+000,-4.783703e-005,2.524399e-005
2.374442e+000,-4.380865e-005,2.527841e-005
2.374962e+000,-4.481575e-005,2.530671e-005
2.375481e+000,-5.001907e-005,2.534696e-005
2.376000e+000,-5.589380e-005,2.540096e-005
2.376519e+000,-6.327916e-005,2.547340e-005
2.377038e+000,-6.898604e-005,2.558634e-005
2.377558e+000,-7.066453e-005,2.573835e-005
2.378077e+000,-6.865034e-005,2.591483e-005
2.378596e+000,-6.344701e-005,2.609128e-005
2.379115e+000,-5.119402e-005,2.624555e-005
2.379635e+000,-4.078737e-005,2.634669e-005
2.380154e+000,-3.843748e-005,2.640958e-005
2.380673e+000,-3.994812e-005,2.646408e-005
2.381192e+000,-3.810178e-005,2.652404e-005
2.381712e+000,-3.138781e-005,2.657801e-005
2.382231e+000,-1.829557e-005,2.660999e-005
2.382750e+000,-1.678492e-007,2.661270e-005
2.383269e+000,1.426719e-005,2.660319e-005
2.383788e+000,1.997406e-005,2.660078e-005
2.384308e+000,2.064546e-005,2.660181e-005
