X [s],L BICEPS BRACHII: EMG 4 [V],L BICEPS BRACHII: EMG 4->filter (FilterSlidingRMS39) [V]
6.297353e+000,3.524834e-005,2.490568e-004
6.298147e+000,1.205158e-004,2.487220e-004
6.298941e+000,1.475395e-004,2.487094e-004
6.299735e+000,2.190433e-004,2.482046e-004
6.300529e+000,1.757382e-004,2.475811e-004
6.301324e+000,9.919890e-005,2.463264e-004
6.302118e+000,1.166552e-004,2.446577e-004
6.302912e+000,4.080415e-004,2.434173e-004
6.303706e+000,6.927138e-004,2.434999e-004
6.304500e+000,5.436637e-004,2.459679e-004
6.305294e+000,2.415351e-004,2.478275e-004
6.306088e+000,-1.225299e-005,2.481511e-004
6.306882e+000,-8.006408e-005,2.476683e-004
6.307676e+000,-1.560998e-004,2.465057e-004
6.308471e+000,-1.878233e-004,2.447189e-004
6.309265e+000,-1.827878e-004,2.433220e-004
6.310059e+000,-1.211871e-004,2.429595e-004
6.310853e+000,-3.575189e-005,2.429483e-004
6.311647e+000,5.035477e-007,2.429566e-004
6.312441e+000,-3.440909e-005,2.428689e-004
6.313235e+000,-1.247120e-004,2.425809e-004
6.314029e+000,-2.784619e-004,2.422298e-004
6.314824e+000,-3.761502e-004,2.423560e-004
6.315618e+000,-4.318761e-004,2.431420e-004
6.316412e+000,-4.399329e-004,2.443593e-004
6.317206e+000,-3.177386e-004,2.455870e-004
6.318000e+000,-2.433814e-004,2.462193e-004
6.318794e+000,-2.499275e-004,2.465106e-004
6.319588e+000,-1.989014e-004,2.468943e-004
6.320382e+000,-1.218585e-004,2.471188e-004
6.321176e+000,-3.978027e-005,2.472032e-004
6.321971e+000,2.198825e-005,2.472037e-004
6.322765e+000,1.285725e-004,2.471322e-004
6.323559e+000,6.101320e-004,2.471444e-004
6.324353e+000,7.904021e-004,2.494818e-004
6.325147e+000,4.627604e-004,2.534100e-004
6.325941e+000,1.878233e-004,2.547079e-004
6.326735e+000,1.985657e-004,2.548783e-004
6.327529e+000,2.049439e-004,2.550978e-004
6.328324e+000,9.567407e-005,2.553578e-004
6.329118e+000,-2.433814e-005,2.553463e-004
6.329912e+000,-1.354543e-004,2.540324e-004
6.330706e+000,-2.380102e-004,2.522283e-004
6.331500e+000,-3.197528e-004,2.519921e-004
6.332294e+000,-4.050202e-004,2.526295e-004
6.333088e+000,-4.479896e-004,2.536111e-004
6.333882e+000,-4.305333e-004,2.547864e-004
6.334676e+000,-3.442588e-004,2.557373e-004
6.335471e+000,-2.391852e-004,2.560232e-004
6.336265e+000,-1.566033e-004,2.557336e-004
6.337059e+000,-6.546120e-005,2.553308e-004
6.337853e+000,1.045701e-004,2.551222e-004
6.338647e+000,3.932708e-004,2.551261e-004
6.339441e+000,3.790036e-004,2.560093e-004
6.340235e+000,2.519417e-004,2.567968e-004
6.341029e+000,1.713741e-004,2.571896e-004
6.341824e+000,2.059510e-004,2.571550e-004
6.342618e+000,2.495918e-004,2.572677e-004
6.343412e+000,2.046082e-004,2.575529e-004
6.344206e+000,1.393149e-004,2.577206e-004
6.345000e+000,1.401541e-004,2.576043e-004
6.345794e+000,6.361486e-005,2.567593e-004
6.346588e+000,-1.913481e-005,2.565134e-004
6.347382e+000,4.364080e-006,2.564181e-004
6.348176e+000,-7.804990e-005,2.555159e-004
6.348971e+000,-1.720455e-004,2.540722e-004
6.349765e+000,-1.159838e-004,2.530868e-004
6.350559e+000,-5.589380e-005,2.528639e-004
6.351353e+000,-9.080644e-005,2.527022e-004
6.352147e+000,-1.896696e-005,2.524971e-004
6.352941e+000,-1.846342e-006,2.522557e-004
6.353735e+000,-1.774166e-004,2.522432e-004
6.354529e+000,-3.217670e-004,2.522975e-004
6.355324e+000,-3.318379e-004,2.527808e-004
6.356118e+000,-2.610056e-004,2.530975e-004
6.356912e+000,-2.239109e-004,2.534405e-004
6.357706e+000,-2.103151e-004,2.537499e-004
6.358500e+000,-1.151446e-004,2.539635e-004
6.359294e+000,1.577783e-005,2.539713e-004
6.360088e+000,1.754025e-004,2.539654e-004
6.360882e+000,3.442588e-004,2.541561e-004
6.361676e+000,4.088808e-004,2.548558e-004
6.362471e+000,2.583200e-004,2.556918e-004
6.363265e+000,8.476387e-005,2.558256e-004
6.364059e+000,-3.189136e-006,2.554845e-004
6.364853e+000,7.721065e-006,2.545908e-004
6.365647e+000,5.925078e-005,2.539683e-004
6.366441e+000,3.743038e-005,2.538624e-004
6.367235e+000,-5.052262e-005,2.538617e-004
6.368029e+000,-1.273976e-004,2.537406e-004
6.368824e+000,-1.639887e-004,2.532216e-004
6.369618e+000,-1.374685e-004,2.531744e-004
6.370412e+000,-1.297475e-004,2.532627e-004
6.371206e+000,-1.384756e-004,2.530935e-004
6.372000e+000,-1.683528e-004,2.526427e-004
6.372794e+000,-1.942016e-004,2.522803e-004
6.373588e+000,-2.381781e-004,2.523552e-004
6.374382e+000,-2.262608e-004,2.526884e-004
6.375176e+000,-1.579461e-004,2.529976e-004
6.375971e+000,-5.320821e-005,2.530931e-004
6.376765e+000,1.394827e-004,2.528928e-004
6.377559e+000,4.154269e-004,2.528875e-004
6.378353e+000,3.459373e-004,2.539600e-004
6.379147e+000,1.995728e-004,2.546681e-004
6.379941e+000,2.831617e-004,2.549159e-004
6.380735e+000,3.704433e-004,2.554050e-004
6.381529e+000,3.288167e-004,2.562388e-004
6.382324e+000,2.334783e-004,2.566820e-004
6.383118e+000,1.257191e-004,2.569302e-004
6.383912e+000,1.784237e-004,2.570063e-004
6.384706e+000,1.028916e-004,2.570568e-004
6.385500e+000,-1.566033e-004,2.568967e-004
6.386294e+000,-3.600366e-004,2.568928e-004
6.387088e+000,-4.676280e-004,2.576949e-004
6.387882e+000,-5.010300e-004,2.589674e-004
6.388676e+000,-4.724956e-004,2.604064e-004
6.389471e+000,-3.831998e-004,2.615522e-004
6.390265e+000,-2.180362e-004,2.612785e-004
6.391059e+000,-6.999313e-005,2.597445e-004
6.391853e+000,7.721065e-006,2.592756e-004
6.392647e+000,1.784237e-004,2.592712e-004
6.393441e+000,4.375830e-004,2.592138e-004
6.394235e+000,3.781643e-004,2.603023e-004
6.395029e+000,2.697337e-004,2.611643e-004
6.395824e+000,2.341497e-004,2.613995e-004
6.396618e+000,1.717098e-004,2.611687e-004
6.397412e+000,5.690089e-005,2.606780e-004
6.398206e+000,-7.838559e-005,2.601132e-004
6.399000e+000,-2.156863e-004,2.596222e-004
6.399794e+000,-2.829938e-004,2.594579e-004
6.400588e+000,-2.808118e-004,2.596974e-004
6.401382e+000,-2.549630e-004,2.600481e-004
6.402176e+000,-1.754025e-004,2.604267e-004
6.402971e+000,-6.999313e-005,2.605640e-004
6.403765e+000,-9.567407e-005,2.597843e-004
6.404559e+000,-1.257191e-004,2.576243e-004
6.405353e+000,-1.344472e-004,2.557078e-004
6.406147e+000,-8.140688e-005,2.551130e-004
6.406941e+000,7.502861e-005,2.549746e-004
6.407735e+000,4.280156e-005,2.549565e-004
6.408529e+000,-8.560311e-006,2.549661e-004
6.409324e+000,1.065843e-004,2.548172e-004
6.410118e+000,2.024262e-004,2.546117e-004
6.410912e+000,1.576104e-004,2.547557e-004
6.411706e+000,7.972839e-005,2.547749e-004
6.412500e+000,6.092927e-005,2.546201e-004
6.413294e+000,1.512322e-004,2.545822e-004
6.414088e+000,1.680171e-004,2.547068e-004
6.414882e+000,-5.539025e-006,2.543578e-004
6.415676e+000,-1.223621e-004,2.538883e-004
6.416471e+000,-1.399863e-004,2.537803e-004
6.417265e+000,-1.223621e-004,2.538768e-004
6.418059e+000,-1.028916e-004,2.539372e-004
6.418853e+000,-1.232013e-004,2.540035e-004
6.419647e+000,-1.149767e-004,2.540906e-004
6.420441e+000,-5.723659e-005,2.541722e-004
6.421235e+000,-1.297475e-004,2.541532e-004
6.422029e+000,-1.438468e-004,2.541083e-004
6.422824e+000,-8.006408e-005,2.539022e-004
6.423618e+000,9.785611e-005,2.533058e-004
6.424412e+000,3.741360e-004,2.523226e-004
6.425206e+000,5.307393e-004,2.519467e-004
6.426000e+000,4.238193e-004,2.526070e-004
6.426794e+000,1.848020e-004,2.530420e-004
6.427588e+000,-3.239490e-005,2.529531e-004
6.428382e+000,-2.284428e-004,2.528859e-004
6.429176e+000,-3.298238e-004,2.532011e-004
6.429971e+000,-3.185779e-004,2.525861e-004
6.430765e+000,-2.586557e-004,2.510015e-004
6.431559e+000,-2.516060e-004,2.508089e-004
6.432353e+000,-2.660411e-004,2.511941e-004
6.433147e+000,-2.143435e-004,2.516298e-004
6.433941e+000,-9.987030e-005,2.519204e-004
6.434735e+000,-9.231709e-006,2.518709e-004
6.435529e+000,2.304570e-004,2.518238e-004
6.436324e+000,3.257954e-004,2.520212e-004
6.437118e+000,1.925231e-004,2.520364e-004
6.437912e+000,6.361486e-005,2.517542e-004
6.438706e+000,-6.210422e-006,2.515378e-004
6.439500e+000,-7.200732e-005,2.514732e-004
6.440294e+000,-1.139696e-004,2.515047e-004
6.441088e+000,-1.022202e-004,2.515659e-004
6.441882e+000,6.562905e-005,2.515537e-004
6.442676e+000,2.187076e-004,2.514897e-004
6.443471e+000,2.888686e-004,2.517565e-004
6.444265e+000,2.923934e-004,2.522463e-004
6.445059e+000,3.400626e-004,2.519506e-004
6.445853e+000,1.787594e-004,2.504785e-004
6.446647e+000,-4.313725e-005,2.476147e-004
6.447441e+000,-2.237430e-004,2.454037e-004
6.448235e+000,-3.472801e-004,2.443266e-004
6.449029e+000,-4.023346e-004,2.443589e-004
6.449824e+000,-4.395971e-004,2.453476e-004
6.450618e+000,-4.570535e-004,2.464378e-004
6.451412e+000,-4.278477e-004,2.464299e-004
6.452206e+000,-3.633936e-004,2.444620e-004
6.453000e+000,-2.385138e-004,2.408881e-004
6.453794e+000,-6.596475e-005,2.364569e-004
6.454588e+000,1.623102e-004,2.328066e-004
6.455382e+000,3.516442e-004,2.311325e-004
6.456176e+000,3.271382e-004,2.314704e-004
6.456971e+000,1.889983e-004,2.322050e-004
6.457765e+000,9.785611e-005,2.319257e-004
6.458559e+000,9.282063e-005,2.312390e-004
6.459353e+000,1.028916e-004,2.310118e-004
6.460147e+000,1.522393e-004,2.310205e-004
6.460941e+000,3.157244e-004,2.311607e-004
6.461735e+000,3.348592e-004,2.318063e-004
6.462529e+000,1.472038e-004,2.324884e-004
6.463324e+000,-1.493858e-005,2.324504e-004
6.464118e+000,-6.210422e-005,2.320608e-004
6.464912e+000,2.534523e-005,2.313442e-004
6.465706e+000,1.226978e-004,2.301846e-004
6.466500e+000,2.512703e-004,2.274358e-004
6.467294e+000,3.630579e-004,2.258129e-004
6.468088e+000,1.545892e-004,2.263747e-004
6.468882e+000,-4.615854e-005,2.265386e-004
6.469676e+000,-2.438849e-004,2.264346e-004
6.470471e+000,-3.875639e-004,2.268390e-004
6.471265e+000,-4.510109e-004,2.276701e-004
6.472059e+000,-5.366140e-004,2.277080e-004
6.472853e+000,-5.631342e-004,2.280770e-004
6.473647e+000,-5.043870e-004,2.297954e-004
6.474441e+000,-3.429160e-004,2.314486e-004
6.475235e+000,-1.290761e-004,2.321359e-004
6.476029e+000,3.978027e-005,2.321389e-004
6.476824e+000,1.755703e-004,2.320257e-004
6.477618e+000,1.305867e-004,2.320851e-004
6.478412e+000,1.179980e-004,2.319812e-004
6.479206e+000,2.670481e-004,2.318187e-004
6.480000e+000,3.790036e-004,2.321003e-004
6.480794e+000,1.985657e-004,2.330142e-004
6.481588e+000,-3.440909e-005,2.332069e-004
6.482382e+000,-1.680171e-004,2.329909e-004
6.483176e+000,-1.569390e-004,2.331206e-004
6.483971e+000,-9.819181e-005,2.332497e-004
6.484765e+000,-4.145876e-005,2.332133e-004
6.485559e+000,3.004501e-005,2.331222e-004
6.486353e+000,1.414969e-004,2.330375e-004
6.487147e+000,4.422828e-004,2.330557e-004
6.487941e+000,5.168078e-004,2.342710e-004
6.488735e+000,3.633936e-004,2.359898e-004
6.489529e+000,1.945373e-004,2.367804e-004
6.490324e+000,1.307546e-004,2.368635e-004
6.491118e+000,8.896010e-006,2.365817e-004
6.491912e+000,-2.375067e-004,2.364179e-004
6.492706e+000,-4.547036e-004,2.367861e-004
6.493500e+000,-5.376211e-004,2.379963e-004
6.494294e+000,-4.684672e-004,2.397216e-004
6.495088e+000,-4.181125e-004,2.411673e-004
6.495882e+000,-3.670863e-004,2.423142e-004
6.496676e+000,-2.740978e-004,2.431469e-004
6.497471e+000,-9.483482e-005,2.434433e-004
6.498265e+000,3.407340e-005,2.434369e-004
6.499059e+000,4.011597e-005,2.429538e-004
6.499853e+000,7.217518e-006,2.425175e-004
6.500647e+000,1.661708e-005,2.425048e-004
6.501441e+000,1.555963e-004,2.423782e-004
6.502235e+000,2.287785e-004,2.424448e-004
6.503029e+000,2.190433e-004,2.426197e-004
6.503824e+000,1.146410e-004,2.425860e-004
6.504618e+000,5.807584e-005,2.421666e-004
6.505412e+000,1.320974e-004,2.415805e-004
6.506206e+000,1.643244e-004,2.412216e-004
6.507000e+000,1.153124e-004,2.412238e-004
6.507794e+000,6.092927e-005,2.411940e-004
6.508588e+000,3.004501e-005,2.411879e-004
6.509382e+000,7.821774e-005,2.411693e-004
6.510176e+000,1.428397e-004,2.409404e-004
6.510971e+000,1.126268e-004,2.410274e-004
6.511765e+000,1.080949e-004,2.410483e-004
6.512559e+000,2.583200e-004,2.409507e-004
6.513353e+000,3.590295e-004,2.412497e-004
6.514147e+000,2.610056e-004,2.420336e-004
6.514941e+000,6.092927e-005,2.424338e-004
6.515735e+000,-1.525750e-004,2.421840e-004
6.516529e+000,-2.959182e-004,2.423323e-004
6.517324e+000,-3.553368e-004,2.428157e-004
6.518118e+000,-4.157626e-004,2.435121e-004
6.518912e+000,-5.085832e-004,2.446341e-004
6.519706e+000,-5.158007e-004,2.463101e-004
6.520500e+000,-5.184863e-004,2.480215e-004
6.521294e+000,-4.194553e-004,2.497408e-004
6.522088e+000,-2.621805e-004,2.506189e-004
6.522882e+000,-6.932174e-005,2.497385e-004
6.523676e+000,5.085832e-005,2.491096e-004
6.524471e+000,1.124590e-005,2.491113e-004
6.525265e+000,9.567407e-006,2.490034e-004
6.526059e+000,1.577783e-004,2.487995e-004
6.526853e+000,4.644388e-004,2.487649e-004
6.527647e+000,5.461815e-004,2.500098e-004
6.528441e+000,4.013275e-004,2.518294e-004
6.529235e+000,1.931945e-004,2.528289e-004
6.530029e+000,2.987716e-005,2.530534e-004
6.530824e+000,-5.622950e-005,2.530438e-004
6.531618e+000,-8.946365e-005,2.528053e-004
6.532412e+000,-8.039978e-005,2.524746e-004
6.533206e+000,-8.241398e-005,2.518228e-004
6.534000e+000,-8.358892e-005,2.516148e-004
6.534794e+000,-4.783703e-005,2.516437e-004
6.535588e+000,-9.903105e-006,2.514235e-004
6.536382e+000,2.568093e-005,2.513308e-004
6.537176e+000,1.159838e-004,2.513043e-004
6.537971e+000,2.166934e-004,2.513329e-004
6.538765e+000,2.180362e-004,2.516112e-004
6.539559e+000,2.103151e-004,2.519079e-004
6.540353e+000,2.180362e-004,2.521676e-004
6.541147e+000,1.515679e-004,2.523559e-004
6.541941e+000,1.728847e-005,2.522669e-004
6.542735e+000,-1.257191e-004,2.517753e-004
6.543529e+000,-2.143435e-004,2.510219e-004
6.544324e+000,-2.727550e-004,2.503827e-004
6.545118e+000,-3.113603e-004,2.503202e-004
6.545912e+000,-2.717479e-004,2.507906e-004
6.546706e+000,-1.260548e-004,2.512345e-004
6.547500e+000,9.903105e-006,2.513273e-004
6.548294e+000,8.543526e-005,2.512359e-004
6.549088e+000,-3.843748e-005,2.511442e-004
6.549882e+000,-4.246586e-005,2.508492e-004
6.550676e+000,6.160067e-005,2.506645e-004
6.551471e+000,-3.508049e-005,2.506261e-004
6.552265e+000,-1.827878e-004,2.505475e-004
6.553059e+000,-1.519036e-004,2.497002e-004
6.553853e+000,1.468681e-004,2.467701e-004
6.554647e+000,3.113603e-004,2.449956e-004
6.555441e+000,7.603571e-005,2.452464e-004
6.556235e+000,-1.519036e-004,2.452830e-004
6.557029e+000,-2.056153e-004,2.453912e-004
6.557824e+000,-1.841306e-004,2.455073e-004
6.558618e+000,-1.378042e-004,2.454984e-004
6.559412e+000,-1.263905e-004,2.454049e-004
6.560206e+000,-8.241398e-005,2.454132e-004
6.561000e+000,-2.987716e-005,2.454490e-004
6.561794e+000,-3.910887e-005,2.454548e-004
6.562588e+000,-4.078737e-005,2.454570e-004
6.563382e+000,-1.896696e-005,2.453669e-004
6.564176e+000,-1.023880e-005,2.448655e-004
6.564971e+000,-5.522240e-005,2.439444e-004
6.565765e+000,-1.270619e-004,2.427438e-004
6.566559e+000,-1.169909e-004,2.415773e-004
6.567353e+000,3.138781e-005,2.410014e-004
6.568147e+000,1.438468e-004,2.406162e-004
6.568941e+000,1.406577e-004,2.403396e-004
6.569735e+000,1.085985e-004,2.402086e-004
6.570529e+000,1.072557e-004,2.401883e-004
6.571324e+000,3.910887e-005,2.402541e-004
6.572118e+000,-1.695277e-005,2.402610e-004
6.572912e+000,1.846342e-006,2.401533e-004
6.573706e+000,1.997406e-005,2.376722e-004
6.574500e+000,7.872129e-005,2.334518e-004
6.575294e+000,1.740597e-004,2.320290e-004
6.576088e+000,1.670100e-004,2.319949e-004
6.576882e+000,1.889983e-004,2.319157e-004
6.577676e+000,3.865568e-004,2.318725e-004
6.578471e+000,3.597009e-004,2.328338e-004
6.579265e+000,9.013504e-005,2.337130e-004
6.580059e+000,-2.247501e-004,2.336433e-004
6.580853e+000,-4.261692e-004,2.336015e-004
6.581647e+000,-4.580606e-004,2.341420e-004
6.582441e+000,-3.791714e-004,2.344531e-004
6.583235e+000,-3.227741e-004,2.340662e-004
6.584029e+000,-2.955825e-004,2.335133e-004
6.584824e+000,-2.056153e-004,2.333008e-004
6.585618e+000,-5.421531e-005,2.331989e-004
6.586412e+000,-3.474479e-005,2.330514e-004
6.587206e+000,-3.776608e-005,2.330304e-004
6.588000e+000,8.828870e-005,2.329654e-004
6.588794e+000,2.146792e-004,2.319594e-004
6.589588e+000,1.747311e-004,2.312887e-004
6.590382e+000,7.100023e-005,2.310618e-004
6.591176e+000,7.821774e-005,2.308941e-004
6.591971e+000,3.810178e-005,2.306436e-004
6.592765e+000,2.853437e-005,2.302232e-004
6.593559e+000,1.112840e-004,2.299391e-004
6.594353e+000,1.065843e-004,2.298904e-004
6.595147e+000,9.517052e-005,2.298330e-004
6.595941e+000,5.018692e-005,2.298677e-004
6.596735e+000,-2.903792e-005,2.298826e-004
6.597529e+000,-4.716563e-005,2.298883e-004
6.598324e+000,-7.032883e-005,2.298616e-004
6.599118e+000,7.888914e-006,2.296907e-004
6.599912e+000,1.012131e-004,2.295979e-004
6.600706e+000,5.622950e-005,2.296472e-004
6.601500e+000,-3.340200e-005,2.296120e-004
6.602294e+000,-9.080644e-005,2.296172e-004
6.603088e+000,-8.610666e-005,2.296744e-004
6.603882e+000,-1.510643e-006,2.295075e-004
6.604676e+000,1.985657e-004,2.287880e-004
6.605471e+000,4.489967e-004,2.282955e-004
6.606265e+000,5.201648e-004,2.292246e-004
6.607059e+000,3.288167e-004,2.307509e-004
6.607853e+000,7.771420e-005,2.311913e-004
6.608647e+000,-1.428397e-004,2.311416e-004
6.609441e+000,-2.888686e-004,2.312804e-004
6.610235e+000,-4.442970e-004,2.316428e-004
6.611029e+000,-6.059358e-004,2.321844e-004
6.611824e+000,-6.755932e-004,2.335519e-004
6.612618e+000,-5.470207e-004,2.361939e-004
6.613412e+000,-2.546273e-004,2.381546e-004
6.614206e+000,-1.122911e-004,2.385877e-004
6.615000e+000,-6.865034e-005,2.386714e-004
6.615794e+000,-2.098116e-005,2.386794e-004
6.616588e+000,1.297475e-004,2.386730e-004
6.617382e+000,3.006180e-004,2.387683e-004
6.618176e+000,2.918898e-004,2.392622e-004
6.618971e+000,1.492180e-004,2.396500e-004
6.619765e+000,9.567407e-006,2.396724e-004
6.620559e+000,-6.529335e-005,2.395611e-004
6.621353e+000,-9.382772e-005,2.394620e-004
6.622147e+000,-1.102770e-004,2.393320e-004
6.622941e+000,-1.149767e-004,2.391619e-004
6.623735e+000,-1.028916e-004,2.388721e-004
6.624529e+000,-7.737850e-005,2.386012e-004
6.625324e+000,-5.253681e-005,2.384746e-004
6.626118e+000,-4.179446e-005,2.384742e-004
6.626912e+000,3.340200e-005,2.383559e-004
6.627706e+000,3.382162e-004,2.372077e-004
6.628500e+000,4.489967e-004,2.371722e-004
6.629294e+000,2.908827e-004,2.382558e-004
6.630088e+000,1.905089e-004,2.382854e-004
6.630882e+000,2.992752e-004,2.376100e-004
6.631676e+000,3.294881e-004,2.374856e-004
6.632471e+000,2.153506e-004,2.378478e-004
6.633265e+000,1.767452e-004,2.380523e-004
6.634059e+000,1.220264e-004,2.380483e-004
6.634853e+000,-4.850843e-005,2.380771e-004
6.635647e+000,-2.469062e-004,2.379288e-004
6.636441e+000,-4.019989e-004,2.374688e-004
6.637235e+000,-5.134508e-004,2.370858e-004
6.638029e+000,-5.956970e-004,2.371704e-004
6.638824e+000,-6.265812e-004,2.380523e-004
6.639618e+000,-5.963683e-004,2.396906e-004
6.640412e+000,-4.822309e-004,2.417289e-004
6.641206e+000,-3.033036e-004,2.432239e-004
6.642000e+000,-1.445182e-004,2.438250e-004
6.642794e+000,-1.091020e-005,2.437535e-004
6.643588e+000,9.433127e-005,2.425002e-004
6.644382e+000,1.448539e-004,2.416179e-004
6.645176e+000,1.280690e-004,2.412765e-004
6.645971e+000,1.623102e-004,2.410228e-004
6.646765e+000,2.321355e-004,2.410020e-004
6.647559e+000,2.740978e-004,2.413364e-004
6.648353e+000,2.610056e-004,2.417912e-004
6.649147e+000,2.536202e-004,2.419334e-004
6.649941e+000,2.479133e-004,2.418296e-004
6.650735e+000,2.643625e-004,2.417151e-004
6.651529e+000,3.932708e-004,2.417472e-004
6.652324e+000,4.624247e-004,2.425620e-004
6.653118e+000,2.801404e-004,2.439297e-004
6.653912e+000,2.106508e-004,2.443819e-004
6.654706e+000,2.207217e-004,2.445679e-004
6.655500e+000,3.709468e-005,2.447674e-004
6.656294e+000,-1.817807e-004,2.447332e-004
6.657088e+000,-3.106889e-004,2.449115e-004
6.657882e+000,-3.194171e-004,2.455264e-004
6.658676e+000,-2.898756e-004,2.461868e-004
6.659471e+000,-2.378424e-004,2.466563e-004
6.660265e+000,-1.854734e-004,2.467570e-004
6.661059e+000,-1.555963e-004,2.468186e-004
6.661853e+000,-6.999313e-005,2.469338e-004
6.662647e+000,6.277562e-005,2.469415e-004
6.663441e+000,2.448921e-004,2.468193e-004
6.664235e+000,2.710765e-004,2.470241e-004
6.665029e+000,1.767452e-004,2.474971e-004
6.665824e+000,8.879225e-005,2.476017e-004
6.666618e+000,4.867628e-006,2.475264e-004
6.667412e+000,-1.143053e-004,2.474302e-004
