X [s],R DELTOID MEDIUS: EMG 6 [V],R DELTOID MEDIUS: EMG 6->filter (FilterSlidingRMS21) [V]
1.341155e+000,-4.817273e-005,5.767548e-005
1.341621e+000,-3.910887e-005,5.771037e-005
1.342086e+000,-3.675899e-005,5.773386e-005
1.342552e+000,-4.380865e-005,5.775481e-005
1.343017e+000,-5.589380e-005,5.778508e-005
1.343483e+000,-6.462196e-005,5.783520e-005
1.343948e+000,-6.814679e-005,5.790238e-005
1.344414e+000,-6.730755e-005,5.797699e-005
1.344879e+000,-6.495765e-005,5.804967e-005
1.345345e+000,-6.395056e-005,5.811715e-005
1.345810e+000,-6.327916e-005,5.818235e-005
1.346276e+000,-6.260777e-005,5.824540e-005
1.346741e+000,-5.958648e-005,5.830522e-005
1.347207e+000,-5.270466e-005,5.835655e-005
1.347672e+000,-4.582284e-005,5.839315e-005
1.348138e+000,-3.407340e-005,5.841691e-005
1.348603e+000,-7.553216e-006,5.842349e-005
1.349069e+000,3.340200e-005,5.840767e-005
1.349534e+000,7.570001e-005,5.840621e-005
1.350000e+000,1.079271e-004,5.848044e-005
1.350466e+000,1.247120e-004,5.865253e-005
1.350931e+000,1.247120e-004,5.888955e-005
1.351397e+000,1.166552e-004,5.912948e-005
1.351862e+000,1.018845e-004,5.934063e-005
1.352328e+000,6.831464e-005,5.950174e-005
1.352793e+000,1.829557e-005,5.957383e-005
1.353259e+000,-2.265965e-005,5.957879e-005
1.353724e+000,-3.843748e-005,5.958676e-005
1.354190e+000,-3.373770e-005,5.960984e-005
1.354655e+000,-3.038071e-005,5.962755e-005
1.355121e+000,-4.179446e-005,5.964172e-005
1.355586e+000,-5.757229e-005,5.966867e-005
1.356052e+000,-6.999313e-005,5.971944e-005
1.356517e+000,-8.409247e-005,5.979392e-005
1.356983e+000,-9.483482e-005,5.990106e-005
1.357448e+000,-8.610666e-005,6.003658e-005
1.357914e+000,-5.589380e-005,6.014683e-005
1.358379e+000,-1.779202e-005,6.019173e-005
1.358845e+000,1.863127e-005,6.019376e-005
1.359310e+000,4.985122e-005,6.019648e-005
1.359776e+000,8.241398e-005,6.023307e-005
1.360241e+000,1.220264e-004,6.033750e-005
1.360707e+000,1.596246e-004,6.056683e-005
1.361172e+000,1.848020e-004,6.095719e-005
1.361638e+000,1.854734e-004,6.147644e-005
1.362103e+000,1.616388e-004,6.199507e-005
1.362569e+000,1.310903e-004,6.238436e-005
1.363034e+000,1.072557e-004,6.263127e-005
1.363500e+000,8.442817e-005,6.278238e-005
1.363966e+000,5.052262e-005,6.285958e-005
1.364431e+000,9.231709e-006,6.286253e-005
1.364897e+000,-2.182040e-005,6.282547e-005
1.365362e+000,-3.306630e-005,6.279520e-005
1.365828e+000,-2.836652e-005,6.277652e-005
1.366293e+000,-1.863127e-005,6.275592e-005
1.366759e+000,-1.795987e-005,6.273473e-005
1.367224e+000,-2.735943e-005,6.272426e-005
1.367690e+000,-4.448005e-005,6.272965e-005
1.368155e+000,-6.898604e-005,6.275850e-005
1.368621e+000,-1.002060e-004,6.282818e-005
1.369086e+000,-1.327687e-004,6.297071e-005
1.369552e+000,-1.680171e-004,6.321600e-005
1.370017e+000,-2.049439e-004,6.360320e-005
1.370483e+000,-2.317998e-004,6.417303e-005
1.370948e+000,-2.338140e-004,6.489232e-005
1.371414e+000,-2.153506e-004,6.560650e-005
1.371879e+000,-1.888304e-004,6.619187e-005
1.372345e+000,-1.649958e-004,6.662014e-005
1.372810e+000,-1.505608e-004,6.692977e-005
1.373276e+000,-1.441825e-004,6.718411e-005
1.373741e+000,-1.431754e-004,6.742744e-005
1.374207e+000,-1.384756e-004,6.768104e-005
1.374672e+000,-1.200122e-004,6.792614e-005
1.375138e+000,-8.946365e-005,6.811122e-005
1.375603e+000,-5.253681e-005,6.821154e-005
1.376069e+000,-9.567407e-006,6.824200e-005
1.376534e+000,2.870222e-005,6.823833e-005
1.377000e+000,5.790799e-005,6.824752e-005
1.377466e+000,8.308538e-005,6.829302e-005
1.377931e+000,1.153124e-004,6.838706e-005
1.378397e+000,1.455253e-004,6.856786e-005
1.378862e+000,1.623102e-004,6.885483e-005
1.379328e+000,1.641566e-004,6.921013e-005
1.379793e+000,1.525750e-004,6.957155e-005
1.380259e+000,1.367971e-004,6.988218e-005
1.380724e+000,1.297475e-004,7.013083e-005
1.381190e+000,1.354543e-004,7.035362e-005
1.381655e+000,1.482109e-004,7.059540e-005
1.382121e+000,1.594568e-004,7.088349e-005
1.382586e+000,1.633173e-004,7.121510e-005
1.383052e+000,1.572747e-004,7.156091e-005
1.383517e+000,1.455253e-004,7.187888e-005
1.383983e+000,1.292439e-004,7.214788e-005
1.384448e+000,1.096056e-004,7.235957e-005
1.384914e+000,9.164568e-005,7.251338e-005
1.385379e+000,7.905699e-005,7.262099e-005
1.385845e+000,6.915389e-005,7.269973e-005
1.386310e+000,5.522240e-005,7.275823e-005
1.386776e+000,3.474479e-005,7.279297e-005
1.387241e+000,1.057450e-005,7.280203e-005
1.387707e+000,-1.292439e-005,7.279341e-005
1.388172e+000,-3.189136e-005,7.278185e-005
1.388638e+000,-4.917983e-005,7.278000e-005
1.389103e+000,-6.529335e-005,7.279397e-005
1.389569e+000,-7.335011e-005,7.281964e-005
1.390034e+000,-7.553216e-005,7.282993e-005
1.390500e+000,-7.570001e-005,7.279270e-005
1.390966e+000,-7.200732e-005,7.271041e-005
1.391431e+000,-6.059357e-005,7.261430e-005
1.391897e+000,-4.649424e-005,7.252469e-005
1.392362e+000,-3.810178e-005,7.244457e-005
1.392828e+000,-3.172351e-005,7.238081e-005
1.393293e+000,-1.963836e-005,7.233662e-005
1.393759e+000,-4.196231e-006,7.230304e-005
1.394224e+000,8.896010e-006,7.227682e-005
1.394690e+000,2.064546e-005,7.226042e-005
1.395155e+000,3.054856e-005,7.225627e-005
1.395621e+000,4.414435e-005,7.226555e-005
1.396086e+000,6.025788e-005,7.229052e-005
1.396552e+000,7.754635e-005,7.233640e-005
1.397017e+000,9.903105e-005,7.240810e-005
1.397483e+000,1.206836e-004,7.251580e-005
1.397948e+000,1.341115e-004,7.265960e-005
1.398414e+000,1.341115e-004,7.281118e-005
1.398879e+000,1.173266e-004,7.292771e-005
1.399345e+000,8.577096e-005,7.297265e-005
1.399810e+000,4.951553e-005,7.292788e-005
1.400276e+000,2.198825e-005,7.282216e-005
1.400741e+000,8.224612e-006,7.270243e-005
1.401207e+000,-2.853437e-006,7.259208e-005
1.401672e+000,-1.980621e-005,7.249251e-005
1.402138e+000,-3.810178e-005,7.240955e-005
1.402603e+000,-5.001907e-005,7.235516e-005
1.403069e+000,-5.270466e-005,7.232964e-005
1.403534e+000,-4.951553e-005,7.232322e-005
1.404000e+000,-4.733349e-005,7.233045e-005
1.404466e+000,-5.421531e-005,7.234930e-005
1.404931e+000,-6.730755e-005,7.238545e-005
1.405397e+000,-7.838559e-005,7.244314e-005
1.405862e+000,-8.610666e-005,7.251425e-005
1.406328e+000,-9.550622e-005,7.258978e-005
1.406793e+000,-1.038987e-004,7.267570e-005
1.407259e+000,-1.062486e-004,7.277439e-005
1.407724e+000,-1.008774e-004,7.287074e-005
1.408190e+000,-9.315633e-005,7.294513e-005
1.408655e+000,-8.241398e-005,7.299513e-005
1.409121e+000,-6.965744e-005,7.301685e-005
1.409586e+000,-5.790799e-005,7.301445e-005
1.410052e+000,-4.716563e-005,7.300001e-005
1.410517e+000,-3.709468e-005,7.298050e-005
1.410983e+000,-2.702373e-005,7.295868e-005
1.411448e+000,-1.644922e-005,7.293141e-005
1.411914e+000,-5.203327e-006,7.288952e-005
1.412379e+000,9.231709e-006,7.283023e-005
1.412845e+000,2.131685e-005,7.276745e-005
1.413310e+000,2.870222e-005,7.272146e-005
1.413776e+000,4.145876e-005,7.269889e-005
1.414241e+000,6.025788e-005,7.270198e-005
1.414707e+000,7.032883e-005,7.274110e-005
1.415172e+000,6.546120e-005,7.280277e-005
1.415638e+000,5.488670e-005,7.285736e-005
1.416103e+000,4.347295e-005,7.289583e-005
1.416569e+000,2.937362e-005,7.291981e-005
1.417034e+000,1.628138e-005,7.292810e-005
1.417500e+000,9.903105e-006,7.292216e-005
1.417966e+000,1.393149e-005,7.290600e-005
1.418431e+000,1.997406e-005,7.288617e-005
1.418897e+000,1.930266e-005,7.286444e-005
1.419362e+000,1.326009e-005,7.283347e-005
1.419828e+000,6.546120e-006,7.278451e-005
1.420293e+000,3.524834e-006,7.272085e-005
1.420759e+000,5.203327e-006,7.265017e-005
1.421224e+000,1.997406e-005,7.257770e-005
1.421690e+000,4.145876e-005,7.251994e-005
1.422155e+000,5.421531e-005,7.250380e-005
1.422621e+000,6.160067e-005,7.252574e-005
1.423086e+000,6.697185e-005,7.256879e-005
1.423552e+000,6.831464e-005,7.262395e-005
1.424017e+000,6.965744e-005,7.268289e-005
1.424483e+000,7.838559e-005,7.274480e-005
1.424948e+000,9.315633e-005,7.282334e-005
1.425414e+000,9.785611e-005,7.293415e-005
1.425879e+000,8.107119e-005,7.305590e-005
1.426345e+000,5.304036e-005,7.313792e-005
1.426810e+000,2.316319e-005,7.316946e-005
1.427276e+000,-8.392462e-006,7.317033e-005
1.427741e+000,-4.213016e-005,7.316784e-005
1.428207e+000,-7.570001e-005,7.319021e-005
1.428672e+000,-1.040665e-004,7.326228e-005
1.429138e+000,-1.304189e-004,7.339828e-005
1.429603e+000,-1.525750e-004,7.361236e-005
1.430069e+000,-1.673457e-004,7.390423e-005
1.430534e+000,-1.727169e-004,7.425202e-005
1.431000e+000,-1.696956e-004,7.461314e-005
1.431466e+000,-1.545892e-004,7.493646e-005
1.431931e+000,-1.294118e-004,7.516435e-005
1.432397e+000,-1.022202e-004,7.528620e-005
1.432862e+000,-7.234302e-005,7.532443e-005
1.433328e+000,-3.138781e-005,7.528415e-005
1.433793e+000,1.594568e-005,7.518266e-005
1.434259e+000,5.018692e-005,7.509177e-005
1.434724e+000,5.857939e-005,7.506569e-005
1.435190e+000,5.085832e-005,7.508408e-005
1.435655e+000,4.078737e-005,7.511121e-005
1.436121e+000,3.474479e-005,7.513161e-005
1.436586e+000,3.323415e-005,7.514039e-005
1.437052e+000,3.205920e-005,7.514387e-005
1.437517e+000,2.937362e-005,7.514779e-005
1.437983e+000,3.038071e-005,7.515267e-005
1.438448e+000,3.608759e-005,7.516263e-005
1.438914e+000,4.179446e-005,7.517850e-005
1.439379e+000,4.011597e-005,7.519699e-005
1.439845e+000,3.273060e-005,7.521172e-005
1.440310e+000,2.182040e-005,7.522301e-005
1.440776e+000,1.091020e-005,7.522705e-005
1.441241e+000,1.174945e-006,7.520404e-005
1.441707e+000,-2.182040e-006,7.514988e-005
1.442172e+000,3.021286e-006,7.508016e-005
1.442638e+000,1.560998e-005,7.500272e-005
1.443103e+000,3.541619e-005,7.492000e-005
1.443569e+000,5.421531e-005,7.484197e-005
1.444034e+000,6.294347e-005,7.478699e-005
1.444500e+000,5.891508e-005,7.477176e-005
1.444966e+000,4.615854e-005,7.478648e-005
1.445431e+000,3.541619e-005,7.480717e-005
1.445897e+000,3.440909e-005,7.482268e-005
1.446362e+000,4.817273e-005,7.482855e-005
1.446828e+000,7.637141e-005,7.483740e-005
1.447293e+000,9.785611e-005,7.489124e-005
1.447759e+000,9.449913e-005,7.499973e-005
1.448224e+000,7.200732e-005,7.510681e-005
1.448690e+000,4.682994e-005,7.517068e-005
1.449155e+000,2.668803e-005,7.519713e-005
1.449621e+000,1.057450e-005,7.520134e-005
1.450086e+000,1.846342e-006,7.519656e-005
1.450552e+000,5.203327e-006,7.519214e-005
1.451017e+000,1.023880e-005,7.518919e-005
1.451483e+000,2.517739e-006,7.518911e-005
1.451948e+000,-1.460288e-005,7.518918e-005
1.452414e+000,-2.836652e-005,7.518986e-005
1.452879e+000,-3.642328e-005,7.519488e-005
1.453345e+000,-4.313725e-005,7.520495e-005
1.453810e+000,-4.649424e-005,7.522271e-005
1.454276e+000,-5.119402e-005,7.524576e-005
1.454741e+000,-6.126497e-005,7.527554e-005
1.455207e+000,-8.140688e-005,7.532040e-005
1.455672e+000,-1.082628e-004,7.540157e-005
1.456138e+000,-1.326009e-004,7.554595e-005
1.456603e+000,-1.414969e-004,7.576227e-005
1.457069e+000,-1.314260e-004,7.600791e-005
1.457534e+000,-1.179980e-004,7.621888e-005
1.458000e+000,-1.092699e-004,7.638728e-005
1.458466e+000,-1.028916e-004,7.653124e-005
1.458931e+000,-9.349202e-005,7.665935e-005
1.459397e+000,-7.586786e-005,7.676519e-005
1.459862e+000,-5.555810e-005,7.682545e-005
1.460328e+000,-4.112306e-005,7.682636e-005
1.460793e+000,-2.937362e-005,7.678916e-005
1.461259e+000,-1.510643e-005,7.674792e-005
1.461724e+000,3.524834e-006,7.671324e-005
1.462190e+000,2.265965e-005,7.668638e-005
1.462655e+000,4.078737e-005,7.667738e-005
1.463121e+000,6.160067e-005,7.669241e-005
1.463586e+000,9.181353e-005,7.673684e-005
1.464052e+000,1.243763e-004,7.683842e-005
1.464517e+000,1.435111e-004,7.702555e-005
1.464983e+000,1.435111e-004,7.727401e-005
1.465448e+000,1.327687e-004,7.752106e-005
1.465914e+000,1.193408e-004,7.773005e-005
1.466379e+000,1.069200e-004,7.789452e-005
1.466845e+000,9.651331e-005,7.801826e-005
1.467310e+000,8.509956e-005,7.810682e-005
1.467776e+000,7.100023e-005,7.816065e-005
1.468241e+000,4.884413e-005,7.818612e-005
1.468707e+000,1.728847e-005,7.819167e-005
1.469172e+000,-1.527428e-005,7.818738e-005
1.469638e+000,-4.179446e-005,7.818882e-005
1.470103e+000,-5.790799e-005,7.820961e-005
1.470569e+000,-6.260777e-005,7.824878e-005
1.471034e+000,-6.193637e-005,7.829185e-005
1.471500e+000,-5.790799e-005,7.833062e-005
1.471966e+000,-4.649424e-005,7.836222e-005
1.472431e+000,-3.306630e-005,7.837857e-005
1.472897e+000,-2.165255e-005,7.838095e-005
1.473362e+000,-5.874723e-006,7.837909e-005
1.473828e+000,1.460288e-005,7.837567e-005
1.474293e+000,3.709468e-005,7.837531e-005
1.474759e+000,5.757229e-005,7.838863e-005
1.475224e+000,7.368582e-005,7.842546e-005
1.475690e+000,8.409247e-005,7.848770e-005
1.476155e+000,8.039978e-005,7.857081e-005
1.476621e+000,6.210422e-005,7.864716e-005
1.477086e+000,3.675899e-005,7.869041e-005
1.477552e+000,1.728847e-005,7.870243e-005
1.478017e+000,5.203327e-006,7.870042e-005
1.478483e+000,-6.881819e-006,7.869393e-005
1.478948e+000,-2.568093e-005,7.868823e-005
1.479414e+000,-4.448005e-005,7.869116e-005
1.479879e+000,-5.992218e-005,7.871116e-005
1.480345e+000,-7.570001e-005,7.875133e-005
1.480810e+000,-9.416342e-005,7.881747e-005
1.481276e+000,-1.126268e-004,7.892083e-005
1.481741e+000,-1.267262e-004,7.906817e-005
1.482207e+000,-1.307546e-004,7.925220e-005
1.482672e+000,-1.253834e-004,7.944538e-005
1.483138e+000,-1.119554e-004,7.962171e-005
1.483603e+000,-9.315633e-005,7.976267e-005
1.484069e+000,-7.536431e-005,7.986131e-005
1.484534e+000,-5.857939e-005,7.992671e-005
1.485000e+000,-2.970932e-005,7.996667e-005
1.485466e+000,1.661708e-005,7.997656e-005
1.485931e+000,6.965744e-005,7.997840e-005
1.486397e+000,1.257191e-004,8.003152e-005
1.486862e+000,1.703670e-004,8.020887e-005
1.487328e+000,1.881590e-004,8.053524e-005
1.487793e+000,1.757382e-004,8.092909e-005
1.488259e+000,1.438468e-004,8.126131e-005
1.488724e+000,1.085985e-004,8.145373e-005
1.489190e+000,7.771420e-005,8.149807e-005
1.489655e+000,5.119402e-005,8.142298e-005
1.490121e+000,2.803082e-005,8.126965e-005
1.490586e+000,9.231709e-006,8.106505e-005
1.491052e+000,-6.881819e-006,8.082690e-005
1.491517e+000,-2.433814e-005,8.059206e-005
1.491983e+000,-4.515145e-005,8.041514e-005
1.492448e+000,-6.126497e-005,8.032934e-005
1.492914e+000,-6.814679e-005,8.031821e-005
1.493379e+000,-6.327916e-005,8.034514e-005
1.493845e+000,-4.850843e-005,8.038221e-005
1.494310e+000,-3.038071e-005,8.040915e-005
1.494776e+000,-1.493858e-005,8.041567e-005
1.495241e+000,-5.203327e-006,8.040039e-005
1.495707e+000,-1.174945e-006,8.036321e-005
1.496172e+000,-4.531929e-006,8.029709e-005
1.496638e+000,-1.426719e-005,8.018698e-005
1.497103e+000,-2.467384e-005,8.003299e-005
1.497569e+000,-3.038071e-005,7.985600e-005
1.498034e+000,-3.038071e-005,7.968229e-005
1.498500e+000,-2.668803e-005,7.954027e-005
1.498966e+000,-1.628138e-005,7.945488e-005
1.499431e+000,-1.510643e-006,7.942686e-005
1.499897e+000,8.560311e-006,7.942173e-005
1.500362e+000,6.546120e-006,7.942179e-005
1.500828e+000,-2.853437e-006,7.942205e-005
1.501293e+000,-9.231709e-006,7.942175e-005
1.501759e+000,-1.023880e-005,7.942117e-005
1.502224e+000,-6.881819e-006,7.941930e-005
1.502690e+000,4.196231e-006,7.941717e-005
1.503155e+000,2.903792e-005,7.941552e-005
1.503621e+000,6.076142e-005,7.942255e-005
1.504086e+000,8.509956e-005,7.945926e-005
1.504552e+000,9.114214e-005,7.953552e-005
1.505017e+000,8.224613e-005,7.962948e-005
1.505483e+000,6.865034e-005,7.970849e-005
1.505948e+000,5.891508e-005,7.976253e-005
1.506414e+000,5.354391e-005,7.979668e-005
1.506879e+000,4.682994e-005,7.981378e-005
1.507345e+000,3.675899e-005,7.981732e-005
1.507810e+000,2.635233e-005,7.981585e-005
1.508276e+000,1.863127e-005,7.981564e-005
1.508741e+000,9.231709e-006,7.981660e-005
1.509207e+000,-4.196231e-006,7.981522e-005
1.509672e+000,-2.030976e-005,7.981227e-005
1.510138e+000,-3.575189e-005,7.981523e-005
1.510603e+000,-4.917983e-005,7.982986e-005
1.511069e+000,-6.076142e-005,7.985789e-005
1.511534e+000,-7.267872e-005,7.990020e-005
1.512000e+000,-8.342107e-005,7.996051e-005
1.512466e+000,-8.677805e-005,8.004020e-005
1.512931e+000,-8.140688e-005,8.011774e-005
1.513397e+000,-7.267872e-005,8.012816e-005
1.513862e+000,-6.193637e-005,8.003900e-005
1.514328e+000,-4.951553e-005,7.994806e-005
1.514793e+000,-3.071641e-005,7.992386e-005
1.515259e+000,-3.189136e-006,7.992896e-005
1.515724e+000,2.584878e-005,7.992896e-005
1.516190e+000,4.682994e-005,7.993607e-005
1.516655e+000,6.596475e-005,7.995946e-005
1.517121e+000,8.711375e-005,7.999579e-005
1.517586e+000,1.018845e-004,8.004114e-005
1.518052e+000,1.012131e-004,8.009899e-005
1.518517e+000,9.047074e-005,8.016644e-005
1.518983e+000,8.174258e-005,8.022942e-005
1.519448e+000,8.509956e-005,8.027712e-005
1.519914e+000,9.987030e-005,8.030699e-005
1.520379e+000,1.096056e-004,8.030776e-005
1.520845e+000,1.049058e-004,8.024005e-005
1.521310e+000,9.416342e-005,8.007749e-005
1.521776e+000,8.509956e-005,7.985465e-005
1.522241e+000,7.570001e-005,7.962262e-005
1.522707e+000,6.092927e-005,7.942667e-005
1.523172e+000,3.877317e-005,7.927269e-005
1.523638e+000,2.165255e-005,7.914391e-005
1.524103e+000,1.493858e-005,7.904505e-005
1.524569e+000,1.124590e-005,7.899160e-005
1.525034e+000,5.203327e-006,7.897491e-005
1.525500e+000,-7.553216e-006,7.897157e-005
1.525966e+000,-2.870222e-005,7.897215e-005
1.526431e+000,-5.606165e-005,7.897860e-005
1.526897e+000,-8.677805e-005,7.899473e-005
1.527362e+000,-1.163195e-004,7.903166e-005
1.527828e+000,-1.414969e-004,7.911832e-005
1.528293e+000,-1.579461e-004,7.927771e-005
1.528759e+000,-1.581140e-004,7.949065e-005
1.529224e+000,-1.465324e-004,7.969704e-005
1.529690e+000,-1.384756e-004,7.986345e-005
1.530155e+000,-1.406577e-004,8.000510e-005
1.530621e+000,-1.451896e-004,8.014792e-005
1.531086e+000,-1.455253e-004,8.030176e-005
1.531552e+000,-1.371328e-004,8.047093e-005
1.532017e+000,-1.216907e-004,8.064052e-005
1.532483e+000,-1.022202e-004,8.078624e-005
1.532948e+000,-7.234302e-005,8.089374e-005
1.533414e+000,-2.803082e-005,8.094872e-005
1.533879e+000,1.661708e-005,8.095613e-005
1.534345e+000,4.750134e-005,8.095909e-005
1.534810e+000,6.529335e-005,8.098503e-005
1.535276e+000,7.267872e-005,8.103403e-005
1.535741e+000,7.570001e-005,8.109453e-005
1.536207e+000,7.234302e-005,8.115901e-005
1.536672e+000,5.622950e-005,8.121349e-005
1.537138e+000,3.138781e-005,8.123695e-005
1.537603e+000,9.735256e-006,8.122822e-005
1.538069e+000,-8.224612e-006,8.120270e-005
1.538534e+000,-1.963836e-005,8.116935e-005
1.539000e+000,-2.433814e-005,8.113258e-005
1.539466e+000,-2.903792e-005,8.108150e-005
1.539931e+000,-2.836652e-005,8.097270e-005
1.540397e+000,-1.023880e-005,8.074757e-005
1.540862e+000,1.863127e-005,8.040407e-005
1.541328e+000,4.112306e-005,8.003441e-005
1.541793e+000,4.246586e-005,7.974453e-005
1.542259e+000,2.702373e-005,7.954361e-005
1.542724e+000,7.217518e-006,7.940177e-005
1.543190e+000,-6.042573e-006,7.930847e-005
1.543655e+000,-8.560311e-006,7.926237e-005
1.544121e+000,-6.210422e-006,7.924400e-005
1.544586e+000,-1.678492e-007,7.923588e-005
1.545052e+000,1.107805e-005,7.923314e-005
1.545517e+000,2.803082e-005,7.923446e-005
1.545983e+000,5.270466e-005,7.923748e-005
1.546448e+000,7.469291e-005,7.925365e-005
1.546914e+000,8.174258e-005,7.928840e-005
1.547379e+000,7.771420e-005,7.929502e-005
1.547845e+000,7.502861e-005,7.920286e-005
1.548310e+000,7.167162e-005,7.898903e-005
1.548776e+000,6.210422e-005,7.867227e-005
1.549241e+000,4.884413e-005,7.829801e-005
1.549707e+000,3.743038e-005,7.792230e-005
1.550172e+000,2.803082e-005,7.759221e-005
1.550638e+000,2.265965e-005,7.731935e-005
1.551103e+000,3.440909e-005,7.712045e-005
1.551569e+000,6.294347e-005,7.700432e-005
1.552034e+000,8.442817e-005,7.697009e-005
1.552500e+000,8.039978e-005,7.699763e-005
1.552966e+000,6.428626e-005,7.702317e-005
1.553431e+000,5.857939e-005,7.702052e-005
1.553897e+000,6.932174e-005,7.701663e-005
1.554362e+000,8.174258e-005,7.704783e-005
1.554828e+000,8.308538e-005,7.712322e-005
1.555293e+000,8.039978e-005,7.720370e-005
1.555759e+000,1.059129e-004,7.724168e-005
1.556224e+000,1.623102e-004,7.726147e-005
1.556690e+000,1.989014e-004,7.739342e-005
1.557155e+000,1.754025e-004,7.767970e-005
1.557621e+000,1.017166e-004,7.791788e-005
1.558086e+000,6.546120e-006,7.796995e-005
