X [s],R DELTOID POSTERIOR: EMG 7 [V],R DELTOID POSTERIOR: EMG 7->filter (FilterSlidingRMS45) [V]
1.684241e+000,2.668803e-005,1.898897e-005
1.684707e+000,2.467384e-005,1.902313e-005
1.685172e+000,1.863127e-005,1.905267e-005
1.685638e+000,6.210422e-006,1.906952e-005
1.686103e+000,-7.888914e-006,1.907095e-005
1.686569e+000,-1.863127e-005,1.907360e-005
1.687034e+000,-2.433814e-005,1.909014e-005
1.687500e+000,-2.618448e-005,1.911815e-005
1.687966e+000,-3.004501e-005,1.914921e-005
1.688431e+000,-3.508049e-005,1.918963e-005
1.688897e+000,-3.776608e-005,1.924598e-005
1.689362e+000,-3.642328e-005,1.931104e-005
1.689828e+000,-3.407340e-005,1.937050e-005
1.690293e+000,-3.138781e-005,1.942035e-005
1.690759e+000,-2.870222e-005,1.946034e-005
1.691224e+000,-2.568093e-005,1.949089e-005
1.691690e+000,-2.232395e-005,1.950920e-005
1.692155e+000,-2.030976e-005,1.951581e-005
1.692621e+000,-2.299535e-005,1.952010e-005
1.693086e+000,-2.702373e-005,1.953319e-005
1.693552e+000,-2.635233e-005,1.955429e-005
1.694017e+000,-2.316319e-005,1.956992e-005
1.694483e+000,-1.560998e-005,1.957709e-005
1.694948e+000,-5.874723e-006,1.956971e-005
1.695414e+000,1.846342e-006,1.955039e-005
1.695879e+000,3.692683e-006,1.952890e-005
1.696345e+000,5.035477e-007,1.950856e-005
1.696810e+000,-4.867628e-006,1.949259e-005
1.697276e+000,-1.191730e-005,1.948182e-005
1.697741e+000,-2.030976e-005,1.947671e-005
1.698207e+000,-2.769513e-005,1.948269e-005
1.698672e+000,-3.709468e-005,1.950363e-005
1.699138e+000,-4.850843e-005,1.955386e-005
1.699603e+000,-5.790799e-005,1.965197e-005
1.700069e+000,-6.395056e-005,1.979561e-005
1.700534e+000,-6.764325e-005,1.997229e-005
1.701000e+000,-6.764325e-005,2.017225e-005
1.701466e+000,-6.361486e-005,2.037283e-005
1.701931e+000,-6.059357e-005,2.054816e-005
1.702397e+000,-5.656519e-005,2.070291e-005
1.702862e+000,-5.119402e-005,2.083024e-005
1.703328e+000,-4.649424e-005,2.092685e-005
1.703793e+000,-4.078737e-005,2.100330e-005
1.704259e+000,-3.172351e-005,2.106103e-005
1.704724e+000,-1.930266e-005,2.109176e-005
1.705190e+000,-6.210422e-006,2.109651e-005
1.705655e+000,6.546120e-006,2.108746e-005
1.706121e+000,1.863127e-005,2.107904e-005
1.706586e+000,2.400244e-005,2.108361e-005
1.707052e+000,2.601663e-005,2.109897e-005
1.707517e+000,3.004501e-005,2.111899e-005
1.707983e+000,3.743038e-005,2.114892e-005
1.708448e+000,4.414435e-005,2.120199e-005
1.708914e+000,4.347295e-005,2.127931e-005
1.709379e+000,3.205920e-005,2.135530e-005
1.709845e+000,2.131685e-005,2.139608e-005
1.710310e+000,2.114900e-005,2.141241e-005
1.710776e+000,2.970932e-005,2.142515e-005
1.711241e+000,3.390555e-005,2.145335e-005
1.711707e+000,2.836652e-005,2.149498e-005
1.712172e+000,2.131685e-005,2.152239e-005
1.712638e+000,1.594568e-005,2.153240e-005
1.713103e+000,7.217518e-006,2.153096e-005
1.713569e+000,-4.867628e-006,2.152029e-005
1.714034e+000,-1.628138e-005,2.150682e-005
1.714500e+000,-2.232395e-005,2.150160e-005
1.714966e+000,-2.702373e-005,2.150029e-005
1.715431e+000,-3.105211e-005,2.150184e-005
1.715897e+000,-3.407340e-005,2.150875e-005
1.716362e+000,-3.659113e-005,2.152417e-005
1.716828e+000,-3.860533e-005,2.154889e-005
1.717293e+000,-4.045167e-005,2.157809e-005
1.717759e+000,-4.045167e-005,2.161312e-005
1.718224e+000,-3.675899e-005,2.165289e-005
1.718690e+000,-3.172351e-005,2.168550e-005
1.719155e+000,-2.937362e-005,2.170256e-005
1.719621e+000,-3.038071e-005,2.171128e-005
1.720086e+000,-3.440909e-005,2.172546e-005
1.720552e+000,-3.978027e-005,2.176260e-005
1.721017e+000,-4.347295e-005,2.182630e-005
1.721483e+000,-4.448005e-005,2.190666e-005
1.721948e+000,-4.414435e-005,2.198972e-005
1.722414e+000,-4.045167e-005,2.206608e-005
1.722879e+000,-3.306630e-005,2.211823e-005
1.723345e+000,-2.400244e-005,2.214133e-005
1.723810e+000,-1.560998e-005,2.214397e-005
1.724276e+000,-8.560311e-006,2.212861e-005
1.724741e+000,-5.539025e-006,2.209537e-005
1.725207e+000,-5.706874e-006,2.205730e-005
1.725672e+000,-1.225299e-005,2.202468e-005
1.726138e+000,-2.601663e-005,2.200386e-005
1.726603e+000,-4.515145e-005,2.201110e-005
1.727069e+000,-6.395056e-005,2.208200e-005
1.727534e+000,-7.670710e-005,2.224642e-005
1.728000e+000,-8.375677e-005,2.248728e-005
1.728466e+000,-8.677805e-005,2.277254e-005
1.728931e+000,-8.744946e-005,2.307608e-005
1.729397e+000,-8.274968e-005,2.338166e-005
1.729862e+000,-7.435722e-005,2.365264e-005
1.730328e+000,-6.596475e-005,2.386919e-005
1.730793e+000,-5.874724e-005,2.403820e-005
1.731259e+000,-4.917983e-005,2.417140e-005
1.731724e+000,-3.306630e-005,2.426348e-005
1.732190e+000,-1.930266e-005,2.430436e-005
1.732655e+000,-1.493858e-005,2.431645e-005
1.733121e+000,-1.795987e-005,2.431774e-005
1.733586e+000,-2.568093e-005,2.431324e-005
1.734052e+000,-2.987716e-005,2.431190e-005
1.734517e+000,-2.366674e-005,2.431228e-005
1.734983e+000,-5.539025e-006,2.429680e-005
1.735448e+000,1.930266e-005,2.426019e-005
1.735914e+000,4.481575e-005,2.423336e-005
1.736379e+000,6.764325e-005,2.426634e-005
1.736845e+000,8.224613e-005,2.438688e-005
1.737310e+000,8.577096e-005,2.457557e-005
1.737776e+000,8.140688e-005,2.478237e-005
1.738241e+000,6.764325e-005,2.496505e-005
1.738707e+000,4.733349e-005,2.507033e-005
1.739172e+000,3.205920e-005,2.508389e-005
1.739638e+000,2.534523e-005,2.504634e-005
1.740103e+000,1.829557e-005,2.498979e-005
1.740569e+000,5.874723e-006,2.492395e-005
1.741034e+000,-2.517739e-006,2.485453e-005
1.741500e+000,-1.510643e-006,2.479542e-005
1.741966e+000,7.888914e-006,2.474564e-005
1.742431e+000,2.467384e-005,2.470928e-005
1.742897e+000,4.917983e-005,2.470538e-005
1.743362e+000,7.150377e-005,2.478010e-005
1.743828e+000,8.845655e-005,2.495988e-005
1.744293e+000,1.012131e-004,2.524031e-005
1.744759e+000,1.077592e-004,2.560903e-005
1.745224e+000,1.122911e-004,2.602670e-005
1.745690e+000,1.132982e-004,2.647342e-005
1.746155e+000,1.084306e-004,2.691620e-005
1.746621e+000,1.015488e-004,2.730718e-005
1.747086e+000,1.003738e-004,2.763377e-005
1.747552e+000,1.065843e-004,2.794309e-005
1.748017e+000,1.072557e-004,2.829200e-005
1.748483e+000,9.651331e-005,2.864377e-005
1.748948e+000,8.577096e-005,2.892029e-005
1.749414e+000,7.301442e-005,2.912734e-005
1.749879e+000,4.951553e-005,2.926070e-005
1.750345e+000,1.628138e-005,2.930028e-005
1.750810e+000,-1.628138e-005,2.928001e-005
1.751276e+000,-3.743038e-005,2.926907e-005
1.751741e+000,-4.783703e-005,2.930258e-005
1.752207e+000,-5.522240e-005,2.937120e-005
1.752672e+000,-5.925078e-005,2.946724e-005
1.753138e+000,-5.925078e-005,2.957795e-005
1.753603e+000,-5.874724e-005,2.968825e-005
1.754069e+000,-5.824369e-005,2.979629e-005
1.754534e+000,-5.522240e-005,2.990179e-005
1.755000e+000,-5.085832e-005,2.999475e-005
1.755466e+000,-5.119402e-005,3.007169e-005
1.755931e+000,-5.857939e-005,3.014905e-005
1.756397e+000,-6.495765e-005,3.024996e-005
1.756862e+000,-6.730755e-005,3.037209e-005
1.757328e+000,-7.100023e-005,3.049522e-005
1.757793e+000,-7.670710e-005,3.062312e-005
1.758259e+000,-8.140688e-005,3.076910e-005
1.758724e+000,-8.207828e-005,3.093475e-005
1.759190e+000,-7.888914e-005,3.110281e-005
1.759655e+000,-7.402152e-005,3.125331e-005
1.760121e+000,-6.999313e-005,3.137678e-005
1.760586e+000,-6.814679e-005,3.148115e-005
1.761052e+000,-6.596475e-005,3.158054e-005
1.761517e+000,-6.395056e-005,3.167379e-005
1.761983e+000,-6.512550e-005,3.176303e-005
1.762448e+000,-6.999313e-005,3.185646e-005
1.762914e+000,-7.402152e-005,3.196486e-005
1.763379e+000,-7.570001e-005,3.208940e-005
1.763845e+000,-7.637141e-005,3.222462e-005
1.764310e+000,-7.402152e-005,3.236617e-005
1.764776e+000,-7.032883e-005,3.250091e-005
1.765241e+000,-6.730755e-005,3.262094e-005
1.765707e+000,-6.462196e-005,3.272818e-005
1.766172e+000,-6.126497e-005,3.282606e-005
1.766638e+000,-5.790799e-005,3.291246e-005
1.767103e+000,-5.421531e-005,3.298760e-005
1.767569e+000,-5.119402e-005,3.305189e-005
1.768034e+000,-4.985122e-005,3.310804e-005
1.768500e+000,-5.085832e-005,3.316124e-005
1.768966e+000,-5.186542e-005,3.321809e-005
1.769431e+000,-5.186542e-005,3.327773e-005
1.769897e+000,-5.052262e-005,3.333815e-005
1.770362e+000,-5.119402e-005,3.339861e-005
1.770828e+000,-5.387960e-005,3.346087e-005
1.771293e+000,-5.656519e-005,3.352578e-005
1.771759e+000,-5.925078e-005,3.359429e-005
1.772224e+000,-5.891508e-005,3.367298e-005
1.772690e+000,-5.287251e-005,3.375507e-005
1.773155e+000,-4.649424e-005,3.382130e-005
1.773621e+000,-4.179446e-005,3.387122e-005
1.774086e+000,-3.776608e-005,3.391001e-005
1.774552e+000,-3.172351e-005,3.393997e-005
1.775017e+000,-2.500954e-005,3.395839e-005
1.775483e+000,-1.829557e-005,3.396423e-005
1.775948e+000,-1.091020e-005,3.396210e-005
1.776414e+000,-2.182040e-006,3.395479e-005
1.776879e+000,7.888914e-006,3.394470e-005
1.777345e+000,1.863127e-005,3.393583e-005
1.777810e+000,3.121996e-005,3.393477e-005
1.778276e+000,4.280156e-005,3.395128e-005
1.778741e+000,5.287251e-005,3.399232e-005
1.779207e+000,6.227207e-005,3.406126e-005
1.779672e+000,6.831464e-005,3.416255e-005
1.780138e+000,7.133593e-005,3.428752e-005
1.780603e+000,6.915389e-005,3.442460e-005
1.781069e+000,6.294347e-005,3.455362e-005
1.781534e+000,5.656519e-005,3.466017e-005
1.782000e+000,5.186542e-005,3.474562e-005
1.782466e+000,4.682994e-005,3.481708e-005
1.782931e+000,4.196231e-005,3.487476e-005
1.783397e+000,3.776608e-005,3.492008e-005
1.783862e+000,3.407340e-005,3.495472e-005
1.784328e+000,2.803082e-005,3.497995e-005
1.784793e+000,2.198825e-005,3.499228e-005
1.785259e+000,1.661708e-005,3.499624e-005
1.785724e+000,1.191730e-005,3.499563e-005
1.786190e+000,7.888914e-006,3.499206e-005
1.786655e+000,2.349889e-006,3.498880e-005
1.787121e+000,-5.874723e-006,3.498708e-005
1.787586e+000,-1.460288e-005,3.498775e-005
1.788052e+000,-1.863127e-005,3.499334e-005
1.788517e+000,-2.030976e-005,3.500154e-005
1.788983e+000,-2.198825e-005,3.501086e-005
1.789448e+000,-2.568093e-005,3.502192e-005
1.789914e+000,-2.702373e-005,3.503819e-005
1.790379e+000,-2.702373e-005,3.505620e-005
1.790845e+000,-2.635233e-005,3.507334e-005
1.791310e+000,-2.568093e-005,3.508861e-005
1.791776e+000,-2.568093e-005,3.510156e-005
1.792241e+000,-2.450599e-005,3.511313e-005
1.792707e+000,-2.467384e-005,3.512188e-005
1.793172e+000,-2.517739e-005,3.513040e-005
1.793638e+000,-2.568093e-005,3.514128e-005
1.794103e+000,-2.500954e-005,3.515386e-005
1.794569e+000,-2.383459e-005,3.516503e-005
1.795034e+000,-2.232395e-005,3.517305e-005
1.795500e+000,-2.064546e-005,3.517966e-005
1.795966e+000,-1.896696e-005,3.518503e-005
1.796431e+000,-1.963836e-005,3.518754e-005
1.796897e+000,-2.098116e-005,3.518952e-005
1.797362e+000,-1.997406e-005,3.519326e-005
1.797828e+000,-1.846342e-005,3.519709e-005
1.798293e+000,-1.661708e-005,3.520020e-005
1.798759e+000,-1.560998e-005,3.520160e-005
1.799224e+000,-1.560998e-005,3.520160e-005
1.799690e+000,-1.695277e-005,3.520188e-005
1.800155e+000,-1.695277e-005,3.520357e-005
1.800621e+000,-1.594568e-005,3.520579e-005
1.801086e+000,-1.493858e-005,3.520763e-005
1.801552e+000,-1.292439e-005,3.520911e-005
1.802017e+000,-1.326009e-005,3.520911e-005
1.802483e+000,-1.426719e-005,3.520888e-005
1.802948e+000,-1.359579e-005,3.520937e-005
1.803414e+000,-1.242084e-005,3.520937e-005
1.803879e+000,-1.326009e-005,3.521020e-005
1.804345e+000,-1.443504e-005,3.521190e-005
1.804810e+000,-1.493858e-005,3.521299e-005
1.805276e+000,-1.493858e-005,3.521325e-005
1.805741e+000,-1.560998e-005,3.521325e-005
1.806207e+000,-1.560998e-005,3.521366e-005
1.806672e+000,-1.560998e-005,3.521497e-005
1.807138e+000,-1.493858e-005,3.521652e-005
1.807603e+000,-1.443504e-005,3.521777e-005
1.808069e+000,-1.493858e-005,3.521887e-005
1.808534e+000,-1.493858e-005,3.522102e-005
1.809000e+000,-1.225299e-005,3.522441e-005
1.809466e+000,-8.896010e-006,3.522628e-005
1.809931e+000,-8.224612e-006,3.522587e-005
1.810397e+000,-7.553216e-006,3.522549e-005
1.810862e+000,-7.553216e-006,3.522458e-005
1.811328e+000,-7.721065e-006,3.522331e-005
1.811793e+000,-8.896010e-006,3.522113e-005
1.812259e+000,-9.063859e-006,3.521881e-005
1.812724e+000,-8.224612e-006,3.521744e-005
1.813190e+000,-8.224612e-006,3.521627e-005
1.813655e+000,-7.553216e-006,3.521430e-005
1.814121e+000,-5.874723e-006,3.521092e-005
1.814586e+000,-5.539025e-006,3.520670e-005
1.815052e+000,-6.881819e-006,3.520050e-005
1.815517e+000,-7.553216e-006,3.519385e-005
1.815983e+000,-7.553216e-006,3.518835e-005
1.816448e+000,-8.224612e-006,3.518447e-005
1.816914e+000,-8.224612e-006,3.518250e-005
1.817379e+000,-8.896010e-006,3.518010e-005
1.817845e+000,-9.567407e-006,3.517668e-005
1.818310e+000,-1.158160e-005,3.517292e-005
1.818776e+000,-1.258869e-005,3.517109e-005
1.819241e+000,-1.292439e-005,3.517163e-005
1.819707e+000,-1.426719e-005,3.517270e-005
1.820172e+000,-1.594568e-005,3.517412e-005
1.820638e+000,-1.628138e-005,3.517665e-005
1.821103e+000,-1.628138e-005,3.517877e-005
1.821569e+000,-1.628138e-005,3.518015e-005
1.822034e+000,-1.728847e-005,3.518126e-005
1.822500e+000,-1.661708e-005,3.518403e-005
1.822966e+000,-1.628138e-005,3.518680e-005
1.823431e+000,-1.728847e-005,3.518892e-005
1.823897e+000,-1.762417e-005,3.519194e-005
1.824362e+000,-1.577783e-005,3.519619e-005
1.824828e+000,-1.628138e-005,3.519982e-005
1.825293e+000,-1.661708e-005,3.520457e-005
1.825759e+000,-1.661708e-005,3.520978e-005
1.826224e+000,-1.560998e-005,3.521483e-005
1.826690e+000,-1.359579e-005,3.521902e-005
1.827155e+000,-1.158160e-005,3.522181e-005
1.827621e+000,-8.896010e-006,3.522371e-005
1.828086e+000,-5.874723e-006,3.522430e-005
1.828552e+000,-1.846342e-006,3.522357e-005
1.829017e+000,1.174945e-006,3.522179e-005
1.829483e+000,1.174945e-006,3.521868e-005
1.829948e+000,-1.174945e-006,3.521359e-005
1.830414e+000,-3.189136e-006,3.520824e-005
1.830879e+000,-4.531929e-006,3.520516e-005
1.831345e+000,-4.196231e-006,3.520361e-005
1.831810e+000,-5.035477e-006,3.520191e-005
1.832276e+000,-6.881819e-006,3.520016e-005
1.832741e+000,-6.881819e-006,3.519845e-005
1.833207e+000,-4.364080e-006,3.519646e-005
1.833672e+000,-6.713969e-007,3.519341e-005
1.834138e+000,1.678492e-006,3.518923e-005
1.834603e+000,5.035477e-007,3.518489e-005
1.835069e+000,-1.510643e-006,3.518124e-005
1.835534e+000,-2.517739e-006,3.517733e-005
1.836000e+000,-1.510643e-006,3.517330e-005
1.836466e+000,-1.846342e-006,3.516939e-005
1.836931e+000,-5.203327e-006,3.516613e-005
1.837397e+000,-7.553216e-006,3.516442e-005
1.837862e+000,-7.049668e-006,3.516384e-005
1.838328e+000,-5.035477e-006,3.516256e-005
1.838793e+000,-5.203327e-006,3.515968e-005
1.839259e+000,-9.567407e-006,3.515684e-005
1.839724e+000,-1.527428e-005,3.515649e-005
1.840190e+000,-1.762417e-005,3.516007e-005
1.840655e+000,-1.527428e-005,3.516432e-005
1.841121e+000,-1.326009e-005,3.516715e-005
1.841586e+000,-1.460288e-005,3.516920e-005
1.842052e+000,-1.779202e-005,3.517160e-005
1.842517e+000,-1.896696e-005,3.517509e-005
1.842983e+000,-1.863127e-005,3.518019e-005
1.843448e+000,-1.896696e-005,3.518583e-005
1.843914e+000,-2.030976e-005,3.519137e-005
1.844379e+000,-2.098116e-005,3.519584e-005
1.844845e+000,-2.165255e-005,3.519895e-005
1.845310e+000,-2.198825e-005,3.520375e-005
1.845776e+000,-2.165255e-005,3.521115e-005
1.846241e+000,-2.047761e-005,3.521817e-005
1.846707e+000,-1.896696e-005,3.522472e-005
1.847172e+000,-1.896696e-005,3.523069e-005
1.847638e+000,-1.930266e-005,3.523742e-005
1.848103e+000,-1.846342e-005,3.524449e-005
1.848569e+000,-1.594568e-005,3.525091e-005
1.849034e+000,-1.292439e-005,3.525521e-005
1.849500e+000,-1.124590e-005,3.525849e-005
1.849966e+000,-1.158160e-005,3.526116e-005
1.850431e+000,-1.359579e-005,3.526379e-005
1.850897e+000,-1.527428e-005,3.526716e-005
1.851362e+000,-1.493858e-005,3.527154e-005
1.851828e+000,-1.393149e-005,3.527564e-005
1.852293e+000,-1.326009e-005,3.527826e-005
1.852759e+000,-1.225299e-005,3.527915e-005
1.853224e+000,-1.326009e-005,3.527871e-005
1.853690e+000,-1.359579e-005,3.527960e-005
1.854155e+000,-1.292439e-005,3.528162e-005
1.854621e+000,-1.309224e-005,3.528289e-005
1.855086e+000,-1.426719e-005,3.528345e-005
1.855552e+000,-1.560998e-005,3.528568e-005
1.856017e+000,-1.577783e-005,3.528970e-005
1.856483e+000,-1.393149e-005,3.529385e-005
1.856948e+000,-1.124590e-005,3.529543e-005
1.857414e+000,-9.567407e-006,3.529480e-005
1.857879e+000,-1.023880e-005,3.529427e-005
1.858345e+000,-1.091020e-005,3.529445e-005
1.858810e+000,-1.158160e-005,3.529464e-005
1.859276e+000,-1.158160e-005,3.529550e-005
1.859741e+000,-1.225299e-005,3.529679e-005
1.860207e+000,-1.359579e-005,3.529721e-005
1.860672e+000,-1.493858e-005,3.529538e-005
1.861138e+000,-1.493858e-005,3.529369e-005
1.861603e+000,-1.527428e-005,3.529420e-005
1.862069e+000,-1.460288e-005,3.529722e-005
1.862534e+000,-1.326009e-005,3.529970e-005
1.863000e+000,-1.258869e-005,3.530027e-005
1.863466e+000,-1.225299e-005,3.529857e-005
1.863931e+000,-1.225299e-005,3.529610e-005
1.864397e+000,-1.225299e-005,3.529363e-005
1.864862e+000,-1.292439e-005,3.529089e-005
1.865328e+000,-1.426719e-005,3.528886e-005
1.865793e+000,-1.258869e-005,3.528835e-005
1.866259e+000,-1.040665e-005,3.528596e-005
1.866724e+000,-1.191730e-005,3.528182e-005
1.867190e+000,-1.359579e-005,3.528020e-005
1.867655e+000,-1.258869e-005,3.528090e-005
1.868121e+000,-1.225299e-005,3.528067e-005
1.868586e+000,-1.242084e-005,3.527951e-005
1.869052e+000,-1.225299e-005,3.527858e-005
1.869517e+000,-1.057450e-005,3.527717e-005
1.869983e+000,-9.903105e-006,3.527423e-005
1.870448e+000,-1.158160e-005,3.527093e-005
1.870914e+000,-1.158160e-005,3.526959e-005
1.871379e+000,-9.567407e-006,3.526825e-005
1.871845e+000,-6.881819e-006,3.526451e-005
1.872310e+000,-5.539025e-006,3.526013e-005
1.872776e+000,-4.867628e-006,3.525653e-005
1.873241e+000,-5.539025e-006,3.525203e-005
1.873707e+000,-6.378271e-006,3.524640e-005
1.874172e+000,-7.217518e-006,3.524131e-005
1.874638e+000,-6.881819e-006,3.523780e-005
1.875103e+000,-8.224612e-006,3.523417e-005
1.875569e+000,-9.567407e-006,3.523107e-005
1.876034e+000,-7.553216e-006,3.522884e-005
1.876500e+000,-5.874723e-006,3.522594e-005
1.876966e+000,-7.888914e-006,3.522220e-005
1.877431e+000,-8.896010e-006,3.521896e-005
1.877897e+000,-8.224612e-006,3.521652e-005
1.878362e+000,-8.224612e-006,3.521412e-005
1.878828e+000,-9.735256e-006,3.521194e-005
1.879293e+000,-1.158160e-005,3.521130e-005
1.879759e+000,-1.023880e-005,3.521088e-005
1.880224e+000,-6.881819e-006,3.521030e-005
1.880690e+000,-7.553216e-006,3.520977e-005
1.881155e+000,-1.107805e-005,3.520990e-005
1.881621e+000,-1.242084e-005,3.521120e-005
1.882086e+000,-1.376364e-005,3.521286e-005
1.882552e+000,-1.527428e-005,3.521528e-005
1.883017e+000,-1.577783e-005,3.521868e-005
1.883483e+000,-1.594568e-005,3.522211e-005
1.883948e+000,-1.644922e-005,3.522528e-005
1.884414e+000,-1.628138e-005,3.522889e-005
1.884879e+000,-1.493858e-005,3.523339e-005
1.885345e+000,-1.460288e-005,3.523750e-005
1.885810e+000,-1.460288e-005,3.524088e-005
1.886276e+000,-1.493858e-005,3.524276e-005
1.886741e+000,-1.560998e-005,3.524328e-005
1.887207e+000,-1.493858e-005,3.524328e-005
1.887672e+000,-1.493858e-005,3.524246e-005
1.888138e+000,-1.628138e-005,3.524106e-005
1.888603e+000,-1.762417e-005,3.524135e-005
1.889069e+000,-1.795987e-005,3.524467e-005
1.889534e+000,-1.913481e-005,3.524922e-005
1.890000e+000,-1.963836e-005,3.525535e-005
1.890466e+000,-1.829557e-005,3.526199e-005
1.890931e+000,-1.829557e-005,3.526729e-005
1.891397e+000,-2.030976e-005,3.527100e-005
1.891862e+000,-2.182040e-005,3.527587e-005
1.892328e+000,-2.098116e-005,3.528281e-005
1.892793e+000,-1.913481e-005,3.528954e-005
1.893259e+000,-1.846342e-005,3.529491e-005
1.893724e+000,-1.896696e-005,3.529902e-005
1.894190e+000,-1.930266e-005,3.530315e-005
1.894655e+000,-1.863127e-005,3.530810e-005
1.895121e+000,-1.661708e-005,3.531329e-005
1.895586e+000,-1.443504e-005,3.531520e-005
1.896052e+000,-1.158160e-005,3.531468e-005
1.896517e+000,-9.567407e-006,3.531334e-005
1.896983e+000,-8.392462e-006,3.531076e-005
1.897448e+000,-7.553216e-006,3.530674e-005
1.897914e+000,-7.049668e-006,3.530235e-005
1.898379e+000,-6.546120e-006,3.529830e-005
1.898845e+000,-5.874723e-006,3.529455e-005
1.899310e+000,-4.196231e-006,3.529058e-005
1.899776e+000,-1.174945e-006,3.528568e-005
1.900241e+000,-8.392462e-007,3.527942e-005
1.900707e+000,-2.853437e-006,3.527124e-005
1.901172e+000,-5.539025e-006,3.526179e-005
