X [s],L DELTOID POSTERIOR: EMG 5 [V],L DELTOID POSTERIOR: EMG 5->filter (FilterSlidingRMS51) [V]
5.199088e+000,-1.888304e-004,2.975685e-004
5.199882e+000,-1.720455e-004,2.972448e-004
5.200676e+000,-5.421531e-005,2.973639e-004
5.201471e+000,6.630045e-005,2.973706e-004
5.202265e+000,6.160067e-005,2.973786e-004
5.203059e+000,5.119402e-005,2.973875e-004
5.203853e+000,2.517739e-006,2.973977e-004
5.204647e+000,-2.232395e-005,2.972966e-004
5.205441e+000,-1.695277e-005,2.967035e-004
5.206235e+000,1.678492e-007,2.955266e-004
5.207029e+000,-2.165255e-005,2.941962e-004
5.207824e+000,-5.925078e-005,2.934347e-004
5.208618e+000,-6.730755e-005,2.933992e-004
5.209412e+000,-8.409247e-005,2.931920e-004
5.210206e+000,-3.323415e-005,2.930199e-004
5.211000e+000,7.704280e-005,2.930254e-004
5.211794e+000,8.375677e-005,2.929749e-004
5.212588e+000,3.205920e-005,2.929387e-004
5.213382e+000,-2.970932e-005,2.929111e-004
5.214176e+000,-8.509956e-005,2.927860e-004
5.214971e+000,-3.038071e-005,2.923324e-004
5.215765e+000,2.668803e-005,2.914336e-004
5.216559e+000,3.071641e-005,2.908056e-004
5.217353e+000,1.292439e-005,2.907434e-004
5.218147e+000,1.997406e-005,2.906604e-004
5.218941e+000,4.213016e-005,2.899661e-004
5.219735e+000,-1.292439e-005,2.883046e-004
5.220529e+000,-1.693599e-004,2.874161e-004
5.221324e+000,-2.898756e-004,2.875030e-004
5.222118e+000,-3.274739e-004,2.877956e-004
5.222912e+000,-3.425803e-004,2.880311e-004
5.223706e+000,-2.992752e-004,2.886204e-004
5.224500e+000,-1.478752e-004,2.891004e-004
5.225294e+000,1.930266e-005,2.889333e-004
5.226088e+000,1.213550e-004,2.885088e-004
5.226882e+000,1.122911e-004,2.884881e-004
5.227676e+000,1.388113e-004,2.885454e-004
5.228471e+000,1.153124e-004,2.886494e-004
5.229265e+000,8.006408e-005,2.887077e-004
5.230059e+000,9.449913e-005,2.885855e-004
5.230853e+000,8.711375e-005,2.886197e-004
5.231647e+000,2.502632e-004,2.885706e-004
5.232441e+000,4.432898e-004,2.887522e-004
5.233235e+000,4.140841e-004,2.897264e-004
5.234029e+000,2.858473e-004,2.905909e-004
5.234824e+000,3.150530e-004,2.909546e-004
5.235618e+000,4.812238e-004,2.914280e-004
5.236412e+000,4.493324e-004,2.923330e-004
5.237206e+000,2.965896e-004,2.922739e-004
5.238000e+000,1.059129e-004,2.912408e-004
5.238794e+000,-1.277333e-004,2.900166e-004
5.239588e+000,-3.090104e-004,2.891076e-004
5.240382e+000,-4.493324e-004,2.889563e-004
5.241176e+000,-5.406424e-004,2.898978e-004
5.241971e+000,-5.750515e-004,2.913620e-004
5.242765e+000,-5.107652e-004,2.911145e-004
5.243559e+000,-4.792096e-004,2.880365e-004
5.244353e+000,-4.654459e-004,2.859597e-004
5.245147e+000,-3.172351e-004,2.854872e-004
5.245941e+000,-9.903105e-006,2.850949e-004
5.246735e+000,3.174029e-004,2.847829e-004
5.247529e+000,4.442970e-004,2.853305e-004
5.248324e+000,4.416114e-004,2.864237e-004
5.249118e+000,4.164340e-004,2.874889e-004
5.249912e+000,3.043107e-004,2.884053e-004
5.250706e+000,1.681849e-004,2.887751e-004
5.251500e+000,1.633173e-004,2.887959e-004
5.252294e+000,2.133364e-004,2.888039e-004
5.253088e+000,4.917983e-005,2.888397e-004
5.253882e+000,-1.492180e-004,2.886493e-004
5.254676e+000,-2.036011e-004,2.886214e-004
5.255471e+000,-2.438849e-004,2.887654e-004
5.256265e+000,-2.126650e-004,2.889722e-004
5.257059e+000,-2.029297e-004,2.889990e-004
5.257853e+000,-2.109865e-004,2.891222e-004
5.258647e+000,-1.921874e-004,2.893377e-004
5.259441e+000,-8.610666e-005,2.893954e-004
5.260235e+000,1.795987e-005,2.890563e-004
5.261029e+000,1.022202e-004,2.886728e-004
5.261824e+000,1.522393e-004,2.885252e-004
5.262618e+000,6.395056e-005,2.885970e-004
5.263412e+000,-4.112306e-005,2.885945e-004
5.264206e+000,-9.114214e-005,2.886039e-004
5.265000e+000,-1.794308e-004,2.881975e-004
5.265794e+000,-2.123293e-004,2.870082e-004
5.266588e+000,-1.495537e-004,2.864545e-004
5.267382e+000,-1.599603e-004,2.862389e-004
5.268176e+000,-1.952087e-004,2.862537e-004
5.268971e+000,-1.747311e-004,2.863191e-004
5.269765e+000,-9.013504e-005,2.861461e-004
5.270559e+000,3.709468e-005,2.861165e-004
5.271353e+000,1.602960e-004,2.859682e-004
5.272147e+000,2.012512e-004,2.854393e-004
5.272941e+000,2.334783e-004,2.846796e-004
5.273735e+000,1.938659e-004,2.840152e-004
5.274529e+000,1.233692e-004,2.834235e-004
5.275324e+000,4.548714e-005,2.832633e-004
5.276118e+000,-3.642328e-005,2.832556e-004
5.276912e+000,-1.337758e-004,2.830151e-004
5.277706e+000,-2.546273e-004,2.830084e-004
5.278500e+000,-3.227741e-004,2.833030e-004
5.279294e+000,-2.902113e-004,2.837212e-004
5.280088e+000,-2.559701e-004,2.836707e-004
5.280882e+000,-2.304570e-004,2.803649e-004
5.281676e+000,-1.881590e-004,2.772082e-004
5.282471e+000,-8.039978e-005,2.757474e-004
5.283265e+000,1.080949e-004,2.751800e-004
5.284059e+000,2.574807e-004,2.751815e-004
5.284853e+000,3.476158e-004,2.754797e-004
5.285647e+000,3.590295e-004,2.758342e-004
5.286441e+000,2.824903e-004,2.760646e-004
5.287235e+000,1.602960e-004,2.760002e-004
5.288029e+000,4.917983e-005,2.759123e-004
5.288824e+000,-2.165255e-005,2.757334e-004
5.289618e+000,-6.059357e-005,2.751696e-004
5.290412e+000,-6.327916e-005,2.738457e-004
5.291206e+000,-5.656519e-005,2.719169e-004
5.292000e+000,-8.627451e-005,2.698070e-004
5.292794e+000,-1.210193e-004,2.675392e-004
5.293588e+000,-1.277333e-004,2.653552e-004
5.294382e+000,-9.987030e-005,2.645380e-004
5.295176e+000,-3.172351e-005,2.641230e-004
5.295971e+000,1.393149e-005,2.599118e-004
5.296765e+000,-9.903105e-006,2.537183e-004
5.297559e+000,-3.978027e-005,2.479672e-004
5.298353e+000,-3.843748e-005,2.446800e-004
5.299147e+000,-3.105211e-005,2.439172e-004
5.299941e+000,-7.066453e-005,2.438273e-004
5.300735e+000,-1.411612e-004,2.438251e-004
5.301529e+000,-2.848401e-004,2.439253e-004
5.302324e+000,-4.526894e-004,2.444510e-004
5.303118e+000,-5.043870e-004,2.457327e-004
5.303912e+000,-3.966278e-004,2.472252e-004
5.304706e+000,-2.915541e-004,2.479721e-004
5.305500e+000,-1.062486e-004,2.482879e-004
5.306294e+000,1.760739e-004,2.482467e-004
5.307088e+000,4.630960e-004,2.484023e-004
5.307882e+000,1.010956e-003,2.497331e-004
5.308676e+000,1.178805e-003,2.560235e-004
5.309471e+000,9.169604e-004,2.641547e-004
5.310265e+000,6.611582e-004,2.688388e-004
5.311059e+000,3.583581e-004,2.712717e-004
5.311853e+000,9.315633e-005,2.718394e-004
5.312647e+000,-1.351186e-004,2.716514e-004
5.313441e+000,-3.152209e-004,2.715828e-004
5.314235e+000,-3.771572e-004,2.720829e-004
5.315029e+000,-3.603723e-004,2.728616e-004
5.315824e+000,-3.039750e-004,2.736034e-004
5.316618e+000,-1.999084e-004,2.741394e-004
5.317412e+000,-1.124590e-004,2.743609e-004
5.318206e+000,-8.308538e-005,2.744058e-004
5.319000e+000,2.601663e-005,2.743736e-004
5.319794e+000,9.231708e-005,2.742169e-004
5.320588e+000,6.126497e-005,2.740176e-004
5.321382e+000,2.165255e-005,2.738087e-004
5.322176e+000,-7.402152e-005,2.736594e-004
5.322971e+000,-1.599603e-004,2.736482e-004
5.323765e+000,-1.015488e-004,2.737933e-004
5.324559e+000,-8.241398e-005,2.738156e-004
5.325353e+000,-1.022202e-004,2.737155e-004
5.326147e+000,-1.384756e-004,2.734263e-004
5.326941e+000,-1.802701e-004,2.731141e-004
5.327735e+000,-2.458991e-004,2.728735e-004
5.328529e+000,-2.680552e-004,2.729009e-004
5.329324e+000,-1.955444e-004,2.731401e-004
5.330118e+000,-1.532464e-004,2.732733e-004
5.330912e+000,-1.465324e-004,2.734087e-004
5.331706e+000,-1.468681e-004,2.733822e-004
5.332500e+000,-1.492180e-004,2.728436e-004
5.333294e+000,-8.912795e-005,2.719469e-004
5.334088e+000,5.035477e-007,2.709129e-004
5.334882e+000,3.138781e-005,2.699333e-004
5.335676e+000,4.481575e-005,2.689364e-004
5.336471e+000,4.481575e-005,2.681449e-004
5.337265e+000,7.133593e-005,2.674794e-004
5.338059e+000,1.146410e-004,2.673723e-004
5.338853e+000,2.025940e-004,2.673935e-004
5.339647e+000,2.180362e-004,2.668755e-004
5.340441e+000,1.320974e-004,2.655872e-004
5.341235e+000,-1.493858e-005,2.638298e-004
5.342029e+000,-9.013504e-005,2.607050e-004
5.342824e+000,-1.151446e-004,2.574405e-004
5.343618e+000,-1.545892e-004,2.534871e-004
5.344412e+000,-1.975586e-004,2.499829e-004
5.345206e+000,-1.206836e-004,2.487985e-004
5.346000e+000,-5.874723e-006,2.486659e-004
5.346794e+000,-6.210422e-006,2.486519e-004
5.347588e+000,-4.179446e-005,2.481682e-004
5.348382e+000,-1.344472e-004,2.469676e-004
5.349176e+000,-1.629816e-004,2.454192e-004
5.349971e+000,-3.172351e-005,2.443276e-004
5.350765e+000,1.485466e-004,2.434593e-004
5.351559e+000,2.317998e-004,2.428576e-004
5.352353e+000,2.052796e-004,2.427621e-004
5.353147e+000,2.348211e-004,2.430278e-004
5.353941e+000,2.522774e-004,2.433874e-004
5.354735e+000,2.287785e-004,2.434975e-004
5.355529e+000,1.596246e-004,2.431281e-004
5.356324e+000,9.785611e-005,2.427708e-004
5.357118e+000,6.999313e-005,2.427553e-004
5.357912e+000,9.852750e-005,2.427820e-004
5.358706e+000,-3.508049e-005,2.427763e-004
5.359500e+000,-2.002441e-004,2.427171e-004
5.360294e+000,-3.022965e-004,2.427994e-004
5.361088e+000,-3.116960e-004,2.427069e-004
5.361882e+000,-2.969253e-004,2.417338e-004
5.362676e+000,-2.284428e-004,2.412743e-004
5.363471e+000,-1.467002e-004,2.414218e-004
5.364265e+000,-1.310903e-004,2.415507e-004
5.365059e+000,-4.733349e-005,2.414305e-004
5.365853e+000,4.783703e-005,2.408828e-004
5.366647e+000,1.327687e-004,2.403104e-004
5.367441e+000,2.091402e-004,2.400087e-004
5.368235e+000,1.958801e-004,2.401524e-004
5.369029e+000,1.552606e-004,2.403880e-004
5.369824e+000,1.495537e-004,2.404424e-004
5.370618e+000,8.778516e-005,2.405171e-004
5.371412e+000,-4.213016e-005,2.405558e-004
5.372206e+000,-1.310903e-004,2.405472e-004
5.373000e+000,-1.149767e-004,2.406431e-004
5.373794e+000,-1.223621e-004,2.406956e-004
5.374588e+000,-1.173266e-004,2.407313e-004
5.375382e+000,-9.953460e-005,2.408185e-004
5.376176e+000,-3.575189e-005,2.408423e-004
5.376971e+000,-4.850843e-005,2.404631e-004
5.377765e+000,-1.614710e-004,2.395299e-004
5.378559e+000,-1.980621e-004,2.387881e-004
5.379353e+000,-1.968872e-004,2.389982e-004
5.380147e+000,-1.465324e-004,2.382615e-004
5.380941e+000,-6.193637e-005,2.354265e-004
5.381735e+000,6.160067e-005,2.332539e-004
5.382529e+000,4.145876e-005,2.323033e-004
5.383324e+000,4.213016e-005,2.319518e-004
5.384118e+000,1.294118e-004,2.319463e-004
5.384912e+000,1.730526e-004,2.320295e-004
5.385706e+000,2.344854e-004,2.321109e-004
5.386500e+000,1.156481e-004,2.322818e-004
5.387294e+000,6.529335e-005,2.320475e-004
5.388088e+000,1.226978e-004,2.315795e-004
5.388882e+000,1.468681e-004,2.310315e-004
5.389676e+000,1.848020e-004,2.304387e-004
5.390471e+000,1.596246e-004,2.301978e-004
5.391265e+000,-2.030976e-005,2.301429e-004
5.392059e+000,-9.617762e-005,2.299596e-004
5.392853e+000,-8.107119e-005,2.297279e-004
5.393647e+000,-5.253681e-005,2.294784e-004
5.394441e+000,2.333104e-005,2.293331e-004
5.395235e+000,-2.299535e-005,2.292253e-004
5.396029e+000,-1.545892e-004,2.291108e-004
5.396824e+000,-2.512703e-004,2.292610e-004
5.397618e+000,-3.076677e-004,2.296952e-004
5.398412e+000,-2.670481e-004,2.303495e-004
5.399206e+000,-1.519036e-004,2.308420e-004
5.400000e+000,-5.925078e-005,2.309650e-004
5.400794e+000,-3.105211e-005,2.309739e-004
5.401588e+000,-6.092927e-005,2.304683e-004
5.402382e+000,-3.877317e-005,2.291509e-004
5.403176e+000,1.132982e-004,2.280054e-004
5.403971e+000,1.824521e-004,2.271798e-004
5.404765e+000,1.300832e-004,2.273513e-004
5.405559e+000,-2.232395e-005,2.272102e-004
5.406353e+000,-1.037308e-004,2.266630e-004
5.407147e+000,-1.174945e-006,2.264297e-004
5.407941e+000,2.401923e-004,2.263589e-004
5.408735e+000,4.254978e-004,2.267642e-004
5.409529e+000,3.355306e-004,2.280151e-004
5.410324e+000,1.965515e-004,2.287432e-004
5.411118e+000,1.307546e-004,2.281407e-004
5.411912e+000,6.227207e-005,2.268630e-004
5.412706e+000,-8.207828e-005,2.254752e-004
5.413500e+000,-1.948730e-004,2.250250e-004
5.414294e+000,-1.962158e-004,2.252006e-004
5.415088e+000,-1.760739e-004,2.254565e-004
5.415882e+000,-2.975967e-004,2.256702e-004
5.416676e+000,-4.265049e-004,2.261452e-004
5.417471e+000,-4.620890e-004,2.270492e-004
5.418265e+000,-4.422828e-004,2.280350e-004
5.419059e+000,-3.667506e-004,2.286831e-004
5.419853e+000,-2.324712e-004,2.288744e-004
5.420647e+000,1.913481e-005,2.287365e-004
5.421441e+000,1.985657e-004,2.286460e-004
5.422235e+000,1.139696e-004,2.289168e-004
5.423029e+000,1.196765e-004,2.288633e-004
5.423824e+000,1.733883e-004,2.284500e-004
5.424618e+000,2.999466e-004,2.282075e-004
5.425412e+000,3.093462e-004,2.288344e-004
5.426206e+000,3.321737e-004,2.277907e-004
5.427000e+000,3.362020e-004,2.266159e-004
5.427794e+000,2.146792e-004,2.267850e-004
5.428588e+000,3.138781e-005,2.268542e-004
5.429382e+000,1.443504e-005,2.267435e-004
5.430176e+000,6.462196e-005,2.266629e-004
5.430971e+000,4.548714e-005,2.266381e-004
5.431765e+000,-5.790799e-005,2.266403e-004
5.432559e+000,-1.804379e-004,2.266608e-004
5.433353e+000,-1.742275e-004,2.268051e-004
5.434147e+000,-1.686885e-004,2.266966e-004
5.434941e+000,-1.512322e-004,2.265893e-004
5.435735e+000,-5.857939e-005,2.265717e-004
5.436529e+000,-4.515145e-005,2.265290e-004
5.437324e+000,-6.025788e-005,2.265181e-004
5.438118e+000,-8.963150e-005,2.265081e-004
5.438912e+000,-1.223621e-004,2.265628e-004
5.439706e+000,-1.485466e-004,2.266075e-004
5.440500e+000,-1.493858e-004,2.266799e-004
5.441294e+000,-1.643244e-004,2.267757e-004
5.442088e+000,-1.774166e-004,2.269580e-004
5.442882e+000,-2.009155e-004,2.271606e-004
5.443676e+000,-2.197147e-004,2.273717e-004
5.444471e+000,-1.708705e-004,2.276879e-004
5.445265e+000,-8.207828e-005,2.278919e-004
5.446059e+000,-1.270619e-004,2.278957e-004
5.446853e+000,-3.254597e-004,2.278430e-004
5.447647e+000,-4.073701e-004,2.283458e-004
5.448441e+000,-2.254215e-004,2.292075e-004
5.449235e+000,1.179980e-004,2.293128e-004
5.450029e+000,3.905852e-004,2.292039e-004
5.450824e+000,3.499657e-004,2.302410e-004
5.451618e+000,3.227741e-004,2.310562e-004
5.452412e+000,3.932708e-004,2.317470e-004
5.453206e+000,4.600748e-004,2.327894e-004
5.454000e+000,5.362783e-004,2.342327e-004
5.454794e+000,4.580606e-004,2.361764e-004
5.455588e+000,2.811475e-004,2.375849e-004
5.456382e+000,1.341115e-004,2.381141e-004
5.457176e+000,2.735943e-005,2.382312e-004
5.457971e+000,5.035477e-006,2.382128e-004
5.458765e+000,4.850843e-005,2.381826e-004
5.459559e+000,2.903792e-005,2.381511e-004
5.460353e+000,-9.886320e-005,2.381494e-004
5.461147e+000,-2.401923e-004,2.381750e-004
5.461941e+000,-2.507668e-004,2.385136e-004
5.462735e+000,-2.304570e-004,2.389262e-004
5.463529e+000,-2.784619e-004,2.392740e-004
5.464324e+000,-4.266728e-004,2.397414e-004
5.465118e+000,-5.309071e-004,2.409414e-004
5.465912e+000,-4.879377e-004,2.427924e-004
5.466706e+000,-3.620508e-004,2.443428e-004
5.467500e+000,-2.982681e-004,2.451944e-004
5.468294e+000,-1.881590e-004,2.457689e-004
5.469088e+000,1.065843e-004,2.459867e-004
5.469882e+000,6.188601e-004,2.460591e-004
5.470676e+000,1.024048e-003,2.483414e-004
5.471471e+000,9.089037e-004,2.544515e-004
5.472265e+000,5.121080e-004,2.589111e-004
5.473059e+000,1.945373e-004,2.598007e-004
5.473853e+000,3.138781e-005,2.594835e-004
5.474647e+000,-1.132982e-004,2.593554e-004
5.475441e+000,-2.234073e-004,2.594319e-004
5.476235e+000,-2.514381e-004,2.596477e-004
5.477029e+000,-2.593271e-004,2.599579e-004
5.477824e+000,-2.573129e-004,2.602517e-004
5.478618e+000,-2.621805e-004,2.605752e-004
5.479412e+000,-2.479133e-004,2.609558e-004
5.480206e+000,-2.284428e-004,2.612761e-004
5.481000e+000,-1.876554e-004,2.615478e-004
5.481794e+000,-2.116579e-004,2.613808e-004
5.482588e+000,-2.945754e-004,2.604550e-004
5.483382e+000,-3.472801e-004,2.599367e-004
5.484176e+000,-3.466087e-004,2.601749e-004
5.484971e+000,-2.247501e-004,2.603026e-004
5.485765e+000,-1.075914e-004,2.591926e-004
5.486559e+000,-3.407340e-005,2.580207e-004
5.487353e+000,6.831464e-005,2.574844e-004
5.488147e+000,2.118257e-004,2.574439e-004
5.488941e+000,3.462730e-004,2.576205e-004
5.489735e+000,2.959182e-004,2.577713e-004
5.490529e+000,1.942016e-004,2.570641e-004
5.491324e+000,1.334401e-004,2.554823e-004
5.492118e+000,1.085985e-004,2.535247e-004
5.492912e+000,9.584192e-005,2.519554e-004
5.493706e+000,1.555963e-004,2.505582e-004
5.494500e+000,2.368353e-004,2.493323e-004
5.495294e+000,2.354925e-004,2.490476e-004
5.496088e+000,1.005417e-004,2.494013e-004
5.496882e+000,-1.240406e-004,2.488219e-004
5.497676e+000,-3.103532e-004,2.476544e-004
5.498471e+000,-3.862211e-004,2.470189e-004
5.499265e+000,-4.009918e-004,2.468626e-004
5.500059e+000,-4.328832e-004,2.473020e-004
5.500853e+000,-5.366140e-004,2.483244e-004
5.501647e+000,-6.262455e-004,2.499942e-004
5.502441e+000,-5.406424e-004,2.521927e-004
5.503235e+000,1.174945e-006,2.540164e-004
5.504029e+000,4.080415e-004,2.538768e-004
5.504824e+000,2.358282e-004,2.546599e-004
5.505618e+000,1.247120e-004,2.546357e-004
5.506412e+000,2.628519e-004,2.544500e-004
5.507206e+000,5.705196e-004,2.546246e-004
5.508000e+000,7.652247e-004,2.563758e-004
5.508794e+000,6.651866e-004,2.597610e-004
5.509588e+000,5.141223e-004,2.624144e-004
5.510382e+000,3.751430e-004,2.640115e-004
5.511176e+000,1.743954e-004,2.647961e-004
5.511971e+000,3.071641e-005,2.648396e-004
5.512765e+000,-1.035630e-004,2.648207e-004
5.513559e+000,-1.519036e-004,2.648751e-004
5.514353e+000,-9.483482e-005,2.649638e-004
5.515147e+000,5.203327e-006,2.648244e-004
5.515941e+000,-8.560311e-006,2.645533e-004
5.516735e+000,-9.282063e-005,2.644191e-004
5.517529e+000,-1.478752e-004,2.643169e-004
5.518324e+000,-1.455253e-004,2.642190e-004
5.519118e+000,-1.156481e-004,2.641626e-004
5.519912e+000,-6.932174e-005,2.641943e-004
5.520706e+000,-1.072557e-004,2.642149e-004
5.521500e+000,-2.240787e-004,2.641294e-004
5.522294e+000,-2.828260e-004,2.641879e-004
5.523088e+000,-3.348592e-004,2.643414e-004
5.523882e+000,-3.627222e-004,2.647901e-004
5.524676e+000,-3.496300e-004,2.654889e-004
5.525471e+000,-2.445563e-004,2.662087e-004
5.526265e+000,-9.013504e-005,2.665583e-004
5.527059e+000,-9.231708e-005,2.664999e-004
5.527853e+000,-1.619745e-004,2.661632e-004
5.528647e+000,-1.445182e-004,2.656965e-004
5.529441e+000,-2.064546e-005,2.653166e-004
5.530235e+000,1.448539e-004,2.649256e-004
5.531029e+000,1.925231e-004,2.647325e-004
5.531824e+000,1.290761e-004,2.647424e-004
5.532618e+000,6.865034e-005,2.648038e-004
5.533412e+000,8.174258e-005,2.647619e-004
5.534206e+000,-3.239490e-005,2.644031e-004
5.535000e+000,-1.555963e-004,2.636807e-004
5.535794e+000,-9.063859e-006,2.630477e-004
5.536588e+000,1.139696e-004,2.625647e-004
5.537382e+000,7.167162e-005,2.624876e-004
5.538176e+000,4.347295e-005,2.625041e-004
5.538971e+000,-1.510643e-006,2.625127e-004
5.539765e+000,-6.613260e-005,2.624904e-004
5.540559e+000,6.546120e-006,2.624927e-004
5.541353e+000,1.636530e-004,2.624735e-004
5.542147e+000,3.140459e-004,2.625908e-004
5.542941e+000,5.201648e-004,2.630996e-004
5.543735e+000,3.925994e-004,2.646339e-004
5.544529e+000,1.206836e-004,2.655000e-004
5.545324e+000,-3.776608e-005,2.655813e-004
5.546118e+000,-1.176623e-004,2.655887e-004
5.546912e+000,-1.807736e-004,2.656711e-004
5.547706e+000,-2.185397e-004,2.658574e-004
5.548500e+000,-2.056153e-004,2.661344e-004
5.549294e+000,-1.196765e-004,2.663815e-004
5.550088e+000,-1.017166e-004,2.664373e-004
5.550882e+000,-2.371710e-004,2.663800e-004
5.551676e+000,-2.499275e-004,2.662312e-004
5.552471e+000,-2.083009e-004,2.653778e-004
5.553265e+000,-1.656672e-004,2.641086e-004
5.554059e+000,-9.987030e-005,2.633244e-004
5.554853e+000,-4.850843e-005,2.628703e-004
5.555647e+000,-7.032883e-005,2.628162e-004
5.556441e+000,-8.224612e-006,2.626583e-004
5.557235e+000,1.418326e-004,2.613553e-004
5.558029e+000,2.324712e-004,2.551779e-004
5.558824e+000,2.373388e-004,2.467032e-004
5.559618e+000,1.592889e-004,2.415866e-004
5.560412e+000,5.354391e-005,2.388572e-004
5.561206e+000,-1.560998e-005,2.380188e-004
5.562000e+000,-3.508049e-005,2.379623e-004
5.562794e+000,-2.383459e-005,2.378483e-004
5.563588e+000,-1.695277e-005,2.371860e-004
5.564382e+000,-3.910887e-005,2.362310e-004
5.565176e+000,-1.317617e-004,2.353644e-004
5.565971e+000,-2.633555e-004,2.348561e-004
5.566765e+000,-3.875639e-004,2.350553e-004
5.567559e+000,-4.996872e-004,2.359854e-004
5.568353e+000,-5.305714e-004,2.376180e-004
5.569147e+000,-4.489967e-004,2.394925e-004
