X [s],L DELTOID MEDIUS: EMG 8 [V],L DELTOID MEDIUS: EMG 8->filter (FilterSlidingRMS21) [V]
5.913794e+000,-3.539941e-004,1.073689e-004
5.914588e+000,-3.190814e-004,1.092029e-004
5.915382e+000,-2.823224e-004,1.106611e-004
5.916176e+000,-2.311284e-004,1.118021e-004
5.916971e+000,-1.418326e-004,1.125514e-004
5.917765e+000,5.018692e-005,1.128256e-004
5.918559e+000,1.942016e-004,1.128222e-004
5.919353e+000,1.696956e-004,1.131791e-004
5.920147e+000,1.112840e-004,1.134988e-004
5.920941e+000,9.718471e-005,1.136233e-004
5.921735e+000,6.999313e-005,1.132712e-004
5.922529e+000,4.682994e-005,1.121726e-004
5.923324e+000,3.675899e-005,1.114229e-004
5.924118e+000,4.145876e-005,1.111091e-004
5.924912e+000,3.860533e-005,1.107712e-004
5.925706e+000,-5.539025e-006,1.106462e-004
5.926500e+000,-3.239490e-005,1.106424e-004
5.927294e+000,1.997406e-005,1.106331e-004
5.928088e+000,6.562905e-005,1.106328e-004
5.928882e+000,3.793393e-005,1.106784e-004
5.929676e+000,1.930266e-005,1.106748e-004
5.930471e+000,5.824369e-005,1.106201e-004
5.931265e+000,6.126497e-005,1.106517e-004
5.932059e+000,5.152972e-005,1.107037e-004
5.932853e+000,5.085832e-005,1.107321e-004
5.933647e+000,1.594568e-005,1.107690e-004
5.934441e+000,-5.656519e-005,1.105902e-004
5.935235e+000,-1.411612e-004,1.102044e-004
5.936029e+000,-1.384756e-004,1.098173e-004
5.936824e+000,-4.464790e-005,1.093354e-004
5.937618e+000,3.575189e-005,1.087370e-004
5.938412e+000,-3.843748e-005,1.083725e-004
5.939206e+000,-7.804990e-005,1.082860e-004
5.940000e+000,3.356985e-007,1.083503e-004
5.940794e+000,3.407340e-005,1.083217e-004
5.941588e+000,-2.182040e-005,1.082934e-004
5.942382e+000,-4.380865e-005,1.082924e-004
5.943176e+000,-6.395056e-005,1.082888e-004
5.943971e+000,-5.253681e-005,1.082752e-004
5.944765e+000,-9.047074e-005,1.082816e-004
5.945559e+000,-1.223621e-004,1.084009e-004
5.946353e+000,-5.958648e-005,1.086040e-004
5.947147e+000,7.100023e-005,1.084278e-004
5.947941e+000,1.542535e-004,1.080450e-004
5.948735e+000,1.190051e-004,1.081266e-004
5.949529e+000,8.744946e-005,1.082251e-004
5.950324e+000,1.025559e-004,1.082216e-004
5.951118e+000,1.144732e-004,1.082905e-004
5.951912e+000,1.695277e-005,1.084360e-004
5.952706e+000,-8.879225e-005,1.084290e-004
5.953500e+000,-9.231708e-005,1.085139e-004
5.954294e+000,-7.469291e-005,1.085013e-004
5.955088e+000,-7.737850e-005,1.081414e-004
5.955882e+000,6.529335e-005,1.073928e-004
5.956676e+000,1.012131e-004,1.069707e-004
5.957471e+000,3.524834e-006,1.071227e-004
5.958265e+000,-1.230335e-004,1.067305e-004
5.959059e+000,-1.586175e-004,1.059942e-004
5.959853e+000,-6.327916e-005,1.048492e-004
5.960647e+000,1.443504e-005,1.030776e-004
5.961441e+000,3.910887e-005,1.027253e-004
5.962235e+000,4.867628e-006,1.026530e-004
5.963029e+000,-4.515145e-005,1.022932e-004
5.963824e+000,-1.492180e-004,1.017281e-004
5.964618e+000,-2.046082e-004,1.013870e-004
5.965412e+000,-1.173266e-004,1.018478e-004
5.966206e+000,-9.903105e-006,1.020338e-004
5.967000e+000,5.488670e-005,1.020345e-004
5.967794e+000,6.730755e-005,1.020741e-004
5.968588e+000,8.845655e-005,1.020123e-004
5.969382e+000,7.100023e-005,1.016197e-004
5.970176e+000,5.891508e-005,1.012028e-004
5.970971e+000,3.675899e-005,1.011640e-004
5.971765e+000,-4.582284e-005,1.011111e-004
5.972559e+000,-8.879225e-005,1.006789e-004
5.973353e+000,-1.084306e-004,1.000933e-004
5.974147e+000,-1.445182e-004,9.974823e-005
5.974941e+000,-1.903410e-004,9.970013e-005
5.975735e+000,-7.737850e-005,9.991970e-005
5.976529e+000,-3.524834e-006,9.968199e-005
5.977324e+000,-4.582284e-005,9.951294e-005
5.978118e+000,-1.018845e-004,9.954357e-005
5.978912e+000,-1.980621e-005,9.958915e-005
5.979706e+000,1.185016e-004,9.941018e-005
5.980500e+000,1.461967e-004,9.952976e-005
5.981294e+000,7.905699e-005,9.986636e-005
5.982088e+000,4.481575e-005,9.986208e-005
5.982882e+000,4.867628e-006,9.986930e-005
5.983676e+000,3.793393e-005,9.982733e-005
5.984471e+000,1.082628e-004,9.980134e-005
5.985265e+000,1.393149e-005,9.997506e-005
5.986059e+000,-1.478752e-004,9.993935e-005
5.986853e+000,-1.814450e-004,1.002792e-004
5.987647e+000,-1.122911e-004,1.007060e-004
5.988441e+000,-1.225299e-005,1.007178e-004
5.989235e+000,4.448005e-005,1.006830e-004
5.990029e+000,1.728847e-005,1.007135e-004
5.990824e+000,-2.702373e-005,1.006944e-004
5.991618e+000,-5.622950e-005,1.005950e-004
5.992412e+000,-1.930266e-005,1.003714e-004
5.993206e+000,4.280156e-005,1.002981e-004
5.994000e+000,8.828870e-005,1.002608e-004
5.994794e+000,9.114214e-005,1.001558e-004
5.995588e+000,6.562905e-005,1.002115e-004
5.996382e+000,6.898604e-005,1.002625e-004
5.997176e+000,3.273060e-005,1.002994e-004
5.997971e+000,-3.793393e-005,1.003156e-004
5.998765e+000,-5.119402e-005,1.003162e-004
5.999559e+000,-2.232395e-005,1.003408e-004
6.000353e+000,-1.628138e-005,1.003232e-004
6.001147e+000,-1.091020e-005,1.002239e-004
6.001941e+000,7.469291e-005,9.984537e-005
6.002735e+000,5.488670e-005,9.983467e-005
6.003529e+000,2.265965e-005,9.988270e-005
6.004324e+000,7.687495e-005,9.970037e-005
6.005118e+000,1.220264e-004,9.930824e-005
6.005912e+000,5.354391e-005,9.933378e-005
6.006706e+000,-1.032273e-004,9.935808e-005
6.007500e+000,-2.136721e-004,9.951702e-005
6.008294e+000,-3.372091e-004,1.000968e-004
6.009088e+000,-2.761120e-004,1.017977e-004
6.009882e+000,-1.263905e-004,1.029671e-004
6.010676e+000,-4.129091e-005,1.032111e-004
6.011471e+000,1.124590e-005,1.030956e-004
6.012265e+000,5.488670e-005,1.027099e-004
6.013059e+000,1.240406e-004,1.026443e-004
6.013853e+000,1.431754e-004,1.028788e-004
6.014647e+000,2.836652e-005,1.031516e-004
6.015441e+000,-4.045167e-005,1.031236e-004
6.016235e+000,-6.546120e-005,1.030803e-004
6.017029e+000,-4.917983e-005,1.031016e-004
6.017824e+000,-8.896010e-006,1.031384e-004
6.018618e+000,3.843748e-005,1.031040e-004
6.019412e+000,1.388113e-004,1.030445e-004
6.020206e+000,1.186694e-004,1.030733e-004
6.021000e+000,2.500954e-005,1.028134e-004
6.021794e+000,-7.939269e-005,1.026253e-004
6.022588e+000,-1.297475e-004,1.025693e-004
6.023382e+000,-1.196765e-004,1.024660e-004
6.024176e+000,-9.416342e-005,1.024747e-004
6.024971e+000,-6.009003e-005,1.026122e-004
6.025765e+000,-1.863127e-005,1.025824e-004
6.026559e+000,-3.944457e-005,1.025848e-004
6.027353e+000,-7.536431e-005,1.024582e-004
6.028147e+000,-8.828870e-005,1.024435e-004
6.028941e+000,-1.049058e-004,1.025508e-004
6.029735e+000,-1.722133e-004,1.027215e-004
6.030529e+000,-1.848020e-004,1.031663e-004
6.031324e+000,-1.109483e-004,1.036232e-004
6.032118e+000,-3.860533e-006,1.038121e-004
6.032912e+000,6.059357e-005,1.037988e-004
6.033706e+000,5.690089e-005,1.037258e-004
6.034500e+000,7.133593e-005,1.035689e-004
6.035294e+000,1.012131e-004,1.035613e-004
6.036088e+000,1.070878e-004,1.036092e-004
6.036882e+000,9.651331e-005,1.035020e-004
6.037676e+000,8.409247e-005,1.032726e-004
6.038471e+000,7.737850e-005,1.033352e-004
6.039265e+000,7.234302e-005,1.034266e-004
6.040059e+000,7.838559e-005,1.034694e-004
6.040853e+000,4.733349e-005,1.034789e-004
6.041647e+000,-7.687495e-005,1.034843e-004
6.042441e+000,-1.525750e-004,1.035749e-004
6.043235e+000,-2.156863e-004,1.038708e-004
6.044029e+000,-1.398184e-004,1.036969e-004
6.044824e+000,1.191730e-005,1.031355e-004
6.045618e+000,1.431754e-004,1.027980e-004
6.046412e+000,1.950408e-004,1.030577e-004
6.047206e+000,1.945373e-004,1.035892e-004
6.048000e+000,1.789273e-004,1.040116e-004
6.048794e+000,1.045701e-004,1.044957e-004
6.049588e+000,-1.040665e-005,1.045329e-004
6.050382e+000,-5.438316e-005,1.043700e-004
6.051176e+000,-8.006408e-005,1.043559e-004
6.051971e+000,-1.371328e-004,1.043990e-004
6.052765e+000,-1.446860e-004,1.046754e-004
6.053559e+000,-1.367971e-004,1.049796e-004
6.054353e+000,-1.210193e-004,1.052019e-004
6.055147e+000,-3.138781e-005,1.054084e-004
6.055941e+000,4.246586e-005,1.054233e-004
6.056735e+000,3.608759e-005,1.054505e-004
6.057529e+000,3.810178e-005,1.053642e-004
6.058324e+000,9.785611e-005,1.050110e-004
6.059118e+000,8.375677e-005,1.050207e-004
6.059912e+000,1.488823e-004,1.051269e-004
6.060706e+000,2.140078e-004,1.054615e-004
6.061500e+000,6.831464e-005,1.061056e-004
6.062294e+000,-7.301442e-005,1.060896e-004
6.063088e+000,-1.468681e-004,1.060513e-004
6.063882e+000,-1.660029e-004,1.061719e-004
6.064676e+000,-2.432136e-004,1.065770e-004
6.065471e+000,-2.928969e-004,1.072908e-004
6.066265e+000,-2.133364e-004,1.084713e-004
6.067059e+000,-1.413291e-004,1.089103e-004
6.067853e+000,-1.049058e-004,1.089178e-004
6.068647e+000,-7.100023e-005,1.089280e-004
6.069441e+000,-9.567407e-006,1.085513e-004
6.070235e+000,7.637141e-005,1.077889e-004
6.071029e+000,8.644236e-005,1.074474e-004
6.071824e+000,7.335011e-005,1.074267e-004
6.072618e+000,-1.762417e-005,1.074742e-004
6.073412e+000,-6.730755e-005,1.067524e-004
6.074206e+000,-6.999313e-005,1.056704e-004
6.075000e+000,4.682994e-005,1.050930e-004
6.075794e+000,1.755703e-004,1.049615e-004
6.076588e+000,5.354391e-005,1.054275e-004
6.077382e+000,-1.018845e-004,1.054522e-004
6.078176e+000,-1.211871e-004,1.055378e-004
6.078971e+000,-7.536431e-005,1.055433e-004
6.079765e+000,-9.600977e-005,1.051370e-004
6.080559e+000,-1.139696e-004,1.048137e-004
6.081353e+000,-4.246586e-005,1.046494e-004
6.082147e+000,1.628138e-005,1.042950e-004
6.082941e+000,3.407340e-005,1.040391e-004
6.083735e+000,2.836652e-005,1.040556e-004
6.084529e+000,2.333104e-005,1.039755e-004
6.085324e+000,8.560311e-006,1.038247e-004
6.086118e+000,6.898604e-005,1.035370e-004
6.086912e+000,1.287404e-004,1.035650e-004
6.087706e+000,1.179980e-004,1.037465e-004
6.088500e+000,7.100023e-005,1.038993e-004
6.089294e+000,7.032883e-005,1.039649e-004
6.090088e+000,9.248493e-005,1.040364e-004
6.090882e+000,1.247120e-004,1.041067e-004
6.091676e+000,8.896010e-006,1.040722e-004
6.092471e+000,-1.003738e-004,1.039367e-004
6.093265e+000,-9.013504e-005,1.040897e-004
6.094059e+000,-5.589380e-005,1.041809e-004
6.094853e+000,-6.462196e-005,1.041771e-004
6.095647e+000,-9.047074e-005,1.041102e-004
6.096441e+000,-9.416342e-005,1.041255e-004
6.097235e+000,-1.398184e-004,1.042392e-004
6.098029e+000,-1.267262e-004,1.045341e-004
6.098824e+000,2.803082e-005,1.047427e-004
6.099618e+000,1.472038e-004,1.047544e-004
6.100412e+000,3.877317e-005,1.050624e-004
6.101206e+000,-9.013504e-005,1.050271e-004
6.102000e+000,-6.260777e-005,1.050447e-004
6.102794e+000,-1.178302e-004,1.050939e-004
6.103588e+000,-1.109483e-004,1.049622e-004
6.104382e+000,1.007095e-006,1.049130e-004
6.105176e+000,5.589380e-005,1.048996e-004
6.105971e+000,-2.249180e-005,1.048979e-004
6.106765e+000,-4.045167e-005,1.048958e-004
6.107559e+000,-3.189136e-005,1.048906e-004
6.108353e+000,-3.978027e-005,1.048620e-004
6.109147e+000,-8.224613e-005,1.047293e-004
6.109941e+000,-1.169909e-004,1.046930e-004
6.110735e+000,2.517739e-006,1.048920e-004
6.111529e+000,8.509956e-005,1.048918e-004
6.112324e+000,7.016098e-005,1.049982e-004
6.113118e+000,1.186694e-004,1.050711e-004
6.113912e+000,9.315633e-005,1.052759e-004
6.114706e+000,6.764325e-005,1.054016e-004
6.115500e+000,1.723812e-004,1.054115e-004
6.116294e+000,1.569390e-004,1.058152e-004
6.117088e+000,7.100023e-005,1.061782e-004
6.117882e+000,3.071641e-005,1.062524e-004
6.118676e+000,3.608759e-005,1.062579e-004
6.119471e+000,5.857939e-005,1.062553e-004
6.120265e+000,4.515145e-005,1.062849e-004
6.121059e+000,1.997406e-005,1.062503e-004
6.121853e+000,-6.126497e-005,1.062243e-004
6.122647e+000,-1.747311e-004,1.062759e-004
6.123441e+000,-2.239109e-004,1.066943e-004
6.124235e+000,-1.613031e-004,1.074060e-004
6.125029e+000,-1.821164e-004,1.077792e-004
6.125824e+000,-2.076295e-004,1.082651e-004
6.126618e+000,-1.388113e-004,1.088913e-004
6.127412e+000,-9.819181e-005,1.090898e-004
6.128206e+000,-7.939269e-005,1.088995e-004
6.129000e+000,1.460288e-005,1.085158e-004
6.129794e+000,6.428626e-005,1.083103e-004
6.130588e+000,5.488670e-005,1.083132e-004
6.131382e+000,1.174945e-006,1.083383e-004
6.132176e+000,-2.970932e-005,1.083369e-004
6.132971e+000,-8.392462e-007,1.083396e-004
6.133765e+000,4.145876e-005,1.082912e-004
6.134559e+000,4.414435e-005,1.081343e-004
6.135353e+000,-8.392462e-007,1.081356e-004
6.136147e+000,-3.038071e-005,1.077937e-004
6.136941e+000,-2.853437e-005,1.061785e-004
6.137735e+000,-1.560998e-005,1.047045e-004
6.138529e+000,-2.030976e-005,1.043894e-004
6.139324e+000,-3.105211e-005,1.043384e-004
6.140118e+000,-3.373770e-005,1.043247e-004
6.140912e+000,-1.846342e-006,1.043385e-004
6.141706e+000,2.131685e-005,1.043102e-004
6.142500e+000,-2.165255e-005,1.042860e-004
6.143294e+000,-6.076142e-005,1.042656e-004
6.144088e+000,-5.253681e-005,1.042514e-004
6.144882e+000,-3.541619e-005,1.038872e-004
6.145676e+000,1.057450e-005,1.038284e-004
6.146471e+000,8.426032e-005,1.037707e-004
6.147265e+000,6.495765e-005,1.036731e-004
6.148059e+000,5.052262e-005,1.033768e-004
6.148853e+000,9.449913e-005,1.030941e-004
6.149647e+000,1.111162e-004,1.032306e-004
6.150441e+000,9.114214e-005,1.033137e-004
6.151235e+000,-3.172351e-005,1.030626e-004
6.152029e+000,-1.606317e-004,1.025434e-004
6.152824e+000,-2.032654e-004,1.028100e-004
6.153618e+000,-2.156863e-004,1.032974e-004
6.154412e+000,-1.911803e-004,1.039258e-004
6.155206e+000,-1.465324e-004,1.044514e-004
6.156000e+000,-9.718471e-005,1.047565e-004
6.156794e+000,3.910887e-005,1.048810e-004
6.157588e+000,1.374685e-004,1.048421e-004
6.158382e+000,1.243763e-004,1.051256e-004
6.159176e+000,1.132982e-004,1.053048e-004
6.159971e+000,1.445182e-004,1.053695e-004
6.160765e+000,1.416648e-004,1.054051e-004
6.161559e+000,4.313725e-005,1.055789e-004
6.162353e+000,-6.260777e-005,1.056064e-004
6.163147e+000,-3.071641e-005,1.048877e-004
6.163941e+000,2.500954e-005,1.029823e-004
6.164735e+000,1.930266e-005,1.014056e-004
6.165529e+000,1.795987e-005,1.001521e-004
6.166324e+000,1.527428e-005,9.930426e-005
6.167118e+000,1.057450e-005,9.898491e-005
6.167912e+000,1.124590e-005,9.894618e-005
6.168706e+000,-1.930266e-005,9.833942e-005
6.169500e+000,-8.224612e-006,9.787808e-005
6.170294e+000,-4.917983e-005,9.767750e-005
6.171088e+000,-4.917983e-005,9.756289e-005
6.171882e+000,-6.210422e-006,9.752240e-005
6.172676e+000,3.978027e-005,9.748721e-005
6.173471e+000,4.817273e-005,9.749099e-005
6.174265e+000,2.735943e-005,9.750082e-005
6.175059e+000,-8.896010e-006,9.748871e-005
6.175853e+000,-5.958648e-005,9.748949e-005
6.176647e+000,-1.257191e-004,9.753034e-005
6.177441e+000,-1.750668e-004,9.778155e-005
6.178235e+000,-1.122911e-004,9.820957e-005
6.179029e+000,-5.404745e-005,9.839053e-005
6.179824e+000,-4.582284e-005,9.843177e-005
6.180618e+000,-4.112306e-005,9.841085e-005
6.181412e+000,-5.673304e-005,9.837747e-005
6.182206e+000,-4.917983e-005,9.838660e-005
6.183000e+000,-3.038071e-005,9.838388e-005
6.183794e+000,-7.402152e-005,9.839470e-005
6.184588e+000,-1.138018e-004,9.843158e-005
6.185382e+000,-1.341115e-004,9.831868e-005
6.186176e+000,-9.013504e-005,9.829941e-005
6.186971e+000,-6.881819e-006,9.839868e-005
6.187765e+000,3.340200e-005,9.837875e-005
6.188559e+000,3.373770e-005,9.837290e-005
6.189353e+000,8.039978e-005,9.829268e-005
6.190147e+000,8.140688e-005,9.839734e-005
6.190941e+000,3.440909e-005,9.848576e-005
6.191735e+000,1.460288e-005,9.849721e-005
6.192529e+000,8.174258e-005,9.846962e-005
6.193324e+000,1.005417e-004,9.851153e-005
6.194118e+000,1.896696e-005,9.863024e-005
6.194912e+000,-6.076142e-005,9.850383e-005
6.195706e+000,-3.474479e-005,9.832130e-005
6.196500e+000,7.570001e-005,9.828334e-005
6.197294e+000,1.317617e-004,9.829451e-005
6.198088e+000,5.992218e-005,9.819024e-005
6.198882e+000,8.778516e-005,9.801865e-005
6.199676e+000,6.697185e-005,9.801961e-005
6.200471e+000,6.881819e-006,9.792156e-005
6.201265e+000,-2.165255e-005,9.770901e-005
6.202059e+000,-1.384756e-004,9.771196e-005
6.202853e+000,-1.978943e-004,9.789581e-005
6.203647e+000,-1.193408e-004,9.839292e-005
6.204441e+000,-1.273976e-004,9.853303e-005
6.205235e+000,-1.747311e-004,9.869842e-005
6.206029e+000,-1.404898e-004,9.912130e-005
6.206824e+000,-5.119402e-005,9.927369e-005
6.207618e+000,1.258869e-005,9.931552e-005
6.208412e+000,8.039978e-005,9.907507e-005
6.209206e+000,1.273976e-004,9.877414e-005
6.210000e+000,9.785611e-005,9.897104e-005
6.210794e+000,2.937362e-005,9.912164e-005
6.211588e+000,-1.829557e-005,9.911093e-005
6.212382e+000,-1.426719e-005,9.911592e-005
6.213176e+000,-4.347295e-005,9.908644e-005
6.213971e+000,-5.320821e-005,9.875844e-005
6.214765e+000,-6.059357e-005,9.812706e-005
6.215559e+000,-6.999313e-005,9.796312e-005
6.216353e+000,4.615854e-005,9.804113e-005
6.217147e+000,8.442817e-005,9.802680e-005
6.217941e+000,9.903105e-006,9.806899e-005
6.218735e+000,-1.158160e-005,9.794346e-005
6.219529e+000,2.735943e-005,9.786365e-005
6.220324e+000,6.160067e-005,9.781934e-005
6.221118e+000,5.085832e-005,9.785911e-005
6.221912e+000,-1.124590e-005,9.786703e-005
6.222706e+000,-5.857939e-005,9.774073e-005
6.223500e+000,-1.351186e-004,9.760499e-005
6.224294e+000,-1.688563e-004,9.756210e-005
6.225088e+000,-8.476387e-005,9.743607e-005
6.225882e+000,-5.035477e-007,9.745563e-005
6.226676e+000,-3.457694e-005,9.745544e-005
6.227471e+000,-1.663386e-004,9.744066e-005
6.228265e+000,-1.438468e-004,9.772277e-005
6.229059e+000,-1.057450e-005,9.805299e-005
6.229853e+000,8.577096e-005,9.782649e-005
6.230647e+000,1.156481e-004,9.759807e-005
6.231441e+000,1.085985e-004,9.771424e-005
6.232235e+000,9.315633e-005,9.787357e-005
6.233029e+000,1.795987e-005,9.801427e-005
6.233824e+000,-6.193637e-005,9.799613e-005
6.234618e+000,-6.092927e-005,9.786792e-005
6.235412e+000,-7.402152e-005,9.792516e-005
6.236206e+000,-7.335011e-005,9.765831e-005
6.237000e+000,-8.812085e-005,9.720819e-005
6.237794e+000,-4.515145e-005,9.712881e-005
6.238588e+000,-2.853437e-006,9.715976e-005
6.239382e+000,1.174945e-006,9.712746e-005
6.240176e+000,-1.460288e-005,9.712259e-005
6.240971e+000,-8.896010e-006,9.711411e-005
6.241765e+000,1.173266e-004,9.706355e-005
6.242559e+000,1.844663e-004,9.728302e-005
6.243353e+000,1.069200e-004,9.780860e-005
6.244147e+000,1.139696e-004,9.786779e-005
6.244941e+000,1.005417e-004,9.794394e-005
6.245735e+000,3.071641e-005,9.803822e-005
6.246529e+000,-1.493858e-005,9.797622e-005
6.247324e+000,-7.838559e-005,9.796244e-005
6.248118e+000,-1.243763e-004,9.803889e-005
6.248912e+000,-1.414969e-004,9.824736e-005
6.249706e+000,-1.770809e-004,9.856327e-005
6.250500e+000,-1.566033e-004,9.906430e-005
6.251294e+000,-1.146410e-004,9.945582e-005
6.252088e+000,-2.064546e-005,9.957685e-005
6.252882e+000,9.617762e-005,9.953548e-005
6.253676e+000,1.609674e-004,9.967515e-005
6.254471e+000,1.448539e-004,9.999416e-005
6.255265e+000,9.517052e-005,1.000911e-004
6.256059e+000,-5.119402e-005,1.001896e-004
6.256853e+000,-1.797665e-004,1.000618e-004
6.257647e+000,-1.378042e-004,9.984927e-005
6.258441e+000,-3.508049e-005,9.832711e-005
6.259235e+000,2.803082e-005,9.710481e-005
6.260029e+000,2.534523e-005,9.685542e-005
6.260824e+000,-1.560998e-005,9.683795e-005
6.261618e+000,-3.642328e-005,9.683987e-005
6.262412e+000,-6.529335e-005,9.681215e-005
6.263206e+000,-5.387960e-005,9.662902e-005
6.264000e+000,-2.098116e-005,9.633862e-005
6.264794e+000,-1.359579e-005,9.633259e-005
6.265588e+000,1.678492e-006,9.630860e-005
6.266382e+000,-5.706874e-006,9.623777e-005
6.267176e+000,-2.114900e-005,9.619828e-005
6.267971e+000,-8.744946e-005,9.620437e-005
6.268765e+000,-1.179980e-004,9.630644e-005
6.269559e+000,-3.709468e-005,9.621803e-005
6.270353e+000,-1.057450e-005,9.600751e-005
6.271147e+000,6.546120e-006,9.599899e-005
6.271941e+000,3.743038e-005,9.589509e-005
6.272735e+000,2.803082e-005,9.563848e-005
6.273529e+000,7.888914e-006,9.541283e-005
6.274324e+000,-7.502861e-005,9.526577e-005
6.275118e+000,1.225299e-005,9.529950e-005
6.275912e+000,1.309224e-004,9.529621e-005
6.276706e+000,1.804379e-004,9.555627e-005
6.277500e+000,1.757382e-004,9.600312e-005
6.278294e+000,1.367971e-004,9.638533e-005
6.279088e+000,8.677805e-005,9.651259e-005
6.279882e+000,2.265965e-005,9.614683e-005
6.280676e+000,-7.200732e-005,9.558810e-005
6.281471e+000,-1.878233e-004,9.546934e-005
6.282265e+000,-2.361639e-004,9.605569e-005
6.283059e+000,-1.680171e-004,9.691556e-005
6.283853e+000,-9.903105e-005,9.732532e-005
