X [s],L DELTOID ANTERIOR: EMG 3 [V],L DELTOID ANTERIOR: EMG 3->filter (FilterSlidingRMS57) [V]
6.348176e+000,-1.829557e-005,3.799246e-004
6.348971e+000,8.409247e-005,3.792548e-004
6.349765e+000,1.082628e-004,3.788725e-004
6.350559e+000,-8.207828e-005,3.787509e-004
6.351353e+000,-5.678340e-004,3.786662e-004
6.352147e+000,-9.109178e-004,3.799124e-004
6.352941e+000,-7.004349e-004,3.833282e-004
6.353735e+000,-1.129625e-004,3.853600e-004
6.354529e+000,7.061418e-004,3.854118e-004
6.355324e+000,1.090517e-003,3.874229e-004
6.356118e+000,6.802930e-004,3.921346e-004
6.356912e+000,9.584192e-005,3.938616e-004
6.357706e+000,-2.767834e-004,3.938392e-004
6.358500e+000,-4.013275e-004,3.941458e-004
6.359294e+000,-3.481193e-004,3.945632e-004
6.360088e+000,-1.277333e-004,3.929926e-004
6.360882e+000,3.608759e-005,3.893994e-004
6.361676e+000,3.810178e-005,3.882181e-004
6.362471e+000,5.589380e-005,3.876360e-004
6.363265e+000,-7.771420e-005,3.816664e-004
6.364059e+000,1.468681e-004,3.742142e-004
6.364853e+000,4.590677e-004,3.711371e-004
6.365647e+000,5.634699e-004,3.703614e-004
6.366441e+000,5.188220e-004,3.711174e-004
6.367235e+000,2.633555e-004,3.722606e-004
6.368029e+000,6.160067e-005,3.722272e-004
6.368824e+000,3.054856e-005,3.711724e-004
6.369618e+000,-3.105211e-005,3.707037e-004
6.370412e+000,-1.230335e-004,3.707067e-004
6.371206e+000,-2.039368e-004,3.705098e-004
6.372000e+000,-1.508965e-004,3.706089e-004
6.372794e+000,-1.618067e-004,3.705785e-004
6.373588e+000,-1.472038e-004,3.701746e-004
6.374382e+000,-1.468681e-004,3.698987e-004
6.375176e+000,-2.539559e-004,3.698671e-004
6.375971e+000,-3.143816e-004,3.696571e-004
6.376765e+000,-3.362020e-004,3.676449e-004
6.377559e+000,-2.667124e-004,3.669920e-004
6.378353e+000,-2.996109e-004,3.672945e-004
6.379147e+000,-2.579843e-004,3.672643e-004
6.379941e+000,-9.449913e-005,3.672758e-004
6.380735e+000,-8.560311e-006,3.673141e-004
6.381529e+000,4.599069e-005,3.673101e-004
6.382324e+000,4.615854e-005,3.671207e-004
6.383118e+000,7.335011e-005,3.665725e-004
6.383912e+000,7.570001e-005,3.658037e-004
6.384706e+000,-3.340200e-005,3.649075e-004
6.385500e+000,-1.317617e-004,3.637236e-004
6.386294e+000,4.682994e-005,3.628015e-004
6.387088e+000,2.509346e-004,3.618061e-004
6.387882e+000,2.314641e-004,3.610704e-004
6.388676e+000,2.818189e-004,3.609283e-004
6.389471e+000,2.912184e-004,3.610388e-004
6.390265e+000,2.559701e-004,3.576256e-004
6.391059e+000,2.596628e-004,3.510638e-004
6.391853e+000,1.018845e-004,3.479812e-004
6.392647e+000,-9.416342e-005,3.471569e-004
6.393441e+000,-4.815595e-004,3.470602e-004
6.394235e+000,-7.084917e-004,3.480189e-004
6.395029e+000,-6.144961e-004,3.501133e-004
6.395824e+000,-3.469444e-004,3.516972e-004
6.396618e+000,-8.543526e-005,3.520802e-004
6.397412e+000,1.770809e-004,3.519288e-004
6.398206e+000,6.658579e-004,3.520022e-004
6.399000e+000,1.247959e-003,3.539602e-004
6.399794e+000,1.142550e-003,3.607921e-004
6.400588e+000,4.822309e-004,3.664629e-004
6.401382e+000,-5.690089e-005,3.670544e-004
6.402176e+000,-6.663615e-005,3.667773e-004
6.402971e+000,5.287251e-005,3.667372e-004
6.403765e+000,3.877317e-005,3.666599e-004
6.404559e+000,-2.405280e-004,3.660743e-004
6.405353e+000,-5.027085e-004,3.653978e-004
6.406147e+000,-5.043870e-004,3.662495e-004
6.406941e+000,-4.365759e-004,3.672160e-004
6.407735e+000,-3.076677e-004,3.673411e-004
6.408529e+000,-1.117876e-004,3.672476e-004
6.409324e+000,-1.762417e-005,3.667937e-004
6.410118e+000,4.196231e-006,3.660715e-004
6.410912e+000,-8.073549e-005,3.656712e-004
6.411706e+000,-2.586557e-004,3.655459e-004
6.412500e+000,-3.244526e-004,3.658347e-004
6.413294e+000,-1.601282e-004,3.657740e-004
6.414088e+000,2.265965e-005,3.652245e-004
6.414882e+000,3.103532e-004,3.649242e-004
6.415676e+000,2.798047e-004,3.653399e-004
6.416471e+000,1.017166e-004,3.651422e-004
6.417265e+000,2.136721e-004,3.645709e-004
6.418059e+000,2.116579e-004,3.646206e-004
6.418853e+000,1.997406e-005,3.647846e-004
6.419647e+000,-3.927672e-005,3.640761e-004
6.420441e+000,-9.718471e-005,3.625901e-004
6.421235e+000,-1.874876e-004,3.593419e-004
6.422029e+000,-3.667506e-004,3.547913e-004
6.422824e+000,-5.345998e-004,3.527819e-004
6.423618e+000,-7.281300e-004,3.538787e-004
6.424412e+000,-7.548180e-004,3.478649e-004
6.425206e+000,-5.064012e-004,3.391101e-004
6.426000e+000,-6.596475e-005,3.369483e-004
6.426794e+000,3.543297e-004,3.368106e-004
6.427588e+000,4.963302e-004,3.374025e-004
6.428382e+000,1.730526e-004,3.385546e-004
6.429176e+000,3.749752e-004,3.386809e-004
6.429971e+000,1.215061e-003,3.393006e-004
6.430765e+000,1.499062e-003,3.461576e-004
6.431559e+000,8.709697e-004,3.562773e-004
6.432353e+000,2.517739e-006,3.595322e-004
6.433147e+000,-2.757763e-004,3.592607e-004
6.433941e+000,-2.794690e-004,3.591782e-004
6.434735e+000,-2.364996e-004,3.588102e-004
6.435529e+000,-2.628519e-004,3.585736e-004
6.436324e+000,-4.735027e-004,3.588072e-004
6.437118e+000,-5.050584e-004,3.597866e-004
6.437912e+000,-3.526513e-004,3.609091e-004
6.438706e+000,-5.522240e-005,3.614363e-004
6.439500e+000,2.052796e-004,3.612766e-004
6.440294e+000,3.660792e-004,3.604591e-004
6.441088e+000,2.865187e-004,3.605327e-004
6.441882e+000,6.495765e-005,3.608925e-004
6.442676e+000,-5.052262e-005,3.607712e-004
6.443471e+000,-1.478752e-004,3.607824e-004
6.444265e+000,-2.281071e-004,3.606953e-004
6.445059e+000,-1.945373e-004,3.604688e-004
6.445853e+000,-1.868162e-004,3.606292e-004
6.446647e+000,-2.385138e-004,3.588271e-004
6.447441e+000,-2.250858e-004,3.525322e-004
6.448235e+000,-1.733883e-004,3.472739e-004
6.449029e+000,-9.147784e-005,3.458053e-004
6.449824e+000,-1.376364e-005,3.457844e-004
6.450618e+000,-3.189136e-006,3.454517e-004
6.451412e+000,5.488670e-005,3.446605e-004
6.452206e+000,1.750668e-004,3.440694e-004
6.453000e+000,1.119554e-004,3.432940e-004
6.453794e+000,-5.387960e-005,3.423948e-004
6.454588e+000,-1.975586e-004,3.420873e-004
6.455382e+000,-2.324712e-004,3.420056e-004
6.456176e+000,-1.801022e-004,3.418777e-004
6.456971e+000,-1.035630e-004,3.417857e-004
6.457765e+000,-1.225299e-005,3.417929e-004
6.458559e+000,1.784237e-004,3.408089e-004
6.459353e+000,2.892042e-004,3.401375e-004
6.460147e+000,6.697185e-005,3.405272e-004
6.460941e+000,-7.200732e-005,3.399717e-004
6.461735e+000,-6.462196e-005,3.391563e-004
6.462529e+000,2.962539e-004,3.387590e-004
6.463324e+000,7.209125e-004,3.391627e-004
6.464118e+000,7.192340e-004,3.413485e-004
6.464912e+000,4.872663e-004,3.436070e-004
6.465706e+000,3.355306e-004,3.444300e-004
6.466500e+000,2.130007e-004,3.446123e-004
6.467294e+000,-1.982300e-004,3.447393e-004
6.468088e+000,-4.332189e-004,3.448118e-004
6.468882e+000,-1.599603e-004,3.453479e-004
6.469676e+000,-2.937362e-005,3.452274e-004
6.470471e+000,-9.718471e-005,3.451922e-004
6.471265e+000,-2.056153e-004,3.452339e-004
6.472059e+000,-3.043107e-004,3.453784e-004
6.472853e+000,-4.946517e-004,3.456725e-004
6.473647e+000,-7.672389e-004,3.466682e-004
6.474441e+000,-8.055085e-004,3.492663e-004
6.475235e+000,-4.865949e-004,3.510906e-004
6.476029e+000,2.341497e-004,3.509734e-004
6.476824e+000,6.900282e-004,3.510717e-004
6.477618e+000,4.657816e-004,3.530156e-004
6.478412e+000,-1.797665e-004,3.532988e-004
6.479206e+000,-5.117723e-004,3.527380e-004
6.480000e+000,-5.105974e-004,3.538553e-004
6.480794e+000,-3.838712e-004,3.550255e-004
6.481588e+000,3.675899e-005,3.556221e-004
6.482382e+000,5.883116e-004,3.548395e-004
6.483176e+000,6.799573e-004,3.552583e-004
6.483971e+000,2.935683e-004,3.568942e-004
6.484765e+000,7.066453e-005,3.572711e-004
6.485559e+000,1.918517e-004,3.565309e-004
6.486353e+000,2.737621e-004,3.553379e-004
6.487147e+000,3.086748e-004,3.550316e-004
6.487941e+000,2.536202e-004,3.553991e-004
6.488735e+000,-1.510643e-006,3.544183e-004
6.489529e+000,-1.801022e-004,3.536595e-004
6.490324e+000,-6.076142e-005,3.537984e-004
6.491118e+000,4.934768e-005,3.537554e-004
6.491912e+000,5.035477e-006,3.536453e-004
6.492706e+000,-1.582818e-004,3.535188e-004
6.493500e+000,-2.680552e-004,3.535664e-004
6.494294e+000,-1.049058e-004,3.538117e-004
6.495088e+000,2.019226e-004,3.538555e-004
6.495882e+000,4.694743e-004,3.540374e-004
6.496676e+000,5.669947e-004,3.550264e-004
6.497471e+000,4.050202e-004,3.564499e-004
6.498265e+000,-3.944457e-005,3.571619e-004
6.499059e+000,-5.267109e-004,3.571627e-004
6.499853e+000,-8.093690e-004,3.583309e-004
6.500647e+000,-8.360571e-004,3.611399e-004
6.501441e+000,-5.392996e-004,3.641888e-004
6.502235e+000,-2.217288e-004,3.654576e-004
6.503029e+000,1.042344e-004,3.656453e-004
6.503824e+000,3.214313e-004,3.656590e-004
6.504618e+000,1.663386e-004,3.658145e-004
6.505412e+000,-1.216907e-004,3.645966e-004
6.506206e+000,-2.465705e-004,3.638910e-004
6.507000e+000,-2.205539e-004,3.641321e-004
6.507794e+000,8.560311e-006,3.639908e-004
6.508588e+000,3.281453e-004,3.615950e-004
6.509382e+000,2.979324e-004,3.571787e-004
6.510176e+000,9.047074e-005,3.540069e-004
6.510971e+000,7.469291e-005,3.531494e-004
6.511765e+000,-1.678492e-007,3.531744e-004
6.512559e+000,-2.178683e-004,3.523501e-004
6.513353e+000,-1.508965e-004,3.510511e-004
6.514147e+000,2.583200e-004,3.503454e-004
6.514941e+000,3.138781e-004,3.506111e-004
6.515735e+000,2.727550e-004,3.509472e-004
6.516529e+000,1.352865e-004,3.510570e-004
6.517324e+000,-1.532464e-004,3.508649e-004
6.518118e+000,-2.885328e-004,3.508806e-004
6.518912e+000,-3.308309e-004,3.512249e-004
6.519706e+000,-4.241550e-004,3.516244e-004
6.520500e+000,-4.711528e-004,3.523307e-004
6.521294e+000,-4.432898e-004,3.532764e-004
6.522088e+000,-9.500267e-005,3.541578e-004
6.522882e+000,7.464256e-004,3.541470e-004
6.523676e+000,1.235203e-003,3.564761e-004
6.524471e+000,7.162127e-004,3.624228e-004
6.525265e+000,9.919890e-005,3.635234e-004
6.526059e+000,-4.716563e-005,3.630235e-004
6.526853e+000,-7.637141e-005,3.630010e-004
6.527647e+000,6.294347e-005,3.630213e-004
6.528441e+000,1.539178e-004,3.630043e-004
6.529235e+000,6.965744e-005,3.630682e-004
6.530029e+000,-1.777523e-004,3.626965e-004
6.530824e+000,-2.029297e-004,3.624632e-004
6.531618e+000,-3.306630e-005,3.626398e-004
6.532412e+000,-4.615854e-005,3.626420e-004
6.533206e+000,-2.400244e-004,3.619422e-004
6.534000e+000,-3.667506e-004,3.607260e-004
6.534794e+000,-3.214313e-004,3.610929e-004
6.535588e+000,-2.512703e-004,3.614601e-004
6.536382e+000,-1.525750e-004,3.612150e-004
6.537176e+000,5.539025e-006,3.605201e-004
6.537971e+000,1.670100e-004,3.600703e-004
6.538765e+000,2.923934e-004,3.599904e-004
6.539559e+000,1.757382e-004,3.603440e-004
6.540353e+000,-2.500954e-005,3.593368e-004
6.541147e+000,-1.607996e-004,3.576384e-004
6.541941e+000,-2.408637e-004,3.571921e-004
6.542735e+000,-1.767452e-004,3.574506e-004
6.543529e+000,-3.105211e-005,3.573937e-004
6.544324e+000,-3.138781e-005,3.571508e-004
6.545118e+000,-7.200732e-005,3.570627e-004
6.545912e+000,-6.294347e-005,3.570607e-004
6.546706e+000,-2.702373e-005,3.568874e-004
6.547500e+000,1.243763e-004,3.559826e-004
6.548294e+000,2.224002e-004,3.550469e-004
6.549088e+000,1.827878e-004,3.550186e-004
6.549882e+000,2.286107e-004,3.550599e-004
6.550676e+000,2.079652e-004,3.543317e-004
6.551471e+000,9.987030e-005,3.538877e-004
6.552265e+000,5.891508e-005,3.539263e-004
6.553059e+000,2.400244e-005,3.538852e-004
6.553853e+000,-1.049058e-004,3.538582e-004
6.554647e+000,-2.479133e-004,3.538316e-004
6.555441e+000,-3.603723e-004,3.540885e-004
6.556235e+000,-4.560464e-004,3.546533e-004
6.557029e+000,-4.312047e-004,3.555850e-004
6.557824e+000,-2.730907e-004,3.564162e-004
6.558618e+000,-1.701991e-004,3.567235e-004
6.559412e+000,9.349202e-005,3.566566e-004
6.560206e+000,4.301976e-004,3.565420e-004
6.561000e+000,2.771191e-004,3.573336e-004
6.561794e+000,1.057450e-005,3.576756e-004
6.562588e+000,3.356985e-007,3.576521e-004
6.563382e+000,1.299153e-004,3.572890e-004
6.564176e+000,3.657435e-004,3.568890e-004
6.564971e+000,5.087510e-004,3.574845e-004
6.565765e+000,3.682612e-004,3.583611e-004
6.566559e+000,1.381399e-004,3.589618e-004
6.567353e+000,-2.076295e-004,3.581405e-004
6.568147e+000,-3.852140e-004,3.576570e-004
6.568941e+000,-1.883268e-004,3.581523e-004
6.569735e+000,1.963836e-005,3.551115e-004
6.570529e+000,1.139696e-004,3.525216e-004
6.571324e+000,5.354391e-005,3.524022e-004
6.572118e+000,-2.568093e-005,3.523547e-004
6.572912e+000,-1.431754e-004,3.523556e-004
6.573706e+000,-1.532464e-004,3.515004e-004
6.574500e+000,-1.250477e-004,3.500015e-004
6.575294e+000,8.392462e-007,3.498675e-004
6.576088e+000,9.315633e-005,3.497231e-004
6.576882e+000,8.845655e-005,3.491430e-004
6.577676e+000,2.563058e-004,3.485759e-004
6.578471e+000,2.992752e-004,3.487649e-004
6.579265e+000,1.050736e-004,3.490738e-004
6.580059e+000,-1.978943e-004,3.488205e-004
6.580853e+000,-1.921874e-004,3.487396e-004
6.581647e+000,-9.214923e-005,3.489058e-004
6.582441e+000,-7.032883e-005,3.486367e-004
6.583235e+000,1.129625e-004,3.482903e-004
6.584029e+000,2.138399e-004,3.483090e-004
6.584824e+000,-4.045167e-005,3.485154e-004
6.585618e+000,-1.948730e-004,3.485141e-004
6.586412e+000,-8.778516e-005,3.486597e-004
6.587206e+000,-1.510643e-006,3.484095e-004
6.588000e+000,-1.049058e-004,3.479643e-004
6.588794e+000,-1.968872e-004,3.476799e-004
6.589588e+000,-1.497215e-004,3.478143e-004
6.590382e+000,-3.956206e-004,3.477098e-004
6.591176e+000,-7.259480e-004,3.479987e-004
6.591971e+000,-7.407187e-004,3.503249e-004
6.592765e+000,-3.241169e-004,3.527733e-004
6.593559e+000,4.671244e-004,3.530227e-004
6.594353e+000,8.702983e-004,3.539589e-004
6.595147e+000,7.737850e-004,3.570472e-004
6.595941e+000,5.282215e-004,3.595468e-004
6.596735e+000,2.086366e-004,3.607379e-004
6.597529e+000,-1.821164e-004,3.608584e-004
6.598324e+000,-4.315404e-004,3.610032e-004
6.599118e+000,-3.328451e-004,3.617926e-004
6.599912e+000,-1.468681e-004,3.622283e-004
6.600706e+000,-7.536431e-005,3.622935e-004
6.601500e+000,4.666209e-005,3.608986e-004
6.602294e+000,1.529107e-004,3.572285e-004
6.603088e+000,1.260548e-004,3.551397e-004
6.603882e+000,1.508965e-004,3.551537e-004
6.604676e+000,1.487144e-004,3.530137e-004
6.605471e+000,4.817273e-005,3.477093e-004
6.606265e+000,1.728847e-005,3.455941e-004
6.607059e+000,-2.970932e-005,3.455531e-004
6.607853e+000,-2.702373e-005,3.452040e-004
6.608647e+000,-2.702373e-005,3.444636e-004
6.609441e+000,-2.366674e-005,3.439063e-004
6.610235e+000,-2.265965e-005,3.438334e-004
6.611029e+000,-1.124590e-005,3.438297e-004
6.611824e+000,-8.392462e-007,3.438236e-004
6.612618e+000,1.057450e-005,3.438091e-004
6.613412e+000,1.695277e-005,3.437816e-004
6.614206e+000,2.702373e-005,3.436831e-004
6.615000e+000,-1.057450e-005,3.427086e-004
6.615794e+000,-7.469291e-005,3.412308e-004
6.616588e+000,-1.425040e-004,3.399985e-004
6.617382e+000,-1.854734e-004,3.397687e-004
6.618176e+000,-1.891661e-004,3.399121e-004
6.618971e+000,-7.804990e-005,3.400753e-004
6.619765e+000,1.203479e-004,3.400993e-004
6.620559e+000,2.113222e-004,3.400962e-004
6.621353e+000,2.274357e-004,3.401106e-004
6.622147e+000,1.690242e-004,3.402461e-004
6.622941e+000,2.400244e-005,3.402573e-004
6.623735e+000,-3.273060e-005,3.401586e-004
6.624529e+000,-1.176623e-004,3.400626e-004
6.625324e+000,-2.428779e-004,3.398253e-004
6.626118e+000,-3.130388e-004,3.396386e-004
6.626912e+000,-2.284428e-004,3.395681e-004
6.627706e+000,-7.670710e-005,3.394792e-004
6.628500e+000,8.426032e-005,3.390855e-004
6.629294e+000,1.720455e-004,3.388062e-004
6.630088e+000,6.210422e-006,3.389033e-004
6.630882e+000,1.905089e-004,3.389032e-004
6.631676e+000,4.342260e-004,3.390637e-004
6.632471e+000,1.824521e-004,3.399381e-004
6.633265e+000,-3.375448e-004,3.400688e-004
6.634059e+000,-4.691386e-004,3.405751e-004
6.634853e+000,-2.150149e-004,3.415973e-004
6.635647e+000,4.951553e-005,3.417319e-004
6.636441e+000,2.381781e-004,3.417331e-004
6.637235e+000,3.002823e-004,3.417040e-004
6.638029e+000,2.663767e-004,3.418745e-004
6.638824e+000,2.596628e-004,3.418351e-004
6.639618e+000,2.321355e-004,3.417541e-004
6.640412e+000,-1.811093e-004,3.416999e-004
6.641206e+000,-6.614939e-004,3.415385e-004
6.642000e+000,-7.427329e-004,3.435244e-004
6.642794e+000,-1.643244e-004,3.460313e-004
6.643588e+000,8.249790e-004,3.450871e-004
6.644382e+000,1.254002e-003,3.459104e-004
6.645176e+000,8.055085e-004,3.513680e-004
6.645971e+000,4.045167e-005,3.537548e-004
6.646765e+000,-4.379187e-004,3.537294e-004
6.647559e+000,-5.967041e-004,3.544507e-004
6.648353e+000,-5.137865e-004,3.540583e-004
6.649147e+000,-3.476158e-004,3.481926e-004
6.649941e+000,-2.324712e-004,3.427324e-004
6.650735e+000,-2.999466e-004,3.419021e-004
6.651529e+000,-4.711528e-004,3.423058e-004
6.652324e+000,-3.623865e-004,3.433163e-004
6.653118e+000,-1.717098e-004,3.439119e-004
6.653912e+000,-1.324331e-004,3.440414e-004
6.654706e+000,-1.304189e-004,3.438548e-004
6.655500e+000,1.453574e-004,3.427615e-004
6.656294e+000,4.375830e-004,3.416761e-004
6.657088e+000,9.955139e-004,3.416801e-004
6.657882e+000,1.320470e-003,3.458324e-004
6.658676e+000,9.371023e-004,3.537135e-004
6.659471e+000,1.888304e-004,3.576436e-004
6.660265e+000,-3.815213e-004,3.578023e-004
6.661059e+000,-6.198672e-004,3.584205e-004
6.661853e+000,-5.587701e-004,3.598276e-004
6.662647e+000,-4.164340e-004,3.607422e-004
6.663441e+000,-5.376211e-004,3.613940e-004
6.664235e+000,-5.523919e-004,3.626630e-004
6.665029e+000,-4.469825e-004,3.635787e-004
6.665824e+000,-2.902113e-004,3.641105e-004
6.666618e+000,-1.270619e-004,3.644334e-004
6.667412e+000,-1.829557e-005,3.643044e-004
6.668206e+000,2.366674e-005,3.641100e-004
6.669000e+000,-1.482109e-004,3.641107e-004
6.669794e+000,-1.888304e-004,3.642000e-004
6.670588e+000,5.891508e-005,3.643146e-004
6.671382e+000,3.852140e-004,3.641761e-004
6.672176e+000,6.443732e-004,3.642368e-004
6.672971e+000,6.776074e-004,3.648022e-004
6.673765e+000,3.486229e-004,3.644920e-004
6.674559e+000,-3.508049e-005,3.625286e-004
6.675353e+000,-2.015869e-004,3.614059e-004
6.676147e+000,-1.807736e-004,3.615658e-004
6.676941e+000,-1.837949e-004,3.611565e-004
6.677735e+000,-2.751049e-004,3.602181e-004
6.678529e+000,-1.616388e-004,3.604202e-004
6.679324e+000,1.126268e-004,3.599141e-004
6.680118e+000,2.975967e-004,3.533790e-004
6.680912e+000,2.328069e-004,3.435144e-004
6.681706e+000,4.112306e-005,3.402335e-004
6.682500e+000,-8.358892e-005,3.402414e-004
6.683294e+000,-1.425040e-004,3.399180e-004
6.684088e+000,-2.260929e-004,3.396472e-004
6.684882e+000,-3.029679e-004,3.396246e-004
6.685676e+000,-2.861829e-004,3.397310e-004
6.686471e+000,-2.573129e-004,3.390634e-004
6.687265e+000,-1.426719e-004,3.381752e-004
6.688059e+000,-7.553216e-006,3.376851e-004
6.688853e+000,2.870222e-005,3.376710e-004
6.689647e+000,2.534523e-005,3.374761e-004
6.690441e+000,1.267262e-004,3.368462e-004
6.691235e+000,2.052796e-004,3.365339e-004
6.692029e+000,2.086366e-004,3.367133e-004
6.692824e+000,6.630045e-005,3.369070e-004
6.693618e+000,-4.011597e-005,3.368244e-004
6.694412e+000,2.720836e-004,3.365860e-004
6.695206e+000,6.181888e-004,3.367571e-004
6.696000e+000,6.275883e-004,3.383951e-004
6.696794e+000,4.542001e-004,3.399771e-004
6.697588e+000,1.535820e-004,3.407053e-004
6.698382e+000,3.860533e-006,3.406750e-004
6.699176e+000,-2.450599e-005,3.406359e-004
6.699971e+000,-1.193408e-004,3.406379e-004
6.700765e+000,-1.955444e-004,3.407044e-004
6.701559e+000,-3.338521e-004,3.408690e-004
6.702353e+000,-3.398947e-004,3.412463e-004
6.703147e+000,-4.708171e-004,3.417266e-004
6.703941e+000,-7.455864e-004,3.427444e-004
6.704735e+000,-7.286335e-004,3.451374e-004
6.705529e+000,-5.372854e-004,3.473306e-004
6.706324e+000,1.284047e-004,3.485033e-004
6.707118e+000,9.189746e-004,3.485296e-004
6.707912e+000,1.093202e-003,3.523662e-004
6.708706e+000,7.648890e-004,3.575844e-004
6.709500e+000,4.953231e-004,3.598103e-004
6.710294e+000,2.079652e-004,3.608747e-004
6.711088e+000,-6.193637e-005,3.610426e-004
6.711882e+000,-2.917220e-004,3.610411e-004
6.712676e+000,-4.488289e-004,3.610293e-004
6.713471e+000,-5.072404e-004,3.596228e-004
6.714265e+000,-4.147555e-004,3.584697e-004
6.715059e+000,-1.811093e-004,3.581791e-004
6.715853e+000,-3.642328e-005,3.578242e-004
6.716647e+000,-2.413672e-004,3.576282e-004
6.717441e+000,-4.137484e-004,3.577126e-004
6.718235e+000,-4.177768e-004,3.576392e-004
