X [s],R DELTOID MEDIUS: EMG 6 [V],R DELTOID MEDIUS: EMG 6->filter (FilterSlidingRMS15) [V]
2.889466e+000,-8.392462e-007,3.912036e-005
2.889931e+000,1.174945e-006,3.907254e-005
2.890397e+000,3.189136e-006,3.904324e-005
2.890862e+000,2.182040e-006,3.903087e-005
2.891328e+000,-1.174945e-006,3.903025e-005
2.891793e+000,-9.567407e-006,3.902660e-005
2.892259e+000,-8.896010e-006,3.901861e-005
2.892724e+000,1.326009e-005,3.900825e-005
2.893190e+000,4.347295e-005,3.899650e-005
2.893655e+000,6.193637e-005,3.902417e-005
2.894121e+000,6.126497e-005,3.910610e-005
2.894586e+000,4.078737e-005,3.919271e-005
2.895052e+000,1.594568e-005,3.923205e-005
2.895517e+000,-4.867628e-006,3.923790e-005
2.895983e+000,-1.309224e-005,3.923773e-005
2.896448e+000,-2.853437e-006,3.924124e-005
2.896914e+000,1.527428e-005,3.924142e-005
2.897379e+000,2.198825e-005,3.924548e-005
2.897845e+000,5.203327e-006,3.925430e-005
2.898310e+000,-2.030976e-005,3.925346e-005
2.898776e+000,-4.078737e-005,3.926151e-005
2.899241e+000,-4.850843e-005,3.929440e-005
2.899707e+000,-3.675899e-005,3.934003e-005
2.900172e+000,-1.829557e-005,3.936741e-005
2.900638e+000,-8.224612e-006,3.937509e-005
2.901103e+000,-4.867628e-006,3.937596e-005
2.901569e+000,-3.860533e-006,3.937435e-005
2.902034e+000,-6.210422e-006,3.937076e-005
2.902500e+000,-1.628138e-005,3.936191e-005
2.902966e+000,-3.642328e-005,3.934537e-005
2.903431e+000,-5.723659e-005,3.934057e-005
2.903897e+000,-6.395056e-005,3.938668e-005
2.904362e+000,-5.186542e-005,3.946728e-005
2.904828e+000,-3.608759e-005,3.952495e-005
2.905293e+000,-2.735943e-005,3.955375e-005
2.905759e+000,-2.702373e-005,3.956857e-005
2.906224e+000,-3.172351e-005,3.957830e-005
2.906690e+000,-3.675899e-005,3.959195e-005
2.907155e+000,-3.927672e-005,3.961773e-005
2.907621e+000,-3.910887e-005,3.965264e-005
2.908086e+000,-3.659113e-005,3.968853e-005
2.908552e+000,-3.407340e-005,3.971930e-005
2.909017e+000,-3.306630e-005,3.974587e-005
2.909483e+000,-2.668803e-005,3.977142e-005
2.909948e+000,-1.091020e-005,3.978531e-005
2.910414e+000,5.203327e-006,3.978137e-005
2.910879e+000,1.863127e-005,3.977417e-005
2.911345e+000,2.635233e-005,3.977707e-005
2.911810e+000,2.400244e-005,3.979251e-005
2.912276e+000,1.728847e-005,3.980527e-005
2.912741e+000,1.057450e-005,3.980681e-005
2.913207e+000,5.203327e-006,3.979879e-005
2.913672e+000,1.225299e-005,3.978669e-005
2.914138e+000,3.743038e-005,3.977854e-005
2.914603e+000,6.865034e-005,3.979966e-005
2.915069e+000,9.315633e-005,3.989009e-005
2.915534e+000,1.089342e-004,4.005348e-005
2.916000e+000,1.220264e-004,4.026863e-005
2.916466e+000,1.366293e-004,4.054065e-005
2.916931e+000,1.475395e-004,4.088818e-005
2.917397e+000,1.334401e-004,4.128188e-005
2.917862e+000,8.375677e-005,4.154171e-005
2.918328e+000,1.795987e-005,4.151548e-005
2.918793e+000,-3.004501e-005,4.132483e-005
2.919259e+000,-4.783703e-005,4.117258e-005
2.919724e+000,-5.253681e-005,4.111028e-005
2.920190e+000,-5.857939e-005,4.111187e-005
2.920655e+000,-6.227207e-005,4.116034e-005
2.921121e+000,-5.656519e-005,4.123385e-005
2.921586e+000,-4.397650e-005,4.130123e-005
2.922052e+000,-3.038071e-005,4.134473e-005
2.922517e+000,-1.896696e-005,4.136497e-005
2.922983e+000,-1.426719e-005,4.137238e-005
2.923448e+000,-1.963836e-005,4.137635e-005
2.923914e+000,-1.896696e-005,4.138492e-005
2.924379e+000,4.867628e-006,4.139297e-005
2.924845e+000,3.508049e-005,4.139350e-005
2.925310e+000,4.716563e-005,4.142030e-005
2.925776e+000,3.541619e-005,4.146718e-005
2.926241e+000,1.158160e-005,4.149159e-005
2.926707e+000,-9.231709e-006,4.149003e-005
2.927172e+000,-1.292439e-005,4.148042e-005
2.927638e+000,1.174945e-006,4.145214e-005
2.928103e+000,1.779202e-005,4.139631e-005
2.928569e+000,2.265965e-005,4.133810e-005
2.929034e+000,1.527428e-005,4.129060e-005
2.929500e+000,2.853437e-006,4.124987e-005
2.929966e+000,-6.378271e-006,4.122384e-005
2.930431e+000,-8.560311e-006,4.121351e-005
2.930897e+000,-3.860533e-006,4.120942e-005
2.931362e+000,-1.678492e-007,4.120515e-005
2.931828e+000,-7.553216e-006,4.119964e-005
2.932293e+000,-2.635233e-005,4.119519e-005
2.932759e+000,-4.515145e-005,4.120464e-005
2.933224e+000,-5.253681e-005,4.124420e-005
2.933690e+000,-5.152972e-005,4.129701e-005
2.934155e+000,-4.985122e-005,4.133784e-005
2.934621e+000,-4.850843e-005,4.137209e-005
2.935086e+000,-4.179446e-005,4.141381e-005
2.935552e+000,-2.870222e-005,4.144805e-005
2.936017e+000,-1.225299e-005,4.146035e-005
2.936483e+000,5.035477e-007,4.145303e-005
2.936948e+000,7.217518e-006,4.143973e-005
2.937414e+000,9.903105e-006,4.142867e-005
2.937879e+000,6.378271e-006,4.142129e-005
2.938345e+000,-6.210422e-006,4.141293e-005
2.938810e+000,-1.326009e-005,4.140421e-005
2.939276e+000,-8.560311e-006,4.139979e-005
2.939741e+000,-5.539025e-006,4.139497e-005
2.940207e+000,-8.392462e-006,4.139108e-005
2.940672e+000,-8.224612e-006,4.139180e-005
2.941138e+000,3.860533e-006,4.139097e-005
2.941603e+000,2.064546e-005,4.137607e-005
2.942069e+000,2.652018e-005,4.136155e-005
2.942534e+000,2.265965e-005,4.135970e-005
2.943000e+000,2.081331e-005,4.136553e-005
2.943466e+000,2.265965e-005,4.137475e-005
2.943931e+000,2.182040e-005,4.138630e-005
2.944397e+000,2.081331e-005,4.139693e-005
2.944862e+000,2.467384e-005,4.140627e-005
2.945328e+000,2.601663e-005,4.141905e-005
2.945793e+000,2.601663e-005,4.143386e-005
2.946259e+000,2.668803e-005,4.144897e-005
2.946724e+000,2.903792e-005,4.146368e-005
2.947190e+000,3.138781e-005,4.148258e-005
2.947655e+000,3.105211e-005,4.150113e-005
2.948121e+000,3.038071e-005,4.151580e-005
2.948586e+000,3.273060e-005,4.153005e-005
2.949052e+000,2.937362e-005,4.154860e-005
2.949517e+000,2.047761e-005,4.156270e-005
2.949983e+000,1.695277e-005,4.156926e-005
2.950448e+000,1.997406e-005,4.157562e-005
2.950914e+000,2.098116e-005,4.157373e-005
2.951379e+000,1.577783e-005,4.154991e-005
2.951845e+000,8.896010e-006,4.150773e-005
2.952310e+000,6.210422e-006,4.145296e-005
2.952776e+000,8.224612e-006,4.137624e-005
2.953241e+000,9.231709e-006,4.127973e-005
2.953707e+000,1.846342e-006,4.118036e-005
2.954172e+000,-7.217518e-006,4.105861e-005
2.954638e+000,-1.225299e-005,4.088197e-005
2.955103e+000,-1.359579e-005,4.065608e-005
2.955569e+000,-1.460288e-005,4.043126e-005
2.956034e+000,-1.896696e-005,4.022855e-005
2.956500e+000,-2.769513e-005,4.004133e-005
2.956966e+000,-3.877317e-005,3.990098e-005
2.957431e+000,-4.716563e-005,3.985504e-005
2.957897e+000,-4.582284e-005,3.988496e-005
2.958362e+000,-2.769513e-005,3.993305e-005
2.958828e+000,7.385367e-006,3.994462e-005
2.959293e+000,5.253681e-005,3.991380e-005
2.959759e+000,1.005417e-004,3.991625e-005
2.960224e+000,1.351186e-004,4.006986e-005
2.960690e+000,1.374685e-004,4.040736e-005
2.961155e+000,1.012131e-004,4.076173e-005
2.961621e+000,4.011597e-005,4.093934e-005
2.962086e+000,-1.896696e-005,4.094687e-005
2.962552e+000,-5.522240e-005,4.094158e-005
2.963017e+000,-5.857939e-005,4.100382e-005
2.963483e+000,-3.978027e-005,4.107615e-005
2.963948e+000,-1.560998e-005,4.110386e-005
2.964414e+000,-1.510643e-006,4.109005e-005
2.964879e+000,-2.853437e-006,4.106058e-005
2.965345e+000,-2.232395e-005,4.103647e-005
2.965810e+000,-5.069047e-005,4.103543e-005
2.966276e+000,-7.267872e-005,4.108907e-005
2.966741e+000,-8.107119e-005,4.120707e-005
2.967207e+000,-6.898604e-005,4.135478e-005
2.967672e+000,-4.213016e-005,4.146139e-005
2.968138e+000,-1.628138e-005,4.150077e-005
2.968603e+000,-4.867628e-006,4.150533e-005
2.969069e+000,-1.091020e-005,4.150380e-005
2.969534e+000,-2.484169e-005,4.150594e-005
2.970000e+000,-3.390555e-005,4.151945e-005
2.970466e+000,-3.239490e-005,4.154383e-005
2.970931e+000,-2.635233e-005,4.156657e-005
2.971397e+000,-1.896696e-005,4.158182e-005
2.971862e+000,-1.091020e-005,4.158959e-005
2.972328e+000,3.860533e-006,4.159180e-005
2.972793e+000,2.870222e-005,4.158963e-005
2.973259e+000,5.354391e-005,4.160085e-005
2.973724e+000,7.066453e-005,4.165544e-005
2.974190e+000,7.704280e-005,4.175945e-005
2.974655e+000,7.234302e-005,4.188767e-005
2.975121e+000,5.824369e-005,4.200370e-005
2.975586e+000,3.978027e-005,4.207644e-005
2.976052e+000,1.963836e-005,4.210171e-005
2.976517e+000,-1.174945e-006,4.209749e-005
2.976983e+000,-1.359579e-005,4.209236e-005
2.977448e+000,-1.225299e-005,4.209578e-005
2.977914e+000,-1.510643e-006,4.209805e-005
2.978379e+000,7.888914e-006,4.208741e-005
2.978845e+000,7.553216e-006,4.206102e-005
2.979310e+000,-2.182040e-006,4.203182e-005
2.979776e+000,-1.376364e-005,4.200198e-005
2.980241e+000,-1.963836e-005,4.196230e-005
2.980707e+000,-1.728847e-005,4.189940e-005
2.981172e+000,-1.829557e-005,4.183059e-005
2.981638e+000,-2.030976e-005,4.179465e-005
2.982103e+000,-1.409934e-005,4.179206e-005
2.982569e+000,-8.896010e-006,4.179596e-005
2.983034e+000,-1.426719e-005,4.179645e-005
2.983500e+000,-2.433814e-005,4.179210e-005
2.983966e+000,-2.719158e-005,4.178240e-005
2.984431e+000,-2.635233e-005,4.175544e-005
2.984897e+000,-2.568093e-005,4.170856e-005
2.985362e+000,-2.030976e-005,4.164751e-005
2.985828e+000,-8.560311e-006,4.157276e-005
2.986293e+000,9.903105e-006,4.149300e-005
2.986759e+000,3.138781e-005,4.142837e-005
2.987224e+000,4.884413e-005,4.141061e-005
2.987690e+000,5.891508e-005,4.144823e-005
2.988155e+000,5.925078e-005,4.151889e-005
2.988621e+000,5.287251e-005,4.158921e-005
2.989086e+000,4.682994e-005,4.163289e-005
2.989552e+000,4.280156e-005,4.164831e-005
2.990017e+000,3.709468e-005,4.164895e-005
2.990483e+000,2.165255e-005,4.164839e-005
2.990948e+000,-1.510643e-006,4.164295e-005
2.991414e+000,-2.064546e-005,4.164050e-005
2.991879e+000,-3.373770e-005,4.164852e-005
2.992345e+000,-5.018692e-005,4.165804e-005
2.992810e+000,-7.032883e-005,4.167654e-005
2.993276e+000,-7.469291e-005,4.174637e-005
2.993741e+000,-5.589380e-005,4.184111e-005
2.994207e+000,-3.004501e-005,4.188868e-005
2.994672e+000,-1.091020e-005,4.189086e-005
2.995138e+000,7.049668e-006,4.188105e-005
2.995603e+000,2.182040e-005,4.187662e-005
2.996069e+000,2.534523e-005,4.188668e-005
2.996534e+000,1.997406e-005,4.189685e-005
2.997000e+000,1.258869e-005,4.187731e-005
2.997466e+000,9.735256e-006,4.183134e-005
2.997931e+000,2.467384e-005,4.179071e-005
2.998397e+000,6.025788e-005,4.177686e-005
2.998862e+000,1.008774e-004,4.183851e-005
2.999328e+000,1.203479e-004,4.204526e-005
2.999793e+000,1.005417e-004,4.233721e-005
3.000259e+000,4.548714e-005,4.252883e-005
3.000724e+000,-1.762417e-005,4.255019e-005
3.001190e+000,-5.925078e-005,4.253678e-005
3.001655e+000,-6.999313e-005,4.259470e-005
3.002121e+000,-5.656519e-005,4.268284e-005
3.002586e+000,-3.373770e-005,4.273547e-005
3.003052e+000,-1.225299e-005,4.274736e-005
3.003517e+000,5.035477e-007,4.274555e-005
3.003983e+000,1.258869e-005,4.274523e-005
3.004448e+000,3.407340e-005,4.274801e-005
3.004914e+000,6.025788e-005,4.276799e-005
3.005379e+000,7.351797e-005,4.282690e-005
3.005845e+000,5.757229e-005,4.290817e-005
3.006310e+000,1.795987e-005,4.294631e-005
3.006776e+000,-1.863127e-005,4.293627e-005
3.007241e+000,-3.105211e-005,4.293543e-005
3.007707e+000,-2.030976e-005,4.294350e-005
3.008172e+000,-4.531929e-006,4.292446e-005
3.008638e+000,-4.196231e-006,4.287383e-005
3.009103e+000,-1.963836e-005,4.279263e-005
3.009569e+000,-3.743038e-005,4.267618e-005
3.010034e+000,-4.246586e-005,4.253710e-005
3.010500e+000,-2.970932e-005,4.237235e-005
3.010966e+000,-4.531929e-006,4.214464e-005
3.011431e+000,1.393149e-005,4.186894e-005
3.011897e+000,1.997406e-005,4.163096e-005
3.012362e+000,2.265965e-005,4.149143e-005
3.012828e+000,1.728847e-005,4.145443e-005
3.013293e+000,1.678492e-006,4.146028e-005
3.013759e+000,-1.560998e-005,4.143821e-005
3.014224e+000,-2.450599e-005,4.136740e-005
3.014690e+000,-2.584878e-005,4.126787e-005
3.015155e+000,-2.047761e-005,4.115805e-005
3.015621e+000,-8.224612e-006,4.102833e-005
3.016086e+000,9.903105e-006,4.087291e-005
3.016552e+000,2.131685e-005,4.072515e-005
3.017017e+000,2.366674e-005,4.061125e-005
3.017483e+000,2.870222e-005,4.052321e-005
3.017948e+000,4.850843e-005,4.044958e-005
3.018414e+000,7.234302e-005,4.041447e-005
3.018879e+000,7.435722e-005,4.045505e-005
3.019345e+000,4.884413e-005,4.052883e-005
3.019810e+000,7.888914e-006,4.055535e-005
3.020276e+000,-2.568093e-005,4.054356e-005
3.020741e+000,-4.313725e-005,4.055702e-005
3.021207e+000,-5.052262e-005,4.059892e-005
3.021672e+000,-5.253681e-005,4.065276e-005
3.022138e+000,-5.069047e-005,4.070987e-005
3.022603e+000,-4.280156e-005,4.076095e-005
3.023069e+000,-2.803082e-005,4.079071e-005
3.023534e+000,-8.728161e-006,4.079827e-005
3.024000e+000,1.493858e-005,4.079912e-005
3.024466e+000,3.340200e-005,4.080314e-005
3.024931e+000,3.373770e-005,4.082692e-005
3.025397e+000,2.098116e-005,4.085133e-005
3.025862e+000,6.546120e-006,4.085604e-005
3.026328e+000,-2.182040e-006,4.084532e-005
3.026793e+000,-7.553216e-006,4.083779e-005
3.027259e+000,-1.896696e-005,4.083715e-005
3.027724e+000,-3.105211e-005,4.084422e-005
3.028190e+000,-3.910887e-005,4.086579e-005
3.028655e+000,-4.213016e-005,4.090062e-005
3.029121e+000,-4.112306e-005,4.094093e-005
3.029586e+000,-3.373770e-005,4.097936e-005
3.030052e+000,-2.198825e-005,4.100461e-005
3.030517e+000,-1.023880e-005,4.101392e-005
3.030983e+000,-6.713969e-007,4.101560e-005
3.031448e+000,7.888914e-006,4.101521e-005
3.031914e+000,1.997406e-005,4.101509e-005
3.032379e+000,3.877317e-005,4.102402e-005
3.032845e+000,5.320821e-005,4.105751e-005
3.033310e+000,5.354391e-005,4.111808e-005
3.033776e+000,4.213016e-005,4.117134e-005
3.034241e+000,2.803082e-005,4.118919e-005
3.034707e+000,1.426719e-005,4.117585e-005
3.035172e+000,1.174945e-006,4.113901e-005
3.035638e+000,-7.888914e-006,4.109287e-005
3.036103e+000,-1.158160e-005,4.106021e-005
3.036569e+000,-1.460288e-005,4.103895e-005
3.037034e+000,-1.779202e-005,4.101199e-005
3.037500e+000,-1.829557e-005,4.097356e-005
3.037966e+000,-1.091020e-005,4.095046e-005
3.038431e+000,7.217518e-006,4.094469e-005
3.038897e+000,2.500954e-005,4.094573e-005
3.039362e+000,3.877317e-005,4.095654e-005
3.039828e+000,4.313725e-005,4.097687e-005
3.040293e+000,3.407340e-005,4.099481e-005
3.040759e+000,1.846342e-005,4.098214e-005
3.041224e+000,1.678492e-006,4.094355e-005
3.041690e+000,-1.292439e-005,4.090761e-005
3.042155e+000,-2.433814e-005,4.088702e-005
3.042621e+000,-2.903792e-005,4.087661e-005
3.043086e+000,-2.920577e-005,4.086670e-005
3.043552e+000,-2.903792e-005,4.085563e-005
3.044017e+000,-2.903792e-005,4.084967e-005
3.044483e+000,-2.584878e-005,4.085386e-005
3.044948e+000,-2.299535e-005,4.085969e-005
3.045414e+000,-2.098116e-005,4.085933e-005
3.045879e+000,-2.232395e-005,4.083450e-005
3.046345e+000,-3.105211e-005,4.076347e-005
3.046810e+000,-4.347295e-005,4.066915e-005
3.047276e+000,-5.320821e-005,4.060552e-005
3.047741e+000,-5.287251e-005,4.060304e-005
3.048207e+000,-4.045167e-005,4.063671e-005
3.048672e+000,-2.030976e-005,4.066474e-005
3.049138e+000,-5.035477e-007,4.067237e-005
3.049603e+000,1.258869e-005,4.067238e-005
3.050069e+000,2.064546e-005,4.067458e-005
3.050534e+000,2.735943e-005,4.068118e-005
3.051000e+000,3.205920e-005,4.069575e-005
3.051466e+000,3.138781e-005,4.071601e-005
3.051931e+000,2.803082e-005,4.072057e-005
3.052397e+000,2.333104e-005,4.066707e-005
3.052862e+000,1.930266e-005,4.053500e-005
3.053328e+000,1.712062e-005,4.036890e-005
3.053793e+000,1.158160e-005,4.021616e-005
3.054259e+000,5.203327e-006,4.009792e-005
3.054724e+000,5.203327e-006,4.003024e-005
3.055190e+000,1.258869e-005,4.000491e-005
3.055655e+000,1.997406e-005,4.000178e-005
3.056121e+000,2.769513e-005,4.001059e-005
3.056586e+000,4.280156e-005,4.002710e-005
3.057052e+000,5.606165e-005,4.005880e-005
3.057517e+000,5.740444e-005,4.010692e-005
3.057983e+000,4.313725e-005,4.014910e-005
3.058448e+000,1.728847e-005,4.015617e-005
3.058914e+000,-1.292439e-005,4.013318e-005
3.059379e+000,-4.213016e-005,4.012011e-005
3.059845e+000,-5.690089e-005,4.015751e-005
3.060310e+000,-5.320821e-005,4.023171e-005
3.060776e+000,-3.843748e-005,4.028460e-005
3.061241e+000,-1.560998e-005,4.029296e-005
3.061707e+000,2.299535e-005,4.027533e-005
3.062172e+000,7.771420e-005,4.027271e-005
3.062638e+000,1.210193e-004,4.040061e-005
3.063103e+000,1.226978e-004,4.073231e-005
3.063569e+000,8.577096e-005,4.107494e-005
3.064034e+000,3.843748e-005,4.123563e-005
3.064500e+000,5.874723e-006,4.125615e-005
3.064966e+000,-4.531929e-006,4.123920e-005
3.065431e+000,3.189136e-006,4.122554e-005
3.065897e+000,1.493858e-005,4.122308e-005
3.066362e+000,1.863127e-005,4.122575e-005
3.066828e+000,1.258869e-005,4.120736e-005
3.067293e+000,4.867628e-006,4.114448e-005
3.067759e+000,-2.182040e-006,4.105526e-005
3.068224e+000,-1.409934e-005,4.097658e-005
3.068690e+000,-3.038071e-005,4.092459e-005
3.069155e+000,-4.313725e-005,4.090898e-005
3.069621e+000,-4.078737e-005,4.093670e-005
3.070086e+000,-3.004501e-005,4.097322e-005
3.070552e+000,-2.568093e-005,4.099365e-005
3.071017e+000,-3.306630e-005,4.100861e-005
3.071483e+000,-4.179446e-005,4.103340e-005
3.071948e+000,-4.850843e-005,4.107294e-005
3.072414e+000,-5.757229e-005,4.112512e-005
3.072879e+000,-6.948959e-005,4.119613e-005
3.073345e+000,-6.999313e-005,4.130276e-005
3.073810e+000,-5.085832e-005,4.141099e-005
3.074276e+000,-6.210422e-006,4.143650e-005
3.074741e+000,5.891508e-005,4.134633e-005
3.075207e+000,1.173266e-004,4.128009e-005
3.075672e+000,1.391470e-004,4.141786e-005
3.076138e+000,1.245441e-004,4.169948e-005
3.076603e+000,8.308538e-005,4.193367e-005
3.077069e+000,2.937362e-005,4.203313e-005
3.077534e+000,-7.049668e-006,4.204637e-005
3.078000e+000,-1.309224e-005,4.203818e-005
3.078466e+000,3.189136e-006,4.198236e-005
3.078931e+000,1.829557e-005,4.184958e-005
3.079397e+000,1.510643e-005,4.166493e-005
3.079862e+000,-5.874723e-006,4.149081e-005
3.080328e+000,-2.316319e-005,4.138672e-005
3.080793e+000,-1.997406e-005,4.135223e-005
3.081259e+000,-1.057450e-005,4.134111e-005
3.081724e+000,-1.091020e-005,4.133206e-005
3.082190e+000,-2.165255e-005,4.132576e-005
3.082655e+000,-3.373770e-005,4.132905e-005
3.083121e+000,-4.649424e-005,4.134822e-005
3.083586e+000,-5.807584e-005,4.138696e-005
3.084052e+000,-6.160067e-005,4.144834e-005
3.084517e+000,-5.723659e-005,4.152058e-005
3.084983e+000,-4.347295e-005,4.158899e-005
3.085448e+000,-1.594568e-005,4.163094e-005
3.085914e+000,1.930266e-005,4.163640e-005
3.086379e+000,3.743038e-005,4.164396e-005
3.086845e+000,2.467384e-005,4.167517e-005
3.087310e+000,-3.189136e-006,4.168844e-005
3.087776e+000,-1.661708e-005,4.168813e-005
3.088241e+000,-1.023880e-005,4.169422e-005
3.088707e+000,3.189136e-006,4.169655e-005
3.089172e+000,1.376364e-005,4.169638e-005
3.089638e+000,1.460288e-005,4.169812e-005
3.090103e+000,9.567407e-006,4.169696e-005
3.090569e+000,1.393149e-005,4.169039e-005
3.091034e+000,3.273060e-005,4.168779e-005
3.091500e+000,5.085832e-005,4.170817e-005
3.091966e+000,6.361486e-005,4.176436e-005
3.092431e+000,7.200732e-005,4.185359e-005
3.092897e+000,7.905699e-005,4.196859e-005
3.093362e+000,8.039978e-005,4.210371e-005
3.093828e+000,7.435722e-005,4.222423e-005
3.094293e+000,6.160067e-005,4.230817e-005
3.094759e+000,3.877317e-005,4.235856e-005
3.095224e+000,1.393149e-005,4.237198e-005
3.095690e+000,-2.853437e-006,4.237363e-005
3.096155e+000,-1.393149e-005,4.236798e-005
3.096621e+000,-2.970932e-005,4.233070e-005
3.097086e+000,-5.522240e-005,4.225820e-005
3.097552e+000,-8.912795e-005,4.221218e-005
3.098017e+000,-1.143053e-004,4.230451e-005
3.098483e+000,-1.210193e-004,4.255766e-005
3.098948e+000,-1.132982e-004,4.287226e-005
3.099414e+000,-9.214923e-005,4.314672e-005
3.099879e+000,-5.253681e-005,4.330053e-005
3.100345e+000,-1.846342e-006,4.331136e-005
3.100810e+000,3.541619e-005,4.327447e-005
3.101276e+000,5.119402e-005,4.329286e-005
3.101741e+000,5.169757e-005,4.334350e-005
3.102207e+000,5.136187e-005,4.334717e-005
3.102672e+000,5.958648e-005,4.330158e-005
3.103138e+000,6.965744e-005,4.327658e-005
3.103603e+000,6.428626e-005,4.332676e-005
3.104069e+000,4.330510e-005,4.340133e-005
3.104534e+000,1.997406e-005,4.343985e-005
3.105000e+000,-5.035477e-007,4.344671e-005
3.105466e+000,-1.426719e-005,4.342946e-005
3.105931e+000,-1.829557e-005,4.336840e-005
3.106397e+000,-1.527428e-005,4.325021e-005
