X [s],R DELTOID ANTERIOR: EMG 2 [V],R DELTOID ANTERIOR: EMG 2->filter (FilterSlidingRMS51) [V]
2.072250e+000,-2.316319e-005,3.324593e-005
2.072769e+000,-3.776608e-005,3.326228e-005
2.073288e+000,-5.589380e-005,3.330636e-005
2.073808e+000,-6.395056e-005,3.340362e-005
2.074327e+000,-6.076142e-005,3.352945e-005
2.074846e+000,-4.481575e-005,3.364346e-005
2.075365e+000,-1.359579e-005,3.370543e-005
2.075885e+000,1.930266e-005,3.371113e-005
2.076404e+000,3.810178e-005,3.372251e-005
2.076923e+000,4.380865e-005,3.376703e-005
2.077442e+000,4.078737e-005,3.382325e-005
2.077962e+000,3.675899e-005,3.386780e-005
2.078481e+000,3.273060e-005,3.390008e-005
2.079000e+000,2.735943e-005,3.392302e-005
2.079519e+000,2.333104e-005,3.394109e-005
2.080038e+000,2.635233e-005,3.395776e-005
2.080558e+000,3.474479e-005,3.397600e-005
2.081077e+000,3.440909e-005,3.400727e-005
2.081596e+000,2.735943e-005,3.403752e-005
2.082115e+000,1.460288e-005,3.405579e-005
2.082635e+000,-7.217518e-006,3.406006e-005
2.083154e+000,-3.273060e-005,3.406020e-005
2.083673e+000,-5.404745e-005,3.408989e-005
2.084192e+000,-6.881819e-005,3.417191e-005
2.084712e+000,-7.687495e-005,3.430124e-005
2.085231e+000,-7.402152e-005,3.445385e-005
2.085750e+000,-6.327916e-005,3.457891e-005
2.086269e+000,-4.985122e-005,3.465164e-005
2.086788e+000,-3.776608e-005,3.467870e-005
2.087308e+000,-1.863127e-005,3.467402e-005
2.087827e+000,5.874723e-006,3.463161e-005
2.088346e+000,1.795987e-005,3.458185e-005
2.088865e+000,9.231709e-006,3.455166e-005
2.089385e+000,-4.196231e-006,3.452329e-005
2.089904e+000,-1.292439e-005,3.449663e-005
2.090423e+000,-2.064546e-005,3.447625e-005
2.090942e+000,-2.635233e-005,3.446127e-005
2.091462e+000,-2.534523e-005,3.444923e-005
2.091981e+000,-2.299535e-005,3.442783e-005
2.092500e+000,-2.870222e-005,3.439438e-005
2.093019e+000,-3.172351e-005,3.435946e-005
2.093538e+000,-1.712062e-005,3.432543e-005
2.094058e+000,3.860533e-006,3.426495e-005
2.094577e+000,1.460288e-005,3.417941e-005
2.095096e+000,1.460288e-005,3.409077e-005
2.095615e+000,9.231709e-006,3.402546e-005
2.096135e+000,8.392462e-007,3.399045e-005
2.096654e+000,-1.225299e-005,3.397613e-005
2.097173e+000,-2.534523e-005,3.397158e-005
2.097692e+000,-4.145876e-005,3.397689e-005
2.098212e+000,-6.327916e-005,3.400712e-005
2.098731e+000,-8.627451e-005,3.410210e-005
2.099250e+000,-1.049058e-004,3.430269e-005
2.099769e+000,-1.132982e-004,3.461266e-005
2.100288e+000,-1.129625e-004,3.497845e-005
2.100808e+000,-1.096056e-004,3.534651e-005
2.101327e+000,-9.752041e-005,3.569480e-005
2.101846e+000,-6.630045e-005,3.596897e-005
2.102365e+000,-2.635233e-005,3.609455e-005
2.102885e+000,-2.182040e-006,3.611440e-005
2.103404e+000,2.517739e-006,3.611436e-005
2.103923e+000,2.517739e-006,3.611331e-005
2.104442e+000,7.217518e-006,3.611177e-005
2.104962e+000,1.460288e-005,3.611321e-005
2.105481e+000,2.467384e-005,3.611376e-005
2.106000e+000,4.380865e-005,3.612268e-005
2.106519e+000,6.546120e-005,3.616961e-005
2.107038e+000,7.435722e-005,3.628557e-005
2.107558e+000,7.066453e-005,3.643781e-005
2.108077e+000,6.193637e-005,3.657573e-005
2.108596e+000,4.733349e-005,3.668033e-005
2.109115e+000,2.920577e-005,3.673854e-005
2.109635e+000,1.057450e-005,3.675769e-005
2.110154e+000,-6.881819e-006,3.675613e-005
2.110673e+000,-2.467384e-005,3.675390e-005
2.111192e+000,-3.843748e-005,3.677024e-005
2.111712e+000,-4.649424e-005,3.681160e-005
2.112231e+000,-5.589380e-005,3.686699e-005
2.112750e+000,-6.999313e-005,3.691764e-005
2.113269e+000,-8.224613e-005,3.698173e-005
2.113788e+000,-7.939269e-005,3.710275e-005
2.114308e+000,-5.857939e-005,3.724525e-005
2.114827e+000,-3.172351e-005,3.732531e-005
2.115346e+000,-1.359579e-005,3.733145e-005
2.115865e+000,-5.706874e-006,3.729326e-005
2.116385e+000,-3.524834e-006,3.723033e-005
2.116904e+000,-3.524834e-006,3.716122e-005
2.117423e+000,-1.510643e-006,3.710407e-005
2.117942e+000,3.189136e-006,3.705827e-005
2.118462e+000,5.035477e-007,3.702597e-005
2.118981e+000,-1.393149e-005,3.700647e-005
2.119500e+000,-2.702373e-005,3.699956e-005
2.120019e+000,-3.038071e-005,3.700997e-005
2.120538e+000,-2.937362e-005,3.702632e-005
2.121058e+000,-3.038071e-005,3.704427e-005
2.121577e+000,-3.508049e-005,3.706930e-005
2.122096e+000,-4.179446e-005,3.710338e-005
2.122615e+000,-4.448005e-005,3.715108e-005
2.123135e+000,-4.414435e-005,3.720549e-005
2.123654e+000,-4.246586e-005,3.725857e-005
2.124173e+000,-4.246586e-005,3.730593e-005
2.124692e+000,-4.280156e-005,3.735263e-005
2.125212e+000,-4.045167e-005,3.740213e-005
2.125731e+000,-4.280156e-005,3.744701e-005
2.126250e+000,-5.085832e-005,3.749717e-005
2.126769e+000,-5.589380e-005,3.756879e-005
2.127288e+000,-5.723659e-005,3.765370e-005
2.127808e+000,-5.857939e-005,3.773842e-005
2.128327e+000,-6.092927e-005,3.782554e-005
2.128846e+000,-6.227207e-005,3.792103e-005
2.129365e+000,-6.193637e-005,3.801803e-005
2.129885e+000,-5.857939e-005,3.809647e-005
2.130404e+000,-5.287251e-005,3.813931e-005
2.130923e+000,-4.750134e-005,3.815137e-005
2.131442e+000,-5.656519e-005,3.814513e-005
2.131962e+000,-7.032883e-005,3.816730e-005
2.132481e+000,-6.730755e-005,3.824885e-005
2.133000e+000,-4.582284e-005,3.831895e-005
2.133519e+000,-2.198825e-005,3.830849e-005
2.134038e+000,-5.539025e-006,3.824952e-005
2.134558e+000,4.531929e-006,3.819113e-005
2.135077e+000,1.124590e-005,3.815818e-005
2.135596e+000,1.896696e-005,3.814805e-005
2.136115e+000,2.400244e-005,3.815376e-005
2.136635e+000,1.829557e-005,3.816713e-005
2.137154e+000,6.546120e-006,3.817121e-005
2.137673e+000,-2.182040e-006,3.816188e-005
2.138192e+000,-8.224612e-006,3.814760e-005
2.138712e+000,-1.057450e-005,3.813606e-005
2.139231e+000,-7.553216e-006,3.813218e-005
2.139750e+000,-8.392462e-007,3.813106e-005
2.140269e+000,1.510643e-006,3.812991e-005
2.140788e+000,-3.860533e-006,3.812813e-005
2.141308e+000,-1.040665e-005,3.812386e-005
2.141827e+000,-9.735256e-006,3.811802e-005
2.142346e+000,-9.567407e-006,3.811214e-005
2.142865e+000,-2.030976e-005,3.810798e-005
2.143385e+000,-3.709468e-005,3.810908e-005
2.143904e+000,-5.253681e-005,3.813301e-005
2.144423e+000,-5.790799e-005,3.819695e-005
2.144942e+000,-4.884413e-005,3.827833e-005
2.145462e+000,-3.038071e-005,3.832955e-005
2.145981e+000,-1.846342e-006,3.833276e-005
2.146500e+000,3.273060e-005,3.831051e-005
2.147019e+000,5.992218e-005,3.832350e-005
2.147538e+000,6.495765e-005,3.841649e-005
2.148058e+000,4.548714e-005,3.853022e-005
2.148577e+000,2.064546e-005,3.857943e-005
2.149096e+000,-5.203327e-006,3.858463e-005
2.149615e+000,-3.138781e-005,3.858502e-005
2.150135e+000,-6.227207e-005,3.860595e-005
2.150654e+000,-9.013504e-005,3.868203e-005
2.151173e+000,-1.040665e-004,3.883681e-005
2.151692e+000,-9.349202e-005,3.903641e-005
2.152212e+000,-6.495765e-005,3.916234e-005
2.152731e+000,-2.836652e-005,3.916001e-005
2.153250e+000,8.896010e-006,3.907498e-005
2.153769e+000,3.692683e-005,3.898359e-005
2.154288e+000,4.347295e-005,3.893861e-005
2.154808e+000,3.743038e-005,3.892882e-005
2.155327e+000,3.508049e-005,3.892539e-005
2.155846e+000,4.011597e-005,3.893138e-005
2.156365e+000,4.213016e-005,3.896143e-005
2.156885e+000,3.273060e-005,3.900558e-005
2.157404e+000,1.426719e-005,3.903406e-005
2.157923e+000,-1.493858e-005,3.903822e-005
2.158442e+000,-4.716563e-005,3.903994e-005
2.158962e+000,-7.100023e-005,3.909118e-005
2.159481e+000,-7.603571e-005,3.920798e-005
2.160000e+000,-4.716563e-005,3.933266e-005
2.160519e+000,3.189136e-006,3.936076e-005
2.161038e+000,4.682994e-005,3.933875e-005
2.161558e+000,6.697185e-005,3.938750e-005
2.162077e+000,5.203327e-005,3.950406e-005
2.162596e+000,9.231709e-006,3.957469e-005
2.163115e+000,-3.675899e-005,3.956610e-005
2.163635e+000,-6.747540e-005,3.957516e-005
2.164154e+000,-8.744946e-005,3.965819e-005
2.164673e+000,-1.070878e-004,3.981472e-005
2.165192e+000,-1.156481e-004,4.006171e-005
2.165712e+000,-1.092699e-004,4.035320e-005
2.166231e+000,-9.500267e-005,4.060510e-005
2.166750e+000,-7.200732e-005,4.076961e-005
2.167269e+000,-4.884413e-005,4.081430e-005
2.167788e+000,-4.515145e-005,4.077413e-005
2.168308e+000,-5.253681e-005,4.071961e-005
2.168827e+000,-4.985122e-005,4.067090e-005
2.169346e+000,-3.524834e-005,4.059683e-005
2.169865e+000,-2.568093e-005,4.046705e-005
2.170385e+000,-2.299535e-005,4.031487e-005
2.170904e+000,-2.098116e-005,4.019463e-005
2.171423e+000,-1.795987e-005,4.013459e-005
2.171942e+000,-1.359579e-005,4.012110e-005
2.172462e+000,1.678492e-006,4.012399e-005
2.172981e+000,2.467384e-005,4.012380e-005
2.173500e+000,3.541619e-005,4.013936e-005
2.174019e+000,3.172351e-005,4.017177e-005
2.174538e+000,1.997406e-005,4.019670e-005
2.175058e+000,5.035477e-007,4.018669e-005
2.175577e+000,-1.728847e-005,4.013155e-005
2.176096e+000,-2.433814e-005,4.008246e-005
2.176615e+000,-6.881819e-006,4.006651e-005
2.177135e+000,1.980621e-005,4.005704e-005
2.177654e+000,3.004501e-005,4.006431e-005
2.178173e+000,1.762417e-005,4.008741e-005
2.178692e+000,-3.524834e-006,4.009519e-005
2.179212e+000,-2.601663e-005,4.009118e-005
2.179731e+000,-5.186542e-005,4.009421e-005
2.180250e+000,-7.335011e-005,4.013559e-005
2.180769e+000,-8.006408e-005,4.023451e-005
2.181288e+000,-7.804990e-005,4.035625e-005
2.181808e+000,-7.217517e-005,4.047155e-005
2.182327e+000,-6.462196e-005,4.056924e-005
2.182846e+000,-4.951553e-005,4.064815e-005
2.183365e+000,-2.299535e-005,4.068826e-005
2.183885e+000,7.217518e-006,4.067998e-005
2.184404e+000,2.803082e-005,4.065667e-005
2.184923e+000,2.870222e-005,4.064936e-005
2.185442e+000,1.326009e-005,4.064247e-005
2.185962e+000,-2.853437e-006,4.062439e-005
2.186481e+000,-9.231709e-006,4.060772e-005
2.187000e+000,-1.560998e-005,4.059257e-005
2.187519e+000,-2.769513e-005,4.058192e-005
2.188038e+000,-4.179446e-005,4.058597e-005
2.188558e+000,-5.354391e-005,4.061510e-005
2.189077e+000,-6.092927e-005,4.067112e-005
2.189596e+000,-6.344701e-005,4.074537e-005
2.190115e+000,-5.656519e-005,4.082648e-005
2.190635e+000,-4.213016e-005,4.088884e-005
2.191154e+000,-2.970932e-005,4.091674e-005
2.191673e+000,-2.433814e-005,4.092241e-005
2.192192e+000,-2.500954e-005,4.091937e-005
2.192712e+000,-3.273060e-005,4.091761e-005
2.193231e+000,-4.599069e-005,4.093060e-005
2.193750e+000,-6.109713e-005,4.096925e-005
2.194269e+000,-7.536431e-005,4.104537e-005
2.194788e+000,-8.073549e-005,4.117231e-005
2.195308e+000,-7.838559e-005,4.132326e-005
2.195827e+000,-7.637141e-005,4.146466e-005
2.196346e+000,-7.670710e-005,4.159945e-005
2.196865e+000,-7.301442e-005,4.173661e-005
2.197385e+000,-6.277562e-005,4.185825e-005
2.197904e+000,-4.884413e-005,4.194365e-005
2.198423e+000,-3.323415e-005,4.198965e-005
2.198942e+000,-1.829557e-005,4.200151e-005
2.199462e+000,-7.217518e-006,4.199431e-005
2.199981e+000,3.524834e-006,4.198251e-005
2.200500e+000,1.527428e-005,4.197191e-005
2.201019e+000,2.534523e-005,4.196748e-005
2.201538e+000,3.608759e-005,4.197384e-005
2.202058e+000,5.052262e-005,4.199717e-005
2.202577e+000,6.663615e-005,4.205141e-005
2.203096e+000,7.502861e-005,4.215153e-005
2.203615e+000,7.234302e-005,4.228064e-005
2.204135e+000,5.891508e-005,4.239998e-005
2.204654e+000,3.675899e-005,4.247555e-005
2.205173e+000,9.903105e-006,4.249950e-005
2.205692e+000,-6.881819e-006,4.249310e-005
2.206212e+000,-1.292439e-005,4.248482e-005
2.206731e+000,-1.577783e-005,4.247814e-005
2.207250e+000,-8.224612e-006,4.247345e-005
2.207769e+000,7.217518e-006,4.246363e-005
2.208288e+000,9.231709e-006,4.245343e-005
2.208808e+000,-1.846342e-006,4.244639e-005
2.209327e+000,-2.450599e-005,4.243887e-005
2.209846e+000,-4.649424e-005,4.244654e-005
2.210365e+000,-5.656519e-005,4.249228e-005
2.210885e+000,-4.716563e-005,4.256138e-005
2.211404e+000,-1.896696e-005,4.260562e-005
2.211923e+000,1.628138e-005,4.260562e-005
2.212442e+000,3.440909e-005,4.260436e-005
2.212962e+000,3.340200e-005,4.262623e-005
2.213481e+000,3.205920e-005,4.264527e-005
2.214000e+000,3.004501e-005,4.266027e-005
2.214519e+000,1.460288e-005,4.267188e-005
2.215038e+000,-1.174945e-005,4.266751e-005
2.215558e+000,-3.978027e-005,4.266272e-005
2.216077e+000,-6.025788e-005,4.269454e-005
2.216596e+000,-7.335011e-005,4.277668e-005
2.217115e+000,-8.375677e-005,4.290053e-005
2.217635e+000,-8.677805e-005,4.306209e-005
2.218154e+000,-8.073549e-005,4.323469e-005
2.218673e+000,-6.999313e-005,4.338311e-005
2.219192e+000,-5.522240e-005,4.349233e-005
2.219712e+000,-4.850843e-005,4.355532e-005
2.220231e+000,-5.320821e-005,4.360061e-005
2.220750e+000,-5.790799e-005,4.365724e-005
2.221269e+000,-6.193637e-005,4.372586e-005
2.221788e+000,-6.865034e-005,4.380478e-005
2.222308e+000,-6.932174e-005,4.390538e-005
2.222827e+000,-5.723659e-005,4.400652e-005
2.223346e+000,-4.045167e-005,4.406828e-005
2.223865e+000,-2.903792e-005,4.409271e-005
2.224385e+000,-2.433814e-005,4.410119e-005
2.224904e+000,-2.165255e-005,4.410477e-005
2.225423e+000,-1.863127e-005,4.410657e-005
2.225942e+000,-7.888914e-006,4.410371e-005
2.226462e+000,1.057450e-005,4.409253e-005
2.226981e+000,2.937362e-005,4.408120e-005
2.227500e+000,4.800488e-005,4.408432e-005
2.228019e+000,7.100023e-005,4.411922e-005
2.228538e+000,7.670710e-005,4.421847e-005
2.229058e+000,4.414435e-005,4.433816e-005
2.229577e+000,-4.196231e-006,4.436756e-005
2.230096e+000,-2.903792e-005,4.435251e-005
2.230615e+000,-2.836652e-005,4.435641e-005
2.231135e+000,-3.138781e-005,4.435900e-005
2.231654e+000,-5.052262e-005,4.436476e-005
2.232173e+000,-7.469291e-005,4.440613e-005
2.232692e+000,-1.015488e-004,4.451663e-005
2.233212e+000,-1.290761e-004,4.474023e-005
2.233731e+000,-1.317617e-004,4.511892e-005
2.234250e+000,-1.022202e-004,4.551560e-005
2.234769e+000,-5.992218e-005,4.575354e-005
2.235288e+000,-2.333104e-005,4.583503e-005
2.235808e+000,2.182040e-006,4.584736e-005
2.236327e+000,1.762417e-005,4.584741e-005
2.236846e+000,2.400244e-005,4.585443e-005
2.237365e+000,2.702373e-005,4.586746e-005
2.237885e+000,3.726253e-005,4.588339e-005
2.238404e+000,5.622950e-005,4.591343e-005
2.238923e+000,6.831464e-005,4.598486e-005
2.239442e+000,5.757229e-005,4.608323e-005
2.239962e+000,2.333104e-005,4.609965e-005
2.240481e+000,-2.366674e-005,4.594185e-005
2.241000e+000,-5.925078e-005,4.568197e-005
2.241519e+000,-6.865034e-005,4.548470e-005
2.242038e+000,-5.790799e-005,4.538677e-005
2.242558e+000,-4.649424e-005,4.532877e-005
2.243077e+000,-3.575189e-005,4.528844e-005
2.243596e+000,-1.191730e-005,4.525761e-005
2.244115e+000,1.326009e-005,4.522692e-005
2.244635e+000,1.997406e-005,4.521418e-005
2.245154e+000,1.057450e-005,4.522027e-005
2.245673e+000,-8.896010e-006,4.522035e-005
2.246192e+000,-3.105211e-005,4.520188e-005
2.246712e+000,-4.179446e-005,4.520041e-005
2.247231e+000,-3.306630e-005,4.523422e-005
2.247750e+000,-7.553216e-006,4.525880e-005
2.248269e+000,2.735943e-005,4.525324e-005
2.248788e+000,5.085832e-005,4.526096e-005
2.249308e+000,5.220111e-005,4.531236e-005
2.249827e+000,4.599069e-005,4.536772e-005
2.250346e+000,3.910887e-005,4.540904e-005
2.250865e+000,1.728847e-005,4.543567e-005
2.251385e+000,-1.863127e-005,4.543828e-005
2.251904e+000,-4.750134e-005,4.544603e-005
2.252423e+000,-6.059357e-005,4.549758e-005
2.252942e+000,-6.898604e-005,4.558120e-005
2.253462e+000,-7.704280e-005,4.568950e-005
2.253981e+000,-8.879225e-005,4.582401e-005
2.254500e+000,-1.089342e-004,4.600116e-005
2.255019e+000,-1.290761e-004,4.626793e-005
2.255538e+000,-1.455253e-004,4.664051e-005
2.256058e+000,-1.599603e-004,4.710985e-005
2.256577e+000,-1.680171e-004,4.767051e-005
2.257096e+000,-1.579461e-004,4.828070e-005
2.257615e+000,-1.263905e-004,4.881112e-005
2.258135e+000,-7.939269e-005,4.914253e-005
2.258654e+000,-3.306630e-005,4.926609e-005
2.259173e+000,-7.888914e-006,4.928074e-005
2.259692e+000,-3.524834e-006,4.927871e-005
2.260212e+000,-5.203327e-006,4.927896e-005
2.260731e+000,-4.531929e-006,4.927619e-005
2.261250e+000,3.860533e-006,4.926378e-005
2.261769e+000,3.390555e-005,4.923812e-005
2.262288e+000,9.349202e-005,4.921998e-005
2.262808e+000,1.512322e-004,4.934613e-005
2.263327e+000,1.646601e-004,4.976499e-005
2.263846e+000,1.414969e-004,5.027610e-005
2.264365e+000,1.012131e-004,5.063599e-005
2.264885e+000,5.354391e-005,5.077074e-005
2.265404e+000,1.628138e-005,5.071518e-005
2.265923e+000,-3.189136e-006,5.057314e-005
2.266442e+000,-1.963836e-005,5.040358e-005
2.266962e+000,-3.709468e-005,5.024373e-005
2.267481e+000,-4.515145e-005,5.013270e-005
2.268000e+000,-4.649424e-005,5.007238e-005
2.268519e+000,-4.985122e-005,5.002873e-005
2.269038e+000,-3.843748e-005,4.998338e-005
2.269558e+000,-1.661708e-005,4.993343e-005
2.270077e+000,-2.333104e-005,4.990787e-005
2.270596e+000,-6.562905e-005,4.991573e-005
2.271115e+000,-1.237049e-004,5.000535e-005
2.271635e+000,-1.836271e-004,5.032229e-005
2.272154e+000,-2.237430e-004,5.101336e-005
2.272673e+000,-2.177005e-004,5.202338e-005
2.273192e+000,-1.589532e-004,5.295534e-005
2.273712e+000,-8.342107e-005,5.343372e-005
2.274231e+000,-2.635233e-005,5.355646e-005
2.274750e+000,-3.524834e-006,5.356458e-005
2.275269e+000,-1.560998e-005,5.356340e-005
2.275788e+000,-3.860533e-005,5.356813e-005
2.276308e+000,-4.582284e-005,5.359630e-005
2.276827e+000,-4.884413e-005,5.363425e-005
2.277346e+000,-5.790799e-005,5.367411e-005
2.277865e+000,-6.495765e-005,5.373103e-005
2.278385e+000,-7.083238e-005,5.381009e-005
2.278904e+000,-7.435722e-005,5.390676e-005
2.279423e+000,-6.495765e-005,5.401139e-005
2.279942e+000,-2.769513e-005,5.408177e-005
2.280462e+000,2.635233e-005,5.407916e-005
2.280981e+000,8.039978e-005,5.406311e-005
2.281500e+000,1.280690e-004,5.412548e-005
2.282019e+000,1.582818e-004,5.434047e-005
2.282538e+000,1.633173e-004,5.472642e-005
2.283058e+000,1.399863e-004,5.517048e-005
2.283577e+000,1.015488e-004,5.549887e-005
2.284096e+000,7.570001e-005,5.567666e-005
2.284615e+000,7.637141e-005,5.578340e-005
2.285135e+000,8.476387e-005,5.588610e-005
2.285654e+000,7.100023e-005,5.601088e-005
2.286173e+000,4.414435e-005,5.610058e-005
2.286692e+000,3.071641e-005,5.613604e-005
2.287212e+000,2.198825e-005,5.615350e-005
2.287731e+000,3.356985e-007,5.616188e-005
2.288250e+000,-3.508049e-005,5.616053e-005
2.288769e+000,-8.476387e-005,5.618183e-005
2.289288e+000,-1.317617e-004,5.631374e-005
2.289808e+000,-1.492180e-004,5.663316e-005
2.290327e+000,-1.384756e-004,5.704035e-005
2.290846e+000,-1.263905e-004,5.738865e-005
2.291365e+000,-1.116197e-004,5.767728e-005
2.291885e+000,-7.536431e-005,5.790096e-005
2.292404e+000,-3.239490e-005,5.800273e-005
2.292923e+000,-5.539025e-006,5.801940e-005
2.293442e+000,2.349889e-006,5.800192e-005
2.293962e+000,7.553216e-006,5.796185e-005
2.294481e+000,3.205920e-005,5.790409e-005
2.295000e+000,6.327916e-005,5.783285e-005
2.295519e+000,7.435722e-005,5.777463e-005
2.296038e+000,6.059357e-005,5.774687e-005
2.296558e+000,2.735943e-005,5.773779e-005
2.297077e+000,-1.628138e-005,5.771455e-005
2.297596e+000,-5.220111e-005,5.769499e-005
2.298115e+000,-7.368582e-005,5.772517e-005
2.298635e+000,-8.409247e-005,5.780940e-005
2.299154e+000,-7.670710e-005,5.793126e-005
2.299673e+000,-5.052262e-005,5.803553e-005
2.300192e+000,-2.232395e-005,5.808118e-005
2.300712e+000,7.888914e-006,5.808679e-005
2.301231e+000,3.675899e-005,5.807871e-005
2.301750e+000,4.548714e-005,5.808564e-005
2.302269e+000,3.205920e-005,5.809576e-005
2.302788e+000,5.874723e-006,5.808339e-005
2.303308e+000,-1.829557e-005,5.805982e-005
2.303827e+000,-3.004501e-005,5.805507e-005
2.304346e+000,-4.129091e-005,5.806992e-005
2.304865e+000,-6.411841e-005,5.809988e-005
2.305385e+000,-8.577096e-005,5.816650e-005
2.305904e+000,-1.049058e-004,5.827910e-005
2.306423e+000,-1.176623e-004,5.844451e-005
2.306942e+000,-1.028916e-004,5.864940e-005
2.307462e+000,-5.421531e-005,5.878670e-005
2.307981e+000,-1.846342e-006,5.877903e-005
2.308500e+000,2.265965e-005,5.871697e-005
2.309019e+000,1.359579e-005,5.866599e-005
2.309538e+000,-1.762417e-005,5.861187e-005
2.310058e+000,-5.656519e-005,5.856841e-005
2.310577e+000,-8.073549e-005,5.858738e-005
2.311096e+000,-8.006408e-005,5.867198e-005
2.311615e+000,-6.009003e-005,5.876021e-005
2.312135e+000,-2.366674e-005,5.880230e-005
2.312654e+000,1.997406e-005,5.878788e-005
2.313173e+000,5.354391e-005,5.876202e-005
2.313692e+000,8.610666e-005,5.877338e-005
2.314212e+000,1.069200e-004,5.885811e-005
